2011,338.00153,-170.2842,85.1941,718
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
5.2,-1.6607,NaN,NaN,18,NaN,NaN,NaN,NaN
6.0,-1.6607,NaN,NaN,4,NaN,NaN,NaN,NaN
7.0,-1.6607,NaN,NaN,4,NaN,NaN,NaN,NaN
8.0,-1.6606,NaN,NaN,4,NaN,NaN,NaN,NaN
9.1,-1.6606,NaN,NaN,5,NaN,NaN,NaN,NaN
10.0,-1.6605,NaN,NaN,4,NaN,NaN,NaN,NaN
11.0,-1.6607,NaN,NaN,5,NaN,NaN,NaN,NaN
12.1,-1.6606,NaN,NaN,4,NaN,NaN,NaN,NaN
13.1,-1.6605,NaN,NaN,4,NaN,NaN,NaN,NaN
14.0,-1.6606,NaN,NaN,4,NaN,NaN,NaN,NaN
15.0,-1.6604,NaN,NaN,5,NaN,NaN,NaN,NaN
16.1,-1.6607,NaN,NaN,5,NaN,NaN,NaN,NaN
17.0,-1.6604,NaN,NaN,5,NaN,NaN,NaN,NaN
18.0,-1.6605,NaN,NaN,5,NaN,NaN,NaN,NaN
19.0,-1.6605,NaN,NaN,7,NaN,NaN,NaN,NaN
20.1,-1.6604,NaN,NaN,8,NaN,NaN,NaN,NaN
21.0,-1.6605,NaN,NaN,9,NaN,NaN,NaN,NaN
22.1,-1.6604,NaN,NaN,11,NaN,NaN,NaN,NaN
23.0,-1.6604,NaN,NaN,17,NaN,NaN,NaN,NaN
23.9,-1.6604,NaN,NaN,12,NaN,NaN,NaN,NaN
25.0,-1.6604,NaN,NaN,9,NaN,NaN,NaN,NaN
26.0,-1.6603,NaN,NaN,11,NaN,NaN,NaN,NaN
27.0,-1.6604,NaN,NaN,8,NaN,NaN,NaN,NaN
28.0,-1.6604,NaN,NaN,11,NaN,NaN,NaN,NaN
29.0,-1.6604,NaN,NaN,12,NaN,NaN,NaN,NaN
30.0,-1.6604,NaN,NaN,10,NaN,NaN,NaN,NaN
31.0,-1.6606,NaN,NaN,12,NaN,NaN,NaN,NaN
32.0,-1.6615,NaN,NaN,12,NaN,NaN,NaN,NaN
32.9,-1.6646,NaN,NaN,10,NaN,NaN,NaN,NaN
34.0,-1.6690,NaN,NaN,9,NaN,NaN,NaN,NaN
35.0,-1.6758,NaN,NaN,10,NaN,NaN,NaN,NaN
36.0,-1.6857,NaN,NaN,9,NaN,NaN,NaN,NaN
37.0,-1.6914,NaN,NaN,8,NaN,NaN,NaN,NaN
38.0,-1.6954,NaN,NaN,11,NaN,NaN,NaN,NaN
39.0,-1.6996,NaN,NaN,9,NaN,NaN,NaN,NaN
40.0,-1.7025,NaN,NaN,8,NaN,NaN,NaN,NaN
41.0,-1.7052,NaN,NaN,9,NaN,NaN,NaN,NaN
42.0,-1.7095,NaN,NaN,10,NaN,NaN,NaN,NaN
43.0,-1.7143,NaN,NaN,10,NaN,NaN,NaN,NaN
