2011,302.08477,179.6398,84.7722,171
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
59.0,-1.7168,32.7227,315.3411,9,5.6758,NaN,0.2545,0.2886
60.0,-1.7157,32.7770,314.1863,8,5.9644,NaN,0.2969,0.3182
61.0,-1.7112,32.8239,313.3408,9,5.5796,NaN,0.2333,0.2997
62.0,-1.7091,32.8433,313.8453,7,5.5796,NaN,0.2545,0.3256
62.9,-1.7151,32.8698,314.1689,7,5.4834,NaN,0.3181,0.3256
63.9,-1.7213,32.8883,314.2097,7,5.6277,NaN,0.2969,0.3108
65.0,-1.7233,32.9174,313.9776,8,5.4834,NaN,0.2545,0.3404
66.0,-1.7220,32.9425,313.4815,9,5.3872,NaN,0.2757,0.3108
67.0,-1.7193,32.9804,313.5841,9,5.5315,NaN,0.2651,0.3145
68.0,-1.7152,33.0310,312.8550,9,5.2910,NaN,0.1909,0.2960
69.0,-1.7116,33.0737,312.2383,8,5.0986,NaN,0.2333,0.3182
70.0,-1.7021,33.1024,311.8965,8,5.0986,NaN,0.2121,0.3108
71.0,-1.6995,33.1388,311.7342,9,5.1948,NaN,0.2333,0.3293
72.0,-1.6971,33.1844,311.3979,9,5.0986,NaN,0.2545,0.3034
73.0,-1.6926,33.2240,311.8053,7,4.9062,NaN,0.1909,0.3256
74.0,-1.7015,33.2568,311.5301,7,4.9062,NaN,0.2757,0.3182
75.0,-1.7041,33.2813,311.2052,7,4.5695,NaN,0.2439,0.3108
76.0,-1.7007,33.3069,310.9779,7,4.8100,NaN,0.2545,0.3034
77.0,-1.6948,33.3309,310.7667,8,4.6176,NaN,0.1909,0.3108
78.0,-1.6949,33.3594,311.0818,8,4.5214,NaN,0.1485,0.3108
79.0,-1.6930,33.3784,309.5515,9,4.6657,NaN,0.2227,0.2960
80.0,-1.6838,33.4014,308.4812,6,4.4252,NaN,0.1697,0.2960
81.0,-1.6739,33.4395,307.1760,6,4.5214,NaN,0.1909,0.3108
82.0,-1.6547,33.4873,305.7981,6,4.5214,NaN,0.2333,0.3034
83.1,-1.6325,33.5198,304.3272,6,4.4252,NaN,0.1485,0.2886
84.1,-1.6163,33.5603,303.6318,6,4.1366,NaN,0.2121,0.3034
85.0,-1.6067,33.5836,303.2907,6,4.1366,NaN,0.1909,0.3108
85.9,-1.5979,33.6009,302.1750,6,4.3290,NaN,0.1909,0.3034
87.0,-1.5840,33.6301,301.4388,7,4.2328,NaN,0.2333,0.2886
88.1,-1.5731,33.6594,300.5879,7,4.3290,NaN,0.1697,0.2886
89.0,-1.5637,33.6765,299.7449,6,4.1366,NaN,0.1697,0.2960
90.0,-1.5518,33.7022,299.2871,6,3.8480,NaN,0.1909,0.3330
91.0,-1.5438,33.7267,298.5864,6,3.9442,NaN,0.1909,0.3108
92.0,-1.5296,33.7622,297.4879,7,3.9442,NaN,0.2121,0.3034
93.0,-1.5173,33.8042,297.3488,7,3.7518,NaN,0.1697,0.2960
94.0,-1.5024,33.8350,296.7766,7,3.8480,NaN,0.1697,0.2960
95.0,-1.4987,33.8452,296.7111,7,3.7518,NaN,0.1485,0.2923
96.0,-1.4960,33.8504,296.7895,5,NaN,NaN,NaN,NaN
97.0,-1.4859,33.8673,296.5052,6,3.6556,NaN,0.1485,0.2886
98.1,-1.4745,33.8876,296.8791,5,3.5594,NaN,0.1485,0.3108
99.0,-1.4603,33.9147,296.6623,5,3.5594,NaN,0.1697,0.3108
100.0,-1.4514,33.9315,296.2801,6,3.6556,NaN,0.1061,0.2960
101.0,-1.4425,33.9438,296.4236,6,3.4632,NaN,0.1485,0.2960
102.0,-1.4323,33.9607,296.0236,5,3.4632,NaN,0.1061,0.2960
103.0,-1.4196,33.9833,296.1809,5,3.4632,NaN,0.1273,0.2960
104.0,-1.4117,33.9984,296.3887,6,3.2708,NaN,0.1485,0.2960
105.0,-1.4005,34.0150,296.4482,6,3.2708,NaN,0.1485,0.3034
105.9,-1.3812,34.0383,296.8755,6,3.2708,NaN,0.1909,0.3034
107.0,-1.3675,34.0573,296.5763,7,3.2708,NaN,0.1273,0.2960
107.9,-1.3520,34.0807,296.5260,6,3.3670,NaN,0.1061,0.2960
109.0,-1.3435,34.0921,296.6332,6,3.1746,NaN,0.1485,0.3034
110.0,-1.3363,34.1034,296.4302,5,3.2708,NaN,0.1485,0.3034
111.0,-1.3308,34.1136,296.6044,4,NaN,NaN,NaN,NaN
112.0,-1.3240,34.1226,296.2307,6,3.0784,NaN,0.0848,0.2960
113.0,-1.3193,34.1280,296.2483,5,3.1746,NaN,0.1061,0.2960
114.0,-1.3155,34.1339,296.4239,6,2.9822,NaN,0.1061,0.2886
115.0,-1.3125,34.1382,296.9247,5,3.0784,NaN,0.1061,0.2886
115.9,-1.3117,34.1413,296.4902,5,2.8860,NaN,0.1697,0.3182
117.0,-1.3087,34.1467,296.7207,5,2.8860,NaN,0.1061,0.3108
118.0,-1.3079,34.1498,296.5820,5,3.0784,NaN,0.1061,0.2960
119.0,-1.3027,34.1557,296.3789,4,NaN,NaN,NaN,NaN
120.0,-1.2891,34.1682,296.5547,5,2.8860,NaN,0.1061,0.3108
121.0,-1.2827,34.1817,296.2847,4,2.7898,NaN,0.1061,0.3034
122.0,-1.2788,34.1886,296.2677,5,2.8860,NaN,0.1485,0.2960
123.0,-1.2645,34.1999,296.3310,4,NaN,NaN,NaN,NaN
124.0,-1.2485,34.2157,296.1903,4,2.7898,NaN,0.1061,0.3034
124.9,-1.2396,34.2243,296.1060,4,2.6936,NaN,0.1061,0.3256
126.0,-1.2345,34.2307,295.9493,5,NaN,NaN,NaN,NaN
127.0,-1.2232,34.2409,295.5738,5,2.4050,NaN,0.0848,0.3034
127.9,-1.2154,34.2466,295.0291,5,2.6936,NaN,0.1273,0.2886
129.0,-1.1885,34.2543,294.1731,6,2.6936,NaN,0.1485,0.3108
130.0,-1.1495,34.2651,294.3145,5,2.5974,NaN,0.0636,0.2812
131.0,-1.1607,34.2642,294.3081,4,2.4050,NaN,0.1061,0.3034
132.0,-1.1042,34.2706,293.7898,5,NaN,NaN,NaN,NaN
133.0,-1.0568,34.2832,293.5779,4,2.5012,NaN,0.1061,0.2960
134.0,-1.0269,34.2931,293.9314,5,2.4050,NaN,0.0848,0.2812
135.1,-1.0079,34.2984,293.3757,5,2.5974,NaN,0.0636,0.2738
136.0,-0.9803,34.3065,293.5051,4,NaN,NaN,NaN,NaN
136.9,-0.9522,34.3148,293.4547,5,2.4050,NaN,0.1061,0.2812
138.0,-0.9244,34.3256,293.5195,5,2.5012,NaN,0.0848,0.2738
139.0,-0.8982,34.3369,293.6494,4,2.5974,NaN,0.1485,0.2738
140.0,-0.8973,34.3443,293.5018,5,NaN,NaN,NaN,NaN
141.0,-0.8863,34.3509,293.4646,5,2.4050,NaN,0.0636,0.2812
142.0,-0.8816,34.3519,293.3671,5,2.3088,NaN,0.1061,0.2738
143.0,-0.8538,34.3595,293.2069,6,2.4050,NaN,0.0636,0.2886
144.0,-0.8288,34.3663,293.2233,6,2.5012,NaN,0.0636,0.2738
145.1,-0.8145,34.3750,293.4088,5,2.4050,NaN,0.0636,0.2738
146.0,-0.8004,34.3767,293.2700,5,2.5974,NaN,0.1273,0.2738
147.0,-0.7768,34.3833,293.2829,4,NaN,NaN,NaN,NaN
148.0,-0.7357,34.3904,293.1293,5,2.4050,NaN,0.0848,0.2664
149.0,-0.7160,34.3979,293.1518,4,2.4050,NaN,0.0636,0.2886
150.0,-0.7141,34.3970,293.5332,5,2.3088,NaN,0.0636,0.2960
151.0,-0.6721,34.4040,293.1630,4,NaN,NaN,NaN,NaN
151.9,-0.6718,34.4078,293.1105,5,2.3088,NaN,0.0848,0.2738
152.9,-0.6542,34.4099,293.2298,5,2.5012,NaN,0.0424,0.2960
154.0,-0.6304,34.4176,293.2374,5,2.4050,NaN,0.1061,0.2960
155.0,-0.6221,34.4212,293.2875,4,NaN,NaN,NaN,NaN
156.0,-0.6091,34.4226,293.3344,5,2.3088,NaN,0.0848,0.2738
157.0,-0.5873,34.4317,293.5309,4,2.3088,NaN,0.0636,0.2812
158.0,-0.5997,34.4360,293.6835,5,2.1164,NaN,0.0848,0.2738
159.0,-0.6001,34.4322,293.6153,5,NaN,NaN,NaN,NaN
160.0,-0.5742,34.4411,293.6736,5,2.3088,NaN,0.0636,0.2738
161.0,-0.5482,34.4416,293.5273,5,2.1164,NaN,0.0000,0.2590
162.0,-0.5130,34.4519,293.4293,5,2.0202,NaN,0.0212,0.2738
163.0,-0.4970,34.4586,293.2225,4,2.0202,NaN,0.0636,0.2516
164.0,-0.4773,34.4617,293.3431,5,NaN,NaN,NaN,NaN
165.0,-0.4647,34.4674,293.6850,4,2.2126,NaN,0.0424,0.2738
166.0,-0.4540,34.4727,293.2835,5,2.0202,NaN,0.0212,0.2664
167.0,-0.4337,34.4756,293.1214,4,2.0202,NaN,0.0636,0.2886
168.0,-0.4135,34.4820,293.0334,5,NaN,NaN,NaN,NaN
169.0,-0.3879,34.4868,293.2841,5,2.0202,NaN,0.0424,0.2738
169.9,-0.3614,34.4932,293.2844,5,2.1164,NaN,0.0212,0.2738
170.9,-0.3274,34.5010,293.1676,5,2.0202,NaN,0.0424,0.2516
171.9,-0.2986,34.5088,293.0419,4,1.9240,NaN,0.0636,0.2738
173.0,-0.2875,34.5098,292.7229,5,NaN,NaN,NaN,NaN
174.0,-0.2561,34.5143,292.6864,4,2.0202,NaN,0.0212,0.2664
175.0,-0.2119,34.5257,292.1565,5,2.0202,NaN,0.0212,0.2738
176.0,-0.1998,34.5293,292.2404,5,2.0202,NaN,0.0212,0.2664
176.9,-0.1783,34.5343,292.3768,5,2.0202,NaN,0.0212,0.2738
177.9,-0.1470,34.5432,291.9930,5,NaN,NaN,NaN,NaN
179.0,-0.1438,34.5437,292.4205,5,1.9240,NaN,0.0212,0.2442
180.0,-0.1262,34.5432,292.1663,4,1.8278,NaN,0.0424,0.2738
181.0,-0.0955,34.5511,292.1266,5,1.7316,NaN,0.0212,0.2590
182.0,-0.0678,34.5586,292.3933,5,1.9240,NaN,0.0424,0.2590
182.9,-0.0574,34.5630,292.4817,5,NaN,NaN,NaN,NaN
184.0,-0.0492,34.5623,292.5511,6,1.6354,NaN,0.0636,0.2812
185.1,-0.0216,34.5728,292.2974,5,1.7316,NaN,0.0212,0.2590
186.1,-0.0165,34.5728,292.9644,4,1.7316,NaN,0.0848,0.2516
187.0,0.0023,34.5817,292.7727,4,1.7316,NaN,0.0212,0.2738
188.0,0.0021,34.5818,292.6239,4,NaN,NaN,NaN,NaN
189.0,0.0030,34.5806,293.1273,5,1.8278,NaN,0.0848,0.2590
190.0,0.0291,34.5872,292.7045,5,1.6354,NaN,0.0212,0.2590
191.0,0.0289,34.5885,292.4325,4,1.6354,NaN,0.0636,0.2738
192.0,0.0387,34.5903,292.4668,5,NaN,NaN,NaN,NaN
193.1,0.0593,34.5953,292.5636,4,1.7316,NaN,0.0424,0.2590
194.1,0.0674,34.5961,291.9988,4,1.6354,NaN,0.0424,0.2812
195.0,0.0978,34.6001,291.7652,3,NaN,NaN,NaN,NaN
196.0,0.1326,34.6108,292.0263,5,1.4430,NaN,0.0000,0.2738
197.1,0.1377,34.6138,292.2697,5,1.7316,NaN,0.0212,0.2590
198.0,0.1376,34.6130,292.4248,4,1.7316,NaN,0.0424,0.2590
198.9,0.1377,34.6112,292.8794,5,NaN,NaN,NaN,NaN
200.0,0.1604,34.6148,292.8398,4,1.9240,NaN,0.0424,0.2664
201.0,0.1845,34.6219,293.4279,5,NaN,NaN,NaN,NaN
202.1,0.2073,34.6270,293.4627,4,NaN,NaN,NaN,NaN
203.6,0.2303,34.6361,NaN,2,NaN,NaN,NaN,NaN
