2012,151.50145,-128.8968,84.9848,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
50.0,-1.6963,31.3026,357.3684,3,7.8884,NaN,0.4454,0.3552
50.9,-1.6984,31.3160,356.5446,3,NaN,NaN,NaN,NaN
52.0,-1.7005,31.3277,355.1995,4,7.7922,NaN,0.4454,0.3478
53.0,-1.7024,31.3394,354.0275,3,7.6960,NaN,0.4666,0.3404
54.0,-1.7016,31.3526,352.5160,4,NaN,NaN,NaN,NaN
55.0,-1.6985,31.3712,350.4186,3,7.8884,NaN,0.4242,0.3552
55.9,-1.6997,31.3797,348.9781,3,NaN,NaN,NaN,NaN
57.0,-1.6933,31.4050,347.3298,4,7.8884,NaN,0.4030,0.3256
58.0,-1.6929,31.4285,345.2510,3,NaN,NaN,NaN,NaN
59.0,-1.6922,31.4444,342.9654,4,7.8884,NaN,0.4030,0.3404
60.0,-1.6810,31.4632,340.6855,3,8.0808,NaN,0.4454,0.3404
61.0,-1.6599,31.4986,339.0083,4,NaN,NaN,NaN,NaN
62.0,-1.6444,31.5489,337.5090,3,7.3112,NaN,0.4242,0.3404
63.0,-1.6393,31.6128,336.0042,4,NaN,NaN,NaN,NaN
64.0,-1.6352,31.6541,334.3245,3,7.2150,NaN,0.4030,0.3330
65.0,-1.6294,31.7066,333.0442,4,7.0226,NaN,0.3818,0.3478
66.0,-1.6253,31.7448,331.8433,3,NaN,NaN,NaN,NaN
67.0,-1.6303,31.7904,330.4766,4,6.9264,NaN,0.3818,0.3552
68.0,-1.6403,31.8359,329.0620,3,NaN,NaN,NaN,NaN
69.0,-1.6414,31.8947,327.5770,4,7.0226,NaN,0.3818,0.3330
70.1,-1.6313,31.9403,326.2884,3,NaN,NaN,NaN,NaN
70.9,-1.6355,31.9712,325.1926,3,6.8302,NaN,0.4030,0.3330
72.0,-1.6378,31.9926,323.9345,4,6.7340,NaN,0.3181,0.3256
73.0,-1.6343,32.0137,322.6340,3,NaN,NaN,NaN,NaN
73.9,-1.6348,32.0352,321.4344,3,6.5416,NaN,0.3818,0.3478
75.0,-1.6484,32.0761,319.6511,4,NaN,NaN,NaN,NaN
76.0,-1.6521,32.1147,317.6619,3,6.7340,NaN,0.3818,0.3256
77.0,-1.6550,32.1443,315.7397,4,6.5416,NaN,0.4242,0.3330
78.1,-1.6507,32.1985,313.7194,3,NaN,NaN,NaN,NaN
78.9,-1.6455,32.2238,312.1529,3,6.1568,NaN,0.4030,0.3404
80.0,-1.6422,32.2602,310.3758,4,NaN,NaN,NaN,NaN
81.0,-1.6562,32.2896,308.6577,3,6.0606,NaN,0.3606,0.3330
82.1,-1.6482,32.3035,307.0760,4,NaN,NaN,NaN,NaN
83.1,-1.6533,32.3217,305.3826,3,6.0606,NaN,0.3181,0.3330
84.0,-1.6599,32.3448,303.8939,3,NaN,NaN,NaN,NaN
85.0,-1.6507,32.3766,302.4000,4,5.7720,NaN,0.3181,0.3256
86.0,-1.6558,32.4172,300.6558,3,5.5796,NaN,0.2969,0.3404
87.0,-1.6570,32.4374,298.8313,4,NaN,NaN,NaN,NaN
88.1,-1.6506,32.4684,296.8676,3,5.3872,NaN,0.3394,0.3182
88.9,-1.6442,32.4980,295.2729,3,NaN,NaN,NaN,NaN
90.0,-1.6348,32.5340,293.8544,4,5.3872,NaN,0.2969,0.3330
91.0,-1.6209,32.5673,292.4646,3,NaN,NaN,NaN,NaN
91.9,-1.6160,32.5920,291.3917,3,5.2910,NaN,0.2757,0.3478
93.0,-1.6120,32.6115,289.9492,4,5.0986,NaN,0.2969,0.3330
94.0,-1.6044,32.6359,288.4912,3,NaN,NaN,NaN,NaN
94.9,-1.5951,32.6577,287.3505,3,5.0024,NaN,0.2969,0.3478
96.0,-1.5909,32.6695,286.2254,4,NaN,NaN,NaN,NaN
97.0,-1.5875,32.6855,284.9155,3,5.0024,NaN,0.3394,0.3478
97.9,-1.5794,32.7104,283.9979,3,NaN,NaN,NaN,NaN
99.0,-1.5746,32.7263,282.7200,4,4.8100,NaN,0.2545,0.3478
100.0,-1.5720,32.7544,281.5426,3,NaN,NaN,NaN,NaN
101.1,-1.5648,32.7807,280.6445,4,5.0986,NaN,0.2969,0.3404
102.1,-1.5670,32.8017,279.5003,3,5.0986,NaN,0.2757,0.3478
103.0,-1.5785,32.8274,278.1689,3,NaN,NaN,NaN,NaN
104.0,-1.5786,32.8567,276.2470,4,5.1948,NaN,0.3181,0.3404
105.0,-1.5776,32.8828,274.0400,3,NaN,NaN,NaN,NaN
106.0,-1.5673,32.9240,271.7008,4,5.0986,NaN,0.2121,0.3330
107.1,-1.5570,32.9505,269.9153,3,NaN,NaN,NaN,NaN
107.9,-1.5450,32.9728,268.8733,3,5.1948,NaN,0.2545,0.3404
109.0,-1.5298,33.0040,268.1957,4,4.7138,NaN,0.2757,0.3700
110.1,-1.5223,33.0333,267.7225,3,NaN,NaN,NaN,NaN
111.0,-1.5180,33.0488,267.5007,3,4.9062,NaN,0.2757,0.3478
112.0,-1.5144,33.0741,268.0769,4,NaN,NaN,NaN,NaN
113.0,-1.5114,33.0970,268.6605,3,4.5214,NaN,0.2757,0.3626
114.0,-1.5064,33.1212,269.9615,4,NaN,NaN,NaN,NaN
115.0,-1.5086,33.1428,271.6820,3,4.5214,NaN,0.2757,0.3626
115.9,-1.5107,33.1603,273.1231,3,NaN,NaN,NaN,NaN
117.0,-1.5282,33.1934,273.9228,4,4.5214,NaN,0.2757,0.3552
118.0,-1.5502,33.2257,273.9795,3,NaN,NaN,NaN,NaN
119.0,-1.5528,33.2569,273.7319,4,4.9062,NaN,0.3181,0.3404
120.0,-1.5534,33.2823,273.4114,3,NaN,NaN,NaN,NaN
121.0,-1.5501,33.3140,272.5851,4,4.9062,NaN,0.2545,0.3182
122.0,-1.5447,33.3511,271.1671,3,4.7138,NaN,0.2757,0.3256
122.9,-1.5419,33.3740,269.4228,3,NaN,NaN,NaN,NaN
124.0,-1.5230,33.4030,266.9499,4,4.9062,NaN,0.2545,0.3404
125.0,-1.5052,33.4229,265.2751,3,NaN,NaN,NaN,NaN
126.0,-1.4321,33.4588,265.2377,4,4.9062,NaN,0.2333,0.3256
127.1,-1.4111,33.4875,266.0174,3,NaN,NaN,NaN,NaN
128.0,-1.3948,33.5095,266.5463,3,4.4252,NaN,0.2757,0.3478
128.9,-1.3852,33.5284,267.1141,3,NaN,NaN,NaN,NaN
130.0,-1.3811,33.5480,267.5117,4,4.2328,NaN,0.1909,0.3330
131.0,-1.3741,33.5718,267.4001,3,4.5214,NaN,0.2757,0.3626
132.0,-1.3522,33.5959,267.6500,4,NaN,NaN,NaN,NaN
133.1,-1.3248,33.6155,268.7725,3,4.5214,NaN,0.2545,0.3478
134.0,-1.3053,33.6490,269.9157,3,NaN,NaN,NaN,NaN
134.9,-1.3125,33.6817,270.8991,3,4.2328,NaN,0.2757,0.3256
136.0,-1.3444,33.7010,271.4100,4,NaN,NaN,NaN,NaN
137.0,-1.3589,33.7122,271.4997,3,4.4252,NaN,0.2545,0.3256
138.0,-1.3566,33.7318,271.4841,4,4.4252,NaN,0.2333,0.3256
139.1,-1.3372,33.7571,271.5174,3,NaN,NaN,NaN,NaN
140.0,-1.3288,33.7702,271.3415,3,4.3290,NaN,0.2121,0.3330
141.0,-1.3127,33.7928,271.2559,4,NaN,NaN,NaN,NaN
142.0,-1.2916,33.8202,271.3440,3,4.3290,NaN,0.2545,0.3182
143.0,-1.2699,33.8398,272.0153,4,NaN,NaN,NaN,NaN
144.0,-1.2563,33.8600,272.9138,3,4.3290,NaN,0.3181,0.3108
145.0,-1.2498,33.8759,273.6437,4,NaN,NaN,NaN,NaN
146.1,-1.2494,33.8913,274.4846,3,4.1366,NaN,0.1909,0.3182
147.0,-1.2464,33.9067,275.0956,3,4.2328,NaN,0.2121,0.3182
148.0,-1.2405,33.9337,275.8661,4,NaN,NaN,NaN,NaN
149.1,-1.2326,33.9563,276.7582,3,4.0404,NaN,0.2333,0.3182
150.1,-1.2267,33.9723,277.8470,4,4.1366,NaN,0.2545,0.3330
151.1,-1.2313,33.9867,278.8374,3,NaN,NaN,NaN,NaN
152.0,-1.2294,34.0018,279.6636,3,4.0404,NaN,0.2333,0.3034
152.9,-1.2341,34.0153,280.1470,3,NaN,NaN,NaN,NaN
154.0,-1.2330,34.0270,280.6169,4,4.2328,NaN,0.2333,0.3182
155.0,-1.2145,34.0493,281.0481,3,NaN,NaN,NaN,NaN
156.0,-1.1990,34.0652,281.8877,4,3.9442,NaN,0.2333,0.3256
157.1,-1.1722,34.0858,282.9435,3,NaN,NaN,NaN,NaN
158.0,-1.1618,34.1002,283.7207,3,4.1366,NaN,0.2333,0.3182
159.0,-1.1542,34.1112,284.2300,3,NaN,NaN,NaN,NaN
159.9,-1.1386,34.1217,284.9325,3,3.8480,NaN,0.1909,0.3256
161.0,-1.1396,34.1307,285.7231,4,NaN,NaN,NaN,NaN
162.1,-1.1074,34.1447,286.1471,3,3.8480,NaN,0.1909,0.3182
163.0,-1.0808,34.1565,286.4777,3,NaN,NaN,NaN,NaN
163.9,-1.0533,34.1680,286.7036,3,3.6556,NaN,0.1909,0.3108
165.0,-1.0261,34.1792,286.9269,4,3.5594,NaN,0.2545,0.3034
166.1,-1.0075,34.1839,287.1745,3,NaN,NaN,NaN,NaN
167.0,-0.9836,34.1951,287.3000,3,3.4632,NaN,0.1697,0.3182
168.0,-0.9654,34.2030,287.5137,4,NaN,NaN,NaN,NaN
169.1,-0.9391,34.2131,287.7914,3,3.7518,NaN,0.1909,0.3034
170.0,-0.9233,34.2168,287.9586,3,NaN,NaN,NaN,NaN
170.9,-0.8974,34.2243,287.9206,3,3.4632,NaN,0.2121,0.3034
172.0,-0.8680,34.2335,287.9569,4,NaN,NaN,NaN,NaN
173.1,-0.8115,34.2432,287.7904,3,3.6556,NaN,0.2121,0.2960
174.0,-0.7736,34.2565,287.8338,3,NaN,NaN,NaN,NaN
174.9,-0.7690,34.2593,287.8402,3,3.5594,NaN,0.1909,0.3108
175.9,-0.7303,34.2733,287.5568,3,NaN,NaN,NaN,NaN
177.0,-0.7274,34.2743,287.7429,4,3.5594,NaN,0.1909,0.2960
178.1,-0.7062,34.2811,287.6486,3,NaN,NaN,NaN,NaN
179.1,-0.6881,34.2890,287.5702,3,3.3670,NaN,0.2121,0.3182
180.0,-0.6736,34.2922,287.2325,3,NaN,NaN,NaN,NaN
180.9,-0.6545,34.3012,287.0540,3,3.2708,NaN,0.1697,0.3108
182.0,-0.6440,34.3029,286.8740,4,NaN,NaN,NaN,NaN
183.1,-0.6150,34.3165,286.8183,3,3.2708,NaN,0.2121,0.2886
184.0,-0.6123,34.3167,286.7021,3,NaN,NaN,NaN,NaN
185.0,-0.5733,34.3320,286.5513,3,3.3670,NaN,0.2121,0.2960
185.9,-0.5728,34.3341,286.4199,3,3.2708,NaN,0.2333,0.3182
187.0,-0.5726,34.3327,286.0950,4,NaN,NaN,NaN,NaN
188.1,-0.5620,34.3368,285.7848,3,3.3670,NaN,0.1697,0.2960
189.0,-0.5268,34.3532,285.4391,3,NaN,NaN,NaN,NaN
190.1,-0.5266,34.3529,285.5475,4,3.3670,NaN,0.1697,0.2960
191.1,-0.5231,34.3532,285.3707,3,NaN,NaN,NaN,NaN
191.9,-0.4854,34.3670,284.8567,3,3.1746,NaN,0.1485,0.3256
193.0,-0.4854,34.3678,284.6452,4,NaN,NaN,NaN,NaN
194.1,-0.4692,34.3743,284.5311,3,3.3670,NaN,0.1909,0.2960
195.0,-0.4477,34.3871,284.4565,3,3.0784,NaN,0.1273,0.3034
196.0,-0.4478,34.3858,284.3185,4,NaN,NaN,NaN,NaN
197.0,-0.4309,34.3908,283.8935,3,3.2708,NaN,0.2333,0.2886
198.0,-0.4122,34.3991,283.6130,4,NaN,NaN,NaN,NaN
199.0,-0.4125,34.3979,283.5191,3,NaN,NaN,NaN,NaN
200.0,-0.3800,34.4104,283.1581,4,NaN,NaN,NaN,NaN
201.0,-0.3701,34.4161,283.0882,3,NaN,NaN,NaN,NaN
202.1,-0.3706,34.4162,282.9766,6,NaN,NaN,NaN,NaN
202.7,-0.3707,34.4161,282.7440,6,NaN,NaN,NaN,NaN
