2012,49.50144,-142.6538,84.4504,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
6.3,-1.6548,30.2185,365.5197,7,NaN,NaN,NaN,NaN
7.1,-1.6549,30.2176,NaN,3,NaN,NaN,NaN,NaN
8.1,-1.6549,30.2184,366.6656,3,NaN,NaN,NaN,NaN
9.1,-1.6548,30.2183,366.9773,3,NaN,NaN,NaN,NaN
10.1,-1.6549,30.2184,367.4628,3,NaN,NaN,NaN,NaN
11.1,-1.6547,30.2183,367.9524,3,NaN,NaN,NaN,NaN
12.0,-1.6548,30.2184,368.4228,2,NaN,NaN,NaN,NaN
12.9,-1.6547,30.2182,368.6053,3,NaN,NaN,NaN,NaN
13.9,-1.6546,30.2182,368.9372,3,NaN,NaN,NaN,NaN
15.0,-1.6548,30.2183,369.6533,3,4.3290,NaN,0.3181,0.3330
16.0,-1.6548,30.2184,370.0761,3,NaN,NaN,NaN,NaN
17.1,-1.6548,30.2185,370.2061,3,NaN,NaN,NaN,NaN
18.0,-1.6548,30.2185,370.5638,2,4.6176,NaN,0.2969,0.3256
18.9,-1.6547,30.2184,370.8341,3,NaN,NaN,NaN,NaN
19.9,-1.6547,30.2183,371.1825,3,4.4252,NaN,0.2757,0.3256
21.0,-1.6546,30.2182,371.3063,3,NaN,NaN,NaN,NaN
22.0,-1.6546,30.2183,371.8990,3,4.5214,NaN,0.2757,0.3478
23.1,-1.6547,30.2184,371.9326,3,NaN,NaN,NaN,NaN
24.1,-1.6545,30.2185,372.2333,3,4.4252,NaN,0.2757,0.3404
25.0,-1.6545,30.2189,372.8477,2,NaN,NaN,NaN,NaN
25.9,-1.6546,30.2196,373.0202,3,4.4252,NaN,0.2757,0.3478
27.0,-1.6547,30.2214,373.0568,3,NaN,NaN,NaN,NaN
28.0,-1.6547,30.2221,373.2735,3,4.3290,NaN,0.2545,0.3404
29.1,-1.6547,30.2231,373.4139,3,NaN,NaN,NaN,NaN
30.1,-1.6547,30.2239,373.6744,3,4.3290,NaN,0.2545,0.3404
31.0,-1.6548,30.2246,374.3423,2,NaN,NaN,NaN,NaN
31.9,-1.6549,30.2271,374.6039,3,4.4252,NaN,0.2333,0.3404
33.0,-1.6551,30.2298,374.4806,3,NaN,NaN,NaN,NaN
34.0,-1.6552,30.2309,374.3978,3,NaN,NaN,NaN,NaN
35.1,-1.6552,30.2319,374.8689,3,4.6176,NaN,0.2545,0.3330
36.1,-1.6554,30.2363,375.0260,3,NaN,NaN,NaN,NaN
37.0,-1.6559,30.2444,375.0434,2,4.5214,NaN,0.2121,0.3256
37.9,-1.6562,30.2537,375.3233,3,NaN,NaN,NaN,NaN
38.9,-1.6563,30.2690,375.3509,3,4.8100,NaN,0.2969,0.3256
40.0,-1.6554,30.2912,375.6919,3,NaN,NaN,NaN,NaN
41.0,-1.6312,30.4545,375.7464,3,5.1948,NaN,0.3394,0.3552
42.1,-1.5643,30.7915,374.4436,3,NaN,NaN,NaN,NaN
43.1,-1.5249,30.9667,373.5059,3,4.1366,NaN,0.3818,0.3478
44.0,-1.5100,31.0524,372.9814,2,NaN,NaN,NaN,NaN
44.9,-1.4984,31.1217,372.1688,3,3.7518,NaN,0.2545,0.3552
45.9,-1.4945,31.2220,371.0479,3,NaN,NaN,NaN,NaN
47.0,-1.4726,31.3118,369.8522,3,4.5214,NaN,0.2333,0.3478
48.0,-1.4469,31.3946,368.5560,3,NaN,NaN,NaN,NaN
49.1,-1.4375,31.4800,367.1691,3,4.8100,NaN,0.3181,0.3404
50.0,-1.4306,31.5389,366.1293,2,NaN,NaN,NaN,NaN
50.9,-1.4458,31.6031,365.3231,3,4.8100,NaN,0.3394,0.3182
51.9,-1.4275,31.6619,364.3508,3,NaN,NaN,NaN,NaN
53.0,-1.3999,31.7278,363.0923,3,4.8100,NaN,0.2969,0.3552
54.0,-1.3947,31.7922,361.7344,3,NaN,NaN,NaN,NaN
55.0,-1.4045,31.8445,360.4836,3,NaN,NaN,NaN,NaN
56.1,-1.4142,31.9106,359.2911,3,5.0024,NaN,0.2969,0.3404
57.1,-1.4427,31.9607,358.0992,3,NaN,NaN,NaN,NaN
58.0,-1.5206,31.9967,357.4411,2,4.8100,NaN,0.2545,0.3404
58.9,-1.5648,32.0241,356.8006,3,NaN,NaN,NaN,NaN
59.9,-1.5972,32.0509,356.0411,3,6.0606,NaN,0.3394,0.3478
61.0,-1.5545,32.0782,355.5926,3,NaN,NaN,NaN,NaN
62.0,-1.5398,32.1150,355.2408,3,6.1568,NaN,0.3818,0.3256
63.1,-1.5329,32.1427,354.8296,3,NaN,NaN,NaN,NaN
64.1,-1.5346,32.1701,354.0221,3,5.6758,NaN,0.3606,0.3404
65.0,-1.5276,32.1917,353.4939,2,NaN,NaN,NaN,NaN
65.9,-1.4762,32.2154,352.7013,3,5.2910,NaN,0.3181,0.3182
66.9,-1.4451,32.2406,351.7578,3,NaN,NaN,NaN,NaN
68.0,-1.4561,32.2530,350.3061,3,NaN,NaN,NaN,NaN
69.0,-1.4722,32.2623,348.6604,3,4.2328,NaN,0.2121,0.3478
70.1,-1.4811,32.2733,347.0373,3,4.3290,NaN,0.2757,0.3404
71.1,-1.4801,32.2904,345.2858,3,NaN,NaN,NaN,NaN
72.0,-1.5033,32.3028,344.4196,2,NaN,NaN,NaN,NaN
72.9,-1.5190,32.3101,343.3234,3,4.4252,NaN,0.2545,0.3478
73.9,-1.5275,32.3194,341.6880,3,NaN,NaN,NaN,NaN
75.0,-1.5307,32.3293,339.9916,3,4.1366,NaN,0.2333,0.3478
76.0,-1.5321,32.3395,338.3255,3,NaN,NaN,NaN,NaN
77.1,-1.5299,32.3480,336.7288,3,3.9442,NaN,0.2333,0.3478
78.1,-1.5257,32.3579,335.0378,3,NaN,NaN,NaN,NaN
79.0,-1.5282,32.3664,333.7250,2,3.9442,NaN,0.2333,0.3478
79.9,-1.5348,32.3759,332.5079,3,NaN,NaN,NaN,NaN
80.9,-1.5469,32.3886,331.2355,3,4.1366,NaN,0.2333,0.3404
