2011,273.83477,169.7471,84.1944,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
75.0,-1.3897,33.8202,315.0243,3,3.7518,NaN,0.1485,0.3330
76.0,-1.3708,33.8429,314.5594,3,NaN,NaN,NaN,NaN
77.1,-1.3560,33.8694,313.7535,3,3.7518,NaN,0.1485,0.3330
78.1,-1.3418,33.8910,313.2031,3,NaN,NaN,NaN,NaN
79.0,-1.3316,33.9087,312.9821,2,3.1746,NaN,0.1485,0.3256
79.9,-1.3228,33.9255,312.4418,3,NaN,NaN,NaN,NaN
80.9,-1.3141,33.9433,311.8370,3,3.2708,NaN,0.1909,0.3478
81.9,-1.3040,33.9621,312.0240,3,NaN,NaN,NaN,NaN
83.0,-1.2890,33.9826,311.5811,3,3.2708,NaN,0.1273,0.3552
84.0,-1.2763,34.0052,310.8589,3,NaN,NaN,NaN,NaN
85.1,-1.2702,34.0207,310.8365,3,2.9822,NaN,0.1273,0.3404
86.1,-1.2720,34.0335,310.9981,3,NaN,NaN,NaN,NaN
87.1,-1.2672,34.0472,310.6674,3,3.2708,NaN,0.0848,0.3330
88.0,-1.2594,34.0583,310.1449,2,NaN,NaN,NaN,NaN
88.9,-1.2550,34.0706,310.1018,3,3.0784,NaN,0.1061,0.3330
89.9,-1.2510,34.0831,309.9152,3,NaN,NaN,NaN,NaN
90.9,-1.2463,34.0978,310.0098,3,2.8860,NaN,0.0636,0.3404
92.0,-1.2432,34.1103,310.1493,3,NaN,NaN,NaN,NaN
93.0,-1.2502,34.1222,309.7490,3,2.9822,NaN,0.1061,0.3330
94.0,-1.2503,34.1332,310.0974,3,NaN,NaN,NaN,NaN
95.1,-1.2400,34.1431,309.5353,3,2.8860,NaN,0.1061,0.3256
96.1,-1.2277,34.1535,309.2600,3,NaN,NaN,NaN,NaN
97.2,-1.2237,34.1611,309.4408,3,NaN,NaN,NaN,NaN
98.0,-1.2184,34.1678,309.7855,2,2.6936,NaN,0.1061,0.3330
98.9,-1.2163,34.1760,309.4291,3,NaN,NaN,NaN,NaN
99.9,-1.2082,34.1840,308.6596,3,2.6936,NaN,0.1061,0.3034
100.9,-1.2045,34.1923,308.6456,3,NaN,NaN,NaN,NaN
102.0,-1.2017,34.1994,308.8461,3,2.9822,NaN,0.1061,0.3256
103.0,-1.1986,34.2069,308.9720,3,NaN,NaN,NaN,NaN
104.0,-1.1970,34.2142,308.5785,3,2.6936,NaN,0.1061,0.3108
105.1,-1.1938,34.2206,308.1487,3,NaN,NaN,NaN,NaN
106.1,-1.1869,34.2269,308.1795,3,2.6936,NaN,0.1061,0.3108
107.1,-1.1796,34.2340,307.8018,3,NaN,NaN,NaN,NaN
108.0,-1.1718,34.2412,308.2642,2,2.5012,NaN,0.1061,0.3108
108.9,-1.1643,34.2487,308.4620,3,NaN,NaN,NaN,NaN
109.9,-1.1596,34.2566,308.3911,3,2.5974,NaN,0.0848,0.3034
110.9,-1.1414,34.2635,307.6946,3,NaN,NaN,NaN,NaN
111.9,-1.1135,34.2708,307.7128,3,2.5974,NaN,0.0848,0.3108
113.0,-1.1030,34.2784,307.8957,3,NaN,NaN,NaN,NaN
114.0,-1.1012,34.2845,307.6877,3,2.5012,NaN,0.1061,0.3330
115.0,-1.0956,34.2901,307.6571,3,NaN,NaN,NaN,NaN
116.1,-1.0942,34.2972,307.3263,3,2.6936,NaN,0.1273,0.3330
117.1,-1.0887,34.3041,307.3176,3,NaN,NaN,NaN,NaN
118.1,-1.0804,34.3091,307.2686,3,2.4050,NaN,0.0424,0.3108
119.0,-1.0742,34.3132,306.9867,2,NaN,NaN,NaN,NaN
119.8,-1.0689,34.3167,307.2228,3,2.3088,NaN,0.0424,0.3034
120.9,-1.0620,34.3209,307.1894,3,NaN,NaN,NaN,NaN
121.9,-1.0526,34.3254,306.7696,3,2.5012,NaN,0.1061,0.3256
122.9,-1.0424,34.3300,306.6146,3,NaN,NaN,NaN,NaN
123.9,-1.0342,34.3352,306.5214,3,2.5012,NaN,0.0424,0.3108
125.0,-1.0242,34.3406,306.8719,3,NaN,NaN,NaN,NaN
126.0,-1.0093,34.3465,306.4853,3,2.3088,NaN,0.1273,0.3182
127.0,-0.9888,34.3528,306.4434,3,NaN,NaN,NaN,NaN
128.1,-0.9681,34.3582,306.5034,3,2.3088,NaN,0.0212,0.3182
129.1,-0.9470,34.3647,306.4746,3,NaN,NaN,NaN,NaN
130.1,-0.9155,34.3693,306.0490,3,2.2126,NaN,0.0848,0.3034
131.1,-0.8872,34.3757,305.5313,3,NaN,NaN,NaN,NaN
132.1,-0.8641,34.3804,305.7679,3,2.4050,NaN,0.0848,0.3108
133.0,-0.8494,34.3842,305.8454,2,NaN,NaN,NaN,NaN
133.9,-0.8359,34.3877,305.3959,3,2.1164,NaN,0.0636,0.3330
134.9,-0.8208,34.3926,305.2007,3,NaN,NaN,NaN,NaN
135.9,-0.8068,34.3970,305.2521,3,2.3088,NaN,0.0424,0.3108
136.9,-0.7854,34.4002,305.0951,3,NaN,NaN,NaN,NaN
138.0,-0.7688,34.4049,304.9869,3,2.1164,NaN,0.0636,0.2960
139.0,-0.7391,34.4107,304.8026,3,NaN,NaN,NaN,NaN
140.0,-0.7158,34.4165,304.5830,3,2.3088,NaN,0.0636,0.3108
141.0,-0.6914,34.4207,304.4677,3,NaN,NaN,NaN,NaN
142.1,-0.6706,34.4268,304.1683,3,2.0202,NaN,0.0212,0.3182
143.1,-0.6549,34.4312,304.3902,3,NaN,NaN,NaN,NaN
144.1,-0.6345,34.4346,303.9323,3,2.2126,NaN,0.0424,0.2960
145.1,-0.6212,34.4397,303.8038,3,NaN,NaN,NaN,NaN
146.1,-0.5949,34.4452,304.0400,3,NaN,NaN,NaN,NaN
147.0,-0.5791,34.4496,304.0842,2,2.1164,NaN,0.0636,0.3108
147.8,-0.5566,34.4519,303.7244,3,NaN,NaN,NaN,NaN
148.9,-0.5230,34.4573,303.6932,3,1.9240,NaN,0.0212,0.3404
149.9,-0.5067,34.4608,303.5711,3,NaN,NaN,NaN,NaN
150.9,-0.4762,34.4670,303.3345,3,2.0202,NaN,0.0212,0.3182
151.9,-0.4693,34.4697,303.5581,3,NaN,NaN,NaN,NaN
153.0,-0.4439,34.4736,303.2566,3,2.2126,NaN,0.0212,0.2960
154.0,-0.4245,34.4780,303.0407,3,NaN,NaN,NaN,NaN
155.0,-0.3957,34.4834,302.5354,3,1.8278,NaN,0.0424,0.3774
156.0,-0.3793,34.4864,302.8480,3,NaN,NaN,NaN,NaN
157.0,-0.3549,34.4929,302.7817,3,1.8278,NaN,0.0212,0.2886
158.1,-0.3398,34.4956,302.7715,3,NaN,NaN,NaN,NaN
159.1,-0.3118,34.5021,302.2749,3,2.0202,NaN,0.0848,0.3330
160.1,-0.2956,34.5072,302.0789,3,2.0202,NaN,0.0212,0.3034
161.1,-0.2608,34.5136,301.9212,3,NaN,NaN,NaN,NaN
162.1,-0.2277,34.5205,301.6937,3,NaN,NaN,NaN,NaN
163.0,-0.2136,34.5240,301.7294,2,1.8278,NaN,0.0636,0.2886
163.8,-0.1891,34.5293,301.5409,3,NaN,NaN,NaN,NaN
164.9,-0.1644,34.5352,301.5675,3,2.2126,NaN,0.0636,0.2960
165.9,-0.1419,34.5397,301.4590,3,NaN,NaN,NaN,NaN
166.9,-0.1171,34.5448,301.4098,3,1.7316,NaN,0.0212,0.2812
167.9,-0.0961,34.5480,301.0800,3,NaN,NaN,NaN,NaN
168.9,-0.0566,34.5569,300.7308,3,1.8278,NaN,0.0424,0.2886
170.0,-0.0424,34.5617,300.9012,3,NaN,NaN,NaN,NaN
171.0,-0.0113,34.5678,300.8572,3,1.9240,NaN,0.0636,0.2960
172.0,0.0141,34.5751,300.7943,3,NaN,NaN,NaN,NaN
173.0,0.0441,34.5825,300.6249,3,1.9240,NaN,0.0212,0.2886
174.0,0.0621,34.5871,299.8293,3,NaN,NaN,NaN,NaN
175.0,0.0902,34.5919,299.8476,3,1.8278,NaN,0.0424,0.3034
176.1,0.1155,34.5997,299.9853,3,NaN,NaN,NaN,NaN
177.1,0.1238,34.6021,299.5982,3,1.7316,NaN,0.0212,0.3256
178.1,0.1260,34.6028,299.5249,3,NaN,NaN,NaN,NaN
179.1,0.1519,34.6061,299.2676,3,1.6354,NaN,0.0424,0.2960
180.1,0.1729,34.6143,299.4252,3,NaN,NaN,NaN,NaN
181.1,0.1775,34.6155,299.1530,3,1.6354,NaN,0.0636,0.2886
182.0,0.1787,34.6162,298.9783,2,NaN,NaN,NaN,NaN
182.8,0.1794,34.6165,299.4728,3,1.7316,NaN,0.0636,0.2960
183.9,0.1799,34.6168,299.4462,3,NaN,NaN,NaN,NaN
184.9,0.1997,34.6198,298.9558,3,1.6354,NaN,0.0424,0.2960
185.9,0.2240,34.6265,298.6857,3,NaN,NaN,NaN,NaN
186.9,0.2421,34.6298,298.9415,3,1.7316,NaN,0.0424,0.3034
187.9,0.2698,34.6357,298.5370,3,NaN,NaN,NaN,NaN
188.9,0.2789,34.6382,298.4030,3,1.6354,NaN,0.0212,0.2886
190.0,0.2824,34.6389,298.7436,3,NaN,NaN,NaN,NaN
191.0,0.3185,34.6425,298.6834,3,1.6354,NaN,0.0212,0.3034
192.0,0.3468,34.6545,298.4739,3,NaN,NaN,NaN,NaN
193.0,0.3559,34.6569,298.4954,3,1.7316,NaN,0.0424,0.3034
194.0,0.3581,34.6572,298.3313,3,NaN,NaN,NaN,NaN
195.0,0.3586,34.6572,298.5106,3,1.6354,NaN,0.0212,0.3108
196.1,0.3653,34.6582,298.4414,3,NaN,NaN,NaN,NaN
197.1,0.4125,34.6703,297.8713,3,1.7316,NaN,0.0212,0.2886
198.1,0.4292,34.6770,297.5855,3,NaN,NaN,NaN,NaN
199.1,0.4330,34.6779,297.9244,3,1.7316,NaN,0.0636,0.2960
200.1,0.4343,34.6782,297.4161,3,NaN,NaN,NaN,NaN
201.1,0.4497,34.6805,297.6756,3,1.5392,NaN,0.0212,0.2960
202.1,0.4879,34.6892,297.7456,3,NaN,NaN,NaN,NaN
203.1,0.4974,34.6947,297.2939,3,1.4430,NaN,0.0636,0.3034
204.2,0.5190,34.6963,297.1033,3,NaN,NaN,NaN,NaN
205.0,0.5471,34.7041,296.8687,2,1.3468,NaN,0.0212,0.3108
205.8,0.5878,34.7139,296.9780,3,NaN,NaN,NaN,NaN
206.9,0.6173,34.7236,296.6365,3,1.6354,NaN,0.0636,0.3626
207.9,0.6236,34.7247,296.2355,3,NaN,NaN,NaN,NaN
208.9,0.6254,34.7251,296.2917,3,1.4430,NaN,0.0212,0.3256
209.9,0.6256,34.7254,296.1900,3,NaN,NaN,NaN,NaN
210.9,0.6261,34.7258,295.9617,3,1.3468,NaN,0.0636,0.3034
211.9,0.6271,34.7262,295.5928,3,NaN,NaN,NaN,NaN
212.9,0.6348,34.7267,296.0034,3,1.4430,NaN,0.0212,0.3034
213.9,0.6773,34.7316,295.6938,3,NaN,NaN,NaN,NaN
215.0,0.7273,34.7470,295.4663,3,1.4430,NaN,0.0212,0.2960
216.0,0.7563,34.7567,295.3612,3,NaN,NaN,NaN,NaN
217.0,0.7996,34.7636,295.0492,3,1.4430,NaN,0.0212,0.3108
218.0,0.8536,34.7785,294.8079,3,NaN,NaN,NaN,NaN
219.0,0.8762,34.7876,294.5743,3,1.2506,NaN,0.0212,0.3182
220.0,0.8823,34.7900,293.9551,3,NaN,NaN,NaN,NaN
221.0,0.8845,34.7910,293.8285,3,1.4430,NaN,0.0424,0.3034
222.0,0.8859,34.7910,294.0759,3,NaN,NaN,NaN,NaN
223.1,0.8863,34.7915,293.8225,3,1.3468,NaN,0.0424,0.2886
224.1,0.8871,34.7918,293.5340,3,NaN,NaN,NaN,NaN
225.1,0.8872,34.7926,293.6766,3,1.4430,NaN,0.0212,0.2812
226.1,0.8877,34.7928,293.6980,3,NaN,NaN,NaN,NaN
227.1,0.8879,34.7934,293.7135,3,NaN,NaN,NaN,NaN
228.1,0.8883,34.7938,293.8105,3,1.2506,NaN,0.0212,0.2960
229.1,0.8883,34.7940,293.5977,3,NaN,NaN,NaN,NaN
230.1,0.8884,34.7943,293.9035,3,1.3468,NaN,0.0212,0.3034
231.1,0.8883,34.7947,293.8678,3,NaN,NaN,NaN,NaN
232.2,0.8884,34.7951,293.9432,3,1.4430,NaN,0.0424,0.3034
233.0,0.8892,34.7950,293.7668,2,1.3468,NaN,0.0212,0.2812
233.8,0.8894,34.7951,293.7429,3,NaN,NaN,NaN,NaN
234.9,0.8894,34.7953,293.7154,3,NaN,NaN,NaN,NaN
235.9,0.8894,34.7955,293.8541,3,1.3468,NaN,0.0212,0.2960
236.9,0.8895,34.7957,293.4842,3,NaN,NaN,NaN,NaN
237.9,0.8897,34.7957,293.5470,3,1.2506,NaN,0.0212,0.2664
238.9,0.8898,34.7958,293.5856,3,NaN,NaN,NaN,NaN
239.9,0.8902,34.7957,293.5201,3,1.3468,NaN,0.0000,0.3034
240.9,0.8901,34.7960,293.5970,3,NaN,NaN,NaN,NaN
241.9,0.8902,34.7960,293.5611,3,1.6354,NaN,0.0424,0.2960
242.9,0.8902,34.7960,293.8984,3,NaN,NaN,NaN,NaN
243.9,0.8901,34.7962,293.9842,3,1.4430,NaN,0.0212,0.2960
244.9,0.8899,34.7961,293.7002,3,NaN,NaN,NaN,NaN
246.0,0.8925,34.7961,293.6199,3,1.0582,NaN,0.0212,0.2812
247.0,0.9034,34.7972,293.8882,3,NaN,NaN,NaN,NaN
248.0,0.9290,34.8004,293.8421,3,1.5392,NaN,0.0212,0.3404
249.0,0.9818,34.8122,293.5875,3,NaN,NaN,NaN,NaN
250.0,1.0093,34.8215,293.6350,3,1.3468,NaN,0.0212,0.2886
251.0,1.0153,34.8227,293.5113,3,NaN,NaN,NaN,NaN
252.0,1.0176,34.8226,293.4006,3,1.1544,NaN,0.0212,0.3256
253.0,1.0183,34.8226,293.4105,3,NaN,NaN,NaN,NaN
254.0,1.0189,34.8226,293.1756,3,1.2506,NaN,0.0212,1.2136
255.0,1.0191,34.8227,293.1604,3,NaN,NaN,NaN,NaN
256.0,1.0194,34.8230,293.1947,3,1.3468,NaN,0.0000,0.2886
257.0,1.0194,34.8232,293.3860,3,NaN,NaN,NaN,NaN
258.0,1.0196,34.8235,293.4287,3,1.2506,NaN,0.0212,0.2886
259.1,1.0197,34.8236,293.4089,3,NaN,NaN,NaN,NaN
260.1,1.0196,34.8237,293.4463,3,1.2506,NaN,0.0000,0.2812
261.1,1.0194,34.8239,293.5543,3,NaN,NaN,NaN,NaN
262.1,1.0195,34.8240,293.6980,3,1.1544,NaN,0.0212,0.3034
263.1,1.0194,34.8241,293.3057,3,NaN,NaN,NaN,NaN
264.1,1.0193,34.8243,293.2865,3,1.4430,NaN,0.0424,0.2738
265.1,1.0194,34.8245,293.8298,3,NaN,NaN,NaN,NaN
266.1,1.0195,34.8243,293.8429,3,1.1544,NaN,0.0424,0.3330
267.1,1.0200,34.8245,293.9117,3,NaN,NaN,NaN,NaN
268.1,1.0205,34.8245,293.9795,3,1.1544,NaN,0.0212,0.3404
269.1,1.0204,34.8246,293.6455,3,NaN,NaN,NaN,NaN
270.1,1.0204,34.8247,293.5577,3,1.3468,NaN,0.0212,0.2960
271.1,1.0207,34.8244,293.9588,3,NaN,NaN,NaN,NaN
272.1,1.0209,34.8246,294.1323,3,1.3468,NaN,0.0000,0.2886
273.2,1.0209,34.8245,294.0738,3,NaN,NaN,NaN,NaN
274.2,1.0213,34.8246,293.6416,3,1.2506,NaN,0.0000,0.2886
275.2,1.0217,34.8247,294.0359,3,NaN,NaN,NaN,NaN
276.0,1.0218,34.8247,293.8497,2,1.3468,NaN,0.0212,0.2886
276.8,1.0220,34.8245,293.4751,3,NaN,NaN,NaN,NaN
277.8,1.0221,34.8246,294.0057,3,1.4430,NaN,0.0212,0.2960
278.9,1.0221,34.8246,294.2261,3,NaN,NaN,NaN,NaN
279.9,1.0219,34.8246,293.7830,3,1.4430,NaN,0.0000,0.2812
280.9,1.0220,34.8246,293.4466,3,NaN,NaN,NaN,NaN
281.9,1.0221,34.8246,293.5266,3,1.3468,NaN,0.0212,0.2738
282.9,1.0221,34.8246,293.4893,3,NaN,NaN,NaN,NaN
283.9,1.0220,34.8247,293.6514,3,1.1544,NaN,0.0212,0.3108
284.9,1.0222,34.8247,293.4875,3,NaN,NaN,NaN,NaN
285.9,1.0224,34.8245,293.1979,3,0.9620,NaN,-0.0212,0.2738
286.9,1.0224,34.8245,293.2339,3,NaN,NaN,NaN,NaN
287.9,1.0223,34.8245,293.4615,3,1.1544,NaN,0.0212,0.2738
288.9,1.0226,34.8245,293.6852,3,NaN,NaN,NaN,NaN
289.9,1.0228,34.8245,293.6867,3,1.1544,NaN,0.0424,0.3034
290.9,1.0261,34.8249,293.6649,3,NaN,NaN,NaN,NaN
291.9,1.0523,34.8278,293.3864,3,1.2506,NaN,0.0212,0.2738
292.9,1.0722,34.8344,293.3253,3,NaN,NaN,NaN,NaN
293.9,1.0808,34.8377,293.1013,3,1.1544,NaN,0.0212,0.3034
294.9,1.0839,34.8382,293.3592,3,NaN,NaN,NaN,NaN
295.9,1.0968,34.8407,293.6483,3,1.4430,NaN,0.0424,0.2812
296.9,1.1010,34.8428,293.5737,3,NaN,NaN,NaN,NaN
297.9,1.1099,34.8435,293.5457,3,1.0582,NaN,0.0212,0.2738
298.9,1.1272,34.8470,293.5738,3,NaN,NaN,NaN,NaN
300.0,1.1317,34.8488,293.6664,3,1.2506,NaN,0.0212,0.3182
301.0,1.1401,34.8495,294.1009,3,NaN,NaN,NaN,NaN
302.0,1.1479,34.8514,294.0516,3,1.1544,NaN,0.0212,0.3108
303.0,1.1540,34.8523,293.8800,3,NaN,NaN,NaN,NaN
304.0,1.1613,34.8542,293.7344,3,1.1544,NaN,0.0212,0.2664
305.0,1.1643,34.8552,293.8347,3,NaN,NaN,NaN,NaN
306.0,1.1660,34.8561,294.1233,3,1.1544,NaN,0.0212,0.3182
307.0,1.1659,34.8563,293.6765,3,NaN,NaN,NaN,NaN
308.0,1.1651,34.8565,294.0625,3,1.0582,NaN,0.0000,0.2664
309.0,1.1637,34.8566,293.9102,3,NaN,NaN,NaN,NaN
310.0,1.1625,34.8567,293.5648,3,1.0582,NaN,0.0000,0.3034
311.0,1.1620,34.8568,294.1430,3,NaN,NaN,NaN,NaN
312.0,1.1609,34.8570,294.5226,3,1.0582,NaN,-0.0212,0.2812
313.0,1.1598,34.8570,294.1026,3,NaN,NaN,NaN,NaN
314.0,1.1562,34.8573,293.9607,3,1.0582,NaN,0.0000,0.2886
315.0,1.1530,34.8569,294.0881,3,NaN,NaN,NaN,NaN
316.0,1.1522,34.8570,294.2658,3,1.1544,NaN,-0.0212,0.2664
317.0,1.1504,34.8572,294.4361,3,NaN,NaN,NaN,NaN
318.1,1.1471,34.8570,294.2044,3,1.0582,NaN,-0.0212,0.2812
319.1,1.1455,34.8568,294.2530,3,NaN,NaN,NaN,NaN
320.1,1.1451,34.8569,294.2905,3,1.1544,NaN,-0.0212,0.2812
321.1,1.1445,34.8568,294.0878,3,NaN,NaN,NaN,NaN
322.1,1.1434,34.8569,294.0151,3,1.4430,NaN,0.0000,0.2590
323.1,1.1423,34.8569,294.4171,3,NaN,NaN,NaN,NaN
324.1,1.1401,34.8569,294.3977,3,1.0582,NaN,0.0212,0.2738
325.1,1.1376,34.8566,294.4328,3,NaN,NaN,NaN,NaN
326.1,1.1339,34.8564,294.4362,3,0.8658,NaN,-0.0424,0.2664
327.1,1.1295,34.8563,294.2647,3,NaN,NaN,NaN,NaN
328.1,1.1258,34.8564,294.2917,3,1.1544,NaN,-0.0424,0.2664
329.1,1.1218,34.8560,294.3560,3,NaN,NaN,NaN,NaN
330.1,1.1176,34.8560,294.3454,3,1.1544,NaN,-0.0212,0.2738
331.1,1.1145,34.8558,294.7036,3,NaN,NaN,NaN,NaN
332.1,1.1101,34.8558,294.7477,3,1.0582,NaN,-0.0424,0.2738
333.1,1.1051,34.8556,294.5212,3,NaN,NaN,NaN,NaN
334.1,1.1007,34.8556,294.5931,3,1.0582,NaN,-0.0212,0.2738
335.1,1.0980,34.8554,294.5547,3,NaN,NaN,NaN,NaN
336.1,1.0934,34.8551,294.3284,3,1.0582,NaN,0.0000,0.2886
337.1,1.0893,34.8550,294.5319,3,NaN,NaN,NaN,NaN
338.1,1.0857,34.8551,294.6726,3,1.1544,NaN,-0.0212,0.2960
339.1,1.0823,34.8547,294.6260,3,NaN,NaN,NaN,NaN
340.1,1.0788,34.8547,294.6362,3,0.9620,NaN,0.0000,0.2812
341.1,1.0763,34.8546,294.5390,3,NaN,NaN,NaN,NaN
342.1,1.0738,34.8546,294.7528,3,1.2506,NaN,-0.0212,0.2886
343.1,1.0734,34.8547,294.7910,3,NaN,NaN,NaN,NaN
344.2,1.0760,34.8551,294.5999,3,0.9620,NaN,0.0000,0.2738
345.2,1.0763,34.8557,294.2987,3,NaN,NaN,NaN,NaN
346.2,1.0748,34.8557,294.6998,3,1.1544,NaN,-0.0212,0.2664
347.2,1.0731,34.8557,295.0730,3,NaN,NaN,NaN,NaN
348.2,1.0718,34.8558,294.8256,3,1.3468,NaN,0.0000,0.2886
349.0,1.0702,34.8557,294.5203,2,NaN,NaN,NaN,NaN
349.8,1.0660,34.8560,294.1949,3,1.2506,NaN,-0.0212,0.3256
350.8,1.0626,34.8555,294.2199,3,NaN,NaN,NaN,NaN
351.8,1.0637,34.8559,294.5839,3,1.1544,NaN,-0.0212,0.2590
352.9,1.0623,34.8562,294.9686,3,NaN,NaN,NaN,NaN
353.9,1.0604,34.8559,294.6896,3,1.0582,NaN,-0.0212,0.2738
354.9,1.0574,34.8560,294.6529,3,NaN,NaN,NaN,NaN
355.9,1.0536,34.8559,294.5536,3,1.0582,NaN,0.0000,0.2516
356.9,1.0518,34.8560,294.4223,3,NaN,NaN,NaN,NaN
357.9,1.0502,34.8558,294.4546,3,1.1544,NaN,0.0000,0.2664
358.9,1.0476,34.8556,294.6666,3,NaN,NaN,NaN,NaN
