2011,261.58478,167.0623,84.4308,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.9,-1.6830,32.3272,315.7568,4,7.2150,NaN,0.3818,0.3330
49.9,-1.6825,32.4556,314.8535,4,NaN,NaN,NaN,NaN
50.9,-1.6659,32.6582,313.1334,4,6.8302,NaN,0.3394,0.3478
51.9,-1.6576,32.7923,311.6514,4,6.1568,NaN,0.3181,0.3478
53.0,-1.6537,32.8447,310.4257,4,NaN,NaN,NaN,NaN
54.1,-1.6500,32.8768,310.7249,4,5.7720,NaN,0.3181,0.3330
55.0,-1.6483,32.9151,310.2507,3,NaN,NaN,NaN,NaN
55.9,-1.6360,33.0049,309.4823,4,5.6758,NaN,0.3181,0.3182
57.0,-1.6240,33.0760,309.4443,4,5.3872,NaN,0.2757,0.3478
58.0,-1.6083,33.1275,310.0047,4,5.4834,NaN,0.2333,0.3774
59.0,-1.6073,33.1769,309.1755,4,NaN,NaN,NaN,NaN
60.0,-1.6178,33.2379,309.4146,4,5.0986,NaN,0.2333,0.3404
61.0,-1.6106,33.3064,309.0710,4,4.8100,NaN,0.2545,0.3182
62.0,-1.6021,33.3567,307.5475,4,NaN,NaN,NaN,NaN
63.0,-1.5919,33.3931,307.2129,4,4.5214,NaN,0.2333,0.3182
63.9,-1.5737,33.4367,306.2521,4,4.2328,NaN,0.2333,0.3256
65.0,-1.5597,33.4836,306.2153,5,NaN,NaN,NaN,NaN
66.1,-1.5447,33.5379,306.3520,4,4.1366,NaN,0.1909,0.3404
67.0,-1.5253,33.5870,304.5071,3,4.1366,NaN,0.1485,0.3108
68.0,-1.5031,33.6266,303.5414,4,NaN,NaN,NaN,NaN
69.1,-1.4839,33.6674,304.0263,4,3.8480,NaN,0.1273,0.3330
70.0,-1.4675,33.7044,303.7851,3,NaN,NaN,NaN,NaN
71.0,-1.4520,33.7380,303.1610,4,3.9442,NaN,0.1485,0.3404
72.0,-1.4327,33.7812,302.8058,4,3.5594,NaN,0.1485,0.4736
73.0,-1.4200,33.8055,302.5491,3,NaN,NaN,NaN,NaN
73.9,-1.4113,33.8209,302.4108,4,3.5594,NaN,0.1697,0.3552
74.9,-1.3998,33.8432,302.3640,4,3.3670,NaN,0.1485,0.3478
75.9,-1.3875,33.8696,302.3383,4,3.5594,NaN,0.1697,0.3330
76.9,-1.3772,33.8941,301.8285,4,NaN,NaN,NaN,NaN
77.9,-1.3701,33.9112,301.5889,4,3.4632,NaN,0.1909,0.3404
78.9,-1.3632,33.9332,301.5071,4,NaN,NaN,NaN,NaN
80.0,-1.3493,33.9576,301.5389,4,3.2708,NaN,0.1485,0.3182
81.0,-1.3278,33.9830,301.1043,4,3.2708,NaN,0.1697,0.3626
82.0,-1.3191,34.0063,301.3369,3,NaN,NaN,NaN,NaN
82.9,-1.3162,34.0205,300.8031,4,3.1746,NaN,0.1273,0.3478
83.9,-1.2967,34.0385,300.8993,4,2.9822,NaN,0.1485,0.3182
85.0,-1.2845,34.0588,300.6436,5,NaN,NaN,NaN,NaN
86.1,-1.2986,34.0766,301.4535,4,3.0784,NaN,0.1273,0.3256
87.0,-1.2918,34.0868,301.3750,4,2.8860,NaN,0.1061,0.3330
88.1,-1.2894,34.1008,301.5557,4,NaN,NaN,NaN,NaN
89.0,-1.3003,34.1133,301.0007,3,2.9822,NaN,0.1273,0.3330
90.0,-1.3127,34.1244,300.7751,4,2.6936,NaN,0.1273,0.3256
91.0,-1.3265,34.1342,301.4213,4,NaN,NaN,NaN,NaN
92.1,-1.2814,34.1484,299.7777,4,2.7898,NaN,0.1061,0.3330
93.0,-1.2475,34.1597,300.2758,3,NaN,NaN,NaN,NaN
94.0,-1.2438,34.1637,300.4849,4,2.8860,NaN,0.0848,0.3182
95.1,-1.2383,34.1711,299.4549,4,2.6936,NaN,0.1697,0.3330
96.1,-1.2338,34.1769,300.2857,3,NaN,NaN,NaN,NaN
97.0,-1.2304,34.1846,299.9847,4,2.8860,NaN,0.0848,0.3330
98.0,-1.2249,34.1917,299.9110,3,2.7898,NaN,0.0848,0.3330
99.0,-1.2201,34.2008,300.4822,4,NaN,NaN,NaN,NaN
100.1,-1.2076,34.2099,300.3718,4,2.7898,NaN,0.1061,0.3330
101.0,-1.1922,34.2162,300.0523,3,NaN,NaN,NaN,NaN
102.0,-1.1863,34.2223,300.3237,4,2.7898,NaN,0.1273,0.3404
103.0,-1.1834,34.2285,300.5661,3,2.7898,NaN,0.1061,0.3478
104.0,-1.1783,34.2350,300.7733,4,NaN,NaN,NaN,NaN
105.1,-1.1751,34.2413,300.8641,4,2.5012,NaN,0.1485,0.3256
106.0,-1.1695,34.2478,300.6496,3,NaN,NaN,NaN,NaN
107.0,-1.1652,34.2536,300.9840,4,2.5012,NaN,0.0848,0.3330
108.0,-1.1589,34.2589,300.8372,3,2.5012,NaN,0.0848,0.3478
109.0,-1.1536,34.2653,300.6801,4,NaN,NaN,NaN,NaN
110.0,-1.1446,34.2742,300.0905,3,2.4050,NaN,0.1273,0.3330
111.0,-1.1360,34.2826,301.2735,4,NaN,NaN,NaN,NaN
112.0,-1.1299,34.2885,301.3347,3,2.5012,NaN,0.0848,0.3404
113.0,-1.1180,34.2943,301.2111,4,2.5012,NaN,0.0848,0.3256
114.0,-1.0997,34.2994,300.9780,3,NaN,NaN,NaN,NaN
114.9,-1.0855,34.3046,300.2727,4,2.4050,NaN,0.0848,0.3182
115.9,-1.0738,34.3100,300.5357,3,NaN,NaN,NaN,NaN
117.0,-1.0660,34.3145,300.5238,4,2.4050,NaN,0.0636,0.3256
118.0,-1.0547,34.3191,300.8699,3,2.2126,NaN,0.0636,0.3182
119.0,-1.0382,34.3237,300.4849,4,NaN,NaN,NaN,NaN
120.0,-1.0255,34.3278,300.8684,3,2.3088,NaN,0.0636,0.3404
121.0,-1.0053,34.3324,299.9824,4,NaN,NaN,NaN,NaN
122.0,-0.9924,34.3369,299.9454,3,2.2126,NaN,0.0212,0.3256
123.0,-0.9789,34.3438,300.1637,4,2.2126,NaN,0.0636,0.3108
124.0,-0.9597,34.3500,299.5205,3,NaN,NaN,NaN,NaN
125.0,-0.9253,34.3566,299.6083,4,2.3088,NaN,0.0848,0.3182
126.0,-0.9150,34.3624,299.7231,3,NaN,NaN,NaN,NaN
126.9,-0.9029,34.3701,299.2241,3,2.2126,NaN,0.1061,0.3256
127.9,-0.8555,34.3789,299.0633,4,NaN,NaN,NaN,NaN
129.0,-0.8266,34.3849,299.5293,3,2.1164,NaN,0.0636,0.3182
130.0,-0.7907,34.3904,299.1044,4,2.1164,NaN,0.0848,0.3256
131.0,-0.7531,34.3977,298.8037,3,NaN,NaN,NaN,NaN
132.0,-0.7237,34.4026,298.3918,4,2.1164,NaN,0.0212,0.3182
133.1,-0.6813,34.4088,299.1008,3,NaN,NaN,NaN,NaN
133.9,-0.6531,34.4148,299.0365,3,2.2126,NaN,0.1273,0.3182
135.0,-0.6223,34.4212,298.7453,4,NaN,NaN,NaN,NaN
136.0,-0.6169,34.4236,298.6940,3,2.3088,NaN,0.0424,0.3330
137.0,-0.5905,34.4322,298.4313,4,2.0202,NaN,0.0212,0.3256
138.1,-0.5708,34.4363,298.8003,4,NaN,NaN,NaN,NaN
139.0,-0.5660,34.4380,299.0019,3,2.0202,NaN,0.0424,0.3108
140.1,-0.5394,34.4454,298.6584,4,NaN,NaN,NaN,NaN
141.1,-0.5312,34.4483,298.8661,3,1.8278,NaN,0.0424,0.3330
141.9,-0.5252,34.4491,298.5923,3,NaN,NaN,NaN,NaN
143.0,-0.4922,34.4577,298.2190,4,1.8278,NaN,0.0424,0.3256
143.9,-0.4784,34.4597,298.7177,3,1.9240,NaN,0.0636,0.3330
144.9,-0.4511,34.4671,298.2656,4,NaN,NaN,NaN,NaN
146.0,-0.4338,34.4690,298.2426,4,1.8278,NaN,0.0424,0.3330
147.0,-0.4014,34.4774,298.4809,3,1.9240,NaN,0.0212,0.3404
147.9,-0.3773,34.4816,298.3545,4,NaN,NaN,NaN,NaN
148.9,-0.3566,34.4858,298.5363,3,1.8278,NaN,0.0212,0.3256
149.9,-0.3128,34.4956,297.4060,4,NaN,NaN,NaN,NaN
151.0,-0.2998,34.4997,297.6170,3,1.7316,NaN,0.0424,0.3256
152.0,-0.2996,34.4995,297.8354,4,1.8278,NaN,0.0424,0.3330
153.0,-0.2816,34.5030,297.7109,3,NaN,NaN,NaN,NaN
153.9,-0.2457,34.5145,297.4680,4,1.7316,NaN,0.0424,0.3330
155.0,-0.2452,34.5139,297.5461,4,NaN,NaN,NaN,NaN
156.0,-0.2155,34.5204,297.0656,3,1.7316,NaN,0.0424,0.3108
156.9,-0.1816,34.5312,296.9026,4,1.8278,NaN,0.0424,0.3256
158.1,-0.1821,34.5310,296.8630,4,NaN,NaN,NaN,NaN
159.1,-0.1811,34.5314,296.8326,3,1.6354,NaN,0.0212,0.3330
159.9,-0.1184,34.5439,296.6164,3,NaN,NaN,NaN,NaN
160.9,-0.1185,34.5455,297.0547,4,1.6354,NaN,0.0424,0.3330
162.1,-0.1174,34.5459,296.3776,4,1.6354,NaN,0.0212,0.3478
163.0,-0.0530,34.5589,295.9539,3,NaN,NaN,NaN,NaN
164.0,-0.0527,34.5599,295.9918,4,1.8278,NaN,0.0000,0.3108
165.0,-0.0530,34.5592,296.1174,3,NaN,NaN,NaN,NaN
166.0,-0.0057,34.5683,296.2278,4,1.5392,NaN,0.0424,0.3182
167.0,0.0261,34.5755,296.0742,3,NaN,NaN,NaN,NaN
168.0,0.0371,34.5761,295.4944,4,1.7316,NaN,0.0212,0.3256
169.0,0.0871,34.5838,295.1169,3,1.6354,NaN,0.0424,0.3182
170.1,0.1221,34.5953,295.0134,4,NaN,NaN,NaN,NaN
171.0,0.1239,34.5955,295.9030,3,1.7316,NaN,0.0000,0.3182
172.0,0.1242,34.5948,295.2456,4,NaN,NaN,NaN,NaN
173.0,0.1561,34.6011,294.2733,3,1.5392,NaN,0.0212,0.3404
174.0,0.1925,34.6109,294.6944,4,1.4430,NaN,0.0212,0.3330
175.0,0.1934,34.6106,295.0316,3,NaN,NaN,NaN,NaN
175.9,0.1937,34.6105,295.3144,3,1.5392,NaN,0.0212,0.3034
177.0,0.2590,34.6229,294.6556,4,NaN,NaN,NaN,NaN
178.1,0.2674,34.6253,294.6841,3,1.4430,NaN,0.0636,0.3034
179.0,0.2671,34.6258,294.9098,3,NaN,NaN,NaN,NaN
180.0,0.2679,34.6259,294.8574,4,1.6354,NaN,0.0212,0.3330
181.0,0.2685,34.6257,294.7040,3,NaN,NaN,NaN,NaN
182.0,0.2725,34.6247,294.4069,4,1.6354,NaN,0.0000,0.3108
183.0,0.3202,34.6328,293.8727,3,1.2506,NaN,0.0212,0.2960
184.1,0.3594,34.6443,293.6893,4,NaN,NaN,NaN,NaN
185.1,0.3601,34.6445,293.4885,3,1.4430,NaN,0.0424,0.3034
186.0,0.3602,34.6439,293.4401,3,NaN,NaN,NaN,NaN
186.9,0.3664,34.6444,293.2366,3,1.4430,NaN,0.0212,0.3182
188.0,0.3992,34.6513,293.2621,4,NaN,NaN,NaN,NaN
189.0,0.4121,34.6530,293.2698,3,1.4430,NaN,0.0424,0.3034
190.0,0.4322,34.6583,293.5278,4,NaN,NaN,NaN,NaN
191.1,0.4325,34.6575,293.5912,3,1.5392,NaN,0.0212,0.3404
191.9,0.4680,34.6631,293.0083,3,NaN,NaN,NaN,NaN
193.0,0.5027,34.6700,292.6823,4,1.5392,NaN,0.0424,0.3182
194.0,0.5198,34.6721,292.6848,3,NaN,NaN,NaN,NaN
194.9,0.5546,34.6808,292.7043,4,NaN,NaN,NaN,NaN
196.0,0.5747,34.6868,293.0913,5,NaN,NaN,NaN,NaN
197.1,0.5746,34.6869,293.4524,8,NaN,NaN,NaN,NaN
197.6,0.5742,34.6866,NaN,1,NaN,NaN,NaN,NaN
