2012,70.00144,-140.4631,84.2636,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
79.1,-1.4350,32.5020,269.7266,3,NaN,NaN,NaN,NaN
80.0,-1.3938,32.5318,269.4412,3,3.7518,NaN,0.2121,0.3478
80.9,-1.3903,32.5517,268.6441,3,NaN,NaN,NaN,NaN
82.0,-1.4800,32.5740,268.4277,4,3.6556,NaN,0.2121,0.3330
83.0,-1.5002,32.5875,267.6633,3,NaN,NaN,NaN,NaN
83.9,-1.4962,32.5946,266.7487,3,3.8480,NaN,0.2333,0.3478
85.0,-1.5041,32.6097,265.8683,4,4.1366,NaN,0.2333,0.3626
86.0,-1.5025,32.6354,264.7702,3,NaN,NaN,NaN,NaN
87.0,-1.4859,32.6536,264.1017,3,4.6176,NaN,0.2757,0.3700
88.0,-1.4893,32.6767,263.2053,4,NaN,NaN,NaN,NaN
89.1,-1.4729,32.7051,262.5067,3,4.5214,NaN,0.2969,0.3774
89.9,-1.4452,32.7254,262.0792,3,NaN,NaN,NaN,NaN
91.0,-1.4053,32.7531,261.7224,4,4.4252,NaN,0.2757,0.3478
92.0,-1.4129,32.7787,261.4507,3,NaN,NaN,NaN,NaN
93.0,-1.4154,32.7923,261.3180,4,4.0404,NaN,0.2121,0.3626
94.1,-1.4014,32.8041,261.1050,3,4.1366,NaN,0.2545,0.3626
95.0,-1.4010,32.8195,261.2288,3,NaN,NaN,NaN,NaN
96.0,-1.4038,32.8337,261.5858,4,4.1366,NaN,0.2333,0.3700
97.1,-1.4051,32.8474,261.6278,3,NaN,NaN,NaN,NaN
98.0,-1.4113,32.8614,261.7509,3,4.2328,NaN,0.2121,0.3552
99.0,-1.4365,32.8891,261.8657,4,NaN,NaN,NaN,NaN
100.1,-1.4453,32.9128,261.8792,3,4.0404,NaN,0.2757,0.3922
101.0,-1.4471,32.9328,262.1431,3,NaN,NaN,NaN,NaN
102.0,-1.4540,32.9473,262.7456,4,4.4252,NaN,0.2757,0.3774
103.1,-1.4544,32.9729,263.0229,3,4.0404,NaN,0.2757,0.3774
104.0,-1.4591,32.9886,263.5191,3,NaN,NaN,NaN,NaN
104.9,-1.4666,33.0063,263.9391,3,NaN,NaN,NaN,NaN
106.0,-1.4752,33.0349,264.3061,4,4.1366,NaN,0.2969,0.3848
107.0,-1.4827,33.0534,264.6106,3,4.4252,NaN,0.2757,0.3774
107.9,-1.4890,33.0741,265.0289,3,NaN,NaN,NaN,NaN
109.0,-1.4879,33.1030,265.5238,4,4.3290,NaN,0.2545,0.3700
110.0,-1.4902,33.1323,265.7986,3,NaN,NaN,NaN,NaN
111.0,-1.4876,33.1544,266.1935,4,4.4252,NaN,0.2545,0.3626
112.1,-1.4902,33.1767,266.7705,3,NaN,NaN,NaN,NaN
113.0,-1.4907,33.2063,266.8856,3,4.1366,NaN,0.2333,0.3774
114.0,-1.4864,33.2312,267.3455,4,4.4252,NaN,0.2969,0.3626
115.1,-1.4880,33.2547,267.5267,3,NaN,NaN,NaN,NaN
116.0,-1.4833,33.2753,267.7019,3,4.4252,NaN,0.2757,0.3700
116.9,-1.4794,33.2831,267.6566,3,NaN,NaN,NaN,NaN
118.0,-1.4942,33.3015,267.7619,4,4.4252,NaN,0.2757,0.3774
119.0,-1.4973,33.3276,267.9640,3,NaN,NaN,NaN,NaN
119.9,-1.4732,33.3531,268.0314,3,4.5214,NaN,0.2757,0.3774
121.0,-1.4675,33.3780,268.1546,4,NaN,NaN,NaN,NaN
122.1,-1.4525,33.3979,268.4783,3,4.5214,NaN,0.2333,0.3700
123.0,-1.4540,33.4090,268.6641,3,NaN,NaN,NaN,NaN
124.0,-1.4502,33.4303,269.0606,4,4.3290,NaN,0.2121,0.3626
125.1,-1.4348,33.4653,269.2024,3,4.5214,NaN,0.2545,0.3552
126.0,-1.4171,33.4971,269.3604,3,NaN,NaN,NaN,NaN
127.0,-1.4025,33.5161,269.7074,3,4.3290,NaN,0.2333,0.3626
127.9,-1.3911,33.5363,270.0695,3,NaN,NaN,NaN,NaN
129.0,-1.3631,33.5749,270.3277,4,4.2328,NaN,0.2969,0.3700
130.1,-1.3462,33.6043,270.9149,3,NaN,NaN,NaN,NaN
131.0,-1.3395,33.6254,271.3806,3,4.5214,NaN,0.2757,0.3626
132.0,-1.3281,33.6504,271.8789,4,NaN,NaN,NaN,NaN
133.0,-1.3182,33.6684,272.2536,3,4.1366,NaN,0.2545,0.3626
134.1,-1.3119,33.6803,272.8706,4,NaN,NaN,NaN,NaN
135.1,-1.2990,33.7017,273.6554,3,4.3290,NaN,0.2757,0.3552
136.0,-1.2875,33.7237,273.9229,3,NaN,NaN,NaN,NaN
137.0,-1.2631,33.7547,274.6725,4,4.4252,NaN,0.2757,0.3552
138.1,-1.2430,33.7768,275.0820,3,4.0404,NaN,0.2757,0.3552
138.9,-1.2435,33.7886,275.6076,3,NaN,NaN,NaN,NaN
140.0,-1.2410,33.8105,276.7462,4,4.2328,NaN,0.2545,0.3552
141.0,-1.2289,33.8368,277.4294,3,NaN,NaN,NaN,NaN
141.9,-1.2230,33.8488,277.8525,3,4.1366,NaN,0.2333,0.3478
142.9,-1.2148,33.8694,278.7977,4,NaN,NaN,NaN,NaN
144.0,-1.2005,33.8992,279.3561,3,4.0404,NaN,0.2333,0.3330
144.9,-1.1981,33.9193,280.1927,4,3.8480,NaN,0.1697,0.3478
146.0,-1.1834,33.9519,281.2403,4,NaN,NaN,NaN,NaN
147.0,-1.1813,33.9761,282.1525,3,3.9442,NaN,0.2121,0.3478
148.0,-1.1766,34.0021,283.0247,4,NaN,NaN,NaN,NaN
149.0,-1.1665,34.0248,283.5402,3,3.9442,NaN,0.2545,0.3626
149.9,-1.1777,34.0441,284.2304,4,NaN,NaN,NaN,NaN
151.1,-1.1817,34.0610,284.9592,4,3.8480,NaN,0.2121,0.3256
152.0,-1.1601,34.0787,285.4461,3,NaN,NaN,NaN,NaN
153.0,-1.1463,34.0932,286.2154,4,3.7518,NaN,0.2545,0.3330
154.1,-1.1287,34.1068,286.4077,3,3.9442,NaN,0.1909,0.3404
155.0,-1.1097,34.1214,286.7463,3,NaN,NaN,NaN,NaN
156.0,-1.1002,34.1301,287.2712,4,3.8480,NaN,0.2333,0.3256
157.0,-1.0815,34.1427,287.1417,3,NaN,NaN,NaN,NaN
158.0,-1.0565,34.1586,287.6599,4,3.8480,NaN,0.2757,0.3330
159.0,-1.0267,34.1754,287.8570,3,NaN,NaN,NaN,NaN
160.0,-1.0032,34.1868,287.9976,4,3.5594,NaN,0.2121,0.3404
161.0,-0.9798,34.2002,288.2713,3,3.5594,NaN,0.2333,0.3182
162.0,-0.9551,34.2110,288.1381,4,NaN,NaN,NaN,NaN
163.0,-0.9326,34.2203,288.2473,3,3.4632,NaN,0.2333,0.3182
164.0,-0.9029,34.2336,288.8612,4,NaN,NaN,NaN,NaN
165.0,-0.8772,34.2457,288.6880,3,3.2708,NaN,0.2333,0.3182
166.1,-0.8498,34.2565,288.4638,4,3.4632,NaN,0.1909,0.3182
167.1,-0.8497,34.2582,288.9428,3,NaN,NaN,NaN,NaN
168.0,-0.8200,34.2725,288.8793,4,3.4632,NaN,0.2333,0.3256
169.0,-0.8160,34.2744,288.8641,3,NaN,NaN,NaN,NaN
170.0,-0.8157,34.2729,288.9645,4,3.3670,NaN,0.2333,0.3256
171.1,-0.7985,34.2766,288.8723,3,NaN,NaN,NaN,NaN
172.0,-0.7532,34.2894,288.6122,3,3.5594,NaN,0.2545,0.3034
173.0,-0.7409,34.2946,288.8149,4,3.4632,NaN,0.2121,0.3330
174.1,-0.7187,34.3036,289.0215,3,NaN,NaN,NaN,NaN
174.9,-0.7078,34.3090,288.9281,3,3.2708,NaN,0.1697,0.3330
176.0,-0.6949,34.3128,289.1447,4,NaN,NaN,NaN,NaN
177.0,-0.6726,34.3220,289.2129,3,3.3670,NaN,0.2121,0.3256
178.0,-0.6593,34.3272,288.9181,4,NaN,NaN,NaN,NaN
179.1,-0.6423,34.3349,289.0465,4,3.3670,NaN,0.1909,0.3182
180.1,-0.6377,34.3360,289.0535,3,NaN,NaN,NaN,NaN
181.0,-0.6131,34.3443,288.9186,3,3.0784,NaN,0.2121,0.3108
182.0,-0.5858,34.3543,288.7205,4,3.3670,NaN,0.1909,0.3256
183.1,-0.5787,34.3582,288.8814,4,NaN,NaN,NaN,NaN
184.0,-0.5490,34.3695,288.8703,3,2.9822,NaN,0.1697,0.3256
185.0,-0.5451,34.3704,288.8523,4,3.1746,NaN,0.1485,0.3108
186.1,-0.5357,34.3743,288.5541,3,NaN,NaN,NaN,NaN
187.0,-0.4839,34.3893,288.2351,3,NaN,NaN,NaN,NaN
188.0,-0.4836,34.3906,288.2658,4,3.1746,NaN,0.1909,0.3182
189.0,-0.4503,34.4025,288.1375,3,3.1746,NaN,0.1909,0.3108
189.9,-0.4493,34.4045,288.5205,4,NaN,NaN,NaN,NaN
191.1,-0.4335,34.4107,288.1841,4,3.2708,NaN,0.2121,0.3182
192.1,-0.4165,34.4190,288.1113,3,NaN,NaN,NaN,NaN
193.0,-0.4160,34.4180,287.9344,3,2.8860,NaN,0.1909,0.2886
194.0,-0.4075,34.4191,287.9110,4,2.9822,NaN,0.1485,0.2960
195.0,-0.3831,34.4296,287.6724,3,NaN,NaN,NaN,NaN
195.9,-0.3520,34.4401,287.9320,3,2.8860,NaN,0.1909,0.3108
197.0,-0.3495,34.4421,287.6520,4,NaN,NaN,NaN,NaN
197.9,-0.3187,34.4533,287.4268,3,2.9822,NaN,0.2333,0.2960
198.9,-0.3171,34.4553,287.3102,4,NaN,NaN,NaN,NaN
200.0,-0.2822,34.4676,287.2262,3,2.9822,NaN,0.1909,0.2960
201.0,-0.2820,34.4685,287.2195,4,2.8860,NaN,0.1909,0.3108
202.1,-0.2819,34.4686,287.1123,3,NaN,NaN,NaN,NaN
202.9,-0.2443,34.4818,286.8620,3,2.9822,NaN,0.1909,0.2960
204.0,-0.2420,34.4829,286.8562,4,NaN,NaN,NaN,NaN
205.0,-0.2415,34.4829,286.6904,3,2.7898,NaN,0.1909,0.3034
206.0,-0.1926,34.4974,286.5610,4,NaN,NaN,NaN,NaN
207.0,-0.1909,34.4993,286.5976,3,2.7898,NaN,0.1909,0.3108
207.9,-0.1912,34.4985,286.5916,3,NaN,NaN,NaN,NaN
209.0,-0.1648,34.5064,286.3050,4,2.9822,NaN,0.1909,0.3108
210.0,-0.1383,34.5180,286.0657,3,2.7898,NaN,0.1273,0.3256
210.9,-0.1215,34.5250,285.9700,4,NaN,NaN,NaN,NaN
212.0,-0.1216,34.5236,286.1515,4,2.7898,NaN,0.1485,0.3256
213.0,-0.1146,34.5249,285.7616,3,NaN,NaN,NaN,NaN
213.9,-0.0737,34.5389,285.7522,3,2.7898,NaN,0.1909,0.3108
215.0,-0.0739,34.5390,285.9059,4,2.7898,NaN,0.1697,0.3034
216.0,-0.0656,34.5389,285.9242,3,NaN,NaN,NaN,NaN
217.0,-0.0295,34.5488,285.7377,4,2.6936,NaN,0.1485,0.3108
218.0,-0.0065,34.5551,285.6865,3,NaN,NaN,NaN,NaN
219.0,0.0119,34.5614,285.6824,4,2.5974,NaN,0.1485,0.3108
220.0,0.0248,34.5633,285.5108,3,2.6936,NaN,0.1485,0.3034
221.0,0.0491,34.5714,285.4808,4,NaN,NaN,NaN,NaN
222.1,0.0491,34.5703,285.6798,3,2.6936,NaN,0.1273,0.3034
223.0,0.0542,34.5718,285.5152,3,NaN,NaN,NaN,NaN
223.9,0.0814,34.5836,285.3495,3,2.6936,NaN,0.1697,0.3034
225.0,0.1046,34.5919,285.2615,4,NaN,NaN,NaN,NaN
226.0,0.1202,34.5984,285.2643,3,2.5974,NaN,0.1485,0.3034
227.0,0.1200,34.5978,285.3400,4,NaN,NaN,NaN,NaN
228.0,0.1199,34.5973,285.2883,3,2.5974,NaN,0.1697,0.2886
229.0,0.1463,34.6087,285.1138,4,2.7898,NaN,0.1273,0.3034
230.1,0.1508,34.6118,285.2952,3,NaN,NaN,NaN,NaN
230.9,0.1510,34.6104,285.1143,3,2.5974,NaN,0.1697,0.2886
232.0,0.1799,34.6213,285.0466,4,NaN,NaN,NaN,NaN
233.0,0.1945,34.6268,285.0644,3,2.5012,NaN,0.1061,0.3182
233.9,0.2138,34.6358,284.8556,3,NaN,NaN,NaN,NaN
234.9,0.2278,34.6435,285.0546,4,2.4050,NaN,0.1485,0.3182
236.0,0.2281,34.6435,284.8137,3,NaN,NaN,NaN,NaN
237.0,0.2283,34.6437,284.6304,4,2.6936,NaN,0.1485,0.3034
238.1,0.2284,34.6439,284.7463,3,2.5012,NaN,0.1485,0.3108
239.0,0.2281,34.6443,284.5546,3,NaN,NaN,NaN,NaN
239.9,0.2286,34.6444,284.6887,3,2.4050,NaN,0.1485,0.3108
240.9,0.2283,34.6446,284.4600,4,NaN,NaN,NaN,NaN
242.0,0.2290,34.6446,284.3657,3,2.5012,NaN,0.1485,0.3034
243.0,0.2286,34.6444,284.3250,4,NaN,NaN,NaN,NaN
244.1,0.2286,34.6438,284.5077,3,2.5012,NaN,0.1909,0.3108
245.0,0.2290,34.6428,284.1342,3,NaN,NaN,NaN,NaN
245.9,0.2481,34.6484,283.9386,4,2.5974,NaN,0.1697,0.2960
247.1,0.2677,34.6570,284.0546,4,2.5974,NaN,0.0848,0.3182
248.0,0.2816,34.6645,284.0734,3,NaN,NaN,NaN,NaN
249.0,0.2975,34.6714,284.2533,4,2.5012,NaN,0.1273,0.3108
250.0,0.3067,34.6770,284.3784,3,NaN,NaN,NaN,NaN
250.9,0.3064,34.6765,284.1878,3,2.4050,NaN,0.1485,0.3034
252.0,0.3132,34.6781,284.2312,4,2.3088,NaN,0.1273,0.3034
253.1,0.3324,34.6877,284.0305,3,NaN,NaN,NaN,NaN
254.0,0.3442,34.6905,284.0048,3,2.3088,NaN,0.1273,0.2886
255.0,0.3507,34.6924,284.0519,4,NaN,NaN,NaN,NaN
256.0,0.3505,34.6917,284.1745,3,2.3088,NaN,0.1273,0.3182
257.0,0.3618,34.6963,284.3894,4,NaN,NaN,NaN,NaN
257.9,0.3726,34.7017,284.4401,3,2.3088,NaN,0.1061,0.3256
259.0,0.3730,34.7011,284.6284,4,2.4050,NaN,0.1485,0.3182
260.0,0.3940,34.7103,284.7011,3,NaN,NaN,NaN,NaN
260.9,0.4065,34.7151,284.7001,3,2.4050,NaN,0.1697,0.3034
262.0,0.4279,34.7259,284.6083,4,NaN,NaN,NaN,NaN
263.0,0.4459,34.7336,284.3085,3,2.3088,NaN,0.1485,0.3108
263.9,0.4460,34.7333,284.2372,3,NaN,NaN,NaN,NaN
264.9,0.4461,34.7332,284.3154,3,2.2126,NaN,0.1697,0.2960
265.9,0.4601,34.7360,284.5317,3,NaN,NaN,NaN,NaN
267.0,0.4652,34.7390,284.5594,4,2.3088,NaN,0.1061,0.3034
268.0,0.4697,34.7415,284.4200,3,2.3088,NaN,0.1273,0.3108
269.0,0.4635,34.7411,284.6000,4,NaN,NaN,NaN,NaN
270.1,0.4476,34.7387,284.9331,3,2.4050,NaN,0.1061,0.2886
271.0,0.4451,34.7380,284.9063,3,NaN,NaN,NaN,NaN
272.0,0.4832,34.7483,284.9636,4,2.5012,NaN,0.1485,0.2960
273.1,0.4951,34.7536,285.1767,3,NaN,NaN,NaN,NaN
274.0,0.5132,34.7610,285.0874,3,2.4050,NaN,0.1485,0.3034
274.9,0.5170,34.7610,285.0706,3,NaN,NaN,NaN,NaN
276.0,0.5331,34.7648,285.2344,4,2.0202,NaN,0.1485,0.3034
277.1,0.5435,34.7691,285.1068,3,2.1164,NaN,0.1485,0.3034
278.0,0.5677,34.7737,285.1633,3,NaN,NaN,NaN,NaN
279.0,0.5717,34.7764,285.1332,4,2.3088,NaN,0.1273,0.2886
280.0,0.5692,34.7758,285.0172,3,NaN,NaN,NaN,NaN
281.0,0.5735,34.7762,285.1691,4,2.4050,NaN,0.1061,0.2812
282.1,0.5896,34.7827,285.2374,3,2.2126,NaN,0.1273,0.2960
283.0,0.5891,34.7828,284.8663,3,NaN,NaN,NaN,NaN
284.0,0.5891,34.7830,284.8258,4,2.2126,NaN,0.1485,0.3034
285.0,0.5890,34.7832,285.1129,3,NaN,NaN,NaN,NaN
285.9,0.5889,34.7840,285.1823,3,2.3088,NaN,0.1061,0.2886
287.0,0.5838,34.7837,285.2062,4,NaN,NaN,NaN,NaN
288.1,0.5774,34.7839,285.2895,3,2.1164,NaN,0.1697,0.3108
289.0,0.5748,34.7839,285.3393,3,NaN,NaN,NaN,NaN
289.9,0.5681,34.7828,285.6887,3,2.2126,NaN,0.1273,0.3034
290.9,0.5536,34.7811,285.8984,3,NaN,NaN,NaN,NaN
292.0,0.5506,34.7782,285.9635,4,2.2126,NaN,0.1061,0.2960
293.0,0.5687,34.7820,285.8434,3,NaN,NaN,NaN,NaN
293.9,0.6059,34.7895,285.9503,3,2.3088,NaN,0.1697,0.3034
295.0,0.6229,34.7940,285.8734,4,2.3088,NaN,0.1061,0.2960
296.0,0.6235,34.7941,285.5410,3,NaN,NaN,NaN,NaN
297.0,0.6241,34.7942,285.7690,3,2.2126,NaN,0.1273,0.3034
298.0,0.6238,34.7942,286.3283,3,NaN,NaN,NaN,NaN
299.1,0.6223,34.7942,285.9577,4,2.5012,NaN,0.1697,0.2886
300.1,0.6214,34.7941,285.7952,3,NaN,NaN,NaN,NaN
301.0,0.6209,34.7942,286.1363,3,2.4050,NaN,0.1273,0.3182
302.0,0.6212,34.7944,285.9353,3,NaN,NaN,NaN,NaN
303.0,0.6204,34.7948,285.9639,4,2.3088,NaN,0.1061,0.2960
304.1,0.6174,34.7947,286.0071,3,NaN,NaN,NaN,NaN
305.0,0.6158,34.7950,286.0095,3,2.2126,NaN,0.1273,0.3034
306.1,0.6116,34.7953,285.8310,4,NaN,NaN,NaN,NaN
307.1,0.6051,34.7952,285.9586,3,2.1164,NaN,0.0848,0.3108
308.0,0.6000,34.7950,286.0200,3,2.1164,NaN,0.1061,0.3108
309.0,0.5958,34.7950,285.9218,4,NaN,NaN,NaN,NaN
310.1,0.5928,34.7954,285.8287,3,2.4050,NaN,0.1485,0.3034
311.1,0.5902,34.7949,285.9160,3,NaN,NaN,NaN,NaN
312.1,0.5852,34.7940,286.1063,3,2.1164,NaN,0.1061,0.3108
313.1,0.5746,34.7922,286.0978,3,NaN,NaN,NaN,NaN
314.0,0.5797,34.7950,286.3768,3,2.0202,NaN,0.1273,0.3108
314.9,0.6178,34.8055,286.3322,3,NaN,NaN,NaN,NaN
315.9,0.6297,34.8103,286.4587,4,2.3088,NaN,0.1061,0.3108
317.0,0.6288,34.8105,286.7807,3,2.3088,NaN,0.1061,0.3256
318.0,0.6268,34.8103,286.7731,3,NaN,NaN,NaN,NaN
319.0,0.6214,34.8094,287.1344,3,2.2126,NaN,0.1697,0.2812
319.9,0.6124,34.8072,287.4426,3,NaN,NaN,NaN,NaN
321.0,0.6160,34.8064,287.6308,4,2.2126,NaN,0.0848,0.2960
322.1,0.6682,34.8172,287.4323,4,NaN,NaN,NaN,NaN
323.1,0.7044,34.8245,287.5600,3,2.0202,NaN,0.1273,0.3034
324.0,0.7034,34.8241,287.5954,3,NaN,NaN,NaN,NaN
325.0,0.7069,34.8243,287.4914,4,2.2126,NaN,0.1485,0.2960
326.0,0.7378,34.8315,287.1661,3,NaN,NaN,NaN,NaN
326.9,0.7383,34.8316,287.4293,3,2.2126,NaN,0.0636,0.2960
328.0,0.7385,34.8310,287.4092,4,NaN,NaN,NaN,NaN
329.1,0.7529,34.8332,287.1319,3,2.1164,NaN,0.1273,0.2886
330.1,0.7634,34.8348,287.2097,3,NaN,NaN,NaN,NaN
331.0,0.7658,34.8358,287.1582,3,2.0202,NaN,0.1273,0.3182
332.0,0.7641,34.8353,287.0797,4,2.1164,NaN,0.1273,0.2960
333.1,0.7662,34.8354,287.0488,3,NaN,NaN,NaN,NaN
334.0,0.7740,34.8366,286.7740,3,2.2126,NaN,0.1273,0.3626
335.0,0.7737,34.8369,286.7803,3,NaN,NaN,NaN,NaN
335.9,0.7712,34.8365,286.6254,3,2.2126,NaN,0.1273,0.3108
336.9,0.7704,34.8363,286.6890,3,NaN,NaN,NaN,NaN
338.0,0.7695,34.8362,286.6878,4,2.1164,NaN,0.1061,0.3108
339.1,0.7684,34.8359,286.6153,3,NaN,NaN,NaN,NaN
340.0,0.7680,34.8360,286.7161,3,2.0202,NaN,0.1061,0.3182
341.0,0.7657,34.8358,286.7656,4,NaN,NaN,NaN,NaN
342.1,0.7642,34.8357,286.7913,3,2.2126,NaN,0.1697,0.2960
343.0,0.7629,34.8354,286.4359,3,2.3088,NaN,0.1273,0.2960
344.0,0.7594,34.8352,286.2846,4,NaN,NaN,NaN,NaN
345.0,0.7582,34.8349,286.4636,3,2.1164,NaN,0.1273,0.3182
346.0,0.7581,34.8349,286.2578,3,NaN,NaN,NaN,NaN
346.9,0.7573,34.8350,286.4299,3,2.1164,NaN,0.1061,0.3108
348.0,0.7541,34.8347,286.3175,4,NaN,NaN,NaN,NaN
349.1,0.7504,34.8345,286.0860,3,2.1164,NaN,0.1273,0.3108
350.0,0.7478,34.8343,286.1795,3,NaN,NaN,NaN,NaN
350.9,0.7448,34.8343,286.1156,3,2.1164,NaN,0.1485,0.2960
352.0,0.7398,34.8343,285.9947,4,NaN,NaN,NaN,NaN
353.1,0.7335,34.8341,286.1328,3,2.2126,NaN,0.1061,0.3552
354.0,0.7262,34.8338,286.0753,3,NaN,NaN,NaN,NaN
354.9,0.7180,34.8336,285.9751,3,2.2126,NaN,0.1061,0.3034
