2012,197.50144,-108.2528,85.8756,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
5.5,-1.6178,30.7726,NaN,1,NaN,NaN,NaN,NaN
5.9,-1.6175,30.7727,352.1230,6,8.3694,NaN,1.3999,0.4218
7.0,-1.6176,30.7740,352.1077,5,8.2732,NaN,1.5059,0.4662
8.1,-1.6178,30.7748,351.9483,4,NaN,NaN,NaN,NaN
9.0,-1.6182,30.7792,351.9277,4,8.3694,NaN,1.3999,0.4514
10.0,-1.6184,30.7815,351.9334,5,8.4656,NaN,1.3362,0.4514
11.0,-1.6185,30.7817,351.6532,7,8.2732,NaN,1.2938,0.4662
12.0,-1.6185,30.7825,351.8616,6,8.4656,NaN,1.3787,0.4366
13.0,-1.6185,30.7822,351.5364,5,8.8504,NaN,1.3362,0.4588
13.9,-1.6186,30.7835,351.6112,5,8.6580,NaN,1.8029,0.6660
14.9,-1.6189,30.7854,351.6977,5,8.5618,NaN,1.3787,0.4292
16.0,-1.6190,30.7860,351.4805,5,NaN,NaN,NaN,NaN
17.0,-1.6189,30.7858,351.4817,5,8.5618,NaN,1.5059,0.4588
18.0,-1.6190,30.7862,351.6495,6,8.8504,NaN,1.3362,0.4440
19.1,-1.6192,30.7866,351.8578,5,8.6580,NaN,1.2938,0.4514
20.0,-1.6193,30.7873,351.8555,4,8.6580,NaN,1.3574,0.4366
20.9,-1.6194,30.7880,352.0057,5,NaN,NaN,NaN,NaN
22.1,-1.6201,30.7906,351.9483,5,8.6580,NaN,1.3787,0.4366
23.0,-1.6208,30.7926,351.8650,4,8.6580,NaN,1.4635,0.4588
24.0,-1.6209,30.7937,351.8610,6,8.6580,NaN,1.3999,0.4588
25.1,-1.6209,30.7953,351.5180,5,8.8504,NaN,1.3150,0.4366
26.1,-1.6215,30.8048,351.5674,5,NaN,NaN,NaN,NaN
27.1,-1.6231,30.8894,351.2846,5,8.7542,NaN,1.3150,0.4070
28.0,-1.6322,31.0468,350.9310,6,8.8504,NaN,1.1029,0.4366
29.0,-1.6358,31.0808,350.5512,7,8.6580,NaN,0.8060,0.4144
30.1,-1.6384,31.1031,350.2285,6,8.8504,NaN,0.7424,0.3848
31.1,-1.6459,31.1450,350.0014,5,8.8504,NaN,0.7848,0.3922
32.0,-1.6563,31.1825,349.8836,4,8.8504,NaN,0.6575,0.3848
32.9,-1.6678,31.2088,349.2830,5,8.7542,NaN,0.6575,0.3774
34.0,-1.6707,31.2151,349.0209,6,8.7542,NaN,0.5939,0.3848
35.0,-1.6734,31.2219,348.4666,7,8.7542,NaN,0.6363,0.3626
36.0,-1.6759,31.2315,348.1413,7,8.6580,NaN,0.6363,0.4070
37.0,-1.6812,31.2510,347.7720,5,8.6580,NaN,0.6363,0.3774
38.0,-1.6827,31.2582,347.8204,5,8.8504,NaN,0.5939,0.3848
39.0,-1.6846,31.2693,347.4682,5,8.5618,NaN,0.6151,0.5846
40.1,-1.6883,31.2865,347.3619,6,NaN,NaN,NaN,NaN
41.1,-1.6940,31.3094,346.4153,6,8.5618,NaN,0.5833,0.3700
42.0,-1.6998,31.3404,346.0133,5,NaN,NaN,NaN,NaN
43.0,-1.7028,31.3568,345.6847,5,8.3694,NaN,0.5515,0.3996
44.1,-1.7083,31.3911,345.3770,4,8.3694,NaN,0.5090,0.3626
45.0,-1.7112,31.4099,344.5542,4,8.1770,NaN,0.5090,0.3626
46.0,-1.7131,31.4307,344.0300,4,NaN,NaN,NaN,NaN
47.0,-1.7122,31.4454,343.5837,5,8.2732,NaN,0.5090,0.3626
48.1,-1.7119,31.4508,342.9844,5,8.2732,NaN,0.4878,0.3552
49.0,-1.7098,31.4573,342.0523,4,NaN,NaN,NaN,NaN
49.9,-1.7086,31.4742,341.4874,4,8.1770,NaN,0.5303,0.3700
50.9,-1.7096,31.4824,340.3812,4,8.2732,NaN,0.4878,0.3626
52.0,-1.7112,31.4890,339.3920,5,NaN,NaN,NaN,NaN
53.0,-1.7129,31.5035,338.3639,4,8.3694,NaN,0.4666,0.3700
54.0,-1.7138,31.5229,337.0786,5,8.2732,NaN,0.4878,0.3626
