2012,128.50144,-135.9546,84.3271,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
53.0,-1.5035,31.3622,317.6246,5,5.0024,NaN,0.2545,0.3330
54.0,-1.4969,31.4294,315.1755,5,NaN,NaN,NaN,NaN
55.0,-1.4787,31.4710,312.5438,6,5.0024,NaN,0.2545,0.3404
56.0,-1.4602,31.5518,309.9239,5,4.6176,NaN,0.2333,0.3182
57.0,-1.4432,31.6504,307.0568,6,5.0986,NaN,0.2757,0.3330
58.0,-1.4310,31.7200,304.4698,6,4.6176,NaN,0.2121,0.3330
59.0,-1.4603,31.8060,302.0850,6,3.9442,NaN,0.2121,0.3404
60.0,-1.4645,31.8661,300.0792,6,4.0404,NaN,0.1909,0.3256
61.0,-1.4638,31.9088,297.6308,7,3.9442,NaN,0.2121,0.3182
62.0,-1.4532,31.9775,295.4731,6,4.1366,NaN,0.1909,0.3330
63.0,-1.4694,32.0287,293.6893,5,3.9442,NaN,0.2121,0.3330
64.1,-1.4937,32.0666,292.4251,5,4.0404,NaN,0.2121,0.3256
65.0,-1.4975,32.0929,290.8265,4,NaN,NaN,NaN,NaN
66.0,-1.5009,32.1231,289.3317,6,4.1366,NaN,0.1909,0.3330
67.1,-1.5041,32.1580,287.6589,6,4.0404,NaN,0.1697,0.3256
68.1,-1.5255,32.1782,286.8110,5,3.8480,NaN,0.1697,0.3256
69.0,-1.5281,32.1967,286.2005,4,3.7518,NaN,0.2121,0.3256
70.0,-1.5243,32.2149,285.3227,5,3.6556,NaN,0.1909,0.3478
71.0,-1.5057,32.2330,284.3525,4,NaN,NaN,NaN,NaN
72.0,-1.4958,32.2493,283.3746,5,3.8480,NaN,0.1909,0.3552
73.1,-1.5037,32.2716,282.5182,4,4.1366,NaN,0.2121,0.3404
74.0,-1.5000,32.2831,281.7185,4,NaN,NaN,NaN,NaN
75.0,-1.5098,32.2955,280.8324,4,4.0404,NaN,0.1909,0.3256
76.0,-1.5204,32.3093,279.9592,5,4.0404,NaN,0.2333,0.3552
77.0,-1.5206,32.3208,279.2465,4,3.8480,NaN,0.2121,0.3256
77.9,-1.5309,32.3305,278.8480,4,NaN,NaN,NaN,NaN
79.0,-1.5344,32.3451,278.1108,5,3.9442,NaN,0.2333,0.3478
80.1,-1.5166,32.3641,277.4299,4,4.1366,NaN,0.2121,0.3256
81.1,-1.5381,32.3804,277.0694,4,NaN,NaN,NaN,NaN
82.0,-1.5421,32.3922,276.5647,4,3.8480,NaN,0.2545,0.3404
83.0,-1.5390,32.4021,276.0711,5,4.0404,NaN,0.2545,0.3330
84.1,-1.5374,32.4151,275.4929,4,4.0404,NaN,0.2121,0.3330
85.0,-1.5420,32.4290,275.0242,4,NaN,NaN,NaN,NaN
86.0,-1.5524,32.4429,274.4543,5,4.3290,NaN,0.2757,0.3330
87.1,-1.5531,32.4553,273.7866,4,4.2328,NaN,0.2545,0.3626
88.1,-1.5425,32.4687,273.0324,4,NaN,NaN,NaN,NaN
89.0,-1.5405,32.4800,272.2026,4,4.0404,NaN,0.2121,0.3404
90.0,-1.5401,32.4932,271.2751,4,4.2328,NaN,0.2333,0.3330
91.0,-1.5330,32.5093,270.4589,5,3.9442,NaN,0.2121,0.3182
92.1,-1.5259,32.5284,269.1773,5,NaN,NaN,NaN,NaN
93.0,-1.5243,32.5427,267.8130,4,3.8480,NaN,0.2969,0.3330
94.0,-1.4994,32.5568,266.5988,5,4.1366,NaN,0.2333,0.3256
95.1,-1.4511,32.5777,265.7219,4,4.0404,NaN,0.2121,0.3478
96.0,-1.4338,32.5954,265.1228,4,NaN,NaN,NaN,NaN
97.0,-1.4212,32.6105,264.4608,5,3.8480,NaN,0.2121,0.3256
98.1,-1.4110,32.6229,263.8065,5,3.8480,NaN,0.2121,0.3330
99.0,-1.4174,32.6368,263.1249,4,NaN,NaN,NaN,NaN
100.0,-1.4193,32.6539,262.5899,4,4.1366,NaN,0.2333,0.3478
101.0,-1.4141,32.6727,262.2449,4,4.1366,NaN,0.2545,0.3478
102.0,-1.4202,32.6887,261.4892,4,NaN,NaN,NaN,NaN
103.0,-1.4240,32.7042,260.9628,5,4.0404,NaN,0.2333,0.3626
104.1,-1.4131,32.7162,260.2271,5,4.1366,NaN,0.2121,0.3774
105.0,-1.4135,32.7284,259.3128,5,4.2328,NaN,0.2969,0.3626
106.0,-1.4175,32.7475,258.6668,5,4.3290,NaN,0.2545,0.3774
107.0,-1.4065,32.7746,257.9182,4,NaN,NaN,NaN,NaN
108.0,-1.3884,32.7976,256.9002,4,4.4252,NaN,0.2969,0.3700
109.0,-1.3900,32.8192,255.8418,5,4.1366,NaN,0.2545,0.3552
110.0,-1.3954,32.8427,254.8606,4,NaN,NaN,NaN,NaN
110.9,-1.4063,32.8671,254.4712,5,4.2328,NaN,0.2333,0.3774
111.9,-1.4165,32.8864,254.4610,5,4.2328,NaN,0.2545,0.3774
112.9,-1.4109,32.9057,254.7035,4,4.0404,NaN,0.2121,0.3700
113.9,-1.4245,32.9285,254.8638,4,NaN,NaN,NaN,NaN
114.9,-1.4356,32.9462,255.0665,4,4.1366,NaN,0.2333,0.3700
116.0,-1.4385,32.9648,255.0144,5,4.3290,NaN,0.2333,0.3774
117.0,-1.4462,32.9834,255.1307,5,NaN,NaN,NaN,NaN
117.9,-1.4548,33.0038,254.9753,6,4.3771,NaN,0.2863,0.3774
119.0,-1.4619,33.0277,255.3649,6,NaN,NaN,NaN,NaN
120.1,-1.4724,33.0542,255.9529,4,4.2328,NaN,0.2545,0.3700
121.1,-1.4789,33.0741,256.5509,4,4.3290,NaN,0.2333,0.3626
122.0,-1.4846,33.0909,257.0899,4,NaN,NaN,NaN,NaN
123.0,-1.4946,33.1090,257.3223,5,4.0404,NaN,0.2545,0.3700
124.0,-1.5011,33.1264,257.7443,6,4.0404,NaN,0.2333,0.3700
125.0,-1.5015,33.1450,257.8984,5,4.0404,NaN,0.2333,0.3404
126.0,-1.4987,33.1750,258.2425,4,4.2328,NaN,0.2333,0.3848
127.0,-1.4945,33.2112,258.5125,4,NaN,NaN,NaN,NaN
128.0,-1.4894,33.2429,258.6742,4,4.1366,NaN,0.2545,0.3626
128.9,-1.4840,33.2670,258.9228,5,4.1366,NaN,0.2333,0.3626
130.0,-1.4785,33.2886,259.3931,6,4.3290,NaN,0.2545,0.3700
131.0,-1.4729,33.3088,259.9273,5,4.1366,NaN,0.2757,0.3552
132.0,-1.4677,33.3279,260.2862,6,4.0404,NaN,0.2121,0.3552
133.0,-1.4608,33.3484,260.5198,4,NaN,NaN,NaN,NaN
134.0,-1.4526,33.3693,260.7084,4,4.1366,NaN,0.2545,0.3626
135.0,-1.4425,33.3907,260.8008,5,4.1366,NaN,0.2757,0.3552
136.1,-1.4339,33.4087,260.6906,5,NaN,NaN,NaN,NaN
137.0,-1.4232,33.4288,260.6537,5,4.1366,NaN,0.2333,0.3552
138.0,-1.4131,33.4473,260.7977,5,4.1366,NaN,0.2333,0.3478
139.0,-1.4013,33.4672,260.8194,4,3.9442,NaN,0.2333,0.3552
140.0,-1.3908,33.4881,260.9812,5,NaN,NaN,NaN,NaN
141.1,-1.3771,33.5149,261.1377,4,4.1366,NaN,0.2545,0.3404
142.0,-1.3519,33.5461,261.0580,4,4.1366,NaN,0.2757,0.3478
143.0,-1.3365,33.5725,260.9261,4,4.1366,NaN,0.2121,0.3404
144.0,-1.3288,33.6000,261.2679,6,4.3290,NaN,0.2121,0.3330
145.0,-1.3223,33.6334,261.6291,6,NaN,NaN,NaN,NaN
146.0,-1.3040,33.6661,262.1830,4,4.2328,NaN,0.2333,0.3404
146.9,-1.2814,33.7028,262.5830,4,4.3290,NaN,0.2969,0.3330
148.0,-1.2529,33.7416,262.9510,5,4.1366,NaN,0.2121,0.3478
149.0,-1.2276,33.7783,263.3851,4,NaN,NaN,NaN,NaN
150.0,-1.2102,33.8077,263.9497,5,4.1366,NaN,0.2545,0.3552
151.1,-1.1939,33.8356,264.5377,5,4.0404,NaN,0.2121,0.3330
152.0,-1.1778,33.8623,265.2293,5,4.0404,NaN,0.2333,0.3330
153.0,-1.1653,33.8871,266.2091,5,NaN,NaN,NaN,NaN
154.1,-1.1559,33.9088,267.1424,4,4.0404,NaN,0.2333,0.3404
155.1,-1.1539,33.9294,267.9067,4,4.0404,NaN,0.2121,0.3330
156.1,-1.1403,33.9525,268.5978,4,NaN,NaN,NaN,NaN
157.1,-1.1273,33.9772,269.6562,4,4.1366,NaN,0.1909,0.3108
158.1,-1.1200,33.9984,270.8534,5,3.9442,NaN,0.2121,0.3256
159.1,-1.1145,34.0170,272.3249,5,3.9442,NaN,0.2121,0.3404
160.0,-1.1069,34.0420,273.7736,4,3.9442,NaN,0.2333,0.3330
161.0,-1.0978,34.0672,275.2792,5,NaN,NaN,NaN,NaN
162.1,-1.0866,34.0931,276.8174,4,3.9442,NaN,0.2121,0.3256
163.1,-1.0695,34.1145,278.3851,4,NaN,NaN,NaN,NaN
164.1,-1.0525,34.1302,279.4438,4,3.5594,NaN,0.2121,0.3404
165.0,-1.0352,34.1435,281.1555,6,3.6556,NaN,0.2333,0.3330
166.1,-1.0187,34.1577,282.9245,5,3.8480,NaN,0.1697,0.3182
167.0,-1.0235,34.1655,284.2486,4,3.7518,NaN,0.2333,0.3182
168.0,-0.9722,34.1797,284.8990,5,NaN,NaN,NaN,NaN
169.1,-0.9324,34.1877,285.1087,4,3.5594,NaN,0.2333,0.3034
170.0,-0.9287,34.1884,285.2104,3,NaN,NaN,NaN,NaN
171.0,-0.8982,34.2016,285.2864,4,3.7518,NaN,0.1485,0.3034
172.0,-0.8864,34.2050,285.2418,4,3.4632,NaN,0.2121,0.3034
172.9,-0.8646,34.2163,285.1785,4,3.7518,NaN,0.2121,0.2960
174.0,-0.8582,34.2220,285.2855,5,NaN,NaN,NaN,NaN
175.1,-0.8580,34.2223,285.4572,4,3.4632,NaN,0.1909,0.3034
176.0,-0.8415,34.2325,285.3419,4,NaN,NaN,NaN,NaN
177.0,-0.8309,34.2388,285.3957,4,3.5594,NaN,0.1909,0.3034
178.0,-0.8303,34.2387,285.3713,4,3.6556,NaN,0.1909,0.3108
179.0,-0.8080,34.2487,285.3050,4,3.5594,NaN,0.2545,0.3108
180.0,-0.8049,34.2503,285.4669,4,NaN,NaN,NaN,NaN
181.0,-0.7881,34.2565,285.5937,5,3.5594,NaN,0.2333,0.3182
182.0,-0.7720,34.2634,285.5990,4,3.3670,NaN,0.1909,0.2960
183.0,-0.7502,34.2734,285.6207,4,NaN,NaN,NaN,NaN
184.0,-0.7394,34.2798,285.6916,4,3.3670,NaN,0.1909,0.2960
185.0,-0.7361,34.2809,285.7706,4,3.5594,NaN,0.2545,0.3108
186.0,-0.7029,34.2957,285.5192,4,NaN,NaN,NaN,NaN
187.1,-0.7014,34.2960,285.5807,5,3.4632,NaN,0.2545,0.2960
188.0,-0.6717,34.3067,285.4477,4,3.4632,NaN,0.1697,0.2886
188.9,-0.6664,34.3098,285.3066,5,3.2708,NaN,0.1485,0.2886
190.0,-0.6423,34.3178,285.2638,5,NaN,NaN,NaN,NaN
191.1,-0.6289,34.3239,285.0325,4,3.4632,NaN,0.1485,0.2812
192.0,-0.6060,34.3342,284.9345,3,3.2708,NaN,0.1485,0.2960
192.9,-0.5901,34.3419,284.9453,4,NaN,NaN,NaN,NaN
194.0,-0.5886,34.3415,284.8651,4,3.2708,NaN,0.1909,0.2960
195.0,-0.5772,34.3445,284.5330,5,3.3670,NaN,0.2333,0.3256
196.0,-0.5471,34.3605,284.3545,4,3.0784,NaN,0.2333,0.2960
196.9,-0.5461,34.3596,284.2825,4,NaN,NaN,NaN,NaN
198.0,-0.5261,34.3669,284.1270,4,3.0784,NaN,0.1273,0.3108
199.0,-0.5046,34.3771,283.8187,4,NaN,NaN,NaN,NaN
200.1,-0.5040,34.3758,283.6279,4,3.2708,NaN,0.1697,0.2960
201.0,-0.4733,34.3881,283.3637,4,3.3670,NaN,0.1485,0.2960
202.0,-0.4577,34.3953,283.2818,5,NaN,NaN,NaN,NaN
203.0,-0.4578,34.3942,283.0984,4,2.9822,NaN,0.1909,0.2960
203.9,-0.4212,34.4055,283.0180,4,3.3670,NaN,0.1697,0.2960
204.9,-0.4158,34.4075,283.1309,4,NaN,NaN,NaN,NaN
206.0,-0.3925,34.4155,282.8007,4,3.1746,NaN,0.2121,0.3034
207.0,-0.3721,34.4250,282.6753,4,3.0784,NaN,0.1909,0.2960
208.0,-0.3718,34.4241,282.8522,5,3.1746,NaN,0.1697,0.2960
209.0,-0.3513,34.4309,282.6409,5,NaN,NaN,NaN,NaN
210.0,-0.3270,34.4413,282.5037,5,3.1746,NaN,0.1485,0.3034
211.0,-0.3225,34.4418,282.2712,4,3.1746,NaN,0.1909,0.2960
212.0,-0.2863,34.4569,282.2398,4,2.9822,NaN,0.1485,0.2886
213.0,-0.2860,34.4565,282.1870,3,NaN,NaN,NaN,NaN
214.0,-0.2557,34.4704,281.7920,4,2.9822,NaN,0.1697,0.2886
215.0,-0.2441,34.4769,281.7145,3,NaN,NaN,NaN,NaN
215.9,-0.2436,34.4757,281.5271,4,2.7898,NaN,0.1273,0.3034
217.0,-0.2298,34.4795,281.2919,5,3.0784,NaN,0.1909,0.2960
218.0,-0.2015,34.4919,281.0189,4,NaN,NaN,NaN,NaN
219.0,-0.1695,34.5026,280.9561,4,2.8860,NaN,0.1697,0.2960
220.0,-0.1685,34.5032,280.9092,4,NaN,NaN,NaN,NaN
221.0,-0.1689,34.5015,280.8131,3,2.8860,NaN,0.1697,0.2960
222.0,-0.1403,34.5109,280.7112,4,2.8860,NaN,0.1697,0.2960
222.9,-0.1100,34.5257,280.5351,4,NaN,NaN,NaN,NaN
224.0,-0.1096,34.5256,280.3704,5,2.8860,NaN,0.1697,0.3034
225.0,-0.1094,34.5249,280.3011,4,2.8860,NaN,0.1697,0.2886
226.0,-0.1084,34.5247,280.4155,4,2.9822,NaN,0.1697,0.2960
227.0,-0.0664,34.5430,280.1777,5,NaN,NaN,NaN,NaN
228.0,-0.0647,34.5445,280.1074,3,2.6936,NaN,0.1697,0.3034
228.9,-0.0648,34.5439,280.1247,4,NaN,NaN,NaN,NaN
229.9,-0.0646,34.5429,280.1243,4,2.7898,NaN,0.1485,0.2960
231.0,-0.0265,34.5566,279.8128,4,2.6936,NaN,0.2121,0.2886
232.0,-0.0207,34.5596,279.6780,4,NaN,NaN,NaN,NaN
232.9,0.0087,34.5737,279.5454,4,2.6936,NaN,0.1697,0.3034
234.0,0.0086,34.5746,279.5082,5,2.8860,NaN,0.1697,0.2886
235.0,0.0088,34.5739,279.4866,4,2.7898,NaN,0.1697,0.2886
236.0,0.0089,34.5721,279.3860,4,NaN,NaN,NaN,NaN
236.9,0.0358,34.5813,279.3910,4,2.7898,NaN,0.1697,0.3034
238.0,0.0748,34.5981,279.2371,5,NaN,NaN,NaN,NaN
239.0,0.0799,34.6018,279.2523,4,2.5974,NaN,0.1485,0.2886
240.0,0.0801,34.6020,279.2663,4,2.5974,NaN,0.1273,0.2886
241.0,0.0800,34.6016,279.2312,4,NaN,NaN,NaN,NaN
242.0,0.0802,34.6002,279.1266,4,2.5012,NaN,0.1909,0.2738
243.0,0.0912,34.6036,278.9082,3,2.6936,NaN,0.1697,0.2886
244.0,0.1170,34.6158,278.8758,4,NaN,NaN,NaN,NaN
245.0,0.1270,34.6201,278.7418,5,2.6936,NaN,0.1909,0.2960
246.0,0.1461,34.6300,278.6997,4,2.5974,NaN,0.1273,0.2886
247.0,0.1464,34.6300,278.8220,4,2.5974,NaN,0.1909,0.3034
248.0,0.1463,34.6299,278.7473,4,NaN,NaN,NaN,NaN
249.0,0.1466,34.6289,278.6841,4,2.6936,NaN,0.1485,0.2886
250.1,0.1621,34.6361,278.5683,4,2.5012,NaN,0.1697,0.2886
251.1,0.1768,34.6450,278.6268,4,NaN,NaN,NaN,NaN
252.0,0.1767,34.6448,278.4687,4,2.5012,NaN,0.1273,0.3108
252.9,0.1767,34.6438,278.2370,4,2.7898,NaN,0.1485,0.2960
254.0,0.1937,34.6501,278.1872,5,NaN,NaN,NaN,NaN
255.0,0.2088,34.6574,278.0344,4,2.5012,NaN,0.1273,0.2886
256.0,0.2089,34.6574,278.0698,4,2.5974,NaN,0.1273,0.3182
257.0,0.2089,34.6574,278.1374,3,NaN,NaN,NaN,NaN
257.9,0.2090,34.6572,278.0597,4,2.6936,NaN,0.1061,0.2960
259.0,0.2092,34.6564,277.7476,4,NaN,NaN,NaN,NaN
260.0,0.2119,34.6572,277.9391,4,2.5012,NaN,0.1697,0.3108
261.0,0.2449,34.6763,277.9190,4,2.5974,NaN,0.1697,0.2960
261.9,0.2452,34.6779,277.9231,4,2.6936,NaN,0.1697,0.2886
263.0,0.2450,34.6781,277.8291,4,NaN,NaN,NaN,NaN
264.0,0.2450,34.6782,277.9344,3,2.6936,NaN,0.1485,0.2960
264.9,0.2450,34.6785,277.8237,4,NaN,NaN,NaN,NaN
266.0,0.2451,34.6788,277.8641,4,2.5974,NaN,0.1273,0.3034
267.0,0.2452,34.6788,277.9166,4,2.5012,NaN,0.1273,0.2960
268.1,0.2452,34.6783,278.0419,4,NaN,NaN,NaN,NaN
269.1,0.2455,34.6770,278.0219,4,2.4050,NaN,0.1485,0.3108
270.0,0.2581,34.6820,277.9079,3,2.5974,NaN,0.1485,0.2960
270.9,0.2891,34.6981,277.8667,4,NaN,NaN,NaN,NaN
272.0,0.2982,34.7031,278.0083,4,2.5974,NaN,0.1485,0.2960
273.1,0.2981,34.7029,278.0810,4,NaN,NaN,NaN,NaN
274.1,0.2979,34.7021,278.2434,4,2.6936,NaN,0.1485,0.2886
275.1,0.3160,34.7101,278.4160,4,2.5012,NaN,0.1485,0.2960
276.0,0.3213,34.7138,278.6893,3,2.4050,NaN,0.1273,0.2886
276.9,0.3429,34.7244,278.6421,4,NaN,NaN,NaN,NaN
277.9,0.3475,34.7280,278.8840,4,2.4050,NaN,0.1061,0.3034
278.9,0.3476,34.7277,278.9513,4,2.3088,NaN,0.1697,0.3108
280.0,0.3706,34.7408,278.8129,4,NaN,NaN,NaN,NaN
281.0,0.3718,34.7421,278.9293,4,2.5012,NaN,0.1061,0.2886
282.0,0.3717,34.7421,279.0792,3,NaN,NaN,NaN,NaN
282.9,0.3718,34.7418,279.1429,4,2.5974,NaN,0.1485,0.3034
283.9,0.3756,34.7439,279.2175,4,2.5012,NaN,0.1697,0.2960
284.9,0.3879,34.7531,279.4408,4,NaN,NaN,NaN,NaN
285.9,0.3880,34.7520,279.6461,4,2.5012,NaN,0.1485,0.2886
286.9,0.3928,34.7531,279.7282,4,2.3088,NaN,0.1273,0.2886
288.0,0.4243,34.7688,279.6020,4,NaN,NaN,NaN,NaN
289.0,0.4389,34.7752,279.6638,4,2.3088,NaN,0.1273,0.2886
289.9,0.4482,34.7795,279.7678,4,2.4050,NaN,0.1485,0.2886
290.9,0.4484,34.7797,279.7528,4,NaN,NaN,NaN,NaN
292.0,0.4484,34.7796,279.8567,3,2.3088,NaN,0.1485,0.3034
293.0,0.4484,34.7794,279.8928,4,2.4050,NaN,0.1061,0.2886
294.0,0.4484,34.7794,279.9773,3,NaN,NaN,NaN,NaN
294.9,0.4484,34.7794,280.0438,4,2.1164,NaN,0.1273,0.2886
296.0,0.4485,34.7793,280.2386,4,NaN,NaN,NaN,NaN
297.1,0.4484,34.7794,280.2517,4,2.3088,NaN,0.1273,0.2886
298.0,0.4486,34.7794,280.2074,3,2.4050,NaN,0.1273,0.3034
298.9,0.4485,34.7795,280.2349,4,NaN,NaN,NaN,NaN
299.9,0.4486,34.7795,280.1063,4,2.3088,NaN,0.0848,0.2960
301.0,0.4487,34.7795,280.1849,4,2.3088,NaN,0.1273,0.3108
302.0,0.4487,34.7794,280.4125,4,NaN,NaN,NaN,NaN
303.0,0.4487,34.7795,280.4156,3,2.5012,NaN,0.1697,0.2886
304.0,0.4487,34.7794,280.4033,4,NaN,NaN,NaN,NaN
305.0,0.4486,34.7795,280.3449,3,2.3088,NaN,0.1697,0.3034
305.9,0.4489,34.7795,280.4688,4,NaN,NaN,NaN,NaN
307.0,0.4490,34.7796,280.6574,4,2.4050,NaN,0.1061,0.2886
308.1,0.4490,34.7799,280.4324,4,2.4050,NaN,0.1273,0.3108
309.0,0.4483,34.7798,280.4515,3,2.3088,NaN,0.1485,0.2886
310.0,0.4471,34.7799,280.3426,4,NaN,NaN,NaN,NaN
311.1,0.4453,34.7799,280.4380,4,2.2126,NaN,0.0848,0.2812
312.1,0.4434,34.7799,280.4236,4,NaN,NaN,NaN,NaN
313.1,0.4439,34.7802,280.6341,4,2.2126,NaN,0.1061,0.2960
314.1,0.4413,34.7800,281.0841,4,2.5012,NaN,0.1485,0.2886
315.0,0.4399,34.7795,281.2423,3,2.5012,NaN,0.0848,0.2960
315.9,0.4400,34.7790,281.2884,4,NaN,NaN,NaN,NaN
317.1,0.4498,34.7831,281.4597,4,2.3088,NaN,0.1485,0.3034
318.0,0.4606,34.7890,281.4468,3,2.2126,NaN,0.1273,0.2812
318.9,0.4606,34.7889,281.4964,3,NaN,NaN,NaN,NaN
320.0,0.4609,34.7882,281.6394,4,2.3088,NaN,0.1273,0.3108
321.1,0.4695,34.7914,281.5747,4,NaN,NaN,NaN,NaN
322.1,0.4795,34.7970,281.7428,4,2.3088,NaN,0.1061,0.2886
323.1,0.4915,34.8035,281.9435,4,2.3088,NaN,0.1273,0.3034
324.0,0.4927,34.8041,282.1813,3,NaN,NaN,NaN,NaN
324.9,0.5026,34.8090,282.1233,4,2.4050,NaN,0.1485,0.3034
326.0,0.5028,34.8096,282.4473,4,2.5012,NaN,0.1061,0.3108
327.0,0.5028,34.8095,282.6135,4,NaN,NaN,NaN,NaN
328.1,0.5029,34.8096,282.8022,3,2.3088,NaN,0.0848,0.2960
329.0,0.5029,34.8096,282.9009,3,NaN,NaN,NaN,NaN
330.0,0.5030,34.8095,282.8868,4,2.2126,NaN,0.1061,0.2886
331.0,0.5032,34.8095,283.0305,3,NaN,NaN,NaN,NaN
332.0,0.5033,34.8097,283.0009,4,2.3088,NaN,0.1061,0.2886
333.0,0.5032,34.8097,283.1362,4,2.3088,NaN,0.1061,0.3034
333.9,0.5032,34.8098,282.9975,3,NaN,NaN,NaN,NaN
335.0,0.5030,34.8098,282.9438,4,2.3088,NaN,0.1485,0.2886
336.0,0.5033,34.8095,283.1926,3,NaN,NaN,NaN,NaN
336.9,0.5031,34.8090,283.3909,4,2.2126,NaN,0.1485,0.3034
338.0,0.5133,34.8128,283.4094,4,2.2126,NaN,0.0848,0.2960
339.1,0.5169,34.8140,283.8052,4,NaN,NaN,NaN,NaN
340.0,0.5222,34.8155,283.8824,3,2.3088,NaN,0.1061,0.2960
340.9,0.5335,34.8219,284.0079,4,NaN,NaN,NaN,NaN
342.0,0.5427,34.8246,284.2467,4,2.2126,NaN,0.1061,0.3034
343.0,0.5510,34.8282,284.3213,4,2.4050,NaN,0.1061,0.2886
344.1,0.5509,34.8282,284.3625,3,NaN,NaN,NaN,NaN
345.0,0.5510,34.8282,284.5168,3,2.3088,NaN,0.0636,0.2960
346.0,0.5512,34.8284,284.6169,4,NaN,NaN,NaN,NaN
347.0,0.5493,34.8284,284.6721,3,2.2126,NaN,0.1273,0.3034
348.1,0.5449,34.8280,284.6448,4,2.4050,NaN,0.1061,0.2960
349.1,0.5417,34.8278,284.4873,3,NaN,NaN,NaN,NaN
350.0,0.5405,34.8278,284.3951,4,2.2126,NaN,0.0848,0.2886
351.1,0.5389,34.8278,284.1738,4,NaN,NaN,NaN,NaN
