2012,229.25144,-91.9892,86.5572,185
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
101.0,-1.5694,33.3632,276.0793,3,NaN,NaN,NaN,NaN
102.0,-1.5749,33.3813,276.6188,3,5.0986,NaN,0.2969,0.3256
102.9,-1.5755,33.3934,277.3357,3,NaN,NaN,NaN,NaN
103.9,-1.5624,33.4098,277.6642,3,5.1948,NaN,0.2969,0.3256
104.9,-1.5521,33.4285,277.6701,3,5.0986,NaN,0.3181,0.3182
106.0,-1.5259,33.4559,277.0195,4,NaN,NaN,NaN,NaN
107.1,-1.5059,33.4829,275.7949,3,5.2910,NaN,0.2969,0.3330
108.1,-1.4943,33.5038,274.3967,3,NaN,NaN,NaN,NaN
109.1,-1.4954,33.5281,272.9855,3,4.8100,NaN,0.3181,0.3256
110.0,-1.4918,33.5502,272.2612,3,NaN,NaN,NaN,NaN
111.0,-1.4566,33.5750,271.6368,3,5.0986,NaN,0.3818,0.3330
112.0,-1.4346,33.6048,270.5083,3,NaN,NaN,NaN,NaN
113.0,-1.4184,33.6428,268.8280,3,4.7138,NaN,0.2969,0.3182
113.9,-1.4081,33.6671,267.2585,3,NaN,NaN,NaN,NaN
114.9,-1.3895,33.7061,266.0418,3,4.8100,NaN,0.2757,0.3330
116.0,-1.3816,33.7379,264.7457,4,NaN,NaN,NaN,NaN
117.1,-1.3637,33.7873,263.8191,3,4.8100,NaN,0.2757,0.3256
118.1,-1.3512,33.8247,263.2298,3,NaN,NaN,NaN,NaN
119.1,-1.3401,33.8614,262.8944,3,4.7138,NaN,0.2969,0.3108
120.0,-1.3405,33.8790,262.6888,3,NaN,NaN,NaN,NaN
121.0,-1.3369,33.8964,262.6102,3,4.4252,NaN,0.2545,0.3330
122.0,-1.3301,33.9194,262.7097,3,NaN,NaN,NaN,NaN
122.9,-1.3262,33.9363,263.0211,3,4.3290,NaN,0.2757,0.3256
123.9,-1.3087,33.9590,263.3541,3,NaN,NaN,NaN,NaN
124.9,-1.3032,33.9772,263.4667,3,4.4252,NaN,0.2969,0.3034
125.9,-1.2947,33.9948,263.6509,3,NaN,NaN,NaN,NaN
127.0,-1.2885,34.0118,264.2679,4,4.2328,NaN,0.2545,0.3182
128.1,-1.2801,34.0323,264.7151,3,NaN,NaN,NaN,NaN
129.1,-1.2702,34.0486,265.2706,3,4.3290,NaN,0.2545,0.3404
130.0,-1.2621,34.0565,266.0509,3,4.2328,NaN,0.2333,0.3256
131.0,-1.2500,34.0686,266.6309,3,NaN,NaN,NaN,NaN
132.0,-1.2404,34.0764,267.1093,3,4.0404,NaN,0.2757,0.3182
133.0,-1.2295,34.0849,267.5252,3,NaN,NaN,NaN,NaN
133.9,-1.2183,34.0915,267.9179,3,3.9442,NaN,0.2969,0.3256
134.9,-1.1850,34.1006,268.3357,3,NaN,NaN,NaN,NaN
135.9,-1.1586,34.1170,268.4356,3,3.9442,NaN,0.2333,0.3330
137.0,-1.1426,34.1248,268.6078,4,NaN,NaN,NaN,NaN
138.1,-1.1146,34.1333,268.8991,3,3.9442,NaN,0.2333,0.3034
139.1,-1.0756,34.1460,268.9535,3,NaN,NaN,NaN,NaN
140.1,-1.0719,34.1537,269.0444,3,3.9442,NaN,0.2545,0.3034
141.0,-1.0645,34.1577,269.2659,3,NaN,NaN,NaN,NaN
142.0,-1.0388,34.1645,269.4513,3,NaN,NaN,NaN,NaN
143.0,-1.0311,34.1705,269.5479,3,3.9442,NaN,0.2333,0.3626
143.9,-1.0261,34.1783,269.7720,3,NaN,NaN,NaN,NaN
144.9,-1.0094,34.1865,269.9517,3,3.9442,NaN,0.2545,0.3256
145.9,-0.9901,34.1971,270.1701,3,NaN,NaN,NaN,NaN
146.9,-0.9688,34.2051,270.4795,3,3.8480,NaN,0.2333,0.3404
147.9,-0.9479,34.2162,270.5340,3,NaN,NaN,NaN,NaN
149.0,-0.9353,34.2198,270.6530,4,3.6556,NaN,0.2121,0.2960
150.1,-0.9252,34.2260,270.7859,3,NaN,NaN,NaN,NaN
151.1,-0.9106,34.2327,270.9155,3,3.5594,NaN,0.2757,0.3182
152.0,-0.8986,34.2361,271.0807,3,3.3670,NaN,0.2121,0.3182
153.0,-0.8783,34.2437,271.0929,3,NaN,NaN,NaN,NaN
154.0,-0.8623,34.2511,271.1555,3,3.5594,NaN,0.2545,0.3034
154.9,-0.8319,34.2603,271.1558,3,NaN,NaN,NaN,NaN
155.9,-0.8114,34.2649,271.0952,3,3.5594,NaN,0.1909,0.3108
156.9,-0.7954,34.2688,271.0355,3,NaN,NaN,NaN,NaN
158.0,-0.7721,34.2769,270.9527,4,3.4632,NaN,0.2121,0.3108
159.1,-0.7675,34.2799,270.9006,3,NaN,NaN,NaN,NaN
160.1,-0.7500,34.2862,270.9368,3,3.3670,NaN,0.2757,0.2886
161.1,-0.7345,34.2932,270.8830,3,NaN,NaN,NaN,NaN
162.0,-0.7249,34.2958,270.7906,3,3.5594,NaN,0.2545,0.2960
163.0,-0.7012,34.3045,270.6219,3,NaN,NaN,NaN,NaN
164.0,-0.6915,34.3094,270.5756,3,3.4632,NaN,0.2333,0.3108
165.0,-0.6850,34.3120,270.6696,3,NaN,NaN,NaN,NaN
166.0,-0.6685,34.3196,270.5367,3,3.3670,NaN,0.2545,0.3404
166.9,-0.6591,34.3235,270.2776,3,NaN,NaN,NaN,NaN
167.9,-0.6498,34.3261,270.3552,3,3.6556,NaN,0.2121,0.3182
169.0,-0.6171,34.3377,270.2668,4,NaN,NaN,NaN,NaN
170.1,-0.6081,34.3409,270.1470,3,3.4632,NaN,0.2545,0.3034
171.1,-0.6034,34.3419,270.0202,3,NaN,NaN,NaN,NaN
172.1,-0.5852,34.3511,269.8731,3,3.3670,NaN,0.2121,0.3256
173.0,-0.5745,34.3563,269.8652,3,NaN,NaN,NaN,NaN
174.0,-0.5633,34.3617,269.7288,3,3.3670,NaN,0.2333,0.3256
174.9,-0.5515,34.3640,269.5723,3,NaN,NaN,NaN,NaN
175.9,-0.5352,34.3699,269.5139,3,3.3670,NaN,0.1909,0.3108
176.9,-0.5176,34.3766,269.3818,3,NaN,NaN,NaN,NaN
177.9,-0.5122,34.3795,269.3654,3,3.2708,NaN,0.2121,0.2960
179.0,-0.4962,34.3858,269.2786,4,NaN,NaN,NaN,NaN
180.1,-0.4727,34.3942,269.0970,3,3.1746,NaN,0.1909,0.2960
181.1,-0.4666,34.3962,269.0263,3,3.3670,NaN,0.2121,0.3108
182.0,-0.4434,34.4050,268.8938,3,NaN,NaN,NaN,NaN
183.0,-0.4348,34.4097,268.8794,3,3.2708,NaN,0.2333,0.2960
183.9,-0.4222,34.4120,268.8968,3,NaN,NaN,NaN,NaN
184.9,-0.3877,34.4237,268.5941,3,3.3670,NaN,0.2757,0.3108
185.9,-0.3850,34.4251,268.5552,3,NaN,NaN,NaN,NaN
187.0,-0.3808,34.4249,268.6778,4,3.1746,NaN,0.2121,0.3108
188.1,-0.3695,34.4295,268.5112,3,NaN,NaN,NaN,NaN
189.1,-0.3450,34.4388,268.5429,3,3.1746,NaN,0.2333,0.2960
190.0,-0.3342,34.4458,268.4532,3,NaN,NaN,NaN,NaN
191.0,-0.3167,34.4486,268.1253,3,3.1746,NaN,0.1485,0.3256
192.0,-0.2945,34.4572,267.9491,3,NaN,NaN,NaN,NaN
192.9,-0.2852,34.4606,267.7760,3,3.1746,NaN,0.2333,0.3404
193.9,-0.2683,34.4674,267.6522,3,NaN,NaN,NaN,NaN
195.0,-0.2505,34.4753,267.2070,4,3.1746,NaN,0.1909,0.3034
196.1,-0.2408,34.4774,266.9675,3,NaN,NaN,NaN,NaN
197.1,-0.2165,34.4881,266.7023,3,2.9822,NaN,0.2121,0.3034
198.1,-0.2094,34.4906,266.6009,3,NaN,NaN,NaN,NaN
199.0,-0.1909,34.4969,266.4814,2,3.0784,NaN,0.1909,0.2960
199.9,-0.1828,34.5023,NaN,2,NaN,NaN,NaN,NaN
200.7,-0.1772,34.5031,NaN,2,2.9822,NaN,0.2121,0.2886
202.0,-0.1726,34.5039,NaN,2,NaN,NaN,NaN,NaN
