2012,34.50144,-147.1032,84.3047,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
121.1,-1.4713,33.4622,286.2112,3,NaN,NaN,NaN,NaN
122.1,-1.4576,33.4959,285.7064,3,NaN,NaN,NaN,NaN
123.0,-1.4414,33.5278,285.1973,3,NaN,NaN,NaN,NaN
124.0,-1.4231,33.5630,284.6935,3,NaN,NaN,NaN,NaN
124.9,-1.4045,33.5951,284.1471,3,NaN,NaN,NaN,NaN
125.9,-1.3843,33.6284,283.4219,3,NaN,NaN,NaN,NaN
127.0,-1.3693,33.6507,282.5713,4,NaN,NaN,NaN,NaN
128.1,-1.3459,33.6787,281.6340,3,NaN,NaN,NaN,NaN
129.0,-1.3265,33.7045,281.1168,3,NaN,NaN,NaN,NaN
130.0,-1.3045,33.7290,280.4211,3,NaN,NaN,NaN,NaN
130.9,-1.2871,33.7561,279.5473,3,NaN,NaN,NaN,NaN
132.0,-1.2781,33.7746,278.8335,4,NaN,NaN,NaN,NaN
133.1,-1.2569,33.7967,278.1232,3,NaN,NaN,NaN,NaN
134.1,-1.2361,33.8229,277.4734,3,NaN,NaN,NaN,NaN
135.0,-1.2237,33.8466,277.1225,3,NaN,NaN,NaN,NaN
136.0,-1.2141,33.8652,276.6543,3,NaN,NaN,NaN,NaN
136.9,-1.2066,33.8892,276.1792,3,NaN,NaN,NaN,NaN
138.0,-1.1932,33.9211,275.8353,4,NaN,NaN,NaN,NaN
139.1,-1.1849,33.9516,275.5910,3,NaN,NaN,NaN,NaN
140.0,-1.1833,33.9682,275.6328,3,NaN,NaN,NaN,NaN
141.0,-1.1806,33.9850,275.7362,3,NaN,NaN,NaN,NaN
141.9,-1.1794,33.9983,275.9167,3,NaN,NaN,NaN,NaN
142.9,-1.1809,34.0129,276.1768,3,NaN,NaN,NaN,NaN
144.0,-1.1860,34.0279,276.6899,4,NaN,NaN,NaN,NaN
145.1,-1.1755,34.0432,277.3140,3,NaN,NaN,NaN,NaN
146.0,-1.1551,34.0587,277.7377,3,NaN,NaN,NaN,NaN
147.0,-1.1446,34.0734,278.1530,3,NaN,NaN,NaN,NaN
147.9,-1.1497,34.0879,278.3945,3,NaN,NaN,NaN,NaN
148.9,-1.1463,34.1004,278.4414,3,NaN,NaN,NaN,NaN
150.0,-1.1348,34.1187,278.9190,4,NaN,NaN,NaN,NaN
151.1,-1.1227,34.1321,279.8230,3,NaN,NaN,NaN,NaN
152.0,-1.1119,34.1413,280.6363,3,NaN,NaN,NaN,NaN
153.0,-1.0904,34.1549,281.4017,3,NaN,NaN,NaN,NaN
153.9,-1.0725,34.1647,282.2879,3,NaN,NaN,NaN,NaN
154.9,-1.0585,34.1752,283.1575,3,NaN,NaN,NaN,NaN
156.0,-1.0399,34.1851,284.3651,4,NaN,NaN,NaN,NaN
157.1,-1.0138,34.1958,285.3682,3,NaN,NaN,NaN,NaN
158.0,-1.0006,34.2053,286.3059,3,NaN,NaN,NaN,NaN
159.0,-0.9927,34.2112,287.1488,3,NaN,NaN,NaN,NaN
159.9,-0.9800,34.2167,287.8437,3,NaN,NaN,NaN,NaN
160.9,-0.9722,34.2205,288.5617,3,NaN,NaN,NaN,NaN
162.0,-0.9580,34.2258,289.3618,4,NaN,NaN,NaN,NaN
163.1,-0.9458,34.2338,290.3297,3,NaN,NaN,NaN,NaN
164.0,-0.9296,34.2393,290.8829,3,NaN,NaN,NaN,NaN
165.0,-0.9189,34.2455,291.2426,3,NaN,NaN,NaN,NaN
165.9,-0.9066,34.2496,291.6822,3,NaN,NaN,NaN,NaN
167.0,-0.8859,34.2574,292.2742,4,NaN,NaN,NaN,NaN
168.1,-0.8636,34.2660,292.6626,3,NaN,NaN,NaN,NaN
169.1,-0.8469,34.2719,292.8660,3,NaN,NaN,NaN,NaN
170.0,-0.8245,34.2768,292.9369,3,NaN,NaN,NaN,NaN
171.0,-0.7985,34.2856,292.9200,3,NaN,NaN,NaN,NaN
171.9,-0.7782,34.2930,292.8238,3,NaN,NaN,NaN,NaN
173.0,-0.7585,34.2970,292.6144,4,NaN,NaN,NaN,NaN
174.1,-0.7380,34.3044,292.5686,3,NaN,NaN,NaN,NaN
175.1,-0.7262,34.3086,292.7910,3,NaN,NaN,NaN,NaN
176.0,-0.7113,34.3151,293.0391,3,NaN,NaN,NaN,NaN
177.0,-0.7009,34.3191,293.2223,3,NaN,NaN,NaN,NaN
177.9,-0.6917,34.3228,293.5627,3,NaN,NaN,NaN,NaN
179.0,-0.6749,34.3300,293.9141,4,NaN,NaN,NaN,NaN
180.1,-0.6611,34.3359,294.3023,3,NaN,NaN,NaN,NaN
181.1,-0.6444,34.3426,294.5055,3,NaN,NaN,NaN,NaN
182.0,-0.6335,34.3464,294.5615,3,NaN,NaN,NaN,NaN
182.9,-0.6196,34.3526,294.5756,3,NaN,NaN,NaN,NaN
183.9,-0.6104,34.3564,294.8370,3,NaN,NaN,NaN,NaN
185.0,-0.6050,34.3582,294.9805,4,NaN,NaN,NaN,NaN
186.1,-0.5929,34.3624,295.0823,3,NaN,NaN,NaN,NaN
187.1,-0.5770,34.3678,295.1318,3,NaN,NaN,NaN,NaN
188.0,-0.5655,34.3723,295.2190,3,NaN,NaN,NaN,NaN
189.0,-0.5414,34.3785,295.3878,3,NaN,NaN,NaN,NaN
189.9,-0.5176,34.3861,295.5773,3,NaN,NaN,NaN,NaN
190.9,-0.5053,34.3916,295.6666,3,NaN,NaN,NaN,NaN
191.9,-0.4899,34.3972,295.7366,3,NaN,NaN,NaN,NaN
192.9,-0.4783,34.4017,295.7645,3,NaN,NaN,NaN,NaN
194.0,-0.4687,34.4047,295.9358,4,NaN,NaN,NaN,NaN
195.1,-0.4514,34.4106,296.0174,3,NaN,NaN,NaN,NaN
196.1,-0.4386,34.4148,296.0529,3,NaN,NaN,NaN,NaN
197.1,-0.4341,34.4166,296.0937,3,NaN,NaN,NaN,NaN
198.1,-0.4197,34.4210,296.0830,3,NaN,NaN,NaN,NaN
199.1,-0.4015,34.4275,296.1686,3,NaN,NaN,NaN,NaN
200.0,-0.3765,34.4356,296.1597,3,NaN,NaN,NaN,NaN
201.0,-0.3664,34.4412,296.1541,3,NaN,NaN,NaN,NaN
202.0,-0.3571,34.4437,296.1624,3,NaN,NaN,NaN,NaN
203.0,-0.3395,34.4495,296.0983,3,NaN,NaN,NaN,NaN
204.0,-0.3313,34.4540,296.0647,3,NaN,NaN,NaN,NaN
205.0,-0.3117,34.4586,296.0611,3,NaN,NaN,NaN,NaN
205.9,-0.2983,34.4655,296.0273,3,NaN,NaN,NaN,NaN
206.9,-0.2926,34.4681,296.0283,3,NaN,NaN,NaN,NaN
207.9,-0.2899,34.4686,296.0091,3,NaN,NaN,NaN,NaN
208.9,-0.2848,34.4703,296.0045,3,NaN,NaN,NaN,NaN
209.9,-0.2704,34.4756,295.9578,3,NaN,NaN,NaN,NaN
210.9,-0.2579,34.4803,295.9526,3,NaN,NaN,NaN,NaN
211.9,-0.2493,34.4843,295.9711,3,NaN,NaN,NaN,NaN
213.0,-0.2249,34.4922,295.8974,4,NaN,NaN,NaN,NaN
214.2,-0.2150,34.4959,295.8385,3,NaN,NaN,NaN,NaN
215.1,-0.2026,34.5004,295.7747,3,NaN,NaN,NaN,NaN
216.1,-0.1828,34.5076,295.7757,3,NaN,NaN,NaN,NaN
217.1,-0.1748,34.5110,295.7698,3,NaN,NaN,NaN,NaN
218.1,-0.1647,34.5133,295.6591,3,NaN,NaN,NaN,NaN
219.1,-0.1506,34.5195,295.6501,3,NaN,NaN,NaN,NaN
220.1,-0.1375,34.5253,295.6476,3,NaN,NaN,NaN,NaN
221.1,-0.1323,34.5273,295.5902,3,NaN,NaN,NaN,NaN
222.1,-0.1245,34.5294,295.4914,3,NaN,NaN,NaN,NaN
223.0,-0.1000,34.5356,295.4532,3,NaN,NaN,NaN,NaN
224.0,-0.0767,34.5429,295.3864,3,NaN,NaN,NaN,NaN
225.0,-0.0696,34.5459,295.2928,3,NaN,NaN,NaN,NaN
226.0,-0.0557,34.5494,295.1745,3,NaN,NaN,NaN,NaN
227.0,-0.0294,34.5555,295.0180,3,NaN,NaN,NaN,NaN
228.0,-0.0115,34.5620,294.8612,3,NaN,NaN,NaN,NaN
229.0,0.0094,34.5664,294.7300,3,NaN,NaN,NaN,NaN
230.0,0.0204,34.5716,294.6667,3,NaN,NaN,NaN,NaN
230.9,0.0247,34.5727,294.6127,3,NaN,NaN,NaN,NaN
231.9,0.0385,34.5771,294.3101,3,NaN,NaN,NaN,NaN
232.9,0.0576,34.5848,294.0490,3,NaN,NaN,NaN,NaN
233.9,0.0737,34.5914,293.9270,3,NaN,NaN,NaN,NaN
234.9,0.0822,34.5960,293.8188,3,NaN,NaN,NaN,NaN
235.9,0.0883,34.5982,293.5078,3,NaN,NaN,NaN,NaN
236.9,0.0899,34.5988,293.2950,3,NaN,NaN,NaN,NaN
237.9,0.0904,34.5990,293.2105,3,NaN,NaN,NaN,NaN
238.9,0.0915,34.5995,293.1078,3,NaN,NaN,NaN,NaN
239.8,0.1028,34.6026,292.9433,3,NaN,NaN,NaN,NaN
241.0,0.1166,34.6106,292.8335,4,NaN,NaN,NaN,NaN
242.2,0.1255,34.6158,292.7212,3,NaN,NaN,NaN,NaN
243.1,0.1399,34.6219,292.5407,3,NaN,NaN,NaN,NaN
244.1,0.1503,34.6271,292.4271,3,NaN,NaN,NaN,NaN
245.1,0.1590,34.6313,292.3570,3,NaN,NaN,NaN,NaN
246.1,0.1752,34.6381,292.2577,3,NaN,NaN,NaN,NaN
247.1,0.1833,34.6430,292.0169,3,NaN,NaN,NaN,NaN
248.1,0.1864,34.6444,292.0070,3,NaN,NaN,NaN,NaN
249.1,0.1874,34.6446,291.9414,3,NaN,NaN,NaN,NaN
250.1,0.1884,34.6449,291.8502,3,NaN,NaN,NaN,NaN
251.1,0.1895,34.6454,291.8771,3,NaN,NaN,NaN,NaN
252.1,0.1934,34.6464,291.8210,3,NaN,NaN,NaN,NaN
253.1,0.2049,34.6513,291.7468,3,NaN,NaN,NaN,NaN
254.1,0.2118,34.6543,291.6331,3,NaN,NaN,NaN,NaN
255.1,0.2142,34.6553,291.3679,3,NaN,NaN,NaN,NaN
256.0,0.2167,34.6564,291.0807,3,NaN,NaN,NaN,NaN
257.0,0.2250,34.6596,290.8280,3,NaN,NaN,NaN,NaN
258.0,0.2443,34.6680,290.5445,3,NaN,NaN,NaN,NaN
259.0,0.2580,34.6760,290.2515,3,NaN,NaN,NaN,NaN
260.0,0.2636,34.6784,289.9177,3,NaN,NaN,NaN,NaN
261.0,0.2653,34.6791,289.6229,3,NaN,NaN,NaN,NaN
262.0,0.2665,34.6793,289.3321,3,NaN,NaN,NaN,NaN
263.0,0.2742,34.6808,289.2085,3,NaN,NaN,NaN,NaN
264.0,0.2838,34.6869,289.0167,3,NaN,NaN,NaN,NaN
265.0,0.2878,34.6895,288.9511,3,NaN,NaN,NaN,NaN
266.0,0.2943,34.6915,288.9645,3,NaN,NaN,NaN,NaN
267.0,0.3108,34.6969,288.8963,3,NaN,NaN,NaN,NaN
268.0,0.3212,34.7015,288.8290,3,NaN,NaN,NaN,NaN
269.0,0.3249,34.7036,288.8292,3,NaN,NaN,NaN,NaN
270.0,0.3382,34.7069,288.7008,3,NaN,NaN,NaN,NaN
270.9,0.3450,34.7116,288.5886,3,NaN,NaN,NaN,NaN
271.9,0.3564,34.7172,288.4760,3,NaN,NaN,NaN,NaN
272.9,0.3652,34.7224,288.3646,3,NaN,NaN,NaN,NaN
273.9,0.3702,34.7255,288.4305,3,NaN,NaN,NaN,NaN
274.9,0.3733,34.7269,288.5471,3,NaN,NaN,NaN,NaN
275.9,0.3819,34.7294,288.6188,3,NaN,NaN,NaN,NaN
276.9,0.3940,34.7351,288.6612,3,NaN,NaN,NaN,NaN
277.9,0.4029,34.7385,288.7263,3,NaN,NaN,NaN,NaN
278.9,0.4108,34.7410,288.9253,3,NaN,NaN,NaN,NaN
279.9,0.4138,34.7415,289.0153,3,NaN,NaN,NaN,NaN
280.9,0.4148,34.7415,288.9770,3,NaN,NaN,NaN,NaN
281.9,0.4151,34.7416,289.0461,3,NaN,NaN,NaN,NaN
282.9,0.4197,34.7431,289.0638,3,NaN,NaN,NaN,NaN
283.9,0.4279,34.7475,289.0910,3,NaN,NaN,NaN,NaN
284.9,0.4346,34.7508,289.0231,3,NaN,NaN,NaN,NaN
285.9,0.4403,34.7541,288.9530,3,NaN,NaN,NaN,NaN
286.9,0.4509,34.7609,288.9169,3,NaN,NaN,NaN,NaN
287.9,0.4566,34.7648,289.0173,3,NaN,NaN,NaN,NaN
288.9,0.4581,34.7658,289.1854,3,NaN,NaN,NaN,NaN
289.8,0.4596,34.7666,289.3195,3,NaN,NaN,NaN,NaN
290.8,0.4720,34.7697,289.3356,3,NaN,NaN,NaN,NaN
291.8,0.4883,34.7762,289.3479,3,NaN,NaN,NaN,NaN
292.8,0.5013,34.7807,289.5263,3,NaN,NaN,NaN,NaN
293.8,0.5063,34.7824,289.6612,3,NaN,NaN,NaN,NaN
295.0,0.5065,34.7829,289.6871,4,NaN,NaN,NaN,NaN
296.2,0.5044,34.7827,289.7737,3,NaN,NaN,NaN,NaN
297.2,0.5027,34.7826,289.7253,3,NaN,NaN,NaN,NaN
298.2,0.5004,34.7827,289.6571,3,NaN,NaN,NaN,NaN
299.2,0.4981,34.7828,289.6260,3,NaN,NaN,NaN,NaN
300.1,0.4964,34.7829,289.7593,3,NaN,NaN,NaN,NaN
301.1,0.4948,34.7831,289.6933,3,NaN,NaN,NaN,NaN
302.1,0.4937,34.7832,289.6325,3,NaN,NaN,NaN,NaN
303.1,0.4930,34.7832,289.6821,3,NaN,NaN,NaN,NaN
304.1,0.4922,34.7835,289.6336,3,NaN,NaN,NaN,NaN
305.1,0.4915,34.7836,289.5925,3,NaN,NaN,NaN,NaN
306.1,0.4909,34.7835,289.6319,3,NaN,NaN,NaN,NaN
307.1,0.4908,34.7837,289.5932,3,NaN,NaN,NaN,NaN
308.1,0.4908,34.7838,289.5491,3,NaN,NaN,NaN,NaN
309.1,0.4910,34.7837,289.5477,3,NaN,NaN,NaN,NaN
310.1,0.4966,34.7840,289.5710,3,NaN,NaN,NaN,NaN
311.1,0.5113,34.7871,289.6516,3,NaN,NaN,NaN,NaN
312.1,0.5222,34.7907,289.5753,3,NaN,NaN,NaN,NaN
313.1,0.5342,34.7935,289.5797,3,NaN,NaN,NaN,NaN
314.1,0.5390,34.7952,289.7375,3,NaN,NaN,NaN,NaN
315.1,0.5409,34.7956,289.9623,3,NaN,NaN,NaN,NaN
316.1,0.5416,34.7957,290.2162,3,NaN,NaN,NaN,NaN
317.1,0.5420,34.7954,290.4528,3,NaN,NaN,NaN,NaN
318.1,0.5411,34.7955,290.5881,3,NaN,NaN,NaN,NaN
319.1,0.5401,34.7954,290.6747,3,NaN,NaN,NaN,NaN
320.1,0.5388,34.7954,290.7388,3,NaN,NaN,NaN,NaN
321.1,0.5367,34.7957,290.8032,3,NaN,NaN,NaN,NaN
322.1,0.5353,34.7955,290.8171,3,NaN,NaN,NaN,NaN
323.1,0.5399,34.7973,290.8936,3,NaN,NaN,NaN,NaN
324.1,0.5572,34.8031,290.8268,3,NaN,NaN,NaN,NaN
325.1,0.5707,34.8085,290.6742,3,NaN,NaN,NaN,NaN
326.1,0.5760,34.8108,290.4646,3,NaN,NaN,NaN,NaN
327.1,0.5775,34.8114,290.4560,3,NaN,NaN,NaN,NaN
328.1,0.5780,34.8112,290.4289,3,NaN,NaN,NaN,NaN
329.1,0.5772,34.8111,290.3308,3,NaN,NaN,NaN,NaN
330.1,0.5753,34.8111,290.3702,3,NaN,NaN,NaN,NaN
331.1,0.5737,34.8111,290.3849,3,NaN,NaN,NaN,NaN
332.1,0.5712,34.8111,290.3027,3,NaN,NaN,NaN,NaN
333.1,0.5687,34.8111,290.3386,3,NaN,NaN,NaN,NaN
334.1,0.5758,34.8113,290.2416,3,NaN,NaN,NaN,NaN
335.1,0.6011,34.8152,290.1170,3,NaN,NaN,NaN,NaN
336.1,0.6503,34.8222,290.0596,3,NaN,NaN,NaN,NaN
337.1,0.6988,34.8338,290.1977,3,NaN,NaN,NaN,NaN
338.1,0.7193,34.8385,290.5593,3,NaN,NaN,NaN,NaN
339.1,0.7269,34.8380,291.1009,3,NaN,NaN,NaN,NaN
340.1,0.7304,34.8372,291.6283,3,NaN,NaN,NaN,NaN
341.1,0.7255,34.8372,292.1157,3,NaN,NaN,NaN,NaN
342.1,0.7154,34.8361,292.3317,3,NaN,NaN,NaN,NaN
343.1,0.7039,34.8354,292.6608,3,NaN,NaN,NaN,NaN
344.1,0.6941,34.8358,292.7322,3,NaN,NaN,NaN,NaN
345.1,0.6820,34.8353,292.7463,3,NaN,NaN,NaN,NaN
346.1,0.6647,34.8364,292.9636,3,NaN,NaN,NaN,NaN
347.1,0.6504,34.8349,292.9432,3,NaN,NaN,NaN,NaN
348.1,0.6360,34.8351,292.9854,3,NaN,NaN,NaN,NaN
349.1,0.6284,34.8353,293.0227,3,NaN,NaN,NaN,NaN
350.1,0.6227,34.8355,292.9850,3,NaN,NaN,NaN,NaN
351.1,0.6199,34.8356,292.8465,3,NaN,NaN,NaN,NaN
352.1,0.6169,34.8361,292.7429,3,NaN,NaN,NaN,NaN
353.1,0.6107,34.8360,292.6668,3,NaN,NaN,NaN,NaN
354.1,0.6042,34.8357,292.6881,3,NaN,NaN,NaN,NaN
355.1,0.5991,34.8350,292.6845,3,NaN,NaN,NaN,NaN
356.1,0.5939,34.8350,292.5848,3,NaN,NaN,NaN,NaN
357.1,0.5890,34.8353,292.5566,3,NaN,NaN,NaN,NaN
358.1,0.5839,34.8349,292.5158,3,NaN,NaN,NaN,NaN
359.1,0.5794,34.8344,292.3779,3,NaN,NaN,NaN,NaN
360.1,0.5733,34.8344,292.3711,3,NaN,NaN,NaN,NaN
361.1,0.5686,34.8337,292.4034,3,NaN,NaN,NaN,NaN
362.1,0.5636,34.8335,292.3042,3,NaN,NaN,NaN,NaN
363.1,0.5608,34.8333,292.1898,3,NaN,NaN,NaN,NaN
364.1,0.5561,34.8332,292.1053,3,NaN,NaN,NaN,NaN
365.1,0.5516,34.8328,292.0331,3,NaN,NaN,NaN,NaN
366.1,0.5475,34.8325,292.0048,3,NaN,NaN,NaN,NaN
367.1,0.5450,34.8324,291.8503,3,NaN,NaN,NaN,NaN
368.1,0.5424,34.8321,291.7809,3,NaN,NaN,NaN,NaN
369.1,0.5409,34.8320,291.7809,3,NaN,NaN,NaN,NaN
370.1,0.5399,34.8318,291.7384,3,NaN,NaN,NaN,NaN
