2011,260.58478,165.0248,84.4721,731
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
54.9,-1.6903,32.7204,312.3635,4,NaN,NaN,NaN,NaN
56.0,-1.6937,32.7812,312.7603,5,6.0606,NaN,0.2757,0.3330
57.1,-1.6824,32.8300,311.9016,4,5.7720,NaN,0.3394,0.3478
58.0,-1.6998,32.8773,311.7096,4,5.5796,NaN,0.2969,0.3404
59.0,-1.6933,32.9047,310.8427,4,NaN,NaN,NaN,NaN
59.9,-1.6787,32.9285,310.3353,4,5.7720,NaN,0.2969,0.3404
61.0,-1.6509,32.9809,309.2088,5,5.4834,NaN,0.2545,0.3404
62.1,-1.6243,33.0558,307.1940,4,NaN,NaN,NaN,NaN
63.0,-1.6162,33.1201,306.5554,4,5.1948,NaN,0.2545,0.3404
64.0,-1.6064,33.2011,306.6081,4,5.1948,NaN,0.2121,0.3478
65.1,-1.5942,33.2739,306.5843,4,NaN,NaN,NaN,NaN
66.1,-1.5828,33.3184,306.5429,4,4.8100,NaN,0.2757,0.3552
67.0,-1.5711,33.3625,306.6683,3,4.7138,NaN,0.2121,0.3552
67.9,-1.5660,33.3974,306.4679,4,NaN,NaN,NaN,NaN
68.9,-1.5564,33.4258,306.8969,4,4.5214,NaN,0.1909,0.3330
69.9,-1.5449,33.4620,306.4111,4,4.4252,NaN,0.1909,0.3552
70.9,-1.5366,33.5170,306.4585,4,NaN,NaN,NaN,NaN
72.0,-1.5083,33.5750,305.9650,4,4.1366,NaN,0.1909,0.3774
72.9,-1.4937,33.6152,305.0640,4,NaN,NaN,NaN,NaN
73.9,-1.4816,33.6644,304.8367,5,4.1366,NaN,0.2121,0.4440
75.0,-1.4755,33.6866,304.4144,5,3.9442,NaN,0.1697,0.3478
76.0,-1.4656,33.7104,304.5912,5,3.7518,NaN,0.1697,0.3330
77.0,-1.4511,33.7382,304.5537,5,3.6556,NaN,0.2121,0.3404
78.0,-1.4320,33.7724,303.4399,4,NaN,NaN,NaN,NaN
79.0,-1.4147,33.8049,302.9538,4,3.6556,NaN,0.1485,0.3478
80.0,-1.3983,33.8360,302.7695,5,3.5594,NaN,0.1273,0.3256
81.1,-1.3882,33.8555,303.0299,5,3.5594,NaN,0.1485,0.3404
82.0,-1.3818,33.8760,302.2579,5,3.3670,NaN,0.1697,0.3404
83.0,-1.3746,33.8942,302.2808,5,NaN,NaN,NaN,NaN
84.0,-1.3556,33.9302,302.1507,6,3.1746,NaN,0.1697,0.3626
84.9,-1.3365,33.9490,302.2346,5,3.3670,NaN,0.1485,0.3626
85.9,-1.3065,33.9762,302.7380,5,3.3670,NaN,0.0636,0.3478
87.0,-1.2905,33.9987,301.6567,4,3.2708,NaN,0.1061,0.3256
88.0,-1.2761,34.0152,302.2954,5,3.0784,NaN,0.1061,0.3478
89.0,-1.2660,34.0312,302.0595,5,NaN,NaN,NaN,NaN
90.1,-1.2580,34.0465,302.1590,5,3.1746,NaN,0.1061,0.3404
91.0,-1.2509,34.0616,301.0680,5,2.9822,NaN,0.1061,0.3626
92.0,-1.2417,34.0768,300.6805,6,3.1746,NaN,0.1273,0.3478
92.9,-1.2359,34.0901,300.7302,5,3.0784,NaN,0.1061,0.3552
94.0,-1.2258,34.1060,300.9522,5,3.0784,NaN,0.1273,0.3404
95.0,-1.2176,34.1205,300.9825,4,NaN,NaN,NaN,NaN
96.0,-1.2374,34.1303,300.4392,5,2.9822,NaN,0.1273,0.3552
97.0,-1.2344,34.1401,301.3029,5,2.7898,NaN,0.1273,0.3996
98.0,-1.2311,34.1472,300.7912,5,2.8860,NaN,0.1273,0.3478
99.0,-1.2281,34.1540,301.0208,6,2.5974,NaN,0.1061,0.3404
100.0,-1.2311,34.1609,301.0353,4,NaN,NaN,NaN,NaN
101.0,-1.2273,34.1739,301.2248,5,2.7898,NaN,0.0848,0.3848
102.0,-1.2215,34.1842,301.3253,4,2.6936,NaN,0.1061,0.3478
103.0,-1.1982,34.1930,301.6240,5,2.6936,NaN,0.1273,0.3330
104.0,-1.1765,34.2034,300.8028,4,NaN,NaN,NaN,NaN
105.0,-1.1900,34.2125,301.5719,5,2.6936,NaN,0.1485,0.3330
106.0,-1.2193,34.2181,301.1652,5,2.6936,NaN,0.0848,0.3404
107.0,-1.2214,34.2244,301.9901,5,2.5974,NaN,0.0848,0.3478
108.0,-1.2380,34.2277,301.9140,4,NaN,NaN,NaN,NaN
108.9,-1.2402,34.2321,301.8250,4,2.5974,NaN,0.1061,0.3404
110.0,-1.2308,34.2361,301.3407,5,2.4050,NaN,0.0848,0.3256
111.1,-1.1962,34.2445,300.5876,5,2.3088,NaN,0.0636,0.3330
112.1,-1.1535,34.2564,300.6866,5,2.5974,NaN,0.0848,0.3330
113.1,-1.1453,34.2677,300.8694,5,NaN,NaN,NaN,NaN
114.0,-1.1512,34.2773,301.1141,5,2.6936,NaN,0.0636,0.3626
115.0,-1.1433,34.2855,300.5424,4,2.4050,NaN,0.0636,0.3404
116.0,-1.1322,34.2939,301.0000,4,2.5012,NaN,0.0636,0.3626
116.9,-1.1208,34.3011,301.0926,4,NaN,NaN,NaN,NaN
118.0,-1.1026,34.3092,300.9606,5,2.4050,NaN,0.0848,0.3404
119.0,-1.0839,34.3141,301.1708,5,2.5974,NaN,0.0636,0.3182
120.0,-1.0739,34.3190,301.7008,4,2.5012,NaN,0.0636,0.3478
121.0,-1.0696,34.3236,301.8594,5,NaN,NaN,NaN,NaN
122.1,-1.0685,34.3273,301.7170,4,2.4050,NaN,0.0636,0.3626
123.1,-1.0630,34.3314,301.3986,4,2.3088,NaN,0.0636,0.3774
124.0,-1.0521,34.3360,301.3897,4,NaN,NaN,NaN,NaN
125.0,-1.0452,34.3399,301.1533,5,2.5012,NaN,0.0848,0.3256
126.1,-1.0362,34.3447,300.7772,5,2.3088,NaN,0.0848,0.3330
127.0,-1.0296,34.3487,300.8585,5,2.5012,NaN,0.1061,0.3478
128.0,-1.0211,34.3528,301.0848,6,2.3088,NaN,0.0848,0.3552
129.0,-0.9786,34.3593,300.9233,6,2.3088,NaN,0.0636,0.3404
129.9,-0.9379,34.3667,300.7309,5,2.2126,NaN,0.1061,0.3404
130.9,-0.9170,34.3742,301.4325,5,NaN,NaN,NaN,NaN
131.9,-0.9082,34.3803,301.3141,4,2.4050,NaN,0.0636,0.3330
133.0,-0.9155,34.3829,301.3404,5,2.0202,NaN,0.0848,0.3478
134.0,-0.9065,34.3880,300.3749,5,2.0202,NaN,0.0848,0.3478
135.1,-0.8731,34.3937,300.6079,5,NaN,NaN,NaN,NaN
136.1,-0.8447,34.3990,300.4912,5,2.3088,NaN,0.0848,0.3330
137.0,-0.8127,34.4026,300.0500,5,2.1164,NaN,0.1273,0.3404
138.0,-0.7728,34.4106,300.1760,5,1.9240,NaN,0.0636,0.3256
139.0,-0.7363,34.4175,299.3737,5,2.0202,NaN,0.0424,0.3330
140.0,-0.7249,34.4194,299.6185,4,NaN,NaN,NaN,NaN
140.9,-0.6767,34.4278,298.8545,4,1.8278,NaN,0.0636,0.3330
141.9,-0.6593,34.4313,299.3459,5,2.2126,NaN,0.0424,0.3922
143.0,-0.6241,34.4396,299.3682,5,2.2126,NaN,0.0848,0.3256
144.0,-0.6122,34.4432,299.1745,5,2.0202,NaN,0.0636,0.3404
145.0,-0.5887,34.4493,298.6441,5,NaN,NaN,NaN,NaN
146.0,-0.5735,34.4543,298.5224,6,2.0202,NaN,0.0636,0.3478
147.0,-0.5728,34.4542,298.3606,5,2.0202,NaN,0.0424,0.3256
147.9,-0.5301,34.4613,298.6920,4,2.2126,NaN,0.0636,0.3330
149.0,-0.5135,34.4658,298.1355,5,2.2126,NaN,0.0424,0.3404
150.0,-0.4878,34.4725,298.0357,4,NaN,NaN,NaN,NaN
151.0,-0.4717,34.4745,297.2600,5,2.1164,NaN,0.0212,0.3330
152.1,-0.4452,34.4812,297.0793,5,2.0202,NaN,0.0424,0.3404
153.1,-0.4323,34.4825,296.3647,5,1.9240,NaN,0.0424,0.3330
154.0,-0.3930,34.4921,297.0773,5,1.7316,NaN,0.0636,0.3404
155.0,-0.3673,34.4957,296.3422,6,1.9240,NaN,0.0212,0.3330
156.0,-0.3177,34.5058,295.2562,4,NaN,NaN,NaN,NaN
156.9,-0.3067,34.5066,295.7283,5,1.8278,NaN,0.0212,0.3330
158.0,-0.2515,34.5163,295.3314,4,2.0202,NaN,0.0636,0.3256
159.0,-0.2297,34.5217,295.1663,5,NaN,NaN,NaN,NaN
160.0,-0.2059,34.5252,294.8481,4,2.0202,NaN,0.0212,0.3182
161.0,-0.1736,34.5323,295.2039,5,1.9240,NaN,0.0424,0.3108
162.0,-0.1475,34.5365,295.8923,5,1.7316,NaN,0.0636,0.3626
163.0,-0.1233,34.5413,295.2396,4,1.7316,NaN,0.0636,0.3256
164.0,-0.1007,34.5461,294.8909,5,NaN,NaN,NaN,NaN
165.0,-0.0908,34.5495,294.9530,4,1.8278,NaN,0.0424,0.3034
166.0,-0.0758,34.5511,294.8200,5,1.9240,NaN,0.0848,0.3182
167.1,-0.0133,34.5636,294.5713,4,NaN,NaN,NaN,NaN
168.0,-0.0125,34.5638,294.9026,4,1.6354,NaN,0.0636,0.3182
168.9,-0.0057,34.5639,294.2371,4,1.9240,NaN,0.0212,0.3108
170.0,0.0203,34.5701,294.6794,5,NaN,NaN,NaN,NaN
171.0,0.0494,34.5767,294.5901,4,1.7316,NaN,0.0424,0.3330
172.0,0.0546,34.5796,294.6745,5,1.7316,NaN,0.0424,0.2960
173.0,0.0916,34.5874,294.6032,4,1.7316,NaN,0.0212,0.3034
173.9,0.1091,34.5932,294.7209,5,NaN,NaN,NaN,NaN
175.0,0.1318,34.5998,294.7105,4,1.6354,NaN,0.0636,0.3034
176.0,0.1321,34.5994,294.4698,5,1.7316,NaN,0.0424,0.3034
177.1,0.1858,34.6133,294.1507,4,NaN,NaN,NaN,NaN
178.0,0.2013,34.6169,294.0332,4,1.7316,NaN,0.0212,0.3034
179.0,0.2016,34.6163,294.0353,5,1.4430,NaN,0.0212,0.3182
180.0,0.2251,34.6239,293.9022,5,1.6354,NaN,0.0424,0.3034
181.0,0.2407,34.6293,294.2132,5,1.6354,NaN,0.0212,0.3182
182.0,0.2409,34.6297,294.3560,4,NaN,NaN,NaN,NaN
183.0,0.2411,34.6300,294.3099,4,1.5392,NaN,0.0212,0.3108
184.0,0.2410,34.6303,294.0349,5,1.6354,NaN,0.0212,0.3034
185.1,0.2410,34.6299,294.2182,5,1.6354,NaN,0.0212,0.3182
186.0,0.2473,34.6298,294.0006,5,NaN,NaN,NaN,NaN
187.0,0.2932,34.6398,293.3603,5,1.4430,NaN,0.0212,0.3108
188.0,0.3194,34.6489,293.2342,4,1.7316,NaN,0.0212,0.3182
189.0,0.3181,34.6490,293.3910,5,1.5392,NaN,0.0212,0.3108
190.0,0.3174,34.6487,293.0744,4,NaN,NaN,NaN,NaN
190.9,0.3179,34.6482,292.9804,4,1.5392,NaN,0.0212,0.3182
192.0,0.3685,34.6597,292.5447,5,1.5392,NaN,0.0424,0.3552
193.0,0.3728,34.6598,292.9005,4,NaN,NaN,NaN,NaN
194.0,0.4193,34.6684,292.6301,5,1.3468,NaN,0.0212,0.3034
195.0,0.4568,34.6765,292.5869,5,1.6354,NaN,0.0212,0.3108
196.0,0.4563,34.6755,292.8410,4,1.6354,NaN,0.0212,0.2960
197.0,0.4961,34.6873,291.3816,5,1.4430,NaN,0.0000,0.3108
197.9,0.5231,34.6959,291.7809,4,NaN,NaN,NaN,NaN
199.0,0.5236,34.6954,291.5827,5,1.4430,NaN,0.0424,0.2886
200.0,0.5240,34.6943,291.7310,4,1.3468,NaN,0.0000,0.3034
201.0,0.5563,34.6992,290.9203,5,1.4430,NaN,0.0636,0.3182
202.1,0.6137,34.7117,290.7279,5,NaN,NaN,NaN,NaN
203.0,0.6445,34.7200,290.8461,5,1.3468,NaN,0.0212,0.2960
204.0,0.6522,34.7212,290.7104,5,1.3468,NaN,0.0212,0.3108
205.0,0.7049,34.7377,290.8963,4,NaN,NaN,NaN,NaN
206.0,0.7056,34.7379,290.9516,5,1.3468,NaN,0.0212,0.3108
207.0,0.7052,34.7382,290.5435,4,1.3468,NaN,0.0424,0.3108
208.0,0.7053,34.7378,290.3774,5,1.3468,NaN,0.0212,0.3256
209.0,0.7045,34.7371,290.5009,4,NaN,NaN,NaN,NaN
209.9,0.7484,34.7502,289.7059,5,1.4430,NaN,0.0212,0.2960
210.9,0.7659,34.7554,289.4804,5,1.4430,NaN,0.0000,0.3034
211.9,0.7654,34.7550,289.6045,5,1.3468,NaN,0.0000,0.2960
213.0,0.7709,34.7556,289.8201,5,1.3468,NaN,0.0212,0.2960
214.0,0.8126,34.7689,290.1983,4,NaN,NaN,NaN,NaN
215.0,0.8277,34.7712,289.8793,5,1.3468,NaN,0.0212,0.3034
216.0,0.9045,34.7938,289.5855,4,1.2506,NaN,0.0212,0.2812
217.0,0.9214,34.8014,289.7984,5,1.2506,NaN,0.0212,0.3108
218.1,0.9216,34.8012,289.6482,5,1.2506,NaN,0.0000,0.2886
219.0,0.9215,34.8012,289.9113,4,NaN,NaN,NaN,NaN
219.9,0.9213,34.8011,289.7658,5,1.2506,NaN,0.0212,0.2960
220.9,0.9209,34.8011,289.7945,5,1.2506,NaN,0.0212,0.3478
222.0,0.9209,34.8011,289.5317,5,NaN,NaN,NaN,NaN
223.0,0.9208,34.8013,289.3665,4,1.0582,NaN,-0.0212,0.3034
224.0,0.9207,34.8012,289.5891,5,1.1544,NaN,0.0212,0.3108
225.0,0.9201,34.8014,289.8177,4,NaN,NaN,NaN,NaN
225.9,0.9195,34.8012,289.7765,5,1.1544,NaN,0.0000,0.2886
227.0,0.9184,34.8011,290.0254,5,1.3468,NaN,0.0212,0.2886
228.0,0.9193,34.8012,289.9045,5,1.3468,NaN,-0.0212,0.2960
229.0,0.9196,34.8013,289.4612,5,1.1544,NaN,0.0212,0.2960
230.0,0.9195,34.8013,289.8835,5,1.2506,NaN,0.0212,0.2738
231.1,0.9200,34.8014,289.7520,4,NaN,NaN,NaN,NaN
232.0,0.9199,34.8018,290.3138,4,1.3468,NaN,0.0212,0.2960
233.1,0.9198,34.8020,290.5219,5,1.2506,NaN,0.0212,0.2886
234.0,0.9202,34.8023,290.1435,4,NaN,NaN,NaN,NaN
235.0,0.9211,34.8023,289.7400,5,1.0582,NaN,0.0212,0.2886
236.0,0.9210,34.8020,289.8113,4,1.2506,NaN,0.0000,0.3108
237.0,0.9215,34.8018,290.0226,5,1.2506,NaN,0.0212,0.2960
238.1,0.9354,34.8029,289.5680,4,NaN,NaN,NaN,NaN
239.0,0.9866,34.8176,289.3832,4,1.2506,NaN,0.0212,0.2886
240.0,1.0211,34.8278,289.5394,5,1.3468,NaN,0.0212,0.2960
241.0,1.0226,34.8277,289.6070,4,1.1544,NaN,0.0000,0.3182
242.0,1.0225,34.8277,289.7742,5,1.2506,NaN,0.0212,0.2738
243.0,1.0227,34.8277,289.9073,4,NaN,NaN,NaN,NaN
244.0,1.0231,34.8277,289.4456,5,1.2506,NaN,0.0212,0.3034
245.0,1.0231,34.8276,289.4852,4,1.1544,NaN,-0.0212,0.2738
246.0,1.0233,34.8276,290.1868,4,NaN,NaN,NaN,NaN
246.9,1.0233,34.8276,289.6330,4,1.0582,NaN,0.0000,0.2812
248.0,1.0232,34.8275,289.6735,5,1.2506,NaN,-0.0212,0.2886
249.0,1.0235,34.8274,289.9708,4,NaN,NaN,NaN,NaN
250.0,1.0230,34.8276,289.7373,4,1.3468,NaN,0.0000,0.2812
251.0,1.0227,34.8273,289.8797,5,1.2506,NaN,0.0212,0.3108
252.1,1.0226,34.8273,289.7700,4,1.2506,NaN,0.0212,0.2886
253.0,1.0228,34.8274,289.5403,4,NaN,NaN,NaN,NaN
254.0,1.0226,34.8275,289.7845,5,1.0582,NaN,-0.0212,0.2886
255.1,1.0224,34.8272,289.5617,4,1.2506,NaN,0.0000,0.2960
256.0,1.0226,34.8274,289.9393,4,NaN,NaN,NaN,NaN
257.0,1.0229,34.8271,289.7146,4,1.1544,NaN,0.0212,0.2812
257.9,1.0230,34.8271,289.6597,4,1.1544,NaN,0.0424,0.2886
259.0,1.0232,34.8270,289.7270,5,1.0582,NaN,0.0212,0.3034
260.1,1.0231,34.8272,289.7563,4,NaN,NaN,NaN,NaN
261.1,1.0235,34.8272,290.1886,4,1.2506,NaN,0.0212,0.2812
262.0,1.0229,34.8271,290.1685,4,1.2506,NaN,0.0212,0.3034
263.0,1.0232,34.8272,289.8082,4,NaN,NaN,NaN,NaN
264.0,1.0229,34.8271,289.5064,4,1.0582,NaN,-0.0212,0.2886
265.0,1.0234,34.8269,289.8721,4,1.3468,NaN,-0.0212,0.2960
265.9,1.0239,34.8271,290.4009,4,NaN,NaN,NaN,NaN
267.0,1.0228,34.8272,290.0932,5,1.0582,NaN,0.0212,0.2738
268.1,1.0228,34.8269,289.8810,4,1.1544,NaN,0.0212,0.2812
269.1,1.0231,34.8271,290.1142,4,1.0582,NaN,0.0000,0.2960
270.0,1.0231,34.8270,290.4874,4,NaN,NaN,NaN,NaN
271.0,1.0232,34.8272,290.8674,4,1.3468,NaN,-0.0424,0.2960
272.0,1.0236,34.8271,290.2287,4,1.2506,NaN,-0.0424,0.2812
273.0,1.0235,34.8272,290.7898,4,NaN,NaN,NaN,NaN
274.0,1.0233,34.8273,290.5989,4,1.3468,NaN,0.0212,0.2886
275.0,1.0229,34.8274,290.4677,5,1.1544,NaN,0.0424,0.2812
276.0,1.0228,34.8274,290.3334,4,NaN,NaN,NaN,NaN
277.0,1.0230,34.8275,290.6808,4,1.1544,NaN,0.0212,0.2590
277.9,1.0231,34.8276,291.0765,4,1.1544,NaN,0.0212,0.2960
279.0,1.0231,34.8277,291.0326,5,NaN,NaN,NaN,NaN
280.1,1.0233,34.8274,290.7048,4,1.1544,NaN,-0.0212,0.3034
281.1,1.0244,34.8272,291.3257,4,1.2506,NaN,-0.0424,0.2812
282.1,1.0317,34.8278,291.3006,4,NaN,NaN,NaN,NaN
283.1,1.0634,34.8362,290.7515,4,1.4430,NaN,-0.0212,0.2738
284.1,1.0700,34.8385,291.0263,4,1.1544,NaN,0.0212,0.2812
285.1,1.0829,34.8443,291.5512,4,NaN,NaN,NaN,NaN
286.0,1.0829,34.8440,291.5456,4,1.2506,NaN,0.0212,0.2812
287.0,1.0847,34.8438,291.3430,4,1.2506,NaN,0.0212,0.3108
288.0,1.1038,34.8498,291.5673,4,1.1544,NaN,-0.0212,0.2960
288.9,1.1126,34.8523,291.1534,4,NaN,NaN,NaN,NaN
290.0,1.1203,34.8548,291.6986,4,1.2506,NaN,0.0212,0.2738
291.0,1.1244,34.8559,291.7124,4,NaN,NaN,NaN,NaN
292.0,1.1332,34.8592,291.3704,4,1.0582,NaN,-0.0212,0.2886
293.0,1.1465,34.8620,291.3783,4,1.1544,NaN,0.0000,0.2812
294.0,1.1459,34.8624,291.4632,4,NaN,NaN,NaN,NaN
295.1,1.1458,34.8624,291.1733,4,1.1544,NaN,0.0000,0.2812
296.1,1.1459,34.8624,291.4835,4,1.3468,NaN,0.0212,0.2886
297.0,1.1461,34.8623,291.5898,3,NaN,NaN,NaN,NaN
297.9,1.1459,34.8623,291.2720,4,1.0582,NaN,0.0000,0.2812
299.0,1.1459,34.8622,291.0285,4,1.0582,NaN,0.0000,0.3034
300.0,1.1455,34.8621,291.4135,4,NaN,NaN,NaN,NaN
301.0,1.1450,34.8620,291.5346,4,0.8658,NaN,0.0212,0.2960
302.0,1.1436,34.8621,290.7953,4,1.2506,NaN,0.0212,0.2812
303.0,1.1412,34.8621,291.2078,4,NaN,NaN,NaN,NaN
304.0,1.1403,34.8619,291.4030,4,1.1544,NaN,-0.0424,0.2812
305.0,1.1393,34.8619,291.5533,4,1.2506,NaN,-0.0212,0.2590
306.0,1.1384,34.8621,291.2152,4,NaN,NaN,NaN,NaN
307.0,1.1334,34.8620,291.4495,4,1.2506,NaN,0.0000,0.2886
308.1,1.1305,34.8620,291.4159,4,1.0582,NaN,0.0212,0.2738
309.0,1.1276,34.8616,291.8066,3,NaN,NaN,NaN,NaN
309.9,1.1245,34.8615,291.8189,4,1.1544,NaN,-0.0424,0.3108
311.0,1.1230,34.8614,291.2497,4,NaN,NaN,NaN,NaN
312.0,1.1213,34.8612,291.2712,4,1.0582,NaN,0.0212,0.2960
313.0,1.1216,34.8612,291.5770,4,1.2506,NaN,0.0000,0.2886
314.0,1.1204,34.8611,291.4335,4,NaN,NaN,NaN,NaN
315.0,1.1170,34.8609,291.1348,4,1.0582,NaN,0.0000,0.2738
316.0,1.1145,34.8610,291.4917,4,1.1544,NaN,0.0000,0.2664
317.1,1.1100,34.8607,291.6936,4,1.1544,NaN,0.0000,0.2960
318.1,1.1006,34.8603,291.5795,4,NaN,NaN,NaN,NaN
319.1,1.0962,34.8599,291.9365,4,1.2506,NaN,-0.0212,0.2960
320.0,1.0960,34.8601,292.1350,3,NaN,NaN,NaN,NaN
320.9,1.0970,34.8604,291.3565,4,1.0582,NaN,0.0212,0.3034
321.9,1.0918,34.8602,291.6156,4,1.1544,NaN,0.0212,0.2812
322.9,1.0875,34.8600,291.9105,4,NaN,NaN,NaN,NaN
323.9,1.0758,34.8591,291.9658,4,1.2506,NaN,0.0000,0.2960
324.9,1.0718,34.8590,291.0307,4,1.1544,NaN,0.0000,0.2738
325.9,1.0670,34.8586,291.5305,4,NaN,NaN,NaN,NaN
327.0,1.0621,34.8584,291.7141,4,1.0582,NaN,0.0212,0.2886
328.0,1.0629,34.8588,292.5044,4,1.2506,NaN,0.0212,0.2738
329.0,1.0611,34.8587,291.9399,4,NaN,NaN,NaN,NaN
330.0,1.0558,34.8582,291.4224,4,1.0582,NaN,0.0212,0.3256
331.0,1.0515,34.8581,291.5803,4,1.1544,NaN,0.0212,0.2664
332.0,1.0503,34.8582,291.8736,3,NaN,NaN,NaN,NaN
332.9,1.0427,34.8578,291.2184,4,0.9620,NaN,-0.0212,0.2664
334.1,1.0324,34.8573,291.9474,4,NaN,NaN,NaN,NaN
335.0,1.0261,34.8570,292.1761,3,1.2506,NaN,0.0212,0.2664
336.0,1.0216,34.8569,292.2417,4,1.1544,NaN,0.0212,0.2738
337.0,1.0156,34.8566,291.9211,3,NaN,NaN,NaN,NaN
337.9,1.0115,34.8566,291.8554,4,1.2506,NaN,0.0000,0.2738
339.0,1.0078,34.8563,292.5606,4,NaN,NaN,NaN,NaN
339.9,1.0064,34.8564,291.8950,3,1.3468,NaN,-0.0212,0.3404
340.9,1.0064,34.8560,292.1155,4,1.2506,NaN,-0.0636,0.2738
342.1,1.0061,34.8561,291.9411,4,NaN,NaN,NaN,NaN
343.1,1.0060,34.8561,292.4020,3,1.1544,NaN,-0.0212,0.2738
344.0,1.0054,34.8562,291.8511,4,NaN,NaN,NaN,NaN
345.0,1.0055,34.8561,292.2984,3,1.1544,NaN,-0.0212,0.2960
346.0,1.0050,34.8562,292.3398,4,1.1544,NaN,0.0212,0.2960
347.0,1.0047,34.8562,292.7252,3,NaN,NaN,NaN,NaN
347.9,1.0043,34.8561,292.7059,4,1.0582,NaN,0.0000,0.2886
349.0,1.0032,34.8561,292.7879,4,1.1544,NaN,0.0212,0.2960
350.0,1.0051,34.8577,292.8127,4,NaN,NaN,NaN,NaN
351.0,1.0068,34.8581,293.2047,3,1.0582,NaN,0.0000,0.2886
352.0,1.0154,34.8605,293.5970,4,NaN,NaN,NaN,NaN
353.0,1.0233,34.8631,293.2613,3,1.1544,NaN,0.0212,0.2590
354.0,1.0258,34.8639,293.2246,4,NaN,NaN,NaN,NaN
355.0,1.0260,34.8638,293.6493,3,1.1544,NaN,-0.0212,0.2738
356.0,1.0264,34.8646,293.1141,4,1.0582,NaN,0.0000,0.2886
