2011,290.83478,172.2059,84.9622,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
93.9,-1.3735,34.0714,301.4108,3,3.0784,NaN,0.1273,0.3034
95.0,-1.3631,34.0836,301.7514,3,NaN,NaN,NaN,NaN
96.0,-1.3500,34.0959,301.4152,3,3.0784,NaN,0.1061,0.3256
97.0,-1.3438,34.1068,301.2830,3,NaN,NaN,NaN,NaN
98.1,-1.3401,34.1174,301.1119,3,2.8860,NaN,0.0848,0.3108
99.1,-1.3320,34.1280,301.1686,3,NaN,NaN,NaN,NaN
100.1,-1.3237,34.1382,300.7125,3,2.8860,NaN,0.0848,0.3034
101.0,-1.3183,34.1465,300.5667,2,NaN,NaN,NaN,NaN
101.8,-1.3133,34.1546,300.5378,3,2.6936,NaN,0.1485,0.3108
102.9,-1.3056,34.1648,300.7320,3,NaN,NaN,NaN,NaN
103.9,-1.2963,34.1746,300.4528,3,2.7898,NaN,0.0848,0.3108
104.9,-1.2883,34.1833,299.6308,3,NaN,NaN,NaN,NaN
106.0,-1.2791,34.1922,299.4514,3,2.7898,NaN,0.1485,0.2812
107.0,-1.2712,34.2010,299.3526,3,NaN,NaN,NaN,NaN
108.0,-1.2644,34.2079,299.1101,3,2.5974,NaN,0.1061,0.3034
109.0,-1.2560,34.2162,298.9549,3,NaN,NaN,NaN,NaN
110.1,-1.2427,34.2254,298.4011,3,2.5974,NaN,0.1485,0.3108
111.1,-1.2339,34.2339,298.2685,3,NaN,NaN,NaN,NaN
112.1,-1.2231,34.2406,298.3230,3,2.5974,NaN,0.1061,0.2960
113.1,-1.2136,34.2478,297.9625,3,NaN,NaN,NaN,NaN
114.0,-1.2071,34.2523,297.7316,2,2.4050,NaN,0.1061,0.3182
114.9,-1.2018,34.2565,297.7293,3,NaN,NaN,NaN,NaN
115.9,-1.1909,34.2629,297.6635,3,2.5974,NaN,0.0848,0.2960
116.9,-1.1795,34.2710,297.3513,3,NaN,NaN,NaN,NaN
117.9,-1.1692,34.2762,297.5002,3,2.6936,NaN,0.1061,0.3108
119.0,-1.1564,34.2831,297.4420,3,NaN,NaN,NaN,NaN
120.0,-1.1440,34.2896,297.5781,3,2.3088,NaN,0.1273,0.3034
121.0,-1.1302,34.2957,297.0322,3,NaN,NaN,NaN,NaN
122.0,-1.1179,34.3028,296.7116,3,2.5012,NaN,0.0636,0.3108
123.1,-1.0998,34.3093,296.3192,3,NaN,NaN,NaN,NaN
124.1,-1.0762,34.3166,296.1831,3,2.4050,NaN,0.0424,0.3108
125.1,-1.0665,34.3228,296.3623,3,NaN,NaN,NaN,NaN
126.1,-1.0532,34.3274,296.2543,3,NaN,NaN,NaN,NaN
127.1,-1.0290,34.3324,296.0005,3,2.1164,NaN,0.0848,0.2960
128.0,-1.0148,34.3366,295.5857,2,NaN,NaN,NaN,NaN
128.8,-1.0008,34.3404,295.7746,3,2.4050,NaN,0.0848,0.3108
129.9,-0.9866,34.3461,295.5904,3,NaN,NaN,NaN,NaN
130.9,-0.9734,34.3510,295.2522,3,2.3088,NaN,0.0424,0.2886
131.9,-0.9417,34.3570,295.4728,3,NaN,NaN,NaN,NaN
132.9,-0.9046,34.3629,295.5076,3,2.2126,NaN,0.0848,0.2812
134.0,-0.8788,34.3685,294.9549,3,NaN,NaN,NaN,NaN
135.0,-0.8477,34.3747,294.8113,3,2.2126,NaN,0.0636,0.3034
136.0,-0.8269,34.3818,294.8549,3,NaN,NaN,NaN,NaN
137.0,-0.8078,34.3875,295.0394,3,2.2126,NaN,0.0636,0.2960
138.0,-0.7854,34.3939,294.9765,3,NaN,NaN,NaN,NaN
139.0,-0.7720,34.3983,294.7792,3,2.1164,NaN,0.0636,0.2886
140.1,-0.7554,34.4041,294.5391,3,NaN,NaN,NaN,NaN
141.1,-0.7398,34.4089,294.2757,3,2.2126,NaN,0.0424,0.2960
142.1,-0.7278,34.4137,294.2075,3,NaN,NaN,NaN,NaN
143.1,-0.6987,34.4203,293.9250,3,2.2126,NaN,0.1061,0.3182
144.1,-0.6632,34.4261,294.0721,3,NaN,NaN,NaN,NaN
145.2,-0.6361,34.4320,293.9436,3,2.1164,NaN,0.0636,0.2812
146.0,-0.5968,34.4399,293.8358,2,NaN,NaN,NaN,NaN
146.8,-0.5873,34.4418,293.6692,3,2.3088,NaN,0.0424,0.2886
147.9,-0.5794,34.4434,293.5442,3,NaN,NaN,NaN,NaN
148.9,-0.5456,34.4518,293.6793,3,2.2126,NaN,0.0848,0.2960
149.9,-0.5401,34.4553,293.8016,3,NaN,NaN,NaN,NaN
150.9,-0.5112,34.4604,293.4303,3,2.1164,NaN,0.0636,0.2960
151.9,-0.5002,34.4655,293.4363,3,NaN,NaN,NaN,NaN
153.0,-0.4725,34.4689,293.2026,3,2.1164,NaN,0.0636,0.2886
154.0,-0.4577,34.4742,293.5961,3,NaN,NaN,NaN,NaN
155.0,-0.4240,34.4790,293.6473,3,2.1164,NaN,0.0636,0.2960
156.0,-0.4128,34.4837,292.9300,3,NaN,NaN,NaN,NaN
157.0,-0.3957,34.4875,292.7707,3,2.2126,NaN,0.0636,0.2886
158.0,-0.3701,34.4930,293.0546,3,NaN,NaN,NaN,NaN
159.1,-0.3500,34.4955,292.4288,3,2.2126,NaN,0.0848,0.2738
160.1,-0.3290,34.5017,292.5301,3,NaN,NaN,NaN,NaN
161.1,-0.3009,34.5070,292.4191,3,1.9240,NaN,0.0636,0.2886
162.1,-0.2823,34.5111,291.9952,3,NaN,NaN,NaN,NaN
163.1,-0.2498,34.5183,292.1864,3,2.0202,NaN,0.0636,0.3108
164.1,-0.2411,34.5217,291.9403,3,NaN,NaN,NaN,NaN
165.2,-0.2154,34.5268,291.7965,3,2.1164,NaN,0.1061,0.2960
166.0,-0.1977,34.5317,291.8123,2,NaN,NaN,NaN,NaN
166.9,-0.1742,34.5357,291.8066,3,1.9240,NaN,0.0848,0.3034
167.9,-0.1599,34.5393,291.3766,3,NaN,NaN,NaN,NaN
168.9,-0.1592,34.5396,291.5797,3,1.8278,NaN,0.0424,0.3182
169.9,-0.1320,34.5460,291.6621,3,NaN,NaN,NaN,NaN
170.9,-0.1081,34.5528,291.2003,3,1.8278,NaN,0.0424,0.3034
171.9,-0.1052,34.5536,291.3524,3,NaN,NaN,NaN,NaN
172.9,-0.0625,34.5608,291.1319,3,1.5392,NaN,0.0212,0.2886
174.0,-0.0433,34.5657,290.9676,3,NaN,NaN,NaN,NaN
175.0,-0.0420,34.5662,291.0624,3,1.8278,NaN,0.0424,0.2960
176.0,0.0016,34.5739,290.5250,3,NaN,NaN,NaN,NaN
177.0,0.0233,34.5806,290.5639,3,1.7316,NaN,0.0848,0.2960
178.0,0.0350,34.5832,290.5445,3,NaN,NaN,NaN,NaN
179.0,0.0742,34.5906,290.2091,3,1.8278,NaN,0.0212,0.2886
180.0,0.0790,34.5925,290.1343,3,NaN,NaN,NaN,NaN
181.1,0.1064,34.5977,290.2609,3,1.6354,NaN,0.0636,0.3034
182.1,0.1319,34.6040,289.9241,3,NaN,NaN,NaN,NaN
183.1,0.1334,34.6052,289.7125,3,1.6354,NaN,0.0000,0.2960
184.1,0.1526,34.6096,289.6655,3,NaN,NaN,NaN,NaN
185.1,0.1859,34.6188,289.2455,3,1.9240,NaN,0.0212,0.2812
186.1,0.1887,34.6197,289.0982,3,NaN,NaN,NaN,NaN
187.1,0.1895,34.6201,289.3302,3,1.8278,NaN,0.0212,0.2812
188.1,0.1996,34.6218,289.2450,3,NaN,NaN,NaN,NaN
189.2,0.2385,34.6302,289.1873,3,1.6354,NaN,0.0424,0.2886
190.0,0.2445,34.6335,289.1959,2,NaN,NaN,NaN,NaN
190.8,0.2469,34.6345,288.9217,3,1.8278,NaN,0.0212,0.2812
191.9,0.2483,34.6350,289.1778,3,NaN,NaN,NaN,NaN
192.9,0.2485,34.6353,289.0455,3,1.7316,NaN,0.0212,0.2886
193.9,0.2489,34.6360,289.1066,3,NaN,NaN,NaN,NaN
194.9,0.2814,34.6395,289.1742,3,1.8278,NaN,0.0212,0.2960
195.9,0.3278,34.6524,288.6684,3,NaN,NaN,NaN,NaN
196.9,0.3421,34.6557,288.1630,3,1.6354,NaN,0.0000,0.3034
197.9,0.3458,34.6563,288.1744,3,NaN,NaN,NaN,NaN
199.0,0.3461,34.6571,288.3105,3,1.6354,NaN,0.0212,0.3700
200.0,0.3815,34.6641,288.2492,3,NaN,NaN,NaN,NaN
201.1,0.3993,34.6704,288.0800,3,1.4430,NaN,0.0424,0.2812
202.1,0.4027,34.6710,288.1009,6,NaN,NaN,NaN,NaN
