2011,278.33477,170.8488,84.2550,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
60.1,-1.6324,33.1998,324.3412,3,5.0024,NaN,0.2121,0.3478
61.1,-1.5922,33.2406,323.8531,3,NaN,NaN,NaN,NaN
62.0,-1.5651,33.2854,322.5097,2,4.9062,NaN,0.2121,0.3330
62.9,-1.5452,33.3267,321.2447,3,NaN,NaN,NaN,NaN
63.9,-1.5447,33.3741,320.8366,3,4.9062,NaN,0.2545,0.3478
64.9,-1.5319,33.4165,319.8860,3,NaN,NaN,NaN,NaN
66.0,-1.5148,33.4612,318.7924,3,4.4252,NaN,0.1909,0.3552
67.0,-1.5054,33.5064,318.1937,3,NaN,NaN,NaN,NaN
68.1,-1.4978,33.5507,317.3548,3,4.4252,NaN,0.2121,0.4810
69.1,-1.4851,33.5892,316.6531,3,NaN,NaN,NaN,NaN
70.1,-1.4692,33.6271,316.1356,3,4.1366,NaN,0.1909,0.3404
71.0,-1.4546,33.6577,315.6289,2,NaN,NaN,NaN,NaN
71.9,-1.4430,33.6889,315.1188,3,4.2328,NaN,0.1485,0.3404
72.9,-1.4363,33.7167,314.9095,3,NaN,NaN,NaN,NaN
74.0,-1.4249,33.7468,314.6203,3,3.9442,NaN,0.1697,0.3256
75.0,-1.4086,33.7790,314.5349,3,NaN,NaN,NaN,NaN
76.0,-1.3916,33.8110,314.5252,3,3.8480,NaN,0.1273,0.3552
77.1,-1.3769,33.8397,313.8789,3,NaN,NaN,NaN,NaN
78.1,-1.3594,33.8704,314.0248,3,3.6556,NaN,0.1273,0.3478
79.1,-1.3417,33.9009,313.7088,3,NaN,NaN,NaN,NaN
80.0,-1.3318,33.9178,313.2753,2,3.5594,NaN,0.1697,0.3256
80.9,-1.3211,33.9368,313.3908,3,NaN,NaN,NaN,NaN
81.9,-1.3134,33.9565,312.7021,3,3.3670,NaN,0.1909,0.3330
82.9,-1.3066,33.9721,312.4140,3,NaN,NaN,NaN,NaN
84.0,-1.2922,33.9893,312.3295,3,3.3670,NaN,0.1909,0.3330
85.0,-1.2798,34.0073,311.4470,3,NaN,NaN,NaN,NaN
86.0,-1.2786,34.0202,311.6075,3,3.2708,NaN,0.1485,0.3256
87.1,-1.2792,34.0320,311.2580,3,NaN,NaN,NaN,NaN
88.1,-1.2749,34.0441,310.9547,3,3.2708,NaN,0.1061,0.3108
89.1,-1.2676,34.0566,310.8454,3,NaN,NaN,NaN,NaN
90.0,-1.2596,34.0666,310.6004,2,3.2708,NaN,0.1061,0.3330
90.9,-1.2573,34.0784,310.3391,3,NaN,NaN,NaN,NaN
91.9,-1.2601,34.0909,310.3016,3,3.2708,NaN,0.1061,0.3552
92.9,-1.2612,34.1028,310.2259,3,NaN,NaN,NaN,NaN
94.0,-1.2618,34.1139,310.0031,3,NaN,NaN,NaN,NaN
95.0,-1.2592,34.1231,309.9474,3,2.9822,NaN,0.1697,0.3256
96.0,-1.2488,34.1307,310.0505,3,NaN,NaN,NaN,NaN
97.1,-1.2279,34.1396,309.7757,3,2.8860,NaN,0.1273,0.3256
98.1,-1.2226,34.1473,309.0563,3,NaN,NaN,NaN,NaN
99.1,-1.2249,34.1533,309.5207,3,2.9822,NaN,0.1485,0.3330
100.0,-1.2269,34.1599,309.3859,2,NaN,NaN,NaN,NaN
100.9,-1.2264,34.1677,308.6266,3,3.0784,NaN,0.1061,0.3330
101.9,-1.2214,34.1753,308.7384,3,2.7898,NaN,0.1273,0.3330
102.9,-1.2151,34.1827,309.0826,3,NaN,NaN,NaN,NaN
104.0,-1.2096,34.1907,308.7768,3,NaN,NaN,NaN,NaN
105.0,-1.2073,34.1978,308.3957,3,2.7898,NaN,0.1273,0.3108
106.0,-1.2057,34.2051,308.2056,3,NaN,NaN,NaN,NaN
107.0,-1.1978,34.2142,308.1044,3,2.6936,NaN,0.1061,0.3256
108.1,-1.1877,34.2235,308.0686,3,NaN,NaN,NaN,NaN
109.1,-1.1814,34.2304,307.8101,3,2.6936,NaN,0.1485,0.3256
110.1,-1.1739,34.2381,307.1835,3,NaN,NaN,NaN,NaN
111.0,-1.1676,34.2450,307.0850,2,2.6936,NaN,0.0848,0.3108
111.8,-1.1605,34.2519,307.2055,3,NaN,NaN,NaN,NaN
112.9,-1.1559,34.2577,307.2873,3,2.5012,NaN,0.0636,0.3256
113.9,-1.1512,34.2643,306.9315,3,NaN,NaN,NaN,NaN
114.9,-1.1451,34.2721,306.8564,3,2.5974,NaN,0.0848,0.3182
116.0,-1.1386,34.2777,306.8465,3,NaN,NaN,NaN,NaN
117.0,-1.1297,34.2840,306.5622,3,2.5974,NaN,0.0848,0.3108
118.0,-1.1219,34.2905,306.4781,3,NaN,NaN,NaN,NaN
119.0,-1.1139,34.2955,306.5472,3,2.3088,NaN,0.0636,0.3034
120.1,-1.1073,34.2995,306.6221,3,NaN,NaN,NaN,NaN
121.1,-1.0993,34.3032,306.5575,3,2.3088,NaN,0.0848,0.3108
122.1,-1.0887,34.3085,306.2486,3,NaN,NaN,NaN,NaN
123.1,-1.0759,34.3148,305.9488,3,2.2126,NaN,0.1061,0.3108
124.1,-1.0666,34.3194,306.1715,3,NaN,NaN,NaN,NaN
125.0,-1.0583,34.3235,306.2244,2,2.5974,NaN,0.1061,0.3182
125.9,-1.0483,34.3280,305.9394,3,NaN,NaN,NaN,NaN
126.9,-1.0395,34.3323,305.3677,3,2.5012,NaN,0.1697,0.3108
127.9,-1.0268,34.3380,305.6379,3,NaN,NaN,NaN,NaN
128.9,-1.0084,34.3449,305.7825,3,2.4050,NaN,0.0848,0.3108
129.9,-0.9894,34.3514,305.4815,3,NaN,NaN,NaN,NaN
131.0,-0.9653,34.3554,305.2168,3,2.3088,NaN,0.0848,0.3108
132.0,-0.9417,34.3602,305.3045,3,NaN,NaN,NaN,NaN
133.0,-0.9253,34.3627,304.9969,3,2.2126,NaN,0.0636,0.3256
134.0,-0.9053,34.3674,304.9654,3,NaN,NaN,NaN,NaN
135.1,-0.8917,34.3715,305.2113,3,2.2126,NaN,0.0848,0.3034
136.1,-0.8768,34.3765,304.7332,3,NaN,NaN,NaN,NaN
137.1,-0.8553,34.3807,304.3706,3,2.2126,NaN,0.0212,0.3034
138.1,-0.8266,34.3856,304.7386,3,NaN,NaN,NaN,NaN
139.1,-0.8048,34.3913,304.3268,3,2.1164,NaN,0.0212,0.3256
140.2,-0.7871,34.3976,304.4353,3,NaN,NaN,NaN,NaN
141.0,-0.7735,34.4007,304.2900,2,2.1164,NaN,0.1061,0.3182
141.9,-0.7569,34.4044,304.0122,3,NaN,NaN,NaN,NaN
142.9,-0.7281,34.4104,304.0430,3,2.2126,NaN,0.0636,0.3108
143.9,-0.7124,34.4167,304.0965,3,NaN,NaN,NaN,NaN
144.9,-0.6850,34.4212,303.8470,3,2.0202,NaN,0.0424,0.3108
145.9,-0.6572,34.4267,303.6877,3,NaN,NaN,NaN,NaN
147.0,-0.6400,34.4316,303.7538,3,2.1164,NaN,0.0636,0.3700
148.0,-0.6268,34.4346,303.5609,3,NaN,NaN,NaN,NaN
149.0,-0.6124,34.4398,303.2125,3,2.1164,NaN,0.0848,0.3404
150.0,-0.6130,34.4417,303.8226,3,NaN,NaN,NaN,NaN
151.0,-0.6017,34.4456,303.7160,3,2.1164,NaN,0.0212,0.3034
152.0,-0.6015,34.4512,303.5576,3,NaN,NaN,NaN,NaN
153.1,-0.5902,34.4532,303.5343,3,2.1164,NaN,0.0848,0.2960
154.1,-0.5754,34.4596,303.2468,3,NaN,NaN,NaN,NaN
155.1,-0.5592,34.4639,303.4345,3,2.3088,NaN,0.0424,0.3034
156.1,-0.5424,34.4688,303.4049,3,NaN,NaN,NaN,NaN
157.1,-0.5346,34.4704,303.3313,3,2.2126,NaN,0.0212,0.3182
158.1,-0.5134,34.4763,302.7584,3,NaN,NaN,NaN,NaN
159.2,-0.5004,34.4794,302.7354,3,2.1164,NaN,0.0636,0.3256
160.0,-0.4755,34.4837,302.7189,2,NaN,NaN,NaN,NaN
160.9,-0.4681,34.4873,302.8780,3,2.1164,NaN,0.0212,0.3034
161.9,-0.4536,34.4888,302.6785,3,NaN,NaN,NaN,NaN
162.9,-0.4304,34.4945,302.6976,3,2.0202,NaN,0.0424,0.3404
163.9,-0.4097,34.4967,303.0499,3,NaN,NaN,NaN,NaN
164.9,-0.3844,34.5032,302.6212,3,1.9240,NaN,0.0424,0.3182
165.9,-0.3668,34.5057,302.4954,3,NaN,NaN,NaN,NaN
167.0,-0.3313,34.5120,302.5929,3,2.2126,NaN,0.0212,0.3182
168.0,-0.3016,34.5189,302.7774,3,NaN,NaN,NaN,NaN
169.0,-0.2842,34.5227,302.3338,3,2.0202,NaN,0.0424,0.3108
170.0,-0.2601,34.5244,302.0059,3,NaN,NaN,NaN,NaN
171.0,-0.2370,34.5310,302.1777,3,2.1164,NaN,0.0212,0.3404
172.0,-0.2205,34.5345,302.1325,3,NaN,NaN,NaN,NaN
173.1,-0.1832,34.5413,301.7093,3,1.9240,NaN,0.0424,0.3108
174.1,-0.1715,34.5455,301.8437,3,NaN,NaN,NaN,NaN
175.1,-0.1516,34.5478,301.8039,3,1.7316,NaN,0.1273,0.7622
176.1,-0.1216,34.5552,301.7038,3,NaN,NaN,NaN,NaN
177.1,-0.1077,34.5592,301.4571,3,1.7316,NaN,0.0424,0.3108
178.1,-0.0712,34.5659,301.0943,3,NaN,NaN,NaN,NaN
179.2,-0.0443,34.5713,300.7126,3,1.7316,NaN,0.0424,0.3108
180.0,-0.0328,34.5727,300.7407,2,NaN,NaN,NaN,NaN
180.9,-0.0057,34.5751,300.8411,3,1.7316,NaN,0.0636,0.3478
181.9,0.0375,34.5862,300.5750,3,NaN,NaN,NaN,NaN
182.9,0.0469,34.5886,300.2536,3,1.8278,NaN,0.0636,0.3256
183.9,0.0672,34.5920,300.3504,3,NaN,NaN,NaN,NaN
184.9,0.0972,34.6000,299.9819,3,NaN,NaN,NaN,NaN
185.9,0.1061,34.6028,299.8651,3,1.8278,NaN,0.0848,0.3404
187.0,0.1103,34.6045,299.7655,3,NaN,NaN,NaN,NaN
188.0,0.1122,34.6046,299.8283,3,1.7316,NaN,0.0636,0.3330
189.0,0.1128,34.6054,299.8656,3,NaN,NaN,NaN,NaN
190.0,0.1299,34.6076,299.8101,3,1.9240,NaN,0.0424,0.3108
191.0,0.1518,34.6136,299.8245,3,NaN,NaN,NaN,NaN
192.0,0.1599,34.6161,299.7417,3,1.6354,NaN,0.0636,0.3330
193.1,0.1629,34.6166,299.5014,3,NaN,NaN,NaN,NaN
194.1,0.1642,34.6178,299.5582,3,1.5392,NaN,0.0424,0.3182
195.1,0.1912,34.6215,299.2560,3,NaN,NaN,NaN,NaN
196.1,0.2114,34.6282,299.1595,3,1.9240,NaN,0.0848,0.2960
197.1,0.2223,34.6298,299.2986,3,NaN,NaN,NaN,NaN
198.1,0.2536,34.6352,298.9284,3,1.8278,NaN,0.0636,0.3182
199.1,0.2704,34.6387,298.6094,3,NaN,NaN,NaN,NaN
200.0,0.2754,34.6399,299.0665,2,1.5392,NaN,0.0424,0.3034
200.8,0.3171,34.6471,298.7850,3,NaN,NaN,NaN,NaN
201.9,0.3525,34.6558,298.2951,3,1.6354,NaN,0.0212,0.3034
202.9,0.3613,34.6577,298.2780,3,NaN,NaN,NaN,NaN
203.9,0.3649,34.6579,298.4008,3,1.5392,NaN,0.0212,0.3108
204.9,0.3902,34.6634,297.9958,3,NaN,NaN,NaN,NaN
205.9,0.4290,34.6741,297.6646,3,1.5392,NaN,0.0212,0.2960
206.9,0.4387,34.6770,297.6877,3,NaN,NaN,NaN,NaN
207.9,0.4445,34.6782,297.3836,3,1.4430,NaN,0.0212,0.3182
208.9,0.4472,34.6787,297.5458,3,NaN,NaN,NaN,NaN
210.0,0.4677,34.6808,297.4389,3,1.6354,NaN,0.0424,0.3034
211.0,0.5074,34.6916,297.1241,3,NaN,NaN,NaN,NaN
212.0,0.5444,34.7003,297.1308,3,1.6354,NaN,0.0424,0.2960
213.0,0.5731,34.7080,296.9781,3,NaN,NaN,NaN,NaN
214.0,0.5992,34.7112,296.2643,3,1.5392,NaN,0.0212,0.3108
215.0,0.6275,34.7212,295.9572,3,NaN,NaN,NaN,NaN
216.0,0.6380,34.7241,295.7629,3,1.5392,NaN,0.0212,0.3034
217.1,0.6427,34.7248,295.8984,3,NaN,NaN,NaN,NaN
218.1,0.6442,34.7253,295.6727,3,1.4430,NaN,0.0424,0.3404
219.1,0.6448,34.7258,295.5274,3,NaN,NaN,NaN,NaN
220.1,0.6474,34.7269,295.7152,3,1.3468,NaN,0.0424,0.2886
221.1,0.6778,34.7347,295.5552,3,NaN,NaN,NaN,NaN
222.1,0.6940,34.7398,295.3862,3,1.4430,NaN,0.0848,0.3108
223.1,0.7140,34.7443,295.0213,3,NaN,NaN,NaN,NaN
224.1,0.7562,34.7550,294.6994,3,1.5392,NaN,-0.0424,0.3108
225.1,0.7787,34.7613,294.5706,3,NaN,NaN,NaN,NaN
226.2,0.7992,34.7648,294.4248,3,1.3468,NaN,0.0212,0.2960
227.0,0.8422,34.7762,294.1579,2,NaN,NaN,NaN,NaN
227.8,0.8635,34.7847,293.8352,3,1.2506,NaN,0.0000,0.2886
228.9,0.8697,34.7876,293.6154,3,NaN,NaN,NaN,NaN
229.9,0.8729,34.7881,293.6332,3,1.6354,NaN,0.0212,0.2738
230.9,0.8746,34.7882,293.3124,3,NaN,NaN,NaN,NaN
231.9,0.8748,34.7886,293.5835,3,1.4430,NaN,-0.0212,0.2812
232.9,0.8751,34.7892,293.7878,3,NaN,NaN,NaN,NaN
233.9,0.8751,34.7897,293.5001,3,1.3468,NaN,0.0212,0.2664
234.9,0.8754,34.7901,293.3462,3,NaN,NaN,NaN,NaN
235.9,0.8754,34.7904,293.4462,3,1.4430,NaN,0.0000,0.2664
237.0,0.8752,34.7910,293.4119,3,NaN,NaN,NaN,NaN
238.0,0.8756,34.7912,293.2432,3,1.2506,NaN,0.0212,0.2590
239.0,0.8762,34.7915,293.2245,3,NaN,NaN,NaN,NaN
240.0,0.8782,34.7920,293.2722,3,NaN,NaN,NaN,NaN
241.0,0.8847,34.7928,293.1959,3,1.4430,NaN,0.0212,0.2812
242.0,0.8915,34.7944,293.1165,3,NaN,NaN,NaN,NaN
243.0,0.8941,34.7948,292.9173,3,1.4430,NaN,0.0212,0.2886
244.0,0.8958,34.7951,292.8917,3,NaN,NaN,NaN,NaN
245.0,0.8984,34.7954,293.1564,3,1.3468,NaN,0.0212,0.3182
246.0,0.9003,34.7960,293.3573,3,1.1544,NaN,0.0424,0.2960
247.1,0.9009,34.7961,293.1831,3,NaN,NaN,NaN,NaN
248.1,0.9016,34.7962,293.1045,3,NaN,NaN,NaN,NaN
249.1,0.9022,34.7963,293.2937,3,1.5392,NaN,0.0212,0.3256
250.1,0.9027,34.7965,293.3043,3,NaN,NaN,NaN,NaN
251.1,0.9033,34.7968,293.6161,3,1.4430,NaN,0.0000,0.2960
252.1,0.9201,34.7994,293.2497,3,NaN,NaN,NaN,NaN
253.1,0.9542,34.8074,292.9912,3,1.4430,NaN,0.0000,0.3108
254.1,0.9876,34.8161,292.9998,3,NaN,NaN,NaN,NaN
255.1,1.0024,34.8202,292.9771,3,1.2506,NaN,0.0000,0.8954
256.1,1.0073,34.8209,292.9230,3,NaN,NaN,NaN,NaN
257.1,1.0086,34.8207,292.9165,3,1.2506,NaN,0.0212,0.2812
258.2,1.0091,34.8210,292.5659,3,NaN,NaN,NaN,NaN
259.0,1.0098,34.8212,292.5323,2,1.2506,NaN,0.0212,0.2960
259.8,1.0100,34.8213,292.5995,3,NaN,NaN,NaN,NaN
260.9,1.0101,34.8216,292.8719,3,1.2506,NaN,0.0212,0.2738
261.9,1.0104,34.8217,292.8687,3,NaN,NaN,NaN,NaN
262.9,1.0104,34.8218,292.8265,3,1.1544,NaN,0.0000,0.2812
263.9,1.0105,34.8221,292.3896,3,NaN,NaN,NaN,NaN
264.9,1.0107,34.8223,293.0847,3,1.4430,NaN,0.0212,0.3182
265.9,1.0110,34.8224,293.3769,3,NaN,NaN,NaN,NaN
266.9,1.0115,34.8226,293.0281,3,1.2506,NaN,0.0424,0.2738
267.9,1.0121,34.8228,292.8682,3,NaN,NaN,NaN,NaN
268.9,1.0126,34.8230,292.9286,3,1.4430,NaN,0.0212,0.3108
269.9,1.0128,34.8231,292.8796,3,NaN,NaN,NaN,NaN
270.9,1.0131,34.8232,292.5106,3,1.2506,NaN,0.0212,0.2664
272.0,1.0165,34.8235,292.5158,3,NaN,NaN,NaN,NaN
273.0,1.0180,34.8240,292.4720,3,1.3468,NaN,0.0212,0.2812
274.0,1.0186,34.8239,292.6530,3,NaN,NaN,NaN,NaN
275.0,1.0188,34.8240,292.6279,3,1.4430,NaN,0.0212,0.2812
276.0,1.0191,34.8240,292.6715,3,NaN,NaN,NaN,NaN
277.0,1.0190,34.8241,292.7265,3,1.4430,NaN,0.0424,0.2886
278.0,1.0192,34.8240,292.8347,3,NaN,NaN,NaN,NaN
279.0,1.0192,34.8239,292.7118,3,1.3468,NaN,0.0212,0.2812
280.0,1.0196,34.8238,292.7861,3,NaN,NaN,NaN,NaN
281.0,1.0195,34.8239,292.5870,3,1.3468,NaN,0.0212,0.2960
282.0,1.0193,34.8240,292.8310,3,NaN,NaN,NaN,NaN
283.1,1.0212,34.8240,292.9557,3,1.5392,NaN,0.0212,0.2960
284.1,1.0247,34.8245,292.5805,3,NaN,NaN,NaN,NaN
285.1,1.0270,34.8250,292.6938,3,1.4430,NaN,0.0000,0.2960
286.1,1.0312,34.8253,293.1763,3,NaN,NaN,NaN,NaN
287.1,1.0338,34.8258,292.9730,3,1.4430,NaN,0.0212,0.2812
288.1,1.0349,34.8258,293.1644,3,NaN,NaN,NaN,NaN
289.1,1.0352,34.8257,293.0015,3,1.4430,NaN,0.0212,0.2886
290.1,1.0356,34.8257,292.8033,3,NaN,NaN,NaN,NaN
291.1,1.0356,34.8256,292.9467,3,1.4430,NaN,0.0212,0.2886
292.1,1.0357,34.8257,292.8723,3,NaN,NaN,NaN,NaN
293.1,1.0359,34.8256,293.2149,3,1.2506,NaN,0.0212,0.2960
294.1,1.0359,34.8258,292.9676,3,NaN,NaN,NaN,NaN
295.1,1.0442,34.8272,292.6827,3,1.4430,NaN,0.0212,0.2886
296.1,1.0603,34.8308,293.0421,3,NaN,NaN,NaN,NaN
297.2,1.0775,34.8349,292.8088,3,1.1544,NaN,0.0212,0.2960
298.0,1.0870,34.8386,292.9414,2,NaN,NaN,NaN,NaN
298.8,1.0891,34.8391,293.1327,3,1.2506,NaN,-0.0212,0.2886
299.8,1.0933,34.8399,292.9532,3,NaN,NaN,NaN,NaN
300.9,1.1014,34.8424,293.1035,3,1.2506,NaN,0.0212,0.2664
301.9,1.1064,34.8434,293.2203,3,NaN,NaN,NaN,NaN
302.9,1.1151,34.8456,293.0436,3,1.1544,NaN,0.0000,0.2812
303.9,1.1234,34.8485,293.2706,3,NaN,NaN,NaN,NaN
304.9,1.1286,34.8498,293.3246,3,1.4430,NaN,-0.0212,0.2664
305.9,1.1363,34.8515,293.2570,3,NaN,NaN,NaN,NaN
306.9,1.1425,34.8535,293.6573,3,1.2506,NaN,0.0212,0.2738
307.9,1.1456,34.8547,293.4967,3,NaN,NaN,NaN,NaN
308.9,1.1473,34.8558,293.5526,3,1.2506,NaN,0.0212,0.2812
309.9,1.1477,34.8564,293.8213,3,NaN,NaN,NaN,NaN
310.9,1.1485,34.8566,293.4327,3,1.2506,NaN,0.0212,0.2664
311.9,1.1502,34.8569,293.1714,3,NaN,NaN,NaN,NaN
312.9,1.1505,34.8571,293.1142,3,1.1544,NaN,0.0212,0.2738
313.9,1.1494,34.8572,293.2426,3,NaN,NaN,NaN,NaN
314.9,1.1484,34.8572,293.4559,3,1.5392,NaN,0.0212,0.2664
315.9,1.1496,34.8574,293.7393,3,NaN,NaN,NaN,NaN
317.0,1.1538,34.8579,293.7518,3,1.3468,NaN,0.0212,0.3108
318.0,1.1549,34.8583,293.5519,3,NaN,NaN,NaN,NaN
319.0,1.1562,34.8583,293.5630,3,1.4430,NaN,0.0212,0.2812
320.0,1.1561,34.8585,293.9471,3,NaN,NaN,NaN,NaN
321.0,1.1562,34.8584,294.0973,3,1.1544,NaN,0.0848,0.2812
322.0,1.1549,34.8586,293.9398,3,NaN,NaN,NaN,NaN
323.0,1.1515,34.8581,294.0116,3,1.3468,NaN,0.0636,0.2738
324.0,1.1484,34.8581,293.8745,3,NaN,NaN,NaN,NaN
325.0,1.1462,34.8580,293.7548,3,1.2506,NaN,0.0000,0.2812
326.0,1.1407,34.8581,294.1042,3,NaN,NaN,NaN,NaN
327.0,1.1362,34.8577,294.3205,3,1.3468,NaN,0.0212,0.2738
328.0,1.1327,34.8579,293.7499,3,NaN,NaN,NaN,NaN
329.0,1.1288,34.8577,293.6833,3,1.1544,NaN,0.0424,0.3108
330.0,1.1272,34.8575,293.6535,3,NaN,NaN,NaN,NaN
331.0,1.1241,34.8577,293.3968,3,1.3468,NaN,0.0212,0.2738
332.0,1.1194,34.8574,293.6211,3,NaN,NaN,NaN,NaN
333.0,1.1151,34.8572,293.8940,3,1.0582,NaN,-0.0212,0.2886
334.0,1.1105,34.8569,293.8879,3,NaN,NaN,NaN,NaN
335.0,1.1052,34.8569,293.7750,3,1.3468,NaN,0.0212,0.2664
336.0,1.1020,34.8569,293.7398,3,NaN,NaN,NaN,NaN
337.1,1.0990,34.8567,293.6471,3,1.4430,NaN,0.0424,0.2812
338.1,1.0971,34.8567,293.7727,3,NaN,NaN,NaN,NaN
339.1,1.0959,34.8566,293.7452,3,1.4430,NaN,0.0212,0.2960
340.1,1.0923,34.8565,293.9064,3,1.3468,NaN,0.0000,0.2590
341.1,1.0882,34.8563,293.8799,3,NaN,NaN,NaN,NaN
342.1,1.0850,34.8561,293.8808,3,1.3468,NaN,0.0000,0.2812
343.1,1.0831,34.8561,293.9418,3,NaN,NaN,NaN,NaN
344.1,1.0807,34.8562,293.5384,3,1.0582,NaN,0.0636,0.2886
345.1,1.0760,34.8557,293.6205,3,NaN,NaN,NaN,NaN
346.1,1.0697,34.8555,294.0577,3,1.2506,NaN,0.0212,0.2664
347.1,1.0667,34.8553,293.7240,3,NaN,NaN,NaN,NaN
348.1,1.0659,34.8554,293.7302,3,1.2506,NaN,0.0212,0.2664
349.1,1.0650,34.8555,293.8266,3,NaN,NaN,NaN,NaN
350.1,1.0656,34.8557,293.6896,3,1.3468,NaN,0.0424,0.2738
351.1,1.0688,34.8563,293.7548,3,NaN,NaN,NaN,NaN
352.1,1.0698,34.8563,293.7651,3,1.2506,NaN,0.0000,0.2886
353.1,1.0688,34.8564,293.8657,3,NaN,NaN,NaN,NaN
354.1,1.0672,34.8563,293.4066,3,1.1544,NaN,0.0212,0.2886
355.1,1.0634,34.8563,293.8390,3,NaN,NaN,NaN,NaN
356.1,1.0586,34.8560,294.1065,3,1.1544,NaN,-0.0212,0.2886
357.1,1.0544,34.8558,293.9896,3,NaN,NaN,NaN,NaN
358.2,1.0521,34.8558,293.8251,3,1.0582,NaN,0.0212,0.2590
359.2,1.0501,34.8559,293.5956,3,NaN,NaN,NaN,NaN
