2012,9.00153,-153.9444,84.7548,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.1,-1.7100,31.4519,341.0585,3,NaN,NaN,NaN,NaN
50.1,-1.7107,31.4719,339.6660,3,NaN,NaN,NaN,NaN
51.0,-1.7087,31.4935,338.3193,3,NaN,NaN,NaN,NaN
52.0,-1.7056,31.5136,336.6551,3,NaN,NaN,NaN,NaN
53.0,-1.7044,31.5294,334.7839,3,NaN,NaN,NaN,NaN
54.0,-1.7018,31.5587,333.2255,3,NaN,NaN,NaN,NaN
54.9,-1.6996,31.6001,331.1432,3,NaN,NaN,NaN,NaN
55.9,-1.6972,31.6425,328.7771,3,NaN,NaN,NaN,NaN
56.9,-1.6931,31.6964,326.5011,3,NaN,NaN,NaN,NaN
57.9,-1.6897,31.7753,324.2386,3,NaN,NaN,NaN,NaN
59.0,-1.6838,31.9085,322.3352,4,NaN,NaN,NaN,NaN
60.1,-1.6755,32.0428,321.3496,3,NaN,NaN,NaN,NaN
61.1,-1.6766,32.1061,320.5084,3,NaN,NaN,NaN,NaN
62.1,-1.6811,32.1276,319.7515,3,NaN,NaN,NaN,NaN
63.0,-1.6855,32.1422,318.6573,3,NaN,NaN,NaN,NaN
64.0,-1.6881,32.1761,317.2770,3,NaN,NaN,NaN,NaN
65.0,-1.6878,32.2006,315.7832,3,NaN,NaN,NaN,NaN
66.0,-1.6867,32.2213,314.2353,3,NaN,NaN,NaN,NaN
67.0,-1.6843,32.2420,312.7944,3,NaN,NaN,NaN,NaN
68.0,-1.6819,32.2684,311.4447,3,NaN,NaN,NaN,NaN
69.0,-1.6856,32.3516,310.0753,3,NaN,NaN,NaN,NaN
69.9,-1.6857,32.4029,309.1457,3,NaN,NaN,NaN,NaN
70.9,-1.6820,32.4254,308.4163,3,NaN,NaN,NaN,NaN
71.9,-1.6792,32.4617,307.7352,3,NaN,NaN,NaN,NaN
72.9,-1.6818,32.4894,306.7721,3,NaN,NaN,NaN,NaN
74.0,-1.6809,32.4997,305.4329,4,NaN,NaN,NaN,NaN
75.1,-1.6780,32.5126,304.4129,3,NaN,NaN,NaN,NaN
76.1,-1.6731,32.5411,303.6471,3,NaN,NaN,NaN,NaN
77.1,-1.6580,32.6070,303.3353,3,NaN,NaN,NaN,NaN
78.1,-1.6562,32.6517,303.3050,3,NaN,NaN,NaN,NaN
79.0,-1.6593,32.6808,303.0163,3,NaN,NaN,NaN,NaN
80.0,-1.6607,32.7053,302.7573,3,NaN,NaN,NaN,NaN
81.0,-1.6620,32.7267,302.5924,3,NaN,NaN,NaN,NaN
82.0,-1.6652,32.7479,302.1860,3,NaN,NaN,NaN,NaN
82.9,-1.6716,32.7709,301.3180,3,NaN,NaN,NaN,NaN
83.9,-1.6775,32.8190,300.3645,3,NaN,NaN,NaN,NaN
84.9,-1.6782,32.8559,298.9096,3,NaN,NaN,NaN,NaN
86.0,-1.6844,32.8812,296.8572,4,NaN,NaN,NaN,NaN
87.2,-1.6894,32.9070,295.7534,3,NaN,NaN,NaN,NaN
88.1,-1.6524,32.9222,295.6140,3,NaN,NaN,NaN,NaN
89.1,-1.6585,32.9461,296.2590,3,NaN,NaN,NaN,NaN
90.1,-1.6591,32.9688,296.0592,3,NaN,NaN,NaN,NaN
91.0,-1.6755,32.9867,294.6895,3,NaN,NaN,NaN,NaN
92.0,-1.6824,33.0074,292.6426,3,NaN,NaN,NaN,NaN
93.0,-1.6878,33.0254,290.2877,3,NaN,NaN,NaN,NaN
94.0,-1.6709,33.0420,287.8218,3,NaN,NaN,NaN,NaN
95.0,-1.6626,33.0670,286.0071,3,NaN,NaN,NaN,NaN
95.9,-1.6526,33.0970,284.7567,3,NaN,NaN,NaN,NaN
96.9,-1.6355,33.1193,283.6485,3,NaN,NaN,NaN,NaN
97.9,-1.6328,33.1345,282.4224,3,NaN,NaN,NaN,NaN
98.9,-1.6278,33.1508,281.1976,3,NaN,NaN,NaN,NaN
99.9,-1.6244,33.1851,280.9930,3,NaN,NaN,NaN,NaN
101.0,-1.6014,33.2117,281.2567,4,NaN,NaN,NaN,NaN
102.1,-1.6037,33.2545,281.6393,3,NaN,NaN,NaN,NaN
103.1,-1.6047,33.2853,281.6023,3,NaN,NaN,NaN,NaN
104.1,-1.6084,33.3055,281.3330,3,NaN,NaN,NaN,NaN
105.1,-1.6137,33.3499,280.9623,3,NaN,NaN,NaN,NaN
106.1,-1.5953,33.3833,280.4037,3,NaN,NaN,NaN,NaN
107.1,-1.6023,33.3974,280.1897,3,NaN,NaN,NaN,NaN
108.1,-1.5832,33.4194,278.5624,3,NaN,NaN,NaN,NaN
109.0,-1.6057,33.4318,275.8750,3,NaN,NaN,NaN,NaN
110.0,-1.5908,33.4521,272.8466,3,NaN,NaN,NaN,NaN
111.0,-1.5627,33.4701,270.5593,3,NaN,NaN,NaN,NaN
112.0,-1.5322,33.4942,269.6965,3,NaN,NaN,NaN,NaN
113.0,-1.4791,33.5240,269.6289,3,NaN,NaN,NaN,NaN
113.9,-1.4709,33.5494,269.6397,3,NaN,NaN,NaN,NaN
114.9,-1.4582,33.5668,269.5558,3,NaN,NaN,NaN,NaN
115.9,-1.4555,33.5788,269.5285,3,NaN,NaN,NaN,NaN
116.9,-1.4495,33.5985,269.3583,3,NaN,NaN,NaN,NaN
117.9,-1.4318,33.6262,269.1848,3,NaN,NaN,NaN,NaN
118.9,-1.4280,33.6549,268.7333,3,NaN,NaN,NaN,NaN
119.9,-1.4172,33.6711,267.9877,3,NaN,NaN,NaN,NaN
121.0,-1.3984,33.7135,267.7662,4,NaN,NaN,NaN,NaN
122.2,-1.3369,33.7640,267.9359,3,NaN,NaN,NaN,NaN
123.1,-1.3331,33.7862,267.8747,3,NaN,NaN,NaN,NaN
124.1,-1.3380,33.8206,267.7786,3,NaN,NaN,NaN,NaN
125.1,-1.3054,33.8406,267.8103,3,NaN,NaN,NaN,NaN
126.1,-1.3001,33.8505,267.7681,3,NaN,NaN,NaN,NaN
127.1,-1.2661,33.8571,267.3585,3,NaN,NaN,NaN,NaN
128.1,-1.2809,33.8826,267.9478,3,NaN,NaN,NaN,NaN
129.1,-1.2059,33.9129,268.6932,3,NaN,NaN,NaN,NaN
130.0,-1.1856,33.9579,269.6706,3,NaN,NaN,NaN,NaN
131.0,-1.1790,33.9861,270.6580,3,NaN,NaN,NaN,NaN
132.0,-1.1720,34.0025,271.8053,3,NaN,NaN,NaN,NaN
133.0,-1.1729,34.0202,272.9804,3,NaN,NaN,NaN,NaN
134.0,-1.1711,34.0368,274.0202,3,NaN,NaN,NaN,NaN
135.0,-1.1697,34.0538,275.0993,3,NaN,NaN,NaN,NaN
136.0,-1.1706,34.0607,276.5393,3,NaN,NaN,NaN,NaN
136.9,-1.1687,34.0684,278.3158,3,NaN,NaN,NaN,NaN
137.9,-1.1654,34.0799,280.0945,3,NaN,NaN,NaN,NaN
138.9,-1.1732,34.0947,281.7406,3,NaN,NaN,NaN,NaN
139.9,-1.1673,34.1141,282.9997,3,NaN,NaN,NaN,NaN
140.9,-1.1808,34.1296,283.8065,3,NaN,NaN,NaN,NaN
141.8,-1.1775,34.1436,284.4857,3,NaN,NaN,NaN,NaN
143.0,-1.1799,34.1469,285.4725,4,NaN,NaN,NaN,NaN
144.1,-1.1800,34.1544,286.0321,3,NaN,NaN,NaN,NaN
145.1,-1.1813,34.1652,286.2346,3,NaN,NaN,NaN,NaN
146.1,-1.1752,34.1716,286.3929,3,NaN,NaN,NaN,NaN
147.1,-1.1674,34.1783,286.4841,3,NaN,NaN,NaN,NaN
148.1,-1.1395,34.1910,286.4126,3,NaN,NaN,NaN,NaN
149.0,-1.1168,34.1980,286.5585,3,NaN,NaN,NaN,NaN
150.0,-1.1082,34.2027,286.7762,3,NaN,NaN,NaN,NaN
151.0,-1.0924,34.2091,286.8382,3,NaN,NaN,NaN,NaN
152.0,-1.0752,34.2143,287.1340,3,NaN,NaN,NaN,NaN
153.0,-1.0602,34.2240,287.0797,3,NaN,NaN,NaN,NaN
153.9,-1.0275,34.2322,287.0985,3,NaN,NaN,NaN,NaN
154.9,-1.0027,34.2437,287.4741,3,NaN,NaN,NaN,NaN
155.7,-0.9733,34.2433,287.5654,2,NaN,NaN,NaN,NaN
157.0,-1.0344,34.2627,287.8641,2,NaN,NaN,NaN,NaN
158.0,-0.9682,34.2615,287.7985,2,NaN,NaN,NaN,NaN
159.0,-1.0112,34.2678,288.3696,4,NaN,NaN,NaN,NaN
160.1,-1.0109,34.2725,288.3170,3,NaN,NaN,NaN,NaN
161.1,-1.0054,34.2799,288.2152,3,NaN,NaN,NaN,NaN
162.1,-0.9795,34.2882,288.3355,3,NaN,NaN,NaN,NaN
163.1,-0.9633,34.2937,288.3999,3,NaN,NaN,NaN,NaN
164.1,-0.9515,34.2978,288.4489,3,NaN,NaN,NaN,NaN
165.0,-0.9336,34.3064,288.6127,3,NaN,NaN,NaN,NaN
166.0,-0.9018,34.3168,288.6425,3,NaN,NaN,NaN,NaN
167.0,-0.8817,34.3230,288.6284,3,NaN,NaN,NaN,NaN
168.0,-0.8704,34.3286,288.7181,3,NaN,NaN,NaN,NaN
169.0,-0.8530,34.3354,288.6618,3,NaN,NaN,NaN,NaN
169.9,-0.8351,34.3427,288.7761,3,NaN,NaN,NaN,NaN
170.9,-0.8157,34.3488,288.8018,3,NaN,NaN,NaN,NaN
171.9,-0.8024,34.3532,288.8250,3,NaN,NaN,NaN,NaN
172.9,-0.7896,34.3576,288.8661,3,NaN,NaN,NaN,NaN
173.9,-0.7776,34.3627,288.9696,3,NaN,NaN,NaN,NaN
174.8,-0.7719,34.3669,288.9873,3,NaN,NaN,NaN,NaN
176.0,-0.7598,34.3738,288.9098,4,NaN,NaN,NaN,NaN
177.1,-0.7485,34.3813,289.0696,3,NaN,NaN,NaN,NaN
178.1,-0.7392,34.3866,289.0936,3,NaN,NaN,NaN,NaN
179.1,-0.7172,34.3897,288.9641,3,NaN,NaN,NaN,NaN
180.1,-0.7120,34.3934,288.9740,3,NaN,NaN,NaN,NaN
181.1,-0.6980,34.3997,288.8733,3,NaN,NaN,NaN,NaN
182.1,-0.6745,34.4038,288.6414,3,NaN,NaN,NaN,NaN
183.0,-0.6693,34.4086,288.6869,3,NaN,NaN,NaN,NaN
184.0,-0.6486,34.4129,288.5284,3,NaN,NaN,NaN,NaN
185.0,-0.6306,34.4173,288.5122,3,NaN,NaN,NaN,NaN
186.0,-0.6111,34.4240,288.2072,3,NaN,NaN,NaN,NaN
187.0,-0.5738,34.4318,287.8477,3,NaN,NaN,NaN,NaN
188.0,-0.5213,34.4422,287.6144,3,NaN,NaN,NaN,NaN
189.0,-0.4757,34.4504,287.2659,3,NaN,NaN,NaN,NaN
189.9,-0.4536,34.4543,287.2537,3,NaN,NaN,NaN,NaN
190.8,-0.4424,34.4596,287.1186,2,NaN,NaN,NaN,NaN
191.9,-0.4078,34.4616,286.9596,3,NaN,NaN,NaN,NaN
192.9,-0.3856,34.4678,286.9541,3,NaN,NaN,NaN,NaN
193.9,-0.3843,34.4686,286.8472,3,NaN,NaN,NaN,NaN
194.9,-0.3714,34.4744,286.4104,3,NaN,NaN,NaN,NaN
195.7,-0.3563,34.4816,286.4166,2,NaN,NaN,NaN,NaN
197.0,-0.3172,34.4830,286.5714,4,NaN,NaN,NaN,NaN
198.1,-0.3134,34.4843,286.6058,3,NaN,NaN,NaN,NaN
199.1,-0.2889,34.4928,286.8756,3,NaN,NaN,NaN,NaN
200.1,-0.2534,34.4974,287.1426,3,NaN,NaN,NaN,NaN
201.1,-0.2538,34.5015,287.4882,3,NaN,NaN,NaN,NaN
202.1,-0.2362,34.5074,287.5143,3,NaN,NaN,NaN,NaN
203.1,-0.2357,34.5108,287.5582,3,NaN,NaN,NaN,NaN
204.0,-0.2098,34.5153,287.5313,3,NaN,NaN,NaN,NaN
205.0,-0.2113,34.5176,287.5723,3,NaN,NaN,NaN,NaN
206.0,-0.1930,34.5241,287.4849,3,NaN,NaN,NaN,NaN
207.0,-0.1747,34.5267,287.2001,3,NaN,NaN,NaN,NaN
208.0,-0.1660,34.5312,287.2278,3,NaN,NaN,NaN,NaN
209.0,-0.1283,34.5352,286.9365,3,NaN,NaN,NaN,NaN
210.0,-0.1267,34.5407,286.8198,3,NaN,NaN,NaN,NaN
210.9,-0.0868,34.5443,286.7584,3,NaN,NaN,NaN,NaN
211.9,-0.0706,34.5525,286.4786,3,NaN,NaN,NaN,NaN
212.9,-0.0445,34.5587,286.3097,3,NaN,NaN,NaN,NaN
213.9,-0.0098,34.5644,286.1384,3,NaN,NaN,NaN,NaN
214.9,-0.0030,34.5692,286.2649,3,NaN,NaN,NaN,NaN
215.9,0.0357,34.5777,286.1198,3,NaN,NaN,NaN,NaN
216.8,0.0569,34.5797,285.7504,3,NaN,NaN,NaN,NaN
217.7,0.0564,34.5803,285.8454,2,NaN,NaN,NaN,NaN
219.1,0.1068,34.5938,285.2683,3,NaN,NaN,NaN,NaN
220.1,0.1124,34.5979,285.3173,3,NaN,NaN,NaN,NaN
221.1,0.1490,34.6058,285.1742,3,NaN,NaN,NaN,NaN
222.1,0.1501,34.6069,284.8259,3,NaN,NaN,NaN,NaN
223.1,0.1519,34.6054,285.0244,3,NaN,NaN,NaN,NaN
224.1,0.1550,34.6087,285.0874,3,NaN,NaN,NaN,NaN
225.0,0.1924,34.6172,284.7398,3,NaN,NaN,NaN,NaN
226.0,0.2148,34.6196,284.5922,3,NaN,NaN,NaN,NaN
227.0,0.2209,34.6211,284.4876,3,NaN,NaN,NaN,NaN
228.0,0.2383,34.6254,284.6749,3,NaN,NaN,NaN,NaN
229.0,0.2551,34.6300,284.3898,3,NaN,NaN,NaN,NaN
230.0,0.2647,34.6318,284.1851,3,NaN,NaN,NaN,NaN
231.0,0.2806,34.6346,283.9585,3,NaN,NaN,NaN,NaN
232.0,0.2865,34.6352,283.7182,3,NaN,NaN,NaN,NaN
232.9,0.2971,34.6386,283.3028,3,NaN,NaN,NaN,NaN
233.9,0.3161,34.6458,282.7461,3,NaN,NaN,NaN,NaN
234.9,0.3342,34.6535,282.1790,3,NaN,NaN,NaN,NaN
235.9,0.3380,34.6565,281.8806,3,NaN,NaN,NaN,NaN
236.9,0.3332,34.6591,281.6485,3,NaN,NaN,NaN,NaN
237.9,0.3303,34.6608,281.4962,3,NaN,NaN,NaN,NaN
238.9,0.3285,34.6614,281.3922,3,NaN,NaN,NaN,NaN
239.9,0.3240,34.6622,281.1827,3,NaN,NaN,NaN,NaN
240.9,0.3192,34.6622,281.0686,3,NaN,NaN,NaN,NaN
241.9,0.3012,34.6548,281.0489,3,NaN,NaN,NaN,NaN
243.3,0.3165,34.6617,280.5655,2,NaN,NaN,NaN,NaN
244.1,0.3392,34.6740,280.3383,3,NaN,NaN,NaN,NaN
245.3,0.3624,34.6852,279.8415,2,NaN,NaN,NaN,NaN
246.1,0.3802,34.6933,279.8044,3,NaN,NaN,NaN,NaN
247.1,0.3841,34.6953,280.0323,3,NaN,NaN,NaN,NaN
248.1,0.3723,34.6939,280.4665,3,NaN,NaN,NaN,NaN
249.1,0.3647,34.6921,280.9251,3,NaN,NaN,NaN,NaN
250.2,0.4075,34.6975,280.9962,2,NaN,NaN,NaN,NaN
251.0,0.4206,34.7060,281.1207,3,NaN,NaN,NaN,NaN
252.0,0.4243,34.7052,281.2953,3,NaN,NaN,NaN,NaN
253.0,0.4263,34.7044,281.6224,3,NaN,NaN,NaN,NaN
254.3,0.4722,34.7140,281.8801,1,NaN,NaN,NaN,NaN
254.8,0.4696,34.7145,282.1914,2,NaN,NaN,NaN,NaN
256.1,0.5217,34.7294,282.6422,2,NaN,NaN,NaN,NaN
257.0,0.5403,34.7361,282.6734,3,NaN,NaN,NaN,NaN
258.0,0.5629,34.7407,282.6408,3,NaN,NaN,NaN,NaN
258.8,0.5630,34.7409,282.6043,2,NaN,NaN,NaN,NaN
260.1,0.6282,34.7545,282.3151,2,NaN,NaN,NaN,NaN
260.9,0.6265,34.7556,282.3537,3,NaN,NaN,NaN,NaN
261.9,0.6210,34.7563,282.1966,3,NaN,NaN,NaN,NaN
262.9,0.6176,34.7579,282.1764,3,NaN,NaN,NaN,NaN
263.9,0.6166,34.7573,282.2641,3,NaN,NaN,NaN,NaN
264.9,0.6034,34.7578,282.4817,3,NaN,NaN,NaN,NaN
265.7,0.5934,34.7603,282.6801,2,NaN,NaN,NaN,NaN
267.0,0.6250,34.7644,282.9497,4,NaN,NaN,NaN,NaN
268.2,0.6431,34.7678,283.1821,3,NaN,NaN,NaN,NaN
269.0,0.6648,34.7771,283.3135,2,NaN,NaN,NaN,NaN
270.3,0.7610,34.7938,283.3222,2,NaN,NaN,NaN,NaN
271.1,0.7929,34.7941,283.1579,3,NaN,NaN,NaN,NaN
272.1,0.7927,34.7959,283.1216,3,NaN,NaN,NaN,NaN
273.1,0.7933,34.7958,283.1684,3,NaN,NaN,NaN,NaN
274.1,0.7922,34.7964,283.0945,3,NaN,NaN,NaN,NaN
275.1,0.7897,34.7967,282.9922,3,NaN,NaN,NaN,NaN
276.0,0.7840,34.7976,282.6833,3,NaN,NaN,NaN,NaN
277.0,0.7787,34.7960,282.6638,3,NaN,NaN,NaN,NaN
278.0,0.7486,34.7960,282.7973,3,NaN,NaN,NaN,NaN
279.0,0.7331,34.7962,282.7405,3,NaN,NaN,NaN,NaN
280.0,0.7304,34.7966,282.6674,3,NaN,NaN,NaN,NaN
281.0,0.7240,34.7963,282.6848,3,NaN,NaN,NaN,NaN
282.0,0.7138,34.7945,282.6439,3,NaN,NaN,NaN,NaN
283.0,0.6964,34.7917,282.6626,3,NaN,NaN,NaN,NaN
283.9,0.6826,34.7891,282.7995,3,NaN,NaN,NaN,NaN
284.6,0.6775,34.7923,282.7807,1,NaN,NaN,NaN,NaN
285.9,0.7595,34.8036,282.7324,3,NaN,NaN,NaN,NaN
286.9,0.7707,34.7986,283.1474,3,NaN,NaN,NaN,NaN
287.9,0.7362,34.8006,283.4773,3,NaN,NaN,NaN,NaN
289.3,0.8729,34.8155,282.9001,2,NaN,NaN,NaN,NaN
290.1,0.8733,34.8175,283.1597,3,NaN,NaN,NaN,NaN
291.1,0.8759,34.8177,283.1689,3,NaN,NaN,NaN,NaN
292.1,0.8749,34.8180,283.0771,3,NaN,NaN,NaN,NaN
293.1,0.8732,34.8182,283.1041,3,NaN,NaN,NaN,NaN
294.1,0.8703,34.8176,283.0943,3,NaN,NaN,NaN,NaN
295.1,0.8573,34.8183,282.9860,3,NaN,NaN,NaN,NaN
296.1,0.8525,34.8168,282.8517,3,NaN,NaN,NaN,NaN
297.0,0.8354,34.8154,282.7588,3,NaN,NaN,NaN,NaN
298.0,0.8158,34.8170,282.7780,3,NaN,NaN,NaN,NaN
299.0,0.8096,34.8164,282.7808,3,NaN,NaN,NaN,NaN
300.0,0.7912,34.8129,282.7547,3,NaN,NaN,NaN,NaN
301.0,0.7642,34.8121,282.6219,3,NaN,NaN,NaN,NaN
302.0,0.7502,34.8118,282.4890,3,NaN,NaN,NaN,NaN
302.9,0.7475,34.8111,282.6089,3,NaN,NaN,NaN,NaN
303.9,0.7471,34.8113,282.5282,3,NaN,NaN,NaN,NaN
304.9,0.7469,34.8120,282.5284,3,NaN,NaN,NaN,NaN
305.9,0.7459,34.8121,282.5005,3,NaN,NaN,NaN,NaN
306.9,0.7427,34.8112,282.4612,3,NaN,NaN,NaN,NaN
307.9,0.7308,34.8103,282.4856,3,NaN,NaN,NaN,NaN
308.9,0.7244,34.8099,282.4647,3,NaN,NaN,NaN,NaN
309.8,0.7214,34.8098,282.4370,3,NaN,NaN,NaN,NaN
311.0,0.7210,34.8098,282.3963,4,NaN,NaN,NaN,NaN
312.1,0.7208,34.8098,282.5482,3,NaN,NaN,NaN,NaN
313.1,0.7209,34.8098,282.6615,3,NaN,NaN,NaN,NaN
314.1,0.7205,34.8102,282.6489,3,NaN,NaN,NaN,NaN
315.1,0.7203,34.8105,282.5408,3,NaN,NaN,NaN,NaN
316.1,0.7190,34.8108,282.3521,3,NaN,NaN,NaN,NaN
317.1,0.7123,34.8102,282.2827,3,NaN,NaN,NaN,NaN
318.1,0.7036,34.8100,282.3492,3,NaN,NaN,NaN,NaN
319.1,0.6935,34.8099,282.2837,3,NaN,NaN,NaN,NaN
320.0,0.6891,34.8098,282.3659,3,NaN,NaN,NaN,NaN
321.0,0.6797,34.8099,282.3819,3,NaN,NaN,NaN,NaN
322.0,0.6747,34.8100,282.3905,3,NaN,NaN,NaN,NaN
323.0,0.6709,34.8103,282.3518,3,NaN,NaN,NaN,NaN
324.0,0.6659,34.8107,282.3413,3,NaN,NaN,NaN,NaN
325.0,0.6606,34.8103,282.4235,3,NaN,NaN,NaN,NaN
326.0,0.6548,34.8115,282.5040,3,NaN,NaN,NaN,NaN
327.0,0.6523,34.8118,282.7108,3,NaN,NaN,NaN,NaN
327.9,0.6485,34.8103,282.8707,3,NaN,NaN,NaN,NaN
328.9,0.6347,34.8086,283.1028,3,NaN,NaN,NaN,NaN
329.9,0.6316,34.8041,283.3101,3,NaN,NaN,NaN,NaN
330.9,0.6374,34.8111,283.5474,3,NaN,NaN,NaN,NaN
331.9,0.7238,34.8191,283.7334,3,NaN,NaN,NaN,NaN
332.9,0.7434,34.8219,284.2915,3,NaN,NaN,NaN,NaN
333.9,0.7637,34.8256,284.7498,3,NaN,NaN,NaN,NaN
334.9,0.7936,34.8357,284.8861,3,NaN,NaN,NaN,NaN
335.9,0.8712,34.8489,284.7615,3,NaN,NaN,NaN,NaN
336.9,0.9237,34.8513,284.7184,3,NaN,NaN,NaN,NaN
337.9,0.9218,34.8527,284.8508,3,NaN,NaN,NaN,NaN
338.8,0.9134,34.8512,284.9010,3,NaN,NaN,NaN,NaN
340.0,0.9004,34.8507,284.8046,4,NaN,NaN,NaN,NaN
341.2,0.8958,34.8505,284.8425,3,NaN,NaN,NaN,NaN
342.1,0.8980,34.8508,284.7699,3,NaN,NaN,NaN,NaN
343.1,0.8969,34.8501,284.6715,3,NaN,NaN,NaN,NaN
344.1,0.8942,34.8508,284.6922,3,NaN,NaN,NaN,NaN
345.1,0.9000,34.8512,284.7449,3,NaN,NaN,NaN,NaN
346.1,0.8969,34.8512,284.6875,3,NaN,NaN,NaN,NaN
347.1,0.8906,34.8504,284.5770,3,NaN,NaN,NaN,NaN
348.1,0.8802,34.8501,284.6211,3,NaN,NaN,NaN,NaN
349.1,0.8745,34.8502,284.6396,3,NaN,NaN,NaN,NaN
350.1,0.8746,34.8503,284.5824,3,NaN,NaN,NaN,NaN
351.1,0.8699,34.8494,284.5360,3,NaN,NaN,NaN,NaN
352.0,0.8605,34.8495,284.6619,3,NaN,NaN,NaN,NaN
353.0,0.8578,34.8493,284.5748,3,NaN,NaN,NaN,NaN
354.0,0.8563,34.8501,284.4609,3,NaN,NaN,NaN,NaN
355.0,0.8555,34.8491,284.4453,3,NaN,NaN,NaN,NaN
356.0,0.8461,34.8490,284.6322,3,NaN,NaN,NaN,NaN
357.0,0.8441,34.8485,284.3520,3,NaN,NaN,NaN,NaN
358.0,0.8436,34.8485,284.3067,3,NaN,NaN,NaN,NaN
359.0,0.8427,34.8484,284.3889,3,NaN,NaN,NaN,NaN
360.0,0.8416,34.8486,284.1660,3,NaN,NaN,NaN,NaN
361.0,0.8409,34.8495,284.0770,3,NaN,NaN,NaN,NaN
362.0,0.8379,34.8478,283.9953,3,NaN,NaN,NaN,NaN
363.0,0.8201,34.8476,284.0237,3,NaN,NaN,NaN,NaN
364.0,0.8147,34.8474,284.0647,3,NaN,NaN,NaN,NaN
365.0,0.8074,34.8473,283.9607,3,NaN,NaN,NaN,NaN
365.9,0.8008,34.8470,283.8400,3,NaN,NaN,NaN,NaN
366.9,0.7949,34.8470,283.7438,3,NaN,NaN,NaN,NaN
367.9,0.7924,34.8466,283.7591,3,NaN,NaN,NaN,NaN
368.9,0.7871,34.8459,283.7591,3,NaN,NaN,NaN,NaN
369.9,0.7789,34.8459,283.5854,3,NaN,NaN,NaN,NaN
370.9,0.7780,34.8455,283.5086,3,NaN,NaN,NaN,NaN
