2012,10.25149,-154.1980,84.7618,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
6.0,-1.7075,31.1888,NaN,4,NaN,NaN,NaN,NaN
7.0,-1.7076,31.1891,364.4275,4,NaN,NaN,NaN,NaN
8.1,-1.7075,31.1893,364.2899,3,NaN,NaN,NaN,NaN
9.1,-1.7074,31.1889,364.2187,3,NaN,NaN,NaN,NaN
10.0,-1.7074,31.1889,364.0900,3,NaN,NaN,NaN,NaN
11.0,-1.7076,31.1895,363.9434,3,NaN,NaN,NaN,NaN
12.0,-1.7074,31.1894,363.8215,3,NaN,NaN,NaN,NaN
13.0,-1.7074,31.1894,363.5857,3,NaN,NaN,NaN,NaN
14.0,-1.7072,31.1895,363.4433,3,NaN,NaN,NaN,NaN
15.0,-1.7076,31.1900,363.2328,3,NaN,NaN,NaN,NaN
16.0,-1.7075,31.1904,362.8993,3,NaN,NaN,NaN,NaN
17.0,-1.7075,31.1911,362.8445,3,NaN,NaN,NaN,NaN
17.9,-1.7074,31.1912,362.6858,3,NaN,NaN,NaN,NaN
18.9,-1.7074,31.1914,362.4021,3,NaN,NaN,NaN,NaN
19.9,-1.7073,31.1918,362.0656,3,NaN,NaN,NaN,NaN
20.9,-1.7074,31.1921,361.7019,3,NaN,NaN,NaN,NaN
21.9,-1.7074,31.1928,361.5631,3,NaN,NaN,NaN,NaN
22.9,-1.7075,31.1935,361.2658,3,NaN,NaN,NaN,NaN
23.9,-1.7075,31.1941,361.0921,3,NaN,NaN,NaN,NaN
24.9,-1.7073,31.1947,360.5872,3,NaN,NaN,NaN,NaN
25.9,-1.7072,31.1966,360.1291,3,NaN,NaN,NaN,NaN
26.9,-1.7075,31.2014,359.7399,3,NaN,NaN,NaN,NaN
27.8,-1.7076,31.2055,359.5432,3,NaN,NaN,NaN,NaN
29.0,-1.7074,31.2095,359.1654,4,NaN,NaN,NaN,NaN
30.1,-1.7077,31.2136,358.7323,3,NaN,NaN,NaN,NaN
31.1,-1.7078,31.2175,358.5229,3,NaN,NaN,NaN,NaN
