2011,276.83477,170.3979,84.3140,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.0,-1.5998,33.2513,321.4821,3,NaN,NaN,NaN,NaN
59.0,-1.5693,33.3076,320.7395,3,4.8100,NaN,0.1909,0.3552
60.0,-1.5736,33.3555,319.5597,3,NaN,NaN,NaN,NaN
61.1,-1.5470,33.4003,318.3844,3,4.7138,NaN,0.2333,0.3330
62.1,-1.5387,33.4438,317.7848,3,NaN,NaN,NaN,NaN
63.1,-1.5311,33.4750,317.2009,3,4.6176,NaN,0.2121,0.3330
64.1,-1.5165,33.5072,316.5949,3,NaN,NaN,NaN,NaN
65.1,-1.4926,33.5548,315.9025,3,4.3290,NaN,0.2121,0.3774
66.2,-1.4790,33.5955,315.1214,3,NaN,NaN,NaN,NaN
67.0,-1.4679,33.6311,314.9848,2,4.2328,NaN,0.1909,0.3478
67.9,-1.4547,33.6716,315.0604,3,NaN,NaN,NaN,NaN
68.9,-1.4444,33.7078,314.7470,3,4.1366,NaN,0.1485,0.3404
69.9,-1.4277,33.7413,314.2620,3,NaN,NaN,NaN,NaN
70.9,-1.4124,33.7743,314.0591,3,3.7518,NaN,0.1697,0.3700
71.9,-1.3970,33.8060,313.8816,3,NaN,NaN,NaN,NaN
73.0,-1.3844,33.8302,313.4223,3,3.7518,NaN,0.2121,0.3700
74.0,-1.3747,33.8490,313.0633,3,NaN,NaN,NaN,NaN
75.0,-1.3637,33.8675,313.0655,3,3.6556,NaN,0.0848,0.3700
76.0,-1.3505,33.8889,313.0852,3,NaN,NaN,NaN,NaN
77.0,-1.3433,33.9073,313.0669,3,3.4632,NaN,0.1485,0.3330
78.0,-1.3337,33.9283,312.4850,3,NaN,NaN,NaN,NaN
79.1,-1.3186,33.9477,311.9134,3,3.5594,NaN,0.1485,0.3330
80.1,-1.3005,33.9674,311.8685,3,NaN,NaN,NaN,NaN
81.1,-1.2841,33.9889,311.2800,3,3.3670,NaN,0.1909,0.3404
82.1,-1.2784,34.0080,310.6924,3,NaN,NaN,NaN,NaN
83.1,-1.2744,34.0250,310.4044,3,3.3670,NaN,0.1273,0.3404
84.1,-1.2736,34.0385,310.3809,3,NaN,NaN,NaN,NaN
85.2,-1.2740,34.0496,310.2734,3,3.0784,NaN,0.1485,0.3330
86.0,-1.2731,34.0607,310.0682,2,NaN,NaN,NaN,NaN
86.9,-1.2715,34.0695,310.1192,3,2.8860,NaN,0.1697,0.3256
87.9,-1.2705,34.0810,309.8050,3,NaN,NaN,NaN,NaN
88.9,-1.2674,34.0923,309.6385,3,3.2708,NaN,0.1697,0.3330
89.9,-1.2543,34.1045,309.4205,3,NaN,NaN,NaN,NaN
90.9,-1.2350,34.1216,309.1790,3,2.9822,NaN,0.1273,0.3404
91.9,-1.2334,34.1320,309.0799,3,NaN,NaN,NaN,NaN
92.9,-1.2213,34.1413,308.7683,3,2.8860,NaN,0.1697,0.3404
94.0,-1.2110,34.1509,308.2321,3,NaN,NaN,NaN,NaN
95.0,-1.2239,34.1564,308.2463,3,3.0784,NaN,0.1061,0.3256
96.0,-1.2147,34.1635,307.8748,3,NaN,NaN,NaN,NaN
97.0,-1.2162,34.1714,307.6782,3,2.9822,NaN,0.1061,0.3404
98.0,-1.2165,34.1791,308.1661,3,NaN,NaN,NaN,NaN
99.0,-1.2305,34.1878,307.7330,3,2.8860,NaN,0.0636,0.3552
100.0,-1.2245,34.1945,307.4103,3,NaN,NaN,NaN,NaN
101.0,-1.2133,34.2037,307.2616,3,2.6936,NaN,0.1273,0.3330
102.1,-1.2002,34.2113,307.3359,3,NaN,NaN,NaN,NaN
103.1,-1.1936,34.2179,307.1350,3,2.8860,NaN,0.1061,0.3182
104.1,-1.1895,34.2247,306.8095,3,NaN,NaN,NaN,NaN
105.1,-1.1947,34.2303,306.8283,3,2.5974,NaN,0.1061,0.3182
106.1,-1.1790,34.2372,306.7464,3,NaN,NaN,NaN,NaN
107.1,-1.1656,34.2456,306.3042,3,2.6936,NaN,0.1061,0.3256
108.1,-1.1624,34.2536,306.5981,3,NaN,NaN,NaN,NaN
109.1,-1.1430,34.2619,306.6795,3,2.5974,NaN,0.0636,0.3256
110.1,-1.1358,34.2670,306.1794,3,NaN,NaN,NaN,NaN
111.2,-1.1307,34.2722,305.9548,3,2.5012,NaN,0.0636,0.3404
112.0,-1.1284,34.2753,306.3369,2,NaN,NaN,NaN,NaN
112.8,-1.1217,34.2808,306.1747,3,2.5974,NaN,0.0636,0.3330
113.8,-1.1209,34.2868,305.6281,3,NaN,NaN,NaN,NaN
114.9,-1.1156,34.2924,305.6139,3,2.4050,NaN,0.0636,0.3256
115.9,-1.1020,34.2996,305.7533,3,2.5012,NaN,0.1061,0.3256
116.9,-1.0929,34.3051,305.7701,3,NaN,NaN,NaN,NaN
117.9,-1.0833,34.3108,305.6343,3,NaN,NaN,NaN,NaN
118.9,-1.0739,34.3162,305.5898,3,2.3088,NaN,0.0424,0.3330
119.9,-1.0652,34.3221,305.8794,3,NaN,NaN,NaN,NaN
120.9,-1.0495,34.3293,305.6362,3,2.2126,NaN,0.0636,0.3108
121.9,-1.0379,34.3347,305.1345,3,NaN,NaN,NaN,NaN
122.9,-1.0252,34.3402,305.2990,3,2.2126,NaN,0.0636,0.3404
123.9,-1.0054,34.3452,304.9034,3,NaN,NaN,NaN,NaN
124.9,-0.9914,34.3506,304.8748,3,2.4050,NaN,0.1061,0.3108
125.9,-0.9741,34.3563,304.7611,3,NaN,NaN,NaN,NaN
127.0,-0.9659,34.3591,305.1452,3,2.5012,NaN,0.0424,0.2886
128.0,-0.9469,34.3654,304.9020,3,NaN,NaN,NaN,NaN
129.0,-0.9322,34.3685,304.9137,3,2.4050,NaN,0.0636,0.3256
130.0,-0.9118,34.3742,304.8646,3,NaN,NaN,NaN,NaN
131.0,-0.9002,34.3782,304.4048,3,2.2126,NaN,0.0848,0.3330
132.0,-0.8845,34.3815,304.1649,3,NaN,NaN,NaN,NaN
133.0,-0.8793,34.3862,304.4546,3,2.4050,NaN,0.0848,0.3034
134.0,-0.8667,34.3894,304.5340,3,NaN,NaN,NaN,NaN
135.0,-0.8366,34.3959,304.5598,3,2.3088,NaN,0.0636,0.3626
136.0,-0.8207,34.4002,304.1804,3,NaN,NaN,NaN,NaN
137.0,-0.7879,34.4065,303.9058,3,2.2126,NaN,0.0636,0.3108
138.0,-0.7771,34.4073,304.3201,3,NaN,NaN,NaN,NaN
139.0,-0.7486,34.4128,304.2120,3,2.4050,NaN,0.0424,0.3182
140.0,-0.7237,34.4163,303.7386,3,NaN,NaN,NaN,NaN
141.1,-0.6925,34.4212,304.1746,3,1.9240,NaN,0.0848,0.3182
142.1,-0.6518,34.4278,304.0727,3,NaN,NaN,NaN,NaN
143.1,-0.6245,34.4341,303.8745,3,2.2126,NaN,0.0848,0.3256
144.1,-0.5827,34.4413,303.2215,3,NaN,NaN,NaN,NaN
145.1,-0.5757,34.4437,303.6445,3,2.1164,NaN,0.0636,0.3182
146.1,-0.5403,34.4489,303.4150,3,NaN,NaN,NaN,NaN
147.1,-0.5255,34.4533,302.9124,3,2.1164,NaN,0.0636,0.3256
148.1,-0.4897,34.4593,303.2570,3,NaN,NaN,NaN,NaN
149.1,-0.4634,34.4657,303.0442,3,2.2126,NaN,0.0636,0.3034
150.1,-0.4423,34.4709,302.8620,3,NaN,NaN,NaN,NaN
151.1,-0.4112,34.4763,302.4734,3,2.1164,NaN,0.0636,0.3034
152.1,-0.3937,34.4816,302.5595,3,NaN,NaN,NaN,NaN
153.1,-0.3632,34.4892,302.7290,3,1.9240,NaN,0.0636,0.3034
154.1,-0.3282,34.4941,302.2311,3,NaN,NaN,NaN,NaN
155.1,-0.3173,34.4978,302.1104,3,2.1164,NaN,0.0636,0.3034
156.1,-0.2878,34.5042,301.9612,3,NaN,NaN,NaN,NaN
157.1,-0.2792,34.5090,302.0739,3,1.9240,NaN,0.0424,0.3182
158.1,-0.2776,34.5086,301.9734,3,NaN,NaN,NaN,NaN
159.1,-0.2564,34.5136,301.8899,3,2.0202,NaN,0.0636,0.3108
160.1,-0.2371,34.5202,301.8340,3,NaN,NaN,NaN,NaN
161.1,-0.2179,34.5233,301.1911,3,2.0202,NaN,0.0636,0.3182
162.1,-0.2092,34.5266,301.3062,3,NaN,NaN,NaN,NaN
163.1,-0.2073,34.5265,301.2174,3,1.8278,NaN,0.0424,0.3182
164.1,-0.1894,34.5304,301.3533,3,NaN,NaN,NaN,NaN
165.1,-0.1599,34.5397,301.1049,3,2.1164,NaN,0.0636,0.3552
166.1,-0.1593,34.5396,300.6608,3,NaN,NaN,NaN,NaN
167.1,-0.1592,34.5395,301.0661,3,1.9240,NaN,0.0636,0.3034
168.2,-0.1381,34.5454,301.2253,3,NaN,NaN,NaN,NaN
169.2,-0.1247,34.5503,301.1974,3,1.7316,NaN,0.0424,0.3034
170.2,-0.1111,34.5518,300.7714,3,NaN,NaN,NaN,NaN
171.2,-0.0865,34.5574,300.5149,3,1.9240,NaN,0.0424,0.3330
172.2,-0.0647,34.5624,300.5918,3,NaN,NaN,NaN,NaN
173.2,-0.0288,34.5723,300.6816,3,1.9240,NaN,0.0212,0.3404
174.2,-0.0173,34.5745,300.5164,3,NaN,NaN,NaN,NaN
175.2,-0.0160,34.5742,300.7038,3,1.8278,NaN,0.0424,0.3108
176.2,-0.0010,34.5759,300.8328,3,NaN,NaN,NaN,NaN
177.0,0.0538,34.5842,300.4728,2,1.9240,NaN,0.0212,0.3182
177.8,0.0733,34.5941,299.9678,3,NaN,NaN,NaN,NaN
178.8,0.0736,34.5932,300.1526,3,1.6354,NaN,0.0424,0.2960
179.8,0.1024,34.5977,300.1741,3,NaN,NaN,NaN,NaN
180.8,0.1402,34.6074,299.7002,3,1.8278,NaN,0.0212,0.3478
181.8,0.1424,34.6078,299.5190,3,NaN,NaN,NaN,NaN
182.8,0.1462,34.6070,299.6955,3,1.8278,NaN,0.0212,0.2886
183.8,0.1843,34.6153,299.3704,3,NaN,NaN,NaN,NaN
184.8,0.1976,34.6194,299.0355,3,1.8278,NaN,0.0000,0.3034
185.8,0.1983,34.6192,299.0626,3,NaN,NaN,NaN,NaN
186.8,0.2002,34.6191,299.0914,3,1.7316,NaN,0.0212,0.3404
187.8,0.2007,34.6201,298.8654,3,NaN,NaN,NaN,NaN
188.8,0.2508,34.6289,298.7671,3,1.8278,NaN,0.0424,0.3330
189.9,0.2693,34.6341,298.5705,3,NaN,NaN,NaN,NaN
190.9,0.3056,34.6427,298.3270,3,1.6354,NaN,0.0212,0.3182
191.9,0.3060,34.6425,298.1356,3,NaN,NaN,NaN,NaN
192.9,0.3067,34.6423,298.4002,3,1.5392,NaN,0.0212,0.3108
193.9,0.3522,34.6518,298.3383,3,NaN,NaN,NaN,NaN
194.9,0.3759,34.6613,298.3520,3,1.5392,NaN,0.0424,0.2886
195.9,0.3770,34.6609,298.1957,3,NaN,NaN,NaN,NaN
196.9,0.3777,34.6605,298.0669,3,1.8278,NaN,0.0424,0.2886
197.9,0.3992,34.6652,297.8854,3,NaN,NaN,NaN,NaN
198.9,0.4357,34.6794,297.4781,3,1.7316,NaN,0.0212,0.3034
199.9,0.4402,34.6808,297.4810,3,NaN,NaN,NaN,NaN
200.9,0.4402,34.6806,297.3550,3,1.7316,NaN,0.0848,0.3182
201.9,0.4778,34.6884,297.4918,3,NaN,NaN,NaN,NaN
202.9,0.5027,34.6977,297.3273,3,1.5392,NaN,0.0212,0.3108
203.9,0.5605,34.7093,296.7896,3,NaN,NaN,NaN,NaN
204.9,0.5785,34.7145,296.7568,3,1.6354,NaN,0.0636,0.2960
205.9,0.6367,34.7277,296.6568,3,NaN,NaN,NaN,NaN
206.9,0.6382,34.7281,296.0156,3,1.5392,NaN,0.0212,0.2960
207.9,0.6407,34.7272,295.4650,3,NaN,NaN,NaN,NaN
208.9,0.6405,34.7269,295.7012,3,1.7316,NaN,0.0000,0.3034
209.8,0.6407,34.7270,295.6863,3,NaN,NaN,NaN,NaN
210.8,0.6411,34.7273,295.1949,3,1.4430,NaN,0.0424,0.3108
211.8,0.6433,34.7280,295.4002,3,NaN,NaN,NaN,NaN
213.0,0.6913,34.7415,295.1087,4,1.3468,NaN,0.0424,0.2960
214.2,0.6939,34.7433,294.8092,3,NaN,NaN,NaN,NaN
215.2,0.6956,34.7437,295.1905,3,1.2506,NaN,0.0212,0.3034
216.2,0.7617,34.7594,294.5670,3,NaN,NaN,NaN,NaN
217.2,0.7707,34.7643,294.1670,3,1.3468,NaN,0.0424,0.2960
218.2,0.7711,34.7633,294.2054,3,NaN,NaN,NaN,NaN
219.2,0.8260,34.7738,294.1216,3,1.5392,NaN,0.0424,0.2886
220.2,0.8730,34.7919,293.7150,3,1.3468,NaN,0.0212,0.2960
221.2,0.8741,34.7913,293.7969,3,NaN,NaN,NaN,NaN
222.1,0.8747,34.7904,293.5867,3,NaN,NaN,NaN,NaN
223.1,0.8751,34.7900,293.2165,3,1.3468,NaN,0.0000,0.3034
224.1,0.8752,34.7901,293.0868,3,NaN,NaN,NaN,NaN
225.1,0.8755,34.7903,293.3682,3,1.6354,NaN,0.0212,0.2960
226.1,0.8753,34.7908,292.8935,3,NaN,NaN,NaN,NaN
227.1,0.8754,34.7911,292.8835,3,1.3468,NaN,0.0212,0.2738
228.1,0.8758,34.7916,293.3430,3,1.1544,NaN,0.0212,0.2738
229.1,0.8758,34.7921,293.4486,3,NaN,NaN,NaN,NaN
230.1,0.8852,34.7938,292.9865,3,1.4430,NaN,0.0424,0.3330
231.1,0.8918,34.7950,292.8846,3,NaN,NaN,NaN,NaN
232.1,0.8944,34.7949,293.2957,3,1.3468,NaN,0.0424,0.2812
233.1,0.8949,34.7953,293.0151,3,NaN,NaN,NaN,NaN
234.1,0.8961,34.7953,292.9898,3,1.4430,NaN,0.0212,0.2812
235.1,0.8958,34.7953,293.3852,3,NaN,NaN,NaN,NaN
236.1,0.8972,34.7959,293.0808,3,1.3468,NaN,0.0212,0.3108
237.1,0.8969,34.7962,292.6073,3,NaN,NaN,NaN,NaN
238.1,0.8968,34.7964,292.7400,3,1.3468,NaN,0.0636,0.2738
239.1,0.8992,34.7971,292.6451,3,NaN,NaN,NaN,NaN
240.1,0.8993,34.7971,292.3815,3,1.3468,NaN,0.0212,0.2960
241.1,0.8995,34.7973,292.8528,3,NaN,NaN,NaN,NaN
242.1,0.8996,34.7971,292.8992,3,1.3468,NaN,0.0212,0.3404
243.1,0.8998,34.7973,293.0962,3,NaN,NaN,NaN,NaN
244.0,0.8998,34.7974,293.1602,3,1.3468,NaN,0.0212,0.2960
245.0,0.8996,34.7973,293.0198,3,NaN,NaN,NaN,NaN
246.0,0.8996,34.7973,292.5763,3,1.2506,NaN,0.0424,0.2886
247.0,0.8998,34.7974,292.6382,3,NaN,NaN,NaN,NaN
248.0,0.8998,34.7975,292.6961,3,1.4430,NaN,0.0424,0.2960
249.0,0.8999,34.7974,292.6737,3,NaN,NaN,NaN,NaN
250.0,0.9012,34.7979,292.6798,3,1.2506,NaN,0.0212,0.2960
251.0,0.9550,34.8074,292.9631,3,NaN,NaN,NaN,NaN
252.0,1.0029,34.8227,292.6726,3,1.2506,NaN,0.0212,0.2960
253.0,1.0119,34.8244,292.3556,3,NaN,NaN,NaN,NaN
254.0,1.0118,34.8230,292.4236,3,1.3468,NaN,0.0424,0.2738
255.0,1.0123,34.8224,292.1496,3,NaN,NaN,NaN,NaN
256.0,1.0125,34.8220,291.9943,3,1.2506,NaN,0.0424,0.2738
257.0,1.0125,34.8219,292.0582,3,NaN,NaN,NaN,NaN
258.0,1.0128,34.8222,292.1004,3,1.3468,NaN,-0.0212,0.2812
258.9,1.0128,34.8224,292.2771,3,NaN,NaN,NaN,NaN
259.9,1.0130,34.8225,292.4916,3,1.2506,NaN,0.0212,0.2886
260.9,1.0132,34.8228,292.2561,3,NaN,NaN,NaN,NaN
261.9,1.0137,34.8232,292.2750,3,1.3468,NaN,0.0212,0.2886
262.9,1.0149,34.8234,292.5090,3,NaN,NaN,NaN,NaN
263.9,1.0150,34.8234,292.2425,3,1.2506,NaN,0.0212,0.2960
264.9,1.0157,34.8237,292.3101,3,NaN,NaN,NaN,NaN
265.9,1.0160,34.8235,292.4385,3,1.2506,NaN,0.0212,0.3034
266.9,1.0160,34.8238,292.0238,3,NaN,NaN,NaN,NaN
267.9,1.0159,34.8238,292.0958,3,1.3468,NaN,0.0000,0.2812
268.9,1.0161,34.8238,292.2547,3,NaN,NaN,NaN,NaN
269.9,1.0164,34.8238,292.2399,3,1.2506,NaN,0.0000,0.2886
270.9,1.0165,34.8239,292.1801,3,NaN,NaN,NaN,NaN
271.9,1.0166,34.8239,291.8624,3,1.5392,NaN,0.0212,0.2738
272.9,1.0167,34.8240,292.1080,3,NaN,NaN,NaN,NaN
273.9,1.0179,34.8239,292.0884,3,1.4430,NaN,0.0212,0.3034
274.8,1.0183,34.8243,291.8637,3,1.3468,NaN,0.0212,0.3108
275.8,1.0184,34.8244,292.2100,3,NaN,NaN,NaN,NaN
276.8,1.0185,34.8242,292.2980,3,1.4430,NaN,0.0212,0.2812
278.0,1.0185,34.8242,292.4572,4,NaN,NaN,NaN,NaN
279.2,1.0186,34.8242,292.3868,3,1.4430,NaN,0.0212,0.2738
280.2,1.0185,34.8242,292.0833,3,NaN,NaN,NaN,NaN
281.1,1.0184,34.8242,292.0828,3,1.3468,NaN,0.0212,0.2960
282.1,1.0182,34.8243,292.2816,3,NaN,NaN,NaN,NaN
283.1,1.0182,34.8243,292.5719,3,1.2506,NaN,0.0424,0.2960
284.1,1.0183,34.8243,292.2854,3,NaN,NaN,NaN,NaN
285.1,1.0184,34.8241,292.3023,3,1.3468,NaN,0.0000,0.2590
286.1,1.0184,34.8242,292.1090,3,NaN,NaN,NaN,NaN
287.1,1.0186,34.8242,291.9294,3,1.0582,NaN,0.0000,0.2812
288.1,1.0188,34.8241,292.0849,3,NaN,NaN,NaN,NaN
289.1,1.0186,34.8243,292.5101,3,1.5392,NaN,0.0000,0.2812
290.1,1.0191,34.8242,292.0799,3,NaN,NaN,NaN,NaN
291.1,1.0201,34.8242,291.7112,3,1.2506,NaN,0.0424,0.2886
292.1,1.0286,34.8254,292.0294,3,NaN,NaN,NaN,NaN
293.1,1.0326,34.8259,292.1713,3,1.3468,NaN,0.0000,0.2960
294.0,1.0394,34.8267,292.1758,3,NaN,NaN,NaN,NaN
295.0,1.0564,34.8298,292.1135,3,1.2506,NaN,0.0212,0.3034
296.0,1.0653,34.8324,292.0369,3,NaN,NaN,NaN,NaN
297.0,1.0756,34.8354,292.4222,3,1.2506,NaN,0.0212,0.2812
298.0,1.0864,34.8387,292.4288,3,NaN,NaN,NaN,NaN
299.0,1.0891,34.8404,292.4048,3,1.3468,NaN,0.0212,0.2886
300.0,1.0902,34.8408,292.5650,3,NaN,NaN,NaN,NaN
301.0,1.0988,34.8436,292.4541,3,1.3468,NaN,0.0212,0.3700
302.0,1.1040,34.8457,292.3984,3,NaN,NaN,NaN,NaN
303.0,1.1124,34.8494,292.4783,3,1.1544,NaN,0.0212,0.2664
304.0,1.1195,34.8511,292.5939,3,NaN,NaN,NaN,NaN
305.0,1.1270,34.8531,292.6562,3,1.3468,NaN,0.0000,0.2812
306.0,1.1340,34.8556,292.7793,3,NaN,NaN,NaN,NaN
306.9,1.1341,34.8557,293.0191,3,1.3468,NaN,0.0212,0.2738
307.9,1.1414,34.8568,292.9172,3,NaN,NaN,NaN,NaN
308.9,1.1438,34.8578,292.6978,3,1.2506,NaN,0.0424,0.2664
309.9,1.1457,34.8579,292.9403,3,NaN,NaN,NaN,NaN
310.9,1.1480,34.8582,293.3726,3,1.2506,NaN,0.0212,0.2738
311.9,1.1480,34.8583,293.0594,3,NaN,NaN,NaN,NaN
312.9,1.1482,34.8582,292.6190,3,1.1544,NaN,0.0212,0.2886
313.9,1.1482,34.8583,292.7877,3,NaN,NaN,NaN,NaN
314.9,1.1482,34.8584,292.9182,3,NaN,NaN,NaN,NaN
315.9,1.1483,34.8585,292.8545,3,1.3468,NaN,0.0000,0.3108
316.8,1.1482,34.8586,293.0172,3,1.2506,NaN,0.0212,0.2886
318.0,1.1484,34.8586,292.9491,4,NaN,NaN,NaN,NaN
319.2,1.1486,34.8586,293.2282,3,1.5392,NaN,0.0424,0.2516
320.1,1.1486,34.8586,293.2321,3,NaN,NaN,NaN,NaN
321.1,1.1487,34.8587,292.9791,3,1.3468,NaN,0.0212,0.2664
322.1,1.1487,34.8588,292.8964,3,NaN,NaN,NaN,NaN
323.1,1.1488,34.8589,292.7517,3,1.1544,NaN,0.0424,0.2516
324.1,1.1488,34.8588,292.5141,3,NaN,NaN,NaN,NaN
325.1,1.1488,34.8589,292.6080,3,1.2506,NaN,0.0212,0.2664
326.1,1.1490,34.8588,292.5951,3,NaN,NaN,NaN,NaN
327.1,1.1492,34.8587,292.2685,3,1.0582,NaN,0.0424,0.3034
328.1,1.1492,34.8589,292.3621,3,NaN,NaN,NaN,NaN
329.0,1.1493,34.8588,292.8364,3,1.2506,NaN,0.0000,0.2664
330.0,1.1493,34.8588,293.0639,3,NaN,NaN,NaN,NaN
331.0,1.1490,34.8588,292.7106,3,1.1544,NaN,0.0212,0.2738
332.0,1.1463,34.8586,292.4555,3,NaN,NaN,NaN,NaN
333.0,1.1444,34.8586,292.6887,3,1.3468,NaN,-0.0212,0.2886
334.0,1.1384,34.8582,293.0842,3,NaN,NaN,NaN,NaN
335.0,1.1357,34.8582,292.8586,3,1.2506,NaN,0.0212,0.2812
336.0,1.1327,34.8580,292.4371,3,NaN,NaN,NaN,NaN
337.0,1.1302,34.8581,293.0800,3,1.1544,NaN,0.0000,0.2812
338.0,1.1294,34.8579,293.3438,3,NaN,NaN,NaN,NaN
338.9,1.1270,34.8579,293.0144,3,1.1544,NaN,-0.0212,0.2812
339.9,1.1250,34.8579,292.8979,3,NaN,NaN,NaN,NaN
340.9,1.1215,34.8576,293.1863,3,1.2506,NaN,0.0000,0.2812
341.9,1.1162,34.8577,292.6752,3,NaN,NaN,NaN,NaN
342.9,1.1088,34.8570,292.6106,3,1.3468,NaN,0.0212,0.2664
343.9,1.1051,34.8570,293.1550,3,NaN,NaN,NaN,NaN
344.9,1.1020,34.8569,293.0440,3,1.0582,NaN,0.0212,0.2738
345.9,1.1000,34.8564,292.8956,3,NaN,NaN,NaN,NaN
346.9,1.0987,34.8569,292.9452,3,1.1544,NaN,0.0424,0.2960
347.8,1.0966,34.8568,293.0356,3,NaN,NaN,NaN,NaN
349.0,1.0930,34.8567,292.9775,4,1.2506,NaN,0.0212,0.2664
350.1,1.0875,34.8564,292.9947,3,NaN,NaN,NaN,NaN
351.1,1.0836,34.8561,293.1481,3,1.1544,NaN,0.0212,0.2738
352.1,1.0810,34.8561,293.2424,3,NaN,NaN,NaN,NaN
353.1,1.0762,34.8559,293.0303,3,1.3468,NaN,0.0212,0.2812
354.1,1.0727,34.8558,293.0520,3,NaN,NaN,NaN,NaN
355.1,1.0679,34.8559,293.1402,3,1.2506,NaN,0.0212,0.2886
356.1,1.0628,34.8556,293.0667,3,NaN,NaN,NaN,NaN
357.1,1.0618,34.8554,293.4200,3,1.2506,NaN,0.0000,0.2812
358.0,1.0611,34.8556,293.3089,3,NaN,NaN,NaN,NaN
359.0,1.0612,34.8558,292.8516,3,1.2506,NaN,0.0000,0.4440
