2012,233.00145,-90.5680,86.5101,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
53.0,-1.7251,32.1666,314.9205,6,6.4454,NaN,0.4242,0.3330
54.0,-1.7290,32.1985,314.1335,5,6.3492,NaN,0.4878,0.3552
55.0,-1.7346,32.2497,313.2941,5,6.3492,NaN,0.4242,0.3552
56.0,-1.7382,32.2749,312.2640,5,6.4454,NaN,0.4242,0.3626
57.0,-1.7401,32.2907,310.9733,6,NaN,NaN,NaN,NaN
58.0,-1.7399,32.3168,309.6628,5,6.3492,NaN,0.3818,0.3330
58.9,-1.7404,32.3349,308.3024,6,6.3492,NaN,0.4030,0.3404
60.0,-1.7428,32.3586,306.1975,6,6.2530,NaN,0.3606,0.3330
61.0,-1.7410,32.3873,303.5083,6,6.0606,NaN,0.3818,0.3330
62.0,-1.7349,32.4171,301.0154,6,6.3492,NaN,0.3818,0.3404
63.0,-1.7277,32.4449,299.0351,5,6.1568,NaN,0.4030,0.3330
64.0,-1.7275,32.4676,296.9265,4,6.0606,NaN,0.3181,0.3256
65.0,-1.7288,32.4779,293.6863,5,6.3492,NaN,0.3606,0.3404
66.0,-1.7144,32.5314,290.6973,4,NaN,NaN,NaN,NaN
67.0,-1.7061,32.5682,286.5732,6,6.0606,NaN,0.3394,0.3626
68.0,-1.6847,32.6495,282.0852,5,5.9644,NaN,0.3818,0.4884
69.0,-1.6581,32.7006,280.0320,5,5.6758,NaN,0.3606,0.3404
70.0,-1.6444,32.7477,278.8257,5,5.4834,NaN,0.3181,0.3330
71.0,-1.6418,32.7638,278.0542,4,5.4834,NaN,0.2757,0.3404
71.9,-1.6383,32.7777,277.3352,5,NaN,NaN,NaN,NaN
72.9,-1.6364,32.7879,276.6698,4,5.5796,NaN,0.2969,0.3478
74.0,-1.6360,32.7999,275.9429,5,5.3872,NaN,0.3394,0.3626
75.0,-1.6345,32.8153,275.2039,4,NaN,NaN,NaN,NaN
76.0,-1.6332,32.8331,274.1548,5,5.4834,NaN,0.3606,0.3478
77.0,-1.6316,32.8618,273.0329,5,5.3872,NaN,0.3181,0.3404
78.0,-1.6285,32.8915,271.8179,6,5.3872,NaN,0.3818,0.3330
79.1,-1.6247,32.9176,270.9100,5,5.3872,NaN,0.3181,0.3404
80.0,-1.6205,32.9429,270.2492,5,5.4834,NaN,0.3394,0.3330
81.0,-1.6196,32.9496,269.6447,5,5.3872,NaN,0.3394,0.3404
82.0,-1.6171,32.9675,268.9257,6,NaN,NaN,NaN,NaN
83.0,-1.6147,32.9869,268.8708,6,5.3391,NaN,0.3288,0.3404
84.0,-1.6186,32.9926,268.2445,7,5.2910,NaN,0.3606,0.3478
85.1,-1.6223,33.0006,266.9297,6,5.2910,NaN,0.3181,0.3330
86.0,-1.6181,33.0210,265.2638,5,5.3872,NaN,0.3606,0.3552
86.9,-1.6111,33.0393,263.6745,5,NaN,NaN,NaN,NaN
88.0,-1.6055,33.0683,262.5265,5,5.4834,NaN,0.3181,0.3552
89.1,-1.5929,33.1066,261.8136,5,5.1948,NaN,0.2969,0.3182
90.0,-1.5915,33.1093,261.5992,4,5.1948,NaN,0.3394,0.3256
91.0,-1.5910,33.1165,261.1246,6,5.1948,NaN,0.3181,0.4440
92.0,-1.5876,33.1406,260.0768,5,5.0024,NaN,0.3181,0.3552
92.9,-1.5828,33.1712,259.1094,6,5.0986,NaN,0.3181,0.3404
94.0,-1.5737,33.2152,258.8086,5,NaN,NaN,NaN,NaN
95.0,-1.5707,33.2316,258.7750,5,5.0986,NaN,0.3181,0.3552
96.0,-1.5678,33.2482,258.6440,5,5.0986,NaN,0.2757,0.3404
97.0,-1.5641,33.2715,258.6136,5,5.0024,NaN,0.2757,0.3330
98.0,-1.5582,33.3059,258.5401,6,5.0024,NaN,0.3181,0.3330
99.1,-1.5511,33.3399,258.5505,5,4.9062,NaN,0.2969,0.3330
100.0,-1.5401,33.3787,258.5135,4,NaN,NaN,NaN,NaN
101.0,-1.5329,33.4076,258.1286,4,4.9062,NaN,0.2757,0.3256
102.0,-1.5176,33.4497,257.7038,4,5.0024,NaN,0.2545,0.3478
103.0,-1.5073,33.4713,257.4702,5,4.9062,NaN,0.3606,0.3404
104.0,-1.4992,33.4885,257.0538,5,4.8100,NaN,0.3181,0.3330
104.9,-1.4939,33.5044,256.4727,5,NaN,NaN,NaN,NaN
105.9,-1.4882,33.5169,255.6331,5,5.0024,NaN,0.2969,0.3330
107.0,-1.4863,33.5243,254.5243,4,4.9062,NaN,0.2757,0.3478
107.9,-1.4772,33.5506,253.2895,4,NaN,NaN,NaN,NaN
109.0,-1.4407,33.6092,252.3908,5,4.7138,NaN,0.2969,0.3330
110.0,-1.4151,33.6457,252.2276,4,4.8100,NaN,0.3181,0.3478
111.0,-1.4036,33.6702,251.9638,6,4.7138,NaN,0.2757,0.3552
112.0,-1.3797,33.7154,251.7745,5,4.5214,NaN,0.2545,0.3404
113.0,-1.3621,33.7488,251.8474,4,NaN,NaN,NaN,NaN
114.0,-1.3525,33.7652,252.0508,4,4.6176,NaN,0.2121,0.3182
115.0,-1.3479,33.7791,252.3880,5,4.3290,NaN,0.2757,0.3404
116.0,-1.3404,33.7972,252.8231,6,4.4252,NaN,0.2969,0.3182
117.0,-1.3346,33.8125,253.3668,6,4.5214,NaN,0.2545,0.3404
118.0,-1.3303,33.8202,254.0286,7,4.5214,NaN,0.2757,0.3256
119.0,-1.3209,33.8482,254.8086,5,4.5214,NaN,0.2545,0.3404
120.0,-1.3117,33.8738,255.6706,5,4.4252,NaN,0.2333,0.3626
121.0,-1.3057,33.8956,256.5866,5,4.4252,NaN,0.2333,0.3182
122.0,-1.2997,33.9140,257.7028,6,4.3290,NaN,0.2333,0.3108
123.0,-1.2957,33.9307,259.0774,6,4.2328,NaN,0.2121,0.3182
124.0,-1.2888,33.9559,260.1707,5,NaN,NaN,NaN,NaN
125.0,-1.2835,33.9753,260.9534,4,4.5214,NaN,0.2545,0.3404
126.0,-1.2769,33.9969,261.5051,4,4.3290,NaN,0.2757,0.3478
127.0,-1.2690,34.0132,262.2213,4,4.5214,NaN,0.2757,0.3256
128.0,-1.2613,34.0232,263.0266,5,NaN,NaN,NaN,NaN
129.0,-1.2527,34.0347,263.6829,4,4.1366,NaN,0.2333,0.3404
129.9,-1.2373,34.0494,264.5198,5,4.1366,NaN,0.2545,0.3330
131.0,-1.2250,34.0652,265.4092,5,4.1366,NaN,0.2545,0.3182
132.1,-1.1982,34.0880,265.9428,4,NaN,NaN,NaN,NaN
133.1,-1.1711,34.1032,266.2435,4,4.0404,NaN,0.2757,0.3552
134.1,-1.1445,34.1129,266.5928,4,4.0404,NaN,0.2545,0.3182
135.0,-1.1283,34.1218,266.9162,5,3.9442,NaN,0.2333,0.3182
136.0,-1.1094,34.1303,267.2249,5,NaN,NaN,NaN,NaN
137.0,-1.0947,34.1374,267.6888,5,4.0404,NaN,0.2545,0.3626
138.0,-1.0725,34.1538,268.0159,4,3.9442,NaN,0.2333,0.3330
139.0,-1.0365,34.1668,268.0158,4,3.8480,NaN,0.2969,0.3182
140.1,-1.0185,34.1744,268.1731,5,NaN,NaN,NaN,NaN
141.0,-1.0003,34.1836,268.3619,4,3.9442,NaN,0.2333,0.3256
142.0,-0.9808,34.1916,268.4192,6,3.7518,NaN,0.2121,0.3034
143.0,-0.9551,34.2035,268.6904,6,3.7518,NaN,0.2333,0.3108
144.0,-0.9389,34.2079,268.6926,5,3.8480,NaN,0.2121,0.3108
145.0,-0.9291,34.2120,268.7790,5,3.7518,NaN,0.2757,0.3256
146.0,-0.9229,34.2159,268.7350,4,3.7518,NaN,0.2757,0.3404
146.9,-0.9079,34.2238,268.8230,5,NaN,NaN,NaN,NaN
148.0,-0.8822,34.2343,268.8577,6,3.9442,NaN,0.2121,0.3330
149.0,-0.8664,34.2419,268.9808,6,3.4632,NaN,0.2545,0.3108
150.0,-0.8414,34.2531,269.0645,7,3.5594,NaN,0.2333,0.3219
151.0,-0.8188,34.2629,269.0303,6,3.5594,NaN,0.2333,0.3182
152.0,-0.8062,34.2662,268.9851,5,NaN,NaN,NaN,NaN
153.0,-0.7939,34.2734,269.0074,4,3.5594,NaN,0.2333,0.3108
154.0,-0.7826,34.2782,269.0038,5,3.5594,NaN,0.1909,0.3404
155.1,-0.7672,34.2825,268.8490,5,3.4632,NaN,0.1697,0.3108
156.0,-0.7580,34.2867,268.9589,5,3.5594,NaN,0.2121,0.3034
157.0,-0.7422,34.2944,268.9565,5,NaN,NaN,NaN,NaN
157.9,-0.7349,34.3002,268.9402,5,3.3670,NaN,0.2121,0.3034
158.9,-0.7010,34.3098,268.8815,4,3.3670,NaN,0.2333,0.3108
159.9,-0.6956,34.3131,268.6072,4,3.5594,NaN,0.2121,0.3330
160.9,-0.6710,34.3248,268.4341,4,NaN,NaN,NaN,NaN
161.9,-0.6537,34.3295,268.3391,5,3.4632,NaN,0.1909,0.2960
163.0,-0.6256,34.3399,268.2522,5,3.3670,NaN,0.2121,0.3330
163.9,-0.6115,34.3408,268.4557,5,3.3670,NaN,0.2121,0.3034
164.9,-0.5956,34.3511,268.2529,5,3.2708,NaN,0.2333,0.2960
166.0,-0.5646,34.3596,268.0894,5,NaN,NaN,NaN,NaN
167.0,-0.5456,34.3635,268.0153,4,3.2708,NaN,0.2545,0.3108
167.9,-0.5382,34.3697,267.8847,4,3.2708,NaN,0.2121,0.3182
168.9,-0.5093,34.3782,267.8142,5,3.2708,NaN,0.2333,0.3182
170.0,-0.5050,34.3791,268.0181,6,3.2708,NaN,0.2333,0.3330
171.0,-0.5055,34.3809,267.7939,5,NaN,NaN,NaN,NaN
171.9,-0.4746,34.3945,267.7862,5,3.1746,NaN,0.1485,0.3108
173.0,-0.4590,34.3943,268.0889,6,3.1746,NaN,0.1909,0.3256
174.0,-0.4596,34.3973,268.4035,4,3.2708,NaN,0.2333,0.3034
175.0,-0.4341,34.4081,268.3332,5,3.0784,NaN,0.1697,0.3256
176.0,-0.4231,34.4153,268.3171,4,NaN,NaN,NaN,NaN
177.0,-0.3948,34.4219,268.3413,5,3.0784,NaN,0.2333,0.3108
178.0,-0.3875,34.4229,268.2201,5,3.1746,NaN,0.1697,0.3182
179.0,-0.3802,34.4271,268.2215,6,3.2708,NaN,0.1697,0.3182
180.0,-0.3596,34.4358,268.0587,5,3.2708,NaN,0.2121,0.3108
181.0,-0.3372,34.4451,268.0016,5,3.1746,NaN,0.1697,0.3182
182.0,-0.3187,34.4489,268.0923,5,3.0784,NaN,0.1485,0.2960
183.0,-0.3020,34.4535,268.0801,4,NaN,NaN,NaN,NaN
184.0,-0.2817,34.4590,268.0494,6,3.1746,NaN,0.1909,0.3404
185.0,-0.2687,34.4655,268.0619,6,3.0784,NaN,0.2333,0.3108
186.0,-0.2441,34.4723,268.0038,6,3.0784,NaN,0.1697,0.3108
187.0,-0.2364,34.4733,268.0684,5,3.0784,NaN,0.1909,0.3108
188.0,-0.2347,34.4756,267.9538,5,3.0784,NaN,0.1909,0.3108
189.0,-0.2229,34.4810,267.9039,4,2.8860,NaN,0.1273,0.3108
190.0,-0.2002,34.4874,267.6767,5,NaN,NaN,NaN,NaN
191.1,-0.1863,34.4935,267.8177,5,2.9822,NaN,0.1697,0.3182
192.0,-0.1513,34.5028,267.9628,6,3.0303,NaN,0.2121,0.2960
193.0,-0.1334,34.5043,268.0218,7,2.7898,NaN,0.1273,0.3552
194.0,-0.1169,34.5126,267.9103,5,NaN,NaN,NaN,NaN
194.9,-0.0992,34.5158,267.9276,5,2.8860,NaN,0.1697,0.2886
196.0,-0.0744,34.5250,267.8578,5,3.0784,NaN,0.1909,0.3108
197.1,-0.0513,34.5298,267.7155,4,2.9822,NaN,0.2121,0.3108
198.0,-0.0367,34.5293,267.6016,5,NaN,NaN,NaN,NaN
199.0,-0.0301,34.5348,267.5206,6,NaN,NaN,NaN,NaN
200.0,-0.0039,34.5407,267.6491,6,NaN,NaN,NaN,NaN
200.9,0.0038,34.5441,NaN,7,NaN,NaN,NaN,NaN
