2012,195.50144,-111.7357,85.7784,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
5.4,-1.5953,30.7094,NaN,3,NaN,NaN,NaN,NaN
6.0,-1.5953,30.7109,345.5311,5,8.8504,NaN,1.5695,0.4884
7.0,-1.5954,30.7108,345.3903,5,8.5618,NaN,1.3999,0.4588
8.0,-1.5952,30.7122,345.2504,4,8.7542,NaN,1.5059,0.5032
9.0,-1.5959,30.7190,345.0552,5,NaN,NaN,NaN,NaN
10.1,-1.5963,30.7246,345.0873,5,8.5618,NaN,1.4423,0.4662
11.1,-1.5992,30.7440,345.0001,5,8.7542,NaN,1.3362,0.4588
12.0,-1.6000,30.7487,344.5476,6,8.8504,NaN,1.2938,0.4292
13.0,-1.6000,30.7488,344.4737,6,8.9466,NaN,1.3150,0.4440
14.0,-1.6001,30.7493,344.8214,5,8.9466,NaN,1.3362,0.4514
14.9,-1.6000,30.7499,344.8119,5,8.8504,NaN,1.3362,0.4736
16.0,-1.6007,30.7529,344.6343,5,NaN,NaN,NaN,NaN
17.0,-1.6011,30.7569,344.1870,5,8.6580,NaN,1.9513,0.4588
18.1,-1.6016,30.7640,344.8702,6,8.8504,NaN,1.3150,0.4662
19.0,-1.6037,30.7942,344.2567,5,8.6580,NaN,1.3150,0.4514
20.0,-1.6045,30.8136,343.8201,5,8.8504,NaN,1.2726,0.4514
21.0,-1.6075,30.8530,344.1130,5,9.0428,NaN,1.1878,0.4440
22.1,-1.6210,30.9336,343.5805,5,8.7542,NaN,1.0181,0.4292
23.1,-1.6338,31.0048,343.7171,5,8.8504,NaN,0.8060,0.4070
24.0,-1.6398,31.0457,343.4988,6,8.5618,NaN,0.7636,0.4070
25.0,-1.6536,31.0751,343.3254,6,9.4276,NaN,0.7424,0.3996
26.0,-1.6580,31.0993,343.3066,6,8.5618,NaN,0.7424,0.3996
27.1,-1.6645,31.1248,343.2150,5,NaN,NaN,NaN,NaN
28.0,-1.6743,31.1430,342.9441,5,8.4656,NaN,0.6999,0.3848
29.0,-1.6866,31.1706,342.5292,7,8.5618,NaN,0.6787,0.3774
30.0,-1.7000,31.2176,342.2295,7,8.6580,NaN,0.5727,0.3848
31.0,-1.7005,31.2467,342.2632,5,8.4656,NaN,0.5727,0.3848
32.0,-1.7014,31.2812,342.3985,5,NaN,NaN,NaN,NaN
33.0,-1.7048,31.2966,341.8419,4,8.3694,NaN,0.5303,0.3700
33.9,-1.7049,31.2975,341.4365,5,8.4656,NaN,0.5090,0.3700
35.0,-1.7072,31.3099,340.9908,6,8.3694,NaN,0.5303,0.4218
36.0,-1.7096,31.3282,340.5124,7,8.2732,NaN,0.4666,0.3404
37.0,-1.7102,31.3422,340.1717,5,8.2732,NaN,0.4878,0.3552
37.9,-1.7114,31.3623,339.6272,4,NaN,NaN,NaN,NaN
39.0,-1.7114,31.3721,338.8271,5,8.4656,NaN,0.4666,0.3404
40.0,-1.7110,31.3884,338.1125,5,8.2732,NaN,0.4454,0.3478
41.0,-1.7106,31.4034,337.5314,5,8.1770,NaN,0.4878,0.3552
42.0,-1.7105,31.4113,337.3138,6,8.0808,NaN,0.4242,0.3404
43.0,-1.7104,31.4151,336.5679,4,8.3694,NaN,0.4878,0.3552
43.9,-1.7099,31.4366,335.6028,4,8.0808,NaN,0.4454,0.3404
45.0,-1.7101,31.4573,335.3691,5,NaN,NaN,NaN,NaN
46.1,-1.7100,31.4733,333.5002,4,8.1770,NaN,0.5303,0.3996
47.0,-1.7099,31.4828,332.4235,4,8.0808,NaN,0.5090,0.3552
48.1,-1.7101,31.4957,331.5440,5,8.1770,NaN,0.5303,0.3478
49.0,-1.7105,31.5112,330.9650,4,NaN,NaN,NaN,NaN
50.0,-1.7111,31.5280,329.4081,4,7.9846,NaN,0.4878,0.3478
51.0,-1.7106,31.5375,327.7224,4,8.1770,NaN,0.4242,0.3404
52.0,-1.7084,31.5441,325.9534,4,NaN,NaN,NaN,NaN
52.9,-1.7069,31.5520,324.2900,4,8.2732,NaN,0.4454,0.3478
54.0,-1.7049,31.5842,322.1788,5,7.9846,NaN,0.4030,0.3330
55.0,-1.7037,31.6034,319.4655,4,7.8884,NaN,0.4666,0.3256
56.0,-1.7022,31.6336,315.3790,4,NaN,NaN,NaN,NaN
57.0,-1.6857,31.7235,311.9317,4,7.9846,NaN,0.4454,0.3478
58.0,-1.6706,31.7848,310.1549,3,7.2150,NaN,0.3818,0.3478
58.9,-1.6582,31.8434,308.1261,4,NaN,NaN,NaN,NaN
59.9,-1.6551,31.8628,305.7141,3,7.0226,NaN,0.4030,0.3404
60.9,-1.6524,31.8823,303.8651,4,NaN,NaN,NaN,NaN
62.0,-1.6471,31.9083,301.3795,3,6.8302,NaN,0.3606,0.3552
63.0,-1.6394,31.9381,299.0118,4,NaN,NaN,NaN,NaN
64.0,-1.6271,31.9700,297.2915,3,6.5416,NaN,0.3181,0.3478
65.0,-1.6189,31.9850,295.5884,4,5.9644,NaN,0.3606,0.3330
66.0,-1.6164,31.9918,292.8962,3,NaN,NaN,NaN,NaN
66.9,-1.6093,32.0118,289.9708,4,6.0606,NaN,0.3606,0.3330
68.0,-1.5942,32.0487,287.3154,4,NaN,NaN,NaN,NaN
