2012,12.00153,-154.3709,84.7825,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
5.9,-1.7099,31.2092,366.4975,6,NaN,NaN,NaN,NaN
6.9,-1.7099,31.2093,365.9766,4,NaN,NaN,NaN,NaN
8.0,-1.7098,31.2092,365.8683,3,NaN,NaN,NaN,NaN
8.9,-1.7100,31.2096,365.6472,3,NaN,NaN,NaN,NaN
9.9,-1.7100,31.2095,365.2840,3,NaN,NaN,NaN,NaN
10.9,-1.7101,31.2095,365.1783,3,NaN,NaN,NaN,NaN
12.0,-1.7100,31.2105,364.8581,4,NaN,NaN,NaN,NaN
13.1,-1.7101,31.2118,364.5569,3,NaN,NaN,NaN,NaN
14.1,-1.7104,31.2166,364.2935,3,NaN,NaN,NaN,NaN
15.1,-1.7105,31.2181,364.0579,3,NaN,NaN,NaN,NaN
16.0,-1.7105,31.2202,363.5055,3,NaN,NaN,NaN,NaN
17.0,-1.7106,31.2217,362.9044,3,NaN,NaN,NaN,NaN
18.0,-1.7110,31.2303,362.4503,3,NaN,NaN,NaN,NaN
18.9,-1.7123,31.2567,362.1719,3,NaN,NaN,NaN,NaN
19.9,-1.7137,31.2815,361.8995,3,NaN,NaN,NaN,NaN
20.9,-1.7144,31.2970,361.5898,3,NaN,NaN,NaN,NaN
22.0,-1.7147,31.3032,361.5100,4,NaN,NaN,NaN,NaN
23.1,-1.7151,31.3072,361.2982,3,NaN,NaN,NaN,NaN
24.1,-1.7149,31.3083,361.0244,3,NaN,NaN,NaN,NaN
25.1,-1.7149,31.3095,360.8590,3,NaN,NaN,NaN,NaN
26.0,-1.7149,31.3098,360.6639,3,NaN,NaN,NaN,NaN
27.0,-1.7148,31.3103,360.5143,3,NaN,NaN,NaN,NaN
28.0,-1.7151,31.3105,360.0019,3,NaN,NaN,NaN,NaN
29.0,-1.7151,31.3105,359.6971,3,NaN,NaN,NaN,NaN
29.9,-1.7150,31.3105,359.6531,3,NaN,NaN,NaN,NaN
30.9,-1.7151,31.3108,359.3338,3,NaN,NaN,NaN,NaN
31.9,-1.7151,31.3108,359.0270,3,NaN,NaN,NaN,NaN
33.0,-1.7150,31.3109,358.5575,4,NaN,NaN,NaN,NaN
34.1,-1.7149,31.3114,358.0773,3,NaN,NaN,NaN,NaN
35.1,-1.7147,31.3121,357.8879,3,NaN,NaN,NaN,NaN
36.1,-1.7145,31.3129,357.2993,3,NaN,NaN,NaN,NaN
37.1,-1.7146,31.3138,356.7626,3,NaN,NaN,NaN,NaN
38.0,-1.7150,31.3145,356.3470,3,NaN,NaN,NaN,NaN
39.0,-1.7149,31.3147,355.6970,3,NaN,NaN,NaN,NaN
40.0,-1.7150,31.3154,355.4205,3,NaN,NaN,NaN,NaN
41.0,-1.7149,31.3157,354.7856,3,NaN,NaN,NaN,NaN
41.9,-1.7150,31.3166,353.9869,3,NaN,NaN,NaN,NaN
42.9,-1.7147,31.3171,353.2074,3,NaN,NaN,NaN,NaN
43.9,-1.7146,31.3185,352.4778,3,NaN,NaN,NaN,NaN
45.0,-1.7142,31.3211,351.2898,4,NaN,NaN,NaN,NaN
46.1,-1.7139,31.3232,349.8786,3,NaN,NaN,NaN,NaN
47.1,-1.7135,31.3277,348.5443,3,NaN,NaN,NaN,NaN
48.1,-1.7115,31.3439,346.9039,3,NaN,NaN,NaN,NaN
49.0,-1.7095,31.3656,345.3208,3,NaN,NaN,NaN,NaN
50.0,-1.7062,31.3988,343.7820,3,NaN,NaN,NaN,NaN
51.0,-1.7036,31.4363,341.9500,3,NaN,NaN,NaN,NaN
51.9,-1.7019,31.4608,339.9686,3,NaN,NaN,NaN,NaN
52.9,-1.7000,31.4887,337.7553,3,NaN,NaN,NaN,NaN
53.9,-1.6969,31.5526,335.3520,3,NaN,NaN,NaN,NaN
55.0,-1.6942,31.6635,332.3558,4,NaN,NaN,NaN,NaN
56.1,-1.6920,31.7949,329.9017,3,NaN,NaN,NaN,NaN
57.1,-1.6911,31.9001,328.2544,3,NaN,NaN,NaN,NaN
58.1,-1.6908,31.9769,326.8017,3,NaN,NaN,NaN,NaN
59.0,-1.6902,32.0001,325.1562,3,NaN,NaN,NaN,NaN
60.0,-1.6906,32.0475,323.2435,3,NaN,NaN,NaN,NaN
61.0,-1.6918,32.1008,321.8345,3,NaN,NaN,NaN,NaN
62.0,-1.6909,32.1865,320.2280,3,NaN,NaN,NaN,NaN
62.9,-1.6942,32.2347,318.8217,3,NaN,NaN,NaN,NaN
63.9,-1.6962,32.2773,317.3364,3,NaN,NaN,NaN,NaN
64.9,-1.6965,32.3079,315.8418,3,NaN,NaN,NaN,NaN
66.0,-1.6963,32.3456,314.1089,4,NaN,NaN,NaN,NaN
67.1,-1.6979,32.3943,312.3892,3,NaN,NaN,NaN,NaN
68.1,-1.6965,32.4262,310.9897,3,NaN,NaN,NaN,NaN
69.1,-1.6872,32.4656,310.0129,3,NaN,NaN,NaN,NaN
70.1,-1.6840,32.5006,309.2474,3,NaN,NaN,NaN,NaN
71.0,-1.6839,32.5331,308.2431,3,NaN,NaN,NaN,NaN
72.0,-1.6817,32.5827,307.2240,3,NaN,NaN,NaN,NaN
73.0,-1.6784,32.6079,306.2706,3,NaN,NaN,NaN,NaN
74.0,-1.6766,32.6343,305.4465,3,NaN,NaN,NaN,NaN
74.9,-1.6763,32.6591,304.7885,3,NaN,NaN,NaN,NaN
75.9,-1.6750,32.6826,304.0537,3,NaN,NaN,NaN,NaN
76.9,-1.6705,32.6972,303.2355,3,NaN,NaN,NaN,NaN
77.9,-1.6735,32.7200,301.9986,3,NaN,NaN,NaN,NaN
78.9,-1.6785,32.7522,300.1475,3,NaN,NaN,NaN,NaN
80.0,-1.6766,32.7902,298.1437,4,NaN,NaN,NaN,NaN
81.1,-1.6631,32.8227,296.5743,3,NaN,NaN,NaN,NaN
82.1,-1.6636,32.8453,295.4086,3,NaN,NaN,NaN,NaN
83.1,-1.6533,32.8682,294.8057,3,NaN,NaN,NaN,NaN
84.1,-1.6506,32.8928,294.3713,3,NaN,NaN,NaN,NaN
85.0,-1.6511,32.9163,293.0293,3,NaN,NaN,NaN,NaN
86.0,-1.6587,32.9365,290.9072,3,NaN,NaN,NaN,NaN
87.0,-1.6570,32.9530,288.7495,3,NaN,NaN,NaN,NaN
88.0,-1.6506,32.9716,286.9395,3,NaN,NaN,NaN,NaN
89.0,-1.6303,32.9969,285.9358,3,NaN,NaN,NaN,NaN
90.0,-1.6220,33.0182,285.6454,3,NaN,NaN,NaN,NaN
90.9,-1.6136,33.0521,285.2604,3,NaN,NaN,NaN,NaN
91.9,-1.6239,33.0710,284.4888,3,NaN,NaN,NaN,NaN
92.9,-1.6315,33.0822,283.0378,3,NaN,NaN,NaN,NaN
