2012,172.50144,-121.7309,85.5052,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
90.0,-1.6311,32.4995,286.1238,3,NaN,NaN,NaN,NaN
91.0,-1.6288,32.5411,284.6095,4,5.1948,NaN,0.2757,0.3404
92.0,-1.6250,32.5598,283.4688,3,NaN,NaN,NaN,NaN
93.0,-1.6196,32.5898,281.5945,4,5.0986,NaN,0.2969,0.3108
94.0,-1.6154,32.6074,280.1140,3,NaN,NaN,NaN,NaN
95.0,-1.6048,32.6294,278.7503,4,5.2910,NaN,0.2757,0.3330
96.0,-1.6059,32.6372,276.7095,3,5.1948,NaN,0.2545,0.3330
96.9,-1.6070,32.6494,274.8126,3,NaN,NaN,NaN,NaN
98.0,-1.6030,32.6846,272.8759,4,5.1948,NaN,0.2757,0.3330
99.0,-1.5967,32.7085,270.8462,3,NaN,NaN,NaN,NaN
100.0,-1.5856,32.7466,269.1319,4,5.2910,NaN,0.2757,0.4218
101.0,-1.5654,32.7806,267.3751,3,NaN,NaN,NaN,NaN
102.0,-1.5502,32.8134,265.9865,4,5.0986,NaN,0.2969,0.3404
103.1,-1.5350,32.8448,265.1154,3,5.0024,NaN,0.3181,0.3478
103.9,-1.5258,32.8688,264.2118,3,NaN,NaN,NaN,NaN
104.9,-1.5181,32.9061,263.8520,4,4.8100,NaN,0.2969,0.3478
106.0,-1.5074,32.9514,263.8252,3,NaN,NaN,NaN,NaN
107.0,-1.5069,32.9837,263.6993,4,4.6176,NaN,0.2969,0.3626
108.0,-1.5171,33.0224,263.3706,3,NaN,NaN,NaN,NaN
108.9,-1.5225,33.0389,263.2809,3,4.7138,NaN,0.3181,0.3700
110.0,-1.5233,33.0769,263.1049,4,4.6176,NaN,0.2757,0.3552
111.0,-1.5204,33.1096,263.1278,3,NaN,NaN,NaN,NaN
112.0,-1.5158,33.1249,263.3007,4,4.5214,NaN,0.2969,0.3478
113.0,-1.5104,33.1415,263.7048,3,NaN,NaN,NaN,NaN
113.9,-1.5079,33.1606,264.0968,3,4.3290,NaN,0.2545,0.3478
115.0,-1.5100,33.1943,264.4522,4,NaN,NaN,NaN,NaN
116.1,-1.5060,33.2176,264.9130,3,4.6176,NaN,0.2757,0.3404
117.0,-1.5047,33.2463,265.1669,3,NaN,NaN,NaN,NaN
117.9,-1.5031,33.2617,265.4715,3,4.6176,NaN,0.2545,0.3330
119.0,-1.5012,33.2821,265.8297,4,4.6176,NaN,0.2545,0.3256
120.0,-1.4996,33.3075,266.1404,3,NaN,NaN,NaN,NaN
121.0,-1.4975,33.3255,266.3335,4,4.6176,NaN,0.2757,0.3404
122.1,-1.4960,33.3501,266.6097,3,NaN,NaN,NaN,NaN
123.0,-1.4903,33.3727,266.6732,3,4.7138,NaN,0.2969,0.3330
124.0,-1.4848,33.3947,266.7238,4,NaN,NaN,NaN,NaN
125.1,-1.4746,33.4283,266.6014,3,4.4252,NaN,0.2969,0.3404
126.0,-1.4673,33.4525,266.3318,3,NaN,NaN,NaN,NaN
126.9,-1.4506,33.4758,266.0754,3,4.6176,NaN,0.2545,0.3256
127.9,-1.4410,33.4988,266.0743,3,4.4252,NaN,0.2969,0.3256
129.0,-1.4379,33.5144,266.0390,4,NaN,NaN,NaN,NaN
130.1,-1.4263,33.5380,266.0002,3,4.8100,NaN,0.2545,0.3330
131.0,-1.4129,33.5614,266.2590,3,NaN,NaN,NaN,NaN
132.0,-1.4091,33.5695,266.5051,4,4.4252,NaN,0.2545,0.3256
133.0,-1.4035,33.5775,266.7266,3,NaN,NaN,NaN,NaN
134.0,-1.3976,33.5903,266.8963,4,4.5214,NaN,0.2757,0.3182
135.1,-1.3814,33.6174,266.8426,3,NaN,NaN,NaN,NaN
135.9,-1.3680,33.6338,267.1397,3,4.5214,NaN,0.1909,0.3182
137.0,-1.3516,33.6581,267.2398,4,4.5214,NaN,0.2121,0.3404
138.0,-1.3275,33.6852,267.6981,3,NaN,NaN,NaN,NaN
139.0,-1.2927,33.7371,268.6052,4,4.5214,NaN,0.2757,0.3182
140.0,-1.2767,33.7653,269.2391,3,NaN,NaN,NaN,NaN
140.9,-1.2713,33.7798,270.0579,3,4.4252,NaN,0.2545,0.3182
142.0,-1.2622,33.8034,271.2054,4,4.1366,NaN,0.2333,0.3404
143.1,-1.2550,33.8267,272.3763,3,NaN,NaN,NaN,NaN
144.0,-1.2474,33.8503,273.2777,3,NaN,NaN,NaN,NaN
144.9,-1.2517,33.8791,274.3422,3,4.2328,NaN,0.2545,0.3330
146.0,-1.2411,33.9080,275.3489,4,4.5214,NaN,0.2333,0.3108
147.0,-1.2395,33.9278,275.9989,3,NaN,NaN,NaN,NaN
148.0,-1.2444,33.9514,277.0324,3,4.2328,NaN,0.2757,0.3108
149.0,-1.2366,33.9796,278.0781,4,NaN,NaN,NaN,NaN
150.1,-1.2355,33.9927,278.9838,3,4.3290,NaN,0.2757,0.3256
151.1,-1.2375,34.0055,279.5866,3,NaN,NaN,NaN,NaN
152.0,-1.2330,34.0189,279.9760,3,4.2328,NaN,0.1909,0.3330
153.0,-1.2203,34.0356,280.4887,3,NaN,NaN,NaN,NaN
154.0,-1.2034,34.0519,281.1640,4,4.0404,NaN,0.1909,0.3108
155.1,-1.1675,34.0751,281.6226,3,NaN,NaN,NaN,NaN
156.0,-1.1404,34.0918,282.0758,3,3.8480,NaN,0.2545,0.3182
157.0,-1.1216,34.1028,282.4009,3,NaN,NaN,NaN,NaN
157.9,-1.1014,34.1155,282.6606,3,3.9442,NaN,0.1697,0.2960
159.0,-1.0893,34.1244,283.1799,4,3.8480,NaN,0.2333,0.3034
160.0,-1.0755,34.1359,283.7850,3,NaN,NaN,NaN,NaN
161.1,-1.0584,34.1479,284.1338,4,3.9442,NaN,0.2333,0.3108
162.1,-1.0492,34.1538,284.3326,3,NaN,NaN,NaN,NaN
162.9,-1.0309,34.1640,284.4903,3,3.5594,NaN,0.2333,0.3108
163.9,-1.0083,34.1760,284.5367,3,NaN,NaN,NaN,NaN
165.0,-1.0010,34.1798,284.8018,4,3.8480,NaN,0.2121,0.3182
166.1,-0.9815,34.1913,284.6658,3,NaN,NaN,NaN,NaN
167.0,-0.9720,34.1972,284.6239,3,3.5594,NaN,0.2121,0.2960
168.1,-0.9627,34.2016,284.7936,4,3.7518,NaN,0.1909,0.3182
169.1,-0.9443,34.2096,284.7991,3,NaN,NaN,NaN,NaN
170.0,-0.9281,34.2153,284.7120,3,3.5594,NaN,0.1909,0.3034
170.9,-0.9067,34.2292,285.0547,4,NaN,NaN,NaN,NaN
172.1,-0.9004,34.2313,285.3048,4,3.6556,NaN,0.2545,0.3108
173.1,-0.8823,34.2392,285.3929,3,NaN,NaN,NaN,NaN
174.0,-0.8743,34.2431,285.7075,3,3.5594,NaN,0.2121,0.2960
175.0,-0.8680,34.2453,285.8769,4,3.3670,NaN,0.2333,0.3034
176.1,-0.8461,34.2551,285.6793,3,NaN,NaN,NaN,NaN
177.1,-0.8409,34.2564,285.8430,4,3.3670,NaN,0.2121,0.2886
178.0,-0.8050,34.2697,285.8094,3,NaN,NaN,NaN,NaN
178.9,-0.8009,34.2714,285.8381,3,3.4632,NaN,0.2121,0.3108
180.0,-0.7846,34.2762,285.8754,4,NaN,NaN,NaN,NaN
181.0,-0.7484,34.2873,285.9498,3,3.3670,NaN,0.1697,0.3034
182.1,-0.7124,34.2994,285.8896,4,NaN,NaN,NaN,NaN
183.1,-0.7002,34.3037,285.9225,3,3.2708,NaN,0.1485,0.3182
184.1,-0.6766,34.3102,285.6683,4,3.3670,NaN,0.2121,0.3034
185.0,-0.6546,34.3164,285.4639,3,NaN,NaN,NaN,NaN
185.9,-0.6132,34.3279,285.1289,3,3.4632,NaN,0.2121,0.2886
187.0,-0.6025,34.3367,285.3749,4,NaN,NaN,NaN,NaN
188.0,-0.5611,34.3488,285.1002,3,3.2708,NaN,0.2121,0.3108
189.0,-0.5596,34.3493,284.8435,4,3.0784,NaN,0.1909,0.2960
190.1,-0.5432,34.3525,284.5308,4,NaN,NaN,NaN,NaN
191.1,-0.5027,34.3649,284.3713,3,3.2708,NaN,0.1909,0.3108
191.9,-0.5023,34.3670,284.5446,3,NaN,NaN,NaN,NaN
192.9,-0.5014,34.3683,284.5294,3,3.2708,NaN,0.1909,0.3182
193.9,-0.4678,34.3820,284.1605,3,NaN,NaN,NaN,NaN
195.0,-0.4613,34.3848,284.0481,4,3.0784,NaN,0.2121,0.2960
196.0,-0.4606,34.3840,283.6112,3,NaN,NaN,NaN,NaN
197.0,-0.4296,34.3953,282.7791,4,3.2708,NaN,0.1909,0.2886
198.0,-0.4260,34.3967,282.5006,3,NaN,NaN,NaN,NaN
199.0,-0.4142,34.4002,281.9198,4,NaN,NaN,NaN,NaN
200.0,-0.3836,34.4112,281.4421,4,NaN,NaN,NaN,NaN
201.0,-0.3643,34.4153,280.8760,5,NaN,NaN,NaN,NaN
201.7,-0.3278,34.4250,NaN,4,NaN,NaN,NaN,NaN
