2012,145.25144,-131.9587,84.8990,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
43.9,-1.7147,31.4163,356.8558,3,NaN,NaN,NaN,NaN
44.9,-1.7174,31.4281,356.8790,3,8.0808,NaN,0.4454,0.3256
45.9,-1.7167,31.4401,356.9557,3,NaN,NaN,NaN,NaN
46.9,-1.7199,31.4528,357.0610,3,8.2732,NaN,0.5090,0.3108
47.9,-1.7210,31.4636,357.1779,3,NaN,NaN,NaN,NaN
48.9,-1.7030,31.4874,356.9068,3,8.3694,NaN,0.5090,0.3330
49.9,-1.6817,31.5215,356.2768,3,NaN,NaN,NaN,NaN
50.9,-1.6772,31.5596,355.3662,3,8.0808,NaN,0.4666,0.3330
51.9,-1.6561,31.6144,354.3060,3,NaN,NaN,NaN,NaN
52.9,-1.6598,31.7267,352.8593,3,7.8884,NaN,0.4454,0.3256
53.9,-1.6541,31.8128,351.1804,3,NaN,NaN,NaN,NaN
54.9,-1.6221,31.8794,349.4068,3,7.2150,NaN,0.4878,0.3108
55.9,-1.5834,31.9659,347.2567,3,NaN,NaN,NaN,NaN
56.9,-1.5620,32.0303,344.3094,3,6.8302,NaN,0.4242,0.3330
57.9,-1.5595,32.0870,341.3929,3,5.7720,NaN,0.3606,0.3256
58.9,-1.5353,32.1162,338.1322,3,NaN,NaN,NaN,NaN
59.9,-1.5297,32.1580,334.8204,3,5.1948,NaN,0.2969,0.3404
61.0,-1.5624,32.2020,331.3915,4,NaN,NaN,NaN,NaN
62.1,-1.5631,32.2430,328.4873,3,5.0986,NaN,0.2545,0.3404
63.1,-1.5724,32.2763,326.2727,3,NaN,NaN,NaN,NaN
64.1,-1.5785,32.3081,323.9664,3,5.0024,NaN,0.2969,0.3182
65.1,-1.5768,32.3373,321.5198,3,NaN,NaN,NaN,NaN
66.1,-1.5817,32.3582,319.1033,3,4.9062,NaN,0.2333,0.3182
67.1,-1.5836,32.3841,316.6478,3,NaN,NaN,NaN,NaN
68.1,-1.5877,32.4131,314.2367,3,4.6176,NaN,0.2121,0.3478
69.0,-1.5956,32.4313,312.0255,3,NaN,NaN,NaN,NaN
70.0,-1.6006,32.4469,310.4601,3,4.7138,NaN,0.2545,0.3256
71.0,-1.5804,32.4751,309.3300,3,NaN,NaN,NaN,NaN
72.0,-1.5664,32.5017,308.0289,3,4.6176,NaN,0.2333,0.3478
73.0,-1.5603,32.5180,306.3762,3,NaN,NaN,NaN,NaN
74.0,-1.5912,32.5474,304.6374,3,4.3290,NaN,0.2757,0.3256
74.9,-1.6198,32.5835,303.6356,3,NaN,NaN,NaN,NaN
75.9,-1.6460,32.6121,304.1708,3,4.9062,NaN,0.2757,0.3256
76.9,-1.6670,32.6335,305.8111,3,NaN,NaN,NaN,NaN
78.0,-1.7102,32.6688,308.6457,4,5.3872,NaN,0.3606,0.3182
79.1,-1.7247,32.6923,311.7737,3,NaN,NaN,NaN,NaN
80.1,-1.7346,32.7153,314.4320,3,5.7720,NaN,0.3394,0.3182
81.1,-1.7415,32.7314,316.6067,3,NaN,NaN,NaN,NaN
82.0,-1.7476,32.7489,318.2445,3,5.6758,NaN,0.3606,0.3034
83.0,-1.7547,32.7712,319.6034,3,NaN,NaN,NaN,NaN
84.0,-1.7595,32.7904,320.7846,3,5.6758,NaN,0.3181,0.3330
84.9,-1.7633,32.8041,321.9699,3,NaN,NaN,NaN,NaN
85.9,-1.7661,32.8191,323.1362,3,5.8682,NaN,0.3181,0.3108
86.9,-1.7687,32.8310,323.9750,3,NaN,NaN,NaN,NaN
88.0,-1.7709,32.8433,324.9429,4,5.8682,NaN,0.3394,0.3034
89.1,-1.7732,32.8560,325.8589,3,NaN,NaN,NaN,NaN
90.1,-1.7751,32.8683,326.4734,3,5.9644,NaN,0.3181,0.3108
91.0,-1.7765,32.8802,327.1378,3,NaN,NaN,NaN,NaN
92.0,-1.7780,32.8908,327.7347,3,5.7720,NaN,0.3181,0.3182
93.0,-1.7786,32.8974,328.3970,3,NaN,NaN,NaN,NaN
93.9,-1.7790,32.9033,328.8578,3,5.6758,NaN,0.3181,0.3256
94.9,-1.7792,32.9087,329.2497,3,NaN,NaN,NaN,NaN
96.0,-1.7793,32.9168,329.8554,4,5.5796,NaN,0.3394,0.3108
97.1,-1.7790,32.9249,330.0622,3,NaN,NaN,NaN,NaN
98.1,-1.7781,32.9327,330.3108,3,5.5796,NaN,0.3606,0.2960
99.0,-1.7765,32.9426,330.5272,3,NaN,NaN,NaN,NaN
100.0,-1.7739,32.9552,330.5418,3,5.5796,NaN,0.3818,0.3182
100.9,-1.7708,32.9694,330.4853,3,NaN,NaN,NaN,NaN
101.9,-1.7679,32.9838,330.1926,3,5.5796,NaN,0.3181,0.3182
103.0,-1.7650,33.0006,329.8929,4,5.6758,NaN,0.3181,0.3182
104.1,-1.7633,33.0142,329.6611,3,NaN,NaN,NaN,NaN
105.0,-1.7625,33.0249,329.3103,3,5.6758,NaN,0.3394,0.3256
106.0,-1.7606,33.0425,329.1168,3,NaN,NaN,NaN,NaN
106.9,-1.7590,33.0560,328.9502,3,5.5796,NaN,0.3606,0.3108
107.9,-1.7570,33.0673,328.7989,3,NaN,NaN,NaN,NaN
108.9,-1.7554,33.0829,328.4470,3,5.7720,NaN,0.2969,0.3108
110.0,-1.7545,33.1067,328.0612,4,NaN,NaN,NaN,NaN
111.1,-1.7545,33.1386,327.4971,3,5.4834,NaN,0.3394,0.3330
112.0,-1.7549,33.1633,327.0705,3,NaN,NaN,NaN,NaN
113.0,-1.7556,33.1791,326.7514,3,5.5796,NaN,0.3181,0.3182
113.9,-1.7568,33.1930,326.2838,3,NaN,NaN,NaN,NaN
115.0,-1.7580,33.2100,326.0333,4,5.5796,NaN,0.2969,0.3182
116.1,-1.7612,33.2254,325.6873,3,NaN,NaN,NaN,NaN
117.1,-1.7645,33.2384,325.4517,3,5.5796,NaN,0.3181,0.2960
118.1,-1.7663,33.2512,325.5275,3,NaN,NaN,NaN,NaN
119.0,-1.7666,33.2653,325.6160,3,5.7720,NaN,0.2969,0.3034
120.0,-1.7683,33.2833,325.5937,3,NaN,NaN,NaN,NaN
120.9,-1.7747,33.3021,325.5507,3,5.3872,NaN,0.2969,0.3108
121.9,-1.7816,33.3171,325.8366,3,NaN,NaN,NaN,NaN
123.0,-1.7887,33.3297,326.1500,4,5.3872,NaN,0.3394,0.3108
124.1,-1.7934,33.3381,326.6632,3,NaN,NaN,NaN,NaN
125.1,-1.7974,33.3444,327.3063,3,5.5796,NaN,0.2969,0.3034
126.0,-1.8013,33.3500,327.9255,3,NaN,NaN,NaN,NaN
127.0,-1.8045,33.3548,328.2820,3,5.7720,NaN,0.2969,0.3108
127.9,-1.8066,33.3590,328.5966,3,NaN,NaN,NaN,NaN
129.0,-1.8071,33.3630,328.7802,4,5.7720,NaN,0.3181,0.3034
130.1,-1.8071,33.3668,329.0676,3,5.7720,NaN,0.3394,0.3034
131.1,-1.8074,33.3692,329.3947,3,NaN,NaN,NaN,NaN
132.0,-1.8073,33.3719,329.4010,3,5.5796,NaN,0.3606,0.3108
133.0,-1.8067,33.3752,329.6586,3,NaN,NaN,NaN,NaN
133.9,-1.8068,33.3796,329.9871,3,5.5796,NaN,0.3181,0.2960
134.9,-1.8076,33.3827,330.1957,3,NaN,NaN,NaN,NaN
136.0,-1.8090,33.3874,330.3887,4,5.5796,NaN,0.3394,0.3034
137.1,-1.8080,33.3912,330.8713,3,NaN,NaN,NaN,NaN
138.1,-1.8059,33.3969,330.9506,3,5.6758,NaN,0.3606,0.3108
139.1,-1.7983,33.4021,331.0570,3,NaN,NaN,NaN,NaN
140.0,-1.7944,33.4044,331.2740,3,5.5796,NaN,0.2969,0.3108
141.0,-1.7830,33.4172,331.4286,3,NaN,NaN,NaN,NaN
142.0,-1.7740,33.4246,331.5307,3,5.5796,NaN,0.2969,0.3182
142.9,-1.7707,33.4251,331.5811,3,NaN,NaN,NaN,NaN
143.9,-1.7659,33.4267,331.2603,3,5.5796,NaN,0.3394,0.3034
145.0,-1.7557,33.4356,331.1461,4,NaN,NaN,NaN,NaN
146.1,-1.7395,33.4686,331.0497,3,5.6758,NaN,0.3181,0.3034
147.1,-1.7306,33.4842,330.2623,3,NaN,NaN,NaN,NaN
148.0,-1.7277,33.4847,329.0816,3,5.5796,NaN,0.3181,0.3182
149.0,-1.7270,33.4847,328.0324,3,NaN,NaN,NaN,NaN
149.9,-1.7112,33.5135,327.0194,3,5.3872,NaN,0.3394,0.2960
150.9,-1.7022,33.5316,325.7855,3,NaN,NaN,NaN,NaN
151.9,-1.7004,33.5320,324.2088,3,5.2910,NaN,0.2969,0.2960
152.9,-1.6851,33.5491,322.5713,3,5.5796,NaN,0.2969,0.3182
154.0,-1.6660,33.5761,320.8818,4,NaN,NaN,NaN,NaN
155.1,-1.6604,33.5780,318.9472,3,5.0986,NaN,0.2545,0.3108
156.1,-1.6378,33.6046,317.1370,3,NaN,NaN,NaN,NaN
157.0,-1.6252,33.6197,315.2715,3,5.0986,NaN,0.2969,0.2960
158.0,-1.6121,33.6300,313.6044,3,NaN,NaN,NaN,NaN
159.0,-1.5781,33.6608,311.4539,3,5.0024,NaN,0.2757,0.3182
160.0,-1.5688,33.6723,309.3467,3,NaN,NaN,NaN,NaN
160.9,-1.5414,33.7048,307.2065,3,5.0024,NaN,0.2545,0.3108
161.9,-1.5229,33.7132,305.0202,3,NaN,NaN,NaN,NaN
162.9,-1.5014,33.7318,302.9217,3,4.9062,NaN,0.2757,0.2886
163.9,-1.4710,33.7656,301.0518,3,NaN,NaN,NaN,NaN
165.0,-1.4470,33.7943,299.0180,4,4.5214,NaN,0.2757,0.2960
166.1,-1.4308,33.8278,297.2415,3,NaN,NaN,NaN,NaN
167.1,-1.4130,33.8566,295.8908,3,4.5214,NaN,0.1909,0.3108
168.1,-1.3998,33.8799,294.9169,3,NaN,NaN,NaN,NaN
169.1,-1.3666,33.9077,294.0316,3,4.5214,NaN,0.2333,0.3108
170.0,-1.3603,33.9286,293.0973,3,NaN,NaN,NaN,NaN
171.0,-1.3416,33.9501,292.0461,3,4.4252,NaN,0.2121,0.3182
172.0,-1.3072,33.9696,291.1904,3,NaN,NaN,NaN,NaN
173.0,-1.2804,33.9844,290.1745,3,4.2328,NaN,0.2121,0.3108
173.9,-1.2697,33.9966,289.0516,3,NaN,NaN,NaN,NaN
174.9,-1.2550,34.0146,287.8789,3,4.1366,NaN,0.1909,0.2960
175.9,-1.2429,34.0356,286.9323,3,NaN,NaN,NaN,NaN
176.9,-1.2407,34.0582,286.2981,3,4.0404,NaN,0.2333,0.3034
178.0,-1.2243,34.0829,286.0440,4,NaN,NaN,NaN,NaN
179.2,-1.2119,34.1034,286.2951,3,3.8480,NaN,0.1697,0.3034
180.1,-1.1974,34.1232,286.6078,3,NaN,NaN,NaN,NaN
181.1,-1.1808,34.1369,286.9662,3,3.5594,NaN,0.1697,0.3256
182.2,-1.1577,34.1500,287.3451,3,NaN,NaN,NaN,NaN
183.2,-1.1300,34.1657,287.7509,3,3.7518,NaN,0.2121,0.3034
184.2,-1.1006,34.1797,288.0013,3,NaN,NaN,NaN,NaN
185.1,-1.0788,34.1900,288.4631,3,3.6556,NaN,0.2333,0.3108
186.1,-1.0703,34.1927,288.7767,3,NaN,NaN,NaN,NaN
187.1,-1.0562,34.1979,288.9938,3,3.4632,NaN,0.1697,0.3034
188.0,-1.0222,34.2161,288.8851,3,NaN,NaN,NaN,NaN
189.0,-1.0005,34.2291,288.8325,3,3.5594,NaN,0.2333,0.2738
190.0,-0.9846,34.2359,289.0076,3,NaN,NaN,NaN,NaN
191.0,-0.9660,34.2444,289.2399,3,3.4632,NaN,0.1909,0.2960
191.9,-0.9466,34.2513,289.5223,3,NaN,NaN,NaN,NaN
192.9,-0.9253,34.2568,289.7226,3,3.5594,NaN,0.1909,0.2960
193.9,-0.8966,34.2638,289.7665,3,3.5594,NaN,0.2121,0.3182
194.9,-0.8662,34.2691,289.6372,3,NaN,NaN,NaN,NaN
195.9,-0.8309,34.2761,289.6425,3,3.4632,NaN,0.2121,0.3034
196.9,-0.7640,34.2883,289.3498,3,NaN,NaN,NaN,NaN
197.9,-0.7145,34.2990,289.1126,3,3.3670,NaN,0.2333,0.3108
198.9,-0.6829,34.3055,289.0319,2,NaN,NaN,NaN,NaN
200.0,-0.6640,34.3121,NaN,3,3.2708,NaN,0.1909,0.3034
200.8,-0.6556,34.3125,NaN,1,NaN,NaN,NaN,NaN
