2012,19.25149,-149.7022,84.0983,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
6.0,-1.6485,30.3499,354.3877,6,NaN,NaN,NaN,NaN
6.9,-1.6486,30.3500,354.0960,4,NaN,NaN,NaN,NaN
8.0,-1.6483,30.3496,353.9204,3,NaN,NaN,NaN,NaN
8.9,-1.6480,30.3496,353.8516,3,NaN,NaN,NaN,NaN
10.0,-1.6480,30.3496,353.7402,4,NaN,NaN,NaN,NaN
11.1,-1.6479,30.3492,353.7283,3,NaN,NaN,NaN,NaN
12.0,-1.6479,30.3492,353.6645,3,NaN,NaN,NaN,NaN
13.0,-1.6479,30.3492,353.5785,4,NaN,NaN,NaN,NaN
14.1,-1.6480,30.3495,353.5717,3,NaN,NaN,NaN,NaN
15.0,-1.6478,30.3491,353.2293,3,NaN,NaN,NaN,NaN
15.9,-1.6477,30.3494,353.2204,3,NaN,NaN,NaN,NaN
17.0,-1.6479,30.3498,353.1042,4,NaN,NaN,NaN,NaN
18.0,-1.6480,30.3496,353.0192,3,NaN,NaN,NaN,NaN
19.0,-1.6479,30.3498,352.7784,3,NaN,NaN,NaN,NaN
20.0,-1.6480,30.3498,352.6920,4,NaN,NaN,NaN,NaN
21.1,-1.6479,30.3499,352.5639,3,NaN,NaN,NaN,NaN
22.0,-1.6479,30.3501,352.3948,3,NaN,NaN,NaN,NaN
22.9,-1.6478,30.3503,352.4029,3,NaN,NaN,NaN,NaN
24.0,-1.6477,30.3504,352.2430,4,NaN,NaN,NaN,NaN
25.1,-1.6477,30.3505,351.9706,3,NaN,NaN,NaN,NaN
26.0,-1.6477,30.3505,351.7345,3,NaN,NaN,NaN,NaN
26.9,-1.6478,30.3504,351.7612,3,NaN,NaN,NaN,NaN
27.9,-1.6478,30.3503,351.4437,3,NaN,NaN,NaN,NaN
29.0,-1.6477,30.3501,351.3620,4,NaN,NaN,NaN,NaN
30.1,-1.6477,30.3503,351.1794,3,NaN,NaN,NaN,NaN
31.0,-1.6479,30.3504,350.8474,3,NaN,NaN,NaN,NaN
31.9,-1.6478,30.3504,350.6171,3,NaN,NaN,NaN,NaN
32.9,-1.6478,30.3508,350.4231,3,NaN,NaN,NaN,NaN
34.0,-1.6477,30.3507,350.0333,4,NaN,NaN,NaN,NaN
35.1,-1.6476,30.3508,349.5496,3,NaN,NaN,NaN,NaN
36.0,-1.6478,30.3505,349.0834,3,NaN,NaN,NaN,NaN
37.0,-1.6476,30.3505,348.8838,3,NaN,NaN,NaN,NaN
37.9,-1.6477,30.3511,348.4565,3,NaN,NaN,NaN,NaN
39.0,-1.6476,30.3519,347.8676,4,NaN,NaN,NaN,NaN
40.1,-1.6472,30.3534,347.3974,3,NaN,NaN,NaN,NaN
41.0,-1.6469,30.3546,346.6445,3,NaN,NaN,NaN,NaN
41.9,-1.6464,30.3559,346.0203,3,NaN,NaN,NaN,NaN
42.9,-1.6460,30.3574,345.2762,3,NaN,NaN,NaN,NaN
44.0,-1.6450,30.3610,344.2599,4,NaN,NaN,NaN,NaN
45.1,-1.6444,30.3636,342.9174,3,NaN,NaN,NaN,NaN
46.0,-1.6439,30.3667,341.3175,3,NaN,NaN,NaN,NaN
47.0,-1.6377,30.3998,339.0100,4,NaN,NaN,NaN,NaN
48.1,-1.6211,30.4929,336.2910,3,NaN,NaN,NaN,NaN
49.0,-1.6013,30.6246,334.1230,3,NaN,NaN,NaN,NaN
50.0,-1.5701,30.8556,332.0682,4,NaN,NaN,NaN,NaN
51.0,-1.5399,31.0886,330.5771,3,NaN,NaN,NaN,NaN
51.9,-1.5325,31.1688,330.3296,3,NaN,NaN,NaN,NaN
53.0,-1.5197,31.3224,330.2932,4,NaN,NaN,NaN,NaN
54.1,-1.5189,31.4893,330.6832,3,NaN,NaN,NaN,NaN
55.1,-1.5403,31.5839,330.9894,3,NaN,NaN,NaN,NaN
56.0,-1.5834,31.6918,330.9774,3,NaN,NaN,NaN,NaN
57.0,-1.6382,31.8475,330.4542,3,NaN,NaN,NaN,NaN
57.9,-1.6465,31.8829,329.9319,3,NaN,NaN,NaN,NaN
59.0,-1.6532,31.9076,329.3932,4,NaN,NaN,NaN,NaN
60.1,-1.6616,31.9446,328.7993,3,NaN,NaN,NaN,NaN
61.1,-1.6671,31.9865,328.4325,3,NaN,NaN,NaN,NaN
62.0,-1.6689,31.9974,328.0701,3,NaN,NaN,NaN,NaN
62.9,-1.6720,32.0123,327.6665,3,NaN,NaN,NaN,NaN
64.0,-1.6778,32.0285,327.2044,4,NaN,NaN,NaN,NaN
65.1,-1.6841,32.0494,326.3818,3,NaN,NaN,NaN,NaN
66.0,-1.6884,32.0686,325.6357,3,NaN,NaN,NaN,NaN
67.0,-1.6922,32.0850,324.7804,3,NaN,NaN,NaN,NaN
67.9,-1.6945,32.0969,323.7329,3,NaN,NaN,NaN,NaN
69.0,-1.6956,32.1037,322.6241,4,NaN,NaN,NaN,NaN
70.1,-1.6957,32.1074,321.0503,3,NaN,NaN,NaN,NaN
71.0,-1.6962,32.1152,319.4031,3,NaN,NaN,NaN,NaN
72.0,-1.7001,32.1520,317.3209,4,NaN,NaN,NaN,NaN
73.1,-1.7050,32.1978,315.2409,3,NaN,NaN,NaN,NaN
74.0,-1.7027,32.2202,313.4850,3,NaN,NaN,NaN,NaN
74.9,-1.6930,32.2400,312.1554,3,NaN,NaN,NaN,NaN
76.0,-1.6922,32.2537,310.3603,4,NaN,NaN,NaN,NaN
77.1,-1.6963,32.2727,307.8223,3,NaN,NaN,NaN,NaN
78.1,-1.7007,32.2947,305.2332,3,NaN,NaN,NaN,NaN
79.0,-1.6967,32.3248,303.0806,3,NaN,NaN,NaN,NaN
79.9,-1.6835,32.3649,301.8945,3,NaN,NaN,NaN,NaN
80.9,-1.6758,32.4018,300.8169,3,NaN,NaN,NaN,NaN
82.0,-1.6852,32.4331,299.2057,4,NaN,NaN,NaN,NaN
83.1,-1.6822,32.4667,297.7316,3,NaN,NaN,NaN,NaN
84.0,-1.6794,32.4861,296.6063,3,NaN,NaN,NaN,NaN
85.0,-1.6774,32.5081,295.2825,3,NaN,NaN,NaN,NaN
85.9,-1.6775,32.5239,293.6084,3,NaN,NaN,NaN,NaN
86.9,-1.6757,32.5432,291.7058,3,NaN,NaN,NaN,NaN
88.0,-1.6685,32.5754,289.5089,4,NaN,NaN,NaN,NaN
89.1,-1.6580,32.6187,287.4308,3,NaN,NaN,NaN,NaN
90.0,-1.6505,32.6398,285.6468,3,NaN,NaN,NaN,NaN
91.0,-1.6444,32.6765,283.5207,3,NaN,NaN,NaN,NaN
91.9,-1.6380,32.7170,281.2905,3,NaN,NaN,NaN,NaN
92.9,-1.6260,32.7413,279.2812,3,NaN,NaN,NaN,NaN
94.0,-1.6127,32.7635,277.1663,4,NaN,NaN,NaN,NaN
95.1,-1.5953,32.7937,274.7887,3,NaN,NaN,NaN,NaN
96.1,-1.5950,32.8128,272.8594,3,NaN,NaN,NaN,NaN
97.0,-1.5927,32.8441,270.7624,3,NaN,NaN,NaN,NaN
98.0,-1.5776,32.8727,268.4024,3,NaN,NaN,NaN,NaN
99.0,-1.5772,32.9059,266.4089,3,NaN,NaN,NaN,NaN
99.9,-1.5556,32.9476,264.8053,3,NaN,NaN,NaN,NaN
100.9,-1.5432,32.9784,263.5519,3,NaN,NaN,NaN,NaN
102.0,-1.5340,33.0205,263.1358,4,NaN,NaN,NaN,NaN
103.1,-1.5223,33.0647,263.4953,3,NaN,NaN,NaN,NaN
104.1,-1.5194,33.0918,263.9662,3,NaN,NaN,NaN,NaN
105.0,-1.5240,33.1255,264.2238,3,NaN,NaN,NaN,NaN
106.0,-1.5348,33.1570,264.1692,3,NaN,NaN,NaN,NaN
107.0,-1.5357,33.1732,264.0408,3,NaN,NaN,NaN,NaN
107.9,-1.5344,33.1893,263.8808,3,NaN,NaN,NaN,NaN
108.9,-1.5370,33.2085,263.7065,3,NaN,NaN,NaN,NaN
109.9,-1.5367,33.2276,263.5738,3,NaN,NaN,NaN,NaN
111.0,-1.5355,33.2411,263.1457,4,NaN,NaN,NaN,NaN
112.1,-1.5377,33.2575,262.2153,3,NaN,NaN,NaN,NaN
113.1,-1.5343,33.2895,261.1469,3,NaN,NaN,NaN,NaN
114.1,-1.5297,33.3124,260.2391,3,NaN,NaN,NaN,NaN
115.0,-1.5126,33.3306,260.0517,3,NaN,NaN,NaN,NaN
116.0,-1.4918,33.3642,260.3103,3,NaN,NaN,NaN,NaN
117.0,-1.4810,33.4088,260.4808,3,NaN,NaN,NaN,NaN
117.9,-1.4782,33.4382,260.5104,3,NaN,NaN,NaN,NaN
118.9,-1.4734,33.4634,260.3026,3,NaN,NaN,NaN,NaN
120.0,-1.4620,33.5008,259.9346,4,NaN,NaN,NaN,NaN
121.1,-1.4432,33.5395,259.5237,3,NaN,NaN,NaN,NaN
122.1,-1.4340,33.5578,259.4926,3,NaN,NaN,NaN,NaN
123.1,-1.4117,33.5955,259.4693,3,NaN,NaN,NaN,NaN
124.0,-1.3935,33.6382,259.4635,3,NaN,NaN,NaN,NaN
125.0,-1.3699,33.6772,259.6254,3,NaN,NaN,NaN,NaN
126.0,-1.3420,33.7128,259.7969,3,NaN,NaN,NaN,NaN
126.9,-1.3195,33.7358,260.1336,3,NaN,NaN,NaN,NaN
127.9,-1.3067,33.7532,260.6514,3,NaN,NaN,NaN,NaN
128.9,-1.3050,33.7606,261.1770,3,NaN,NaN,NaN,NaN
130.0,-1.3102,33.7650,261.3319,4,NaN,NaN,NaN,NaN
131.1,-1.3002,33.7859,261.6706,3,NaN,NaN,NaN,NaN
132.1,-1.2632,33.8190,262.1821,3,NaN,NaN,NaN,NaN
133.1,-1.2482,33.8439,262.7433,3,NaN,NaN,NaN,NaN
134.0,-1.2411,33.8607,263.3465,3,NaN,NaN,NaN,NaN
135.0,-1.2293,33.8881,263.8897,3,NaN,NaN,NaN,NaN
136.0,-1.2216,33.9102,264.3113,3,NaN,NaN,NaN,NaN
137.0,-1.2142,33.9278,264.8478,3,NaN,NaN,NaN,NaN
137.9,-1.2037,33.9507,265.4169,3,NaN,NaN,NaN,NaN
138.9,-1.1976,33.9681,265.9152,3,NaN,NaN,NaN,NaN
139.9,-1.1953,33.9759,266.4590,3,NaN,NaN,NaN,NaN
141.0,-1.1917,33.9883,267.0438,4,NaN,NaN,NaN,NaN
142.1,-1.1846,33.9993,267.9270,3,NaN,NaN,NaN,NaN
143.1,-1.1761,34.0159,268.6245,3,NaN,NaN,NaN,NaN
144.1,-1.1751,34.0351,269.4551,3,NaN,NaN,NaN,NaN
145.1,-1.1703,34.0487,270.2032,3,NaN,NaN,NaN,NaN
146.0,-1.1681,34.0535,271.1467,3,NaN,NaN,NaN,NaN
147.0,-1.1682,34.0630,272.1790,3,NaN,NaN,NaN,NaN
148.0,-1.1546,34.0851,272.9364,3,NaN,NaN,NaN,NaN
149.0,-1.1442,34.1053,273.8887,3,NaN,NaN,NaN,NaN
150.0,-1.1343,34.1243,275.1714,3,NaN,NaN,NaN,NaN
