2011,326.25144,168.2374,85.3397,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.9,-1.4967,33.7910,299.2422,3,3.8480,NaN,0.1909,0.3034
84.9,-1.4902,33.8030,298.3461,3,NaN,NaN,NaN,NaN
85.9,-1.4839,33.8153,297.7815,3,3.7518,NaN,0.1697,0.2886
86.9,-1.4716,33.8368,297.1449,3,3.7518,NaN,0.1697,0.3034
87.9,-1.4652,33.8511,296.5477,3,NaN,NaN,NaN,NaN
88.9,-1.4588,33.8654,295.7713,3,3.6556,NaN,0.1485,0.2960
89.9,-1.4506,33.8858,295.4209,3,NaN,NaN,NaN,NaN
90.8,-1.4488,33.8941,295.3899,3,3.4632,NaN,0.1909,0.3256
91.8,-1.4381,33.9138,295.0120,3,NaN,NaN,NaN,NaN
92.8,-1.4291,33.9324,294.7235,3,3.4632,NaN,0.1697,0.2886
93.8,-1.4167,33.9559,294.4864,3,NaN,NaN,NaN,NaN
94.8,-1.3979,33.9865,294.1775,3,3.3670,NaN,0.1485,0.2960
95.8,-1.3835,34.0155,294.2297,3,NaN,NaN,NaN,NaN
96.8,-1.3773,34.0297,293.7542,3,3.1746,NaN,0.1061,0.2812
97.8,-1.3696,34.0404,293.2340,3,NaN,NaN,NaN,NaN
99.0,-1.3566,34.0597,293.0256,4,3.1746,NaN,0.1485,0.2812
100.2,-1.3451,34.0767,293.1217,3,NaN,NaN,NaN,NaN
101.2,-1.3362,34.0930,292.7669,3,3.1746,NaN,0.1273,0.2886
102.1,-1.3275,34.1034,292.6779,3,NaN,NaN,NaN,NaN
103.1,-1.3147,34.1114,292.7855,3,2.9822,NaN,0.0848,0.3034
104.1,-1.3041,34.1265,292.6623,3,NaN,NaN,NaN,NaN
105.1,-1.2921,34.1365,291.8648,3,2.8860,NaN,0.1061,0.2812
106.1,-1.2619,34.1482,291.1294,3,NaN,NaN,NaN,NaN
107.1,-1.2646,34.1561,290.3899,3,2.6936,NaN,0.1061,0.2738
108.1,-1.2738,34.1635,289.8402,3,NaN,NaN,NaN,NaN
109.1,-1.2644,34.1747,289.8724,3,2.8860,NaN,0.0848,0.2738
110.1,-1.2520,34.1858,290.2811,3,NaN,NaN,NaN,NaN
111.1,-1.2460,34.1943,290.6891,3,2.9822,NaN,0.0636,0.2886
112.1,-1.2390,34.2027,290.5180,3,NaN,NaN,NaN,NaN
113.1,-1.2231,34.2130,290.3217,3,2.6936,NaN,0.0848,0.3034
114.1,-1.2113,34.2209,290.3784,3,NaN,NaN,NaN,NaN
115.1,-1.2053,34.2278,290.3755,3,2.6936,NaN,0.0848,0.3108
116.1,-1.1971,34.2338,290.1189,3,NaN,NaN,NaN,NaN
117.1,-1.1846,34.2404,290.3009,3,2.5012,NaN,0.1061,0.2886
118.1,-1.1735,34.2458,290.2077,3,NaN,NaN,NaN,NaN
119.1,-1.1684,34.2500,289.9990,3,2.5974,NaN,0.0636,0.2812
120.1,-1.1586,34.2545,290.0256,3,NaN,NaN,NaN,NaN
121.1,-1.1463,34.2605,289.7955,3,2.8860,NaN,0.1061,0.2738
122.1,-1.1327,34.2665,289.6822,3,NaN,NaN,NaN,NaN
123.0,-1.1161,34.2734,289.6321,3,2.6936,NaN,0.0636,0.2886
124.0,-1.1001,34.2809,289.4300,3,NaN,NaN,NaN,NaN
125.0,-1.0872,34.2863,289.2307,3,2.5974,NaN,0.0636,0.2886
126.0,-1.0792,34.2907,289.3152,3,NaN,NaN,NaN,NaN
127.0,-1.0712,34.2949,289.0903,3,2.5974,NaN,0.0424,0.2664
128.0,-1.0621,34.2995,288.9366,3,NaN,NaN,NaN,NaN
129.0,-1.0501,34.3055,288.7398,3,2.5012,NaN,0.1061,0.2812
130.0,-1.0347,34.3111,288.8211,3,NaN,NaN,NaN,NaN
131.0,-1.0199,34.3169,288.8540,3,2.5974,NaN,0.0848,0.2886
132.0,-1.0056,34.3219,288.5732,3,NaN,NaN,NaN,NaN
133.0,-0.9867,34.3272,288.7892,3,2.5012,NaN,0.1061,0.2738
133.9,-0.9495,34.3343,288.8665,3,NaN,NaN,NaN,NaN
134.9,-0.9166,34.3428,288.2369,3,2.3088,NaN,0.0636,0.2886
135.9,-0.9142,34.3467,287.9238,3,NaN,NaN,NaN,NaN
136.9,-0.8996,34.3514,287.8424,3,2.4050,NaN,0.0636,0.2886
137.9,-0.8857,34.3569,287.8180,3,NaN,NaN,NaN,NaN
138.9,-0.8723,34.3611,287.7286,3,2.2126,NaN,0.0848,0.2960
139.9,-0.8629,34.3656,287.7390,3,NaN,NaN,NaN,NaN
140.9,-0.8407,34.3711,288.0128,3,2.5974,NaN,0.0636,0.3034
141.9,-0.8232,34.3750,287.9561,3,NaN,NaN,NaN,NaN
142.9,-0.7968,34.3813,287.8686,3,2.3088,NaN,0.0212,0.2738
143.9,-0.7747,34.3871,287.5962,3,NaN,NaN,NaN,NaN
144.9,-0.7599,34.3906,287.5225,3,2.2126,NaN,0.0636,0.2812
145.8,-0.7469,34.3920,287.5278,3,NaN,NaN,NaN,NaN
147.0,-0.7235,34.3985,287.4305,4,2.3088,NaN,0.0636,0.2812
148.2,-0.6945,34.4069,287.4672,3,NaN,NaN,NaN,NaN
149.1,-0.6525,34.4110,287.0468,3,2.3088,NaN,0.1273,0.2664
150.1,-0.6459,34.4142,287.1715,3,NaN,NaN,NaN,NaN
151.1,-0.6111,34.4212,286.8614,3,2.2126,NaN,0.0636,0.2812
152.1,-0.6112,34.4225,286.8207,3,NaN,NaN,NaN,NaN
153.1,-0.5771,34.4275,286.8617,3,2.4050,NaN,0.0848,0.2664
154.1,-0.5735,34.4336,286.6993,3,NaN,NaN,NaN,NaN
155.1,-0.5556,34.4396,286.8460,3,2.2126,NaN,0.1061,0.2812
156.1,-0.5284,34.4453,286.8215,3,NaN,NaN,NaN,NaN
157.1,-0.5154,34.4499,286.5862,3,2.2126,NaN,0.0848,0.2812
158.1,-0.5042,34.4540,286.1755,3,NaN,NaN,NaN,NaN
159.0,-0.4955,34.4567,286.3263,3,2.2126,NaN,0.0212,0.2738
160.0,-0.4831,34.4614,286.1214,3,NaN,NaN,NaN,NaN
161.0,-0.4760,34.4628,286.5194,3,2.2126,NaN,0.0424,0.2738
162.0,-0.4483,34.4706,286.3389,3,NaN,NaN,NaN,NaN
163.0,-0.4470,34.4715,285.9743,3,2.1164,NaN,0.0636,0.2590
164.0,-0.4252,34.4750,286.0747,3,NaN,NaN,NaN,NaN
165.0,-0.4115,34.4784,286.2109,3,2.0202,NaN,0.0636,0.2812
166.0,-0.3799,34.4837,286.2161,3,NaN,NaN,NaN,NaN
166.9,-0.3730,34.4861,286.1070,3,2.1164,NaN,0.0848,0.2738
167.9,-0.3487,34.4913,285.8260,3,NaN,NaN,NaN,NaN
168.9,-0.3374,34.4953,285.5124,3,2.1164,NaN,0.0848,0.2590
169.9,-0.3119,34.5011,285.6936,3,NaN,NaN,NaN,NaN
170.9,-0.3058,34.5028,285.8345,3,2.0202,NaN,0.0848,0.2516
171.9,-0.2868,34.5079,285.4807,3,NaN,NaN,NaN,NaN
172.9,-0.2829,34.5093,285.1001,3,2.0202,NaN,0.0636,0.2664
173.8,-0.2631,34.5144,285.2492,3,NaN,NaN,NaN,NaN
175.0,-0.2340,34.5193,285.6154,4,2.0202,NaN,0.0424,0.2960
176.2,-0.1951,34.5284,285.2411,3,NaN,NaN,NaN,NaN
177.1,-0.1745,34.5334,284.9913,3,1.8278,NaN,0.0636,0.2812
178.1,-0.1547,34.5376,284.9161,3,NaN,NaN,NaN,NaN
179.1,-0.1399,34.5428,284.6817,3,2.0202,NaN,0.0000,0.2738
180.1,-0.0968,34.5496,284.5192,3,NaN,NaN,NaN,NaN
181.1,-0.0944,34.5513,284.8146,3,2.1164,NaN,0.0424,0.2664
182.1,-0.0762,34.5545,284.9070,3,NaN,NaN,NaN,NaN
183.1,-0.0526,34.5618,284.7368,3,1.9240,NaN,0.0848,0.2590
184.0,-0.0340,34.5654,284.7144,3,NaN,NaN,NaN,NaN
185.0,-0.0075,34.5723,284.3952,3,1.8278,NaN,0.0848,0.2738
186.0,0.0136,34.5756,284.2275,3,NaN,NaN,NaN,NaN
187.0,0.0362,34.5810,283.9237,3,1.8278,NaN,0.0848,0.2960
188.0,0.0541,34.5881,283.8543,3,NaN,NaN,NaN,NaN
189.0,0.0541,34.5883,284.0732,3,1.8278,NaN,0.0636,0.2738
190.0,0.0870,34.5942,283.7254,3,NaN,NaN,NaN,NaN
190.9,0.1048,34.6007,283.7229,3,1.6354,NaN,0.0212,0.2664
191.9,0.1050,34.6000,283.7735,3,NaN,NaN,NaN,NaN
192.9,0.1059,34.6015,283.7083,3,1.8278,NaN,0.0212,0.2738
193.9,0.1495,34.6105,283.4235,3,NaN,NaN,NaN,NaN
194.9,0.1524,34.6138,283.7676,3,1.8278,NaN,0.0424,0.2664
195.9,0.1778,34.6174,283.5224,3,1.7316,NaN,0.0636,0.2738
196.9,0.1882,34.6207,283.3013,3,NaN,NaN,NaN,NaN
197.9,0.2113,34.6258,283.1608,3,1.8278,NaN,0.0212,0.2812
199.0,0.2119,34.6261,283.2691,3,NaN,NaN,NaN,NaN
200.0,0.2391,34.6295,283.2717,2,1.6354,NaN,0.0424,0.2664
200.9,0.2465,34.6332,NaN,4,NaN,NaN,NaN,NaN
