2012,109.25144,-137.7817,84.3234,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
7.2,-1.6473,30.1097,372.6454,7,NaN,NaN,NaN,NaN
8.1,-1.6471,30.1087,NaN,1,NaN,NaN,NaN,NaN
9.1,-1.6473,30.1109,373.0239,3,NaN,NaN,NaN,NaN
10.1,-1.6472,30.1112,373.3322,3,NaN,NaN,NaN,NaN
11.1,-1.6472,30.1113,373.5980,3,NaN,NaN,NaN,NaN
12.1,-1.6471,30.1115,373.8315,3,NaN,NaN,NaN,NaN
13.1,-1.6469,30.1126,374.0667,3,NaN,NaN,NaN,NaN
14.1,-1.6469,30.1138,374.2885,3,NaN,NaN,NaN,NaN
15.1,-1.6469,30.1148,374.3967,3,NaN,NaN,NaN,NaN
16.2,-1.6470,30.1168,374.6777,3,2.3088,NaN,0.2545,0.3256
17.0,-1.6467,30.1206,374.7837,2,NaN,NaN,NaN,NaN
17.8,-1.6470,30.1267,374.9601,3,2.5974,NaN,0.2333,0.3256
18.9,-1.6469,30.1312,375.1188,3,NaN,NaN,NaN,NaN
19.9,-1.6471,30.1405,375.0519,3,2.4050,NaN,0.2333,0.3182
20.9,-1.6474,30.1518,375.1532,3,NaN,NaN,NaN,NaN
21.9,-1.6476,30.1589,375.3741,3,2.5974,NaN,0.2121,0.3404
22.9,-1.6478,30.1698,375.5772,3,NaN,NaN,NaN,NaN
24.0,-1.6484,30.1828,375.7170,3,NaN,NaN,NaN,NaN
25.0,-1.6494,30.2031,375.8103,3,2.5974,NaN,0.2333,0.3256
26.0,-1.6499,30.2239,375.7489,3,NaN,NaN,NaN,NaN
27.1,-1.6517,30.2362,375.8097,3,2.8860,NaN,0.1697,0.3182
28.1,-1.6528,30.2444,375.7225,3,NaN,NaN,NaN,NaN
29.1,-1.6542,30.2510,375.5950,3,2.7898,NaN,0.1909,0.3404
30.1,-1.6554,30.2573,375.8127,3,NaN,NaN,NaN,NaN
31.1,-1.6560,30.2614,376.2334,3,2.7898,NaN,0.2757,0.3182
32.1,-1.6561,30.2640,376.4422,3,NaN,NaN,NaN,NaN
33.0,-1.6560,30.2660,376.3119,2,2.6936,NaN,0.2545,0.3256
33.8,-1.6542,30.2694,376.3619,3,NaN,NaN,NaN,NaN
34.9,-1.6515,30.2769,376.5438,3,2.6936,NaN,0.2121,0.3256
35.9,-1.6512,30.2893,376.5889,3,NaN,NaN,NaN,NaN
36.9,-1.6502,30.3021,376.7251,3,3.0784,NaN,0.2121,0.3256
37.9,-1.6486,30.3179,376.4423,3,NaN,NaN,NaN,NaN
38.9,-1.6476,30.3353,376.1809,3,3.1746,NaN,0.1697,0.3404
40.0,-1.6431,30.3651,375.8374,3,NaN,NaN,NaN,NaN
41.0,-1.6299,30.4070,375.7267,3,3.4632,NaN,0.1909,0.3182
42.0,-1.6115,30.4735,375.2902,3,NaN,NaN,NaN,NaN
43.0,-1.5965,30.5489,374.6485,3,3.5594,NaN,0.2121,0.3330
44.1,-1.5763,30.6297,373.8164,3,NaN,NaN,NaN,NaN
45.1,-1.5449,30.7645,372.7645,3,3.7518,NaN,0.1909,0.3330
46.1,-1.5187,30.9386,371.2324,3,NaN,NaN,NaN,NaN
47.1,-1.4981,31.0782,369.6865,3,3.8480,NaN,0.1909,0.3182
48.1,-1.4840,31.1828,367.9475,3,NaN,NaN,NaN,NaN
49.1,-1.4632,31.2896,366.0725,3,4.1366,NaN,0.2333,0.3330
50.1,-1.4448,31.4095,364.0620,3,NaN,NaN,NaN,NaN
51.1,-1.4328,31.5206,362.0435,3,3.8480,NaN,0.2121,0.3478
52.1,-1.4285,31.5984,360.0062,3,NaN,NaN,NaN,NaN
53.2,-1.4255,31.6792,358.1549,3,3.8480,NaN,0.2333,0.3182
54.1,-1.4214,31.7812,356.0086,3,NaN,NaN,NaN,NaN
55.1,-1.4342,31.8450,354.1370,3,4.0404,NaN,0.2333,0.3182
56.1,-1.4538,31.8919,352.0707,3,NaN,NaN,NaN,NaN
57.1,-1.4558,31.9314,350.0968,3,3.9442,NaN,0.1697,0.3182
58.1,-1.4594,31.9700,348.0266,3,NaN,NaN,NaN,NaN
59.1,-1.4762,32.0056,346.0304,3,3.8480,NaN,0.1909,0.3256
60.1,-1.4893,32.0356,344.3503,3,NaN,NaN,NaN,NaN
61.1,-1.4990,32.0705,342.3402,3,3.9442,NaN,0.2545,0.3256
62.2,-1.5080,32.1006,340.5403,3,NaN,NaN,NaN,NaN
63.0,-1.5166,32.1270,338.9516,2,3.8480,NaN,0.2121,0.3330
63.9,-1.5204,32.1484,337.3024,3,NaN,NaN,NaN,NaN
64.9,-1.5197,32.1702,335.6760,3,3.9442,NaN,0.2121,0.3404
65.9,-1.4959,32.1935,333.6809,3,NaN,NaN,NaN,NaN
66.9,-1.4770,32.2206,331.7239,3,NaN,NaN,NaN,NaN
67.9,-1.4681,32.2420,330.0103,3,3.8480,NaN,0.2333,0.3256
68.9,-1.4724,32.2597,328.3265,3,NaN,NaN,NaN,NaN
69.9,-1.4816,32.2747,326.9120,3,3.9442,NaN,0.2121,0.3330
70.9,-1.4878,32.2907,325.3500,3,NaN,NaN,NaN,NaN
71.9,-1.5025,32.3072,323.7955,3,4.1366,NaN,0.2333,0.3256
72.9,-1.5129,32.3224,322.4004,3,NaN,NaN,NaN,NaN
73.9,-1.5354,32.3378,321.1400,3,4.0404,NaN,0.1909,0.3404
74.9,-1.5479,32.3496,319.9318,3,NaN,NaN,NaN,NaN
75.9,-1.5564,32.3617,318.6676,3,4.0404,NaN,0.2333,0.3256
76.9,-1.5617,32.3733,317.2783,3,NaN,NaN,NaN,NaN
78.0,-1.5626,32.3853,315.9551,3,3.7518,NaN,0.2545,0.3330
79.0,-1.5595,32.3973,314.5085,3,NaN,NaN,NaN,NaN
80.0,-1.5603,32.4102,313.3279,3,4.0404,NaN,0.1909,0.3182
81.0,-1.5637,32.4215,312.1772,3,NaN,NaN,NaN,NaN
82.0,-1.5626,32.4319,311.1874,3,4.1366,NaN,0.2121,0.3182
83.0,-1.5648,32.4410,310.1479,3,NaN,NaN,NaN,NaN
84.1,-1.5654,32.4514,309.1218,3,4.1366,NaN,0.2121,0.3404
85.1,-1.5623,32.4626,308.4086,3,NaN,NaN,NaN,NaN
