2011,270.83477,169.1025,84.1899,742
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
63.0,-1.4899,33.5590,318.8570,3,4.2328,NaN,0.1909,0.3848
64.0,-1.4704,33.6090,318.2442,3,NaN,NaN,NaN,NaN
65.1,-1.4556,33.6492,317.9494,3,3.9442,NaN,0.1485,0.3404
66.1,-1.4410,33.6896,317.6106,3,NaN,NaN,NaN,NaN
67.1,-1.4256,33.7232,316.3777,3,3.9442,NaN,0.1697,0.3330
68.0,-1.4178,33.7431,315.4878,2,NaN,NaN,NaN,NaN
68.8,-1.4017,33.7708,315.7777,3,3.8480,NaN,0.1697,0.3552
69.9,-1.3896,33.7999,315.5284,3,NaN,NaN,NaN,NaN
70.9,-1.3730,33.8293,314.1655,3,3.7518,NaN,0.1697,0.3478
71.9,-1.3605,33.8543,313.7612,3,NaN,NaN,NaN,NaN
73.0,-1.3512,33.8757,313.8389,3,3.4632,NaN,0.1061,0.3404
74.0,-1.3386,33.9019,313.4209,3,NaN,NaN,NaN,NaN
75.0,-1.3310,33.9224,312.6426,3,3.3670,NaN,0.1273,0.3330
76.1,-1.3121,33.9459,312.0148,3,NaN,NaN,NaN,NaN
77.1,-1.3021,33.9631,312.0590,3,3.2708,NaN,0.1485,0.3404
78.1,-1.2854,33.9811,311.7122,3,NaN,NaN,NaN,NaN
79.1,-1.2767,33.9928,311.1741,3,3.4632,NaN,0.0848,0.3330
80.0,-1.2684,34.0042,311.0613,2,NaN,NaN,NaN,NaN
80.9,-1.2679,34.0143,310.8172,3,3.1746,NaN,0.1485,0.3330
81.9,-1.2507,34.0253,310.1147,3,NaN,NaN,NaN,NaN
82.9,-1.2495,34.0364,309.8886,3,2.9822,NaN,0.1697,0.3478
83.9,-1.2544,34.0504,309.4037,3,NaN,NaN,NaN,NaN
85.0,-1.2719,34.0621,309.2667,3,3.1746,NaN,0.1273,0.3404
86.0,-1.2495,34.0763,309.6476,3,NaN,NaN,NaN,NaN
87.0,-1.2491,34.0876,309.5717,3,3.0784,NaN,0.1273,0.3330
88.0,-1.2360,34.0998,309.2815,3,NaN,NaN,NaN,NaN
89.0,-1.2381,34.1129,308.9050,3,3.0784,NaN,0.1697,0.3330
90.1,-1.2434,34.1214,308.7068,3,NaN,NaN,NaN,NaN
91.1,-1.2715,34.1300,308.7055,3,2.8860,NaN,0.1273,0.3256
92.1,-1.2613,34.1398,308.5734,3,NaN,NaN,NaN,NaN
93.1,-1.2532,34.1514,308.6050,3,2.7898,NaN,0.1273,0.3478
94.1,-1.2441,34.1612,308.6079,3,NaN,NaN,NaN,NaN
95.2,-1.2510,34.1701,308.7063,3,2.7898,NaN,0.1061,0.3182
96.0,-1.2417,34.1787,309.0072,2,NaN,NaN,NaN,NaN
96.9,-1.2222,34.1856,308.6868,3,2.6936,NaN,0.1061,0.3256
97.9,-1.2036,34.1957,308.1972,3,NaN,NaN,NaN,NaN
98.9,-1.1935,34.2029,307.8796,3,2.6936,NaN,0.0848,0.3182
99.9,-1.1890,34.2111,307.6056,3,NaN,NaN,NaN,NaN
100.9,-1.1843,34.2184,307.8344,3,NaN,NaN,NaN,NaN
101.9,-1.1792,34.2270,307.7063,3,2.5012,NaN,0.0848,0.3256
102.9,-1.1519,34.2366,307.3157,3,NaN,NaN,NaN,NaN
103.9,-1.1416,34.2467,307.3965,3,2.5974,NaN,0.0848,0.3108
105.0,-1.1295,34.2531,307.2641,3,NaN,NaN,NaN,NaN
106.0,-1.1439,34.2589,307.1182,3,2.5974,NaN,0.0848,0.3330
107.0,-1.1420,34.2617,307.2769,3,NaN,NaN,NaN,NaN
108.0,-1.1338,34.2672,306.8843,3,2.5974,NaN,0.0848,0.3182
109.0,-1.1281,34.2733,306.3819,3,NaN,NaN,NaN,NaN
110.0,-1.1250,34.2785,306.3637,3,2.5012,NaN,0.1061,0.3404
111.0,-1.1201,34.2835,306.9556,3,NaN,NaN,NaN,NaN
112.0,-1.1138,34.2889,306.8249,3,2.4050,NaN,0.0636,0.3330
113.0,-1.1061,34.2939,306.0057,3,NaN,NaN,NaN,NaN
114.1,-1.0982,34.2984,306.4814,3,2.4050,NaN,0.0848,0.3182
115.1,-1.0890,34.3034,306.1626,3,NaN,NaN,NaN,NaN
116.1,-1.0822,34.3078,305.7626,3,2.6936,NaN,0.0424,0.3182
117.1,-1.0733,34.3126,305.9165,3,NaN,NaN,NaN,NaN
118.1,-1.0643,34.3176,305.7492,3,2.3088,NaN,0.0424,0.3108
119.1,-1.0547,34.3235,305.9775,3,NaN,NaN,NaN,NaN
120.1,-1.0405,34.3292,305.7259,3,2.5012,NaN,0.0636,0.3034
121.1,-1.0301,34.3349,305.7502,3,NaN,NaN,NaN,NaN
122.1,-1.0232,34.3396,305.7341,3,2.4050,NaN,0.1061,0.3182
123.1,-1.0150,34.3439,305.5805,3,NaN,NaN,NaN,NaN
124.1,-1.0055,34.3480,305.1904,3,2.5974,NaN,0.1061,0.3552
125.1,-0.9962,34.3530,305.2512,3,NaN,NaN,NaN,NaN
126.1,-0.9856,34.3583,305.0684,3,2.4050,NaN,0.1061,0.3404
127.2,-0.9748,34.3630,305.2281,3,NaN,NaN,NaN,NaN
128.0,-0.9682,34.3659,305.1474,2,2.3088,NaN,0.0848,0.3256
128.8,-0.9598,34.3700,305.1191,3,NaN,NaN,NaN,NaN
129.9,-0.9472,34.3745,304.8963,3,2.2126,NaN,0.0636,0.3404
130.9,-0.9361,34.3790,304.8955,3,NaN,NaN,NaN,NaN
131.9,-0.9240,34.3845,305.0016,3,2.4050,NaN,0.0636,0.3182
132.9,-0.9101,34.3887,304.8005,3,2.4050,NaN,0.1061,0.3478
133.9,-0.8954,34.3926,304.9730,3,NaN,NaN,NaN,NaN
134.9,-0.8735,34.3979,304.6706,3,2.2126,NaN,0.0848,0.3330
135.9,-0.8507,34.4027,304.5431,3,NaN,NaN,NaN,NaN
136.9,-0.8184,34.4078,304.2208,3,2.3088,NaN,0.0636,0.3182
137.9,-0.8025,34.4122,304.0190,3,NaN,NaN,NaN,NaN
138.9,-0.7854,34.4154,304.6285,3,NaN,NaN,NaN,NaN
139.9,-0.7637,34.4183,304.2347,3,2.2126,NaN,0.0424,0.3330
140.9,-0.7482,34.4238,303.5551,3,NaN,NaN,NaN,NaN
141.9,-0.7308,34.4271,303.7905,3,2.2126,NaN,0.0636,0.3478
142.9,-0.7144,34.4310,303.8343,3,NaN,NaN,NaN,NaN
143.9,-0.6908,34.4361,303.6629,3,2.3088,NaN,0.0848,0.3182
144.9,-0.6664,34.4417,304.0361,3,NaN,NaN,NaN,NaN
145.9,-0.6485,34.4462,303.1914,3,2.1164,NaN,0.0848,0.3330
146.9,-0.6347,34.4497,303.2185,3,NaN,NaN,NaN,NaN
147.9,-0.5980,34.4536,303.1646,3,2.3088,NaN,0.0636,0.3700
149.0,-0.5772,34.4604,302.9265,3,NaN,NaN,NaN,NaN
150.0,-0.5530,34.4668,302.8188,3,2.2126,NaN,0.0212,0.3330
151.0,-0.5499,34.4673,303.2766,3,NaN,NaN,NaN,NaN
152.0,-0.5302,34.4701,303.3548,3,2.0202,NaN,0.0424,0.3330
153.0,-0.5124,34.4769,303.0251,3,NaN,NaN,NaN,NaN
154.0,-0.4867,34.4812,302.4763,3,2.1164,NaN,0.0424,0.3404
155.0,-0.4725,34.4859,302.6631,3,NaN,NaN,NaN,NaN
156.0,-0.4479,34.4888,302.5876,3,2.1164,NaN,0.0636,0.3256
157.0,-0.4317,34.4937,302.7136,3,NaN,NaN,NaN,NaN
158.0,-0.4213,34.4945,302.4401,3,2.2126,NaN,0.0636,0.3404
159.0,-0.3887,34.5018,301.7613,3,NaN,NaN,NaN,NaN
160.0,-0.3723,34.5049,301.9919,3,2.0202,NaN,0.0636,0.3404
161.0,-0.3503,34.5114,302.0298,3,NaN,NaN,NaN,NaN
162.0,-0.3236,34.5134,302.0656,3,2.0202,NaN,0.0636,0.3182
163.0,-0.2940,34.5219,301.8755,3,NaN,NaN,NaN,NaN
164.0,-0.2907,34.5216,301.3709,3,2.0202,NaN,0.0212,0.3182
165.0,-0.2613,34.5271,301.2578,3,NaN,NaN,NaN,NaN
166.0,-0.2445,34.5326,301.0483,3,1.8278,NaN,0.0848,0.3182
167.0,-0.2431,34.5319,301.0217,3,NaN,NaN,NaN,NaN
168.0,-0.2117,34.5374,301.0679,3,1.8278,NaN,0.0636,0.3256
169.0,-0.1923,34.5441,300.6976,3,NaN,NaN,NaN,NaN
170.0,-0.1908,34.5440,300.6179,3,1.7316,NaN,0.1061,0.3330
171.0,-0.1551,34.5500,300.3090,3,NaN,NaN,NaN,NaN
172.0,-0.1474,34.5563,300.3626,3,1.8278,NaN,0.0212,0.3256
173.0,-0.0859,34.5617,300.2010,3,NaN,NaN,NaN,NaN
174.0,-0.0537,34.5711,300.1890,3,2.0202,NaN,0.0636,0.3330
175.0,-0.0332,34.5750,299.8075,3,NaN,NaN,NaN,NaN
176.0,0.0254,34.5844,299.6710,3,2.0202,NaN,0.0636,0.3182
177.0,0.0338,34.5890,299.4723,3,NaN,NaN,NaN,NaN
178.0,0.0619,34.5940,299.1423,3,1.8278,NaN,0.0424,0.3256
179.0,0.0885,34.6042,298.7946,3,NaN,NaN,NaN,NaN
180.0,0.0892,34.6029,298.9717,3,1.7316,NaN,0.0424,0.3108
181.0,0.0903,34.6023,298.7675,3,NaN,NaN,NaN,NaN
182.0,0.0907,34.6021,298.5821,3,1.6354,NaN,0.0424,0.3256
183.0,0.0908,34.6020,298.8687,3,NaN,NaN,NaN,NaN
183.9,0.1123,34.6048,299.0866,3,1.8278,NaN,0.0424,0.3182
184.9,0.1316,34.6106,298.9073,3,NaN,NaN,NaN,NaN
185.9,0.1322,34.6101,298.0658,3,1.8278,NaN,0.0636,0.3182
186.9,0.1514,34.6140,298.3520,3,NaN,NaN,NaN,NaN
187.9,0.1962,34.6256,298.7342,3,1.7316,NaN,0.0636,0.3034
188.9,0.2016,34.6265,297.8727,3,NaN,NaN,NaN,NaN
189.9,0.2005,34.6257,297.6567,3,1.5392,NaN,0.0000,0.3108
190.9,0.2106,34.6265,297.9370,3,1.8278,NaN,0.0000,0.2960
191.9,0.2494,34.6346,297.9787,3,NaN,NaN,NaN,NaN
192.9,0.2957,34.6460,297.8283,3,1.5392,NaN,0.0212,0.3108
193.9,0.3164,34.6535,297.5267,3,NaN,NaN,NaN,NaN
194.9,0.3176,34.6522,296.6307,3,1.4430,NaN,0.0636,0.3182
195.9,0.3182,34.6510,296.6685,3,NaN,NaN,NaN,NaN
196.8,0.3398,34.6531,297.1976,3,1.8278,NaN,0.0424,0.3034
197.8,0.3881,34.6613,297.1735,3,NaN,NaN,NaN,NaN
198.8,0.4387,34.6764,296.6420,3,1.7316,NaN,0.0212,0.3108
200.0,0.4400,34.6758,296.2106,4,NaN,NaN,NaN,NaN
201.2,0.4393,34.6744,296.3361,3,1.6354,NaN,0.0212,0.3108
202.1,0.4393,34.6763,296.5830,3,NaN,NaN,NaN,NaN
203.1,0.5106,34.6903,296.0738,3,1.6354,NaN,0.0212,0.3330
204.1,0.5134,34.6955,296.0825,3,NaN,NaN,NaN,NaN
205.1,0.5140,34.6968,295.9182,3,1.6354,NaN,0.0212,0.2960
206.1,0.5758,34.7053,295.2575,3,NaN,NaN,NaN,NaN
207.1,0.6188,34.7192,295.0968,3,1.4430,NaN,0.0212,0.2960
208.1,0.6296,34.7252,294.7857,3,NaN,NaN,NaN,NaN
209.1,0.6306,34.7235,295.0905,3,1.4430,NaN,0.0000,0.3108
210.1,0.6305,34.7227,295.0948,3,NaN,NaN,NaN,NaN
211.1,0.6302,34.7223,294.9836,3,1.5392,NaN,0.0212,0.3108
212.1,0.6313,34.7222,294.7055,3,NaN,NaN,NaN,NaN
213.1,0.6312,34.7225,294.4331,3,1.6354,NaN,0.0424,0.3552
214.1,0.6311,34.7228,294.1908,3,NaN,NaN,NaN,NaN
215.1,0.6452,34.7249,294.2699,3,NaN,NaN,NaN,NaN
216.1,0.7107,34.7450,294.2505,3,1.4430,NaN,0.0212,0.3034
217.1,0.7621,34.7556,293.9693,3,NaN,NaN,NaN,NaN
218.0,0.8113,34.7690,293.4599,3,1.5392,NaN,0.0636,0.2960
219.0,0.8588,34.7821,293.1692,3,NaN,NaN,NaN,NaN
220.0,0.8844,34.7935,292.9287,3,1.3468,NaN,0.0424,0.3034
221.0,0.8873,34.7917,292.7345,3,1.3468,NaN,0.0212,0.3256
222.0,0.8864,34.7905,292.5706,3,NaN,NaN,NaN,NaN
223.0,0.8862,34.7897,292.5023,3,1.4430,NaN,0.0212,0.3034
224.0,0.8868,34.7896,292.3144,3,NaN,NaN,NaN,NaN
225.0,0.8868,34.7898,292.2691,3,1.3468,NaN,0.0212,0.3108
226.0,0.8874,34.7901,292.1516,3,NaN,NaN,NaN,NaN
227.0,0.8873,34.7906,292.2118,3,1.2506,NaN,0.0212,0.2886
228.0,0.8875,34.7906,292.0975,3,NaN,NaN,NaN,NaN
229.0,0.8876,34.7912,291.8838,3,1.3468,NaN,0.0212,0.3034
230.0,0.8873,34.7915,291.9602,3,NaN,NaN,NaN,NaN
231.0,0.8880,34.7915,292.0656,3,1.3468,NaN,0.0212,0.2886
232.0,0.8878,34.7919,291.9065,3,NaN,NaN,NaN,NaN
233.0,0.8882,34.7920,292.0347,3,1.3468,NaN,0.0212,0.3108
233.9,0.8879,34.7925,291.8365,3,NaN,NaN,NaN,NaN
234.9,0.8879,34.7924,291.9422,3,1.5392,NaN,0.0212,0.2812
235.9,0.8880,34.7925,292.0771,3,NaN,NaN,NaN,NaN
236.9,0.8883,34.7927,291.9845,3,1.3468,NaN,0.0212,0.2812
237.9,0.8885,34.7928,291.8144,3,NaN,NaN,NaN,NaN
238.9,0.8887,34.7928,291.6861,3,1.2506,NaN,0.0000,0.2886
239.9,0.8887,34.7930,291.7100,3,NaN,NaN,NaN,NaN
240.9,0.8892,34.7929,292.0930,3,1.5392,NaN,0.0000,0.2960
241.9,0.8892,34.7930,292.1891,3,NaN,NaN,NaN,NaN
242.9,0.8892,34.7930,291.7764,3,1.3468,NaN,0.0212,0.3034
243.9,0.8889,34.7931,292.0320,3,NaN,NaN,NaN,NaN
244.9,0.8976,34.7946,292.2703,3,1.2506,NaN,0.0212,0.3404
245.9,0.9752,34.8076,292.1264,3,NaN,NaN,NaN,NaN
246.8,1.0048,34.8204,291.7163,3,1.3468,NaN,0.0212,0.2960
247.8,1.0055,34.8198,290.9576,3,NaN,NaN,NaN,NaN
249.0,1.0047,34.8180,290.8245,4,1.1544,NaN,0.0424,0.2886
250.2,1.0040,34.8169,290.5944,3,NaN,NaN,NaN,NaN
251.1,1.0037,34.8167,290.7019,3,1.3468,NaN,0.0212,0.3182
252.1,1.0055,34.8166,291.0193,3,NaN,NaN,NaN,NaN
253.1,1.0261,34.8194,290.9321,3,1.2506,NaN,0.0212,0.2812
254.1,1.0352,34.8222,290.6148,3,NaN,NaN,NaN,NaN
255.1,1.0357,34.8216,290.8527,3,1.5392,NaN,0.0212,0.2738
256.1,1.0362,34.8214,291.0653,3,NaN,NaN,NaN,NaN
257.1,1.0365,34.8212,291.3100,3,1.2506,NaN,0.0212,0.2886
258.1,1.0367,34.8212,291.2695,3,NaN,NaN,NaN,NaN
259.1,1.0362,34.8213,291.1040,3,1.2506,NaN,0.0212,0.3034
260.1,1.0359,34.8214,290.9751,3,NaN,NaN,NaN,NaN
261.1,1.0360,34.8214,291.2162,3,1.4430,NaN,0.0000,0.2664
262.1,1.0358,34.8215,291.3315,3,NaN,NaN,NaN,NaN
263.0,1.0360,34.8216,291.2353,3,1.3468,NaN,0.0212,0.2738
264.0,1.0358,34.8217,291.1479,3,NaN,NaN,NaN,NaN
265.0,1.0358,34.8216,291.1874,3,1.3468,NaN,0.0212,0.3034
266.0,1.0356,34.8219,291.1330,3,NaN,NaN,NaN,NaN
267.0,1.0356,34.8218,291.4213,3,1.3468,NaN,0.0212,0.3182
268.0,1.0355,34.8216,291.0208,3,NaN,NaN,NaN,NaN
269.0,1.0354,34.8216,291.1002,3,1.2506,NaN,0.0212,0.2738
270.0,1.0353,34.8217,291.4139,3,NaN,NaN,NaN,NaN
271.0,1.0352,34.8218,290.9356,3,1.4430,NaN,-0.0212,0.2812
272.0,1.0353,34.8219,291.0202,3,NaN,NaN,NaN,NaN
273.0,1.0356,34.8219,291.1035,3,1.1544,NaN,0.0424,0.2738
274.0,1.0354,34.8219,291.1272,3,NaN,NaN,NaN,NaN
275.0,1.0353,34.8219,291.2394,3,1.4430,NaN,-0.0212,0.2960
275.9,1.0358,34.8218,291.1088,3,NaN,NaN,NaN,NaN
276.9,1.0360,34.8218,291.2956,3,1.4430,NaN,0.0212,0.2886
277.9,1.0359,34.8218,291.2735,3,NaN,NaN,NaN,NaN
278.9,1.0359,34.8218,291.0459,3,1.2506,NaN,0.0212,0.3182
279.9,1.0360,34.8219,291.0412,3,NaN,NaN,NaN,NaN
280.9,1.0359,34.8218,291.2022,3,1.3468,NaN,0.0212,0.2812
281.9,1.0360,34.8219,291.2797,3,NaN,NaN,NaN,NaN
282.9,1.0426,34.8227,291.0861,3,1.3468,NaN,0.0424,0.2960
283.9,1.0736,34.8305,291.1014,3,1.3468,NaN,0.0000,0.2886
284.9,1.0839,34.8361,291.0945,3,NaN,NaN,NaN,NaN
285.9,1.0861,34.8360,291.2198,3,1.1544,NaN,0.0000,0.2886
286.8,1.1051,34.8401,291.4140,3,NaN,NaN,NaN,NaN
288.0,1.1083,34.8418,291.4740,4,1.3468,NaN,0.0212,0.2738
289.2,1.1157,34.8425,291.5283,3,NaN,NaN,NaN,NaN
290.1,1.1288,34.8471,291.2058,3,1.2506,NaN,0.0212,0.2738
291.1,1.1372,34.8484,291.3136,3,NaN,NaN,NaN,NaN
292.1,1.1396,34.8487,291.4604,3,1.1544,NaN,0.0212,0.2664
293.1,1.1444,34.8492,291.4817,3,NaN,NaN,NaN,NaN
294.1,1.1475,34.8496,291.5384,3,1.2506,NaN,0.0212,0.2960
295.1,1.1626,34.8520,291.6133,3,NaN,NaN,NaN,NaN
296.1,1.1747,34.8556,291.8785,3,1.3468,NaN,0.0212,0.2664
297.1,1.1753,34.8556,291.5439,3,NaN,NaN,NaN,NaN
298.1,1.1757,34.8554,291.4840,3,1.2506,NaN,0.0424,0.2812
299.1,1.1777,34.8553,291.1472,3,NaN,NaN,NaN,NaN
300.0,1.1787,34.8558,291.2861,3,1.2506,NaN,0.0212,0.3034
301.0,1.1793,34.8557,291.5838,3,NaN,NaN,NaN,NaN
302.0,1.1791,34.8560,291.3612,3,1.3468,NaN,-0.0212,0.2738
303.0,1.1792,34.8561,291.6635,3,NaN,NaN,NaN,NaN
304.0,1.1793,34.8560,291.4566,3,1.3468,NaN,-0.0212,0.2812
305.0,1.1793,34.8561,291.2810,3,NaN,NaN,NaN,NaN
306.0,1.1794,34.8563,291.5706,3,1.1544,NaN,0.0212,0.2812
307.0,1.1802,34.8562,291.5120,3,NaN,NaN,NaN,NaN
308.0,1.1805,34.8564,291.9154,3,1.3468,NaN,-0.0212,0.2590
309.0,1.1801,34.8566,291.9575,3,NaN,NaN,NaN,NaN
309.9,1.1772,34.8564,291.5472,3,1.3468,NaN,0.0000,0.2664
310.9,1.1751,34.8562,291.8014,3,NaN,NaN,NaN,NaN
311.9,1.1753,34.8562,291.6849,3,1.4430,NaN,0.0212,0.2960
312.9,1.1753,34.8565,291.7385,3,NaN,NaN,NaN,NaN
313.9,1.1756,34.8566,292.0177,3,1.3468,NaN,0.0212,0.2960
314.9,1.1757,34.8568,291.7080,3,NaN,NaN,NaN,NaN
315.9,1.1751,34.8567,291.5765,3,1.3468,NaN,0.0424,0.2812
316.9,1.1705,34.8568,292.1283,3,NaN,NaN,NaN,NaN
317.9,1.1667,34.8561,292.0776,3,1.1544,NaN,0.0212,0.3034
319.0,1.1615,34.8560,291.7535,4,NaN,NaN,NaN,NaN
320.2,1.1540,34.8559,291.8205,3,1.3468,NaN,0.0212,0.2960
321.1,1.1466,34.8551,291.8415,3,NaN,NaN,NaN,NaN
322.1,1.1377,34.8549,291.9929,3,1.4430,NaN,0.0000,0.2664
323.1,1.1374,34.8548,291.9905,3,NaN,NaN,NaN,NaN
324.1,1.1359,34.8555,291.9550,3,1.1544,NaN,0.0212,0.2812
325.1,1.1283,34.8555,291.8432,3,NaN,NaN,NaN,NaN
326.1,1.1201,34.8546,292.1244,3,1.4430,NaN,0.0212,0.2886
327.1,1.1137,34.8546,292.6547,3,NaN,NaN,NaN,NaN
328.1,1.1107,34.8545,292.6623,3,1.2506,NaN,0.0212,0.2812
329.0,1.1084,34.8545,292.2608,3,NaN,NaN,NaN,NaN
330.0,1.1049,34.8547,291.8173,3,1.2506,NaN,-0.0424,0.2738
331.0,1.1024,34.8543,291.9998,3,NaN,NaN,NaN,NaN
332.0,1.0991,34.8546,291.9366,3,1.3468,NaN,0.0000,0.2738
333.0,1.0948,34.8543,291.7543,3,NaN,NaN,NaN,NaN
334.0,1.0903,34.8541,292.2902,3,1.3468,NaN,0.0212,0.4218
335.0,1.0896,34.8539,292.0880,3,NaN,NaN,NaN,NaN
335.9,1.0880,34.8540,291.7516,3,1.3468,NaN,0.0212,0.2812
336.9,1.0829,34.8539,292.1320,3,NaN,NaN,NaN,NaN
337.9,1.0820,34.8537,292.5092,3,1.4430,NaN,0.0000,0.2886
338.9,1.0790,34.8539,292.1431,3,NaN,NaN,NaN,NaN
339.9,1.0755,34.8538,292.2190,3,1.3468,NaN,0.0212,0.2664
340.9,1.0729,34.8534,292.2412,3,NaN,NaN,NaN,NaN
341.9,1.0707,34.8537,292.2403,3,1.3468,NaN,0.0212,0.3034
343.0,1.0672,34.8533,292.0566,4,NaN,NaN,NaN,NaN
344.2,1.0633,34.8530,292.0766,3,1.1544,NaN,0.0212,0.2960
345.1,1.0575,34.8528,292.4476,3,NaN,NaN,NaN,NaN
346.1,1.0554,34.8527,292.1671,3,1.5392,NaN,0.0212,0.3478
347.1,1.0525,34.8526,292.0460,3,NaN,NaN,NaN,NaN
348.1,1.0481,34.8525,292.0032,3,1.1544,NaN,0.0212,0.3330
349.1,1.0455,34.8524,291.9356,3,NaN,NaN,NaN,NaN
350.1,1.0412,34.8522,291.8966,3,1.3468,NaN,0.0212,0.2960
351.0,1.0347,34.8518,291.7872,3,NaN,NaN,NaN,NaN
352.0,1.0311,34.8513,291.8546,3,1.0582,NaN,0.0636,0.2960
353.0,1.0282,34.8513,292.0766,3,NaN,NaN,NaN,NaN
354.0,1.0273,34.8512,291.8752,3,1.3468,NaN,0.0212,0.2812
355.0,1.0278,34.8515,291.6406,3,NaN,NaN,NaN,NaN
356.0,1.0265,34.8514,291.7077,3,0.9620,NaN,0.0212,0.2886
357.0,1.0267,34.8515,291.9148,3,NaN,NaN,NaN,NaN
357.9,1.0274,34.8518,291.7880,3,1.4430,NaN,0.0000,0.2738
358.9,1.0254,34.8524,291.6087,3,NaN,NaN,NaN,NaN
359.9,1.0215,34.8526,292.0194,3,1.2506,NaN,0.0212,0.2812
360.9,1.0176,34.8520,292.1218,3,NaN,NaN,NaN,NaN
361.9,1.0181,34.8523,292.0496,3,1.2506,NaN,0.0000,0.2812
362.9,1.0213,34.8534,291.7897,3,NaN,NaN,NaN,NaN
363.9,1.0246,34.8552,291.8915,3,1.4430,NaN,0.0000,0.3108
365.0,1.0296,34.8566,292.3666,4,NaN,NaN,NaN,NaN
366.2,1.0325,34.8577,292.4507,3,1.2506,NaN,0.0212,0.2738
367.1,1.0311,34.8576,292.2810,3,NaN,NaN,NaN,NaN
368.1,1.0290,34.8572,292.4164,3,1.2506,NaN,0.0212,0.2886
369.1,1.0317,34.8576,292.4628,3,NaN,NaN,NaN,NaN
370.1,1.0372,34.8593,292.3787,3,1.1544,NaN,0.0212,0.2960
371.1,1.0388,34.8604,292.5196,3,1.0582,NaN,0.0212,0.2812
372.1,1.0389,34.8607,292.4299,3,NaN,NaN,NaN,NaN
373.1,1.0372,34.8603,292.3713,3,1.3468,NaN,0.0000,0.2960
374.1,1.0356,34.8604,292.7637,3,NaN,NaN,NaN,NaN
375.0,1.0329,34.8601,292.7851,3,1.2506,NaN,0.0000,0.2812
