2012,100.50145,-139.1434,84.1474,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.1,-1.5335,32.4520,284.0569,3,NaN,NaN,NaN,NaN
84.0,-1.5528,32.4681,283.3629,4,4.0404,NaN,0.1909,0.3330
85.0,-1.5483,32.4818,282.4387,3,3.9442,NaN,0.1909,0.3478
86.0,-1.5402,32.4983,281.5336,4,NaN,NaN,NaN,NaN
87.0,-1.5374,32.5177,280.3136,3,3.9442,NaN,0.3181,0.3330
87.9,-1.5385,32.5345,278.9844,4,4.3290,NaN,0.2545,0.3330
89.1,-1.5405,32.5551,276.7963,4,NaN,NaN,NaN,NaN
90.1,-1.5359,32.5723,274.6017,3,4.4252,NaN,0.2333,0.3552
90.9,-1.5175,32.5884,273.1768,3,NaN,NaN,NaN,NaN
91.9,-1.4343,32.6183,272.0579,4,4.3290,NaN,0.2121,0.3626
93.0,-1.3956,32.6456,270.9116,4,NaN,NaN,NaN,NaN
94.0,-1.3961,32.6637,269.8182,3,3.8480,NaN,0.1909,0.3700
95.0,-1.4099,32.6821,268.8431,4,4.2328,NaN,0.2333,0.3626
96.0,-1.3920,32.7034,267.7370,3,NaN,NaN,NaN,NaN
97.1,-1.3831,32.7255,267.1442,4,4.2328,NaN,0.2333,0.3552
98.1,-1.3778,32.7496,266.5638,3,NaN,NaN,NaN,NaN
99.1,-1.3839,32.7781,266.2205,4,4.1366,NaN,0.2121,0.3552
100.0,-1.3916,32.8027,266.0065,3,NaN,NaN,NaN,NaN
101.0,-1.3946,32.8221,266.0542,4,4.2328,NaN,0.2333,0.3626
102.1,-1.4030,32.8502,266.3522,3,4.1366,NaN,0.2333,0.3626
103.0,-1.4108,32.8722,266.6721,3,NaN,NaN,NaN,NaN
103.9,-1.4177,32.8863,267.2675,3,3.9442,NaN,0.2121,0.3700
105.0,-1.4250,32.9030,267.9875,4,NaN,NaN,NaN,NaN
106.0,-1.4341,32.9224,268.6988,3,4.1366,NaN,0.2121,0.3700
107.0,-1.4471,32.9410,269.1860,4,NaN,NaN,NaN,NaN
108.0,-1.4573,32.9591,269.6331,3,4.3290,NaN,0.2333,0.3626
108.9,-1.4628,32.9754,269.8605,3,NaN,NaN,NaN,NaN
110.0,-1.4783,32.9995,269.7608,4,4.3290,NaN,0.2545,0.3700
111.0,-1.4838,33.0235,269.3494,3,4.5214,NaN,0.3181,0.3626
112.0,-1.4843,33.0451,269.3638,4,NaN,NaN,NaN,NaN
113.0,-1.4866,33.0658,269.3333,3,4.4252,NaN,0.2545,0.3626
114.0,-1.4889,33.0889,269.1329,4,NaN,NaN,NaN,NaN
115.1,-1.4906,33.1164,269.1302,3,4.5214,NaN,0.2757,0.3700
116.0,-1.4911,33.1398,269.3670,3,NaN,NaN,NaN,NaN
117.0,-1.4899,33.1660,269.8067,4,4.4252,NaN,0.2757,0.3774
118.1,-1.4890,33.1931,270.0926,3,4.1366,NaN,0.2545,0.3700
119.0,-1.4861,33.2128,270.3616,3,NaN,NaN,NaN,NaN
120.0,-1.4868,33.2307,270.5713,4,4.3290,NaN,0.3181,0.3848
121.0,-1.4857,33.2522,270.5900,3,NaN,NaN,NaN,NaN
122.0,-1.4807,33.2819,270.9860,4,4.5214,NaN,0.2757,0.3700
123.1,-1.4671,33.3111,271.4005,3,4.1366,NaN,0.2545,0.3552
124.0,-1.4653,33.3386,271.6154,3,NaN,NaN,NaN,NaN
125.0,-1.4629,33.3628,271.7156,3,4.4252,NaN,0.3181,0.3552
126.0,-1.4592,33.3864,272.1415,4,NaN,NaN,NaN,NaN
127.1,-1.4531,33.4044,272.2774,3,4.6176,NaN,0.2757,0.3552
128.0,-1.4443,33.4205,272.4647,3,NaN,NaN,NaN,NaN
128.9,-1.4361,33.4412,272.5779,3,4.4252,NaN,0.2545,0.3626
130.0,-1.4274,33.4668,272.7019,4,NaN,NaN,NaN,NaN
131.1,-1.4151,33.4923,272.9308,3,4.1366,NaN,0.2969,0.3478
132.0,-1.3954,33.5187,273.1731,3,NaN,NaN,NaN,NaN
133.0,-1.3788,33.5511,273.5459,4,4.4252,NaN,0.2969,0.3404
134.1,-1.3732,33.5787,273.6728,3,NaN,NaN,NaN,NaN
135.0,-1.3644,33.5957,274.0613,3,4.4252,NaN,0.2757,0.3626
135.9,-1.3472,33.6101,274.7153,3,NaN,NaN,NaN,NaN
137.0,-1.3304,33.6343,275.0128,4,4.4252,NaN,0.2969,0.3552
138.0,-1.3175,33.6696,275.4258,3,4.3290,NaN,0.2757,0.3404
139.0,-1.3049,33.7041,275.9293,4,NaN,NaN,NaN,NaN
140.1,-1.2850,33.7366,276.4797,3,4.4252,NaN,0.2121,0.3478
141.0,-1.2669,33.7623,276.9076,3,NaN,NaN,NaN,NaN
141.9,-1.2528,33.7851,277.4552,3,4.4252,NaN,0.2545,0.3330
143.0,-1.2413,33.8027,278.3250,4,NaN,NaN,NaN,NaN
144.1,-1.2201,33.8435,279.0258,3,4.2328,NaN,0.2969,0.3404
145.0,-1.2088,33.8725,279.6795,3,NaN,NaN,NaN,NaN
146.0,-1.2043,33.8888,280.3200,3,4.1366,NaN,0.2121,0.3404
147.0,-1.1997,33.9092,281.4250,4,4.1366,NaN,0.2545,0.3330
148.1,-1.1941,33.9274,282.1408,3,NaN,NaN,NaN,NaN
149.0,-1.1943,33.9486,282.8781,3,NaN,NaN,NaN,NaN
150.0,-1.1932,33.9641,283.5009,3,3.8480,NaN,0.2757,0.3404
151.0,-1.1923,33.9822,283.9598,3,NaN,NaN,NaN,NaN
152.0,-1.1890,33.9988,284.9495,3,4.0404,NaN,0.2333,0.3404
152.9,-1.1842,34.0120,286.1710,3,NaN,NaN,NaN,NaN
154.0,-1.1785,34.0297,287.1690,4,3.9442,NaN,0.2333,0.3256
155.1,-1.1763,34.0469,288.0695,3,3.9442,NaN,0.1909,0.3404
156.0,-1.1749,34.0591,288.7327,3,NaN,NaN,NaN,NaN
157.0,-1.1717,34.0717,289.4690,3,3.8480,NaN,0.1909,0.3996
157.9,-1.1599,34.0887,290.0800,3,NaN,NaN,NaN,NaN
158.9,-1.1407,34.1035,290.4730,3,3.9442,NaN,0.2333,0.3330
160.0,-1.1169,34.1200,290.8079,4,NaN,NaN,NaN,NaN
161.1,-1.0928,34.1364,291.2816,3,3.8480,NaN,0.1909,0.3182
162.0,-1.0737,34.1440,291.7276,3,NaN,NaN,NaN,NaN
163.0,-1.0602,34.1500,291.9787,3,3.8480,NaN,0.2121,0.3256
163.9,-1.0403,34.1597,292.2065,3,NaN,NaN,NaN,NaN
165.0,-1.0110,34.1695,292.5117,4,3.8480,NaN,0.2333,0.3108
166.1,-0.9839,34.1837,292.8022,3,NaN,NaN,NaN,NaN
167.0,-0.9648,34.1898,292.9573,3,3.6556,NaN,0.2333,0.3182
167.9,-0.9400,34.2011,292.9278,3,3.6556,NaN,0.1909,0.3182
169.0,-0.9293,34.2080,293.0994,4,NaN,NaN,NaN,NaN
170.0,-0.9058,34.2195,293.2015,3,3.4632,NaN,0.2333,0.3330
170.9,-0.8986,34.2211,293.2188,3,NaN,NaN,NaN,NaN
171.9,-0.8618,34.2358,292.9488,3,3.6556,NaN,0.2121,0.3330
173.0,-0.8548,34.2400,292.9493,4,NaN,NaN,NaN,NaN
174.0,-0.8354,34.2500,292.8012,3,3.4632,NaN,0.1909,0.3108
175.0,-0.8171,34.2574,292.8904,3,NaN,NaN,NaN,NaN
175.9,-0.8094,34.2631,293.0464,3,3.6556,NaN,0.1697,0.3182
176.9,-0.7793,34.2774,292.8303,3,NaN,NaN,NaN,NaN
178.0,-0.7769,34.2795,292.6333,4,3.5594,NaN,0.1485,0.3108
179.1,-0.7742,34.2784,292.7000,3,NaN,NaN,NaN,NaN
180.1,-0.7681,34.2794,292.7648,3,3.3670,NaN,0.1909,0.3108
181.0,-0.7238,34.2941,292.4075,3,NaN,NaN,NaN,NaN
182.0,-0.7203,34.2961,292.3404,3,3.4632,NaN,0.2121,0.3108
182.9,-0.6947,34.3041,292.1915,3,NaN,NaN,NaN,NaN
184.0,-0.6771,34.3116,291.9278,4,3.2708,NaN,0.2121,0.3034
185.1,-0.6470,34.3234,291.5090,3,3.3670,NaN,0.2333,0.3182
186.0,-0.6332,34.3278,291.4446,3,NaN,NaN,NaN,NaN
186.9,-0.6143,34.3385,291.1396,3,NaN,NaN,NaN,NaN
187.9,-0.6131,34.3387,290.8559,3,3.3670,NaN,0.2333,0.3034
189.0,-0.5659,34.3571,290.3649,4,3.1746,NaN,0.1909,0.3182
190.1,-0.5586,34.3588,290.4229,3,NaN,NaN,NaN,NaN
191.0,-0.5471,34.3622,290.0447,3,NaN,NaN,NaN,NaN
191.9,-0.5224,34.3732,289.7367,3,3.2708,NaN,0.1697,0.3034
193.0,-0.5119,34.3764,289.2917,4,3.0784,NaN,0.1697,0.3108
194.1,-0.4835,34.3909,288.8755,3,NaN,NaN,NaN,NaN
195.1,-0.4821,34.3900,288.6801,3,3.1746,NaN,0.1909,0.3182
196.0,-0.4585,34.3984,288.2053,3,NaN,NaN,NaN,NaN
197.0,-0.4456,34.4052,287.8348,3,NaN,NaN,NaN,NaN
198.0,-0.4452,34.4046,287.5287,4,NaN,NaN,NaN,NaN
199.0,-0.4112,34.4162,286.9054,3,NaN,NaN,NaN,NaN
199.9,-0.4054,34.4207,286.6503,4,NaN,NaN,NaN,NaN
201.1,-0.4051,34.4206,286.3012,6,NaN,NaN,NaN,NaN
201.7,-0.4046,34.4207,NaN,4,NaN,NaN,NaN,NaN
