2012,18.25144,-150.4423,84.2064,184
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
18.9,-1.6558,30.4602,NaN,7,NaN,NaN,NaN,NaN
19.9,-1.6559,30.4607,362.4975,4,NaN,NaN,NaN,NaN
21.0,-1.6551,30.4583,362.6314,4,NaN,NaN,NaN,NaN
22.0,-1.6551,30.4581,362.5450,3,NaN,NaN,NaN,NaN
22.9,-1.6550,30.4578,362.4437,3,NaN,NaN,NaN,NaN
23.9,-1.6551,30.4582,362.3197,3,NaN,NaN,NaN,NaN
24.9,-1.6552,30.4583,362.3234,3,NaN,NaN,NaN,NaN
25.9,-1.6549,30.4578,362.3641,3,NaN,NaN,NaN,NaN
26.9,-1.6549,30.4580,362.2057,3,NaN,NaN,NaN,NaN
27.8,-1.6551,30.4585,362.2171,3,NaN,NaN,NaN,NaN
28.8,-1.6551,30.4600,362.2749,3,NaN,NaN,NaN,NaN
29.8,-1.6556,30.4614,362.2207,3,NaN,NaN,NaN,NaN
30.9,-1.6556,30.4625,362.2561,3,NaN,NaN,NaN,NaN
31.9,-1.6557,30.4630,362.2764,3,NaN,NaN,NaN,NaN
32.9,-1.6559,30.4637,362.1819,3,NaN,NaN,NaN,NaN
33.9,-1.6559,30.4663,362.1820,3,NaN,NaN,NaN,NaN
34.9,-1.6561,30.4675,362.1967,3,NaN,NaN,NaN,NaN
35.9,-1.6560,30.4670,362.1618,3,NaN,NaN,NaN,NaN
36.9,-1.6560,30.4669,362.2899,3,NaN,NaN,NaN,NaN
37.9,-1.6559,30.4673,362.2468,3,NaN,NaN,NaN,NaN
38.9,-1.6560,30.4677,362.2398,3,NaN,NaN,NaN,NaN
39.9,-1.6565,30.4692,362.3687,3,NaN,NaN,NaN,NaN
40.9,-1.6562,30.4691,362.2515,3,NaN,NaN,NaN,NaN
41.8,-1.6562,30.4682,362.1665,3,NaN,NaN,NaN,NaN
42.8,-1.6560,30.4683,362.0742,3,NaN,NaN,NaN,NaN
43.8,-1.6539,30.4877,361.9707,3,NaN,NaN,NaN,NaN
