2012,146.00144,-131.7309,84.9136,95
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
108.9,-1.7645,33.0163,340.1089,22,5.7239,NaN,0.2969,0.3071
110.0,-1.7626,33.0289,339.6549,19,5.6758,NaN,0.3235,0.3164
111.3,-1.7609,33.0414,339.7100,12,5.5956,NaN,0.3181,0.3120
112.0,-1.7598,33.0492,339.1718,29,5.5892,NaN,0.3181,0.4906
113.0,-1.7586,33.0605,338.3689,20,5.6277,NaN,0.3181,0.3034
114.0,-1.7566,33.0764,336.1433,7,5.5475,NaN,0.2899,0.3108
115.0,-1.7538,33.0967,335.8213,9,5.5796,NaN,0.3224,0.3152
116.1,-1.7522,33.1161,335.4769,17,5.5933,NaN,0.3091,0.3045
117.4,-1.7518,33.1384,334.7802,6,5.5539,NaN,0.3111,0.3231
118.0,-1.7517,33.1486,334.5046,28,5.5727,NaN,0.3181,0.3108
119.3,-1.7503,33.1716,332.1781,13,5.5933,NaN,0.3106,0.3145
119.9,-1.7498,33.1807,331.6891,15,5.5315,NaN,0.2863,0.3059
121.0,-1.7499,33.2027,331.4173,9,5.5636,NaN,0.3358,0.3096
122.0,-1.7511,33.2219,331.4304,18,5.5582,NaN,0.3017,0.3174
123.0,-1.7527,33.2375,331.4959,32,5.5507,NaN,0.3245,0.3101
124.0,-1.7548,33.2555,331.0319,32,5.5500,NaN,0.3084,0.3131
125.0,-1.7569,33.2725,331.7302,23,5.5916,NaN,0.3022,0.3090
125.9,-1.7566,33.2854,332.5778,15,5.5636,NaN,0.3111,0.3145
127.1,-1.7577,33.3044,333.1875,10,5.4834,NaN,0.3394,0.3145
128.0,-1.7615,33.3237,334.3759,16,5.5411,NaN,0.3181,0.3138
129.0,-1.7683,33.3384,335.4360,18,5.5988,NaN,0.3394,0.3093
130.0,-1.7742,33.3485,335.6248,21,5.5796,NaN,0.3252,0.3059
131.0,-1.7804,33.3587,335.7083,19,5.6517,NaN,0.3235,0.3164
132.0,-1.7855,33.3657,335.9452,14,5.5315,NaN,0.3500,0.3256
133.0,-1.7875,33.3719,336.0130,8,5.7720,NaN,0.3181,0.3034
134.0,-1.7880,33.3792,335.8088,7,5.7720,NaN,0.3394,0.3034
135.0,-1.7889,33.3876,335.7149,11,5.6277,NaN,0.3288,0.3034
136.0,-1.7918,33.3933,335.0028,13,5.6117,NaN,0.3252,0.3133
137.0,-1.7874,33.4006,334.6825,16,5.5796,NaN,0.3288,0.3182
138.0,-1.7829,33.4063,333.9451,13,5.5796,NaN,0.2969,0.3145
139.0,-1.7773,33.4131,332.4422,9,5.6277,NaN,0.3500,0.3034
139.9,-1.7716,33.4178,331.5346,7,5.4834,NaN,0.2757,0.3182
141.0,-1.7625,33.4243,330.4837,6,5.5796,NaN,0.3818,0.3034
142.0,-1.7609,33.4244,328.9996,9,5.4834,NaN,0.3394,0.3034
143.1,-1.7504,33.4365,327.0464,11,5.6437,NaN,0.3394,0.3083
144.0,-1.7416,33.4484,325.0691,14,5.5315,NaN,0.2969,0.3145
144.9,-1.7372,33.4512,321.8872,12,5.5315,NaN,0.3075,0.3071
145.9,-1.7203,33.4646,318.9493,8,5.6758,NaN,0.3181,0.3108
147.0,-1.7139,33.4667,315.3641,6,5.2910,NaN,0.3394,0.3108
148.0,-1.7103,33.4674,310.0692,7,5.2910,NaN,0.3394,0.3108
149.0,-1.6808,33.5065,306.0772,6,5.6758,NaN,0.3181,0.2960
150.0,-1.6664,33.5229,303.1324,7,5.2910,NaN,0.3606,0.2960
151.0,-1.6599,33.5282,297.8667,8,5.2429,NaN,0.2969,0.3145
152.0,-1.6270,33.5679,293.9613,8,5.1948,NaN,0.2969,0.3034
153.0,-1.6252,33.5654,289.9406,6,5.0024,NaN,0.3181,0.3108
154.1,-1.5631,33.6080,287.8125,4,5.0024,NaN,0.2757,0.3182
155.1,-1.5435,33.6211,287.0951,4,NaN,NaN,NaN,NaN
156.1,-1.5017,33.6561,286.4582,4,4.9062,NaN,0.3181,0.3182
157.1,-1.4830,33.6903,286.1263,5,4.9062,NaN,0.2545,0.3256
158.0,-1.4594,33.7319,285.8210,5,4.8100,NaN,0.2545,0.2960
159.0,-1.4450,33.7568,285.6014,5,4.8100,NaN,0.2757,0.3256
160.0,-1.4356,33.7743,285.3323,4,NaN,NaN,NaN,NaN
160.9,-1.4153,33.8021,286.1146,4,4.4252,NaN,0.2121,0.3182
161.9,-1.3845,33.8436,286.9604,4,4.6176,NaN,0.2757,0.3404
163.0,-1.3994,33.8704,287.4110,4,NaN,NaN,NaN,NaN
164.0,-1.4104,33.8848,287.2292,3,4.6176,NaN,0.2545,0.3182
164.9,-1.4173,33.9061,286.2870,4,NaN,NaN,NaN,NaN
165.9,-1.4056,33.9217,285.3165,4,4.2328,NaN,0.2333,0.3108
166.9,-1.3565,33.9565,285.5280,4,4.1366,NaN,0.2121,0.3108
167.9,-1.3094,33.9852,286.5507,4,4.1366,NaN,0.2333,0.3182
168.9,-1.3395,33.9965,286.3388,4,NaN,NaN,NaN,NaN
170.0,-1.3420,34.0150,286.0467,4,4.1366,NaN,0.2333,0.2960
171.0,-1.2785,34.0388,286.0591,3,NaN,NaN,NaN,NaN
171.9,-1.2754,34.0553,286.6718,4,3.8480,NaN,0.2121,0.3108
172.9,-1.2233,34.0779,287.4711,4,3.9442,NaN,0.2121,0.3182
174.0,-1.2471,34.0847,287.5818,4,NaN,NaN,NaN,NaN
174.9,-1.2592,34.0876,287.5313,3,3.8480,NaN,0.2121,0.3034
175.9,-1.2065,34.1042,287.8852,4,NaN,NaN,NaN,NaN
177.1,-1.1624,34.1238,288.9287,4,3.8480,NaN,0.2121,0.3034
178.1,-1.1543,34.1352,289.6572,3,3.5594,NaN,0.2121,0.2960
178.9,-1.1538,34.1441,290.2424,3,NaN,NaN,NaN,NaN
179.9,-1.0957,34.1648,290.2779,4,3.6556,NaN,0.2121,0.3182
181.0,-1.1184,34.1728,290.8169,4,NaN,NaN,NaN,NaN
182.0,-1.0931,34.1834,291.2058,3,3.4632,NaN,0.1909,0.3108
183.0,-1.0659,34.1930,291.9717,4,3.6556,NaN,0.2333,0.3108
184.0,-1.0521,34.2052,292.0921,3,NaN,NaN,NaN,NaN
185.0,-1.0362,34.2186,292.2353,4,3.7518,NaN,0.2545,0.3182
186.0,-1.0139,34.2321,292.1772,3,NaN,NaN,NaN,NaN
186.9,-0.9864,34.2409,292.2227,4,3.5594,NaN,0.2333,0.3034
188.0,-0.9794,34.2454,292.2030,4,3.3670,NaN,0.2121,0.2960
189.0,-0.9563,34.2493,291.9704,4,NaN,NaN,NaN,NaN
190.0,-0.9041,34.2607,291.5537,3,3.4632,NaN,0.2545,0.2886
190.9,-0.8368,34.2725,291.4536,4,NaN,NaN,NaN,NaN
191.9,-0.8102,34.2783,291.3106,3,3.5594,NaN,0.2121,0.2960
192.9,-0.7984,34.2867,291.2617,4,3.4632,NaN,0.2757,0.3182
194.0,-0.7616,34.2950,291.1408,4,NaN,NaN,NaN,NaN
195.0,-0.7187,34.3050,290.8324,4,3.4632,NaN,0.2121,0.3034
196.0,-0.7029,34.3090,290.6590,3,3.4632,NaN,0.2121,0.2960
196.9,-0.6695,34.3207,290.2399,4,NaN,NaN,NaN,NaN
197.9,-0.6481,34.3326,290.0315,3,NaN,NaN,NaN,NaN
198.9,-0.6380,34.3379,289.9931,4,NaN,NaN,NaN,NaN
200.1,-0.6245,34.3468,289.9439,4,NaN,NaN,NaN,NaN
201.1,-0.5995,34.3571,289.6759,4,NaN,NaN,NaN,NaN
202.1,-0.6004,34.3604,289.5818,7,NaN,NaN,NaN,NaN
202.6,-0.5969,34.3638,289.1954,7,NaN,NaN,NaN,NaN
