2012,148.25145,-130.6859,84.8936,56
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
147.0,-1.1974,33.8990,265.6765,3,NaN,NaN,NaN,NaN
147.9,-1.2097,33.9119,265.9087,3,NaN,NaN,NaN,NaN
148.9,-1.2180,33.9267,266.5151,3,NaN,NaN,NaN,NaN
149.9,-1.2268,33.9395,267.2927,3,NaN,NaN,NaN,NaN
150.9,-1.2709,33.9545,268.2668,3,NaN,NaN,NaN,NaN
151.9,-1.2557,33.9718,269.6519,3,4.1366,NaN,0.2121,0.3108
152.9,-1.2518,33.9834,271.2665,3,NaN,NaN,NaN,NaN
153.9,-1.2433,33.9986,272.5492,3,3.8480,NaN,0.2333,0.3034
154.9,-1.2326,34.0104,273.5818,3,NaN,NaN,NaN,NaN
155.9,-1.2317,34.0301,274.1068,3,4.1366,NaN,0.2545,0.3404
157.0,-1.2364,34.0453,274.8184,4,NaN,NaN,NaN,NaN
158.1,-1.2381,34.0523,275.8807,3,3.8480,NaN,0.1909,0.3034
159.0,-1.2384,34.0580,277.0725,3,NaN,NaN,NaN,NaN
160.0,-1.2145,34.0751,278.0801,3,3.9442,NaN,0.1909,0.3108
161.0,-1.1619,34.0955,278.6988,3,NaN,NaN,NaN,NaN
162.0,-1.1160,34.1133,279.0242,3,4.0404,NaN,0.2121,0.3330
163.0,-1.0882,34.1236,279.3853,3,NaN,NaN,NaN,NaN
164.0,-1.0689,34.1340,279.9021,3,3.7518,NaN,0.2545,0.3182
164.9,-1.0512,34.1430,280.6961,3,NaN,NaN,NaN,NaN
165.9,-1.0435,34.1474,281.4957,3,4.0404,NaN,0.2121,0.3034
167.0,-1.0275,34.1572,282.1985,4,NaN,NaN,NaN,NaN
168.0,-1.0260,34.1698,282.9942,3,3.8480,NaN,0.2121,0.3108
169.0,-1.0270,34.1778,283.8040,3,NaN,NaN,NaN,NaN
169.9,-1.0166,34.1865,284.3638,3,3.6556,NaN,0.2121,0.3182
170.9,-0.9870,34.1990,284.8624,3,NaN,NaN,NaN,NaN
171.9,-0.9716,34.2070,285.6075,3,3.6556,NaN,0.2121,0.3108
172.9,-0.9595,34.2124,286.4915,3,NaN,NaN,NaN,NaN
174.0,-0.9389,34.2204,287.3531,4,3.6556,NaN,0.1485,0.2960
175.2,-0.9306,34.2226,288.2600,3,NaN,NaN,NaN,NaN
176.2,-0.9156,34.2287,288.9596,3,3.5594,NaN,0.2121,0.3108
177.1,-0.8963,34.2372,289.4892,3,NaN,NaN,NaN,NaN
178.1,-0.8879,34.2395,289.9083,3,3.4632,NaN,0.1909,0.3182
179.1,-0.8927,34.2417,290.5011,3,NaN,NaN,NaN,NaN
180.1,-0.8963,34.2471,290.9317,3,3.6556,NaN,0.1273,0.2960
181.1,-0.9335,34.2478,291.5273,3,NaN,NaN,NaN,NaN
182.1,-0.9143,34.2574,291.7712,3,3.5594,NaN,0.1909,0.2960
183.0,-0.9011,34.2666,292.1556,3,NaN,NaN,NaN,NaN
184.0,-0.8554,34.2803,292.4026,3,3.4632,NaN,0.1697,0.2960
185.0,-0.8480,34.2827,292.8121,3,3.6556,NaN,0.1697,0.3034
186.0,-0.8265,34.2895,293.1485,3,NaN,NaN,NaN,NaN
187.0,-0.7938,34.2983,293.3508,3,3.5594,NaN,0.1485,0.2960
187.9,-0.7774,34.3032,293.7011,3,NaN,NaN,NaN,NaN
188.9,-0.7344,34.3125,293.5885,3,3.4632,NaN,0.1697,0.3182
190.0,-0.7267,34.3144,293.6985,4,NaN,NaN,NaN,NaN
191.1,-0.6973,34.3231,293.7309,3,3.4632,NaN,0.1909,0.3034
192.1,-0.6912,34.3253,293.9118,3,NaN,NaN,NaN,NaN
193.1,-0.6700,34.3331,294.0896,3,3.3670,NaN,0.1697,0.3034
194.0,-0.6566,34.3383,294.3239,3,NaN,NaN,NaN,NaN
195.0,-0.6374,34.3443,294.5579,3,3.3670,NaN,0.1909,0.2886
196.0,-0.6045,34.3567,294.6421,3,NaN,NaN,NaN,NaN
197.0,-0.5877,34.3625,294.8286,3,3.2708,NaN,0.1697,0.3108
198.0,-0.5669,34.3706,294.7451,3,NaN,NaN,NaN,NaN
199.0,-0.5620,34.3731,294.9194,3,3.4632,NaN,0.1909,0.2960
200.0,-0.5589,34.3732,294.9341,2,NaN,NaN,NaN,NaN
201.0,-0.5451,34.3795,NaN,3,3.2708,NaN,0.1909,0.3034
202.1,-0.5328,34.3843,NaN,1,NaN,NaN,NaN,NaN
