2012,275.25145,-84.5133,85.8877,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.9,-1.7088,32.0338,NaN,3,NaN,NaN,NaN,NaN
63.9,-1.7147,32.0726,NaN,3,7.0226,NaN,0.4878,0.3330
64.9,-1.7170,32.1006,NaN,3,NaN,NaN,NaN,NaN
65.8,-1.7183,32.1317,NaN,3,6.9264,NaN,0.4242,0.3552
67.0,-1.7229,32.1799,NaN,4,NaN,NaN,NaN,NaN
68.1,-1.7245,32.2208,NaN,3,6.6378,NaN,0.4030,0.3256
69.1,-1.7179,32.2517,NaN,3,NaN,NaN,NaN,NaN
70.1,-1.6877,32.2883,NaN,3,6.4454,NaN,0.3818,0.3478
71.1,-1.7012,32.3315,NaN,3,NaN,NaN,NaN,NaN
72.1,-1.7206,32.3601,NaN,3,6.1568,NaN,0.3394,0.3256
73.1,-1.7323,32.3777,NaN,3,NaN,NaN,NaN,NaN
74.0,-1.7284,32.3863,NaN,3,6.2530,NaN,0.3606,0.3256
75.0,-1.6991,32.4003,NaN,3,NaN,NaN,NaN,NaN
76.0,-1.6766,32.4266,NaN,3,6.0606,NaN,0.4242,0.3404
77.0,-1.6631,32.4484,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.6546,32.4742,NaN,3,6.0606,NaN,0.3181,0.3330
78.9,-1.6554,32.4993,NaN,3,NaN,NaN,NaN,NaN
79.9,-1.6568,32.5252,NaN,3,5.7720,NaN,0.3181,0.3182
80.9,-1.6530,32.5621,NaN,3,NaN,NaN,NaN,NaN
81.9,-1.6427,32.6056,NaN,3,5.7720,NaN,0.3394,0.3256
82.9,-1.6375,32.6365,NaN,3,NaN,NaN,NaN,NaN
83.8,-1.6295,32.6599,NaN,3,5.5796,NaN,0.3181,0.3256
85.0,-1.6121,32.6913,NaN,4,5.4834,NaN,0.4030,0.3330
86.1,-1.6038,32.7318,NaN,3,NaN,NaN,NaN,NaN
87.1,-1.5939,32.7506,NaN,3,5.2910,NaN,0.3394,0.3182
88.1,-1.5873,32.7707,NaN,3,NaN,NaN,NaN,NaN
89.1,-1.5696,32.7892,NaN,3,5.3872,NaN,0.2969,0.3404
90.1,-1.5526,32.8093,NaN,3,NaN,NaN,NaN,NaN
91.1,-1.5403,32.8324,NaN,3,4.9062,NaN,0.3394,0.3478
92.1,-1.5169,32.8617,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5074,32.8940,NaN,3,4.9062,NaN,0.2969,0.3330
94.0,-1.5057,32.9143,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5075,32.9322,NaN,3,4.7138,NaN,0.2757,0.3478
96.0,-1.5099,32.9469,NaN,3,NaN,NaN,NaN,NaN
96.9,-1.5117,32.9627,NaN,3,4.7138,NaN,0.2757,0.3404
97.9,-1.5141,32.9929,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.5162,33.0250,NaN,3,4.4252,NaN,0.3181,0.3330
100.0,-1.5179,33.0528,NaN,4,NaN,NaN,NaN,NaN
101.1,-1.5189,33.0745,NaN,3,4.8100,NaN,0.2969,0.3478
102.1,-1.5196,33.0978,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5200,33.1229,NaN,3,4.3290,NaN,0.2757,0.3552
104.0,-1.5194,33.1450,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5181,33.1578,NaN,3,4.6176,NaN,0.2757,0.3330
106.0,-1.5140,33.1783,NaN,3,NaN,NaN,NaN,NaN
106.9,-1.5107,33.2024,NaN,3,4.7138,NaN,0.3606,0.3330
107.9,-1.5086,33.2211,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.5020,33.2366,NaN,3,4.5214,NaN,0.2969,0.3330
109.9,-1.4914,33.2538,NaN,3,NaN,NaN,NaN,NaN
110.9,-1.4804,33.2740,NaN,3,4.5214,NaN,0.3181,0.3256
112.0,-1.4714,33.3018,NaN,4,NaN,NaN,NaN,NaN
113.1,-1.4659,33.3334,NaN,3,4.5214,NaN,0.2969,0.3330
114.1,-1.4573,33.3628,NaN,3,NaN,NaN,NaN,NaN
115.1,-1.4439,33.3948,NaN,3,4.5214,NaN,0.2545,0.3182
116.1,-1.4249,33.4318,NaN,3,NaN,NaN,NaN,NaN
117.1,-1.4089,33.4665,NaN,3,4.5214,NaN,0.2969,0.3108
118.1,-1.3962,33.4903,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3794,33.5215,NaN,3,4.5214,NaN,0.2757,0.3182
120.0,-1.3685,33.5509,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3616,33.5691,NaN,3,4.4252,NaN,0.2969,0.3256
122.0,-1.3512,33.5915,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.3371,33.6321,NaN,3,4.6176,NaN,0.2757,0.3108
123.9,-1.3321,33.6711,NaN,3,NaN,NaN,NaN,NaN
124.9,-1.3277,33.7041,NaN,3,4.5214,NaN,0.2969,0.3182
125.9,-1.3209,33.7284,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.3126,33.7552,NaN,4,4.6176,NaN,0.2757,0.3108
128.2,-1.3081,33.7814,NaN,3,4.6176,NaN,0.2969,0.3108
129.1,-1.3005,33.8128,NaN,3,NaN,NaN,NaN,NaN
130.1,-1.2969,33.8549,NaN,3,4.4252,NaN,0.2757,0.3182
131.1,-1.2925,33.8777,NaN,3,NaN,NaN,NaN,NaN
132.0,-1.2880,33.8941,NaN,3,4.5214,NaN,0.2333,0.2960
133.0,-1.2831,33.9080,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2773,33.9251,NaN,3,4.3290,NaN,0.2545,0.3034
134.9,-1.2675,33.9537,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2587,33.9737,NaN,3,4.4252,NaN,0.2757,0.3108
136.9,-1.2521,33.9879,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2451,33.9987,NaN,4,4.4252,NaN,0.2121,0.3330
139.1,-1.2355,34.0094,NaN,3,NaN,NaN,NaN,NaN
140.1,-1.2230,34.0196,NaN,3,4.2328,NaN,0.2757,0.2812
141.1,-1.2063,34.0314,NaN,3,NaN,NaN,NaN,NaN
142.1,-1.1940,34.0426,NaN,3,4.2328,NaN,0.2969,0.3034
143.1,-1.1745,34.0548,NaN,3,NaN,NaN,NaN,NaN
144.1,-1.1541,34.0690,NaN,3,4.0404,NaN,0.2969,0.3108
145.0,-1.1217,34.0851,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1026,34.0973,NaN,3,4.0404,NaN,0.2333,0.3108
146.9,-1.0780,34.1084,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.0613,34.1175,NaN,3,4.1366,NaN,0.2545,0.3034
148.9,-1.0492,34.1252,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0418,34.1326,NaN,4,4.1366,NaN,0.2333,0.2960
151.1,-1.0334,34.1412,NaN,3,3.9442,NaN,0.2333,0.2812
152.1,-1.0199,34.1491,NaN,3,NaN,NaN,NaN,NaN
153.1,-1.0012,34.1585,NaN,3,4.0404,NaN,0.2121,0.2960
154.0,-0.9811,34.1669,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9630,34.1791,NaN,3,3.7518,NaN,0.2545,0.2812
156.0,-0.9452,34.1869,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9343,34.1943,NaN,3,3.7518,NaN,0.2121,0.2886
157.9,-0.9167,34.2018,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.9045,34.2072,NaN,3,3.6556,NaN,0.2333,0.2812
159.9,-0.8931,34.2114,NaN,3,NaN,NaN,NaN,NaN
160.8,-0.8779,34.2192,NaN,3,3.4632,NaN,0.2333,0.2960
162.0,-0.8657,34.2244,NaN,4,NaN,NaN,NaN,NaN
163.1,-0.8481,34.2331,NaN,3,3.7518,NaN,0.2121,0.2960
164.1,-0.8402,34.2374,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8256,34.2428,NaN,3,3.7518,NaN,0.2545,0.3182
166.0,-0.8080,34.2510,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.7921,34.2577,NaN,3,3.4632,NaN,0.2545,0.3182
168.0,-0.7702,34.2669,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.7461,34.2747,NaN,3,3.4632,NaN,0.2121,0.2960
169.9,-0.7229,34.2849,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.6968,34.2929,NaN,4,3.4632,NaN,0.2121,0.2960
172.1,-0.6769,34.3006,NaN,3,NaN,NaN,NaN,NaN
173.1,-0.6614,34.3075,NaN,3,3.5594,NaN,0.2757,0.3034
174.1,-0.6519,34.3098,NaN,3,3.4632,NaN,0.1697,0.2960
175.0,-0.6423,34.3137,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6226,34.3220,NaN,3,3.4632,NaN,0.1485,0.2812
176.9,-0.6057,34.3261,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5955,34.3288,NaN,4,3.2708,NaN,0.1697,0.2812
179.1,-0.5845,34.3314,NaN,3,NaN,NaN,NaN,NaN
180.1,-0.5695,34.3382,NaN,3,3.4632,NaN,0.2121,0.3034
181.1,-0.5613,34.3416,NaN,3,NaN,NaN,NaN,NaN
182.1,-0.5504,34.3466,NaN,3,3.2708,NaN,0.2121,0.2886
183.1,-0.5433,34.3501,NaN,3,NaN,NaN,NaN,NaN
184.1,-0.5281,34.3547,NaN,3,3.1746,NaN,0.2545,0.3034
185.1,-0.5127,34.3627,NaN,3,NaN,NaN,NaN,NaN
186.1,-0.4995,34.3671,NaN,3,3.2708,NaN,0.1909,0.3108
187.0,-0.4840,34.3747,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4740,34.3801,NaN,3,3.1746,NaN,0.2333,0.3034
188.9,-0.4625,34.3836,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4440,34.3911,NaN,4,3.3670,NaN,0.2121,0.2886
191.1,-0.4321,34.3975,NaN,3,NaN,NaN,NaN,NaN
192.1,-0.4178,34.4032,NaN,3,3.3670,NaN,0.1909,0.2812
193.1,-0.4049,34.4101,NaN,3,NaN,NaN,NaN,NaN
194.1,-0.3972,34.4138,NaN,3,3.1746,NaN,0.1909,0.2886
195.1,-0.3779,34.4201,NaN,3,NaN,NaN,NaN,NaN
196.1,-0.3599,34.4262,NaN,3,3.1746,NaN,0.1909,0.2960
197.0,-0.3468,34.4308,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3280,34.4374,NaN,3,3.2708,NaN,0.2121,0.2960
199.0,-0.3123,34.4431,NaN,3,NaN,NaN,NaN,NaN
199.9,-0.3045,34.4463,NaN,3,3.0784,NaN,0.1485,0.3034
200.9,-0.2992,34.4485,NaN,3,NaN,NaN,NaN,NaN
202.0,-0.2769,34.4536,NaN,4,3.0784,NaN,0.2121,0.2886
203.1,-0.2610,34.4612,NaN,3,NaN,NaN,NaN,NaN
204.1,-0.2544,34.4636,NaN,3,3.0784,NaN,0.1909,0.2960
205.0,-0.2500,34.4646,NaN,3,2.9822,NaN,0.1485,0.2960
206.0,-0.2362,34.4710,NaN,3,NaN,NaN,NaN,NaN
207.0,-0.2287,34.4768,NaN,3,3.1746,NaN,0.1909,0.2960
208.0,-0.2207,34.4801,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.2086,34.4872,NaN,3,3.1746,NaN,0.2333,0.3034
210.0,-0.2011,34.4913,NaN,3,NaN,NaN,NaN,NaN
210.9,-0.1953,34.4938,NaN,3,3.0784,NaN,0.1909,0.2886
211.9,-0.1855,34.4984,NaN,3,NaN,NaN,NaN,NaN
212.9,-0.1691,34.5049,NaN,3,3.0784,NaN,0.1485,0.2960
214.0,-0.1541,34.5123,NaN,4,NaN,NaN,NaN,NaN
215.1,-0.1476,34.5158,NaN,3,3.0784,NaN,0.2121,0.2960
216.0,-0.1307,34.5210,NaN,3,NaN,NaN,NaN,NaN
217.0,-0.1135,34.5276,NaN,3,2.8860,NaN,0.5515,0.3700
217.9,-0.1056,34.5310,NaN,3,NaN,NaN,NaN,NaN
219.0,-0.0996,34.5328,NaN,4,2.7898,NaN,0.1273,0.2886
220.1,-0.0848,34.5393,NaN,3,NaN,NaN,NaN,NaN
221.0,-0.0761,34.5439,NaN,2,2.9822,NaN,0.1485,0.2960
221.8,-0.0736,34.5451,NaN,3,NaN,NaN,NaN,NaN
223.0,-0.0630,34.5495,NaN,4,2.8860,NaN,0.1909,0.2960
224.2,-0.0484,34.5560,NaN,3,NaN,NaN,NaN,NaN
225.1,-0.0430,34.5589,NaN,3,2.7898,NaN,0.2333,0.2960
226.1,-0.0405,34.5599,NaN,3,NaN,NaN,NaN,NaN
227.1,-0.0238,34.5646,NaN,3,2.8860,NaN,0.1485,0.3034
228.0,0.0086,34.5754,NaN,3,NaN,NaN,NaN,NaN
229.0,0.0328,34.5837,NaN,3,2.8860,NaN,0.1697,0.3108
230.0,0.0437,34.5894,NaN,3,NaN,NaN,NaN,NaN
231.0,0.0465,34.5912,NaN,3,2.7898,NaN,0.1697,0.2960
231.9,0.0459,34.5920,NaN,3,NaN,NaN,NaN,NaN
232.9,0.0572,34.5972,NaN,3,2.8860,NaN,0.1697,0.2886
233.9,0.0661,34.6022,NaN,3,NaN,NaN,NaN,NaN
235.0,0.0721,34.6048,NaN,4,2.8860,NaN,0.1485,0.3034
236.1,0.0948,34.6101,NaN,3,NaN,NaN,NaN,NaN
237.1,0.1222,34.6192,NaN,3,2.7898,NaN,0.1909,0.3034
238.0,0.1394,34.6255,NaN,3,2.6936,NaN,0.1061,0.2886
239.0,0.1644,34.6315,NaN,3,NaN,NaN,NaN,NaN
240.0,0.1804,34.6353,NaN,3,2.5974,NaN,0.1485,0.3182
241.0,0.1890,34.6372,NaN,3,NaN,NaN,NaN,NaN
242.0,0.1916,34.6373,NaN,3,2.7898,NaN,0.1697,0.3108
243.0,0.1936,34.6372,NaN,3,NaN,NaN,NaN,NaN
243.9,0.1931,34.6371,NaN,3,2.6936,NaN,0.1697,0.2812
244.9,0.1906,34.6369,NaN,3,NaN,NaN,NaN,NaN
246.0,0.1856,34.6367,NaN,4,2.6936,NaN,0.1273,0.2886
247.1,0.1814,34.6365,NaN,3,NaN,NaN,NaN,NaN
248.1,0.1811,34.6375,NaN,3,2.7898,NaN,0.1697,0.2960
249.0,0.1909,34.6414,NaN,3,NaN,NaN,NaN,NaN
250.0,0.1996,34.6455,NaN,3,2.5012,NaN,0.1697,0.2960
250.9,0.2112,34.6509,NaN,3,NaN,NaN,NaN,NaN
252.0,0.2235,34.6572,NaN,4,2.7898,NaN,0.2333,0.2886
253.1,0.2370,34.6631,NaN,3,NaN,NaN,NaN,NaN
254.1,0.2497,34.6692,NaN,3,2.5012,NaN,0.1485,0.2812
255.1,0.2560,34.6721,NaN,3,NaN,NaN,NaN,NaN
256.1,0.2658,34.6744,NaN,3,2.6936,NaN,0.1273,0.3034
257.1,0.2802,34.6796,NaN,3,NaN,NaN,NaN,NaN
258.0,0.2890,34.6824,NaN,3,2.5012,NaN,0.1697,0.2960
259.0,0.2929,34.6840,NaN,3,NaN,NaN,NaN,NaN
259.9,0.2944,34.6839,NaN,3,2.6936,NaN,0.1697,0.3108
261.0,0.2985,34.6852,NaN,4,NaN,NaN,NaN,NaN
262.1,0.3078,34.6900,NaN,3,2.4050,NaN,0.1061,0.2812
263.0,0.3138,34.6939,NaN,3,2.7898,NaN,0.1485,0.2886
264.0,0.3194,34.6975,NaN,3,NaN,NaN,NaN,NaN
265.0,0.3314,34.7042,NaN,3,2.5974,NaN,0.1485,0.3182
266.0,0.3378,34.7082,NaN,3,NaN,NaN,NaN,NaN
267.0,0.3502,34.7123,NaN,3,2.5012,NaN,0.1273,0.2886
268.0,0.3766,34.7210,NaN,4,NaN,NaN,NaN,NaN
269.1,0.3940,34.7295,NaN,3,2.6936,NaN,0.1273,0.3182
270.1,0.4001,34.7329,NaN,3,NaN,NaN,NaN,NaN
271.0,0.4020,34.7336,NaN,3,2.4050,NaN,0.1485,0.2886
272.0,0.4034,34.7337,NaN,3,NaN,NaN,NaN,NaN
273.0,0.4043,34.7336,NaN,3,2.4050,NaN,0.1485,0.2886
274.0,0.4052,34.7336,NaN,3,NaN,NaN,NaN,NaN
275.0,0.4060,34.7336,NaN,3,2.3088,NaN,0.1273,0.2960
275.9,0.4065,34.7341,NaN,3,NaN,NaN,NaN,NaN
276.9,0.4179,34.7364,NaN,3,2.6936,NaN,0.1697,0.2812
277.9,0.4282,34.7404,NaN,3,NaN,NaN,NaN,NaN
278.9,0.4362,34.7435,NaN,3,2.4050,NaN,0.1909,0.3108
280.0,0.4619,34.7517,NaN,4,NaN,NaN,NaN,NaN
281.1,0.4779,34.7584,NaN,3,2.5012,NaN,0.1697,0.3108
282.1,0.4899,34.7643,NaN,3,NaN,NaN,NaN,NaN
283.1,0.5076,34.7712,NaN,3,2.3088,NaN,0.1061,0.2960
284.1,0.5192,34.7766,NaN,3,NaN,NaN,NaN,NaN
285.0,0.5232,34.7775,NaN,3,2.4050,NaN,0.1273,0.2886
286.0,0.5260,34.7779,NaN,3,NaN,NaN,NaN,NaN
287.0,0.5351,34.7793,NaN,3,2.3088,NaN,0.1485,0.3034
287.9,0.5458,34.7833,NaN,3,NaN,NaN,NaN,NaN
288.9,0.5506,34.7852,NaN,3,2.1164,NaN,0.1061,0.2886
290.0,0.5505,34.7852,NaN,4,NaN,NaN,NaN,NaN
291.1,0.5472,34.7850,NaN,3,2.4050,NaN,0.2121,0.3108
292.1,0.5432,34.7849,NaN,3,NaN,NaN,NaN,NaN
293.1,0.5402,34.7845,NaN,3,2.5974,NaN,0.1485,0.2960
294.1,0.5389,34.7846,NaN,3,NaN,NaN,NaN,NaN
295.0,0.5386,34.7848,NaN,3,2.2126,NaN,0.0636,0.2738
296.0,0.5382,34.7851,NaN,3,2.3088,NaN,0.0848,0.2960
297.0,0.5384,34.7852,NaN,3,NaN,NaN,NaN,NaN
297.9,0.5385,34.7855,NaN,3,2.2126,NaN,0.1061,0.2886
298.9,0.5388,34.7856,NaN,3,NaN,NaN,NaN,NaN
300.0,0.5390,34.7858,NaN,4,2.4050,NaN,0.1273,0.3034
301.1,0.5392,34.7857,NaN,3,NaN,NaN,NaN,NaN
302.1,0.5389,34.7858,NaN,3,2.2126,NaN,0.1273,0.2886
303.1,0.5386,34.7860,NaN,3,NaN,NaN,NaN,NaN
304.0,0.5385,34.7859,NaN,3,2.4050,NaN,0.1273,0.2960
305.0,0.5367,34.7857,NaN,3,NaN,NaN,NaN,NaN
306.0,0.5318,34.7855,NaN,3,2.4050,NaN,0.1485,0.2960
306.9,0.5271,34.7852,NaN,3,NaN,NaN,NaN,NaN
307.9,0.5223,34.7848,NaN,3,2.3088,NaN,0.1697,0.2886
308.9,0.5201,34.7844,NaN,3,NaN,NaN,NaN,NaN
310.0,0.5193,34.7846,NaN,4,2.5012,NaN,0.1697,0.2886
311.1,0.5190,34.7848,NaN,3,NaN,NaN,NaN,NaN
312.1,0.5190,34.7851,NaN,3,2.3088,NaN,0.1061,0.3108
313.1,0.5192,34.7850,NaN,3,NaN,NaN,NaN,NaN
314.0,0.5195,34.7851,NaN,3,2.3088,NaN,0.1273,0.3034
315.0,0.5196,34.7851,NaN,3,NaN,NaN,NaN,NaN
316.0,0.5195,34.7849,NaN,3,2.3088,NaN,0.1485,0.2812
317.0,0.5193,34.7850,NaN,3,NaN,NaN,NaN,NaN
318.0,0.5191,34.7849,NaN,3,2.4050,NaN,0.1697,0.2960
319.0,0.5191,34.7850,NaN,3,2.4050,NaN,0.1061,0.2960
319.9,0.5192,34.7850,NaN,3,NaN,NaN,NaN,NaN
320.9,0.5193,34.7848,NaN,3,2.3088,NaN,0.1273,0.2960
321.9,0.5216,34.7855,NaN,3,NaN,NaN,NaN,NaN
323.0,0.5384,34.7909,NaN,4,2.5012,NaN,0.1485,0.2886
324.1,0.5524,34.7963,NaN,3,NaN,NaN,NaN,NaN
325.1,0.5581,34.7986,NaN,3,2.2126,NaN,0.1273,0.2960
326.1,0.5645,34.7992,NaN,3,NaN,NaN,NaN,NaN
327.0,0.5708,34.8000,NaN,3,2.3088,NaN,0.1061,0.2886
328.0,0.5861,34.8018,NaN,3,NaN,NaN,NaN,NaN
329.0,0.5968,34.8058,NaN,3,2.3088,NaN,0.1273,0.2960
329.9,0.6077,34.8082,NaN,3,NaN,NaN,NaN,NaN
330.9,0.6315,34.8118,NaN,3,2.3088,NaN,0.1061,0.3034
332.0,0.6706,34.8259,NaN,4,NaN,NaN,NaN,NaN
333.1,0.6881,34.8323,NaN,3,2.3088,NaN,0.1697,0.2960
334.0,0.6926,34.8328,NaN,3,NaN,NaN,NaN,NaN
334.9,0.6945,34.8326,NaN,3,2.3088,NaN,0.1061,0.2886
336.0,0.6930,34.8320,NaN,4,NaN,NaN,NaN,NaN
337.1,0.6903,34.8316,NaN,3,2.2126,NaN,0.1273,0.2812
338.1,0.6886,34.8314,NaN,3,2.2126,NaN,0.2121,0.2664
339.1,0.6861,34.8314,NaN,3,NaN,NaN,NaN,NaN
340.1,0.6822,34.8315,NaN,3,2.3088,NaN,0.1273,0.2960
341.1,0.6778,34.8313,NaN,3,NaN,NaN,NaN,NaN
342.0,0.6745,34.8312,NaN,3,2.2126,NaN,0.1485,0.2812
343.0,0.6726,34.8313,NaN,3,NaN,NaN,NaN,NaN
344.0,0.6709,34.8315,NaN,3,2.4050,NaN,0.1273,0.2960
345.0,0.6698,34.8315,NaN,3,NaN,NaN,NaN,NaN
345.9,0.6685,34.8318,NaN,3,2.2126,NaN,0.1061,0.2886
346.9,0.6659,34.8319,NaN,3,NaN,NaN,NaN,NaN
348.0,0.6634,34.8318,NaN,4,2.3088,NaN,0.1061,0.3108
349.1,0.6608,34.8319,NaN,3,NaN,NaN,NaN,NaN
350.1,0.6588,34.8318,NaN,3,2.4050,NaN,0.1273,0.2886
351.1,0.6571,34.8317,NaN,3,NaN,NaN,NaN,NaN
352.0,0.6557,34.8317,NaN,3,2.2126,NaN,0.1273,0.2886
353.0,0.6538,34.8317,NaN,3,NaN,NaN,NaN,NaN
353.9,0.6519,34.8316,NaN,3,2.5012,NaN,0.0848,0.3108
354.9,0.6478,34.8316,NaN,3,NaN,NaN,NaN,NaN
355.9,0.6453,34.8311,NaN,3,2.2126,NaN,0.1485,0.2886
357.0,0.6434,34.8312,NaN,4,NaN,NaN,NaN,NaN
358.1,0.6421,34.8311,NaN,3,2.2126,NaN,0.1061,0.2812
359.1,0.6415,34.8311,NaN,3,NaN,NaN,NaN,NaN
360.1,0.6407,34.8311,NaN,3,2.1164,NaN,0.1273,0.2960
361.1,0.6401,34.8309,NaN,3,NaN,NaN,NaN,NaN
362.1,0.6386,34.8309,NaN,3,2.1164,NaN,0.1061,0.3404
363.0,0.6362,34.8308,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6343,34.8306,NaN,3,2.2126,NaN,0.0848,0.2738
365.0,0.6326,34.8306,NaN,3,NaN,NaN,NaN,NaN
