2012,160.25144,-126.2528,85.0810,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
5.3,-1.6565,30.7800,365.8961,7,NaN,NaN,NaN,NaN
6.0,-1.6564,30.7792,NaN,2,NaN,NaN,NaN,NaN
6.9,-1.6614,30.7818,366.5505,3,NaN,NaN,NaN,NaN
7.8,-1.6598,30.7817,366.7611,3,NaN,NaN,NaN,NaN
9.0,-1.6538,30.7817,367.2599,4,NaN,NaN,NaN,NaN
10.2,-1.6544,30.7817,367.6806,3,NaN,NaN,NaN,NaN
11.2,-1.6599,30.7823,367.7631,3,NaN,NaN,NaN,NaN
12.0,-1.6623,30.7825,367.9158,2,NaN,NaN,NaN,NaN
12.8,-1.6637,30.7829,368.2625,3,NaN,NaN,NaN,NaN
13.8,-1.6657,30.7839,368.7019,3,5.3872,NaN,0.3394,0.3404
14.9,-1.6657,30.7848,368.7453,3,NaN,NaN,NaN,NaN
15.9,-1.6715,30.7886,369.1740,3,5.3872,NaN,0.4454,0.3330
16.9,-1.6735,30.7899,369.6249,3,NaN,NaN,NaN,NaN
17.9,-1.6743,30.7908,369.5566,3,5.7720,NaN,0.3606,0.3256
18.9,-1.6752,30.7927,369.6842,3,NaN,NaN,NaN,NaN
19.9,-1.6764,30.7977,369.9807,3,5.6758,NaN,0.3606,0.3256
20.9,-1.6785,30.8045,369.9461,3,NaN,NaN,NaN,NaN
21.9,-1.6793,30.8108,370.0000,3,5.8682,NaN,0.3606,0.3182
22.9,-1.6799,30.8174,370.1905,3,NaN,NaN,NaN,NaN
23.9,-1.6813,30.8321,370.5240,3,5.7720,NaN,0.2969,0.3404
24.9,-1.6828,30.8516,370.6668,3,NaN,NaN,NaN,NaN
25.9,-1.6840,30.8687,370.6605,3,6.0606,NaN,0.3394,0.3256
26.9,-1.6848,30.8789,370.7402,3,NaN,NaN,NaN,NaN
27.9,-1.6851,30.8889,371.0370,3,NaN,NaN,NaN,NaN
28.9,-1.6855,30.8948,371.1596,3,5.9644,NaN,0.3181,0.3108
29.9,-1.6855,30.8987,371.3859,3,NaN,NaN,NaN,NaN
30.9,-1.6854,30.9074,371.6927,3,6.0606,NaN,0.3606,0.3256
32.0,-1.6848,30.9151,371.9413,3,NaN,NaN,NaN,NaN
33.0,-1.6849,30.9214,371.7188,3,6.2530,NaN,0.3394,0.3404
34.0,-1.6862,30.9325,371.8546,3,NaN,NaN,NaN,NaN
35.0,-1.6863,30.9523,371.9369,3,6.4454,NaN,0.3818,0.3330
36.0,-1.6870,30.9750,372.0068,3,NaN,NaN,NaN,NaN
37.0,-1.6876,30.9981,372.1452,3,6.5416,NaN,0.4242,0.3256
38.0,-1.6866,31.0313,372.5348,3,NaN,NaN,NaN,NaN
39.0,-1.6843,31.0658,372.4219,3,6.8302,NaN,0.3606,0.3330
40.0,-1.6827,31.0999,372.1546,3,NaN,NaN,NaN,NaN
41.0,-1.6867,31.1254,371.9724,3,7.0226,NaN,0.4030,0.3330
42.0,-1.6900,31.1643,371.4058,3,NaN,NaN,NaN,NaN
43.0,-1.6957,31.1994,371.5380,3,7.0226,NaN,0.4030,0.3256
44.0,-1.6816,31.2252,371.6769,3,NaN,NaN,NaN,NaN
45.0,-1.6666,31.2454,371.3169,3,7.3112,NaN,0.4454,0.3404
46.0,-1.6687,31.2818,370.5233,3,NaN,NaN,NaN,NaN
47.0,-1.6911,31.3103,370.1316,3,7.1188,NaN,0.4030,0.3256
48.0,-1.6984,31.3317,370.0629,3,NaN,NaN,NaN,NaN
49.0,-1.6982,31.3589,370.0776,3,7.7922,NaN,0.4242,0.3256
50.0,-1.7004,31.3860,370.2955,3,NaN,NaN,NaN,NaN
51.0,-1.6997,31.4194,370.3852,3,8.0808,NaN,0.4666,0.3256
52.0,-1.6912,31.4541,370.1624,3,NaN,NaN,NaN,NaN
53.0,-1.6686,31.4954,369.4836,3,7.9846,NaN,0.4454,0.3330
54.0,-1.6879,31.5384,368.6131,3,NaN,NaN,NaN,NaN
55.0,-1.6566,31.5889,366.8872,3,7.8884,NaN,0.4242,0.3996
56.0,-1.6460,31.6464,365.5793,3,NaN,NaN,NaN,NaN
57.0,-1.6476,31.6901,364.0316,3,7.1188,NaN,0.4242,0.3256
58.0,-1.6385,31.7295,362.6211,3,NaN,NaN,NaN,NaN
59.0,-1.6206,31.7869,360.9755,3,7.0226,NaN,0.3818,0.3256
60.0,-1.5997,31.8566,359.0747,3,NaN,NaN,NaN,NaN
61.0,-1.5762,31.9289,356.5923,3,6.4454,NaN,0.3394,0.3108
62.0,-1.5560,31.9982,353.7661,3,NaN,NaN,NaN,NaN
63.0,-1.5458,32.0447,350.8685,3,5.9644,NaN,0.3394,0.3256
64.0,-1.5173,32.0799,348.1229,3,NaN,NaN,NaN,NaN
65.0,-1.4756,32.1132,345.2249,3,5.5796,NaN,0.2969,0.3404
66.0,-1.4638,32.1396,342.5281,3,NaN,NaN,NaN,NaN
67.0,-1.4664,32.1625,339.6465,3,5.1948,NaN,0.2333,0.3182
68.0,-1.4921,32.1825,336.8140,3,NaN,NaN,NaN,NaN
69.0,-1.5194,32.2026,334.2342,3,4.7138,NaN,0.2121,0.3108
70.0,-1.5340,32.2225,331.0974,3,NaN,NaN,NaN,NaN
71.0,-1.5382,32.2401,327.7185,3,4.2328,NaN,0.2121,0.3404
72.0,-1.5377,32.2606,325.0593,3,NaN,NaN,NaN,NaN
73.0,-1.5386,32.2789,322.8993,3,4.2328,NaN,0.2545,0.3182
74.0,-1.5407,32.2925,320.8339,3,NaN,NaN,NaN,NaN
75.0,-1.5442,32.3063,318.8486,3,3.8480,NaN,0.1697,0.3256
76.0,-1.5385,32.3198,316.6821,3,NaN,NaN,NaN,NaN
77.0,-1.5366,32.3312,314.6860,3,4.2328,NaN,0.2121,0.3256
77.9,-1.5482,32.3392,313.1169,3,NaN,NaN,NaN,NaN
78.9,-1.5520,32.3486,311.5926,3,4.0404,NaN,0.2121,0.3256
79.9,-1.5533,32.3595,309.9966,3,NaN,NaN,NaN,NaN
80.9,-1.5546,32.3725,308.4679,3,3.8480,NaN,0.1909,0.3330
81.9,-1.5571,32.3885,307.0431,3,NaN,NaN,NaN,NaN
82.9,-1.5548,32.4055,305.5892,3,4.0404,NaN,0.1697,0.3404
83.9,-1.5557,32.4173,304.2352,3,NaN,NaN,NaN,NaN
84.9,-1.5548,32.4287,302.8229,3,4.0404,NaN,0.2121,0.3256
86.0,-1.5501,32.4459,301.5757,3,NaN,NaN,NaN,NaN
87.0,-1.5447,32.4643,300.3365,3,4.0404,NaN,0.2121,0.3256
87.9,-1.5327,32.4875,299.5917,3,NaN,NaN,NaN,NaN
88.9,-1.5280,32.5059,298.9123,3,4.1366,NaN,0.2333,0.3404
89.9,-1.5256,32.5233,298.0793,3,NaN,NaN,NaN,NaN
90.9,-1.5198,32.5403,297.8140,3,4.0404,NaN,0.2333,0.3182
91.9,-1.5193,32.5611,297.5518,3,NaN,NaN,NaN,NaN
92.9,-1.4996,32.5797,297.3063,3,4.3290,NaN,0.2333,0.3256
93.9,-1.4705,32.5985,296.8560,3,NaN,NaN,NaN,NaN
94.9,-1.4515,32.6163,295.6711,3,4.2328,NaN,0.2757,0.3330
95.8,-1.4365,32.6324,293.8611,3,4.0404,NaN,0.2545,0.3256
96.8,-1.4284,32.6517,292.0859,3,NaN,NaN,NaN,NaN
97.8,-1.4240,32.6744,290.6252,3,4.3290,NaN,0.2333,0.3404
98.8,-1.4077,32.7010,289.1123,3,NaN,NaN,NaN,NaN
99.8,-1.3967,32.7307,287.6893,3,4.1366,NaN,0.2545,0.3552
100.8,-1.3956,32.7531,286.2104,3,NaN,NaN,NaN,NaN
102.0,-1.4022,32.7768,284.5970,4,4.2328,NaN,0.2545,0.3552
103.2,-1.4013,32.7991,282.7963,3,NaN,NaN,NaN,NaN
104.1,-1.4013,32.8182,281.3809,3,4.0404,NaN,0.1909,0.3552
105.1,-1.3995,32.8350,279.6434,3,NaN,NaN,NaN,NaN
106.1,-1.4016,32.8592,278.0166,3,4.1366,NaN,0.2969,0.3256
107.1,-1.4095,32.8834,276.3837,3,NaN,NaN,NaN,NaN
108.1,-1.4524,32.9036,274.9601,3,4.2328,NaN,0.2545,0.3552
109.1,-1.4736,32.9290,274.3244,3,NaN,NaN,NaN,NaN
110.1,-1.4857,32.9631,274.7350,3,4.2328,NaN,0.2333,0.3330
111.1,-1.4933,32.9863,275.4389,3,NaN,NaN,NaN,NaN
112.1,-1.4954,33.0052,275.7526,3,4.6176,NaN,0.2757,0.3404
113.1,-1.5012,33.0306,275.7193,3,NaN,NaN,NaN,NaN
114.1,-1.5098,33.0560,275.3350,3,4.5214,NaN,0.3181,0.3626
115.0,-1.5063,33.0877,275.1569,3,NaN,NaN,NaN,NaN
116.0,-1.4995,33.1214,274.6765,3,4.5214,NaN,0.3181,0.3478
117.0,-1.5009,33.1539,273.8171,3,NaN,NaN,NaN,NaN
118.0,-1.4967,33.1828,273.0065,3,4.3290,NaN,0.2121,0.3478
118.9,-1.4954,33.2098,272.1878,3,NaN,NaN,NaN,NaN
119.9,-1.4913,33.2382,271.6836,3,4.2328,NaN,0.2545,0.3626
120.9,-1.4897,33.2637,271.0699,3,NaN,NaN,NaN,NaN
121.9,-1.4898,33.2890,270.5148,3,4.6176,NaN,0.2545,0.3478
122.9,-1.5011,33.3152,270.3873,3,NaN,NaN,NaN,NaN
123.9,-1.5008,33.3414,270.9062,3,4.4252,NaN,0.2333,0.3478
124.9,-1.4893,33.3673,271.9836,3,NaN,NaN,NaN,NaN
125.9,-1.4772,33.3874,273.0143,3,4.6176,NaN,0.2969,0.3404
126.9,-1.4487,33.4115,273.0774,3,NaN,NaN,NaN,NaN
127.9,-1.4307,33.4327,272.5785,3,4.6176,NaN,0.2545,0.3330
128.9,-1.4175,33.4504,271.9086,3,NaN,NaN,NaN,NaN
129.9,-1.4083,33.4695,271.1869,3,4.3290,NaN,0.2757,0.3256
130.9,-1.4033,33.4839,270.5877,3,NaN,NaN,NaN,NaN
131.9,-1.3957,33.4979,270.2747,3,4.1366,NaN,0.2121,0.3330
132.9,-1.3938,33.5187,269.9859,3,NaN,NaN,NaN,NaN
133.9,-1.4056,33.5519,269.7656,3,4.1366,NaN,0.2333,0.3330
135.0,-1.3943,33.5925,269.8106,4,NaN,NaN,NaN,NaN
136.2,-1.3820,33.6131,270.2714,3,4.6176,NaN,0.2545,0.3330
137.1,-1.3731,33.6253,270.5040,3,NaN,NaN,NaN,NaN
138.1,-1.3590,33.6475,270.3171,3,4.5214,NaN,0.2333,0.3256
139.1,-1.3481,33.6721,270.1083,3,NaN,NaN,NaN,NaN
140.1,-1.3419,33.6952,270.1393,3,4.5214,NaN,0.2757,0.3330
141.1,-1.3254,33.7220,270.1669,3,NaN,NaN,NaN,NaN
142.1,-1.3118,33.7447,270.1301,3,4.6176,NaN,0.2545,0.3330
143.1,-1.3003,33.7714,270.1055,3,NaN,NaN,NaN,NaN
144.1,-1.2895,33.8001,270.0341,3,4.4252,NaN,0.2121,0.3108
145.1,-1.2804,33.8259,270.1966,3,NaN,NaN,NaN,NaN
146.1,-1.2752,33.8432,270.3711,3,4.3290,NaN,0.2333,0.3182
147.1,-1.2650,33.8599,270.4934,3,NaN,NaN,NaN,NaN
148.0,-1.2411,33.8792,270.6745,3,4.3290,NaN,0.2121,0.3182
149.0,-1.2164,33.9039,270.4594,3,4.1366,NaN,0.1697,0.3256
150.0,-1.1905,33.9243,270.1716,3,NaN,NaN,NaN,NaN
151.0,-1.1803,33.9475,269.6355,3,4.1366,NaN,0.1909,0.3256
152.0,-1.1994,33.9589,269.3316,3,NaN,NaN,NaN,NaN
153.0,-1.2155,33.9694,269.5375,3,4.1366,NaN,0.2121,0.3256
154.0,-1.2135,33.9834,270.1757,3,NaN,NaN,NaN,NaN
155.0,-1.1980,34.0020,270.9599,3,3.9442,NaN,0.1909,0.3108
156.0,-1.1698,34.0245,271.5122,3,NaN,NaN,NaN,NaN
157.0,-1.1548,34.0472,271.8751,3,3.8480,NaN,0.2333,0.3256
157.9,-1.1599,34.0668,272.6609,3,NaN,NaN,NaN,NaN
158.9,-1.1609,34.0798,273.9532,3,3.9442,NaN,0.2333,0.3256
159.9,-1.1390,34.0935,275.1921,3,NaN,NaN,NaN,NaN
160.9,-1.0958,34.1175,276.4334,3,3.6556,NaN,0.2121,0.3182
161.9,-1.0662,34.1358,277.7295,3,NaN,NaN,NaN,NaN
162.9,-1.0438,34.1502,279.0071,3,3.6556,NaN,0.2121,0.3182
163.9,-0.9889,34.1655,280.0647,3,NaN,NaN,NaN,NaN
164.9,-0.9430,34.1822,281.0601,3,3.7518,NaN,0.1909,0.3034
165.9,-0.9126,34.1931,282.0247,3,NaN,NaN,NaN,NaN
166.9,-0.8825,34.2073,282.9576,3,3.7518,NaN,0.1909,0.3034
167.9,-0.8677,34.2142,283.9357,3,NaN,NaN,NaN,NaN
169.0,-0.8599,34.2198,284.9290,4,3.6556,NaN,0.2757,0.3108
170.1,-0.8395,34.2293,285.5459,3,NaN,NaN,NaN,NaN
171.1,-0.8208,34.2350,286.1391,3,3.8480,NaN,0.2121,0.2886
172.1,-0.8023,34.2423,286.7105,3,NaN,NaN,NaN,NaN
173.1,-0.7696,34.2528,287.2763,3,3.7518,NaN,0.2333,0.3108
174.1,-0.7552,34.2603,287.7594,3,NaN,NaN,NaN,NaN
175.1,-0.7318,34.2701,288.0587,3,3.6556,NaN,0.2121,0.2960
176.0,-0.7194,34.2765,288.6810,3,NaN,NaN,NaN,NaN
177.0,-0.7008,34.2850,288.9713,3,3.4632,NaN,0.2545,0.2812
178.0,-0.6889,34.2916,289.1357,3,3.4632,NaN,0.1909,0.2960
179.0,-0.6732,34.2966,289.2876,3,NaN,NaN,NaN,NaN
180.0,-0.6578,34.3042,289.4137,3,NaN,NaN,NaN,NaN
181.0,-0.6520,34.3067,289.6542,3,3.3670,NaN,0.1697,0.2886
181.9,-0.6377,34.3136,289.8151,3,NaN,NaN,NaN,NaN
182.9,-0.6266,34.3193,290.0591,3,3.3670,NaN,0.1697,0.2960
183.9,-0.6117,34.3240,290.3171,3,3.4632,NaN,0.2333,0.3034
185.0,-0.5859,34.3345,290.4681,4,NaN,NaN,NaN,NaN
186.1,-0.5737,34.3387,290.4571,3,3.2708,NaN,0.1697,0.3034
187.1,-0.5634,34.3421,290.5700,3,NaN,NaN,NaN,NaN
188.0,-0.5446,34.3516,290.7023,2,3.2708,NaN,0.2121,0.3034
188.9,-0.5342,34.3552,290.7744,3,NaN,NaN,NaN,NaN
189.9,-0.5214,34.3588,290.8001,3,3.4632,NaN,0.1485,0.3034
191.0,-0.5007,34.3678,290.6317,4,NaN,NaN,NaN,NaN
192.1,-0.4924,34.3727,290.6823,3,3.1746,NaN,0.2121,0.2960
193.1,-0.4861,34.3737,290.5643,3,NaN,NaN,NaN,NaN
194.1,-0.4750,34.3781,290.7911,3,3.3670,NaN,0.1697,0.2812
195.1,-0.4589,34.3872,290.9234,3,NaN,NaN,NaN,NaN
196.1,-0.4534,34.3905,290.7813,3,3.0784,NaN,0.1909,0.2886
197.1,-0.4514,34.3918,290.9397,3,NaN,NaN,NaN,NaN
198.0,-0.4472,34.3938,291.0748,2,3.1746,NaN,0.1697,0.2886
199.0,-0.4343,34.4002,291.1037,3,NaN,NaN,NaN,NaN
200.2,-0.4231,34.4057,290.8776,2,3.2708,NaN,0.1697,0.2886
201.1,-0.4197,34.4069,291.1153,3,NaN,NaN,NaN,NaN
201.8,-0.4183,34.4064,291.0527,8,NaN,NaN,NaN,NaN
