2011,315.50144,176.1268,85.0254,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.0,-1.6804,31.4930,356.1223,2,7.9846,NaN,0.4242,0.3330
32.9,-1.6821,31.5403,355.2438,3,NaN,NaN,NaN,NaN
34.0,-1.6840,31.6074,354.4430,3,7.4074,NaN,0.4242,0.3182
35.0,-1.6835,31.6733,354.3696,3,NaN,NaN,NaN,NaN
36.1,-1.6827,31.7707,353.3300,3,7.2150,NaN,0.4030,0.3256
37.1,-1.6866,31.9503,351.7023,3,NaN,NaN,NaN,NaN
38.0,-1.6881,32.0384,350.1123,2,6.7340,NaN,0.3181,0.3404
38.9,-1.6919,32.1590,348.1991,3,NaN,NaN,NaN,NaN
39.9,-1.6972,32.2769,346.4384,3,6.2530,NaN,0.3394,0.3330
41.0,-1.7013,32.3580,344.7659,3,NaN,NaN,NaN,NaN
42.0,-1.7042,32.4658,343.1859,3,6.2530,NaN,0.3181,0.3478
43.1,-1.7103,32.5304,341.6816,3,NaN,NaN,NaN,NaN
44.1,-1.7142,32.5915,340.3959,3,6.0606,NaN,0.2757,0.3108
45.0,-1.7161,32.6269,339.7417,2,NaN,NaN,NaN,NaN
45.9,-1.7167,32.6537,338.8738,3,5.9644,NaN,0.2757,0.2960
46.9,-1.7179,32.7020,337.9925,3,NaN,NaN,NaN,NaN
48.0,-1.7159,32.7561,337.1368,3,NaN,NaN,NaN,NaN
49.0,-1.7123,32.7978,336.2140,3,5.6758,NaN,0.2969,0.3108
50.1,-1.7127,32.8328,335.5046,3,NaN,NaN,NaN,NaN
51.1,-1.7208,32.8771,334.8865,3,5.3872,NaN,0.2121,0.3182
52.0,-1.7203,32.9023,333.9314,2,NaN,NaN,NaN,NaN
52.9,-1.7196,32.9267,333.3358,3,5.5796,NaN,0.2757,0.3034
53.9,-1.7200,32.9427,332.6173,3,NaN,NaN,NaN,NaN
54.9,-1.7204,32.9677,332.3929,3,5.4834,NaN,0.2121,0.3034
56.0,-1.7217,33.0018,332.2544,3,NaN,NaN,NaN,NaN
57.0,-1.7207,33.0274,331.9764,3,5.2910,NaN,0.2545,0.3108
58.1,-1.7179,33.0474,331.7638,3,NaN,NaN,NaN,NaN
59.1,-1.7161,33.0641,331.4090,3,5.0986,NaN,0.2333,0.3182
60.2,-1.7144,33.0914,330.7637,3,NaN,NaN,NaN,NaN
61.0,-1.7144,33.1087,330.0743,2,5.0986,NaN,0.2545,0.3034
61.9,-1.7130,33.1273,330.0160,3,NaN,NaN,NaN,NaN
62.9,-1.7088,33.1582,329.8754,3,4.9062,NaN,0.2969,0.3182
64.0,-1.7020,33.2012,329.3379,3,NaN,NaN,NaN,NaN
65.0,-1.6960,33.2370,328.9411,3,4.8100,NaN,0.2121,0.3034
66.0,-1.6971,33.2670,328.3770,3,NaN,NaN,NaN,NaN
67.1,-1.6917,33.2895,327.9726,3,4.7138,NaN,0.2121,0.3182
68.1,-1.6874,33.3161,327.4561,3,NaN,NaN,NaN,NaN
69.1,-1.6855,33.3371,326.6208,3,4.6176,NaN,0.2545,0.3108
70.0,-1.6881,33.3517,326.0664,2,NaN,NaN,NaN,NaN
70.9,-1.6879,33.3639,325.7789,3,4.7138,NaN,0.1697,0.3108
71.9,-1.6794,33.3780,325.6745,3,NaN,NaN,NaN,NaN
72.9,-1.6635,33.4035,325.0975,3,NaN,NaN,NaN,NaN
74.0,-1.6669,33.4262,323.8728,3,4.6176,NaN,0.2545,0.2960
75.0,-1.6629,33.4476,323.1154,3,NaN,NaN,NaN,NaN
76.0,-1.6359,33.4811,322.2378,3,4.4252,NaN,0.2969,0.3108
77.1,-1.6175,33.5238,321.1432,3,NaN,NaN,NaN,NaN
78.1,-1.6078,33.5499,319.6338,3,4.4252,NaN,0.2969,2.1016
79.1,-1.6004,33.5701,317.5046,3,NaN,NaN,NaN,NaN
80.1,-1.5940,33.5965,315.9996,3,4.3290,NaN,0.2121,0.3034
81.0,-1.5878,33.6252,315.3443,2,NaN,NaN,NaN,NaN
81.9,-1.5800,33.6501,314.8159,3,4.3290,NaN,0.2121,0.2886
82.9,-1.5670,33.6813,314.3742,3,NaN,NaN,NaN,NaN
83.9,-1.5546,33.7101,313.7517,3,4.3290,NaN,0.1909,0.3034
85.0,-1.5401,33.7392,312.9829,3,NaN,NaN,NaN,NaN
86.0,-1.5304,33.7626,312.0696,3,3.9442,NaN,0.1697,0.3108
87.0,-1.5200,33.7827,311.5073,3,NaN,NaN,NaN,NaN
88.0,-1.5105,33.7971,311.0000,3,3.9442,NaN,0.1909,0.3108
89.1,-1.4841,33.8116,310.2942,3,NaN,NaN,NaN,NaN
90.1,-1.4594,33.8363,309.9289,3,3.7518,NaN,0.1697,0.3108
91.1,-1.4390,33.8593,309.9886,3,NaN,NaN,NaN,NaN
92.1,-1.4230,33.8770,310.3425,3,3.8480,NaN,0.1697,0.3034
93.0,-1.4131,33.8956,310.4541,2,NaN,NaN,NaN,NaN
93.9,-1.4110,33.9138,310.2572,3,3.6556,NaN,0.1273,0.3108
94.9,-1.4101,33.9278,309.9807,3,NaN,NaN,NaN,NaN
95.9,-1.4143,33.9408,309.7617,3,3.4632,NaN,0.1273,0.2960
96.9,-1.4087,33.9592,309.3282,3,NaN,NaN,NaN,NaN
98.0,-1.3956,33.9913,309.0547,3,3.2708,NaN,0.1909,0.2738
99.0,-1.3844,34.0131,308.4919,3,NaN,NaN,NaN,NaN
100.0,-1.3707,34.0333,307.8868,3,3.0784,NaN,0.1485,0.2886
101.0,-1.3600,34.0503,307.8450,3,NaN,NaN,NaN,NaN
102.1,-1.3508,34.0642,307.3173,3,3.2708,NaN,0.1061,0.2886
103.1,-1.3386,34.0787,306.9642,3,NaN,NaN,NaN,NaN
104.1,-1.3275,34.0925,306.8163,3,3.0784,NaN,0.1485,0.3034
105.1,-1.3169,34.1053,306.4017,3,NaN,NaN,NaN,NaN
106.1,-1.3077,34.1178,306.5712,3,2.8860,NaN,0.1061,0.2960
107.0,-1.2991,34.1285,306.6290,2,NaN,NaN,NaN,NaN
107.9,-1.2918,34.1379,306.0252,3,2.8860,NaN,0.1485,0.2960
108.9,-1.2820,34.1496,305.6282,3,NaN,NaN,NaN,NaN
109.9,-1.2724,34.1604,305.7580,3,2.8860,NaN,0.0848,0.2960
110.9,-1.2613,34.1727,305.6949,3,NaN,NaN,NaN,NaN
111.9,-1.2520,34.1822,305.7164,3,2.7898,NaN,0.1273,0.2960
113.0,-1.2368,34.1970,305.4844,3,NaN,NaN,NaN,NaN
114.0,-1.2277,34.2055,305.1873,3,2.7898,NaN,0.1061,0.2812
115.0,-1.2213,34.2117,305.1299,3,NaN,NaN,NaN,NaN
116.0,-1.2148,34.2171,305.2154,3,2.6936,NaN,0.0848,0.2738
117.0,-1.2111,34.2218,305.2475,3,NaN,NaN,NaN,NaN
118.1,-1.2063,34.2265,305.2181,3,2.5974,NaN,0.0636,0.3108
119.1,-1.2007,34.2317,304.7953,3,NaN,NaN,NaN,NaN
120.1,-1.1960,34.2358,304.9021,3,2.5974,NaN,0.0848,0.2886
121.1,-1.1903,34.2408,305.2422,3,NaN,NaN,NaN,NaN
122.1,-1.1743,34.2474,304.7699,3,2.5974,NaN,0.1273,0.2960
123.0,-1.1647,34.2527,304.9501,2,NaN,NaN,NaN,NaN
123.8,-1.1483,34.2579,304.6775,3,2.7898,NaN,0.1273,0.2960
124.9,-1.1379,34.2643,304.2746,3,NaN,NaN,NaN,NaN
125.9,-1.1237,34.2698,304.1162,3,2.5974,NaN,0.1061,0.3034
126.9,-1.1086,34.2765,303.7702,3,NaN,NaN,NaN,NaN
127.9,-1.0884,34.2849,303.3497,3,NaN,NaN,NaN,NaN
128.9,-1.0851,34.2900,303.1218,3,2.6936,NaN,0.0424,0.2738
129.9,-1.0702,34.2959,303.0180,3,NaN,NaN,NaN,NaN
131.0,-1.0574,34.3011,302.9862,3,2.5012,NaN,0.0848,0.2738
132.0,-1.0385,34.3077,302.7146,3,NaN,NaN,NaN,NaN
133.0,-1.0067,34.3162,302.5859,3,2.3088,NaN,0.0212,0.3034
134.0,-0.9897,34.3223,302.4782,3,NaN,NaN,NaN,NaN
135.0,-0.9679,34.3284,301.9995,3,2.4050,NaN,0.0636,0.2738
136.0,-0.9528,34.3330,302.0572,3,NaN,NaN,NaN,NaN
137.1,-0.9296,34.3385,301.6748,3,2.4050,NaN,0.0636,0.2886
138.1,-0.9178,34.3414,301.5471,3,NaN,NaN,NaN,NaN
139.1,-0.8937,34.3463,301.6003,3,2.4050,NaN,0.1061,0.2886
140.1,-0.8535,34.3538,301.4112,3,NaN,NaN,NaN,NaN
141.1,-0.8258,34.3585,300.8082,3,2.4050,NaN,0.0848,0.2960
142.1,-0.7981,34.3649,300.3576,3,NaN,NaN,NaN,NaN
143.2,-0.7725,34.3710,300.1145,3,2.5012,NaN,0.0848,0.2886
144.0,-0.7519,34.3756,300.0132,2,NaN,NaN,NaN,NaN
144.8,-0.7217,34.3813,299.3194,3,2.5974,NaN,0.0848,0.2812
145.9,-0.7114,34.3855,298.9261,3,NaN,NaN,NaN,NaN
146.9,-0.6903,34.3894,298.8344,3,2.3088,NaN,0.0212,0.2960
147.9,-0.6618,34.3964,298.5316,3,NaN,NaN,NaN,NaN
148.9,-0.6412,34.4021,298.4883,3,2.2126,NaN,0.0212,0.2960
149.9,-0.6162,34.4074,298.1485,3,NaN,NaN,NaN,NaN
150.9,-0.6007,34.4118,297.6811,3,2.4050,NaN,0.0636,0.2886
151.9,-0.5707,34.4176,297.5324,3,NaN,NaN,NaN,NaN
153.0,-0.5479,34.4226,297.6459,3,2.1164,NaN,0.1061,0.2812
154.0,-0.5288,34.4276,297.3807,3,NaN,NaN,NaN,NaN
155.0,-0.5068,34.4345,297.1055,3,2.2126,NaN,0.1061,0.2590
156.0,-0.4931,34.4392,296.7075,3,NaN,NaN,NaN,NaN
157.0,-0.4866,34.4438,296.9921,3,2.4050,NaN,0.0848,0.2738
158.0,-0.4756,34.4471,297.4334,3,NaN,NaN,NaN,NaN
159.0,-0.4690,34.4520,297.3727,3,2.2126,NaN,0.0636,0.3256
160.0,-0.4581,34.4549,297.4856,3,NaN,NaN,NaN,NaN
161.1,-0.4374,34.4593,297.8506,3,2.2126,NaN,0.0848,0.3182
162.1,-0.4082,34.4647,297.5863,3,NaN,NaN,NaN,NaN
163.1,-0.3880,34.4700,297.3588,3,2.1164,NaN,0.0424,0.2886
164.1,-0.3682,34.4743,297.3211,3,NaN,NaN,NaN,NaN
165.1,-0.3545,34.4793,297.0919,3,2.1164,NaN,0.0424,0.2960
166.1,-0.3539,34.4819,297.0514,3,NaN,NaN,NaN,NaN
167.1,-0.3289,34.4872,297.2508,3,2.1164,NaN,0.0636,0.2812
168.1,-0.3166,34.4927,297.3165,3,NaN,NaN,NaN,NaN
169.1,-0.2960,34.4984,297.1842,3,2.0202,NaN,0.0848,0.2886
170.1,-0.2920,34.5008,297.2830,3,NaN,NaN,NaN,NaN
171.2,-0.2808,34.5047,297.2654,3,2.2126,NaN,0.0636,0.2664
172.0,-0.2677,34.5087,297.1107,2,NaN,NaN,NaN,NaN
172.8,-0.2542,34.5122,297.2537,3,2.0202,NaN,0.0424,0.2738
173.9,-0.2357,34.5156,297.2644,3,NaN,NaN,NaN,NaN
174.9,-0.2117,34.5208,297.2639,3,2.0202,NaN,0.0212,0.2738
175.9,-0.1821,34.5271,297.1320,3,NaN,NaN,NaN,NaN
176.9,-0.1604,34.5317,297.1497,3,1.8278,NaN,0.0212,0.2738
177.9,-0.1411,34.5347,297.0262,3,NaN,NaN,NaN,NaN
178.9,-0.1204,34.5396,297.4187,3,2.0202,NaN,0.1061,0.2664
179.9,-0.0823,34.5469,297.3209,3,NaN,NaN,NaN,NaN
180.9,-0.0707,34.5504,296.8549,3,2.0202,NaN,0.0212,0.2886
181.9,-0.0563,34.5531,297.1507,3,NaN,NaN,NaN,NaN
182.9,-0.0374,34.5589,296.8400,3,NaN,NaN,NaN,NaN
184.0,-0.0162,34.5643,296.7521,3,1.9240,NaN,0.0848,0.2664
185.0,0.0032,34.5680,296.8498,3,NaN,NaN,NaN,NaN
186.0,0.0106,34.5705,296.6412,3,1.7316,NaN,0.0848,0.2738
187.0,0.0268,34.5745,296.2426,3,NaN,NaN,NaN,NaN
188.0,0.0520,34.5798,296.0405,3,1.9240,NaN,0.0848,0.2738
189.0,0.0816,34.5874,295.8426,3,1.9240,NaN,0.0424,0.2812
190.0,0.1069,34.5940,295.7272,3,NaN,NaN,NaN,NaN
191.0,0.1229,34.5980,295.5874,3,1.8278,NaN,0.0212,0.2738
192.0,0.1269,34.5983,295.6535,3,NaN,NaN,NaN,NaN
193.1,0.1276,34.5980,295.7869,3,1.7316,NaN,0.0424,0.2812
194.1,0.1496,34.6026,296.0851,3,NaN,NaN,NaN,NaN
195.1,0.1875,34.6110,295.5458,3,1.8278,NaN,0.0212,0.2590
196.1,0.2040,34.6150,295.2111,3,NaN,NaN,NaN,NaN
197.1,0.2220,34.6199,295.5103,3,1.7316,NaN,0.0636,0.2812
198.1,0.2334,34.6233,295.3266,3,NaN,NaN,NaN,NaN
199.1,0.2348,34.6238,295.2634,3,1.7316,NaN,0.0636,0.2664
200.1,0.2536,34.6283,295.4984,3,NaN,NaN,NaN,NaN
201.1,0.2649,34.6322,295.3376,3,1.8278,NaN,0.0636,0.2812
202.1,0.2674,34.6329,295.6408,3,NaN,NaN,NaN,NaN
203.1,0.2865,34.6378,295.3580,3,1.5392,NaN,0.0424,0.2664
204.1,0.2958,34.6422,295.2527,3,NaN,NaN,NaN,NaN
205.1,0.3088,34.6465,295.0390,3,1.7316,NaN,0.0636,0.2664
206.2,0.3186,34.6494,294.8733,3,NaN,NaN,NaN,NaN
207.0,0.3215,34.6501,295.0913,2,1.8278,NaN,0.0424,0.2812
207.8,0.3225,34.6504,295.0463,3,NaN,NaN,NaN,NaN
208.8,0.3293,34.6519,294.7753,3,1.6354,NaN,0.0636,0.2738
209.9,0.3400,34.6537,294.9942,3,NaN,NaN,NaN,NaN
210.9,0.3625,34.6593,295.1475,3,1.7316,NaN,0.0424,0.2664
211.9,0.3856,34.6653,294.9737,3,NaN,NaN,NaN,NaN
212.9,0.3975,34.6691,294.8955,3,1.7316,NaN,0.0636,0.2738
213.9,0.4335,34.6766,295.0451,3,NaN,NaN,NaN,NaN
214.9,0.4551,34.6818,294.7874,3,1.7316,NaN,0.0212,0.2812
215.9,0.4818,34.6883,294.3179,3,NaN,NaN,NaN,NaN
216.9,0.5020,34.6941,294.0961,3,1.5392,NaN,0.0000,0.2812
217.9,0.5133,34.6972,294.3215,3,NaN,NaN,NaN,NaN
218.9,0.5339,34.7022,294.5306,3,1.7316,NaN,0.0212,0.2738
219.9,0.5406,34.7037,294.3606,3,NaN,NaN,NaN,NaN
220.9,0.5625,34.7108,294.3472,3,1.6354,NaN,0.0212,0.2664
221.9,0.5812,34.7191,294.1843,3,NaN,NaN,NaN,NaN
222.9,0.5952,34.7261,293.7889,3,1.5392,NaN,0.0424,0.3034
223.9,0.6412,34.7372,293.1901,3,NaN,NaN,NaN,NaN
225.0,0.6464,34.7390,293.1049,3,1.5392,NaN,0.0212,0.2590
226.0,0.6473,34.7383,293.2564,3,NaN,NaN,NaN,NaN
227.0,0.6480,34.7379,293.6203,3,1.4430,NaN,0.0212,0.2960
228.0,0.6480,34.7378,293.3957,3,NaN,NaN,NaN,NaN
229.0,0.6485,34.7381,293.2859,3,1.3468,NaN,0.0212,0.2812
230.0,0.6492,34.7385,293.5137,3,NaN,NaN,NaN,NaN
231.0,0.6498,34.7394,293.1966,3,1.5392,NaN,0.0212,0.2738
232.0,0.6741,34.7439,293.2462,3,NaN,NaN,NaN,NaN
233.0,0.6872,34.7487,293.4661,3,1.4430,NaN,0.0212,0.2812
234.0,0.7015,34.7522,293.1041,3,NaN,NaN,NaN,NaN
235.0,0.7129,34.7544,293.1179,3,1.5392,NaN,0.0636,0.2590
236.0,0.7171,34.7551,293.2842,3,NaN,NaN,NaN,NaN
237.0,0.7265,34.7569,293.4605,3,1.5392,NaN,0.0424,0.2738
238.0,0.7465,34.7626,293.4840,3,NaN,NaN,NaN,NaN
239.0,0.7692,34.7709,293.0819,3,1.4430,NaN,0.0212,0.2738
240.0,0.7943,34.7785,292.9661,3,NaN,NaN,NaN,NaN
241.0,0.8254,34.7907,292.9225,3,1.4430,NaN,0.0636,0.2442
242.0,0.8409,34.7956,292.6401,3,NaN,NaN,NaN,NaN
243.0,0.8418,34.7950,292.6498,3,1.4430,NaN,0.0212,0.2738
244.0,0.8425,34.7945,292.6907,3,NaN,NaN,NaN,NaN
245.0,0.8428,34.7942,292.6998,3,1.4430,NaN,0.0000,0.2960
246.0,0.8427,34.7941,292.8599,3,NaN,NaN,NaN,NaN
247.0,0.8431,34.7944,292.9717,3,1.4430,NaN,0.0424,0.2738
248.0,0.8428,34.7948,292.8162,3,NaN,NaN,NaN,NaN
249.0,0.8432,34.7949,292.5341,3,1.4430,NaN,0.0424,0.2664
250.0,0.8434,34.7951,292.5539,3,NaN,NaN,NaN,NaN
251.0,0.8432,34.7954,292.4513,3,1.4430,NaN,0.0212,0.2738
252.0,0.8432,34.7955,292.6209,3,NaN,NaN,NaN,NaN
253.0,0.8434,34.7956,292.7943,3,1.4430,NaN,0.0636,0.2590
254.0,0.8433,34.7960,292.9207,3,NaN,NaN,NaN,NaN
255.0,0.8435,34.7960,292.9840,3,1.3468,NaN,0.0424,0.2738
256.0,0.8434,34.7962,292.8691,3,NaN,NaN,NaN,NaN
257.0,0.8435,34.7964,292.7188,3,1.6354,NaN,0.0000,0.2664
258.1,0.8435,34.7964,292.8037,3,NaN,NaN,NaN,NaN
259.1,0.8434,34.7964,292.8267,3,1.4430,NaN,0.0212,0.2886
260.1,0.8435,34.7964,292.9183,3,NaN,NaN,NaN,NaN
261.1,0.8436,34.7964,292.9462,3,1.6354,NaN,0.0212,0.2886
262.1,0.8435,34.7965,292.8726,3,NaN,NaN,NaN,NaN
263.1,0.8437,34.7965,293.1900,3,1.3468,NaN,0.0424,0.2664
264.1,0.8456,34.7972,293.2613,3,NaN,NaN,NaN,NaN
265.1,0.8683,34.8018,292.8727,3,1.5392,NaN,-0.0212,0.2738
266.1,0.8839,34.8075,292.9461,3,NaN,NaN,NaN,NaN
267.1,0.9177,34.8165,292.9054,3,1.3468,NaN,0.0212,0.2960
268.1,0.9405,34.8244,292.6337,3,NaN,NaN,NaN,NaN
269.1,0.9469,34.8258,292.4697,3,1.4430,NaN,0.0212,0.2590
270.1,0.9490,34.8254,292.4983,3,NaN,NaN,NaN,NaN
271.1,0.9496,34.8248,292.7285,3,1.2506,NaN,0.0212,0.2516
272.1,0.9495,34.8247,292.7580,3,NaN,NaN,NaN,NaN
273.1,0.9500,34.8246,292.7311,3,1.4430,NaN,0.0212,0.2886
274.1,0.9501,34.8248,292.6930,3,NaN,NaN,NaN,NaN
275.1,0.9501,34.8249,292.6696,3,1.3468,NaN,0.0636,0.2886
276.1,0.9504,34.8249,292.8361,3,NaN,NaN,NaN,NaN
277.1,0.9502,34.8251,292.8126,3,1.2506,NaN,0.0212,0.2812
278.1,0.9505,34.8251,292.8258,3,NaN,NaN,NaN,NaN
279.1,0.9504,34.8255,292.8543,3,1.4430,NaN,0.0212,0.2738
280.1,0.9505,34.8254,292.9098,3,NaN,NaN,NaN,NaN
281.1,0.9504,34.8256,292.7109,3,1.3468,NaN,0.0424,0.2886
282.1,0.9505,34.8256,292.8573,3,NaN,NaN,NaN,NaN
283.1,0.9505,34.8256,292.9565,3,1.3468,NaN,0.0212,0.2738
284.1,0.9503,34.8258,293.0068,3,NaN,NaN,NaN,NaN
285.1,0.9501,34.8257,292.7850,3,1.3468,NaN,0.0424,0.2886
286.1,0.9489,34.8257,292.7283,3,NaN,NaN,NaN,NaN
287.1,0.9481,34.8256,292.9929,3,1.1544,NaN,0.0000,0.2886
288.1,0.9473,34.8255,292.9131,3,NaN,NaN,NaN,NaN
289.1,0.9463,34.8255,292.6603,3,1.3468,NaN,0.0424,0.2590
290.1,0.9458,34.8255,292.7172,3,NaN,NaN,NaN,NaN
291.1,0.9455,34.8256,292.8026,3,1.4430,NaN,0.0000,0.2738
292.1,0.9439,34.8253,292.7315,3,NaN,NaN,NaN,NaN
293.1,0.9408,34.8251,292.7982,3,1.4430,NaN,0.0212,0.2738
294.1,0.9395,34.8253,292.9317,3,NaN,NaN,NaN,NaN
295.1,0.9372,34.8251,292.6830,3,NaN,NaN,NaN,NaN
296.1,0.9356,34.8250,292.8436,3,1.5392,NaN,0.0424,0.2812
297.1,0.9331,34.8248,293.0516,3,NaN,NaN,NaN,NaN
298.1,0.9299,34.8246,293.0363,3,1.4430,NaN,0.0636,0.2886
299.2,0.9284,34.8246,292.9188,3,NaN,NaN,NaN,NaN
300.1,0.9257,34.8243,293.1954,3,1.3468,NaN,0.0000,0.2516
301.1,0.9223,34.8242,293.1515,3,1.4430,NaN,0.0212,0.2886
302.1,0.9210,34.8242,292.8703,3,NaN,NaN,NaN,NaN
303.1,0.9194,34.8240,292.7333,3,1.5392,NaN,0.0212,0.2442
304.2,0.9184,34.8240,292.6697,3,NaN,NaN,NaN,NaN
305.2,0.9177,34.8240,292.8226,3,1.2506,NaN,0.0212,0.2664
306.2,0.9160,34.8240,292.7272,3,NaN,NaN,NaN,NaN
307.2,0.9113,34.8236,292.6394,3,1.3468,NaN,0.0212,0.2738
308.2,0.9075,34.8234,292.8691,3,NaN,NaN,NaN,NaN
309.2,0.9074,34.8242,293.0410,3,1.5392,NaN,0.0212,0.2812
310.2,0.9369,34.8296,293.0571,3,NaN,NaN,NaN,NaN
311.2,0.9529,34.8346,292.9231,3,1.2506,NaN,0.0212,0.2738
312.2,0.9681,34.8385,293.0095,3,NaN,NaN,NaN,NaN
313.2,0.9778,34.8407,293.1569,3,1.4430,NaN,0.0212,0.2590
314.2,0.9891,34.8432,293.0436,3,NaN,NaN,NaN,NaN
315.2,1.0049,34.8463,292.9840,3,1.5392,NaN,0.0212,0.3404
316.0,1.0117,34.8486,293.1636,2,NaN,NaN,NaN,NaN
316.8,1.0139,34.8485,293.1951,3,1.5392,NaN,0.0212,0.2590
317.8,1.0154,34.8483,293.0981,3,NaN,NaN,NaN,NaN
318.8,1.0254,34.8503,293.0214,3,1.5392,NaN,0.0212,0.2812
319.8,1.0372,34.8541,292.8519,3,NaN,NaN,NaN,NaN
320.8,1.0445,34.8561,293.2676,3,1.3468,NaN,0.0424,0.2738
321.8,1.0495,34.8567,293.3256,3,NaN,NaN,NaN,NaN
322.8,1.0506,34.8569,293.2746,3,1.3468,NaN,0.0212,0.2738
323.8,1.0508,34.8568,293.2807,3,NaN,NaN,NaN,NaN
324.8,1.0520,34.8573,293.4305,3,1.4430,NaN,0.0424,0.2886
326.0,1.0528,34.8576,293.4332,4,NaN,NaN,NaN,NaN
327.2,1.0527,34.8577,293.2907,3,1.3468,NaN,0.0212,0.2738
328.2,1.0516,34.8578,293.2635,3,NaN,NaN,NaN,NaN
329.2,1.0494,34.8579,293.3803,3,1.4430,NaN,0.0424,0.2590
330.2,1.0478,34.8578,293.5668,3,NaN,NaN,NaN,NaN
331.2,1.0462,34.8577,293.5416,3,1.3468,NaN,0.0212,0.2664
332.2,1.0459,34.8579,293.4909,3,NaN,NaN,NaN,NaN
333.2,1.0433,34.8580,293.4099,3,1.3468,NaN,0.0212,0.2664
334.2,1.0384,34.8578,293.6884,3,NaN,NaN,NaN,NaN
335.2,1.0373,34.8579,293.7991,3,NaN,NaN,NaN,NaN
336.2,1.0356,34.8580,293.8348,3,1.3468,NaN,0.0424,0.2664
337.2,1.0333,34.8582,294.0978,3,NaN,NaN,NaN,NaN
338.2,1.0327,34.8581,293.7674,3,1.3468,NaN,0.0212,0.2812
339.2,1.0320,34.8581,293.8200,3,NaN,NaN,NaN,NaN
340.1,1.0306,34.8580,294.0761,3,1.3468,NaN,0.0424,0.2886
341.1,1.0283,34.8580,294.0937,3,1.4430,NaN,0.0212,0.2664
342.1,1.0254,34.8578,294.0871,3,NaN,NaN,NaN,NaN
343.1,1.0220,34.8577,293.9352,3,1.4430,NaN,0.0212,0.2664
344.1,1.0198,34.8576,293.8906,3,NaN,NaN,NaN,NaN
345.1,1.0187,34.8577,293.7962,3,1.1544,NaN,0.0000,0.2960
346.1,1.0179,34.8576,294.1166,3,NaN,NaN,NaN,NaN
347.1,1.0177,34.8576,294.2570,3,1.4430,NaN,0.0636,0.2812
348.1,1.0178,34.8578,294.0174,3,NaN,NaN,NaN,NaN
349.1,1.0177,34.8576,294.0800,3,1.4430,NaN,0.0212,0.2590
350.1,1.0173,34.8576,294.0145,3,NaN,NaN,NaN,NaN
351.1,1.0155,34.8573,293.8723,3,1.4430,NaN,0.0212,0.2664
352.1,1.0125,34.8573,293.7213,3,NaN,NaN,NaN,NaN
353.1,1.0088,34.8568,293.7987,3,NaN,NaN,NaN,NaN
354.1,1.0035,34.8565,294.2686,3,1.3468,NaN,0.0212,0.2886
355.1,1.0015,34.8563,294.0615,3,NaN,NaN,NaN,NaN
356.1,0.9988,34.8562,294.1484,3,1.3468,NaN,0.0212,0.2960
357.1,0.9963,34.8561,294.0462,3,NaN,NaN,NaN,NaN
358.1,0.9944,34.8560,293.7627,3,1.4430,NaN,0.0848,0.2738
359.1,0.9904,34.8559,293.9054,3,NaN,NaN,NaN,NaN
