2012,61.75144,-140.7214,84.2157,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
174.0,-0.8499,34.2719,290.8893,4,NaN,NaN,NaN,NaN
175.1,-0.8242,34.2832,291.3568,3,NaN,NaN,NaN,NaN
176.1,-0.8219,34.2868,292.0435,3,NaN,NaN,NaN,NaN
177.1,-0.7910,34.2933,292.6034,3,NaN,NaN,NaN,NaN
178.1,-0.7612,34.3040,292.9900,3,NaN,NaN,NaN,NaN
179.1,-0.7464,34.3076,293.4891,3,NaN,NaN,NaN,NaN
180.0,-0.7280,34.3138,293.9234,3,NaN,NaN,NaN,NaN
181.0,-0.7118,34.3199,294.3899,3,NaN,NaN,NaN,NaN
182.0,-0.7056,34.3217,294.9058,3,NaN,NaN,NaN,NaN
183.0,-0.6889,34.3288,295.1840,3,NaN,NaN,NaN,NaN
184.0,-0.6809,34.3331,295.8075,3,NaN,NaN,NaN,NaN
184.9,-0.6699,34.3359,296.2264,3,NaN,NaN,NaN,NaN
185.9,-0.6510,34.3456,296.4511,3,NaN,NaN,NaN,NaN
186.9,-0.6456,34.3480,296.8801,3,NaN,NaN,NaN,NaN
187.9,-0.6440,34.3488,297.2744,3,NaN,NaN,NaN,NaN
188.9,-0.6250,34.3565,297.4344,3,NaN,NaN,NaN,NaN
189.8,-0.6136,34.3625,297.8759,3,NaN,NaN,NaN,NaN
191.0,-0.5989,34.3696,298.0674,4,NaN,NaN,NaN,NaN
192.1,-0.5960,34.3712,298.7256,3,NaN,NaN,NaN,NaN
193.1,-0.5819,34.3754,298.8031,3,NaN,NaN,NaN,NaN
194.1,-0.5639,34.3832,298.7077,3,NaN,NaN,NaN,NaN
195.1,-0.5606,34.3852,299.1120,3,NaN,NaN,NaN,NaN
196.1,-0.5451,34.3901,299.4082,3,NaN,NaN,NaN,NaN
197.1,-0.5293,34.3974,299.9228,3,NaN,NaN,NaN,NaN
198.1,-0.5034,34.4051,299.8686,3,NaN,NaN,NaN,NaN
199.0,-0.4979,34.4067,300.0348,2,NaN,NaN,NaN,NaN
199.8,-0.4818,34.4121,300.1340,2,NaN,NaN,NaN,NaN
201.0,-0.4692,34.4170,300.2865,3,NaN,NaN,NaN,NaN
202.0,-0.4682,34.4170,NaN,2,NaN,NaN,NaN,NaN
