2011,327.50145,-178.4455,85.2185,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
6.1,-1.6340,29.8958,371.7930,9,NaN,NaN,NaN,NaN
7.1,-1.6340,29.8974,371.5033,3,NaN,NaN,NaN,NaN
8.0,-1.6341,29.8975,371.7684,3,NaN,NaN,NaN,NaN
9.0,-1.6339,29.8976,372.0439,3,NaN,NaN,NaN,NaN
9.9,-1.6339,29.8976,371.6999,3,NaN,NaN,NaN,NaN
10.9,-1.6339,29.8972,371.6349,3,NaN,NaN,NaN,NaN
11.9,-1.6339,29.8968,371.7350,3,NaN,NaN,NaN,NaN
12.9,-1.6339,29.8966,371.6858,3,9.7162,NaN,0.5303,0.3700
14.0,-1.6339,29.8969,371.8122,4,NaN,NaN,NaN,NaN
15.1,-1.6340,29.8973,371.3769,3,9.5238,NaN,0.5515,0.3626
16.1,-1.6339,29.8973,371.3937,3,NaN,NaN,NaN,NaN
17.1,-1.6340,29.8972,371.7700,3,9.7162,NaN,0.5303,0.3774
18.0,-1.6339,29.8977,371.7262,3,NaN,NaN,NaN,NaN
19.0,-1.6338,29.8986,371.5184,3,9.9086,NaN,0.5303,0.3848
20.0,-1.6339,29.8992,371.2275,3,NaN,NaN,NaN,NaN
20.9,-1.6339,29.8992,371.5349,3,9.7162,NaN,0.5303,0.3552
21.9,-1.6338,29.8992,371.6220,3,NaN,NaN,NaN,NaN
22.9,-1.6348,29.9222,371.1405,3,9.6200,NaN,0.5727,0.3626
23.9,-1.6429,30.1371,370.6294,3,NaN,NaN,NaN,NaN
25.0,-1.6477,30.3233,369.9912,4,9.5238,NaN,0.5515,0.3552
26.1,-1.6567,30.6694,368.6131,3,9.1390,NaN,0.5090,0.3330
27.1,-1.6719,31.1220,366.5080,3,NaN,NaN,NaN,NaN
28.0,-1.6790,31.2649,364.5954,3,8.8504,NaN,0.4878,0.3478
29.0,-1.6867,31.4067,362.8774,3,NaN,NaN,NaN,NaN
29.9,-1.6904,31.4975,361.3928,3,NaN,NaN,NaN,NaN
30.9,-1.6931,31.5540,360.2605,3,8.2732,NaN,0.4454,0.3330
32.0,-1.6961,31.6427,358.7274,4,7.7922,NaN,0.3818,0.3182
33.1,-1.6976,31.7209,357.4640,3,NaN,NaN,NaN,NaN
34.1,-1.7007,31.8026,356.2028,3,7.6960,NaN,0.4242,0.3108
35.0,-1.7030,31.8869,354.9121,3,NaN,NaN,NaN,NaN
36.0,-1.7077,31.9534,353.8962,3,7.3112,NaN,0.3606,0.3330
36.9,-1.7090,32.0097,353.1779,3,NaN,NaN,NaN,NaN
37.9,-1.7102,32.0689,352.4386,3,7.4074,NaN,0.3818,0.3108
39.0,-1.7111,32.1388,351.2466,4,NaN,NaN,NaN,NaN
40.1,-1.7117,32.1862,350.3658,3,7.1188,NaN,0.3606,0.3108
41.1,-1.7130,32.3180,349.4163,3,NaN,NaN,NaN,NaN
42.0,-1.7138,32.4092,348.0944,3,6.7340,NaN,0.3606,0.2886
43.0,-1.7143,32.4978,346.4759,3,NaN,NaN,NaN,NaN
43.9,-1.7149,32.5611,344.5406,3,6.1568,NaN,0.3181,0.2886
44.9,-1.7150,32.6315,343.0829,3,NaN,NaN,NaN,NaN
46.0,-1.7153,32.6734,341.2655,4,6.1568,NaN,0.3181,0.3108
47.1,-1.7166,32.7140,340.1004,3,5.9644,NaN,0.2757,0.2886
48.1,-1.7169,32.7338,338.8317,3,NaN,NaN,NaN,NaN
49.1,-1.7170,32.7461,337.4372,3,5.8682,NaN,0.3181,0.3034
50.0,-1.7164,32.7648,336.6802,3,NaN,NaN,NaN,NaN
50.9,-1.7153,32.8000,335.8289,3,5.7720,NaN,0.2969,0.3034
52.0,-1.7141,32.8472,334.9404,4,NaN,NaN,NaN,NaN
53.1,-1.7118,32.9473,334.5844,3,5.8682,NaN,0.2545,0.3108
54.0,-1.7093,33.0011,334.2375,3,NaN,NaN,NaN,NaN
55.0,-1.7082,33.0448,333.1852,3,5.2910,NaN,0.2333,0.2812
