2012,232.00145,-92.4423,86.6127,731
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
92.0,-1.6114,33.0495,265.3708,8,NaN,NaN,NaN,NaN
93.0,-1.6036,33.0843,264.3273,9,NaN,NaN,NaN,NaN
94.0,-1.6016,33.1185,262.7617,8,NaN,NaN,NaN,NaN
95.0,-1.5913,33.1586,261.7090,6,NaN,NaN,NaN,NaN
96.0,-1.5868,33.1853,260.9723,7,NaN,NaN,NaN,NaN
97.0,-1.5794,33.2083,260.1930,10,NaN,NaN,NaN,NaN
98.0,-1.5744,33.2297,259.5589,10,NaN,NaN,NaN,NaN
99.0,-1.5685,33.2467,258.4930,13,NaN,NaN,NaN,NaN
100.0,-1.5612,33.2728,257.8109,10,NaN,NaN,NaN,NaN
101.0,-1.5490,33.3104,257.8978,6,NaN,NaN,NaN,NaN
102.0,-1.5465,33.3333,258.3046,5,NaN,NaN,NaN,NaN
103.0,-1.5417,33.3637,257.9649,6,NaN,NaN,NaN,NaN
104.0,-1.5278,33.3961,258.2986,8,NaN,NaN,NaN,NaN
105.0,-1.5254,33.4281,257.3277,11,NaN,NaN,NaN,NaN
106.0,-1.5074,33.4506,257.0498,6,NaN,NaN,NaN,NaN
107.0,-1.5137,33.4792,255.9251,6,NaN,NaN,NaN,NaN
108.0,-1.4883,33.5161,254.4788,4,NaN,NaN,NaN,NaN
108.9,-1.4708,33.5435,253.6083,6,NaN,NaN,NaN,NaN
110.0,-1.4494,33.5698,253.3082,8,NaN,NaN,NaN,NaN
111.0,-1.4365,33.6004,253.9207,12,NaN,NaN,NaN,NaN
112.0,-1.4383,33.6212,254.0863,12,NaN,NaN,NaN,NaN
112.9,-1.4288,33.6520,251.8130,9,NaN,NaN,NaN,NaN
114.0,-1.3937,33.6951,250.9754,6,NaN,NaN,NaN,NaN
115.0,-1.3728,33.7331,250.5738,7,NaN,NaN,NaN,NaN
116.1,-1.3443,33.7707,250.6557,9,NaN,NaN,NaN,NaN
117.0,-1.3312,33.7968,251.2062,13,NaN,NaN,NaN,NaN
118.0,-1.3239,33.8216,252.0423,15,NaN,NaN,NaN,NaN
118.9,-1.3192,33.8354,252.9164,8,NaN,NaN,NaN,NaN
120.0,-1.3152,33.8521,253.5847,6,NaN,NaN,NaN,NaN
121.1,-1.3109,33.8711,254.2549,6,NaN,NaN,NaN,NaN
122.0,-1.3081,33.8821,254.7569,6,NaN,NaN,NaN,NaN
123.0,-1.3067,33.8936,255.6252,9,NaN,NaN,NaN,NaN
123.9,-1.3047,33.9056,256.9253,8,NaN,NaN,NaN,NaN
125.0,-1.2951,33.9327,257.9081,5,NaN,NaN,NaN,NaN
126.0,-1.2932,33.9445,258.7776,4,NaN,NaN,NaN,NaN
127.0,-1.2915,33.9646,259.5374,6,NaN,NaN,NaN,NaN
128.0,-1.2860,33.9828,260.5020,7,NaN,NaN,NaN,NaN
129.0,-1.2831,33.9975,261.1466,9,NaN,NaN,NaN,NaN
130.0,-1.2785,34.0071,261.9987,9,NaN,NaN,NaN,NaN
130.9,-1.2668,34.0216,262.6882,7,NaN,NaN,NaN,NaN
132.0,-1.2485,34.0374,263.6821,6,NaN,NaN,NaN,NaN
133.0,-1.2378,34.0578,264.0686,4,NaN,NaN,NaN,NaN
133.9,-1.2132,34.0730,264.5581,6,NaN,NaN,NaN,NaN
135.0,-1.1991,34.0813,265.0567,8,NaN,NaN,NaN,NaN
136.1,-1.1871,34.0931,265.6600,9,NaN,NaN,NaN,NaN
137.0,-1.1675,34.1068,266.2644,9,NaN,NaN,NaN,NaN
138.0,-1.1365,34.1261,266.9261,8,NaN,NaN,NaN,NaN
139.0,-1.1022,34.1418,267.5377,6,NaN,NaN,NaN,NaN
140.0,-1.0814,34.1526,267.7173,6,NaN,NaN,NaN,NaN
141.1,-1.0694,34.1598,268.0069,7,NaN,NaN,NaN,NaN
142.1,-1.0615,34.1634,268.0461,10,NaN,NaN,NaN,NaN
143.0,-1.0465,34.1712,268.3571,15,NaN,NaN,NaN,NaN
143.9,-1.0258,34.1803,268.5761,14,NaN,NaN,NaN,NaN
145.0,-1.0068,34.1895,268.6015,9,NaN,NaN,NaN,NaN
146.0,-0.9915,34.1964,268.8600,11,NaN,NaN,NaN,NaN
147.0,-0.9779,34.2031,269.0090,11,NaN,NaN,NaN,NaN
148.0,-0.9446,34.2176,269.0639,10,NaN,NaN,NaN,NaN
149.0,-0.9137,34.2281,269.1717,12,NaN,NaN,NaN,NaN
150.0,-0.8890,34.2381,269.2201,13,NaN,NaN,NaN,NaN
150.9,-0.8648,34.2478,269.2818,11,NaN,NaN,NaN,NaN
152.0,-0.8438,34.2560,269.3897,7,NaN,NaN,NaN,NaN
153.0,-0.8281,34.2620,269.3259,6,NaN,NaN,NaN,NaN
154.0,-0.8078,34.2705,269.2345,6,NaN,NaN,NaN,NaN
155.0,-0.7895,34.2765,269.3114,8,NaN,NaN,NaN,NaN
156.0,-0.7677,34.2849,269.3319,11,NaN,NaN,NaN,NaN
157.0,-0.7477,34.2910,269.1657,9,NaN,NaN,NaN,NaN
158.0,-0.7265,34.2997,269.0939,9,NaN,NaN,NaN,NaN
159.0,-0.6991,34.3075,269.0186,8,NaN,NaN,NaN,NaN
160.0,-0.6777,34.3149,268.9877,6,NaN,NaN,NaN,NaN
161.0,-0.6636,34.3202,268.9966,6,NaN,NaN,NaN,NaN
162.0,-0.6416,34.3260,269.0499,9,NaN,NaN,NaN,NaN
163.0,-0.6250,34.3312,269.0540,14,NaN,NaN,NaN,NaN
163.9,-0.6127,34.3346,269.0181,12,NaN,NaN,NaN,NaN
165.0,-0.5922,34.3431,269.1494,10,NaN,NaN,NaN,NaN
166.0,-0.5795,34.3485,269.1533,9,NaN,NaN,NaN,NaN
167.0,-0.5797,34.3512,269.3129,8,NaN,NaN,NaN,NaN
168.1,-0.5783,34.3574,269.1993,8,NaN,NaN,NaN,NaN
169.0,-0.5719,34.3607,269.3222,11,NaN,NaN,NaN,NaN
170.0,-0.5652,34.3643,269.2098,10,NaN,NaN,NaN,NaN
171.0,-0.5418,34.3711,269.2112,10,NaN,NaN,NaN,NaN
172.0,-0.5170,34.3769,269.0875,9,NaN,NaN,NaN,NaN
173.0,-0.5020,34.3819,269.2001,9,NaN,NaN,NaN,NaN
174.0,-0.4884,34.3868,269.1194,8,NaN,NaN,NaN,NaN
175.0,-0.4794,34.3899,269.0950,6,NaN,NaN,NaN,NaN
176.0,-0.4580,34.3995,269.0316,5,NaN,NaN,NaN,NaN
177.0,-0.4418,34.4041,269.0234,8,NaN,NaN,NaN,NaN
178.0,-0.4369,34.4051,269.0903,9,NaN,NaN,NaN,NaN
178.9,-0.4253,34.4118,269.0888,7,NaN,NaN,NaN,NaN
179.9,-0.3991,34.4205,269.0334,6,NaN,NaN,NaN,NaN
180.9,-0.3927,34.4209,269.0013,6,NaN,NaN,NaN,NaN
182.0,-0.3914,34.4226,269.0240,6,NaN,NaN,NaN,NaN
183.0,-0.3656,34.4308,268.8735,6,NaN,NaN,NaN,NaN
184.0,-0.3400,34.4394,268.8108,9,NaN,NaN,NaN,NaN
185.0,-0.3147,34.4445,268.7133,11,NaN,NaN,NaN,NaN
186.0,-0.3117,34.4455,268.5750,9,NaN,NaN,NaN,NaN
187.0,-0.2850,34.4557,268.2174,6,NaN,NaN,NaN,NaN
188.0,-0.2738,34.4605,267.9054,7,NaN,NaN,NaN,NaN
189.0,-0.2424,34.4698,267.6550,7,NaN,NaN,NaN,NaN
190.0,-0.2420,34.4702,267.7335,11,NaN,NaN,NaN,NaN
191.0,-0.2173,34.4808,267.6376,13,NaN,NaN,NaN,NaN
192.0,-0.1852,34.4855,267.7928,12,NaN,NaN,NaN,NaN
193.0,-0.1458,34.4996,267.7984,8,NaN,NaN,NaN,NaN
194.0,-0.1300,34.5015,267.7035,7,NaN,NaN,NaN,NaN
194.9,-0.1149,34.5099,267.5011,6,NaN,NaN,NaN,NaN
196.0,-0.1046,34.5122,267.3281,6,NaN,NaN,NaN,NaN
197.1,-0.0875,34.5228,267.1535,7,NaN,NaN,NaN,NaN
198.0,-0.0560,34.5285,266.9099,9,NaN,NaN,NaN,NaN
199.0,-0.0506,34.5295,266.7252,8,NaN,NaN,NaN,NaN
199.9,-0.0464,34.5330,266.5829,7,NaN,NaN,NaN,NaN
200.9,-0.0226,34.5404,266.6233,6,NaN,NaN,NaN,NaN
201.9,-0.0097,34.5462,266.6793,5,NaN,NaN,NaN,NaN
202.9,0.0110,34.5521,267.0644,5,NaN,NaN,NaN,NaN
204.0,0.0403,34.5603,267.2478,7,NaN,NaN,NaN,NaN
205.0,0.0770,34.5684,267.1483,7,NaN,NaN,NaN,NaN
206.0,0.0830,34.5686,267.1307,6,NaN,NaN,NaN,NaN
207.0,0.0822,34.5686,267.0693,5,NaN,NaN,NaN,NaN
207.9,0.0814,34.5686,266.8359,5,NaN,NaN,NaN,NaN
209.0,0.0991,34.5777,266.6204,5,NaN,NaN,NaN,NaN
210.0,0.1255,34.5841,266.4878,5,NaN,NaN,NaN,NaN
211.0,0.1494,34.5923,266.1261,8,NaN,NaN,NaN,NaN
212.0,0.1688,34.5970,265.9031,6,NaN,NaN,NaN,NaN
213.0,0.1745,34.5985,265.7797,5,NaN,NaN,NaN,NaN
214.0,0.1755,34.5981,265.5823,5,NaN,NaN,NaN,NaN
215.0,0.1659,34.5991,265.4219,5,NaN,NaN,NaN,NaN
216.0,0.1731,34.6020,265.4998,7,NaN,NaN,NaN,NaN
217.0,0.1973,34.6098,265.7642,7,NaN,NaN,NaN,NaN
218.0,0.2180,34.6166,265.8154,6,NaN,NaN,NaN,NaN
219.0,0.2373,34.6207,265.8166,6,NaN,NaN,NaN,NaN
220.0,0.2353,34.6206,265.8043,7,NaN,NaN,NaN,NaN
221.0,0.2314,34.6209,265.7333,6,NaN,NaN,NaN,NaN
222.0,0.2347,34.6243,265.7040,8,NaN,NaN,NaN,NaN
223.0,0.2722,34.6326,265.6126,7,NaN,NaN,NaN,NaN
224.0,0.2946,34.6416,265.8696,7,NaN,NaN,NaN,NaN
225.0,0.3227,34.6451,265.7799,6,NaN,NaN,NaN,NaN
226.0,0.3229,34.6451,265.7759,6,NaN,NaN,NaN,NaN
227.0,0.3227,34.6452,265.7508,5,NaN,NaN,NaN,NaN
228.0,0.3225,34.6453,265.6488,6,NaN,NaN,NaN,NaN
229.0,0.3225,34.6452,265.5295,5,NaN,NaN,NaN,NaN
230.0,0.3224,34.6454,265.5374,7,NaN,NaN,NaN,NaN
231.0,0.3202,34.6454,265.3210,7,NaN,NaN,NaN,NaN
232.0,0.3165,34.6459,265.1824,6,NaN,NaN,NaN,NaN
233.0,0.3100,34.6466,264.8444,5,NaN,NaN,NaN,NaN
234.0,0.3052,34.6463,264.6493,6,NaN,NaN,NaN,NaN
235.0,0.2902,34.6473,264.6372,6,NaN,NaN,NaN,NaN
236.0,0.2870,34.6476,264.3618,7,NaN,NaN,NaN,NaN
236.9,0.3015,34.6558,264.3359,6,NaN,NaN,NaN,NaN
237.9,0.3432,34.6679,264.2221,6,NaN,NaN,NaN,NaN
239.0,0.3685,34.6758,264.2362,5,NaN,NaN,NaN,NaN
240.0,0.4119,34.6881,264.3985,5,NaN,NaN,NaN,NaN
241.0,0.4212,34.6912,264.0972,6,NaN,NaN,NaN,NaN
242.0,0.4165,34.6911,263.9395,6,NaN,NaN,NaN,NaN
243.0,0.4140,34.6919,263.4851,7,NaN,NaN,NaN,NaN
244.0,0.4161,34.6931,263.1725,5,NaN,NaN,NaN,NaN
245.0,0.4212,34.6938,263.2969,6,NaN,NaN,NaN,NaN
246.0,0.4214,34.6935,263.7766,5,NaN,NaN,NaN,NaN
247.0,0.4340,34.7037,264.1944,6,NaN,NaN,NaN,NaN
248.0,0.4732,34.7162,264.0702,6,NaN,NaN,NaN,NaN
249.0,0.4802,34.7234,264.0296,6,NaN,NaN,NaN,NaN
249.9,0.4954,34.7342,264.2986,6,NaN,NaN,NaN,NaN
251.0,0.5173,34.7404,264.2617,6,NaN,NaN,NaN,NaN
252.0,0.5181,34.7405,264.2325,6,NaN,NaN,NaN,NaN
253.0,0.5180,34.7407,264.3624,5,NaN,NaN,NaN,NaN
254.0,0.5182,34.7406,264.2531,6,NaN,NaN,NaN,NaN
255.0,0.5181,34.7409,264.2515,6,NaN,NaN,NaN,NaN
256.1,0.5181,34.7411,264.3728,6,NaN,NaN,NaN,NaN
257.1,0.5181,34.7415,264.2574,6,NaN,NaN,NaN,NaN
258.0,0.5181,34.7417,264.3505,5,NaN,NaN,NaN,NaN
259.0,0.5182,34.7421,264.3000,6,NaN,NaN,NaN,NaN
260.0,0.5184,34.7423,264.2337,5,NaN,NaN,NaN,NaN
260.9,0.5206,34.7442,264.1856,6,NaN,NaN,NaN,NaN
262.0,0.5322,34.7505,264.3378,6,NaN,NaN,NaN,NaN
263.0,0.5454,34.7562,264.5655,7,NaN,NaN,NaN,NaN
264.1,0.5736,34.7661,264.6054,6,NaN,NaN,NaN,NaN
265.0,0.5871,34.7681,264.8004,5,NaN,NaN,NaN,NaN
266.0,0.5888,34.7708,265.2603,6,NaN,NaN,NaN,NaN
267.0,0.6194,34.7808,265.2884,5,NaN,NaN,NaN,NaN
268.0,0.6297,34.7816,265.2348,5,NaN,NaN,NaN,NaN
269.0,0.6286,34.7817,265.0718,7,NaN,NaN,NaN,NaN
270.1,0.6265,34.7820,265.0314,6,NaN,NaN,NaN,NaN
271.1,0.6261,34.7818,265.0046,6,NaN,NaN,NaN,NaN
272.0,0.6265,34.7836,265.2051,5,NaN,NaN,NaN,NaN
273.0,0.6488,34.7908,265.1033,6,NaN,NaN,NaN,NaN
274.0,0.6729,34.7940,265.1701,5,NaN,NaN,NaN,NaN
275.0,0.6786,34.7949,265.0610,7,NaN,NaN,NaN,NaN
276.1,0.6864,34.7971,265.1588,6,NaN,NaN,NaN,NaN
277.0,0.6840,34.7973,265.1578,6,NaN,NaN,NaN,NaN
278.0,0.6837,34.7975,265.1223,7,NaN,NaN,NaN,NaN
279.0,0.6823,34.7972,264.9197,6,NaN,NaN,NaN,NaN
280.0,0.6806,34.7972,265.0018,6,NaN,NaN,NaN,NaN
281.0,0.6791,34.7971,265.1177,5,NaN,NaN,NaN,NaN
282.0,0.6785,34.7972,265.1082,5,NaN,NaN,NaN,NaN
283.0,0.6778,34.7973,265.0786,6,NaN,NaN,NaN,NaN
284.1,0.6771,34.7972,265.1338,6,NaN,NaN,NaN,NaN
285.0,0.6755,34.7973,265.0712,6,NaN,NaN,NaN,NaN
286.0,0.6736,34.7970,265.1207,6,NaN,NaN,NaN,NaN
287.0,0.6729,34.7973,265.1778,7,NaN,NaN,NaN,NaN
288.1,0.6722,34.7972,265.4746,6,NaN,NaN,NaN,NaN
289.1,0.6730,34.7972,265.5544,5,NaN,NaN,NaN,NaN
290.0,0.6742,34.7980,265.8713,5,NaN,NaN,NaN,NaN
291.0,0.6907,34.7992,265.8400,6,NaN,NaN,NaN,NaN
292.0,0.6975,34.7995,266.0504,6,NaN,NaN,NaN,NaN
293.0,0.6984,34.7997,265.8768,6,NaN,NaN,NaN,NaN
294.0,0.6980,34.7998,265.9779,5,NaN,NaN,NaN,NaN
295.0,0.6983,34.7999,266.1113,5,NaN,NaN,NaN,NaN
296.0,0.6984,34.8000,266.0296,5,NaN,NaN,NaN,NaN
297.0,0.6981,34.7997,266.1547,6,NaN,NaN,NaN,NaN
298.1,0.6988,34.7998,266.0806,6,NaN,NaN,NaN,NaN
299.1,0.6986,34.7999,266.0181,6,NaN,NaN,NaN,NaN
300.0,0.6985,34.7998,266.0855,5,NaN,NaN,NaN,NaN
300.9,0.6990,34.7999,266.0625,6,NaN,NaN,NaN,NaN
302.0,0.6991,34.7999,266.1933,6,NaN,NaN,NaN,NaN
303.0,0.6987,34.7999,266.0617,6,NaN,NaN,NaN,NaN
304.0,0.6990,34.7997,266.2118,5,NaN,NaN,NaN,NaN
304.9,0.6993,34.8001,266.2179,6,NaN,NaN,NaN,NaN
306.0,0.6998,34.8000,266.1329,7,NaN,NaN,NaN,NaN
307.0,0.6986,34.8002,266.1777,7,NaN,NaN,NaN,NaN
308.1,0.6936,34.7998,266.1978,6,NaN,NaN,NaN,NaN
309.0,0.6896,34.8002,266.2718,5,NaN,NaN,NaN,NaN
310.0,0.6863,34.8005,266.1712,6,NaN,NaN,NaN,NaN
311.0,0.6852,34.8008,266.2233,5,NaN,NaN,NaN,NaN
312.0,0.6847,34.8012,266.2431,7,NaN,NaN,NaN,NaN
313.0,0.6843,34.8016,266.1409,6,NaN,NaN,NaN,NaN
314.0,0.6859,34.8036,266.3579,7,NaN,NaN,NaN,NaN
315.1,0.7009,34.8077,266.3156,6,NaN,NaN,NaN,NaN
316.0,0.7199,34.8146,266.8882,6,NaN,NaN,NaN,NaN
317.0,0.7517,34.8244,267.4403,5,NaN,NaN,NaN,NaN
318.0,0.7817,34.8327,267.6799,6,NaN,NaN,NaN,NaN
319.1,0.7976,34.8351,268.0130,5,NaN,NaN,NaN,NaN
320.0,0.8155,34.8402,268.3323,5,NaN,NaN,NaN,NaN
321.0,0.8253,34.8400,268.1680,5,NaN,NaN,NaN,NaN
321.9,0.8270,34.8404,268.0341,6,NaN,NaN,NaN,NaN
322.9,0.8274,34.8405,268.0801,6,NaN,NaN,NaN,NaN
323.9,0.8267,34.8405,268.1379,5,NaN,NaN,NaN,NaN
325.0,0.8241,34.8404,268.0700,6,NaN,NaN,NaN,NaN
326.0,0.8211,34.8407,268.0753,5,NaN,NaN,NaN,NaN
327.0,0.8196,34.8407,267.9667,5,NaN,NaN,NaN,NaN
328.0,0.8176,34.8402,267.9655,6,NaN,NaN,NaN,NaN
329.0,0.8147,34.8401,267.9695,7,NaN,NaN,NaN,NaN
330.0,0.8121,34.8403,268.0834,6,NaN,NaN,NaN,NaN
331.0,0.8107,34.8400,267.9894,6,NaN,NaN,NaN,NaN
332.0,0.8078,34.8398,267.9311,6,NaN,NaN,NaN,NaN
332.9,0.8052,34.8397,267.8963,5,NaN,NaN,NaN,NaN
334.0,0.8021,34.8396,267.8141,5,NaN,NaN,NaN,NaN
335.1,0.7988,34.8393,267.8816,4,NaN,NaN,NaN,NaN
336.0,0.7943,34.8394,267.7857,4,NaN,NaN,NaN,NaN
337.0,0.7913,34.8396,267.7979,5,NaN,NaN,NaN,NaN
338.0,0.7890,34.8395,267.9585,6,NaN,NaN,NaN,NaN
339.0,0.7875,34.8395,267.9255,6,NaN,NaN,NaN,NaN
340.0,0.7860,34.8393,267.8192,6,NaN,NaN,NaN,NaN
340.9,0.7842,34.8394,267.7889,6,NaN,NaN,NaN,NaN
342.0,0.7828,34.8393,267.7476,5,NaN,NaN,NaN,NaN
343.0,0.7812,34.8392,267.7724,4,NaN,NaN,NaN,NaN
343.9,0.7774,34.8388,267.6981,4,NaN,NaN,NaN,NaN
344.9,0.7736,34.8390,267.8306,5,NaN,NaN,NaN,NaN
346.0,0.7720,34.8391,267.7229,6,NaN,NaN,NaN,NaN
347.1,0.7709,34.8389,267.7557,6,NaN,NaN,NaN,NaN
348.0,0.7703,34.8388,267.7869,5,NaN,NaN,NaN,NaN
349.0,0.7697,34.8386,267.7037,5,NaN,NaN,NaN,NaN
350.0,0.7682,34.8384,267.6376,4,NaN,NaN,NaN,NaN
351.1,0.7657,34.8384,267.5968,4,NaN,NaN,NaN,NaN
352.0,0.7633,34.8381,267.5739,4,NaN,NaN,NaN,NaN
353.0,0.7604,34.8379,267.6318,5,NaN,NaN,NaN,NaN
354.0,0.7577,34.8380,267.8117,6,NaN,NaN,NaN,NaN
355.0,0.7556,34.8378,267.6989,7,NaN,NaN,NaN,NaN
356.0,0.7532,34.8375,267.4755,5,NaN,NaN,NaN,NaN
356.9,0.7503,34.8375,267.3975,5,NaN,NaN,NaN,NaN
358.0,0.7467,34.8371,267.4823,5,NaN,NaN,NaN,NaN
359.1,0.7416,34.8371,267.4519,4,NaN,NaN,NaN,NaN
360.0,0.7392,34.8369,267.4758,4,NaN,NaN,NaN,NaN
361.1,0.7340,34.8364,267.2674,5,NaN,NaN,NaN,NaN
362.1,0.7290,34.8366,267.2265,5,NaN,NaN,NaN,NaN
363.0,0.7265,34.8364,267.4779,5,NaN,NaN,NaN,NaN
364.0,0.7241,34.8364,267.4014,7,NaN,NaN,NaN,NaN
365.0,0.7223,34.8364,267.3469,7,NaN,NaN,NaN,NaN
366.0,0.7210,34.8362,267.2865,5,NaN,NaN,NaN,NaN
367.0,0.7174,34.8358,267.3796,5,NaN,NaN,NaN,NaN
368.1,0.7137,34.8359,267.0766,4,NaN,NaN,NaN,NaN
369.0,0.7106,34.8358,267.2378,4,NaN,NaN,NaN,NaN
370.0,0.7082,34.8359,267.2635,6,NaN,NaN,NaN,NaN
371.0,0.7060,34.8358,267.1162,6,NaN,NaN,NaN,NaN
372.0,0.7020,34.8354,267.1995,7,NaN,NaN,NaN,NaN
373.0,0.6968,34.8351,267.1863,5,NaN,NaN,NaN,NaN
373.9,0.6908,34.8355,267.4377,4,NaN,NaN,NaN,NaN
374.9,0.6897,34.8357,267.2159,4,NaN,NaN,NaN,NaN
376.0,0.6894,34.8357,267.4559,5,NaN,NaN,NaN,NaN
377.0,0.6892,34.8359,267.3699,5,NaN,NaN,NaN,NaN
377.9,0.6891,34.8358,267.5121,7,NaN,NaN,NaN,NaN
378.9,0.6885,34.8362,267.7370,7,NaN,NaN,NaN,NaN
380.0,0.6879,34.8366,267.8973,7,NaN,NaN,NaN,NaN
381.1,0.6879,34.8368,268.2164,5,NaN,NaN,NaN,NaN
382.1,0.6878,34.8372,268.1240,4,NaN,NaN,NaN,NaN
383.0,0.6876,34.8373,268.5221,4,NaN,NaN,NaN,NaN
384.0,0.6874,34.8377,268.5670,5,NaN,NaN,NaN,NaN
385.0,0.6874,34.8383,269.0214,7,NaN,NaN,NaN,NaN
386.0,0.6994,34.8403,269.8175,6,NaN,NaN,NaN,NaN
386.9,0.7189,34.8448,270.5257,5,NaN,NaN,NaN,NaN
387.9,0.7503,34.8523,271.1321,5,NaN,NaN,NaN,NaN
389.0,0.7907,34.8548,271.2529,5,NaN,NaN,NaN,NaN
390.0,0.7919,34.8550,271.2827,3,NaN,NaN,NaN,NaN
391.0,0.7920,34.8547,271.3153,5,NaN,NaN,NaN,NaN
392.0,0.7920,34.8549,271.3434,6,NaN,NaN,NaN,NaN
393.0,0.7922,34.8547,271.4117,6,NaN,NaN,NaN,NaN
394.0,0.7920,34.8545,271.3220,5,NaN,NaN,NaN,NaN
395.0,0.7921,34.8545,271.4803,6,NaN,NaN,NaN,NaN
396.0,0.7882,34.8544,271.3183,5,NaN,NaN,NaN,NaN
397.1,0.7868,34.8537,271.3410,4,NaN,NaN,NaN,NaN
398.0,0.7808,34.8542,271.2846,4,NaN,NaN,NaN,NaN
398.9,0.7795,34.8539,271.2395,6,NaN,NaN,NaN,NaN
400.0,0.7763,34.8537,271.2704,6,NaN,NaN,NaN,NaN
401.0,0.7725,34.8535,271.3217,7,NaN,NaN,NaN,NaN
402.0,0.7698,34.8535,271.2225,6,NaN,NaN,NaN,NaN
403.0,0.7646,34.8532,271.2359,5,NaN,NaN,NaN,NaN
404.0,0.7582,34.8527,271.3534,5,NaN,NaN,NaN,NaN
405.0,0.7512,34.8530,271.4844,4,NaN,NaN,NaN,NaN
406.0,0.7466,34.8528,271.2307,5,NaN,NaN,NaN,NaN
