2012,177.50144,-119.4728,85.5875,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.0,-1.6770,31.1165,348.9391,3,8.4656,NaN,0.6575,0.3848
29.0,-1.6771,31.1181,348.6496,4,NaN,NaN,NaN,NaN
30.0,-1.6772,31.1242,347.9086,3,8.3694,NaN,0.6363,0.4218
31.0,-1.6774,31.1313,347.3983,4,8.3694,NaN,0.6363,0.3700
32.1,-1.6781,31.1434,347.0545,4,NaN,NaN,NaN,NaN
33.0,-1.6783,31.1486,346.4986,3,8.1770,NaN,0.5939,0.3922
34.0,-1.6799,31.1690,345.6846,4,NaN,NaN,NaN,NaN
35.0,-1.6828,31.1863,345.2828,3,8.3694,NaN,0.5515,0.3848
36.0,-1.6851,31.1964,344.7236,4,NaN,NaN,NaN,NaN
37.0,-1.6861,31.2001,343.9821,3,8.1770,NaN,0.5727,0.3774
38.0,-1.6862,31.2012,343.1324,4,7.8884,NaN,0.6363,0.3774
39.0,-1.6868,31.2035,342.5189,3,NaN,NaN,NaN,NaN
40.0,-1.6890,31.2132,341.8270,4,7.8884,NaN,0.5090,0.3774
40.9,-1.6994,31.2539,340.8750,3,NaN,NaN,NaN,NaN
41.9,-1.7061,31.2863,340.0437,4,7.8884,NaN,0.5515,0.3774
42.9,-1.7085,31.3121,339.3131,3,NaN,NaN,NaN,NaN
43.9,-1.7092,31.3269,338.7565,4,8.5618,NaN,0.4878,0.3330
45.1,-1.7103,31.3421,337.6971,4,8.4656,NaN,0.4454,0.3700
46.1,-1.7120,31.3556,336.6115,3,NaN,NaN,NaN,NaN
47.0,-1.7141,31.3747,335.7654,4,8.3694,NaN,0.4878,0.3626
48.1,-1.7149,31.3928,334.7375,3,NaN,NaN,NaN,NaN
49.1,-1.7166,31.4044,333.5554,4,8.2732,NaN,0.4878,0.3404
50.0,-1.7172,31.4118,332.5097,3,8.0808,NaN,0.4454,0.3404
51.0,-1.7170,31.4200,331.4669,4,NaN,NaN,NaN,NaN
52.0,-1.7172,31.4296,330.2873,3,8.1770,NaN,0.4878,0.3256
53.0,-1.7177,31.4398,328.9552,4,NaN,NaN,NaN,NaN
54.1,-1.7182,31.4530,327.6296,3,8.0808,NaN,0.4666,0.3330
55.0,-1.7170,31.4688,326.4761,3,NaN,NaN,NaN,NaN
56.0,-1.7149,31.4787,324.8594,4,8.0808,NaN,0.4878,0.3700
57.0,-1.7151,31.4952,323.0892,3,8.2732,NaN,0.4666,0.3404
58.0,-1.7129,31.5183,321.4331,4,NaN,NaN,NaN,NaN
59.0,-1.7109,31.5517,319.5950,3,8.1770,NaN,0.4878,0.3256
60.0,-1.7081,31.5705,317.8273,4,NaN,NaN,NaN,NaN
61.1,-1.7071,31.5781,315.9545,3,8.0808,NaN,0.4666,0.3330
61.9,-1.7012,31.6038,314.1794,3,NaN,NaN,NaN,NaN
62.9,-1.6986,31.6245,312.6689,4,7.8884,NaN,0.4030,0.3404
63.9,-1.6958,31.6507,310.7554,3,7.7922,NaN,0.4454,0.3478
65.0,-1.6932,31.6689,308.9976,4,NaN,NaN,NaN,NaN
66.0,-1.6866,31.7054,307.2050,3,7.5998,NaN,0.4242,0.3478
66.9,-1.6800,31.7344,305.6369,3,NaN,NaN,NaN,NaN
68.0,-1.6774,31.7490,303.9444,4,7.3112,NaN,0.3818,0.3256
69.0,-1.6731,31.7986,302.2693,3,NaN,NaN,NaN,NaN
69.9,-1.6734,31.8378,300.8058,3,7.5036,NaN,0.4030,0.3330
71.0,-1.6649,31.8980,298.9145,4,7.1188,NaN,0.4242,0.3404
72.0,-1.6521,31.9352,297.2260,3,NaN,NaN,NaN,NaN
73.0,-1.6340,31.9793,295.1622,4,6.8302,NaN,0.3606,0.3256
74.0,-1.6520,31.9984,293.5015,3,NaN,NaN,NaN,NaN
75.0,-1.6609,32.0334,291.9215,3,6.5416,NaN,0.3606,0.3404
76.0,-1.6464,32.0935,290.5064,4,6.5416,NaN,0.3606,0.3330
77.1,-1.6143,32.1224,288.9859,3,NaN,NaN,NaN,NaN
78.0,-1.6072,32.1510,287.6534,3,5.7720,NaN,0.2969,0.3404
79.0,-1.6061,32.1995,286.5424,4,NaN,NaN,NaN,NaN
80.0,-1.6024,32.2412,285.2625,3,5.6758,NaN,0.3181,0.3330
81.0,-1.5991,32.2755,284.4559,3,NaN,NaN,NaN,NaN
82.0,-1.5992,32.3058,283.4805,4,5.3872,NaN,0.2969,0.3404
83.1,-1.6049,32.3468,282.2432,3,NaN,NaN,NaN,NaN
84.0,-1.6102,32.3577,281.0288,3,5.2910,NaN,0.2757,0.3182
85.0,-1.6209,32.3848,279.7908,4,5.2910,NaN,0.2757,0.3330
86.1,-1.6293,32.4149,278.4298,3,NaN,NaN,NaN,NaN
87.1,-1.6341,32.4356,276.9852,4,5.4834,NaN,0.3181,0.3330
88.1,-1.6304,32.4592,275.7227,3,NaN,NaN,NaN,NaN
89.0,-1.6279,32.4744,274.6574,3,5.1948,NaN,0.3181,0.3256
90.0,-1.6248,32.5024,273.2020,4,NaN,NaN,NaN,NaN
91.0,-1.6145,32.5456,272.0562,3,5.1948,NaN,0.2969,0.3182
92.0,-1.6062,32.5878,271.0005,4,5.0024,NaN,0.2757,0.3330
93.0,-1.5963,32.6323,269.8174,3,NaN,NaN,NaN,NaN
94.0,-1.5856,32.6725,268.8459,4,5.0024,NaN,0.2969,0.3404
95.0,-1.5734,32.7014,267.9054,3,NaN,NaN,NaN,NaN
96.0,-1.5650,32.7215,266.9424,4,4.9062,NaN,0.2969,0.3626
97.1,-1.5594,32.7468,266.0606,3,NaN,NaN,NaN,NaN
98.1,-1.5600,32.7684,265.2979,4,5.0024,NaN,0.2969,0.3330
99.0,-1.5561,32.7879,264.6375,3,5.1948,NaN,0.2545,0.3478
99.9,-1.5421,32.8209,264.1305,3,NaN,NaN,NaN,NaN
100.9,-1.5190,32.8519,263.6076,4,4.8100,NaN,0.2969,0.3330
102.0,-1.5164,32.8784,263.4208,3,NaN,NaN,NaN,NaN
103.0,-1.5198,32.9050,262.8833,4,4.7138,NaN,0.2333,0.3478
104.1,-1.5235,32.9401,262.6915,3,NaN,NaN,NaN,NaN
105.0,-1.5264,32.9674,262.5125,3,4.8100,NaN,0.2757,0.3552
105.9,-1.5265,32.9857,262.2413,3,4.7138,NaN,0.2333,0.3478
107.0,-1.5256,33.0006,262.1744,4,NaN,NaN,NaN,NaN
108.0,-1.5246,33.0164,262.1691,3,4.5214,NaN,0.2757,0.3330
109.1,-1.5237,33.0322,262.0858,4,NaN,NaN,NaN,NaN
110.1,-1.5214,33.0511,261.9825,3,4.8100,NaN,0.2757,0.3552
110.9,-1.5191,33.0681,262.2995,3,NaN,NaN,NaN,NaN
112.0,-1.5130,33.1001,262.6371,4,4.5214,NaN,0.2757,0.3478
113.1,-1.5094,33.1218,262.9308,3,NaN,NaN,NaN,NaN
114.0,-1.5086,33.1334,263.2317,3,4.3290,NaN,0.2545,0.3552
115.0,-1.5014,33.1862,263.5149,4,NaN,NaN,NaN,NaN
116.1,-1.5028,33.2302,263.6976,3,4.4252,NaN,0.1909,0.3626
117.0,-1.5036,33.2569,263.9816,3,4.7138,NaN,0.2757,0.3404
118.0,-1.4974,33.2997,264.0592,4,NaN,NaN,NaN,NaN
119.1,-1.4893,33.3376,264.2075,3,4.7138,NaN,0.2121,0.3478
119.9,-1.4860,33.3483,264.4163,3,NaN,NaN,NaN,NaN
120.9,-1.4818,33.3676,264.4663,4,4.7138,NaN,0.2757,0.3478
122.0,-1.4734,33.4023,264.6076,3,NaN,NaN,NaN,NaN
123.0,-1.4683,33.4288,264.6058,4,4.6176,NaN,0.2545,0.3330
124.0,-1.4590,33.4565,264.7172,3,4.5214,NaN,0.2545,0.3404
124.9,-1.4517,33.4744,264.8642,3,NaN,NaN,NaN,NaN
126.0,-1.4372,33.5035,265.0328,4,4.5214,NaN,0.2121,0.3256
127.1,-1.4176,33.5431,265.2139,3,NaN,NaN,NaN,NaN
128.0,-1.4041,33.5670,265.5429,3,4.6176,NaN,0.2545,0.3330
129.0,-1.3831,33.6049,265.6602,3,NaN,NaN,NaN,NaN
130.0,-1.3623,33.6372,265.9940,4,4.5214,NaN,0.2757,0.3256
131.0,-1.3424,33.6616,266.3602,3,4.4252,NaN,0.2121,0.3182
132.0,-1.3311,33.6847,266.9058,4,NaN,NaN,NaN,NaN
133.1,-1.3283,33.7005,267.4306,3,4.5214,NaN,0.2545,0.3330
134.0,-1.3143,33.7191,268.0190,3,NaN,NaN,NaN,NaN
135.0,-1.3028,33.7369,268.5437,4,4.6176,NaN,0.2545,0.3330
136.1,-1.2936,33.7555,268.9797,3,NaN,NaN,NaN,NaN
136.9,-1.2877,33.7721,269.7202,3,4.4252,NaN,0.2545,0.3108
138.0,-1.2836,33.7845,270.3739,4,4.3290,NaN,0.1909,0.3182
139.0,-1.2798,33.7991,271.0502,3,NaN,NaN,NaN,NaN
140.0,-1.2713,33.8342,271.6453,4,4.4252,NaN,0.2545,0.3404
141.1,-1.2622,33.8639,272.0190,3,NaN,NaN,NaN,NaN
141.9,-1.2559,33.8829,272.7242,3,4.3290,NaN,0.2545,0.3330
142.9,-1.2516,33.9039,273.3664,4,4.3290,NaN,0.2333,0.3256
143.9,-1.2472,33.9286,274.0257,4,NaN,NaN,NaN,NaN
145.0,-1.2403,33.9589,274.6853,4,4.1366,NaN,0.1909,0.3034
146.0,-1.2346,33.9791,275.2406,3,NaN,NaN,NaN,NaN
146.9,-1.2325,33.9944,275.6787,3,4.3290,NaN,0.2333,0.3108
148.0,-1.2287,34.0162,276.1237,4,NaN,NaN,NaN,NaN
149.0,-1.2113,34.0482,276.2115,3,4.1366,NaN,0.2545,0.3034
150.0,-1.1940,34.0696,276.3681,4,3.9442,NaN,0.2121,0.3034
151.0,-1.1909,34.0722,276.8640,3,NaN,NaN,NaN,NaN
152.0,-1.1838,34.0786,277.0231,4,4.0404,NaN,0.2121,0.3108
153.0,-1.1714,34.0870,277.4225,3,NaN,NaN,NaN,NaN
153.9,-1.1532,34.0962,277.6875,3,3.9442,NaN,0.2969,0.3108
155.0,-1.1299,34.1088,277.8309,4,3.8480,NaN,0.1909,0.3182
156.0,-1.1097,34.1194,277.9053,3,NaN,NaN,NaN,NaN
157.0,-1.0894,34.1310,278.0602,4,3.9442,NaN,0.2121,0.3034
158.0,-1.0763,34.1389,278.5163,3,NaN,NaN,NaN,NaN
159.0,-1.0678,34.1423,278.6806,4,3.8480,NaN,0.1697,0.3108
160.1,-1.0613,34.1444,279.1329,3,NaN,NaN,NaN,NaN
161.0,-1.0360,34.1577,279.1031,3,3.9442,NaN,0.1909,0.2886
162.0,-1.0038,34.1712,279.0665,3,NaN,NaN,NaN,NaN
163.0,-0.9756,34.1824,279.2087,4,3.8480,NaN,0.1485,0.2886
164.0,-0.9581,34.1888,279.3687,3,3.6556,NaN,0.1909,0.3034
165.0,-0.9360,34.2000,279.3302,4,NaN,NaN,NaN,NaN
166.0,-0.9262,34.2027,279.4308,3,3.5594,NaN,0.2121,0.3182
167.0,-0.8957,34.2132,279.4316,4,NaN,NaN,NaN,NaN
168.1,-0.8719,34.2220,279.5639,3,3.7518,NaN,0.1697,0.3034
169.0,-0.8445,34.2332,279.3454,3,NaN,NaN,NaN,NaN
170.0,-0.8230,34.2443,279.3441,4,3.7518,NaN,0.2333,0.3256
171.1,-0.8081,34.2523,279.3701,3,3.5594,NaN,0.2121,0.2960
172.0,-0.8004,34.2558,279.4249,3,NaN,NaN,NaN,NaN
173.0,-0.7759,34.2628,279.3619,4,3.6556,NaN,0.2121,0.3108
174.1,-0.7370,34.2732,279.3031,3,NaN,NaN,NaN,NaN
175.0,-0.7142,34.2798,279.0592,3,3.5594,NaN,0.1909,0.3108
176.0,-0.7018,34.2860,279.0180,4,NaN,NaN,NaN,NaN
177.0,-0.6899,34.2908,278.8337,3,3.6556,NaN,0.2121,0.2886
177.9,-0.6643,34.3003,278.5676,3,3.5594,NaN,0.2333,0.2886
179.0,-0.6390,34.3096,278.4507,4,NaN,NaN,NaN,NaN
180.1,-0.6170,34.3169,278.3095,3,3.3670,NaN,0.1697,0.3034
181.0,-0.6097,34.3217,278.1836,3,NaN,NaN,NaN,NaN
182.0,-0.5731,34.3322,277.9565,4,3.5594,NaN,0.1485,0.2886
183.1,-0.5595,34.3383,277.5242,3,NaN,NaN,NaN,NaN
184.0,-0.5440,34.3459,277.3314,3,3.3670,NaN,0.1909,0.2886
184.9,-0.5303,34.3507,277.4173,3,NaN,NaN,NaN,NaN
186.0,-0.5071,34.3576,277.1606,4,3.3670,NaN,0.2121,0.2960
187.0,-0.4791,34.3697,276.7189,3,NaN,NaN,NaN,NaN
187.9,-0.4738,34.3716,276.5584,3,3.2708,NaN,0.1273,0.2960
188.9,-0.4736,34.3708,276.5492,4,3.1746,NaN,0.2121,0.3034
190.0,-0.4591,34.3768,276.2510,3,NaN,NaN,NaN,NaN
190.9,-0.4327,34.3881,276.0375,3,3.1746,NaN,0.2121,0.2812
191.9,-0.4292,34.3891,275.6649,4,NaN,NaN,NaN,NaN
193.0,-0.4182,34.3939,275.1957,3,3.3670,NaN,0.1485,0.2812
193.9,-0.3986,34.4015,274.9681,3,NaN,NaN,NaN,NaN
195.0,-0.3824,34.4089,274.7559,4,3.2708,NaN,0.1697,0.2960
196.1,-0.3601,34.4167,274.5283,3,NaN,NaN,NaN,NaN
197.0,-0.3580,34.4170,274.2309,3,3.0784,NaN,0.1697,0.2960
198.0,-0.3533,34.4202,273.7659,3,NaN,NaN,NaN,NaN
199.0,-0.3339,34.4315,273.3194,4,NaN,NaN,NaN,NaN
200.1,-0.3150,34.4393,272.9124,4,NaN,NaN,NaN,NaN
201.1,-0.2937,34.4489,272.4418,4,NaN,NaN,NaN,NaN
202.1,-0.2894,34.4504,272.2059,6,NaN,NaN,NaN,NaN
202.5,-0.2891,34.4504,NaN,1,NaN,NaN,NaN,NaN
