2012,27.25144,-147.5535,84.2610,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
6.4,-1.6655,30.4479,370.4624,6,NaN,NaN,NaN,NaN
6.8,-1.6655,30.4474,NaN,1,NaN,NaN,NaN,NaN
7.9,-1.6655,30.4487,370.7114,3,NaN,NaN,NaN,NaN
8.9,-1.6654,30.4486,370.7414,3,NaN,NaN,NaN,NaN
9.9,-1.6654,30.4484,370.6723,3,NaN,NaN,NaN,NaN
10.9,-1.6654,30.4487,370.6486,3,NaN,NaN,NaN,NaN
12.0,-1.6654,30.4484,370.5780,3,NaN,NaN,NaN,NaN
13.0,-1.6652,30.4481,370.7190,3,NaN,NaN,NaN,NaN
14.0,-1.6653,30.4483,370.7444,3,5.7720,NaN,0.3818,0.3478
15.1,-1.6652,30.4482,370.6973,3,NaN,NaN,NaN,NaN
16.0,-1.6654,30.4482,370.9548,2,5.7720,NaN,0.3818,0.3404
16.9,-1.6652,30.4477,370.9960,3,NaN,NaN,NaN,NaN
17.9,-1.6653,30.4476,370.7957,3,5.9644,NaN,0.3394,0.3552
19.0,-1.6650,30.4480,370.8579,3,NaN,NaN,NaN,NaN
20.0,-1.6650,30.4480,370.9010,3,NaN,NaN,NaN,NaN
21.1,-1.6650,30.4480,370.6125,3,6.0606,NaN,0.3818,0.3478
22.0,-1.6653,30.4483,370.5424,2,NaN,NaN,NaN,NaN
22.9,-1.6650,30.4479,370.6784,3,5.8682,NaN,0.3818,0.3330
23.9,-1.6650,30.4481,370.7587,3,NaN,NaN,NaN,NaN
25.0,-1.6651,30.4482,370.5042,3,5.9644,NaN,0.3606,0.3478
26.0,-1.6651,30.4481,370.5449,3,NaN,NaN,NaN,NaN
27.1,-1.6649,30.4477,370.5684,3,5.7720,NaN,0.3181,0.3404
28.1,-1.6650,30.4478,370.6085,3,NaN,NaN,NaN,NaN
29.0,-1.6648,30.4478,370.5663,2,5.6758,NaN,0.3394,0.3330
29.9,-1.6649,30.4481,370.6154,3,NaN,NaN,NaN,NaN
30.9,-1.6648,30.4485,370.7348,3,5.9644,NaN,0.3818,0.3404
32.0,-1.6646,30.4504,370.5653,3,NaN,NaN,NaN,NaN
33.0,-1.6644,30.4514,370.5741,3,6.0606,NaN,0.3818,0.3330
34.1,-1.6645,30.4525,370.5393,3,NaN,NaN,NaN,NaN
35.1,-1.6644,30.4554,370.5291,3,5.8682,NaN,0.3818,0.3478
36.0,-1.6642,30.4626,370.7337,2,NaN,NaN,NaN,NaN
