2012,84.75144,-139.4684,84.1277,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
71.9,-1.3868,32.1506,343.6589,3,NaN,NaN,NaN,NaN
72.9,-1.3770,32.2308,341.0095,3,3.6556,NaN,0.1697,0.3108
73.9,-1.3720,32.3072,338.1434,3,NaN,NaN,NaN,NaN
75.0,-1.3705,32.4083,334.7805,4,3.6556,NaN,0.1697,0.3478
76.1,-1.3677,32.5006,331.6681,3,NaN,NaN,NaN,NaN
77.1,-1.3699,32.5774,328.5393,3,3.9442,NaN,0.2121,0.3330
78.1,-1.3774,32.6430,325.6052,3,NaN,NaN,NaN,NaN
79.1,-1.3827,32.7056,322.9537,3,3.8480,NaN,0.2121,0.3404
80.0,-1.3923,32.7533,320.1519,3,NaN,NaN,NaN,NaN
81.0,-1.4008,32.8073,317.1840,3,3.8480,NaN,0.1697,0.3552
82.0,-1.4121,32.8652,314.4473,3,NaN,NaN,NaN,NaN
82.9,-1.4335,32.9408,311.4408,3,3.9442,NaN,0.2333,0.3552
83.9,-1.4399,32.9627,308.7012,3,NaN,NaN,NaN,NaN
84.9,-1.4456,32.9825,305.8868,3,3.9442,NaN,0.2333,0.3626
85.9,-1.4535,33.0078,303.3850,3,NaN,NaN,NaN,NaN
86.9,-1.4590,33.0242,301.0631,3,4.0404,NaN,0.2545,0.3774
87.9,-1.4621,33.0401,299.0271,3,NaN,NaN,NaN,NaN
88.9,-1.4637,33.0565,296.8879,3,4.0404,NaN,0.2757,0.3848
89.9,-1.4656,33.0691,294.9638,3,NaN,NaN,NaN,NaN
90.9,-1.4674,33.0811,293.3100,3,4.0404,NaN,0.2333,0.3848
91.9,-1.4687,33.0928,291.5321,3,NaN,NaN,NaN,NaN
92.9,-1.4702,33.1056,290.1503,3,4.1366,NaN,0.2757,0.3774
94.0,-1.4715,33.1213,288.7256,4,NaN,NaN,NaN,NaN
95.1,-1.4726,33.1417,286.9640,3,4.1366,NaN,0.2545,0.3996
96.1,-1.4728,33.1535,285.7266,3,4.1366,NaN,0.2121,0.3774
97.1,-1.4725,33.1624,284.5230,3,NaN,NaN,NaN,NaN
98.1,-1.4715,33.1748,283.4626,3,4.0404,NaN,0.2969,0.3700
99.1,-1.4708,33.1848,282.5140,3,NaN,NaN,NaN,NaN
100.1,-1.4704,33.1946,281.7434,3,4.2328,NaN,0.2333,0.3700
101.1,-1.4695,33.2059,280.6731,3,NaN,NaN,NaN,NaN
102.1,-1.4688,33.2154,279.7528,3,NaN,NaN,NaN,NaN
103.1,-1.4682,33.2224,279.0001,3,4.1366,NaN,0.2757,0.3774
104.1,-1.4671,33.2299,278.1066,3,4.1366,NaN,0.2545,0.3848
105.1,-1.4665,33.2353,277.5138,3,NaN,NaN,NaN,NaN
106.1,-1.4659,33.2398,276.7778,3,4.1366,NaN,0.2757,0.3626
107.0,-1.4647,33.2480,276.1599,3,NaN,NaN,NaN,NaN
108.0,-1.4624,33.2631,275.5844,3,4.3290,NaN,0.3181,0.3774
109.0,-1.4605,33.2756,274.9597,3,NaN,NaN,NaN,NaN
110.0,-1.4592,33.2846,274.3371,3,4.0404,NaN,0.2333,0.3774
111.0,-1.4569,33.2948,273.8822,3,NaN,NaN,NaN,NaN
112.0,-1.4544,33.3080,273.3603,3,4.1366,NaN,0.2545,0.3626
113.0,-1.4519,33.3214,272.8880,3,NaN,NaN,NaN,NaN
114.0,-1.4488,33.3375,272.3877,3,4.3290,NaN,0.2121,0.3922
115.0,-1.4456,33.3526,271.9948,3,NaN,NaN,NaN,NaN
116.0,-1.4421,33.3695,271.6850,3,4.3290,NaN,0.2757,0.3774
117.0,-1.4395,33.3810,271.0889,3,NaN,NaN,NaN,NaN
118.0,-1.4375,33.3896,270.8572,3,4.1366,NaN,0.2757,0.3626
118.9,-1.4361,33.3983,270.7008,3,NaN,NaN,NaN,NaN
119.9,-1.4316,33.4183,270.5316,3,NaN,NaN,NaN,NaN
120.9,-1.4185,33.4487,270.2247,3,4.2328,NaN,0.2545,0.3552
121.9,-1.4120,33.4675,269.8929,3,NaN,NaN,NaN,NaN
122.9,-1.4076,33.4820,269.6111,3,4.4252,NaN,0.2333,0.3552
123.9,-1.3975,33.5033,269.4628,3,NaN,NaN,NaN,NaN
124.9,-1.3832,33.5241,269.7034,3,4.3290,NaN,0.2545,0.3404
125.9,-1.3713,33.5434,269.3892,3,4.4252,NaN,0.2333,0.3478
126.9,-1.3623,33.5621,269.0590,3,NaN,NaN,NaN,NaN
127.9,-1.3558,33.5729,268.8755,3,4.0404,NaN,0.2545,0.3478
128.9,-1.3455,33.5894,268.9145,3,NaN,NaN,NaN,NaN
129.9,-1.3340,33.6091,268.5856,3,4.3290,NaN,0.2545,0.3626
130.9,-1.3227,33.6254,268.5358,3,NaN,NaN,NaN,NaN
131.9,-1.3122,33.6432,268.3015,3,4.1366,NaN,0.2545,0.3404
132.8,-1.3018,33.6602,268.2162,3,NaN,NaN,NaN,NaN
134.0,-1.2911,33.6767,268.1540,4,4.1366,NaN,0.2757,0.3478
135.2,-1.2779,33.6984,268.0056,3,NaN,NaN,NaN,NaN
136.2,-1.2636,33.7194,267.6048,3,4.1366,NaN,0.2757,0.4070
137.2,-1.2472,33.7456,267.6283,3,NaN,NaN,NaN,NaN
138.1,-1.2354,33.7688,267.6126,3,4.3290,NaN,0.2333,0.3478
139.1,-1.2248,33.7888,267.4234,3,NaN,NaN,NaN,NaN
140.1,-1.2158,33.8080,267.2778,3,4.1366,NaN,0.2969,0.3478
141.1,-1.2038,33.8310,267.2370,3,NaN,NaN,NaN,NaN
142.1,-1.1950,33.8545,267.2183,3,4.1366,NaN,0.2545,0.3478
143.1,-1.1913,33.8783,267.1629,3,NaN,NaN,NaN,NaN
144.1,-1.1930,33.8992,267.1496,3,4.0404,NaN,0.1909,0.3256
145.1,-1.1951,33.9164,267.2577,3,NaN,NaN,NaN,NaN
146.0,-1.1954,33.9336,267.2655,3,4.1366,NaN,0.2545,0.3552
147.0,-1.1958,33.9489,267.5220,3,NaN,NaN,NaN,NaN
148.0,-1.1957,33.9664,267.9257,3,4.0404,NaN,0.2757,0.3256
149.0,-1.1943,33.9863,268.1514,3,NaN,NaN,NaN,NaN
150.0,-1.1931,34.0095,268.5066,3,4.1366,NaN,0.2333,0.3404
151.0,-1.1885,34.0306,268.8080,3,NaN,NaN,NaN,NaN
152.0,-1.1828,34.0470,269.0583,3,3.8480,NaN,0.1909,0.3330
152.9,-1.1732,34.0647,269.6866,3,NaN,NaN,NaN,NaN
153.9,-1.1653,34.0752,270.3609,3,4.0404,NaN,0.2545,0.3330
154.9,-1.1525,34.0889,270.7161,3,NaN,NaN,NaN,NaN
155.9,-1.1363,34.1029,271.4026,3,3.7518,NaN,0.2121,0.3182
156.9,-1.1211,34.1129,272.1094,3,NaN,NaN,NaN,NaN
157.9,-1.1015,34.1223,272.6412,3,3.7518,NaN,0.1909,0.3700
158.9,-1.0856,34.1305,273.3390,3,NaN,NaN,NaN,NaN
159.9,-1.0726,34.1399,274.0225,3,3.7518,NaN,0.1909,0.3330
160.9,-1.0530,34.1519,274.7819,3,NaN,NaN,NaN,NaN
161.9,-1.0241,34.1648,275.2853,3,3.7518,NaN,0.2121,0.3330
163.0,-0.9938,34.1775,275.9555,4,NaN,NaN,NaN,NaN
164.1,-0.9743,34.1886,276.8186,3,3.7518,NaN,0.2121,0.3108
165.1,-0.9558,34.1982,277.3930,3,NaN,NaN,NaN,NaN
166.1,-0.9370,34.2057,277.9676,3,3.5594,NaN,0.2121,0.2960
167.1,-0.9194,34.2142,278.4519,3,NaN,NaN,NaN,NaN
168.1,-0.9071,34.2218,279.0806,3,3.4632,NaN,0.2333,0.3108
169.0,-0.8931,34.2288,279.7489,3,NaN,NaN,NaN,NaN
170.0,-0.8849,34.2329,280.5069,3,3.3670,NaN,0.2121,0.3108
171.0,-0.8721,34.2394,280.8799,3,NaN,NaN,NaN,NaN
171.9,-0.8553,34.2470,281.6087,3,3.4632,NaN,0.2969,0.3256
172.9,-0.8353,34.2575,282.0919,3,NaN,NaN,NaN,NaN
173.9,-0.8230,34.2624,282.5145,3,3.4632,NaN,0.1697,0.3182
174.9,-0.8117,34.2669,283.1048,3,NaN,NaN,NaN,NaN
175.9,-0.7903,34.2737,283.5066,3,3.6556,NaN,0.2333,0.3182
177.0,-0.7680,34.2837,284.2402,3,3.3670,NaN,0.2757,0.2960
178.0,-0.7383,34.2915,284.7061,3,NaN,NaN,NaN,NaN
179.0,-0.7121,34.2990,284.9851,3,NaN,NaN,NaN,NaN
180.0,-0.6912,34.3063,285.5539,3,3.3670,NaN,0.2121,0.3182
181.0,-0.6758,34.3133,285.6772,3,3.2708,NaN,0.2121,0.3108
182.0,-0.6600,34.3193,286.1237,3,NaN,NaN,NaN,NaN
182.9,-0.6512,34.3237,286.6221,3,3.4632,NaN,0.1909,0.3182
183.9,-0.6344,34.3295,286.9074,3,NaN,NaN,NaN,NaN
185.0,-0.6154,34.3392,287.2779,4,3.1746,NaN,0.2333,0.3108
186.1,-0.5983,34.3451,287.5808,3,NaN,NaN,NaN,NaN
187.1,-0.5915,34.3481,287.7187,3,3.1746,NaN,0.1697,0.3108
188.1,-0.5778,34.3543,288.1130,3,NaN,NaN,NaN,NaN
189.1,-0.5670,34.3587,288.2011,3,3.2708,NaN,0.1697,0.3182
190.1,-0.5610,34.3611,288.6243,3,NaN,NaN,NaN,NaN
191.1,-0.5438,34.3663,288.7136,3,3.3670,NaN,0.1909,0.3182
192.1,-0.5234,34.3739,289.1852,3,NaN,NaN,NaN,NaN
193.1,-0.5070,34.3792,289.4774,3,3.1746,NaN,0.1909,0.3182
194.1,-0.4887,34.3847,289.5426,3,NaN,NaN,NaN,NaN
195.1,-0.4719,34.3925,289.7708,3,3.0784,NaN,0.1909,0.3108
196.1,-0.4628,34.3951,289.6639,3,NaN,NaN,NaN,NaN
197.1,-0.4443,34.4018,289.8220,3,3.1746,NaN,0.1697,0.3108
198.1,-0.4363,34.4050,290.2208,3,NaN,NaN,NaN,NaN
199.1,-0.4319,34.4079,290.4967,3,2.8860,NaN,0.1485,0.3108
200.1,-0.4211,34.4099,290.7330,3,NaN,NaN,NaN,NaN
201.0,-0.4021,34.4160,290.6510,3,3.1746,NaN,0.1697,0.3034
202.0,-0.3812,34.4241,290.7998,3,NaN,NaN,NaN,NaN
203.0,-0.3637,34.4313,291.0340,3,2.9822,NaN,0.1697,0.3034
204.0,-0.3582,34.4334,291.3389,3,NaN,NaN,NaN,NaN
204.9,-0.3426,34.4373,291.0986,3,3.0784,NaN,0.1697,0.3182
205.9,-0.3263,34.4444,291.3801,3,NaN,NaN,NaN,NaN
206.9,-0.3080,34.4493,291.7344,3,2.7898,NaN,0.1909,0.3330
207.9,-0.2927,34.4570,291.7371,3,NaN,NaN,NaN,NaN
208.9,-0.2882,34.4588,291.6793,3,3.0784,NaN,0.2121,0.2812
209.9,-0.2819,34.4603,291.6844,3,NaN,NaN,NaN,NaN
210.9,-0.2604,34.4681,291.6725,3,3.0784,NaN,0.1697,0.3108
211.9,-0.2490,34.4737,292.0064,3,NaN,NaN,NaN,NaN
212.9,-0.2236,34.4816,291.8150,3,2.8860,NaN,0.1909,0.2960
213.9,-0.2105,34.4875,291.8853,3,NaN,NaN,NaN,NaN
215.0,-0.1981,34.4907,292.0889,4,2.7898,NaN,0.1485,0.3256
216.1,-0.1776,34.4980,292.0532,3,NaN,NaN,NaN,NaN
217.0,-0.1552,34.5064,292.1426,3,2.8860,NaN,0.2545,0.2886
218.0,-0.1348,34.5145,292.0115,3,NaN,NaN,NaN,NaN
219.0,-0.1285,34.5162,291.7807,3,2.7898,NaN,0.1697,0.3034
220.0,-0.1269,34.5168,291.8755,3,NaN,NaN,NaN,NaN
220.9,-0.1131,34.5216,291.9936,3,2.8860,NaN,0.1485,0.3108
221.9,-0.0946,34.5296,292.1027,3,NaN,NaN,NaN,NaN
222.9,-0.0807,34.5330,291.8023,3,2.5974,NaN,0.1909,0.2960
224.0,-0.0718,34.5355,291.9175,4,NaN,NaN,NaN,NaN
225.1,-0.0470,34.5438,291.7657,3,2.7898,NaN,0.1697,0.3108
226.1,-0.0292,34.5506,291.7167,3,2.8860,NaN,0.1485,0.3034
227.1,-0.0032,34.5562,291.6132,3,NaN,NaN,NaN,NaN
228.1,0.0132,34.5627,291.7391,3,2.8860,NaN,0.1273,0.2960
229.0,0.0172,34.5634,291.5487,3,NaN,NaN,NaN,NaN
230.0,0.0179,34.5632,291.2791,3,NaN,NaN,NaN,NaN
230.9,0.0389,34.5694,291.2697,3,2.6936,NaN,0.2121,0.3108
231.9,0.0632,34.5790,291.0553,3,NaN,NaN,NaN,NaN
232.9,0.0824,34.5871,290.7852,3,2.6936,NaN,0.1485,0.3182
234.0,0.0882,34.5900,290.7329,4,NaN,NaN,NaN,NaN
235.2,0.0904,34.5903,290.8368,3,2.7898,NaN,0.1697,0.3034
236.1,0.0911,34.5901,290.8531,3,2.7898,NaN,0.1909,0.2960
237.1,0.0915,34.5908,290.6691,3,NaN,NaN,NaN,NaN
238.1,0.1059,34.5977,290.4958,3,2.6936,NaN,0.2333,0.3108
239.1,0.1136,34.6040,290.5878,3,NaN,NaN,NaN,NaN
240.1,0.1154,34.6054,290.5324,3,2.5974,NaN,0.1909,0.3108
241.1,0.1299,34.6105,290.3198,3,NaN,NaN,NaN,NaN
242.0,0.1458,34.6183,290.3117,2,2.6936,NaN,0.1061,0.3108
242.8,0.1489,34.6207,290.2646,3,NaN,NaN,NaN,NaN
244.0,0.1588,34.6238,290.0535,4,2.7898,NaN,0.1697,0.3034
245.1,0.1784,34.6329,289.7582,3,NaN,NaN,NaN,NaN
246.1,0.1806,34.6353,289.7129,3,2.5974,NaN,0.1697,0.3108
247.1,0.1810,34.6356,289.6205,3,NaN,NaN,NaN,NaN
248.0,0.1816,34.6355,289.7838,3,2.4050,NaN,0.1697,0.2960
249.0,0.1813,34.6357,289.7788,3,NaN,NaN,NaN,NaN
250.0,0.1811,34.6358,289.7312,3,2.5974,NaN,0.2121,0.2960
251.0,0.1810,34.6361,289.5978,3,NaN,NaN,NaN,NaN
251.9,0.1868,34.6377,289.5434,3,2.5974,NaN,0.1909,0.2960
252.9,0.2029,34.6442,289.6878,3,NaN,NaN,NaN,NaN
253.9,0.2069,34.6474,289.3319,3,2.5012,NaN,0.1485,0.3034
254.9,0.2071,34.6475,289.1690,3,NaN,NaN,NaN,NaN
255.9,0.2075,34.6476,289.1901,3,2.5974,NaN,0.1697,0.2960
257.0,0.2099,34.6483,289.1793,4,NaN,NaN,NaN,NaN
258.1,0.2327,34.6564,289.0633,3,2.5012,NaN,0.1485,0.3182
259.1,0.2511,34.6669,288.6702,3,NaN,NaN,NaN,NaN
260.1,0.2562,34.6704,288.6189,3,2.5012,NaN,0.1697,0.3034
261.1,0.2585,34.6705,288.5569,3,NaN,NaN,NaN,NaN
262.1,0.2590,34.6705,288.3958,3,2.2126,NaN,0.1485,0.3108
263.1,0.2593,34.6705,287.9517,3,NaN,NaN,NaN,NaN
264.1,0.2598,34.6705,287.6924,3,2.5974,NaN,0.1697,0.2886
265.0,0.2626,34.6720,287.8560,3,2.6936,NaN,0.1485,0.3182
266.0,0.2786,34.6782,287.9246,3,NaN,NaN,NaN,NaN
267.0,0.2857,34.6822,287.6891,3,NaN,NaN,NaN,NaN
268.0,0.2962,34.6859,287.7313,3,2.5012,NaN,0.1485,0.3108
269.0,0.3079,34.6919,287.4894,3,NaN,NaN,NaN,NaN
270.0,0.3131,34.6947,287.4082,3,2.5012,NaN,0.1061,0.2960
270.9,0.3226,34.6968,287.4027,3,NaN,NaN,NaN,NaN
271.9,0.3353,34.7034,287.1657,3,2.5974,NaN,0.1485,0.2960
272.9,0.3511,34.7100,286.9326,3,NaN,NaN,NaN,NaN
274.0,0.3633,34.7169,286.9836,4,2.6936,NaN,0.1485,0.2886
275.1,0.3767,34.7217,286.8904,3,NaN,NaN,NaN,NaN
276.1,0.3956,34.7280,286.9584,3,2.5012,NaN,0.1485,0.2812
277.1,0.4041,34.7323,287.0725,3,2.2126,NaN,0.1485,0.3034
278.1,0.4068,34.7329,287.2025,3,NaN,NaN,NaN,NaN
279.1,0.4076,34.7328,287.1243,3,2.3088,NaN,0.1485,0.3108
280.1,0.4085,34.7329,287.1831,3,NaN,NaN,NaN,NaN
281.1,0.4174,34.7364,287.4640,3,2.5012,NaN,0.1697,0.2960
282.1,0.4272,34.7416,287.1892,3,NaN,NaN,NaN,NaN
283.0,0.4327,34.7456,287.1904,2,2.5012,NaN,0.1273,0.3108
284.0,0.4424,34.7520,287.5337,4,NaN,NaN,NaN,NaN
285.0,0.4476,34.7558,287.2762,3,NaN,NaN,NaN,NaN
285.9,0.4524,34.7593,287.3380,3,2.5012,NaN,0.1485,0.3182
286.9,0.4638,34.7645,287.6012,3,2.4050,NaN,0.1697,0.3108
287.9,0.4762,34.7701,287.5549,3,NaN,NaN,NaN,NaN
288.9,0.4829,34.7726,287.4725,3,2.3088,NaN,0.1273,0.3182
289.9,0.4850,34.7734,287.5008,3,NaN,NaN,NaN,NaN
290.9,0.4858,34.7734,287.5130,3,2.3088,NaN,0.1273,0.3108
291.8,0.4862,34.7735,287.5745,3,NaN,NaN,NaN,NaN
293.0,0.4861,34.7737,287.7746,4,2.1164,NaN,0.1697,0.2886
294.1,0.4868,34.7737,287.7044,3,NaN,NaN,NaN,NaN
295.1,0.4867,34.7739,287.5828,3,2.4050,NaN,0.1061,0.3034
296.1,0.4870,34.7739,287.9823,3,NaN,NaN,NaN,NaN
297.1,0.4862,34.7741,287.9570,3,2.2126,NaN,0.1061,0.2886
298.1,0.4756,34.7739,287.8414,3,NaN,NaN,NaN,NaN
299.0,0.4617,34.7733,288.1338,3,2.4050,NaN,0.1273,0.3108
299.9,0.4532,34.7722,288.2692,3,NaN,NaN,NaN,NaN
300.9,0.4498,34.7723,288.0740,3,2.5974,NaN,0.1061,0.3034
301.9,0.4482,34.7730,288.1609,3,NaN,NaN,NaN,NaN
302.9,0.4476,34.7734,288.0093,3,2.5012,NaN,0.0636,0.2960
303.9,0.4473,34.7736,288.0396,3,NaN,NaN,NaN,NaN
304.9,0.4469,34.7738,288.2423,3,2.3088,NaN,0.1273,0.2960
306.0,0.4466,34.7739,287.9393,4,NaN,NaN,NaN,NaN
307.1,0.4540,34.7746,287.8617,3,2.2126,NaN,0.1273,0.2886
308.1,0.4804,34.7791,287.9204,3,NaN,NaN,NaN,NaN
309.1,0.5028,34.7856,287.9028,3,2.2126,NaN,0.1485,0.3108
310.1,0.5106,34.7875,288.0302,3,NaN,NaN,NaN,NaN
311.0,0.5135,34.7874,287.8228,3,2.1164,NaN,0.1697,0.2886
312.0,0.5138,34.7873,288.1315,3,NaN,NaN,NaN,NaN
312.9,0.5140,34.7867,288.2743,3,2.2126,NaN,0.1061,0.2886
313.9,0.5138,34.7866,288.3444,3,NaN,NaN,NaN,NaN
315.0,0.5109,34.7865,288.4293,3,2.1164,NaN,0.1697,0.2960
316.0,0.5049,34.7871,288.4833,3,NaN,NaN,NaN,NaN
317.0,0.5073,34.7891,288.4324,3,2.4050,NaN,0.1485,0.3034
318.0,0.5191,34.7931,288.5419,3,NaN,NaN,NaN,NaN
318.9,0.5348,34.7984,288.6735,3,2.2126,NaN,0.0848,0.2960
319.9,0.5416,34.8009,288.5738,3,NaN,NaN,NaN,NaN
320.9,0.5461,34.8021,288.3609,3,2.4050,NaN,0.1061,0.3034
321.9,0.5473,34.8020,288.4838,3,NaN,NaN,NaN,NaN
322.9,0.5381,34.8016,288.5909,3,2.2126,NaN,0.1485,0.3034
323.9,0.5115,34.7997,288.8595,3,NaN,NaN,NaN,NaN
324.9,0.4947,34.7980,288.9498,3,2.3088,NaN,0.1485,0.2960
325.9,0.4902,34.7983,288.7770,3,2.3088,NaN,0.0636,0.3034
326.9,0.4941,34.8000,288.6989,3,NaN,NaN,NaN,NaN
328.0,0.4981,34.8023,288.7639,3,NaN,NaN,NaN,NaN
329.0,0.4991,34.8032,288.7050,3,2.4050,NaN,0.1273,0.3182
330.1,0.4965,34.8038,288.9863,4,2.1164,NaN,0.1273,0.3108
331.1,0.4972,34.8038,288.6017,3,NaN,NaN,NaN,NaN
332.1,0.5111,34.8072,288.6582,3,2.1164,NaN,0.1485,0.2960
333.1,0.5353,34.8123,288.7791,3,NaN,NaN,NaN,NaN
334.1,0.5562,34.8179,288.6691,3,2.3088,NaN,0.1061,0.3108
335.1,0.5712,34.8213,288.6374,3,NaN,NaN,NaN,NaN
336.1,0.5779,34.8240,288.6836,3,2.2126,NaN,0.1061,0.2886
337.1,0.5782,34.8241,288.8575,3,NaN,NaN,NaN,NaN
338.1,0.5780,34.8238,288.8717,3,2.0202,NaN,0.1485,0.2960
339.1,0.5760,34.8237,289.1014,3,NaN,NaN,NaN,NaN
340.0,0.5698,34.8234,289.3645,3,2.1164,NaN,0.1273,0.3034
340.9,0.5621,34.8231,289.3563,3,NaN,NaN,NaN,NaN
341.8,0.5537,34.8226,289.5534,3,2.2126,NaN,0.1273,0.3108
342.8,0.5468,34.8223,289.7265,3,NaN,NaN,NaN,NaN
343.8,0.5441,34.8226,289.7892,3,2.1164,NaN,0.1061,0.3108
344.9,0.5423,34.8228,289.9000,3,NaN,NaN,NaN,NaN
346.0,0.5405,34.8234,289.8368,4,2.1164,NaN,0.1061,0.2886
347.1,0.5388,34.8234,290.0218,3,NaN,NaN,NaN,NaN
348.1,0.5375,34.8236,290.2101,3,2.4050,NaN,0.1273,0.2886
349.2,0.5372,34.8237,289.9358,3,NaN,NaN,NaN,NaN
350.2,0.5368,34.8238,290.1398,3,2.3088,NaN,0.1061,0.3182
351.1,0.5347,34.8237,290.2734,3,NaN,NaN,NaN,NaN
352.1,0.5329,34.8236,290.2930,3,2.2126,NaN,0.1061,0.2960
353.1,0.5313,34.8236,290.2679,3,NaN,NaN,NaN,NaN
354.1,0.5298,34.8235,290.4568,3,2.2126,NaN,0.1485,0.3108
355.1,0.5278,34.8235,290.3019,3,NaN,NaN,NaN,NaN
356.0,0.5245,34.8234,290.4392,3,2.2126,NaN,0.1061,0.3034
