2012,12.25145,-154.4838,84.7907,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.8,-1.6990,32.2531,348.3786,3,NaN,NaN,NaN,NaN
63.9,-1.6972,32.3070,347.0044,3,NaN,NaN,NaN,NaN
64.9,-1.6957,32.3470,345.2143,3,NaN,NaN,NaN,NaN
65.9,-1.6913,32.4051,343.2279,3,NaN,NaN,NaN,NaN
67.0,-1.6940,32.4522,341.3719,3,NaN,NaN,NaN,NaN
68.0,-1.6968,32.4972,339.3528,3,NaN,NaN,NaN,NaN
69.0,-1.7011,32.5243,337.7450,3,NaN,NaN,NaN,NaN
70.1,-1.7057,32.5510,336.7105,3,NaN,NaN,NaN,NaN
71.1,-1.7066,32.5728,336.0248,3,NaN,NaN,NaN,NaN
72.1,-1.7082,32.6016,335.3232,3,NaN,NaN,NaN,NaN
73.1,-1.7152,32.6291,334.8274,3,NaN,NaN,NaN,NaN
74.0,-1.7071,32.6516,334.5060,2,NaN,NaN,NaN,NaN
74.9,-1.6956,32.6796,334.0255,3,NaN,NaN,NaN,NaN
75.9,-1.6911,32.6976,333.0282,3,NaN,NaN,NaN,NaN
76.9,-1.6919,32.7260,331.7637,3,NaN,NaN,NaN,NaN
77.9,-1.6911,32.7474,330.6567,3,NaN,NaN,NaN,NaN
78.9,-1.6856,32.7630,329.5123,3,NaN,NaN,NaN,NaN
80.0,-1.6964,32.7803,328.3843,3,NaN,NaN,NaN,NaN
81.0,-1.6978,32.7974,327.6469,3,NaN,NaN,NaN,NaN
82.0,-1.6989,32.8118,327.3754,3,NaN,NaN,NaN,NaN
83.0,-1.6978,32.8323,327.0598,3,NaN,NaN,NaN,NaN
84.1,-1.6990,32.8567,326.6153,3,NaN,NaN,NaN,NaN
85.1,-1.6869,32.8815,326.0053,3,NaN,NaN,NaN,NaN
86.1,-1.6954,32.9108,325.1605,3,NaN,NaN,NaN,NaN
87.1,-1.6821,32.9286,324.4985,3,NaN,NaN,NaN,NaN
88.1,-1.6690,32.9444,323.8704,3,NaN,NaN,NaN,NaN
89.0,-1.6852,32.9504,322.9059,2,NaN,NaN,NaN,NaN
89.8,-1.6783,32.9601,321.6733,3,NaN,NaN,NaN,NaN
90.9,-1.6780,32.9831,320.9820,3,NaN,NaN,NaN,NaN
91.9,-1.6797,32.9993,320.3300,3,NaN,NaN,NaN,NaN
92.9,-1.6707,33.0202,319.5127,3,NaN,NaN,NaN,NaN
93.9,-1.6701,33.0320,318.7119,3,NaN,NaN,NaN,NaN
94.9,-1.6521,33.0665,317.7337,3,NaN,NaN,NaN,NaN
96.0,-1.6336,33.1104,316.3587,3,NaN,NaN,NaN,NaN
97.0,-1.6260,33.1365,314.1060,3,NaN,NaN,NaN,NaN
98.0,-1.6185,33.1716,311.3909,3,NaN,NaN,NaN,NaN
99.0,-1.6126,33.1921,308.8649,3,NaN,NaN,NaN,NaN
100.0,-1.6087,33.2097,306.6208,3,NaN,NaN,NaN,NaN
101.1,-1.6063,33.2316,304.8988,3,NaN,NaN,NaN,NaN
102.1,-1.6052,33.2655,303.3570,3,NaN,NaN,NaN,NaN
103.1,-1.5979,33.2951,302.0379,3,NaN,NaN,NaN,NaN
104.1,-1.6015,33.3263,300.8835,3,NaN,NaN,NaN,NaN
105.1,-1.6069,33.3448,300.0453,3,NaN,NaN,NaN,NaN
106.0,-1.6034,33.3608,299.9559,2,NaN,NaN,NaN,NaN
106.8,-1.5823,33.3872,299.9563,3,NaN,NaN,NaN,NaN
107.9,-1.5751,33.4104,299.3812,3,NaN,NaN,NaN,NaN
108.9,-1.5663,33.4395,298.6037,3,NaN,NaN,NaN,NaN
109.9,-1.5665,33.4611,298.0554,3,NaN,NaN,NaN,NaN
110.9,-1.5697,33.4805,297.6430,3,NaN,NaN,NaN,NaN
111.9,-1.5623,33.4972,297.6243,3,NaN,NaN,NaN,NaN
112.9,-1.5451,33.5152,297.3347,3,NaN,NaN,NaN,NaN
114.0,-1.5439,33.5372,297.0067,3,NaN,NaN,NaN,NaN
115.0,-1.5339,33.5578,296.1731,3,NaN,NaN,NaN,NaN
116.0,-1.5209,33.5850,295.3220,3,NaN,NaN,NaN,NaN
117.0,-1.5069,33.6058,294.5607,3,NaN,NaN,NaN,NaN
118.0,-1.4889,33.6331,293.6741,3,NaN,NaN,NaN,NaN
119.0,-1.4772,33.6662,292.7123,3,NaN,NaN,NaN,NaN
120.1,-1.4660,33.6886,291.9439,3,NaN,NaN,NaN,NaN
121.1,-1.4549,33.7103,291.1476,3,NaN,NaN,NaN,NaN
122.1,-1.4466,33.7366,290.5469,3,NaN,NaN,NaN,NaN
123.1,-1.4105,33.7661,289.9853,3,NaN,NaN,NaN,NaN
124.1,-1.3455,33.8147,288.8919,3,NaN,NaN,NaN,NaN
125.2,-1.3470,33.8458,287.0596,3,NaN,NaN,NaN,NaN
126.0,-1.3551,33.8533,285.4299,2,NaN,NaN,NaN,NaN
126.9,-1.3592,33.8588,284.6829,3,NaN,NaN,NaN,NaN
127.9,-1.3632,33.8714,284.4614,3,NaN,NaN,NaN,NaN
128.9,-1.3344,33.8941,284.2153,3,NaN,NaN,NaN,NaN
129.9,-1.3213,33.9186,283.9204,3,NaN,NaN,NaN,NaN
130.9,-1.3310,33.9421,283.3735,3,NaN,NaN,NaN,NaN
131.9,-1.3517,33.9569,283.2235,3,NaN,NaN,NaN,NaN
133.0,-1.3557,33.9744,283.6248,3,NaN,NaN,NaN,NaN
134.0,-1.3454,33.9943,284.3445,3,NaN,NaN,NaN,NaN
135.0,-1.3348,34.0151,285.0599,3,NaN,NaN,NaN,NaN
136.0,-1.3051,34.0377,285.3331,3,NaN,NaN,NaN,NaN
137.0,-1.2459,34.0620,285.2307,3,NaN,NaN,NaN,NaN
138.0,-1.2566,34.0810,284.8917,3,NaN,NaN,NaN,NaN
139.1,-1.2788,34.0874,284.5546,3,NaN,NaN,NaN,NaN
140.1,-1.2698,34.1026,284.9525,3,NaN,NaN,NaN,NaN
141.1,-1.2342,34.1188,285.5060,3,NaN,NaN,NaN,NaN
142.1,-1.2227,34.1309,286.2297,3,NaN,NaN,NaN,NaN
143.1,-1.2005,34.1400,286.9363,3,NaN,NaN,NaN,NaN
144.1,-1.1497,34.1546,286.8953,3,NaN,NaN,NaN,NaN
145.1,-1.1794,34.1610,286.7939,3,NaN,NaN,NaN,NaN
146.2,-1.1837,34.1632,286.7106,3,NaN,NaN,NaN,NaN
147.0,-1.1485,34.1739,286.8642,2,NaN,NaN,NaN,NaN
147.8,-1.1438,34.1804,287.3976,3,NaN,NaN,NaN,NaN
148.9,-1.1173,34.1881,287.5893,3,NaN,NaN,NaN,NaN
149.9,-1.0730,34.1987,287.6620,3,NaN,NaN,NaN,NaN
150.9,-1.0412,34.2054,287.6348,3,NaN,NaN,NaN,NaN
151.9,-1.0193,34.2123,287.4287,3,NaN,NaN,NaN,NaN
152.9,-0.9893,34.2197,287.1717,3,NaN,NaN,NaN,NaN
153.9,-0.9670,34.2275,287.1166,3,NaN,NaN,NaN,NaN
155.0,-0.9363,34.2406,287.1565,3,NaN,NaN,NaN,NaN
156.0,-0.9078,34.2508,287.3042,3,NaN,NaN,NaN,NaN
157.0,-0.8803,34.2572,287.4995,3,NaN,NaN,NaN,NaN
158.0,-0.8587,34.2675,287.7256,3,NaN,NaN,NaN,NaN
159.0,-0.8087,34.2748,287.5594,3,NaN,NaN,NaN,NaN
160.0,-0.7904,34.2864,287.5578,3,NaN,NaN,NaN,NaN
161.0,-0.7556,34.2956,287.3804,3,NaN,NaN,NaN,NaN
162.0,-0.7381,34.2994,287.2078,3,NaN,NaN,NaN,NaN
163.1,-0.7165,34.3068,287.0606,3,NaN,NaN,NaN,NaN
164.1,-0.7053,34.3119,286.9097,3,NaN,NaN,NaN,NaN
165.1,-0.6919,34.3135,286.8189,3,NaN,NaN,NaN,NaN
166.1,-0.6821,34.3201,286.7236,3,NaN,NaN,NaN,NaN
167.1,-0.6765,34.3219,286.8128,3,NaN,NaN,NaN,NaN
168.1,-0.6724,34.3231,286.6519,3,NaN,NaN,NaN,NaN
169.2,-0.6706,34.3238,286.7006,3,NaN,NaN,NaN,NaN
170.0,-0.6675,34.3258,286.7654,2,NaN,NaN,NaN,NaN
170.8,-0.6507,34.3322,286.7061,3,NaN,NaN,NaN,NaN
171.9,-0.6298,34.3408,286.4979,3,NaN,NaN,NaN,NaN
172.9,-0.6113,34.3479,286.5396,3,NaN,NaN,NaN,NaN
173.9,-0.6034,34.3501,286.6076,3,NaN,NaN,NaN,NaN
174.9,-0.6007,34.3498,286.5765,3,NaN,NaN,NaN,NaN
175.9,-0.5939,34.3537,286.5045,3,NaN,NaN,NaN,NaN
176.9,-0.5832,34.3595,286.5342,3,NaN,NaN,NaN,NaN
177.9,-0.5769,34.3629,286.5931,3,NaN,NaN,NaN,NaN
179.0,-0.5617,34.3703,286.5991,3,NaN,NaN,NaN,NaN
180.0,-0.5360,34.3802,286.5648,3,NaN,NaN,NaN,NaN
181.0,-0.5252,34.3841,286.7802,3,NaN,NaN,NaN,NaN
182.0,-0.5173,34.3840,286.9609,3,NaN,NaN,NaN,NaN
183.0,-0.4855,34.3926,286.7976,3,NaN,NaN,NaN,NaN
184.0,-0.4711,34.3983,286.7561,3,NaN,NaN,NaN,NaN
185.0,-0.4487,34.3999,286.7237,3,NaN,NaN,NaN,NaN
186.0,-0.4298,34.4098,286.5257,3,NaN,NaN,NaN,NaN
187.1,-0.4232,34.4107,286.3713,3,NaN,NaN,NaN,NaN
188.1,-0.4178,34.4107,286.3726,3,NaN,NaN,NaN,NaN
189.1,-0.4038,34.4171,286.2809,3,NaN,NaN,NaN,NaN
190.1,-0.3991,34.4201,286.2436,3,NaN,NaN,NaN,NaN
191.1,-0.3764,34.4260,286.1469,3,NaN,NaN,NaN,NaN
192.1,-0.3558,34.4346,286.0171,3,NaN,NaN,NaN,NaN
193.1,-0.3529,34.4355,285.8162,3,NaN,NaN,NaN,NaN
194.1,-0.3460,34.4353,285.9426,3,NaN,NaN,NaN,NaN
195.1,-0.3290,34.4421,285.8193,3,NaN,NaN,NaN,NaN
196.2,-0.3227,34.4462,285.6709,3,NaN,NaN,NaN,NaN
197.0,-0.3163,34.4464,285.7085,2,NaN,NaN,NaN,NaN
197.8,-0.3013,34.4511,285.5609,3,NaN,NaN,NaN,NaN
198.9,-0.2872,34.4601,285.3572,3,NaN,NaN,NaN,NaN
200.0,-0.2818,34.4608,285.3011,3,NaN,NaN,NaN,NaN
201.1,-0.2792,34.4604,285.2963,2,NaN,NaN,NaN,NaN
202.1,-0.2783,34.4603,285.2739,3,NaN,NaN,NaN,NaN
203.0,-0.2759,34.4598,285.1869,7,NaN,NaN,NaN,NaN
