2012,130.25144,-134.3932,84.4497,183
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
157.9,-1.1475,33.9531,266.7134,3,NaN,NaN,NaN,NaN
158.9,-1.1376,33.9773,266.7523,3,3.9442,NaN,0.2121,0.3182
159.9,-1.1283,34.0024,266.8802,3,NaN,NaN,NaN,NaN
161.0,-1.1233,34.0211,266.9573,4,4.1366,NaN,0.2121,0.3182
162.1,-1.1183,34.0390,267.2669,3,NaN,NaN,NaN,NaN
163.1,-1.1119,34.0573,267.3617,3,4.0404,NaN,0.2121,0.3330
164.1,-1.1089,34.0671,267.6927,3,NaN,NaN,NaN,NaN
165.1,-1.0992,34.0835,268.1607,3,3.9442,NaN,0.1909,0.3330
166.1,-1.0905,34.0961,268.6419,3,NaN,NaN,NaN,NaN
167.1,-1.0821,34.1063,269.1150,3,3.9442,NaN,0.2545,0.3330
168.0,-1.0669,34.1216,269.5831,3,NaN,NaN,NaN,NaN
169.0,-1.0512,34.1376,269.9384,3,3.6556,NaN,0.1909,0.3182
170.0,-1.0239,34.1590,270.4734,3,NaN,NaN,NaN,NaN
171.0,-1.0116,34.1713,271.1822,3,3.7518,NaN,0.2545,0.3256
172.0,-0.9959,34.1840,272.0419,3,NaN,NaN,NaN,NaN
173.0,-0.9773,34.1945,272.7576,3,3.6556,NaN,0.2121,0.3256
174.0,-0.9674,34.2009,273.5744,3,NaN,NaN,NaN,NaN
174.9,-0.9394,34.2155,274.3510,3,3.7518,NaN,0.1697,0.3034
175.9,-0.9087,34.2307,274.9618,3,NaN,NaN,NaN,NaN
176.9,-0.8984,34.2384,275.8846,3,3.6556,NaN,0.2545,0.3108
177.9,-0.8841,34.2453,276.7295,3,NaN,NaN,NaN,NaN
178.9,-0.8703,34.2519,277.5137,3,3.6556,NaN,0.2121,0.3256
179.9,-0.8591,34.2596,278.2136,3,NaN,NaN,NaN,NaN
180.9,-0.8487,34.2640,278.7025,3,3.6556,NaN,0.2333,0.3108
181.9,-0.8282,34.2728,279.2134,3,NaN,NaN,NaN,NaN
183.0,-0.8002,34.2855,279.7612,4,3.6556,NaN,0.1697,0.3182
184.1,-0.7804,34.2925,280.4085,3,NaN,NaN,NaN,NaN
185.1,-0.7714,34.2938,281.0582,3,3.5594,NaN,0.2333,0.3182
186.1,-0.7615,34.3006,281.6741,3,NaN,NaN,NaN,NaN
187.1,-0.7520,34.3079,282.1982,3,3.3670,NaN,0.2121,0.3182
188.1,-0.7292,34.3144,282.9635,3,NaN,NaN,NaN,NaN
189.0,-0.7044,34.3237,283.7080,3,3.4632,NaN,0.2121,0.3108
190.0,-0.6646,34.3344,284.3992,3,NaN,NaN,NaN,NaN
191.0,-0.6263,34.3454,285.0155,3,3.2708,NaN,0.1909,0.2886
192.0,-0.6016,34.3519,285.3941,3,NaN,NaN,NaN,NaN
192.9,-0.6027,34.3500,285.8116,3,3.4632,NaN,0.1697,0.2960
193.9,-0.6035,34.3494,286.4517,3,3.2708,NaN,0.2121,0.3108
194.9,-0.5750,34.3588,286.8958,3,NaN,NaN,NaN,NaN
195.9,-0.5484,34.3707,287.1912,3,3.2708,NaN,0.1909,0.3108
196.9,-0.5369,34.3725,287.3957,3,NaN,NaN,NaN,NaN
197.9,-0.5242,34.3763,287.9797,3,3.4632,NaN,0.1909,0.2960
199.1,-0.4940,34.3864,288.2157,3,NaN,NaN,NaN,NaN
200.1,-0.4919,34.3870,NaN,2,3.2708,NaN,0.1909,0.2960
200.7,-0.4917,34.3863,NaN,2,NaN,NaN,NaN,NaN
