2012,85.50144,-139.4653,84.1271,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
5.4,-1.6412,29.9467,NaN,3,NaN,NaN,NaN,NaN
5.9,-1.6410,29.9463,379.7397,6,2.2126,NaN,0.1485,0.3404
7.0,-1.6411,29.9470,379.4885,4,2.2126,NaN,0.1909,0.3256
8.1,-1.6413,29.9491,379.0725,4,NaN,NaN,NaN,NaN
9.1,-1.6414,29.9506,379.0058,4,2.2126,NaN,0.1909,0.3182
10.0,-1.6416,29.9510,378.4756,4,2.3088,NaN,0.1909,0.3330
11.0,-1.6414,29.9512,378.0344,5,2.3088,NaN,0.1697,0.3182
12.0,-1.6416,29.9521,377.5062,5,NaN,NaN,NaN,NaN
13.0,-1.6415,29.9529,377.0099,5,2.2126,NaN,0.2121,0.3108
14.0,-1.6416,29.9540,376.7123,4,2.5012,NaN,0.1697,0.3404
15.0,-1.6417,29.9555,376.1793,4,2.3088,NaN,0.1697,0.3182
16.0,-1.6416,29.9560,376.0452,4,NaN,NaN,NaN,NaN
17.0,-1.6416,29.9563,375.2891,4,2.3088,NaN,0.2121,0.3108
18.0,-1.6417,29.9569,374.7037,4,2.2126,NaN,0.1697,0.3330
19.0,-1.6415,29.9593,374.4375,4,NaN,NaN,NaN,NaN
19.9,-1.6417,29.9695,373.7959,4,2.4050,NaN,0.2121,0.3182
21.0,-1.6419,29.9851,373.3774,4,2.4050,NaN,0.2545,0.3330
22.0,-1.6421,29.9916,372.8769,4,NaN,NaN,NaN,NaN
23.1,-1.6422,29.9980,372.2216,4,2.2126,NaN,0.2121,0.3330
24.1,-1.6425,30.0106,371.5064,4,NaN,NaN,NaN,NaN
25.1,-1.6427,30.0166,370.8515,4,2.3088,NaN,0.1909,0.3478
26.0,-1.6427,30.0208,370.4740,3,2.3088,NaN,0.1697,0.3552
27.0,-1.6430,30.0241,370.0372,4,NaN,NaN,NaN,NaN
28.0,-1.6435,30.0273,369.4567,3,2.2126,NaN,0.1697,0.3256
29.0,-1.6443,30.0317,368.5392,4,2.4050,NaN,0.1485,0.3182
30.0,-1.6446,30.0340,367.8658,4,NaN,NaN,NaN,NaN
31.1,-1.6449,30.0361,367.1445,4,2.3088,NaN,0.1485,0.3256
32.0,-1.6451,30.0388,366.4099,3,NaN,NaN,NaN,NaN
32.9,-1.6457,30.0448,365.7116,4,2.5012,NaN,0.1697,0.3330
34.0,-1.6463,30.0532,364.7333,4,2.2126,NaN,0.2121,0.3478
35.0,-1.6468,30.0625,363.7733,3,NaN,NaN,NaN,NaN
35.9,-1.6470,30.0668,362.7692,4,2.3088,NaN,0.1697,0.3182
37.0,-1.6476,30.0787,361.5524,5,2.4050,NaN,0.1697,0.3256
38.1,-1.6483,30.0908,360.1782,4,NaN,NaN,NaN,NaN
39.0,-1.6487,30.1008,359.1225,3,2.5974,NaN,0.1697,0.3256
40.0,-1.6493,30.1074,357.8798,4,2.5012,NaN,0.1697,0.3256
41.0,-1.6494,30.1121,356.9013,3,NaN,NaN,NaN,NaN
41.9,-1.6495,30.1131,355.6394,4,2.5012,NaN,0.1909,0.3330
42.9,-1.6494,30.1143,353.8471,4,NaN,NaN,NaN,NaN
43.9,-1.6496,30.1165,352.3630,4,2.5012,NaN,0.1485,0.3256
45.0,-1.6496,30.1185,350.5491,4,2.4050,NaN,0.1697,0.3404
46.0,-1.6497,30.1202,348.6587,3,NaN,NaN,NaN,NaN
46.9,-1.6501,30.1258,346.9958,4,2.5012,NaN,0.1909,0.3330
48.0,-1.6506,30.1346,344.6802,4,2.5974,NaN,0.1697,0.3256
49.0,-1.6507,30.1385,342.5933,3,NaN,NaN,NaN,NaN
49.9,-1.6507,30.1408,340.3783,4,2.3088,NaN,0.2121,0.3182
51.0,-1.6507,30.1450,337.7581,4,2.5012,NaN,0.1485,0.3256
52.0,-1.6506,30.1511,335.1015,3,NaN,NaN,NaN,NaN
53.0,-1.6415,30.1751,332.4834,4,2.5012,NaN,0.1697,0.3404
54.0,-1.6263,30.2442,329.6340,3,NaN,NaN,NaN,NaN
55.0,-1.6058,30.3775,327.0027,4,2.7898,NaN,0.2333,0.3552
56.0,-1.5910,30.5111,324.4391,3,NaN,NaN,NaN,NaN
57.0,-1.5623,30.6495,321.6697,4,3.0784,NaN,0.1909,0.3478
58.0,-1.5424,30.8390,318.9652,3,NaN,NaN,NaN,NaN
59.0,-1.5187,31.0089,316.2350,4,3.2708,NaN,0.2121,0.3478
60.0,-1.5063,31.0800,313.6408,3,3.6556,NaN,0.2333,0.3330
61.0,-1.4949,31.1355,311.0684,4,NaN,NaN,NaN,NaN
62.0,-1.4902,31.1632,308.2403,3,3.5594,NaN,0.2545,0.3404
63.0,-1.4849,31.1970,305.6711,4,NaN,NaN,NaN,NaN
64.0,-1.4735,31.2742,302.5359,3,3.5594,NaN,0.2757,0.3404
65.0,-1.4671,31.3308,299.3249,4,3.3670,NaN,0.2545,0.3330
66.0,-1.4624,31.3906,295.7612,3,NaN,NaN,NaN,NaN
67.0,-1.4585,31.4293,292.1504,4,3.2708,NaN,0.2545,0.3330
68.0,-1.4564,31.4519,288.8401,3,NaN,NaN,NaN,NaN
69.0,-1.4516,31.5089,284.7027,4,3.5594,NaN,0.2121,0.3330
70.0,-1.4470,31.5701,280.3943,3,3.3670,NaN,0.2333,0.3330
70.9,-1.4413,31.6493,276.5251,4,NaN,NaN,NaN,NaN
71.9,-1.4289,31.7868,273.1333,3,3.2708,NaN,0.1697,0.3330
72.9,-1.4136,31.9750,269.9526,4,NaN,NaN,NaN,NaN
74.1,-1.3974,32.1846,267.3755,4,3.4632,NaN,0.2121,0.3404
75.1,-1.3883,32.3456,265.2796,3,NaN,NaN,NaN,NaN
75.9,-1.3858,32.4387,263.8954,3,3.6556,NaN,0.1697,0.3404
77.0,-1.3834,32.5337,262.7412,4,3.7518,NaN,0.1697,0.3256
78.0,-1.3834,32.6625,261.9319,3,NaN,NaN,NaN,NaN
79.0,-1.3932,32.7582,261.4538,4,3.8480,NaN,0.2333,0.3552
80.0,-1.4037,32.8303,261.0894,3,NaN,NaN,NaN,NaN
81.0,-1.4127,32.8774,261.2380,4,3.7518,NaN,0.1909,0.3774
82.1,-1.4264,32.9444,261.3921,3,NaN,NaN,NaN,NaN
83.0,-1.4413,32.9931,261.4279,3,4.1366,NaN,0.2545,0.3626
84.0,-1.4518,33.0195,261.6470,4,4.0404,NaN,0.2545,0.3922
85.1,-1.4573,33.0371,261.7945,3,NaN,NaN,NaN,NaN
86.0,-1.4598,33.0500,262.3311,3,4.0404,NaN,0.2757,0.3996
87.0,-1.4638,33.0625,262.2800,4,NaN,NaN,NaN,NaN
88.0,-1.4666,33.0730,262.5502,3,3.9442,NaN,0.2757,0.3922
89.0,-1.4680,33.0833,262.8903,4,NaN,NaN,NaN,NaN
90.1,-1.4696,33.0940,263.0440,3,4.3290,NaN,0.2757,0.3996
