2011,293.58477,173.2052,85.1602,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
47.0,-1.7041,32.1234,315.2380,3,7.5998,NaN,0.3606,0.3182
47.9,-1.6979,32.1981,314.0534,3,NaN,NaN,NaN,NaN
48.9,-1.6935,32.2752,312.9328,3,7.2150,NaN,0.3606,0.3182
49.9,-1.6996,32.4045,311.8697,3,NaN,NaN,NaN,NaN
51.0,-1.6915,32.5558,310.9399,4,6.9264,NaN,0.3606,0.2960
52.1,-1.6878,32.6281,310.1343,3,6.3492,NaN,0.3181,0.2960
53.1,-1.6883,32.6908,309.9406,3,NaN,NaN,NaN,NaN
54.1,-1.6918,32.7504,309.8265,3,6.0606,NaN,0.2969,0.3256
55.1,-1.6869,32.8052,309.9366,3,NaN,NaN,NaN,NaN
56.0,-1.6786,32.8565,309.3889,3,5.7720,NaN,0.2969,0.3182
57.0,-1.6705,32.9148,309.6613,3,NaN,NaN,NaN,NaN
58.0,-1.6726,32.9837,308.9702,3,5.4834,NaN,0.2757,0.3182
59.0,-1.6711,33.0276,308.2597,3,NaN,NaN,NaN,NaN
59.9,-1.6510,33.0618,308.2517,3,5.0986,NaN,0.2333,0.2960
60.9,-1.6443,33.1115,307.9612,3,NaN,NaN,NaN,NaN
61.9,-1.6413,33.1802,306.8762,3,4.8100,NaN,0.2121,0.3034
63.0,-1.6366,33.2430,306.8032,4,NaN,NaN,NaN,NaN
64.1,-1.6310,33.2872,306.8535,3,4.7138,NaN,0.2757,0.3108
65.1,-1.6304,33.3337,306.6680,3,NaN,NaN,NaN,NaN
66.1,-1.6208,33.3970,305.0152,3,4.6176,NaN,0.2333,0.3108
67.1,-1.6144,33.4383,303.6575,3,NaN,NaN,NaN,NaN
68.0,-1.5974,33.4753,302.8892,3,4.1366,NaN,0.1909,0.3108
69.0,-1.5799,33.5041,301.8855,3,NaN,NaN,NaN,NaN
70.0,-1.5727,33.5406,301.1852,3,4.0404,NaN,0.1909,0.3182
71.0,-1.5584,33.5856,300.6951,3,NaN,NaN,NaN,NaN
72.0,-1.5469,33.6172,300.9540,3,4.1366,NaN,0.1909,0.3330
72.9,-1.5104,33.6595,301.2566,3,NaN,NaN,NaN,NaN
73.9,-1.5085,33.6860,300.7259,3,3.9442,NaN,0.1909,0.3552
74.9,-1.5002,33.7173,299.8953,3,NaN,NaN,NaN,NaN
75.9,-1.4883,33.7552,300.1220,3,3.7518,NaN,0.1697,0.3034
77.0,-1.4701,33.7947,299.7473,4,NaN,NaN,NaN,NaN
78.1,-1.4563,33.8284,298.9197,3,3.6556,NaN,0.1909,0.3108
79.1,-1.4438,33.8496,299.1209,3,NaN,NaN,NaN,NaN
80.1,-1.4294,33.8692,298.5146,3,3.2708,NaN,0.1061,0.3108
81.1,-1.4252,33.8825,297.4421,3,NaN,NaN,NaN,NaN
82.1,-1.4142,33.9040,297.3559,3,3.3670,NaN,0.0848,0.3108
83.0,-1.4045,33.9223,298.0095,3,NaN,NaN,NaN,NaN
84.0,-1.3823,33.9501,297.8249,3,3.4632,NaN,0.1061,0.3182
85.0,-1.3687,33.9779,297.0547,3,NaN,NaN,NaN,NaN
86.0,-1.3641,33.9947,297.0606,3,3.0784,NaN,0.1273,0.3108
87.0,-1.3611,34.0069,297.5124,3,NaN,NaN,NaN,NaN
87.9,-1.3584,34.0169,297.5548,3,3.1746,NaN,0.1061,0.3182
88.9,-1.3550,34.0275,297.5971,3,NaN,NaN,NaN,NaN
89.9,-1.3516,34.0416,297.0347,3,2.9822,NaN,0.1061,0.3256
90.9,-1.3462,34.0532,297.6212,3,NaN,NaN,NaN,NaN
92.0,-1.3412,34.0665,297.9728,4,2.8860,NaN,0.1061,0.3108
93.1,-1.3430,34.0776,297.0299,3,NaN,NaN,NaN,NaN
94.1,-1.3420,34.0853,297.2710,3,2.8860,NaN,0.0848,0.3182
95.1,-1.3362,34.0951,297.5150,3,NaN,NaN,NaN,NaN
96.1,-1.3289,34.1066,296.8711,3,2.7898,NaN,0.1061,0.8806
97.1,-1.3262,34.1175,296.5023,3,NaN,NaN,NaN,NaN
98.0,-1.3244,34.1278,296.1319,3,2.7898,NaN,0.0848,0.3034
99.0,-1.3166,34.1392,296.0980,3,NaN,NaN,NaN,NaN
100.0,-1.3074,34.1508,296.1969,3,2.5012,NaN,0.0636,0.3108
100.9,-1.3044,34.1602,296.0304,3,NaN,NaN,NaN,NaN
101.9,-1.2917,34.1708,296.2016,3,2.5974,NaN,0.1061,0.3108
102.9,-1.2824,34.1792,295.6273,3,NaN,NaN,NaN,NaN
103.9,-1.2797,34.1864,295.9127,3,2.5012,NaN,0.1061,0.3182
104.9,-1.2661,34.1951,295.7118,3,NaN,NaN,NaN,NaN
106.0,-1.2597,34.2038,295.5162,4,2.5012,NaN,0.0848,0.3182
107.1,-1.2492,34.2134,295.9176,3,NaN,NaN,NaN,NaN
108.1,-1.2380,34.2209,296.5086,3,2.6936,NaN,0.1061,0.3034
109.1,-1.2351,34.2267,296.4389,3,NaN,NaN,NaN,NaN
110.1,-1.2305,34.2318,296.4109,3,2.3088,NaN,0.0212,0.2886
111.1,-1.2263,34.2389,296.6166,3,NaN,NaN,NaN,NaN
112.0,-1.2158,34.2469,295.7574,3,2.2126,NaN,0.0636,0.3182
113.0,-1.2030,34.2547,294.9952,3,NaN,NaN,NaN,NaN
114.0,-1.1928,34.2605,295.2817,3,2.4050,NaN,0.0848,0.3034
115.0,-1.1829,34.2659,295.0855,3,NaN,NaN,NaN,NaN
116.0,-1.1719,34.2714,294.6904,3,2.2126,NaN,0.1485,0.2812
117.0,-1.1554,34.2780,295.0088,3,NaN,NaN,NaN,NaN
117.9,-1.1343,34.2840,295.3121,3,2.1164,NaN,0.0848,0.3108
118.9,-1.1219,34.2891,294.9517,3,NaN,NaN,NaN,NaN
119.9,-1.1061,34.2960,294.7256,3,2.4050,NaN,0.0636,0.3108
120.9,-1.0932,34.3021,295.1327,3,NaN,NaN,NaN,NaN
121.9,-1.0828,34.3080,295.9342,3,2.1164,NaN,0.0212,0.2960
123.0,-1.0826,34.3137,294.8816,4,NaN,NaN,NaN,NaN
124.2,-1.0624,34.3205,294.6865,3,2.3088,NaN,0.0212,0.3182
125.1,-1.0617,34.3244,295.0261,3,NaN,NaN,NaN,NaN
126.1,-1.0444,34.3296,295.0364,3,2.2126,NaN,0.1061,0.3034
127.1,-1.0254,34.3359,295.4252,3,NaN,NaN,NaN,NaN
128.1,-1.0165,34.3430,295.5499,3,2.1164,NaN,0.0212,0.3034
129.1,-1.0194,34.3484,295.1179,3,NaN,NaN,NaN,NaN
130.1,-1.0207,34.3519,295.2930,3,2.2126,NaN,0.0212,0.3108
131.0,-1.0093,34.3562,295.6976,3,NaN,NaN,NaN,NaN
132.0,-0.9926,34.3611,295.2766,3,2.0202,NaN,0.0424,0.2960
133.0,-0.9652,34.3660,295.2582,3,NaN,NaN,NaN,NaN
134.0,-0.9503,34.3696,295.9175,3,2.2126,NaN,0.0636,0.3034
135.0,-0.9309,34.3746,295.2576,3,NaN,NaN,NaN,NaN
136.0,-0.9008,34.3801,294.8159,3,2.1164,NaN,0.0424,0.3108
136.9,-0.8620,34.3869,295.2266,3,NaN,NaN,NaN,NaN
137.9,-0.8352,34.3933,294.6516,3,2.1164,NaN,0.0636,0.3034
138.9,-0.8044,34.3985,294.1683,3,NaN,NaN,NaN,NaN
139.9,-0.7924,34.4018,294.2321,3,2.0202,NaN,0.0636,0.3108
140.9,-0.7733,34.4074,294.5925,3,NaN,NaN,NaN,NaN
141.9,-0.7563,34.4123,295.4167,3,2.1164,NaN,0.0636,0.3034
143.0,-0.7383,34.4168,295.0578,4,2.1164,NaN,0.0636,0.2812
144.1,-0.7141,34.4222,294.8586,3,NaN,NaN,NaN,NaN
145.1,-0.7003,34.4258,295.4167,3,2.0202,NaN,0.0424,0.3404
146.1,-0.6776,34.4334,294.8625,3,NaN,NaN,NaN,NaN
147.1,-0.6731,34.4340,295.0480,3,2.0202,NaN,0.0636,0.3034
148.1,-0.6480,34.4420,295.0389,3,NaN,NaN,NaN,NaN
149.1,-0.6278,34.4459,294.5023,3,2.2126,NaN,0.0636,0.2960
150.0,-0.6169,34.4487,294.8555,3,NaN,NaN,NaN,NaN
151.0,-0.5881,34.4553,294.6185,3,1.9240,NaN,0.0212,0.3182
152.0,-0.5722,34.4581,294.6047,3,NaN,NaN,NaN,NaN
153.0,-0.5465,34.4652,295.1112,3,1.9240,NaN,0.0424,0.3478
154.0,-0.5158,34.4710,295.2141,3,NaN,NaN,NaN,NaN
154.9,-0.4944,34.4751,295.3959,3,1.8278,NaN,0.0212,0.3108
155.9,-0.4824,34.4772,295.4619,3,1.9240,NaN,0.0636,0.3478
156.9,-0.4487,34.4848,294.8989,3,NaN,NaN,NaN,NaN
157.9,-0.4476,34.4856,295.1704,3,1.8278,NaN,0.0212,0.3034
158.9,-0.4075,34.4936,294.5283,3,NaN,NaN,NaN,NaN
159.9,-0.3826,34.4994,294.6861,3,1.8278,NaN,0.0212,0.2960
160.9,-0.3663,34.5031,294.7283,3,NaN,NaN,NaN,NaN
161.8,-0.3336,34.5097,294.1837,3,1.8278,NaN,0.0636,0.2960
163.0,-0.3221,34.5125,293.9555,4,NaN,NaN,NaN,NaN
164.1,-0.2920,34.5217,293.3549,3,1.7316,NaN,0.0636,0.2886
165.1,-0.2908,34.5215,293.7751,3,NaN,NaN,NaN,NaN
166.1,-0.2603,34.5278,293.4059,3,1.6354,NaN,0.0424,0.2886
167.1,-0.2520,34.5312,293.4334,3,NaN,NaN,NaN,NaN
168.1,-0.2515,34.5315,293.7204,3,1.7316,NaN,0.0636,0.2812
169.1,-0.2050,34.5406,293.6116,3,NaN,NaN,NaN,NaN
170.1,-0.2030,34.5419,293.1993,3,1.6354,NaN,0.0424,0.2960
171.1,-0.2029,34.5421,293.2530,3,NaN,NaN,NaN,NaN
172.1,-0.1551,34.5519,292.9893,3,1.7316,NaN,0.0212,0.2886
173.0,-0.1541,34.5531,292.6636,3,NaN,NaN,NaN,NaN
174.0,-0.1531,34.5520,292.9822,3,1.6354,NaN,0.0212,0.3108
175.0,-0.1169,34.5596,292.6494,3,NaN,NaN,NaN,NaN
176.0,-0.0979,34.5641,292.4026,3,1.6354,NaN,0.0424,0.2886
177.0,-0.0777,34.5675,292.5772,3,NaN,NaN,NaN,NaN
178.0,-0.0386,34.5783,292.4276,3,1.5392,NaN,0.0212,0.2738
179.0,-0.0378,34.5766,292.1501,3,NaN,NaN,NaN,NaN
180.0,0.0018,34.5856,291.9397,3,1.7316,NaN,0.0424,0.2812
181.0,0.0263,34.5908,291.8050,3,NaN,NaN,NaN,NaN
181.9,0.0438,34.5940,292.0927,3,1.5392,NaN,0.0000,0.2886
182.9,0.0839,34.6040,292.3420,3,NaN,NaN,NaN,NaN
183.9,0.0844,34.6030,291.8876,3,1.5392,NaN,0.0212,0.3108
184.9,0.1167,34.6099,291.6608,3,NaN,NaN,NaN,NaN
185.9,0.1475,34.6191,292.4424,3,1.6354,NaN,0.0212,0.2960
186.9,0.1474,34.6184,292.4695,3,NaN,NaN,NaN,NaN
187.9,0.1483,34.6189,291.9982,3,1.4430,NaN,0.0212,0.2960
188.8,0.2082,34.6314,291.2763,3,NaN,NaN,NaN,NaN
190.0,0.2080,34.6336,290.9002,4,1.5392,NaN,0.0212,0.2960
191.2,0.2078,34.6330,291.0826,3,1.6354,NaN,0.0424,0.2664
192.1,0.2073,34.6317,291.6513,3,NaN,NaN,NaN,NaN
193.1,0.2080,34.6310,291.1034,3,NaN,NaN,NaN,NaN
194.1,0.2775,34.6458,290.9358,3,1.4430,NaN,0.0212,0.3108
195.1,0.3152,34.6560,291.1823,3,NaN,NaN,NaN,NaN
196.1,0.3152,34.6562,291.5748,3,1.3468,NaN,0.0212,0.3034
197.1,0.3155,34.6556,291.4659,3,NaN,NaN,NaN,NaN
198.1,0.3155,34.6553,290.5493,3,1.2506,NaN,0.0212,0.3256
199.1,0.3558,34.6656,289.9230,3,NaN,NaN,NaN,NaN
200.1,0.3702,34.6725,290.2161,3,1.5392,NaN,0.0000,0.2960
201.0,0.3702,34.6713,290.2539,3,NaN,NaN,NaN,NaN
202.0,0.3716,34.6696,290.4270,3,1.4430,NaN,0.0212,0.2886
203.0,0.4257,34.6795,290.2518,3,NaN,NaN,NaN,NaN
204.0,0.4688,34.6942,289.5235,3,1.5392,NaN,0.0212,0.2960
205.0,0.4711,34.6939,288.8053,3,NaN,NaN,NaN,NaN
206.0,0.5249,34.7043,289.0536,3,1.2506,NaN,0.0212,0.2960
207.0,0.5253,34.7055,289.1240,3,NaN,NaN,NaN,NaN
208.0,0.5667,34.7150,288.3190,3,1.1544,NaN,0.0212,0.2812
208.9,0.5840,34.7214,288.7366,3,NaN,NaN,NaN,NaN
209.9,0.5839,34.7203,288.8150,3,1.5392,NaN,0.0212,0.2812
210.9,0.5975,34.7228,288.3729,3,NaN,NaN,NaN,NaN
211.9,0.6524,34.7386,288.4138,3,1.3468,NaN,0.0000,0.3256
212.9,0.6526,34.7399,289.1035,3,NaN,NaN,NaN,NaN
213.9,0.6524,34.7405,288.4011,3,1.3468,NaN,0.0212,0.2812
214.9,0.6522,34.7406,288.2934,3,NaN,NaN,NaN,NaN
215.9,0.6524,34.7407,288.4026,3,1.2506,NaN,0.0000,0.2812
216.9,0.6527,34.7406,288.2607,3,NaN,NaN,NaN,NaN
217.9,0.6522,34.7398,288.3743,3,1.1544,NaN,0.0212,0.2812
218.9,0.6518,34.7393,288.4613,3,NaN,NaN,NaN,NaN
219.9,0.6940,34.7491,288.2842,3,1.4430,NaN,0.0000,0.2960
220.9,0.7069,34.7555,288.2777,3,NaN,NaN,NaN,NaN
221.9,0.7071,34.7546,287.4824,3,1.1544,NaN,0.0000,0.3034
222.9,0.7196,34.7572,287.2675,3,NaN,NaN,NaN,NaN
223.8,0.7593,34.7682,287.7166,3,1.3468,NaN,0.0212,0.2960
224.8,0.7588,34.7671,288.2946,3,NaN,NaN,NaN,NaN
225.8,0.7728,34.7686,288.1996,3,1.2506,NaN,0.0212,0.2812
227.0,0.8235,34.7820,287.4917,4,1.0582,NaN,0.0212,0.3034
228.2,0.8670,34.7985,287.2311,3,NaN,NaN,NaN,NaN
229.2,0.8669,34.7984,287.0696,3,1.1544,NaN,0.0212,0.3034
230.2,0.8671,34.7983,287.0470,3,NaN,NaN,NaN,NaN
231.1,0.8668,34.7984,287.5303,3,1.2506,NaN,0.0212,0.2812
232.1,0.8671,34.7985,287.8416,3,NaN,NaN,NaN,NaN
233.1,0.8673,34.7985,287.8250,3,1.2506,NaN,-0.0424,0.3182
234.1,0.8673,34.7985,287.9629,3,NaN,NaN,NaN,NaN
235.1,0.8673,34.7986,287.7071,3,1.2506,NaN,0.0212,0.2886
236.1,0.8676,34.7986,287.5083,3,NaN,NaN,NaN,NaN
237.1,0.8676,34.7986,287.4711,3,0.9620,NaN,0.0212,0.2812
238.1,0.8676,34.7986,287.2352,3,NaN,NaN,NaN,NaN
239.1,0.8677,34.7988,287.7973,3,1.1544,NaN,-0.0212,0.2812
240.1,0.8679,34.7988,287.8299,3,NaN,NaN,NaN,NaN
241.1,0.8679,34.7988,287.7405,3,1.0582,NaN,0.0212,0.2960
242.1,0.8677,34.7990,287.8788,3,NaN,NaN,NaN,NaN
243.1,0.8677,34.7991,287.9547,3,1.3468,NaN,-0.0212,0.3034
244.1,0.8686,34.7989,288.0701,3,NaN,NaN,NaN,NaN
245.1,0.8698,34.7990,288.0095,3,1.1544,NaN,-0.0212,0.2960
246.1,0.8715,34.7993,288.0941,3,NaN,NaN,NaN,NaN
247.1,0.8775,34.8007,287.8380,3,1.2506,NaN,-0.0212,0.3034
248.1,0.8814,34.8007,288.3127,3,NaN,NaN,NaN,NaN
249.1,0.8815,34.8010,288.3039,3,1.1544,NaN,-0.0212,0.2960
250.1,0.8811,34.8009,287.6870,3,NaN,NaN,NaN,NaN
251.0,0.8822,34.8010,287.6542,3,1.2506,NaN,-0.0212,0.2960
252.0,0.8825,34.8006,288.1180,3,NaN,NaN,NaN,NaN
253.0,0.9020,34.8026,287.9161,3,1.1544,NaN,-0.0212,0.2886
254.0,0.9052,34.8036,288.0495,3,NaN,NaN,NaN,NaN
255.0,0.9050,34.8025,287.9418,3,1.2506,NaN,0.0212,0.2960
256.0,0.9050,34.8009,287.7521,3,NaN,NaN,NaN,NaN
257.0,0.9354,34.8095,287.5003,3,1.1544,NaN,0.0212,0.2812
258.0,0.9955,34.8244,287.5349,3,NaN,NaN,NaN,NaN
259.0,1.0018,34.8279,287.5560,3,0.8658,NaN,-0.0212,0.3182
260.0,1.0020,34.8277,287.4802,3,NaN,NaN,NaN,NaN
261.0,1.0018,34.8278,287.7323,3,1.1544,NaN,0.0212,0.2960
262.0,1.0021,34.8276,288.0167,3,NaN,NaN,NaN,NaN
263.0,1.0021,34.8276,287.9463,3,1.1544,NaN,-0.0212,0.2738
264.0,1.0022,34.8277,287.8226,3,NaN,NaN,NaN,NaN
265.0,1.0023,34.8276,287.8161,3,1.3468,NaN,0.0212,0.2886
266.0,1.0023,34.8277,287.9456,3,NaN,NaN,NaN,NaN
267.0,1.0019,34.8277,288.0114,3,1.1544,NaN,0.0212,0.3552
268.0,1.0018,34.8276,288.5472,3,NaN,NaN,NaN,NaN
268.9,1.0019,34.8277,288.3454,3,1.1544,NaN,0.0000,0.2960
269.9,1.0024,34.8275,288.0455,3,NaN,NaN,NaN,NaN
270.9,1.0026,34.8277,288.0532,3,1.3468,NaN,0.0424,0.2960
271.9,1.0028,34.8277,288.5546,3,NaN,NaN,NaN,NaN
272.9,1.0040,34.8278,289.0766,3,1.0582,NaN,0.0212,0.2886
273.9,1.0052,34.8278,288.8135,3,NaN,NaN,NaN,NaN
274.9,1.0068,34.8278,288.2931,3,1.3468,NaN,-0.0212,0.2738
275.9,1.0095,34.8280,288.2319,3,NaN,NaN,NaN,NaN
276.9,1.0135,34.8286,287.9401,3,1.1544,NaN,0.0212,0.2812
277.9,1.0159,34.8287,288.2604,3,NaN,NaN,NaN,NaN
278.9,1.0171,34.8289,288.2038,3,1.1544,NaN,-0.0212,0.2590
279.9,1.0178,34.8290,288.3892,3,NaN,NaN,NaN,NaN
280.9,1.0185,34.8292,288.2884,3,1.3468,NaN,0.0212,0.2886
281.9,1.0189,34.8289,288.2043,3,NaN,NaN,NaN,NaN
282.9,1.0191,34.8291,288.4074,3,1.0582,NaN,0.0000,0.2664
283.9,1.0191,34.8291,288.1813,3,NaN,NaN,NaN,NaN
284.9,1.0192,34.8291,288.4746,3,1.0582,NaN,0.0212,0.2590
285.9,1.0191,34.8292,288.7372,3,NaN,NaN,NaN,NaN
286.9,1.0192,34.8290,288.6486,3,1.0582,NaN,0.0000,0.2738
287.9,1.0192,34.8290,288.6649,3,NaN,NaN,NaN,NaN
288.9,1.0191,34.8291,288.6588,3,1.2506,NaN,0.0000,0.2812
289.8,1.0190,34.8292,288.8409,3,NaN,NaN,NaN,NaN
290.8,1.0193,34.8291,288.5570,3,1.0582,NaN,0.0000,0.2738
291.8,1.0192,34.8292,288.4612,3,NaN,NaN,NaN,NaN
293.0,1.0193,34.8291,288.3996,4,1.0582,NaN,0.0212,0.2738
294.2,1.0194,34.8291,288.7681,3,NaN,NaN,NaN,NaN
295.2,1.0197,34.8292,288.9621,3,1.1544,NaN,0.0212,0.2886
296.2,1.0202,34.8294,289.0570,3,NaN,NaN,NaN,NaN
297.2,1.0210,34.8295,288.6199,3,1.1544,NaN,0.0212,0.2886
298.1,1.0209,34.8295,288.8904,3,NaN,NaN,NaN,NaN
299.1,1.0214,34.8297,288.9368,3,1.1544,NaN,0.0000,0.2886
300.1,1.0216,34.8298,288.6807,3,NaN,NaN,NaN,NaN
301.1,1.0216,34.8297,288.9075,3,1.2506,NaN,-0.0212,0.3182
302.1,1.0217,34.8299,289.3851,3,NaN,NaN,NaN,NaN
303.1,1.0216,34.8300,288.9721,3,0.9620,NaN,-0.0212,0.2664
304.1,1.0219,34.8301,289.2106,3,NaN,NaN,NaN,NaN
305.1,1.0226,34.8301,289.2392,3,1.2506,NaN,0.0000,0.2590
306.1,1.0268,34.8307,289.2251,3,NaN,NaN,NaN,NaN
307.1,1.0318,34.8309,289.4262,3,0.9620,NaN,0.0000,0.2812
308.1,1.0329,34.8305,289.6391,3,NaN,NaN,NaN,NaN
309.1,1.0462,34.8350,289.2236,3,1.2506,NaN,-0.0212,0.2812
310.1,1.0730,34.8427,289.3656,3,NaN,NaN,NaN,NaN
311.1,1.0783,34.8450,289.8003,3,1.1544,NaN,0.0212,0.2738
312.1,1.0865,34.8478,289.2648,3,NaN,NaN,NaN,NaN
313.1,1.0918,34.8498,289.1404,3,1.1544,NaN,-0.0212,0.2738
314.1,1.0920,34.8498,289.0487,3,NaN,NaN,NaN,NaN
315.1,1.1099,34.8554,288.9855,3,0.9620,NaN,0.0212,0.2812
316.1,1.1117,34.8564,289.0936,3,NaN,NaN,NaN,NaN
317.1,1.1124,34.8561,289.0784,3,1.0582,NaN,-0.0424,0.2664
318.1,1.1265,34.8604,289.3150,3,NaN,NaN,NaN,NaN
319.1,1.1265,34.8607,289.1181,3,1.0582,NaN,0.0000,0.2590
320.1,1.1298,34.8608,289.2832,3,NaN,NaN,NaN,NaN
321.1,1.1348,34.8618,289.6645,3,1.1544,NaN,-0.0212,0.2886
322.1,1.1432,34.8629,289.4813,3,NaN,NaN,NaN,NaN
323.1,1.1450,34.8633,289.0596,3,1.0582,NaN,0.0000,0.2960
324.1,1.1452,34.8634,289.1231,3,NaN,NaN,NaN,NaN
325.1,1.1452,34.8631,289.4193,3,0.8658,NaN,0.0212,0.2738
326.1,1.1454,34.8631,289.1925,3,NaN,NaN,NaN,NaN
327.1,1.1458,34.8631,289.0786,3,1.2506,NaN,-0.0212,0.2738
328.1,1.1460,34.8629,289.4904,3,NaN,NaN,NaN,NaN
329.1,1.1462,34.8629,289.5233,3,0.9620,NaN,0.0212,0.2590
330.1,1.1462,34.8630,289.6883,3,NaN,NaN,NaN,NaN
331.1,1.1464,34.8630,289.4944,3,1.2506,NaN,-0.0212,0.3108
332.1,1.1467,34.8629,289.4036,3,NaN,NaN,NaN,NaN
333.1,1.1467,34.8629,289.5110,3,1.0582,NaN,0.0212,0.2812
334.1,1.1468,34.8628,289.4029,3,NaN,NaN,NaN,NaN
335.1,1.1467,34.8629,289.3611,3,1.2506,NaN,-0.0636,0.2590
336.1,1.1469,34.8628,289.4582,3,NaN,NaN,NaN,NaN
337.1,1.1451,34.8625,289.2288,3,1.1544,NaN,0.0212,0.3108
338.1,1.1423,34.8623,289.1372,3,1.0582,NaN,0.0212,0.2590
339.0,1.1410,34.8625,289.1026,3,NaN,NaN,NaN,NaN
340.0,1.1390,34.8623,289.0246,3,1.1544,NaN,-0.0212,0.2738
341.0,1.1358,34.8620,289.2180,3,NaN,NaN,NaN,NaN
342.0,1.1358,34.8620,289.2567,3,1.2506,NaN,-0.0212,0.2812
343.0,1.1342,34.8619,289.1823,3,NaN,NaN,NaN,NaN
344.0,1.1330,34.8619,289.1868,3,1.1544,NaN,0.0212,0.2812
345.0,1.1310,34.8620,289.3570,3,NaN,NaN,NaN,NaN
346.0,1.1277,34.8618,289.4451,3,1.2506,NaN,0.0212,0.2738
347.0,1.1235,34.8615,289.2971,3,NaN,NaN,NaN,NaN
348.0,1.1180,34.8614,289.6267,3,1.0582,NaN,0.0212,0.2738
349.0,1.1120,34.8609,289.9831,3,NaN,NaN,NaN,NaN
350.0,1.1065,34.8606,289.8596,3,1.0582,NaN,0.0212,0.3034
351.0,1.1050,34.8604,289.6579,3,NaN,NaN,NaN,NaN
352.0,1.1041,34.8602,289.4793,3,1.1544,NaN,0.0212,0.2738
353.0,1.1027,34.8602,289.0110,3,NaN,NaN,NaN,NaN
354.0,1.0999,34.8603,289.0812,3,1.0582,NaN,0.0212,0.2812
355.0,1.1001,34.8607,289.3005,3,NaN,NaN,NaN,NaN
356.0,1.0959,34.8604,289.2806,3,1.0582,NaN,0.0212,0.2738
357.0,1.0928,34.8606,289.3943,3,NaN,NaN,NaN,NaN
