2011,284.58477,173.1991,84.5342,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
129.1,-1.0785,34.3146,295.7469,3,2.3088,NaN,0.0848,0.3330
130.1,-1.0675,34.3203,294.8119,3,NaN,NaN,NaN,NaN
131.1,-1.0552,34.3258,295.0515,3,2.4050,NaN,0.0848,0.3034
132.0,-1.0544,34.3292,295.4903,3,NaN,NaN,NaN,NaN
133.0,-1.0485,34.3334,295.9677,3,2.2126,NaN,0.1061,0.3330
134.0,-1.0367,34.3386,295.4051,3,NaN,NaN,NaN,NaN
134.9,-1.0229,34.3434,295.0886,3,2.3088,NaN,0.0212,0.3034
135.9,-1.0155,34.3485,296.0082,3,NaN,NaN,NaN,NaN
136.9,-0.9982,34.3544,295.5230,3,2.2126,NaN,0.0424,0.3034
137.9,-0.9809,34.3603,294.7610,3,NaN,NaN,NaN,NaN
139.0,-0.9583,34.3668,295.1638,4,2.1164,NaN,0.0848,0.3108
140.1,-0.9307,34.3738,295.6053,3,2.1164,NaN,0.0636,0.3182
141.1,-0.9047,34.3790,295.8893,3,NaN,NaN,NaN,NaN
142.1,-0.8859,34.3831,295.0753,3,2.3088,NaN,0.0848,0.3034
143.1,-0.8621,34.3878,294.6375,3,NaN,NaN,NaN,NaN
144.0,-0.8316,34.3907,294.2799,3,2.2126,NaN,0.1061,0.3034
145.0,-0.8022,34.3962,293.9622,3,NaN,NaN,NaN,NaN
146.0,-0.7726,34.4010,294.0412,3,NaN,NaN,NaN,NaN
146.9,-0.7401,34.4082,294.0913,3,2.2126,NaN,0.0848,0.3034
147.9,-0.7070,34.4151,293.8287,3,2.0202,NaN,0.1061,0.3034
148.9,-0.6827,34.4198,294.0164,3,NaN,NaN,NaN,NaN
149.9,-0.6535,34.4259,293.9963,3,1.9240,NaN,0.0848,0.3034
151.0,-0.6270,34.4320,294.0904,4,NaN,NaN,NaN,NaN
152.1,-0.5987,34.4402,293.7593,3,2.0202,NaN,0.0424,0.3108
153.1,-0.5779,34.4456,293.4724,3,NaN,NaN,NaN,NaN
154.1,-0.5677,34.4484,293.9283,3,1.9240,NaN,0.0848,0.3182
155.1,-0.5480,34.4550,293.7791,3,NaN,NaN,NaN,NaN
156.0,-0.5470,34.4548,293.2378,3,1.8278,NaN,0.0424,0.3182
157.0,-0.5252,34.4620,293.1317,3,NaN,NaN,NaN,NaN
158.0,-0.5245,34.4626,293.1350,3,2.0202,NaN,0.0424,0.3108
159.0,-0.4897,34.4708,293.4961,3,NaN,NaN,NaN,NaN
159.9,-0.4837,34.4719,293.6701,3,1.8278,NaN,0.0424,0.3034
160.9,-0.4594,34.4762,292.9112,3,NaN,NaN,NaN,NaN
161.9,-0.4333,34.4833,292.7896,3,1.9240,NaN,0.0212,0.3330
162.9,-0.4295,34.4832,292.8198,3,1.7316,NaN,0.0636,0.2960
163.9,-0.4007,34.4913,292.8131,3,NaN,NaN,NaN,NaN
164.9,-0.3978,34.4924,292.9033,3,NaN,NaN,NaN,NaN
166.0,-0.3677,34.4995,292.6632,4,2.0202,NaN,0.0636,0.2812
167.1,-0.3484,34.5050,293.1301,3,1.8278,NaN,0.0212,0.3182
168.1,-0.3392,34.5072,292.3580,3,NaN,NaN,NaN,NaN
169.1,-0.3290,34.5092,292.8314,3,1.9240,NaN,0.0424,0.3034
170.0,-0.3001,34.5158,292.7963,3,NaN,NaN,NaN,NaN
171.0,-0.2910,34.5161,292.0269,3,1.9240,NaN,0.0424,0.3404
172.0,-0.2544,34.5233,292.7659,3,NaN,NaN,NaN,NaN
173.0,-0.2257,34.5282,292.4277,3,2.0202,NaN,0.0424,0.3108
173.9,-0.2189,34.5313,291.7935,3,NaN,NaN,NaN,NaN
174.9,-0.1729,34.5379,291.8718,3,1.9240,NaN,0.0424,0.3034
175.9,-0.1710,34.5393,291.9592,3,NaN,NaN,NaN,NaN
176.9,-0.1450,34.5438,291.9757,3,1.7316,NaN,0.0212,0.2960
177.9,-0.1176,34.5499,291.7468,3,NaN,NaN,NaN,NaN
179.0,-0.1042,34.5530,291.5469,4,1.8278,NaN,0.0636,0.2960
180.1,-0.0824,34.5582,291.2590,3,NaN,NaN,NaN,NaN
181.1,-0.0694,34.5622,291.6276,3,1.8278,NaN,0.0212,0.3034
182.1,-0.0677,34.5621,291.5067,3,NaN,NaN,NaN,NaN
183.1,-0.0380,34.5697,290.6645,3,1.9240,NaN,0.0424,0.3108
184.1,-0.0233,34.5734,290.8162,3,NaN,NaN,NaN,NaN
185.0,0.0006,34.5762,290.9879,3,1.5392,NaN,0.0212,0.2960
186.0,0.0169,34.5797,290.8229,3,NaN,NaN,NaN,NaN
187.0,0.0433,34.5879,290.8914,3,1.5392,NaN,0.0424,0.3922
188.0,0.0428,34.5871,291.0879,3,NaN,NaN,NaN,NaN
189.0,0.0690,34.5902,290.8273,3,1.6354,NaN,0.0424,0.3034
189.9,0.1091,34.6024,290.6708,3,NaN,NaN,NaN,NaN
190.9,0.1094,34.6013,290.4598,3,1.5392,NaN,0.0212,0.3034
191.9,0.1091,34.6014,290.4868,3,1.6354,NaN,0.0636,0.3330
192.9,0.1684,34.6143,290.2526,3,NaN,NaN,NaN,NaN
194.0,0.1809,34.6173,290.3051,4,1.2506,NaN,0.0212,0.3404
195.1,0.1808,34.6166,290.3529,3,NaN,NaN,NaN,NaN
196.1,0.1847,34.6170,290.4786,3,1.7316,NaN,0.0000,0.3034
197.1,0.2356,34.6294,290.2741,3,NaN,NaN,NaN,NaN
198.1,0.2358,34.6310,290.3216,3,1.7316,NaN,0.0212,0.3034
199.1,0.2359,34.6306,290.5888,3,NaN,NaN,NaN,NaN
200.0,0.2371,34.6296,290.2149,3,1.5392,NaN,0.0212,0.3774
201.0,0.2366,34.6289,289.6945,3,NaN,NaN,NaN,NaN
202.0,0.2648,34.6345,289.6490,3,1.3468,NaN,0.0424,0.3404
203.0,0.3214,34.6491,289.3302,3,NaN,NaN,NaN,NaN
204.0,0.3378,34.6531,289.2144,3,1.6354,NaN,0.0212,0.2960
205.0,0.3374,34.6528,289.4767,3,NaN,NaN,NaN,NaN
205.9,0.3372,34.6523,289.1446,3,1.3468,NaN,-0.0212,0.2886
206.9,0.3561,34.6569,288.7884,3,NaN,NaN,NaN,NaN
207.9,0.3998,34.6691,288.7214,3,1.4430,NaN,0.0636,0.3330
208.9,0.3998,34.6687,288.6121,3,NaN,NaN,NaN,NaN
209.9,0.3999,34.6674,288.4763,3,1.5392,NaN,0.0212,0.3034
211.0,0.4002,34.6664,288.6859,4,NaN,NaN,NaN,NaN
212.1,0.4756,34.6841,288.1756,3,1.4430,NaN,0.0212,0.3330
213.1,0.5099,34.6933,287.6973,3,NaN,NaN,NaN,NaN
214.1,0.5103,34.6922,288.1653,3,1.5392,NaN,0.0212,0.2886
215.1,0.5381,34.6960,288.2343,3,NaN,NaN,NaN,NaN
216.1,0.5707,34.7039,287.7144,3,1.4430,NaN,0.0212,0.2960
217.1,0.6019,34.7089,287.4690,3,NaN,NaN,NaN,NaN
218.0,0.6353,34.7207,287.3590,3,1.0582,NaN,0.0212,0.3108
219.0,0.6681,34.7253,287.3246,3,NaN,NaN,NaN,NaN
220.0,0.7057,34.7401,287.6756,3,1.3468,NaN,0.0212,0.3182
221.0,0.7052,34.7400,287.6398,3,NaN,NaN,NaN,NaN
222.0,0.7056,34.7400,287.4781,3,1.3468,NaN,0.0000,0.3182
223.0,0.7060,34.7395,287.4008,3,NaN,NaN,NaN,NaN
224.0,0.7061,34.7385,287.1289,3,1.3468,NaN,0.0212,0.2960
224.9,0.7070,34.7378,287.2578,3,NaN,NaN,NaN,NaN
225.9,0.7427,34.7467,287.1681,3,1.4430,NaN,0.0212,0.2812
226.9,0.7629,34.7524,286.7102,3,NaN,NaN,NaN,NaN
227.9,0.7630,34.7510,286.9907,3,1.3468,NaN,0.0212,0.2738
228.9,0.7650,34.7512,286.7231,3,NaN,NaN,NaN,NaN
229.9,0.8335,34.7707,286.7120,3,1.2506,NaN,0.0212,0.2960
230.9,0.8336,34.7725,287.0602,3,NaN,NaN,NaN,NaN
232.0,0.8393,34.7740,286.7077,4,1.4430,NaN,0.0000,0.2812
233.1,0.9082,34.7983,286.4320,3,1.4430,NaN,0.0212,0.2812
234.1,0.9081,34.8007,286.5190,3,NaN,NaN,NaN,NaN
235.1,0.9082,34.8005,286.4461,3,1.0582,NaN,0.0212,0.3108
236.1,0.9082,34.8005,286.2643,3,NaN,NaN,NaN,NaN
237.1,0.9083,34.8005,286.3055,3,NaN,NaN,NaN,NaN
238.1,0.9083,34.8005,286.4494,3,1.3468,NaN,0.0000,0.3034
239.0,0.9084,34.8004,286.1877,3,NaN,NaN,NaN,NaN
240.0,0.9085,34.8004,286.5881,3,1.2506,NaN,0.0212,0.2886
241.0,0.9085,34.8006,286.3885,3,NaN,NaN,NaN,NaN
242.0,0.9086,34.8004,286.1318,3,1.2506,NaN,-0.0212,0.2960
243.0,0.9087,34.8004,286.6487,3,NaN,NaN,NaN,NaN
243.9,0.9088,34.8004,286.5817,3,1.4430,NaN,0.0212,0.3034
244.9,0.9088,34.8004,286.4015,3,NaN,NaN,NaN,NaN
245.9,0.9087,34.8004,286.5411,3,1.4430,NaN,0.0212,0.3034
246.9,0.9085,34.8006,286.2641,3,NaN,NaN,NaN,NaN
247.9,0.9085,34.8007,286.1889,3,1.1544,NaN,0.0000,0.2812
248.9,0.9086,34.8008,286.3092,3,NaN,NaN,NaN,NaN
250.0,0.9089,34.8008,286.5122,4,1.2506,NaN,0.0212,0.3034
251.2,0.9092,34.8006,286.7721,3,1.2506,NaN,0.0212,0.2960
252.1,0.9090,34.8008,286.6798,3,NaN,NaN,NaN,NaN
253.1,0.9088,34.8008,286.8707,3,1.2506,NaN,0.0212,0.2738
254.1,0.9089,34.8010,286.8847,3,NaN,NaN,NaN,NaN
255.1,0.9088,34.8011,286.6876,3,1.0582,NaN,0.0212,0.2960
256.1,0.9088,34.8010,286.8280,3,NaN,NaN,NaN,NaN
257.1,0.9090,34.8008,287.1446,3,1.1544,NaN,-0.0212,0.2886
258.0,0.9089,34.8005,287.2288,3,NaN,NaN,NaN,NaN
259.0,0.9090,34.7999,287.3693,3,1.2506,NaN,0.0212,0.2886
260.0,0.9090,34.7988,287.1019,3,NaN,NaN,NaN,NaN
261.0,0.9088,34.7975,286.8864,3,1.1544,NaN,-0.0212,0.3108
262.0,0.9110,34.7986,287.1306,3,NaN,NaN,NaN,NaN
263.0,1.0083,34.8246,287.1204,3,1.2506,NaN,0.0636,0.3034
263.9,1.0113,34.8283,287.0450,3,NaN,NaN,NaN,NaN
264.9,1.0115,34.8283,286.6011,3,1.2506,NaN,0.0000,0.3034
265.9,1.0113,34.8284,286.8632,3,NaN,NaN,NaN,NaN
266.9,1.0116,34.8282,287.0104,3,1.0582,NaN,0.0212,0.2960
267.9,1.0118,34.8280,287.2406,3,NaN,NaN,NaN,NaN
268.9,1.0116,34.8283,287.3912,3,1.1544,NaN,0.0212,0.2812
269.9,1.0117,34.8282,286.8865,3,NaN,NaN,NaN,NaN
270.8,1.0118,34.8281,286.4991,3,1.3468,NaN,-0.0424,0.2886
272.0,1.0117,34.8282,286.6616,4,NaN,NaN,NaN,NaN
273.2,1.0118,34.8281,286.9555,3,1.2506,NaN,0.0212,0.3774
274.1,1.0120,34.8280,287.1156,3,NaN,NaN,NaN,NaN
275.1,1.0120,34.8280,287.1887,3,1.2506,NaN,0.0212,0.2738
276.1,1.0119,34.8280,286.9404,3,NaN,NaN,NaN,NaN
277.1,1.0117,34.8279,286.6995,3,1.2506,NaN,0.0000,0.2886
278.1,1.0116,34.8279,287.0611,3,NaN,NaN,NaN,NaN
279.1,1.0117,34.8280,287.5283,3,1.1544,NaN,0.0000,0.3108
280.1,1.0117,34.8280,287.2215,3,NaN,NaN,NaN,NaN
281.0,1.0117,34.8280,287.1797,3,1.2506,NaN,0.0424,0.2812
282.0,1.0118,34.8277,287.3326,3,NaN,NaN,NaN,NaN
283.0,1.0117,34.8279,287.2621,3,1.1544,NaN,0.0212,0.3182
284.0,1.0118,34.8279,287.2060,3,NaN,NaN,NaN,NaN
285.0,1.0118,34.8278,287.5738,3,1.1544,NaN,-0.0212,0.2812
286.0,1.0118,34.8279,287.6483,3,NaN,NaN,NaN,NaN
287.0,1.0120,34.8278,287.5296,3,1.1544,NaN,0.0000,0.2886
287.9,1.0121,34.8277,287.2033,3,NaN,NaN,NaN,NaN
288.9,1.0119,34.8278,287.0544,3,1.3468,NaN,0.0212,0.2738
289.9,1.0120,34.8278,287.1506,3,NaN,NaN,NaN,NaN
290.9,1.0119,34.8278,287.1671,3,1.1544,NaN,0.0000,0.2812
291.9,1.0120,34.8278,287.4245,3,NaN,NaN,NaN,NaN
292.9,1.0121,34.8277,287.0459,3,1.1544,NaN,0.0212,0.2812
293.9,1.0122,34.8277,287.0552,3,NaN,NaN,NaN,NaN
294.9,1.0120,34.8279,287.0315,3,1.1544,NaN,-0.0212,0.2738
296.0,1.0122,34.8277,287.1883,4,NaN,NaN,NaN,NaN
297.2,1.0123,34.8279,287.2385,3,1.0582,NaN,0.0000,0.2886
298.1,1.0124,34.8278,287.1586,3,NaN,NaN,NaN,NaN
299.1,1.0124,34.8279,287.3410,3,1.2506,NaN,0.0212,0.2960
300.1,1.0128,34.8279,287.4191,3,NaN,NaN,NaN,NaN
301.1,1.0130,34.8279,287.4444,3,1.1544,NaN,0.0000,0.2886
302.1,1.0123,34.8282,287.4383,3,NaN,NaN,NaN,NaN
303.1,1.0128,34.8279,287.2685,3,1.3468,NaN,0.0212,0.2960
304.1,1.0127,34.8280,287.3149,3,NaN,NaN,NaN,NaN
305.1,1.0125,34.8283,287.1473,3,1.2506,NaN,0.0212,0.3108
306.0,1.0129,34.8283,287.3605,3,NaN,NaN,NaN,NaN
307.0,1.0131,34.8283,287.6846,3,0.9620,NaN,0.0000,0.2886
308.0,1.0131,34.8282,287.7489,3,NaN,NaN,NaN,NaN
309.0,1.0138,34.8282,287.5689,3,1.1544,NaN,0.0212,0.2886
310.0,1.0139,34.8277,287.7171,3,1.3468,NaN,-0.0424,0.2812
311.0,1.0134,34.8270,288.0040,3,NaN,NaN,NaN,NaN
312.0,1.0134,34.8263,288.5081,3,1.2506,NaN,0.0000,0.2812
313.0,1.0334,34.8322,288.0239,3,NaN,NaN,NaN,NaN
313.9,1.0692,34.8428,287.6038,3,1.0582,NaN,-0.0212,0.2960
314.9,1.0695,34.8432,287.8992,3,NaN,NaN,NaN,NaN
315.9,1.0704,34.8429,288.0272,3,NaN,NaN,NaN,NaN
316.9,1.0911,34.8475,287.6198,3,1.1544,NaN,0.0000,0.2960
317.9,1.0998,34.8500,287.9880,3,NaN,NaN,NaN,NaN
318.9,1.1136,34.8544,288.2815,3,1.2506,NaN,0.0000,0.2960
319.9,1.1139,34.8544,288.3354,3,NaN,NaN,NaN,NaN
320.8,1.1268,34.8576,288.2464,3,1.0582,NaN,0.0212,0.2664
322.0,1.1367,34.8602,288.1672,4,0.8658,NaN,0.0212,0.2812
323.1,1.1483,34.8627,288.3284,3,NaN,NaN,NaN,NaN
324.1,1.1485,34.8626,288.4350,3,1.1544,NaN,0.0212,0.2886
325.1,1.1485,34.8627,288.4482,3,NaN,NaN,NaN,NaN
326.1,1.1488,34.8625,288.2552,3,1.3468,NaN,0.0212,0.2886
327.1,1.1489,34.8625,288.1496,3,NaN,NaN,NaN,NaN
328.1,1.1489,34.8624,288.5351,3,1.4430,NaN,0.0212,0.2738
329.0,1.1490,34.8624,288.8355,3,NaN,NaN,NaN,NaN
330.0,1.1491,34.8624,288.2980,3,1.3468,NaN,0.0212,0.2886
331.0,1.1491,34.8623,288.1360,3,NaN,NaN,NaN,NaN
332.0,1.1493,34.8621,288.0679,3,1.1544,NaN,0.0424,0.3108
333.0,1.1492,34.8622,288.1733,3,NaN,NaN,NaN,NaN
334.0,1.1492,34.8622,288.5782,3,1.2506,NaN,0.0000,0.2812
334.9,1.1493,34.8620,288.2761,3,NaN,NaN,NaN,NaN
335.9,1.1493,34.8620,288.3418,3,1.1544,NaN,-0.0212,0.2886
336.9,1.1494,34.8619,288.7197,3,NaN,NaN,NaN,NaN
337.9,1.1493,34.8620,288.3148,3,1.1544,NaN,0.0000,0.2960
338.9,1.1496,34.8617,288.2129,3,NaN,NaN,NaN,NaN
339.9,1.1495,34.8619,288.3713,3,1.1544,NaN,0.0000,0.3034
340.8,1.1496,34.8619,288.5041,3,NaN,NaN,NaN,NaN
342.0,1.1495,34.8618,288.3537,4,1.2506,NaN,0.0212,0.2664
343.1,1.1461,34.8617,288.3968,3,NaN,NaN,NaN,NaN
344.1,1.1428,34.8616,288.3173,3,1.0582,NaN,0.0212,0.2664
345.1,1.1404,34.8614,288.5316,3,NaN,NaN,NaN,NaN
346.1,1.1373,34.8616,288.5498,3,1.1544,NaN,0.0212,0.2812
347.1,1.1324,34.8612,288.6284,3,NaN,NaN,NaN,NaN
348.1,1.1280,34.8610,288.5930,3,1.1544,NaN,0.0212,0.2738
349.1,1.1245,34.8607,288.3843,3,NaN,NaN,NaN,NaN
350.1,1.1212,34.8605,288.3829,3,0.9620,NaN,0.0212,0.2812
351.0,1.1174,34.8607,288.3359,3,NaN,NaN,NaN,NaN
352.0,1.1141,34.8603,288.6968,3,1.0582,NaN,0.0424,0.2812
353.0,1.1113,34.8603,288.7813,3,NaN,NaN,NaN,NaN
354.0,1.1080,34.8601,289.1917,3,1.3468,NaN,-0.0212,0.2886
355.0,1.1056,34.8600,289.0712,3,NaN,NaN,NaN,NaN
356.0,1.1031,34.8601,288.8774,3,1.2506,NaN,0.0000,0.2812
357.0,1.1010,34.8598,288.5250,3,NaN,NaN,NaN,NaN
