2012,160.50145,-126.2044,85.0761,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
53.0,-1.6736,31.4200,343.1499,4,7.5998,NaN,0.4242,0.3256
54.0,-1.6596,31.4670,340.7292,3,NaN,NaN,NaN,NaN
54.9,-1.6502,31.5187,338.0611,4,7.4074,NaN,0.4242,0.3404
56.0,-1.6483,31.5596,335.3667,4,NaN,NaN,NaN,NaN
57.0,-1.6417,31.5923,331.7448,4,7.2150,NaN,0.3818,0.3330
58.0,-1.6289,31.6658,328.5830,4,6.9264,NaN,0.3606,0.3330
59.1,-1.6203,31.7424,325.3425,4,NaN,NaN,NaN,NaN
60.0,-1.6257,31.8110,322.3423,3,6.6378,NaN,0.3606,0.3330
60.9,-1.6076,31.8607,319.1752,4,NaN,NaN,NaN,NaN
62.0,-1.5832,31.9083,315.5646,4,6.6378,NaN,0.3181,0.3256
63.1,-1.5580,31.9712,311.7745,4,5.9644,NaN,0.3181,0.3256
64.0,-1.5358,32.0305,308.7780,3,NaN,NaN,NaN,NaN
65.0,-1.5035,32.0796,306.0671,4,5.5796,NaN,0.3181,0.3330
66.1,-1.4838,32.1124,303.2909,4,5.2910,NaN,0.2757,0.3404
67.0,-1.4791,32.1447,300.6691,3,NaN,NaN,NaN,NaN
67.9,-1.4742,32.1747,298.7562,4,5.0024,NaN,0.2121,0.3256
69.0,-1.5159,32.2030,296.5360,4,NaN,NaN,NaN,NaN
70.0,-1.5328,32.2261,293.9984,4,4.0404,NaN,0.1909,0.3404
71.1,-1.5346,32.2432,292.1986,4,4.3290,NaN,0.2545,0.3256
72.0,-1.5329,32.2593,291.2448,4,NaN,NaN,NaN,NaN
73.0,-1.5388,32.2743,290.5039,4,3.8480,NaN,0.2121,0.3330
73.9,-1.5329,32.2926,289.0252,4,3.7518,NaN,0.2333,0.3404
74.9,-1.5319,32.3115,287.3235,4,NaN,NaN,NaN,NaN
75.9,-1.5430,32.3261,286.6065,4,4.2328,NaN,0.1909,0.3330
77.0,-1.5420,32.3398,285.7091,4,3.9442,NaN,0.1485,0.3478
78.1,-1.5554,32.3518,285.0399,4,NaN,NaN,NaN,NaN
79.0,-1.5576,32.3661,284.6870,3,3.8480,NaN,0.2333,0.3404
79.9,-1.5542,32.3833,284.7349,4,3.8480,NaN,0.1909,0.3478
81.0,-1.5407,32.3980,284.1344,4,NaN,NaN,NaN,NaN
82.1,-1.5505,32.4101,284.3133,4,4.0404,NaN,0.2121,0.3330
83.0,-1.5565,32.4179,284.4691,3,4.0404,NaN,0.1697,0.3404
83.9,-1.5518,32.4258,284.5438,4,NaN,NaN,NaN,NaN
84.9,-1.5480,32.4356,283.6870,4,4.2328,NaN,0.2545,0.3330
85.9,-1.5564,32.4522,282.5895,4,4.6176,NaN,0.2121,0.3182
87.0,-1.5434,32.4679,281.3542,4,NaN,NaN,NaN,NaN
88.1,-1.5380,32.4856,280.4435,4,4.1366,NaN,0.1909,0.3330
89.0,-1.5272,32.5025,279.2139,3,NaN,NaN,NaN,NaN
89.9,-1.5120,32.5174,278.6099,4,4.2328,NaN,0.2333,0.3256
91.0,-1.5043,32.5347,278.0366,4,3.9442,NaN,0.1909,0.3108
92.0,-1.4876,32.5636,277.2217,4,NaN,NaN,NaN,NaN
93.1,-1.4925,32.5811,276.0944,4,4.0404,NaN,0.2121,0.3330
94.0,-1.4743,32.5942,275.4885,3,NaN,NaN,NaN,NaN
95.0,-1.4636,32.6064,274.2078,4,4.3290,NaN,0.2757,0.3478
96.0,-1.4708,32.6220,272.9646,4,4.5214,NaN,0.2333,0.3404
97.0,-1.4314,32.6409,271.9126,4,NaN,NaN,NaN,NaN
98.1,-1.4172,32.6605,271.7214,4,4.2328,NaN,0.1909,0.3404
99.0,-1.4082,32.6853,271.9237,3,4.1366,NaN,0.1909,0.3404
100.0,-1.4066,32.7147,272.2729,4,NaN,NaN,NaN,NaN
101.0,-1.4521,32.7484,272.0839,4,4.0404,NaN,0.2121,0.3552
102.1,-1.4459,32.7748,271.6639,4,NaN,NaN,NaN,NaN
103.0,-1.4608,32.7907,271.7255,3,4.3290,NaN,0.2757,0.3478
103.9,-1.4471,32.8100,270.1444,4,4.3290,NaN,0.2333,0.3404
104.9,-1.4821,32.8326,268.2728,4,NaN,NaN,NaN,NaN
106.0,-1.4639,32.8595,267.7129,4,4.7138,NaN,0.2757,0.3330
107.0,-1.4602,32.8913,267.8738,3,4.3290,NaN,0.2333,0.3626
108.0,-1.4651,32.9094,268.2744,4,NaN,NaN,NaN,NaN
109.0,-1.4779,32.9287,268.9266,3,4.5214,NaN,0.2333,0.3626
109.9,-1.4834,32.9510,269.4234,4,NaN,NaN,NaN,NaN
110.9,-1.4907,32.9735,269.4772,4,4.5214,NaN,0.2757,0.3700
112.0,-1.5139,33.0024,268.4759,4,4.7138,NaN,0.2545,0.3552
113.0,-1.5146,33.0246,267.3832,3,NaN,NaN,NaN,NaN
114.0,-1.5081,33.0480,267.2881,4,4.5214,NaN,0.2545,0.3552
115.0,-1.4995,33.0757,267.8758,3,NaN,NaN,NaN,NaN
116.0,-1.5056,33.1145,267.9366,4,4.3290,NaN,0.2121,0.3626
117.1,-1.5095,33.1565,267.8275,4,4.4252,NaN,0.2757,0.3700
118.0,-1.5048,33.1790,267.9507,3,NaN,NaN,NaN,NaN
119.0,-1.5112,33.1977,268.2728,4,4.6176,NaN,0.2757,0.3478
120.0,-1.5029,33.2168,269.0815,3,4.5214,NaN,0.2969,0.3626
121.0,-1.5000,33.2368,270.2611,4,NaN,NaN,NaN,NaN
122.0,-1.5041,33.2558,271.0483,3,4.4252,NaN,0.2545,0.3478
122.9,-1.5134,33.2764,270.6056,4,NaN,NaN,NaN,NaN
124.0,-1.5208,33.2986,269.1524,4,4.6176,NaN,0.2969,0.3552
125.0,-1.5029,33.3241,268.5004,3,4.9062,NaN,0.2757,0.3478
126.0,-1.4909,33.3488,268.0221,4,NaN,NaN,NaN,NaN
127.1,-1.4836,33.3746,267.2165,3,4.6176,NaN,0.2969,0.3552
128.0,-1.4558,33.4087,267.1177,3,NaN,NaN,NaN,NaN
129.0,-1.4261,33.4392,267.4799,4,4.4252,NaN,0.2969,0.3330
130.0,-1.4043,33.4705,267.7199,3,NaN,NaN,NaN,NaN
131.0,-1.3901,33.4966,268.3049,4,4.2328,NaN,0.2545,0.3404
132.0,-1.3759,33.5302,268.9625,3,4.2328,NaN,0.2333,0.3404
132.9,-1.3601,33.5609,269.9699,3,NaN,NaN,NaN,NaN
133.9,-1.3686,33.5866,270.0174,4,4.1366,NaN,0.2757,0.3330
135.0,-1.3897,33.6086,269.9716,4,NaN,NaN,NaN,NaN
136.1,-1.3757,33.6313,269.9674,4,4.5214,NaN,0.2333,0.3330
137.0,-1.3542,33.6574,270.3391,3,4.4252,NaN,0.2333,0.3330
138.0,-1.3456,33.6769,270.6587,4,NaN,NaN,NaN,NaN
139.0,-1.3378,33.7044,271.0628,3,4.6176,NaN,0.2969,0.3478
140.0,-1.3273,33.7293,271.3916,4,NaN,NaN,NaN,NaN
141.0,-1.3191,33.7467,271.5754,3,4.3290,NaN,0.2545,0.3256
142.0,-1.3089,33.7660,272.0511,4,4.3290,NaN,0.2333,0.3256
143.0,-1.3027,33.7808,272.5117,4,NaN,NaN,NaN,NaN
144.1,-1.2904,33.8061,272.9843,4,4.4252,NaN,0.2757,0.3108
145.0,-1.2826,33.8217,273.4106,3,4.3290,NaN,0.2757,0.3256
146.0,-1.2738,33.8428,274.0200,4,NaN,NaN,NaN,NaN
147.0,-1.2651,33.8609,274.5511,3,4.1366,NaN,0.2121,0.3256
147.9,-1.2608,33.8741,275.0389,4,NaN,NaN,NaN,NaN
149.0,-1.2578,33.8893,275.2759,4,4.2328,NaN,0.2121,0.3256
150.0,-1.2508,33.9073,275.6513,4,4.4252,NaN,0.2333,0.3108
151.0,-1.2044,33.9488,276.9360,4,NaN,NaN,NaN,NaN
152.0,-1.1548,33.9842,279.0754,3,4.3290,NaN,0.2333,0.3034
153.0,-1.1654,33.9999,280.8721,4,NaN,NaN,NaN,NaN
154.0,-1.2077,34.0130,282.1422,3,4.1366,NaN,0.2333,0.3404
155.0,-1.1966,34.0368,283.1326,4,NaN,NaN,NaN,NaN
156.0,-1.1714,34.0530,284.6329,4,4.0404,NaN,0.2333,0.3034
157.1,-1.1860,34.0680,285.9635,4,4.1366,NaN,0.2121,0.3108
158.1,-1.1474,34.0817,286.7363,3,NaN,NaN,NaN,NaN
159.0,-1.1087,34.0966,287.6996,4,4.0404,NaN,0.2121,0.3182
160.1,-1.0819,34.1145,288.5210,3,NaN,NaN,NaN,NaN
161.0,-1.0353,34.1347,288.4729,3,3.7518,NaN,0.1697,0.3108
162.0,-1.0053,34.1442,288.8576,4,3.5594,NaN,0.1909,0.2960
163.0,-0.9826,34.1537,288.7853,3,NaN,NaN,NaN,NaN
164.0,-0.9577,34.1629,288.9343,4,3.8480,NaN,0.2121,0.3034
165.0,-0.9407,34.1690,289.2957,3,NaN,NaN,NaN,NaN
166.0,-0.9226,34.1806,289.3199,4,3.8480,NaN,0.2121,0.3034
167.1,-0.9136,34.1848,289.1816,3,NaN,NaN,NaN,NaN
168.0,-0.9012,34.1934,289.1418,3,3.8480,NaN,0.1909,0.3034
168.9,-0.8892,34.2021,289.3271,3,NaN,NaN,NaN,NaN
170.0,-0.8797,34.2079,289.1686,4,3.6556,NaN,0.1697,0.2960
171.0,-0.8694,34.2141,289.3266,3,3.7518,NaN,0.2333,0.2960
172.0,-0.8551,34.2195,289.5836,3,NaN,NaN,NaN,NaN
173.0,-0.8429,34.2268,289.6015,4,3.9442,NaN,0.2333,0.2960
174.1,-0.8244,34.2367,289.3943,3,NaN,NaN,NaN,NaN
175.0,-0.7945,34.2448,289.1492,3,3.4632,NaN,0.2121,0.3034
176.0,-0.7824,34.2502,289.2072,3,NaN,NaN,NaN,NaN
176.9,-0.7570,34.2616,289.0661,3,3.5594,NaN,0.1909,0.3034
178.0,-0.7554,34.2629,288.9464,4,NaN,NaN,NaN,NaN
179.0,-0.7449,34.2679,288.7622,3,3.5594,NaN,0.1485,0.2960
179.9,-0.7261,34.2769,288.7030,3,NaN,NaN,NaN,NaN
181.0,-0.7228,34.2774,288.6128,4,3.3670,NaN,0.2121,0.3108
182.0,-0.6868,34.2914,288.3594,3,NaN,NaN,NaN,NaN
183.0,-0.6741,34.2962,288.3712,3,3.3670,NaN,0.2121,0.2960
183.9,-0.6507,34.3050,288.3273,3,NaN,NaN,NaN,NaN
185.0,-0.6347,34.3119,288.0095,4,3.4632,NaN,0.1909,0.2886
186.0,-0.6126,34.3207,287.5366,3,NaN,NaN,NaN,NaN
187.0,-0.5880,34.3313,287.2852,4,3.2708,NaN,0.1697,0.3108
188.1,-0.5760,34.3365,287.2266,3,3.4632,NaN,0.1485,0.2886
189.0,-0.5625,34.3407,286.9646,3,NaN,NaN,NaN,NaN
190.0,-0.5322,34.3544,286.7579,3,3.3670,NaN,0.1909,0.2960
190.9,-0.5321,34.3546,286.7076,3,NaN,NaN,NaN,NaN
192.0,-0.5095,34.3635,286.5571,4,3.3670,NaN,0.1909,0.2960
193.0,-0.4943,34.3712,286.5615,3,NaN,NaN,NaN,NaN
194.0,-0.4915,34.3697,286.2279,4,3.2708,NaN,0.2121,0.3182
195.1,-0.4649,34.3787,285.8739,3,NaN,NaN,NaN,NaN
196.0,-0.4457,34.3887,285.6760,3,3.1746,NaN,0.2121,0.3034
196.9,-0.4451,34.3879,285.4452,3,NaN,NaN,NaN,NaN
198.0,-0.4224,34.3989,285.3186,4,NaN,NaN,NaN,NaN
199.0,-0.4149,34.4029,284.9590,3,NaN,NaN,NaN,NaN
199.9,-0.4129,34.4030,284.6963,4,NaN,NaN,NaN,NaN
201.1,-0.3818,34.4177,284.0723,6,NaN,NaN,NaN,NaN
201.7,-0.3815,34.4185,NaN,4,NaN,NaN,NaN,NaN
