2011,280.83477,171.6340,84.3446,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.0,-1.6846,32.1119,334.8758,3,NaN,NaN,NaN,NaN
41.1,-1.6893,32.1995,332.9125,3,7.2150,NaN,0.3181,0.3478
42.0,-1.6941,32.2914,331.3657,2,NaN,NaN,NaN,NaN
42.9,-1.6973,32.3772,330.2872,3,6.7340,NaN,0.3394,0.3256
43.9,-1.7012,32.4702,328.7270,3,NaN,NaN,NaN,NaN
45.0,-1.7065,32.5407,327.6439,3,6.6378,NaN,0.2757,0.3256
46.0,-1.7098,32.6057,326.2894,3,NaN,NaN,NaN,NaN
47.1,-1.7119,32.6637,325.7140,3,6.2530,NaN,0.3394,0.3108
48.0,-1.7118,32.7124,324.7493,2,NaN,NaN,NaN,NaN
48.9,-1.7063,32.7490,324.2152,3,6.1568,NaN,0.3181,0.3330
49.9,-1.7007,32.7875,323.1530,3,NaN,NaN,NaN,NaN
51.0,-1.6985,32.8320,322.5653,3,5.8682,NaN,0.2757,0.3182
52.0,-1.6959,32.8608,321.8831,3,NaN,NaN,NaN,NaN
53.1,-1.6920,32.8878,321.3490,3,5.6758,NaN,0.2757,0.3256
54.0,-1.6874,32.9148,320.3345,2,NaN,NaN,NaN,NaN
54.9,-1.6776,32.9519,319.4581,3,NaN,NaN,NaN,NaN
55.9,-1.6669,32.9952,319.1157,3,5.5796,NaN,0.2545,0.3182
57.0,-1.6590,33.0417,318.5085,3,NaN,NaN,NaN,NaN
58.0,-1.6479,33.0883,317.8590,3,5.3872,NaN,0.2757,0.3108
59.1,-1.6398,33.1287,317.7248,3,NaN,NaN,NaN,NaN
60.1,-1.6388,33.1701,316.7322,3,4.9062,NaN,0.2333,0.3256
61.0,-1.6335,33.2031,316.1043,2,NaN,NaN,NaN,NaN
61.9,-1.6218,33.2426,315.9090,3,5.0024,NaN,0.2121,0.3330
62.9,-1.6073,33.2935,315.4381,3,NaN,NaN,NaN,NaN
64.0,-1.5974,33.3338,314.6198,3,4.8100,NaN,0.2545,0.3330
65.0,-1.5885,33.3803,313.1819,3,NaN,NaN,NaN,NaN
66.1,-1.5857,33.4227,312.5663,3,4.5214,NaN,0.2333,0.3256
67.1,-1.5920,33.4658,312.5983,3,NaN,NaN,NaN,NaN
68.0,-1.5937,33.4900,312.0975,2,4.4252,NaN,0.2121,0.3330
68.9,-1.5868,33.5112,311.4691,3,NaN,NaN,NaN,NaN
69.9,-1.5762,33.5388,311.5371,3,4.0404,NaN,0.2121,0.3182
71.0,-1.5685,33.5712,310.7016,3,NaN,NaN,NaN,NaN
72.0,-1.5542,33.6117,309.8550,3,4.2328,NaN,0.1909,0.3182
73.1,-1.5338,33.6565,309.3417,3,NaN,NaN,NaN,NaN
74.1,-1.5306,33.6884,308.5577,3,3.9442,NaN,0.1909,0.3034
75.1,-1.5282,33.7127,308.1995,3,NaN,NaN,NaN,NaN
76.0,-1.5257,33.7320,307.7506,2,NaN,NaN,NaN,NaN
76.9,-1.5230,33.7503,307.0078,3,4.0404,NaN,0.1909,0.3182
77.9,-1.5148,33.7687,306.3548,3,NaN,NaN,NaN,NaN
79.0,-1.4980,33.7945,305.6035,3,3.8480,NaN,0.1485,0.3182
80.0,-1.4729,33.8202,304.8464,3,NaN,NaN,NaN,NaN
81.1,-1.4516,33.8473,304.0537,3,3.6556,NaN,0.1697,0.3108
82.1,-1.4393,33.8709,303.4505,3,NaN,NaN,NaN,NaN
83.1,-1.4304,33.8904,302.9368,3,3.5594,NaN,0.1485,0.3108
84.0,-1.3991,33.9056,302.7659,2,NaN,NaN,NaN,NaN
84.9,-1.3594,33.9274,302.5587,3,3.5594,NaN,0.2121,0.3256
85.9,-1.3331,33.9499,302.2274,3,NaN,NaN,NaN,NaN
87.0,-1.3172,33.9686,301.8765,3,3.5594,NaN,0.1485,0.3330
88.0,-1.3062,33.9869,301.4617,3,NaN,NaN,NaN,NaN
89.0,-1.3004,34.0049,301.3125,3,3.4632,NaN,0.1485,0.3330
90.1,-1.2979,34.0202,300.9493,3,NaN,NaN,NaN,NaN
91.1,-1.2925,34.0319,300.5190,3,3.2708,NaN,0.1485,0.3330
92.0,-1.2846,34.0429,300.4203,2,NaN,NaN,NaN,NaN
92.9,-1.2767,34.0535,300.4864,3,3.1746,NaN,0.1485,0.3404
93.9,-1.2719,34.0647,300.0393,3,NaN,NaN,NaN,NaN
94.9,-1.2655,34.0760,300.2238,3,2.9822,NaN,0.0848,0.3404
96.0,-1.2578,34.0924,300.1827,3,NaN,NaN,NaN,NaN
97.0,-1.2477,34.1079,299.5492,3,3.1746,NaN,0.1061,0.3330
98.0,-1.2506,34.1206,299.1755,3,NaN,NaN,NaN,NaN
99.1,-1.2547,34.1310,298.7210,3,2.8860,NaN,0.1485,0.3626
100.1,-1.2589,34.1401,298.9955,3,NaN,NaN,NaN,NaN
101.2,-1.2509,34.1519,298.8250,3,NaN,NaN,NaN,NaN
102.0,-1.2376,34.1628,298.1243,2,2.9822,NaN,0.1273,0.3182
102.9,-1.2332,34.1726,298.0057,3,NaN,NaN,NaN,NaN
103.9,-1.2258,34.1837,298.1622,3,2.8860,NaN,0.1061,0.3182
104.9,-1.2133,34.1928,297.9232,3,NaN,NaN,NaN,NaN
106.0,-1.2057,34.2033,297.7427,3,2.6936,NaN,0.1061,0.3182
107.0,-1.1966,34.2129,297.6006,3,NaN,NaN,NaN,NaN
108.0,-1.1919,34.2195,297.8563,3,2.6936,NaN,0.1273,0.3256
109.1,-1.1883,34.2252,298.0638,3,NaN,NaN,NaN,NaN
110.1,-1.1838,34.2310,297.6797,3,2.7898,NaN,0.0636,0.3256
111.1,-1.1832,34.2373,297.3853,3,NaN,NaN,NaN,NaN
112.0,-1.1805,34.2430,297.5371,2,2.5974,NaN,0.0848,0.3256
112.9,-1.1818,34.2479,297.7534,3,NaN,NaN,NaN,NaN
113.9,-1.1798,34.2545,297.1001,3,2.5012,NaN,0.1061,0.3256
114.9,-1.1750,34.2617,297.1816,3,NaN,NaN,NaN,NaN
115.9,-1.1678,34.2692,297.6418,3,2.5974,NaN,0.0848,0.3182
117.0,-1.1595,34.2774,297.6266,3,NaN,NaN,NaN,NaN
118.0,-1.1497,34.2841,297.3329,3,2.5012,NaN,0.0424,0.3404
119.0,-1.1408,34.2910,297.5119,3,NaN,NaN,NaN,NaN
120.1,-1.1350,34.2975,298.0085,3,2.5012,NaN,0.1061,0.3034
121.1,-1.1280,34.3030,297.2236,3,NaN,NaN,NaN,NaN
122.1,-1.1203,34.3076,296.7984,3,2.5012,NaN,0.0848,0.3330
123.2,-1.1104,34.3133,297.2945,3,NaN,NaN,NaN,NaN
124.0,-1.1031,34.3179,297.1597,2,2.5012,NaN,0.0424,0.3330
124.9,-1.0945,34.3223,296.9616,3,NaN,NaN,NaN,NaN
125.9,-1.0837,34.3280,297.0999,3,2.4050,NaN,0.0424,0.3182
126.9,-1.0726,34.3338,297.4475,3,NaN,NaN,NaN,NaN
128.0,-1.0562,34.3413,297.1349,3,2.4050,NaN,0.0636,0.3108
129.0,-1.0453,34.3477,296.6770,3,NaN,NaN,NaN,NaN
130.0,-1.0391,34.3527,296.5037,3,2.4050,NaN,0.0424,0.3330
131.0,-1.0197,34.3565,296.4327,3,NaN,NaN,NaN,NaN
132.1,-0.9843,34.3626,296.7534,3,2.3088,NaN,0.0424,0.3182
133.1,-0.9558,34.3685,296.7764,3,NaN,NaN,NaN,NaN
134.1,-0.9266,34.3731,296.3579,3,NaN,NaN,NaN,NaN
135.1,-0.9008,34.3795,295.6985,3,2.2126,NaN,0.0848,0.3108
136.0,-0.8838,34.3837,295.5370,2,NaN,NaN,NaN,NaN
136.9,-0.8642,34.3883,295.8905,3,2.3088,NaN,0.0848,0.3034
137.9,-0.8469,34.3928,295.3725,3,NaN,NaN,NaN,NaN
138.9,-0.8266,34.3981,295.0519,3,2.2126,NaN,0.0424,0.2960
139.9,-0.8107,34.4016,295.2803,3,NaN,NaN,NaN,NaN
141.0,-0.7871,34.4073,295.0073,3,2.1164,NaN,0.0424,0.2886
142.0,-0.7670,34.4126,294.3605,3,2.1164,NaN,0.0636,0.2812
143.0,-0.7482,34.4184,294.3291,3,NaN,NaN,NaN,NaN
144.0,-0.7301,34.4226,294.7416,3,2.1164,NaN,0.0636,0.3108
145.1,-0.6984,34.4277,294.6429,3,NaN,NaN,NaN,NaN
146.1,-0.6793,34.4325,294.6672,3,NaN,NaN,NaN,NaN
147.1,-0.6563,34.4367,294.5031,3,2.2126,NaN,0.0636,0.3626
148.1,-0.6340,34.4416,294.1299,3,NaN,NaN,NaN,NaN
149.1,-0.6060,34.4479,294.1839,3,2.3088,NaN,0.0636,0.3034
150.0,-0.5888,34.4509,294.2704,2,NaN,NaN,NaN,NaN
150.8,-0.5718,34.4553,294.2758,3,2.1164,NaN,0.0424,0.3034
151.9,-0.5600,34.4594,294.1109,3,NaN,NaN,NaN,NaN
152.9,-0.5409,34.4652,293.4574,3,2.1164,NaN,0.0848,0.2960
153.9,-0.5189,34.4692,293.3447,3,NaN,NaN,NaN,NaN
154.9,-0.4973,34.4742,292.7620,3,2.0202,NaN,0.0636,0.2886
156.0,-0.4796,34.4779,293.2682,3,NaN,NaN,NaN,NaN
157.0,-0.4598,34.4814,293.1734,3,2.1164,NaN,0.0636,0.2960
158.0,-0.4426,34.4870,293.2032,3,NaN,NaN,NaN,NaN
159.0,-0.4304,34.4899,293.4091,3,2.0202,NaN,0.0424,0.2886
160.0,-0.4127,34.4953,293.0312,3,NaN,NaN,NaN,NaN
161.1,-0.3988,34.4979,293.1693,3,1.8278,NaN,0.0424,0.3256
162.1,-0.3785,34.5035,293.4587,3,NaN,NaN,NaN,NaN
163.1,-0.3581,34.5074,293.7655,3,2.0202,NaN,0.0424,0.2812
164.1,-0.3383,34.5126,293.5623,3,NaN,NaN,NaN,NaN
165.1,-0.3216,34.5155,293.1741,3,1.7316,NaN,0.0636,0.3182
166.1,-0.2987,34.5217,292.4949,3,NaN,NaN,NaN,NaN
167.0,-0.2847,34.5247,292.6434,2,1.9240,NaN,0.0424,0.3552
167.8,-0.2599,34.5296,293.0116,3,NaN,NaN,NaN,NaN
168.9,-0.2327,34.5351,292.7471,3,1.8278,NaN,0.0424,0.2960
169.9,-0.2077,34.5413,292.2986,3,NaN,NaN,NaN,NaN
170.9,-0.1891,34.5446,291.7399,3,1.8278,NaN,0.0636,0.2886
171.9,-0.1592,34.5502,291.5695,3,NaN,NaN,NaN,NaN
172.9,-0.1486,34.5535,291.8896,3,1.9240,NaN,0.0636,0.2960
174.0,-0.1228,34.5579,291.5424,3,NaN,NaN,NaN,NaN
175.0,-0.1049,34.5635,291.1433,3,1.8278,NaN,0.0212,0.2960
176.0,-0.0978,34.5655,291.1893,3,NaN,NaN,NaN,NaN
177.0,-0.0792,34.5692,291.4248,3,1.9240,NaN,0.0848,0.3034
178.0,-0.0550,34.5740,291.0461,3,NaN,NaN,NaN,NaN
179.1,-0.0341,34.5798,291.1304,3,2.0202,NaN,0.0424,0.2886
180.1,-0.0155,34.5843,290.7080,3,NaN,NaN,NaN,NaN
181.1,0.0120,34.5890,290.6570,3,1.8278,NaN,0.0424,0.2738
182.1,0.0252,34.5937,291.0506,3,NaN,NaN,NaN,NaN
183.1,0.0520,34.5985,290.6845,3,1.7316,NaN,0.0212,0.3108
184.2,0.0733,34.6040,290.6812,3,NaN,NaN,NaN,NaN
185.0,0.0842,34.6065,291.0515,2,1.7316,NaN,0.0212,0.2886
185.8,0.1146,34.6120,291.2555,3,NaN,NaN,NaN,NaN
186.9,0.1413,34.6192,290.8274,3,1.7316,NaN,0.0636,0.2960
187.9,0.1486,34.6217,290.5230,3,NaN,NaN,NaN,NaN
188.9,0.1837,34.6264,290.2295,3,1.6354,NaN,0.0636,0.3034
189.9,0.2055,34.6333,290.1882,3,NaN,NaN,NaN,NaN
190.9,0.2111,34.6346,290.1252,3,1.8278,NaN,0.0212,0.3108
192.0,0.2149,34.6357,290.1382,3,NaN,NaN,NaN,NaN
193.0,0.2387,34.6393,289.9929,3,1.7316,NaN,0.1061,0.3108
194.0,0.2835,34.6477,289.8928,3,NaN,NaN,NaN,NaN
195.0,0.3169,34.6557,289.2985,3,1.6354,NaN,0.0212,0.2960
196.0,0.3272,34.6576,289.0467,3,NaN,NaN,NaN,NaN
197.0,0.3309,34.6586,288.9793,3,1.8278,NaN,0.0424,0.3182
198.1,0.3551,34.6631,289.0928,3,NaN,NaN,NaN,NaN
198.9,0.3781,34.6701,289.0347,2,1.6354,NaN,0.0636,0.2812
200.0,0.3867,34.6722,288.8803,3,NaN,NaN,NaN,NaN
201.0,0.3902,34.6733,NaN,2,1.5392,NaN,0.0212,0.3182
201.7,0.3928,34.6740,NaN,2,NaN,NaN,NaN,NaN
