2011,309.50144,178.0190,84.5567,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
124.1,-1.0786,34.2584,301.6681,3,NaN,NaN,NaN,NaN
125.1,-1.0642,34.2656,301.5135,3,2.6936,NaN,0.0636,0.2886
126.1,-1.0369,34.2732,301.3199,3,NaN,NaN,NaN,NaN
127.1,-1.0170,34.2812,301.3080,3,2.5974,NaN,0.0848,0.2812
128.1,-0.9989,34.2874,300.9470,3,NaN,NaN,NaN,NaN
129.1,-0.9893,34.2923,300.9385,3,2.4050,NaN,0.1273,0.3034
130.1,-0.9805,34.2994,300.4719,3,NaN,NaN,NaN,NaN
131.1,-0.9949,34.3025,300.0842,3,2.5974,NaN,0.1273,0.2738
132.1,-0.9989,34.3061,300.1886,3,NaN,NaN,NaN,NaN
133.2,-0.9798,34.3141,300.5283,3,2.5974,NaN,0.1061,0.2812
134.0,-0.9754,34.3196,300.7507,2,NaN,NaN,NaN,NaN
134.8,-0.9626,34.3252,300.6942,3,2.4050,NaN,0.1061,0.2738
135.9,-0.9609,34.3290,300.8701,3,NaN,NaN,NaN,NaN
136.9,-0.9642,34.3339,301.4086,3,2.4050,NaN,0.0212,0.2812
137.9,-0.9382,34.3401,301.6521,3,NaN,NaN,NaN,NaN
138.9,-0.9122,34.3482,301.8147,3,2.4050,NaN,0.0848,0.2812
139.9,-0.8769,34.3545,301.8189,3,NaN,NaN,NaN,NaN
140.9,-0.8656,34.3602,301.7260,3,2.5012,NaN,0.0424,0.3034
141.9,-0.8447,34.3642,301.4941,3,NaN,NaN,NaN,NaN
142.9,-0.8260,34.3705,301.3064,3,2.5012,NaN,0.0636,0.2960
143.9,-0.8306,34.3727,301.5702,3,NaN,NaN,NaN,NaN
144.9,-0.8106,34.3771,302.0181,3,2.3088,NaN,0.1273,0.3182
146.0,-0.7934,34.3837,302.2193,3,NaN,NaN,NaN,NaN
147.0,-0.7668,34.3897,302.3315,3,2.3088,NaN,0.0848,0.2812
148.0,-0.7305,34.3973,302.3759,3,NaN,NaN,NaN,NaN
149.0,-0.6974,34.4043,301.8620,3,2.1164,NaN,0.0636,0.2886
150.0,-0.6827,34.4071,301.6238,3,NaN,NaN,NaN,NaN
151.0,-0.6649,34.4118,301.4202,3,2.4050,NaN,0.0636,0.2812
152.0,-0.6304,34.4177,300.7474,3,NaN,NaN,NaN,NaN
153.0,-0.6133,34.4214,300.7685,3,2.2126,NaN,0.0424,0.2886
154.0,-0.5859,34.4270,300.4355,3,NaN,NaN,NaN,NaN
155.0,-0.5666,34.4318,300.2748,3,2.2126,NaN,0.0424,0.2812
156.0,-0.5528,34.4363,299.9717,3,NaN,NaN,NaN,NaN
157.0,-0.5278,34.4406,299.3554,3,2.1164,NaN,0.0848,0.3182
158.0,-0.5120,34.4447,298.9743,3,NaN,NaN,NaN,NaN
159.1,-0.4833,34.4504,298.3817,3,2.3088,NaN,0.0848,0.2886
160.1,-0.4589,34.4546,298.0289,3,NaN,NaN,NaN,NaN
161.1,-0.4417,34.4596,298.0907,3,2.1164,NaN,0.0848,0.2738
162.1,-0.4141,34.4647,298.2210,3,NaN,NaN,NaN,NaN
163.1,-0.4075,34.4672,298.6096,3,2.0202,NaN,0.1061,0.2738
164.1,-0.3845,34.4732,298.7163,3,NaN,NaN,NaN,NaN
165.1,-0.3642,34.4779,298.5585,3,2.1164,NaN,0.0636,0.2664
166.1,-0.3477,34.4827,298.6171,3,NaN,NaN,NaN,NaN
167.1,-0.3311,34.4877,298.3710,3,2.0202,NaN,0.0636,0.2738
168.1,-0.3236,34.4898,298.5157,3,NaN,NaN,NaN,NaN
169.1,-0.2936,34.4965,298.2574,3,2.0202,NaN,0.0636,0.2738
170.1,-0.2894,34.4982,298.2051,3,NaN,NaN,NaN,NaN
171.1,-0.2532,34.5047,298.1363,3,2.0202,NaN,0.0424,0.2812
172.1,-0.2415,34.5085,297.9472,3,NaN,NaN,NaN,NaN
173.1,-0.2395,34.5083,297.8332,3,2.1164,NaN,0.0636,0.2738
174.2,-0.2266,34.5111,297.8921,3,NaN,NaN,NaN,NaN
175.2,-0.2061,34.5179,297.6418,3,2.0202,NaN,0.0424,0.3108
176.0,-0.2023,34.5182,297.7344,2,NaN,NaN,NaN,NaN
176.8,-0.1793,34.5223,297.9429,3,2.3088,NaN,0.0636,0.2664
177.8,-0.1659,34.5270,297.6978,3,NaN,NaN,NaN,NaN
178.8,-0.1579,34.5285,297.5912,3,1.8278,NaN,0.0848,0.2516
179.9,-0.1306,34.5351,297.7060,3,NaN,NaN,NaN,NaN
180.9,-0.1251,34.5377,297.5893,3,2.0202,NaN,0.0636,0.2738
181.9,-0.0884,34.5445,297.4564,3,NaN,NaN,NaN,NaN
182.9,-0.0833,34.5472,297.6842,3,NaN,NaN,NaN,NaN
183.9,-0.0671,34.5503,297.6935,3,1.9240,NaN,0.0424,0.2812
184.9,-0.0483,34.5569,297.2256,3,NaN,NaN,NaN,NaN
185.9,-0.0429,34.5575,297.2214,3,1.8278,NaN,0.0636,0.2738
186.9,-0.0190,34.5632,296.9706,3,NaN,NaN,NaN,NaN
187.9,-0.0130,34.5661,296.7804,3,1.9240,NaN,0.0424,0.2664
188.9,0.0024,34.5695,297.1459,3,1.7316,NaN,0.0424,0.2664
189.9,0.0187,34.5748,296.9512,3,NaN,NaN,NaN,NaN
190.9,0.0468,34.5818,296.4416,3,1.9240,NaN,0.0636,0.2664
191.9,0.0605,34.5854,296.3688,3,NaN,NaN,NaN,NaN
192.9,0.0704,34.5850,296.2900,3,1.9240,NaN,0.0424,0.2738
193.9,0.0993,34.5917,296.4500,3,NaN,NaN,NaN,NaN
194.9,0.1158,34.5964,296.3052,3,1.8278,NaN,0.0000,0.2886
195.9,0.1210,34.5970,295.9270,3,NaN,NaN,NaN,NaN
196.9,0.1509,34.6025,295.7435,3,1.7316,NaN,0.0212,0.2886
197.9,0.1666,34.6081,295.5440,3,NaN,NaN,NaN,NaN
198.9,0.1881,34.6125,295.3303,3,1.9240,NaN,0.0212,0.2812
199.9,0.2132,34.6190,295.3313,3,NaN,NaN,NaN,NaN
200.9,0.2143,34.6189,295.3188,3,1.9240,NaN,0.0636,0.2590
201.9,0.2265,34.6199,295.4315,3,NaN,NaN,NaN,NaN
202.9,0.2573,34.6272,295.1036,3,2.0202,NaN,0.0424,0.3034
203.9,0.2692,34.6313,295.0654,3,NaN,NaN,NaN,NaN
204.9,0.2705,34.6303,294.9968,3,1.6354,NaN,0.1061,0.2664
205.9,0.2799,34.6318,294.8831,3,NaN,NaN,NaN,NaN
206.9,0.3026,34.6373,294.8785,3,1.6354,NaN,0.0636,0.2812
207.9,0.3261,34.6426,294.8480,3,NaN,NaN,NaN,NaN
208.9,0.3446,34.6483,294.7283,3,1.8278,NaN,0.0424,0.2960
209.9,0.3460,34.6474,294.8314,3,NaN,NaN,NaN,NaN
210.9,0.3461,34.6470,294.5279,3,1.7316,NaN,0.0212,0.2738
211.9,0.3461,34.6465,294.7363,3,NaN,NaN,NaN,NaN
212.9,0.3600,34.6492,294.8392,3,1.8278,NaN,0.0848,0.2738
213.9,0.3928,34.6594,294.3702,3,NaN,NaN,NaN,NaN
214.9,0.4144,34.6658,294.1296,3,1.8278,NaN,0.0212,0.2664
215.9,0.4170,34.6663,294.4256,3,NaN,NaN,NaN,NaN
216.9,0.4515,34.6732,293.9639,3,1.8278,NaN,0.0424,0.2886
217.9,0.4726,34.6816,293.7208,3,NaN,NaN,NaN,NaN
218.9,0.5003,34.6874,293.6167,3,1.7316,NaN,0.0212,0.2812
219.9,0.5294,34.6987,293.3565,3,NaN,NaN,NaN,NaN
220.9,0.5325,34.7005,293.5485,3,1.5392,NaN,0.0636,0.2590
221.9,0.5338,34.7009,293.8497,3,NaN,NaN,NaN,NaN
222.9,0.5660,34.7088,293.6472,3,1.7316,NaN,0.0212,0.2812
223.9,0.5881,34.7166,293.3752,3,NaN,NaN,NaN,NaN
224.9,0.6191,34.7251,293.2206,3,1.6354,NaN,0.0848,0.2812
225.9,0.6476,34.7353,293.3163,3,NaN,NaN,NaN,NaN
226.9,0.6498,34.7359,293.4259,3,1.4430,NaN,0.0636,0.2738
227.9,0.6509,34.7347,293.1422,3,NaN,NaN,NaN,NaN
228.9,0.6507,34.7343,292.7857,3,1.4430,NaN,0.0212,0.2886
229.9,0.6508,34.7342,293.0592,3,NaN,NaN,NaN,NaN
230.9,0.6507,34.7344,292.9072,3,1.5392,NaN,0.0212,0.2664
231.8,0.6505,34.7347,292.7630,3,NaN,NaN,NaN,NaN
232.8,0.6511,34.7349,292.8680,3,1.6354,NaN,0.0212,0.2960
233.8,0.6610,34.7380,292.7226,3,NaN,NaN,NaN,NaN
234.8,0.6846,34.7457,292.7932,3,1.4430,NaN,0.0212,0.2886
236.0,0.7143,34.7520,292.7833,4,NaN,NaN,NaN,NaN
237.2,0.7167,34.7529,292.4774,3,1.5392,NaN,0.0424,0.2738
238.2,0.7166,34.7522,292.6737,3,NaN,NaN,NaN,NaN
239.2,0.7315,34.7550,292.9231,3,1.4430,NaN,0.0000,0.2664
240.2,0.7629,34.7646,292.8176,3,NaN,NaN,NaN,NaN
241.1,0.7779,34.7703,292.8779,3,1.6354,NaN,0.0636,0.2886
242.1,0.7974,34.7762,292.8412,3,NaN,NaN,NaN,NaN
243.1,0.8232,34.7863,292.5032,3,1.5392,NaN,0.0424,0.2960
244.1,0.8350,34.7916,292.3541,3,NaN,NaN,NaN,NaN
245.1,0.8349,34.7909,292.5189,3,1.5392,NaN,0.0424,0.2960
246.1,0.8351,34.7904,292.6720,3,NaN,NaN,NaN,NaN
247.1,0.8353,34.7902,292.5499,3,1.4430,NaN,0.0212,0.2664
248.1,0.8353,34.7903,292.4204,3,NaN,NaN,NaN,NaN
249.1,0.8355,34.7904,292.7862,3,1.4430,NaN,0.0212,0.2738
250.1,0.8353,34.7907,292.7634,3,NaN,NaN,NaN,NaN
251.1,0.8355,34.7908,292.4569,3,1.4430,NaN,0.0212,0.2886
252.1,0.8357,34.7910,292.2975,3,NaN,NaN,NaN,NaN
253.1,0.8355,34.7915,292.6056,3,1.4430,NaN,0.0212,0.2664
254.1,0.8356,34.7915,292.5581,3,NaN,NaN,NaN,NaN
255.1,0.8352,34.7917,292.2955,3,1.4430,NaN,0.0212,0.3034
256.1,0.8346,34.7917,292.4131,3,NaN,NaN,NaN,NaN
257.1,0.8345,34.7917,292.6186,3,1.4430,NaN,0.0212,0.2738
258.1,0.8347,34.7920,292.4710,3,NaN,NaN,NaN,NaN
259.1,0.8351,34.7920,292.3542,3,1.3468,NaN,0.0424,0.2812
260.1,0.8352,34.7920,292.3080,3,NaN,NaN,NaN,NaN
261.1,0.8355,34.7921,292.5978,3,1.4430,NaN,0.0212,0.2812
262.0,0.8354,34.7919,292.7431,3,1.4430,NaN,0.0212,0.2812
263.0,0.8352,34.7920,292.4954,3,NaN,NaN,NaN,NaN
264.0,0.8342,34.7922,292.4105,3,1.5392,NaN,0.0000,0.2590
265.0,0.8457,34.7945,292.5095,3,NaN,NaN,NaN,NaN
266.0,0.8668,34.8008,292.6138,3,1.1544,NaN,0.0424,0.2886
267.0,0.8964,34.8094,292.3576,3,NaN,NaN,NaN,NaN
268.0,0.9188,34.8159,292.4467,3,1.2506,NaN,0.0212,0.2590
269.0,0.9434,34.8235,292.1279,3,NaN,NaN,NaN,NaN
270.0,0.9442,34.8224,292.2230,3,1.3468,NaN,0.0212,0.2664
271.0,0.9445,34.8215,292.4548,3,NaN,NaN,NaN,NaN
272.0,0.9449,34.8206,292.4160,3,1.5392,NaN,-0.0212,0.2812
273.0,0.9445,34.8206,292.3313,3,NaN,NaN,NaN,NaN
274.0,0.9450,34.8204,292.5678,3,1.3468,NaN,0.0424,0.2664
275.0,0.9453,34.8207,292.7085,3,NaN,NaN,NaN,NaN
276.0,0.9455,34.8207,292.5367,3,1.4430,NaN,0.0424,0.2664
277.0,0.9455,34.8209,292.3190,3,NaN,NaN,NaN,NaN
278.0,0.9456,34.8210,292.7149,3,1.3468,NaN,0.0212,0.2886
279.0,0.9455,34.8210,292.6726,3,NaN,NaN,NaN,NaN
279.9,0.9457,34.8213,292.2602,3,1.2506,NaN,0.0212,0.2812
280.9,0.9456,34.8215,292.2084,3,NaN,NaN,NaN,NaN
281.9,0.9460,34.8214,292.4072,3,1.5392,NaN,0.0212,0.2738
282.9,0.9461,34.8217,292.5356,3,NaN,NaN,NaN,NaN
283.9,0.9461,34.8217,292.5865,3,1.3468,NaN,0.0212,0.2886
284.9,0.9461,34.8219,292.3991,3,NaN,NaN,NaN,NaN
285.9,0.9462,34.8216,292.4574,3,1.4430,NaN,0.0000,0.2664
286.9,0.9463,34.8218,292.4566,3,NaN,NaN,NaN,NaN
287.9,0.9464,34.8220,292.5435,3,1.5392,NaN,0.0424,0.3034
288.9,0.9463,34.8217,292.4733,3,NaN,NaN,NaN,NaN
289.9,0.9463,34.8218,292.3245,3,1.5392,NaN,0.0212,0.2812
290.9,0.9460,34.8214,292.4667,3,NaN,NaN,NaN,NaN
291.9,0.9460,34.8219,292.6906,3,1.4430,NaN,0.0212,0.2960
292.9,0.9455,34.8218,292.8832,3,NaN,NaN,NaN,NaN
293.9,0.9441,34.8216,292.7868,3,1.6354,NaN,0.0212,0.3034
294.9,0.9402,34.8213,292.6366,3,NaN,NaN,NaN,NaN
295.9,0.9362,34.8212,292.9433,3,1.2506,NaN,0.0424,0.2664
296.9,0.9342,34.8208,292.8355,3,NaN,NaN,NaN,NaN
297.8,0.9326,34.8210,292.5835,3,1.2506,NaN,0.0424,0.2664
299.0,0.9303,34.8207,292.5342,4,NaN,NaN,NaN,NaN
300.2,0.9273,34.8206,292.6746,3,1.1544,NaN,0.0212,0.2738
301.2,0.9224,34.8203,292.7559,3,NaN,NaN,NaN,NaN
302.1,0.9184,34.8198,292.7187,3,1.5392,NaN,0.0212,0.2664
303.1,0.9172,34.8197,292.6832,3,NaN,NaN,NaN,NaN
304.1,0.9172,34.8199,292.7032,3,1.3468,NaN,0.0212,0.2590
305.1,0.9172,34.8200,292.6219,3,NaN,NaN,NaN,NaN
306.1,0.9174,34.8199,292.5922,3,1.3468,NaN,0.0212,0.2812
307.1,0.9170,34.8202,292.4240,3,NaN,NaN,NaN,NaN
308.1,0.9171,34.8201,292.7684,3,1.4430,NaN,0.0212,0.2960
309.1,0.9176,34.8199,292.8612,3,NaN,NaN,NaN,NaN
310.1,0.9165,34.8199,292.5537,3,1.3468,NaN,0.0000,0.2664
311.1,0.9140,34.8198,292.5070,3,NaN,NaN,NaN,NaN
312.1,0.9114,34.8197,292.8576,3,1.5392,NaN,0.0000,0.2960
313.1,0.9091,34.8192,292.8230,3,NaN,NaN,NaN,NaN
314.1,0.9038,34.8189,292.6673,3,1.5392,NaN,0.0212,0.2738
315.1,0.9012,34.8187,292.4421,3,NaN,NaN,NaN,NaN
316.0,0.8990,34.8186,292.5022,3,1.2506,NaN,0.0212,0.2590
317.0,0.8971,34.8186,292.5083,3,NaN,NaN,NaN,NaN
318.0,0.8955,34.8185,292.4939,3,1.4430,NaN,0.0212,0.3182
319.0,0.8931,34.8188,292.6286,3,NaN,NaN,NaN,NaN
320.0,0.8946,34.8188,292.8233,3,1.5392,NaN,0.0212,0.2738
321.0,0.9043,34.8216,292.7658,3,NaN,NaN,NaN,NaN
322.0,0.9161,34.8260,292.2912,3,1.6354,NaN,0.0212,0.2664
323.0,0.9454,34.8320,292.3063,3,NaN,NaN,NaN,NaN
324.0,0.9593,34.8361,292.4999,3,1.5392,NaN,0.0636,0.2886
325.0,0.9721,34.8393,292.4722,3,NaN,NaN,NaN,NaN
325.9,0.9864,34.8423,292.6977,3,1.4430,NaN,0.0212,0.2886
326.9,0.9951,34.8443,292.7176,3,NaN,NaN,NaN,NaN
327.9,1.0009,34.8445,292.8280,3,1.4430,NaN,0.0424,0.2664
328.9,1.0072,34.8459,292.8625,3,NaN,NaN,NaN,NaN
329.9,1.0267,34.8496,292.7062,3,1.1544,NaN,0.0636,0.2738
330.9,1.0366,34.8518,292.9324,3,NaN,NaN,NaN,NaN
331.9,1.0410,34.8531,292.9705,3,1.3468,NaN,0.0212,0.2738
332.9,1.0390,34.8528,292.8227,3,NaN,NaN,NaN,NaN
333.9,1.0368,34.8523,292.8464,3,1.1544,NaN,0.0212,0.2886
334.9,1.0312,34.8519,292.8553,3,NaN,NaN,NaN,NaN
335.8,1.0273,34.8517,293.0889,3,1.4430,NaN,0.0212,0.2738
337.0,1.0223,34.8515,293.3405,4,NaN,NaN,NaN,NaN
338.2,1.0178,34.8517,293.1957,3,1.3468,NaN,0.0212,0.2664
339.1,1.0159,34.8517,293.1311,3,NaN,NaN,NaN,NaN
340.1,1.0122,34.8519,293.0964,3,1.5392,NaN,0.0212,0.2590
341.1,1.0097,34.8518,293.3367,3,NaN,NaN,NaN,NaN
342.1,1.0075,34.8518,293.5450,3,1.2506,NaN,0.0212,0.2738
343.1,1.0049,34.8518,293.3059,3,NaN,NaN,NaN,NaN
344.1,1.0039,34.8516,293.4911,3,1.3468,NaN,0.0212,0.2664
345.1,1.0032,34.8518,293.5087,3,NaN,NaN,NaN,NaN
346.1,1.0026,34.8518,293.3759,3,1.2506,NaN,0.0212,0.2812
347.1,1.0012,34.8519,293.6026,3,NaN,NaN,NaN,NaN
348.0,1.0013,34.8520,293.6925,3,1.4430,NaN,-0.0212,0.2812
349.0,0.9995,34.8519,293.4200,3,NaN,NaN,NaN,NaN
350.0,0.9975,34.8518,293.2303,3,1.4430,NaN,0.0212,0.2812
351.0,0.9956,34.8517,293.4872,3,NaN,NaN,NaN,NaN
352.0,0.9911,34.8515,293.7221,3,1.4430,NaN,0.0212,0.2664
353.0,0.9887,34.8511,293.8061,3,1.4430,NaN,0.0212,0.2664
354.0,0.9831,34.8510,293.7732,3,NaN,NaN,NaN,NaN
355.0,0.9802,34.8505,293.7057,3,1.5392,NaN,0.0212,0.3108
356.0,0.9766,34.8504,293.6581,3,NaN,NaN,NaN,NaN
356.9,0.9742,34.8502,293.8718,3,1.2506,NaN,0.0212,0.2886
357.9,0.9716,34.8503,293.8933,3,NaN,NaN,NaN,NaN
358.9,0.9685,34.8503,293.8966,3,1.3468,NaN,0.0212,0.2886
359.9,0.9675,34.8502,293.7809,3,NaN,NaN,NaN,NaN
