2012,71.25144,-140.9944,84.1528,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
10.9,-1.6490,30.1127,370.4787,9,NaN,NaN,NaN,NaN
11.9,-1.6489,30.1129,371.0509,3,NaN,NaN,NaN,NaN
13.0,-1.6489,30.1130,371.4823,4,NaN,NaN,NaN,NaN
14.1,-1.6489,30.1130,372.1022,3,NaN,NaN,NaN,NaN
15.1,-1.6489,30.1130,372.0884,3,NaN,NaN,NaN,NaN
16.1,-1.6488,30.1129,372.1808,3,NaN,NaN,NaN,NaN
17.1,-1.6487,30.1129,372.4315,3,NaN,NaN,NaN,NaN
18.1,-1.6487,30.1128,372.7858,3,2.4050,NaN,0.1485,0.3182
19.1,-1.6488,30.1128,373.0758,3,NaN,NaN,NaN,NaN
20.1,-1.6487,30.1129,373.1803,3,2.5974,NaN,0.1697,0.3256
21.1,-1.6488,30.1134,373.6186,3,NaN,NaN,NaN,NaN
22.1,-1.6486,30.1139,373.8768,3,2.6936,NaN,0.1697,0.3330
23.2,-1.6487,30.1143,374.2753,3,NaN,NaN,NaN,NaN
24.0,-1.6489,30.1145,374.1762,2,NaN,NaN,NaN,NaN
24.8,-1.6487,30.1141,374.2095,3,2.5974,NaN,0.1697,0.3108
25.9,-1.6487,30.1144,374.5526,3,NaN,NaN,NaN,NaN
26.9,-1.6488,30.1155,374.6267,3,2.5974,NaN,0.1697,0.3404
27.9,-1.6489,30.1190,374.7016,3,NaN,NaN,NaN,NaN
28.9,-1.6499,30.1377,375.1449,3,2.6936,NaN,0.1697,0.3330
29.9,-1.6505,30.1531,375.1922,3,NaN,NaN,NaN,NaN
30.9,-1.6505,30.1578,375.0161,3,2.5012,NaN,0.1909,0.3330
31.9,-1.6508,30.1610,375.5306,3,NaN,NaN,NaN,NaN
32.9,-1.6508,30.1632,375.5608,3,2.5012,NaN,0.1697,0.3256
33.9,-1.6511,30.1694,375.3422,3,NaN,NaN,NaN,NaN
34.9,-1.6517,30.1814,375.5278,3,2.7898,NaN,0.1909,0.3330
35.9,-1.6518,30.1880,375.7099,3,NaN,NaN,NaN,NaN
36.9,-1.6520,30.1912,375.6699,3,2.5012,NaN,0.2121,0.3552
37.9,-1.6519,30.1965,375.7125,3,NaN,NaN,NaN,NaN
38.9,-1.6521,30.2029,376.2056,3,2.5974,NaN,0.2121,0.3404
39.9,-1.6517,30.2182,375.7881,3,NaN,NaN,NaN,NaN
40.9,-1.6509,30.2265,376.1172,3,2.6936,NaN,0.1909,0.3404
41.9,-1.6478,30.2378,376.1124,3,NaN,NaN,NaN,NaN
42.9,-1.6441,30.2512,375.8441,3,2.8860,NaN,0.1909,0.3404
43.9,-1.6414,30.2640,376.1322,3,NaN,NaN,NaN,NaN
44.9,-1.6404,30.2764,376.3778,3,2.9822,NaN,0.2757,0.3330
45.9,-1.6108,30.4022,375.8092,3,NaN,NaN,NaN,NaN
