2012,37.50144,-146.8189,84.3640,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
110.0,-1.5160,33.3140,306.6249,3,NaN,NaN,NaN,NaN
110.9,-1.4998,33.3399,304.8625,3,NaN,NaN,NaN,NaN
112.0,-1.4903,33.3780,303.0825,4,NaN,NaN,NaN,NaN
113.1,-1.4914,33.4102,301.4746,3,NaN,NaN,NaN,NaN
114.0,-1.4873,33.4254,300.2119,3,NaN,NaN,NaN,NaN
115.0,-1.4733,33.4411,299.0361,3,NaN,NaN,NaN,NaN
115.9,-1.4605,33.4586,298.1112,3,NaN,NaN,NaN,NaN
117.0,-1.4505,33.4827,296.7086,4,NaN,NaN,NaN,NaN
118.1,-1.4453,33.5096,295.3667,3,NaN,NaN,NaN,NaN
119.0,-1.4359,33.5352,294.3323,3,NaN,NaN,NaN,NaN
120.0,-1.4243,33.5576,293.3123,3,NaN,NaN,NaN,NaN
120.9,-1.4185,33.5778,292.3255,3,NaN,NaN,NaN,NaN
122.0,-1.4075,33.6003,291.3070,4,NaN,NaN,NaN,NaN
123.1,-1.3946,33.6181,290.6452,3,NaN,NaN,NaN,NaN
124.1,-1.3825,33.6355,289.5958,3,NaN,NaN,NaN,NaN
125.0,-1.3706,33.6526,288.3401,3,NaN,NaN,NaN,NaN
125.9,-1.3514,33.6772,287.6325,3,NaN,NaN,NaN,NaN
127.0,-1.3349,33.6987,286.6429,4,NaN,NaN,NaN,NaN
128.1,-1.3195,33.7226,285.6041,3,NaN,NaN,NaN,NaN
129.1,-1.3088,33.7436,284.9984,3,NaN,NaN,NaN,NaN
130.0,-1.2996,33.7636,284.1389,3,NaN,NaN,NaN,NaN
130.9,-1.2868,33.7900,283.8210,3,NaN,NaN,NaN,NaN
131.9,-1.2744,33.8143,283.3537,3,NaN,NaN,NaN,NaN
133.0,-1.2573,33.8440,282.9506,4,NaN,NaN,NaN,NaN
134.1,-1.2413,33.8714,282.1004,3,NaN,NaN,NaN,NaN
135.0,-1.2266,33.8939,281.9469,3,NaN,NaN,NaN,NaN
136.0,-1.2153,33.9142,281.7143,3,NaN,NaN,NaN,NaN
136.9,-1.2081,33.9299,281.2181,3,NaN,NaN,NaN,NaN
138.0,-1.2040,33.9480,281.1126,4,NaN,NaN,NaN,NaN
139.1,-1.1993,33.9633,280.2978,3,NaN,NaN,NaN,NaN
140.0,-1.1918,33.9785,280.5457,3,NaN,NaN,NaN,NaN
140.9,-1.1867,33.9986,280.5542,3,NaN,NaN,NaN,NaN
142.0,-1.1895,34.0178,280.0718,4,NaN,NaN,NaN,NaN
143.1,-1.1904,34.0354,280.2348,3,NaN,NaN,NaN,NaN
144.1,-1.1821,34.0525,280.2020,3,NaN,NaN,NaN,NaN
145.0,-1.1745,34.0676,280.3732,3,NaN,NaN,NaN,NaN
145.9,-1.1636,34.0851,280.6748,3,NaN,NaN,NaN,NaN
147.0,-1.1513,34.1004,281.1469,4,NaN,NaN,NaN,NaN
148.1,-1.1399,34.1117,281.2610,3,NaN,NaN,NaN,NaN
149.0,-1.1263,34.1253,281.3065,3,NaN,NaN,NaN,NaN
150.0,-1.1142,34.1380,281.5631,3,NaN,NaN,NaN,NaN
150.9,-1.0927,34.1493,282.0825,3,NaN,NaN,NaN,NaN
152.0,-1.0721,34.1618,282.4807,4,NaN,NaN,NaN,NaN
153.1,-1.0547,34.1736,282.7393,3,NaN,NaN,NaN,NaN
154.0,-1.0401,34.1835,282.8236,3,NaN,NaN,NaN,NaN
155.0,-1.0333,34.1926,283.2123,3,NaN,NaN,NaN,NaN
155.9,-1.0256,34.2009,283.6090,3,NaN,NaN,NaN,NaN
157.0,-0.9994,34.2107,283.6759,4,NaN,NaN,NaN,NaN
158.1,-0.9734,34.2226,284.5242,3,NaN,NaN,NaN,NaN
159.0,-0.9556,34.2300,285.2424,3,NaN,NaN,NaN,NaN
160.0,-0.9434,34.2359,285.4712,3,NaN,NaN,NaN,NaN
160.9,-0.9367,34.2395,285.8009,3,NaN,NaN,NaN,NaN
162.0,-0.9176,34.2460,286.4190,4,NaN,NaN,NaN,NaN
163.1,-0.9036,34.2525,287.1065,3,NaN,NaN,NaN,NaN
164.0,-0.8857,34.2599,287.5953,3,NaN,NaN,NaN,NaN
164.9,-0.8781,34.2633,288.2038,3,NaN,NaN,NaN,NaN
166.0,-0.8562,34.2710,288.2009,4,NaN,NaN,NaN,NaN
167.1,-0.8365,34.2788,288.7972,3,NaN,NaN,NaN,NaN
168.1,-0.8238,34.2819,289.3323,3,NaN,NaN,NaN,NaN
169.0,-0.7921,34.2904,289.4753,3,NaN,NaN,NaN,NaN
169.9,-0.7718,34.2972,289.4689,3,NaN,NaN,NaN,NaN
171.0,-0.7461,34.3050,289.9825,4,NaN,NaN,NaN,NaN
172.1,-0.7269,34.3134,290.2623,3,NaN,NaN,NaN,NaN
173.0,-0.7116,34.3178,290.7968,3,NaN,NaN,NaN,NaN
174.0,-0.6952,34.3252,290.8816,3,NaN,NaN,NaN,NaN
174.9,-0.6819,34.3302,290.7984,3,NaN,NaN,NaN,NaN
176.0,-0.6636,34.3382,291.2408,4,NaN,NaN,NaN,NaN
177.1,-0.6405,34.3465,291.3237,3,NaN,NaN,NaN,NaN
178.0,-0.6208,34.3528,291.6777,3,NaN,NaN,NaN,NaN
178.9,-0.6009,34.3604,291.4626,3,NaN,NaN,NaN,NaN
180.0,-0.5860,34.3645,291.8794,4,NaN,NaN,NaN,NaN
181.1,-0.5663,34.3726,291.9682,3,NaN,NaN,NaN,NaN
182.0,-0.5542,34.3756,291.9881,3,NaN,NaN,NaN,NaN
183.0,-0.5353,34.3822,292.1764,3,NaN,NaN,NaN,NaN
183.9,-0.5129,34.3905,292.4220,3,NaN,NaN,NaN,NaN
185.0,-0.4986,34.3958,292.7635,4,NaN,NaN,NaN,NaN
186.1,-0.4793,34.4016,292.7149,3,NaN,NaN,NaN,NaN
187.0,-0.4679,34.4067,292.7145,3,NaN,NaN,NaN,NaN
187.9,-0.4634,34.4082,293.2575,3,NaN,NaN,NaN,NaN
188.9,-0.4470,34.4135,293.3442,3,NaN,NaN,NaN,NaN
190.0,-0.4263,34.4217,293.4078,4,NaN,NaN,NaN,NaN
191.1,-0.4225,34.4231,293.6366,3,NaN,NaN,NaN,NaN
192.0,-0.4196,34.4238,293.4907,3,NaN,NaN,NaN,NaN
192.9,-0.3993,34.4296,293.4885,3,NaN,NaN,NaN,NaN
194.0,-0.3720,34.4388,293.6654,4,NaN,NaN,NaN,NaN
195.1,-0.3589,34.4454,293.4554,3,NaN,NaN,NaN,NaN
196.0,-0.3540,34.4467,293.7224,3,NaN,NaN,NaN,NaN
197.0,-0.3290,34.4536,293.9965,3,NaN,NaN,NaN,NaN
197.9,-0.3170,34.4590,293.8949,3,NaN,NaN,NaN,NaN
199.0,-0.3078,34.4615,293.7414,4,NaN,NaN,NaN,NaN
200.1,-0.2834,34.4697,293.8562,3,NaN,NaN,NaN,NaN
201.0,-0.2768,34.4730,293.9558,3,NaN,NaN,NaN,NaN
201.9,-0.2749,34.4737,293.8383,3,NaN,NaN,NaN,NaN
203.0,-0.2671,34.4759,294.2098,4,NaN,NaN,NaN,NaN
204.1,-0.2454,34.4855,293.7552,3,NaN,NaN,NaN,NaN
205.0,-0.2382,34.4893,293.7222,3,NaN,NaN,NaN,NaN
206.0,-0.2175,34.4954,294.0511,3,NaN,NaN,NaN,NaN
206.9,-0.2038,34.5021,293.9065,3,NaN,NaN,NaN,NaN
208.0,-0.1987,34.5042,293.8085,4,NaN,NaN,NaN,NaN
209.1,-0.1800,34.5088,293.7244,3,NaN,NaN,NaN,NaN
210.0,-0.1651,34.5141,293.4809,3,NaN,NaN,NaN,NaN
210.9,-0.1408,34.5211,293.4204,3,NaN,NaN,NaN,NaN
211.9,-0.1259,34.5286,293.4166,3,NaN,NaN,NaN,NaN
213.0,-0.1203,34.5300,293.6618,4,NaN,NaN,NaN,NaN
214.1,-0.1184,34.5300,293.3925,3,NaN,NaN,NaN,NaN
215.0,-0.1141,34.5312,293.5548,3,NaN,NaN,NaN,NaN
215.9,-0.0881,34.5392,293.3595,3,NaN,NaN,NaN,NaN
217.0,-0.0781,34.5452,293.0596,4,NaN,NaN,NaN,NaN
218.1,-0.0743,34.5463,292.9822,3,NaN,NaN,NaN,NaN
219.0,-0.0737,34.5468,293.1158,3,NaN,NaN,NaN,NaN
220.0,-0.0561,34.5507,293.3169,3,NaN,NaN,NaN,NaN
220.9,-0.0319,34.5595,293.1886,3,NaN,NaN,NaN,NaN
222.0,-0.0111,34.5651,292.8890,4,NaN,NaN,NaN,NaN
223.1,0.0110,34.5702,292.7375,3,NaN,NaN,NaN,NaN
224.0,0.0291,34.5755,292.6341,3,NaN,NaN,NaN,NaN
224.9,0.0333,34.5765,292.5726,3,NaN,NaN,NaN,NaN
226.0,0.0357,34.5767,292.2711,4,NaN,NaN,NaN,NaN
227.1,0.0363,34.5769,292.3084,3,NaN,NaN,NaN,NaN
228.1,0.0506,34.5805,292.1581,3,NaN,NaN,NaN,NaN
229.0,0.0665,34.5889,292.1429,3,NaN,NaN,NaN,NaN
229.9,0.0902,34.5974,291.8630,3,NaN,NaN,NaN,NaN
231.0,0.0995,34.6027,291.9555,4,NaN,NaN,NaN,NaN
232.1,0.1014,34.6033,291.5070,3,NaN,NaN,NaN,NaN
233.0,0.1023,34.6034,291.7770,3,NaN,NaN,NaN,NaN
234.0,0.1031,34.6035,291.6831,3,NaN,NaN,NaN,NaN
234.9,0.1110,34.6069,291.4637,3,NaN,NaN,NaN,NaN
236.0,0.1283,34.6157,291.5179,4,NaN,NaN,NaN,NaN
237.1,0.1327,34.6185,291.7834,3,NaN,NaN,NaN,NaN
238.0,0.1503,34.6250,291.5774,3,NaN,NaN,NaN,NaN
238.9,0.1660,34.6323,291.0542,3,NaN,NaN,NaN,NaN
240.0,0.1840,34.6389,290.9448,4,NaN,NaN,NaN,NaN
241.1,0.2061,34.6476,291.2124,3,NaN,NaN,NaN,NaN
242.0,0.2098,34.6486,290.9499,3,NaN,NaN,NaN,NaN
243.0,0.2104,34.6491,290.9076,3,NaN,NaN,NaN,NaN
243.9,0.2100,34.6486,291.2435,3,NaN,NaN,NaN,NaN
245.0,0.2092,34.6487,291.2384,4,NaN,NaN,NaN,NaN
246.1,0.2083,34.6486,291.0674,3,NaN,NaN,NaN,NaN
247.0,0.2074,34.6489,290.9357,3,NaN,NaN,NaN,NaN
248.0,0.2077,34.6494,290.9429,3,NaN,NaN,NaN,NaN
248.9,0.2078,34.6495,291.1691,3,NaN,NaN,NaN,NaN
250.0,0.2184,34.6541,291.1559,4,NaN,NaN,NaN,NaN
251.1,0.2302,34.6589,290.8946,3,NaN,NaN,NaN,NaN
252.0,0.2334,34.6602,290.6198,3,NaN,NaN,NaN,NaN
253.0,0.2476,34.6650,290.2653,3,NaN,NaN,NaN,NaN
253.9,0.2668,34.6733,290.1140,3,NaN,NaN,NaN,NaN
255.0,0.2865,34.6807,290.0097,4,NaN,NaN,NaN,NaN
256.1,0.2919,34.6833,289.8504,3,NaN,NaN,NaN,NaN
257.0,0.2937,34.6834,289.8515,3,NaN,NaN,NaN,NaN
257.9,0.2953,34.6833,289.3147,3,NaN,NaN,NaN,NaN
258.9,0.3072,34.6871,289.2363,3,NaN,NaN,NaN,NaN
260.0,0.3196,34.6925,289.5151,4,NaN,NaN,NaN,NaN
261.1,0.3356,34.6968,289.1231,3,NaN,NaN,NaN,NaN
262.0,0.3445,34.6991,288.8253,3,NaN,NaN,NaN,NaN
262.9,0.3648,34.7044,288.9122,3,NaN,NaN,NaN,NaN
264.0,0.3727,34.7077,289.2038,4,NaN,NaN,NaN,NaN
265.1,0.3772,34.7086,289.1437,3,NaN,NaN,NaN,NaN
266.1,0.3904,34.7140,289.0130,3,NaN,NaN,NaN,NaN
267.0,0.4045,34.7212,288.8602,3,NaN,NaN,NaN,NaN
267.9,0.4253,34.7300,288.9231,3,NaN,NaN,NaN,NaN
269.0,0.4416,34.7382,289.0187,4,NaN,NaN,NaN,NaN
270.1,0.4443,34.7400,288.8909,3,NaN,NaN,NaN,NaN
271.0,0.4444,34.7400,289.2457,3,NaN,NaN,NaN,NaN
272.0,0.4523,34.7417,289.3149,3,NaN,NaN,NaN,NaN
272.9,0.4625,34.7440,289.5680,3,NaN,NaN,NaN,NaN
274.0,0.4671,34.7456,289.4173,4,NaN,NaN,NaN,NaN
275.1,0.4682,34.7459,289.6496,3,NaN,NaN,NaN,NaN
276.0,0.4688,34.7459,289.5287,3,NaN,NaN,NaN,NaN
277.0,0.4694,34.7462,289.3847,3,NaN,NaN,NaN,NaN
277.9,0.4700,34.7466,289.4296,3,NaN,NaN,NaN,NaN
279.0,0.4819,34.7520,289.2049,4,NaN,NaN,NaN,NaN
280.1,0.5049,34.7617,289.1594,3,NaN,NaN,NaN,NaN
281.0,0.5181,34.7683,289.1712,3,NaN,NaN,NaN,NaN
281.9,0.5220,34.7697,289.0098,3,NaN,NaN,NaN,NaN
283.0,0.5232,34.7698,289.3651,4,NaN,NaN,NaN,NaN
284.1,0.5237,34.7697,289.6506,3,NaN,NaN,NaN,NaN
285.0,0.5344,34.7726,289.5853,3,NaN,NaN,NaN,NaN
286.0,0.5495,34.7783,289.2382,3,NaN,NaN,NaN,NaN
286.9,0.5615,34.7822,289.3717,3,NaN,NaN,NaN,NaN
288.0,0.5764,34.7858,289.6698,4,NaN,NaN,NaN,NaN
289.1,0.5865,34.7892,289.7151,3,NaN,NaN,NaN,NaN
290.0,0.5889,34.7901,289.2878,3,NaN,NaN,NaN,NaN
290.9,0.5884,34.7899,289.7875,3,NaN,NaN,NaN,NaN
292.0,0.5839,34.7896,289.6608,4,NaN,NaN,NaN,NaN
293.1,0.5796,34.7893,289.6468,3,NaN,NaN,NaN,NaN
294.1,0.5767,34.7892,289.6251,3,NaN,NaN,NaN,NaN
295.0,0.5730,34.7891,289.6177,3,NaN,NaN,NaN,NaN
295.9,0.5660,34.7893,289.7591,3,NaN,NaN,NaN,NaN
297.0,0.5549,34.7887,289.6308,4,NaN,NaN,NaN,NaN
298.1,0.5519,34.7888,289.3014,3,NaN,NaN,NaN,NaN
299.0,0.5486,34.7890,289.2868,3,NaN,NaN,NaN,NaN
299.9,0.5413,34.7890,289.6894,3,NaN,NaN,NaN,NaN
301.0,0.5338,34.7887,289.4254,4,NaN,NaN,NaN,NaN
302.1,0.5244,34.7886,289.0436,3,NaN,NaN,NaN,NaN
303.1,0.5134,34.7876,289.1046,3,NaN,NaN,NaN,NaN
304.0,0.5050,34.7871,289.1004,3,NaN,NaN,NaN,NaN
304.9,0.5097,34.7881,289.1997,3,NaN,NaN,NaN,NaN
306.0,0.5532,34.7947,289.0522,4,NaN,NaN,NaN,NaN
307.1,0.5872,34.8011,288.8933,3,NaN,NaN,NaN,NaN
308.1,0.5954,34.8035,288.8998,3,NaN,NaN,NaN,NaN
309.0,0.5958,34.8025,289.2955,3,NaN,NaN,NaN,NaN
309.9,0.5953,34.8018,289.3847,3,NaN,NaN,NaN,NaN
311.0,0.5946,34.8011,289.6124,4,NaN,NaN,NaN,NaN
312.1,0.5944,34.8008,289.4719,3,NaN,NaN,NaN,NaN
313.1,0.5934,34.8007,289.6818,3,NaN,NaN,NaN,NaN
314.0,0.5915,34.8007,289.7020,3,NaN,NaN,NaN,NaN
314.9,0.5898,34.8002,289.9429,3,NaN,NaN,NaN,NaN
316.0,0.5887,34.8007,289.9225,4,NaN,NaN,NaN,NaN
317.1,0.5876,34.8004,289.7158,3,NaN,NaN,NaN,NaN
318.0,0.5871,34.8009,289.7743,3,NaN,NaN,NaN,NaN
319.0,0.5828,34.8008,290.0006,3,NaN,NaN,NaN,NaN
319.9,0.5764,34.8006,289.7499,3,NaN,NaN,NaN,NaN
321.0,0.5686,34.7998,289.8950,4,NaN,NaN,NaN,NaN
322.1,0.5583,34.7996,290.1374,3,NaN,NaN,NaN,NaN
323.0,0.5551,34.7993,290.1268,3,NaN,NaN,NaN,NaN
323.9,0.5505,34.7998,290.2492,3,NaN,NaN,NaN,NaN
325.0,0.5534,34.8011,289.7865,4,NaN,NaN,NaN,NaN
326.1,0.5863,34.8066,289.5147,3,NaN,NaN,NaN,NaN
327.0,0.6142,34.8145,289.8946,3,NaN,NaN,NaN,NaN
328.0,0.6296,34.8177,289.7595,3,NaN,NaN,NaN,NaN
328.9,0.6335,34.8170,289.5281,3,NaN,NaN,NaN,NaN
330.0,0.6320,34.8164,289.5200,4,NaN,NaN,NaN,NaN
331.1,0.6242,34.8165,289.3995,3,NaN,NaN,NaN,NaN
332.0,0.6220,34.8160,289.5744,3,NaN,NaN,NaN,NaN
332.9,0.6404,34.8195,289.6054,3,NaN,NaN,NaN,NaN
334.0,0.6786,34.8265,289.4997,4,NaN,NaN,NaN,NaN
335.1,0.7159,34.8342,289.5723,3,NaN,NaN,NaN,NaN
336.0,0.7422,34.8386,289.5098,3,NaN,NaN,NaN,NaN
337.0,0.7546,34.8408,289.8474,3,NaN,NaN,NaN,NaN
337.9,0.7625,34.8410,290.2697,3,NaN,NaN,NaN,NaN
339.0,0.7696,34.8417,290.2782,4,NaN,NaN,NaN,NaN
340.1,0.7778,34.8428,290.7358,3,NaN,NaN,NaN,NaN
341.0,0.7789,34.8430,290.8481,3,NaN,NaN,NaN,NaN
341.9,0.7790,34.8435,290.7882,3,NaN,NaN,NaN,NaN
343.0,0.7783,34.8434,291.3310,4,NaN,NaN,NaN,NaN
344.1,0.7754,34.8432,291.1225,3,NaN,NaN,NaN,NaN
345.0,0.7740,34.8432,291.2856,3,NaN,NaN,NaN,NaN
346.0,0.7720,34.8434,291.5057,3,NaN,NaN,NaN,NaN
346.9,0.7679,34.8435,291.7606,3,NaN,NaN,NaN,NaN
348.0,0.7637,34.8435,291.5414,4,NaN,NaN,NaN,NaN
349.1,0.7614,34.8433,291.5449,3,NaN,NaN,NaN,NaN
350.0,0.7595,34.8438,291.7209,3,NaN,NaN,NaN,NaN
350.9,0.7539,34.8434,291.7121,3,NaN,NaN,NaN,NaN
352.0,0.7400,34.8431,291.9503,4,NaN,NaN,NaN,NaN
353.1,0.7311,34.8426,291.8272,3,NaN,NaN,NaN,NaN
354.0,0.7234,34.8422,291.7339,3,NaN,NaN,NaN,NaN
355.0,0.7151,34.8422,291.5741,3,NaN,NaN,NaN,NaN
355.9,0.7058,34.8415,291.5097,3,NaN,NaN,NaN,NaN
357.0,0.6956,34.8414,291.5722,4,NaN,NaN,NaN,NaN
358.1,0.6854,34.8410,291.6076,3,NaN,NaN,NaN,NaN
359.0,0.6803,34.8409,291.5564,3,NaN,NaN,NaN,NaN
359.9,0.6760,34.8408,291.5483,3,NaN,NaN,NaN,NaN
360.9,0.6648,34.8407,291.5507,3,NaN,NaN,NaN,NaN
362.0,0.6578,34.8401,291.5549,4,NaN,NaN,NaN,NaN
363.1,0.6526,34.8398,291.3443,3,NaN,NaN,NaN,NaN
364.0,0.6419,34.8396,291.5696,3,NaN,NaN,NaN,NaN
364.9,0.6333,34.8391,291.6035,3,NaN,NaN,NaN,NaN
366.0,0.6258,34.8388,291.3080,4,NaN,NaN,NaN,NaN
367.1,0.6194,34.8377,291.2880,3,NaN,NaN,NaN,NaN
368.0,0.6118,34.8378,291.2414,3,NaN,NaN,NaN,NaN
369.0,0.6035,34.8377,290.9423,3,NaN,NaN,NaN,NaN
369.9,0.5958,34.8371,291.0409,3,NaN,NaN,NaN,NaN
