2011,279.08477,171.0259,84.2591,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
57.0,-1.6666,33.0419,301.4963,3,NaN,NaN,NaN,NaN
58.0,-1.6498,33.0777,300.3725,3,5.2910,NaN,0.2757,0.3626
58.9,-1.6149,33.1266,300.1806,3,NaN,NaN,NaN,NaN
59.9,-1.6075,33.1779,300.2375,3,5.1948,NaN,0.1909,0.3700
60.9,-1.5925,33.2197,299.9754,3,NaN,NaN,NaN,NaN
61.9,-1.5974,33.2727,299.5116,3,5.0024,NaN,0.2333,0.3700
62.9,-1.5793,33.3315,299.3896,3,NaN,NaN,NaN,NaN
63.9,-1.5590,33.3900,298.6222,3,4.8100,NaN,0.1909,0.3478
64.9,-1.5476,33.4412,298.6583,3,NaN,NaN,NaN,NaN
65.9,-1.5191,33.4753,299.2594,3,4.4252,NaN,0.2333,0.3404
66.8,-1.5086,33.5059,298.8291,3,NaN,NaN,NaN,NaN
68.0,-1.4976,33.5524,299.0306,4,4.5214,NaN,0.2333,0.3626
69.2,-1.4900,33.5937,299.7152,3,NaN,NaN,NaN,NaN
70.1,-1.4821,33.6332,298.8800,3,4.3290,NaN,0.1909,0.3478
71.1,-1.4631,33.6714,298.1932,3,NaN,NaN,NaN,NaN
72.1,-1.4490,33.7052,298.2025,3,3.9442,NaN,0.2121,0.3700
73.1,-1.4378,33.7336,298.6419,3,NaN,NaN,NaN,NaN
74.1,-1.4267,33.7591,298.7250,3,4.0404,NaN,0.1697,0.3552
75.1,-1.4111,33.7917,298.6247,3,NaN,NaN,NaN,NaN
76.1,-1.3961,33.8219,298.1197,3,3.7518,NaN,0.2121,0.3478
77.1,-1.3811,33.8481,297.5395,3,NaN,NaN,NaN,NaN
78.1,-1.3644,33.8763,297.9344,3,3.5594,NaN,0.1909,0.3404
79.1,-1.3509,33.9031,297.6608,3,NaN,NaN,NaN,NaN
80.1,-1.3392,33.9251,297.7106,3,3.5594,NaN,0.1485,0.3404
81.1,-1.3307,33.9416,297.9720,3,NaN,NaN,NaN,NaN
82.1,-1.3203,33.9581,297.6775,3,3.4632,NaN,0.1909,0.3478
83.1,-1.3052,33.9788,297.5473,3,NaN,NaN,NaN,NaN
84.1,-1.2908,33.9968,297.7769,3,3.2708,NaN,0.1273,0.3256
85.1,-1.2827,34.0103,297.6380,3,NaN,NaN,NaN,NaN
86.1,-1.2785,34.0246,297.4092,3,3.3670,NaN,0.1273,0.3478
87.1,-1.2750,34.0376,297.0594,3,NaN,NaN,NaN,NaN
88.1,-1.2650,34.0490,297.1797,3,3.2708,NaN,0.0848,0.3330
89.1,-1.2654,34.0613,297.4625,3,NaN,NaN,NaN,NaN
90.1,-1.2677,34.0742,297.7077,3,3.3670,NaN,0.1061,0.3330
91.1,-1.2514,34.0898,297.7412,3,NaN,NaN,NaN,NaN
92.1,-1.2370,34.1024,297.3243,3,2.9822,NaN,0.1273,0.3404
93.1,-1.2366,34.1119,297.4124,3,NaN,NaN,NaN,NaN
94.1,-1.2324,34.1223,297.6742,3,2.9822,NaN,0.1273,0.3478
95.1,-1.2303,34.1333,297.5272,3,NaN,NaN,NaN,NaN
96.1,-1.2362,34.1439,297.7357,3,2.7898,NaN,0.1061,0.3404
97.1,-1.2347,34.1517,297.7037,3,NaN,NaN,NaN,NaN
98.1,-1.2358,34.1591,297.5703,3,2.7898,NaN,0.0848,0.3404
99.1,-1.2352,34.1658,296.9976,3,NaN,NaN,NaN,NaN
100.1,-1.2283,34.1722,297.1737,3,2.8860,NaN,0.1061,0.3478
101.1,-1.2267,34.1806,297.6874,3,NaN,NaN,NaN,NaN
102.1,-1.2237,34.1893,297.4642,3,2.6936,NaN,0.1061,0.3330
103.1,-1.2281,34.1955,297.4003,3,NaN,NaN,NaN,NaN
104.1,-1.2204,34.2035,297.2248,3,2.6936,NaN,0.1061,0.3478
105.1,-1.2125,34.2113,297.3833,3,NaN,NaN,NaN,NaN
106.1,-1.2028,34.2197,297.5646,3,2.7898,NaN,0.0848,0.4810
107.1,-1.1975,34.2275,297.2967,3,NaN,NaN,NaN,NaN
108.1,-1.1896,34.2336,296.8202,3,2.6936,NaN,0.0636,0.3330
109.2,-1.1860,34.2389,297.2500,3,NaN,NaN,NaN,NaN
110.2,-1.1756,34.2456,297.7160,3,2.6936,NaN,0.0636,0.3478
111.2,-1.1742,34.2537,297.5669,3,NaN,NaN,NaN,NaN
112.2,-1.1643,34.2600,297.5556,3,2.5012,NaN,0.0848,0.3404
113.0,-1.1626,34.2644,297.8148,2,NaN,NaN,NaN,NaN
113.8,-1.1608,34.2693,297.8771,3,NaN,NaN,NaN,NaN
114.9,-1.1591,34.2758,297.8297,3,2.5012,NaN,0.1061,0.3478
115.9,-1.1523,34.2822,297.5692,3,NaN,NaN,NaN,NaN
116.9,-1.1453,34.2887,298.0591,3,2.5974,NaN,0.1061,0.3404
117.9,-1.1389,34.2945,298.3522,3,NaN,NaN,NaN,NaN
118.9,-1.1302,34.3013,298.1549,3,2.4050,NaN,0.1061,0.3404
119.9,-1.1212,34.3077,297.9303,3,NaN,NaN,NaN,NaN
120.9,-1.1143,34.3119,297.6274,3,2.5012,NaN,0.0848,0.3404
121.9,-1.1065,34.3168,297.7825,3,NaN,NaN,NaN,NaN
122.9,-1.0949,34.3234,297.6691,3,2.4050,NaN,0.1061,0.3330
123.9,-1.0836,34.3289,297.9143,3,NaN,NaN,NaN,NaN
124.9,-1.0724,34.3354,298.1266,3,2.2126,NaN,0.0848,0.3182
125.9,-1.0578,34.3421,297.5259,3,NaN,NaN,NaN,NaN
127.0,-1.0398,34.3507,297.4248,3,2.2126,NaN,0.0848,0.3330
128.0,-1.0260,34.3565,297.4943,3,NaN,NaN,NaN,NaN
129.0,-1.0117,34.3613,298.2260,3,2.3088,NaN,0.0636,0.3404
130.0,-0.9933,34.3677,297.7204,3,NaN,NaN,NaN,NaN
131.0,-0.9733,34.3748,297.1795,3,2.5012,NaN,0.0848,0.3108
132.0,-0.9495,34.3815,297.6008,3,NaN,NaN,NaN,NaN
133.0,-0.9334,34.3860,297.6652,3,2.3088,NaN,0.0848,0.3182
134.0,-0.9168,34.3897,297.4041,3,NaN,NaN,NaN,NaN
135.1,-0.8969,34.3947,297.5067,3,2.5012,NaN,0.0848,0.3256
136.1,-0.8805,34.3982,298.0361,3,NaN,NaN,NaN,NaN
137.1,-0.8627,34.4025,297.8469,3,2.0202,NaN,0.0848,0.3108
138.1,-0.8471,34.4062,297.6109,3,NaN,NaN,NaN,NaN
139.1,-0.8276,34.4112,297.6216,3,2.3088,NaN,0.0424,0.3182
140.1,-0.8209,34.4143,297.7447,3,NaN,NaN,NaN,NaN
141.0,-0.8122,34.4201,297.4095,2,2.0202,NaN,0.0848,0.3182
141.8,-0.7797,34.4249,297.2806,3,NaN,NaN,NaN,NaN
142.9,-0.7554,34.4285,297.6887,3,2.1164,NaN,0.0424,0.3182
143.9,-0.7295,34.4344,297.4612,3,NaN,NaN,NaN,NaN
144.9,-0.7125,34.4368,296.8584,3,2.0202,NaN,0.0212,0.3108
145.9,-0.6853,34.4430,297.4583,3,NaN,NaN,NaN,NaN
146.9,-0.6425,34.4504,297.7241,3,2.3088,NaN,0.0424,0.3256
148.0,-0.6323,34.4535,297.1622,3,NaN,NaN,NaN,NaN
149.0,-0.5965,34.4606,297.2683,3,1.9240,NaN,0.0212,0.3182
150.0,-0.5948,34.4614,297.6717,3,NaN,NaN,NaN,NaN
151.0,-0.5574,34.4695,297.6638,3,1.9240,NaN,0.0636,0.3108
152.0,-0.5558,34.4714,297.7276,3,NaN,NaN,NaN,NaN
153.1,-0.5049,34.4785,297.3580,3,2.0202,NaN,0.0636,0.3182
154.1,-0.4919,34.4825,297.4444,3,NaN,NaN,NaN,NaN
155.1,-0.4683,34.4879,297.5156,3,2.0202,NaN,0.0848,0.3108
156.1,-0.4518,34.4899,297.3387,3,NaN,NaN,NaN,NaN
157.0,-0.4177,34.4989,297.4539,2,1.9240,NaN,0.0212,0.3108
157.8,-0.4176,34.4982,297.4919,3,NaN,NaN,NaN,NaN
158.9,-0.3884,34.5030,297.3399,3,1.7316,NaN,0.0424,0.3404
159.9,-0.3559,34.5120,296.9334,3,NaN,NaN,NaN,NaN
160.9,-0.3399,34.5138,296.7409,3,1.9240,NaN,0.0212,0.3182
161.9,-0.3363,34.5142,297.7667,3,NaN,NaN,NaN,NaN
163.0,-0.3298,34.5175,297.2658,3,1.9240,NaN,0.0212,0.3108
164.0,-0.3016,34.5257,296.9883,3,NaN,NaN,NaN,NaN
165.0,-0.3016,34.5257,297.4054,3,1.9240,NaN,0.0212,0.3108
166.1,-0.2958,34.5271,297.5632,3,NaN,NaN,NaN,NaN
167.1,-0.2506,34.5374,296.7650,3,1.8278,NaN,0.0212,0.3034
168.1,-0.2392,34.5393,297.0977,3,NaN,NaN,NaN,NaN
169.0,-0.2131,34.5435,297.1224,2,1.7316,NaN,0.0212,0.3034
169.8,-0.2109,34.5434,297.5071,3,NaN,NaN,NaN,NaN
170.9,-0.1749,34.5518,297.7019,3,NaN,NaN,NaN,NaN
171.9,-0.1567,34.5564,297.0572,3,1.7316,NaN,0.0424,0.3034
173.0,-0.1553,34.5568,296.9844,3,NaN,NaN,NaN,NaN
174.0,-0.1069,34.5664,297.1105,3,1.7316,NaN,0.0212,0.3182
175.0,-0.1023,34.5667,297.1063,3,NaN,NaN,NaN,NaN
176.1,-0.0705,34.5754,296.8814,3,1.5392,NaN,0.0212,0.2886
177.1,-0.0457,34.5816,297.0774,3,NaN,NaN,NaN,NaN
178.0,-0.0455,34.5801,297.3713,2,1.5392,NaN,0.0212,0.3404
178.8,-0.0153,34.5870,296.8578,3,NaN,NaN,NaN,NaN
179.9,0.0105,34.5939,296.6186,3,1.6354,NaN,0.0424,0.3330
180.9,0.0243,34.5965,296.7487,3,NaN,NaN,NaN,NaN
182.0,0.0674,34.6076,296.8421,3,1.5392,NaN,0.0212,0.3034
183.0,0.0670,34.6071,296.7641,3,NaN,NaN,NaN,NaN
184.1,0.0878,34.6116,296.4101,3,1.7316,NaN,0.0212,0.3034
185.1,0.1195,34.6231,296.5896,3,NaN,NaN,NaN,NaN
186.0,0.1192,34.6230,296.6019,2,NaN,NaN,NaN,NaN
186.9,0.1198,34.6228,296.6472,3,1.5392,NaN,0.0212,0.3256
187.9,0.1210,34.6223,296.9561,3,NaN,NaN,NaN,NaN
189.0,0.1225,34.6221,296.8871,3,1.5392,NaN,0.0212,0.2886
190.0,0.1714,34.6326,296.3739,3,NaN,NaN,NaN,NaN
191.1,0.1725,34.6341,296.5095,3,1.5392,NaN,0.0212,0.3108
192.1,0.1729,34.6332,296.2700,3,NaN,NaN,NaN,NaN
193.0,0.1730,34.6322,296.5012,2,1.4430,NaN,0.0212,0.3108
193.9,0.1861,34.6350,296.6980,3,NaN,NaN,NaN,NaN
194.9,0.2349,34.6447,296.3814,3,1.4430,NaN,0.0636,0.2960
196.0,0.2346,34.6450,296.6917,3,NaN,NaN,NaN,NaN
197.0,0.2736,34.6510,296.4814,3,NaN,NaN,NaN,NaN
198.0,0.2857,34.6536,296.5209,3,NaN,NaN,NaN,NaN
198.9,0.2910,34.6545,296.7879,3,NaN,NaN,NaN,NaN
200.0,0.3568,34.6701,296.2389,4,NaN,NaN,NaN,NaN
201.0,0.3574,34.6721,296.3128,4,NaN,NaN,NaN,NaN
201.9,0.3577,34.6720,296.1186,9,NaN,NaN,NaN,NaN
