2011,302.33477,179.7265,84.7211,670
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
284.0,0.9550,34.8225,291.6554,3,NaN,NaN,NaN,NaN
285.0,0.9548,34.8224,291.6078,3,1.4430,NaN,0.0212,0.2590
286.0,0.9545,34.8225,291.5834,3,NaN,NaN,NaN,NaN
287.0,0.9545,34.8225,291.6315,3,1.4430,NaN,0.0212,0.2738
287.9,0.9542,34.8224,291.8474,3,NaN,NaN,NaN,NaN
288.9,0.9539,34.8225,291.8427,3,1.6354,NaN,0.0636,0.2812
289.9,0.9536,34.8224,291.7859,3,NaN,NaN,NaN,NaN
290.9,0.9538,34.8224,291.6960,3,1.3468,NaN,0.0424,0.2738
292.0,0.9546,34.8225,291.9189,4,NaN,NaN,NaN,NaN
293.1,0.9527,34.8223,291.8282,3,1.4430,NaN,0.0424,0.2664
294.1,0.9515,34.8222,291.7062,3,NaN,NaN,NaN,NaN
295.1,0.9505,34.8221,291.6941,3,1.5392,NaN,0.0212,0.2590
296.1,0.9486,34.8221,291.8711,3,NaN,NaN,NaN,NaN
297.0,0.9475,34.8218,291.5772,3,1.5392,NaN,0.0424,0.2664
298.0,0.9391,34.8214,291.6227,3,NaN,NaN,NaN,NaN
299.0,0.9315,34.8206,291.7948,3,1.4430,NaN,0.0424,0.2812
300.0,0.9256,34.8204,292.0058,3,NaN,NaN,NaN,NaN
301.0,0.9137,34.8197,292.0367,3,1.4430,NaN,0.0424,0.2812
301.9,0.9009,34.8191,291.7808,3,NaN,NaN,NaN,NaN
302.9,0.8874,34.8180,291.5608,3,1.4430,NaN,0.0212,0.2960
303.9,0.8841,34.8181,291.7008,3,NaN,NaN,NaN,NaN
304.9,0.8734,34.8179,291.9594,3,1.4430,NaN,0.0212,0.2886
305.9,0.8703,34.8178,291.8122,3,NaN,NaN,NaN,NaN
307.0,0.8658,34.8176,291.7105,4,1.5392,NaN,0.0000,0.2738
308.2,0.8597,34.8171,291.6823,3,NaN,NaN,NaN,NaN
309.1,0.8588,34.8172,291.8029,3,1.4430,NaN,0.0636,0.2812
310.1,0.8571,34.8171,291.8262,3,1.2506,NaN,0.0212,0.2590
311.1,0.8552,34.8170,291.6105,3,NaN,NaN,NaN,NaN
312.1,0.8509,34.8163,291.8857,3,1.3468,NaN,0.0636,0.2960
313.0,0.8771,34.8210,291.9024,3,NaN,NaN,NaN,NaN
314.0,0.9458,34.8358,291.6931,3,1.4430,NaN,0.0636,0.2738
315.0,0.9647,34.8408,291.3655,3,NaN,NaN,NaN,NaN
316.0,0.9826,34.8434,291.4634,3,1.2506,NaN,0.0424,0.2960
317.0,0.9995,34.8456,291.9314,3,NaN,NaN,NaN,NaN
317.9,1.0003,34.8450,292.3131,3,1.4430,NaN,0.0212,0.2738
318.9,1.0244,34.8482,292.0328,3,NaN,NaN,NaN,NaN
319.9,1.0359,34.8513,291.6502,3,1.3468,NaN,0.0212,0.2886
320.9,1.0473,34.8530,291.8412,3,NaN,NaN,NaN,NaN
322.0,1.0476,34.8524,292.1838,4,1.1544,NaN,0.0212,0.2812
323.2,1.0477,34.8521,292.2455,3,NaN,NaN,NaN,NaN
324.1,1.0500,34.8525,292.4835,3,1.4430,NaN,0.0212,0.2738
325.1,1.0520,34.8530,292.6451,3,NaN,NaN,NaN,NaN
326.1,1.0541,34.8534,292.3536,3,1.3468,NaN,0.0000,0.2590
327.1,1.0568,34.8540,292.5313,3,NaN,NaN,NaN,NaN
328.0,1.0569,34.8541,292.4572,3,1.2506,NaN,0.0000,0.2812
329.0,1.0571,34.8541,292.4213,3,NaN,NaN,NaN,NaN
330.0,1.0573,34.8542,292.6900,3,1.3468,NaN,0.0212,0.2812
331.0,1.0571,34.8544,292.6233,3,NaN,NaN,NaN,NaN
331.9,1.0575,34.8546,292.6452,3,1.4430,NaN,0.0212,0.2664
332.9,1.0589,34.8548,292.7558,3,NaN,NaN,NaN,NaN
333.9,1.0591,34.8549,292.9635,3,1.3468,NaN,0.0212,0.2738
334.9,1.0592,34.8550,292.7364,3,NaN,NaN,NaN,NaN
335.9,1.0591,34.8550,292.4794,3,1.3468,NaN,0.0212,0.2812
337.0,1.0578,34.8547,292.6002,4,NaN,NaN,NaN,NaN
338.1,1.0555,34.8548,292.7136,3,1.2506,NaN,0.0212,0.2664
339.1,1.0497,34.8545,292.7506,3,NaN,NaN,NaN,NaN
340.1,1.0405,34.8538,292.9305,3,1.4430,NaN,0.0212,0.2738
341.1,1.0361,34.8535,292.8459,3,NaN,NaN,NaN,NaN
342.0,1.0306,34.8536,292.8330,3,1.4430,NaN,0.0212,0.2812
343.0,1.0228,34.8534,292.9647,3,NaN,NaN,NaN,NaN
344.0,1.0187,34.8532,292.9922,3,1.3468,NaN,0.0424,0.2812
345.0,1.0196,34.8539,293.1889,3,NaN,NaN,NaN,NaN
346.0,1.0202,34.8543,293.2329,3,1.3468,NaN,0.0212,0.2664
346.9,1.0194,34.8545,293.0396,3,NaN,NaN,NaN,NaN
347.9,1.0191,34.8544,293.3251,3,1.4430,NaN,0.0212,0.2812
348.9,1.0189,34.8543,293.0857,3,NaN,NaN,NaN,NaN
349.9,1.0189,34.8542,293.1452,3,1.3468,NaN,-0.0212,0.3034
351.0,1.0183,34.8539,293.3232,4,NaN,NaN,NaN,NaN
352.2,1.0160,34.8538,293.0846,3,1.4430,NaN,0.0212,0.2738
353.1,1.0122,34.8536,293.1355,3,1.4430,NaN,0.0212,0.2738
354.1,1.0112,34.8534,293.5119,3,NaN,NaN,NaN,NaN
355.1,1.0073,34.8534,293.3049,3,1.5392,NaN,0.0424,0.2664
356.1,1.0014,34.8530,293.2966,3,NaN,NaN,NaN,NaN
357.0,0.9979,34.8529,293.4573,3,1.2506,NaN,-0.0212,0.2738
358.0,0.9966,34.8528,293.2697,3,NaN,NaN,NaN,NaN
359.0,0.9953,34.8529,293.3863,3,1.5392,NaN,0.0212,0.2664
360.0,0.9929,34.8529,293.6149,3,NaN,NaN,NaN,NaN
361.0,0.9905,34.8527,293.1137,3,NaN,NaN,NaN,NaN
361.9,0.9892,34.8524,293.2708,3,1.2506,NaN,0.0424,0.2886
362.9,0.9833,34.8523,293.5429,3,NaN,NaN,NaN,NaN
363.9,0.9817,34.8519,293.3009,3,1.4430,NaN,0.0636,0.2886
364.9,0.9801,34.8521,293.0691,3,NaN,NaN,NaN,NaN
365.8,0.9778,34.8521,293.3883,3,1.2506,NaN,0.0212,0.2812
367.0,0.9709,34.8515,293.4574,4,1.3468,NaN,0.0000,0.2738
368.1,0.9639,34.8511,293.4810,3,NaN,NaN,NaN,NaN
369.1,0.9636,34.8513,293.7080,3,1.5392,NaN,0.0000,0.2886
370.1,0.9640,34.8515,293.5405,3,NaN,NaN,NaN,NaN
371.1,0.9696,34.8521,293.5453,3,1.3468,NaN,0.0212,0.2886
372.1,0.9733,34.8530,293.4226,3,NaN,NaN,NaN,NaN
373.0,0.9752,34.8532,293.6432,3,1.2506,NaN,0.0000,0.2590
374.0,0.9838,34.8548,293.7057,3,NaN,NaN,NaN,NaN
375.0,0.9911,34.8561,293.4609,3,1.3468,NaN,0.0424,0.2812
376.0,0.9918,34.8557,293.4993,3,NaN,NaN,NaN,NaN
377.0,0.9917,34.8554,293.4536,3,1.2506,NaN,0.0212,0.2886
377.9,0.9917,34.8554,293.4598,3,NaN,NaN,NaN,NaN
378.9,0.9909,34.8551,293.5443,3,1.1544,NaN,0.0212,0.2738
379.9,0.9846,34.8547,293.6865,3,NaN,NaN,NaN,NaN
380.9,0.9796,34.8541,293.6126,3,1.3468,NaN,0.0212,0.2516
381.9,0.9742,34.8537,293.2571,3,NaN,NaN,NaN,NaN
383.0,0.9660,34.8535,293.5061,4,1.3468,NaN,0.0212,0.2516
384.1,0.9628,34.8533,293.5338,3,NaN,NaN,NaN,NaN
385.1,0.9594,34.8533,293.5557,3,1.2506,NaN,-0.0212,0.2664
386.1,0.9550,34.8531,293.5415,3,NaN,NaN,NaN,NaN
387.1,0.9487,34.8530,293.6993,3,1.2506,NaN,0.0212,0.2812
388.1,0.9412,34.8526,293.7669,3,NaN,NaN,NaN,NaN
389.0,0.9373,34.8524,293.5724,3,1.4430,NaN,0.0212,0.3034
390.0,0.9360,34.8527,293.7255,3,NaN,NaN,NaN,NaN
391.0,0.9418,34.8536,293.6111,3,1.4430,NaN,0.0212,0.2516
392.0,0.9452,34.8547,293.3835,3,NaN,NaN,NaN,NaN
392.9,0.9501,34.8556,293.8858,3,1.2506,NaN,0.0212,0.2738
393.9,0.9506,34.8565,293.8984,3,NaN,NaN,NaN,NaN
394.9,0.9485,34.8562,293.9015,3,1.3468,NaN,0.0212,0.2960
395.9,0.9485,34.8565,293.8689,3,NaN,NaN,NaN,NaN
396.9,0.9533,34.8584,293.9842,3,1.1544,NaN,0.0212,0.2738
398.0,0.9541,34.8587,293.6768,4,1.4430,NaN,0.0000,0.2516
399.1,0.9544,34.8585,293.9939,3,NaN,NaN,NaN,NaN
400.1,0.9615,34.8598,293.8054,3,1.7316,NaN,0.0000,0.2664
401.1,0.9688,34.8619,293.7370,3,NaN,NaN,NaN,NaN
402.1,0.9703,34.8619,294.2081,3,1.4430,NaN,0.0212,0.2738
403.0,0.9725,34.8622,294.3957,3,NaN,NaN,NaN,NaN
404.0,0.9763,34.8628,294.3585,3,1.4430,NaN,0.0212,0.2812
405.0,0.9778,34.8631,294.4841,3,NaN,NaN,NaN,NaN
406.0,0.9783,34.8633,294.2580,3,1.4430,NaN,0.0212,0.2886
407.0,0.9816,34.8644,294.4838,3,NaN,NaN,NaN,NaN
407.9,0.9816,34.8646,294.7523,3,1.5392,NaN,0.0424,0.2664
408.9,0.9818,34.8650,294.8917,3,NaN,NaN,NaN,NaN
409.9,0.9818,34.8650,294.8465,3,1.4430,NaN,0.0212,0.2738
410.9,0.9807,34.8651,294.9821,3,NaN,NaN,NaN,NaN
411.9,0.9809,34.8652,294.9231,3,1.3468,NaN,0.0212,0.2812
412.9,0.9801,34.8649,294.6087,3,NaN,NaN,NaN,NaN
414.0,0.9764,34.8647,294.8618,4,1.3468,NaN,0.0212,0.2886
415.1,0.9732,34.8647,294.9225,3,NaN,NaN,NaN,NaN
416.1,0.9713,34.8645,295.0132,3,1.3468,NaN,0.0212,0.2738
417.1,0.9673,34.8645,294.8467,3,NaN,NaN,NaN,NaN
418.1,0.9670,34.8648,294.8059,3,1.4430,NaN,0.0212,0.2886
419.1,0.9637,34.8646,294.8027,3,NaN,NaN,NaN,NaN
420.0,0.9606,34.8644,294.8346,3,1.3468,NaN,0.0424,0.2590
421.0,0.9583,34.8643,295.1734,3,NaN,NaN,NaN,NaN
422.0,0.9572,34.8644,295.0170,3,1.3468,NaN,0.0000,0.2886
423.0,0.9575,34.8647,294.9852,3,NaN,NaN,NaN,NaN
423.9,0.9555,34.8652,295.2034,3,1.2506,NaN,0.0212,0.2812
424.9,0.9489,34.8645,295.3711,3,NaN,NaN,NaN,NaN
425.9,0.9420,34.8643,295.4385,3,1.2506,NaN,0.0212,0.2738
426.9,0.9358,34.8639,295.3004,3,NaN,NaN,NaN,NaN
427.9,0.9360,34.8642,295.2676,3,1.4430,NaN,0.0424,0.2590
429.0,0.9374,34.8649,295.0350,4,1.2506,NaN,0.0212,0.2812
430.1,0.9381,34.8652,295.2251,3,NaN,NaN,NaN,NaN
431.1,0.9383,34.8653,295.4703,3,1.2506,NaN,0.0212,0.2738
432.1,0.9411,34.8663,295.3081,3,NaN,NaN,NaN,NaN
433.1,0.9418,34.8665,295.3020,3,1.2506,NaN,0.0212,0.2738
434.0,0.9431,34.8664,295.4256,3,NaN,NaN,NaN,NaN
435.0,0.9451,34.8671,295.5331,3,1.4430,NaN,0.0212,0.2738
436.0,0.9436,34.8670,295.3456,3,NaN,NaN,NaN,NaN
437.0,0.9408,34.8667,295.5144,3,1.2506,NaN,0.0212,0.2664
437.9,0.9403,34.8666,295.7271,3,NaN,NaN,NaN,NaN
438.9,0.9397,34.8671,295.7664,3,1.2506,NaN,0.0424,0.2664
439.9,0.9404,34.8670,295.7278,3,NaN,NaN,NaN,NaN
440.9,0.9358,34.8674,295.7881,3,1.3468,NaN,0.0424,0.2590
441.9,0.9378,34.8687,295.7991,3,NaN,NaN,NaN,NaN
443.0,0.9372,34.8689,295.8573,4,1.3468,NaN,0.0212,0.2960
444.1,0.9363,34.8690,295.8870,3,NaN,NaN,NaN,NaN
445.1,0.9357,34.8689,295.8692,3,1.4430,NaN,0.0000,0.2812
446.1,0.9310,34.8685,295.8075,3,NaN,NaN,NaN,NaN
447.1,0.9308,34.8686,295.6963,3,1.3468,NaN,0.0212,0.2442
448.0,0.9319,34.8695,295.8973,3,NaN,NaN,NaN,NaN
