2012,117.25144,-136.5524,84.3593,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
34.9,-1.6576,30.3374,374.9548,3,NaN,NaN,NaN,NaN
35.9,-1.6571,30.3505,374.8956,3,3.2708,NaN,0.1697,0.3404
36.9,-1.6571,30.3605,374.8779,3,NaN,NaN,NaN,NaN
37.9,-1.6561,30.3806,374.7424,3,3.3670,NaN,0.2121,0.3404
39.0,-1.6575,30.4007,374.7521,3,NaN,NaN,NaN,NaN
40.0,-1.6594,30.4167,374.6947,3,3.5594,NaN,0.2333,0.3256
41.0,-1.6596,30.4254,374.5370,3,NaN,NaN,NaN,NaN
42.0,-1.6567,30.4425,374.4311,3,4.2328,NaN,0.2333,0.3256
43.0,-1.6453,30.4852,374.3151,3,NaN,NaN,NaN,NaN
44.0,-1.6297,30.5592,374.0701,3,4.5214,NaN,0.2333,0.3478
45.0,-1.5790,30.7673,373.1620,3,NaN,NaN,NaN,NaN
46.0,-1.5315,30.9775,371.8519,3,4.9062,NaN,0.2757,0.3330
47.0,-1.5059,31.0925,370.3508,3,NaN,NaN,NaN,NaN
48.0,-1.4819,31.2005,368.3314,3,4.1366,NaN,0.2757,0.3256
49.0,-1.4717,31.2780,366.4633,3,NaN,NaN,NaN,NaN
50.0,-1.4627,31.3389,364.5899,3,3.9442,NaN,0.2121,0.3404
51.0,-1.4520,31.4328,362.6649,3,NaN,NaN,NaN,NaN
52.0,-1.4413,31.5350,360.8168,3,4.3290,NaN,0.2545,0.3330
53.0,-1.4317,31.6223,358.8670,3,NaN,NaN,NaN,NaN
54.0,-1.4281,31.6937,357.0660,3,4.4252,NaN,0.2333,0.3404
55.0,-1.4314,31.7535,355.2059,3,NaN,NaN,NaN,NaN
56.1,-1.4314,31.8273,352.9734,3,4.3290,NaN,0.2333,0.3330
57.1,-1.4314,31.9024,351.1569,3,NaN,NaN,NaN,NaN
58.1,-1.4354,31.9597,349.3241,3,4.0404,NaN,0.2121,0.3256
59.1,-1.4417,31.9983,347.2145,3,NaN,NaN,NaN,NaN
60.1,-1.4546,32.0423,345.3999,3,4.4252,NaN,0.2545,0.3256
61.1,-1.4672,32.0797,343.5514,3,NaN,NaN,NaN,NaN
62.1,-1.4760,32.1068,341.8385,3,4.5214,NaN,0.2545,0.3404
63.1,-1.4724,32.1389,340.1831,3,NaN,NaN,NaN,NaN
64.2,-1.4435,32.1690,338.1509,3,4.2328,NaN,0.2121,0.3404
65.0,-1.4381,32.1923,336.6719,2,NaN,NaN,NaN,NaN
65.8,-1.4423,32.2071,335.2962,3,4.1366,NaN,0.2333,0.3330
66.8,-1.4457,32.2217,333.4500,3,NaN,NaN,NaN,NaN
67.8,-1.4588,32.2388,331.7251,3,NaN,NaN,NaN,NaN
68.8,-1.4670,32.2539,330.0073,3,4.1366,NaN,0.2333,0.3552
69.8,-1.4800,32.2708,328.4981,3,NaN,NaN,NaN,NaN
70.9,-1.4946,32.2858,327.0726,3,4.0404,NaN,0.2121,0.3404
71.9,-1.5018,32.2991,325.5866,3,NaN,NaN,NaN,NaN
72.9,-1.5019,32.3141,324.3346,3,4.1366,NaN,0.2333,0.3478
73.9,-1.4982,32.3333,322.8447,3,3.9442,NaN,0.1909,0.3404
74.9,-1.4997,32.3466,321.1475,3,NaN,NaN,NaN,NaN
75.9,-1.5041,32.3603,319.7121,3,4.0404,NaN,0.2121,0.3404
76.9,-1.5075,32.3730,318.2950,3,NaN,NaN,NaN,NaN
77.9,-1.5141,32.3847,317.0165,3,4.1366,NaN,0.2333,0.3330
78.9,-1.5211,32.3961,315.7000,3,NaN,NaN,NaN,NaN
79.9,-1.5319,32.4069,314.3704,3,4.0404,NaN,0.2545,0.3256
81.0,-1.5525,32.4201,313.1935,3,NaN,NaN,NaN,NaN
82.0,-1.5586,32.4327,312.1378,3,4.0404,NaN,0.2121,0.3256
82.9,-1.5577,32.4447,310.9494,3,NaN,NaN,NaN,NaN
83.9,-1.5582,32.4569,309.9983,3,4.0404,NaN,0.2333,0.3404
84.9,-1.5573,32.4684,309.0321,3,NaN,NaN,NaN,NaN
85.9,-1.5548,32.4800,308.1097,3,3.8480,NaN,0.2333,0.3256
86.9,-1.5530,32.4936,307.4305,3,NaN,NaN,NaN,NaN
87.9,-1.5514,32.5037,306.6921,3,4.2328,NaN,0.2545,0.3330
88.9,-1.5471,32.5186,305.9015,3,NaN,NaN,NaN,NaN
89.9,-1.5378,32.5333,305.3034,3,4.2328,NaN,0.1909,0.3256
90.9,-1.5102,32.5511,304.6142,3,NaN,NaN,NaN,NaN
91.9,-1.4861,32.5732,303.7254,3,4.0404,NaN,0.2333,0.3256
92.9,-1.4821,32.5931,302.8206,3,NaN,NaN,NaN,NaN
94.0,-1.4789,32.6070,301.8895,3,4.2328,NaN,0.2121,0.3256
95.0,-1.4621,32.6220,301.0689,3,NaN,NaN,NaN,NaN
96.0,-1.4398,32.6400,300.0525,3,4.0404,NaN,0.2121,0.3552
97.0,-1.4392,32.6591,298.9683,3,NaN,NaN,NaN,NaN
98.0,-1.4461,32.6817,298.0041,3,4.0404,NaN,0.2333,0.3478
99.0,-1.4360,32.7023,296.9972,3,NaN,NaN,NaN,NaN
100.0,-1.4240,32.7214,295.9272,3,4.3290,NaN,0.2545,0.3626
101.0,-1.4111,32.7385,294.7737,3,NaN,NaN,NaN,NaN
102.0,-1.4032,32.7558,293.6103,3,4.1366,NaN,0.2333,0.3478
103.0,-1.3971,32.7757,292.4253,3,NaN,NaN,NaN,NaN
104.0,-1.3913,32.7950,291.1588,3,4.1366,NaN,0.2121,0.3404
105.0,-1.3897,32.8149,289.6254,3,NaN,NaN,NaN,NaN
106.0,-1.3931,32.8335,288.1172,3,4.1366,NaN,0.2333,0.3478
107.0,-1.3990,32.8554,286.6888,3,NaN,NaN,NaN,NaN
108.0,-1.4061,32.8771,285.2209,3,4.2328,NaN,0.2757,0.3478
109.0,-1.4115,32.8958,283.9139,3,NaN,NaN,NaN,NaN
110.0,-1.4195,32.9157,282.5905,3,4.2328,NaN,0.2545,0.3552
111.0,-1.4263,32.9323,281.2907,3,NaN,NaN,NaN,NaN
112.0,-1.4346,32.9501,280.3408,3,4.2328,NaN,0.2545,0.3552
113.0,-1.4421,32.9689,279.3107,3,NaN,NaN,NaN,NaN
114.0,-1.4505,32.9899,278.2886,3,4.3290,NaN,0.2333,0.3848
115.0,-1.4588,33.0099,277.4247,3,NaN,NaN,NaN,NaN
116.0,-1.4681,33.0329,276.6900,3,4.3290,NaN,0.2545,0.3626
117.1,-1.4738,33.0504,275.8980,3,NaN,NaN,NaN,NaN
118.1,-1.4785,33.0686,275.4974,3,4.2328,NaN,0.2333,0.3478
119.1,-1.4816,33.0830,275.0146,3,NaN,NaN,NaN,NaN
120.1,-1.4846,33.0964,274.5176,3,4.0404,NaN,0.2545,0.3626
121.1,-1.4871,33.1133,274.2588,3,4.2328,NaN,0.2757,0.3774
122.1,-1.4890,33.1306,273.9468,3,NaN,NaN,NaN,NaN
123.1,-1.4915,33.1545,273.5167,3,4.3290,NaN,0.2333,0.3700
124.0,-1.4936,33.1789,273.3499,3,NaN,NaN,NaN,NaN
125.0,-1.4935,33.2062,273.0740,3,4.0404,NaN,0.2121,0.3552
126.0,-1.4901,33.2331,272.9368,3,NaN,NaN,NaN,NaN
127.0,-1.4846,33.2610,272.8015,3,4.1366,NaN,0.2545,0.3552
128.0,-1.4781,33.2883,272.6576,3,NaN,NaN,NaN,NaN
129.0,-1.4702,33.3150,272.5675,3,4.2328,NaN,0.2121,0.3552
130.0,-1.4619,33.3427,272.4852,3,NaN,NaN,NaN,NaN
131.0,-1.4550,33.3655,272.2945,3,4.2328,NaN,0.2121,0.3552
132.0,-1.4458,33.3898,272.0116,3,NaN,NaN,NaN,NaN
133.0,-1.4342,33.4180,271.9849,3,4.3290,NaN,0.2757,0.3700
134.0,-1.4251,33.4420,271.8525,3,NaN,NaN,NaN,NaN
135.0,-1.4163,33.4703,271.8485,3,4.3290,NaN,0.2333,0.3552
136.0,-1.4058,33.4960,272.0178,3,NaN,NaN,NaN,NaN
137.0,-1.3892,33.5272,271.9286,3,4.3290,NaN,0.2333,0.3552
138.0,-1.3692,33.5589,271.6258,3,NaN,NaN,NaN,NaN
139.0,-1.3504,33.5885,271.3747,3,4.3290,NaN,0.2333,0.3404
140.0,-1.3378,33.6147,271.3343,3,NaN,NaN,NaN,NaN
141.0,-1.3201,33.6393,271.1467,3,4.3290,NaN,0.2545,0.3330
142.0,-1.2909,33.6762,270.8429,3,NaN,NaN,NaN,NaN
143.0,-1.2786,33.7016,270.5477,3,4.2328,NaN,0.2757,0.3404
144.0,-1.2604,33.7230,270.5419,3,NaN,NaN,NaN,NaN
144.9,-1.2464,33.7434,270.4500,3,4.2328,NaN,0.2333,0.3404
145.9,-1.2328,33.7686,270.2800,3,NaN,NaN,NaN,NaN
146.9,-1.2213,33.7954,270.2634,3,4.1366,NaN,0.2545,0.3478
147.9,-1.2143,33.8111,270.1953,3,NaN,NaN,NaN,NaN
148.9,-1.2006,33.8310,270.1247,3,4.1366,NaN,0.2333,0.3404
149.9,-1.1851,33.8524,270.1094,3,NaN,NaN,NaN,NaN
150.8,-1.1730,33.8776,270.0807,3,4.0404,NaN,0.2545,0.3182
151.8,-1.1635,33.9061,270.1446,3,NaN,NaN,NaN,NaN
152.9,-1.1532,33.9300,269.9966,3,NaN,NaN,NaN,NaN
154.0,-1.1457,33.9546,270.0883,4,3.9442,NaN,0.2121,0.3256
155.1,-1.1375,33.9786,270.1023,3,NaN,NaN,NaN,NaN
156.1,-1.1323,33.9979,270.2134,3,4.0404,NaN,0.2757,0.3404
157.2,-1.1269,34.0168,270.3226,3,NaN,NaN,NaN,NaN
158.0,-1.1225,34.0337,270.5535,2,4.0404,NaN,0.2333,0.3256
159.0,-1.1125,34.0550,270.8870,4,4.0404,NaN,0.1909,0.3182
160.1,-1.0980,34.0784,271.3782,3,NaN,NaN,NaN,NaN
161.1,-1.0821,34.0989,271.9830,3,3.7518,NaN,0.2333,0.3182
162.1,-1.0660,34.1127,272.6573,3,NaN,NaN,NaN,NaN
163.1,-1.0521,34.1256,273.2245,3,3.7518,NaN,0.2121,0.3256
164.0,-1.0400,34.1352,273.9616,3,NaN,NaN,NaN,NaN
165.0,-1.0286,34.1453,274.7521,3,3.7518,NaN,0.2121,0.3330
166.0,-1.0170,34.1551,275.4439,3,NaN,NaN,NaN,NaN
166.9,-0.9990,34.1662,276.2717,3,3.7518,NaN,0.2121,0.3256
167.9,-0.9844,34.1771,277.0261,3,NaN,NaN,NaN,NaN
168.9,-0.9674,34.1864,277.5318,3,3.6556,NaN,0.2121,0.4218
169.9,-0.9543,34.1968,278.3223,3,NaN,NaN,NaN,NaN
170.9,-0.9416,34.2056,279.0240,3,3.5594,NaN,0.2545,0.3256
171.9,-0.9233,34.2158,279.7625,3,NaN,NaN,NaN,NaN
172.9,-0.9069,34.2231,280.6339,3,3.5594,NaN,0.2121,0.3182
173.9,-0.8896,34.2330,281.5139,3,NaN,NaN,NaN,NaN
174.9,-0.8752,34.2401,282.2426,3,3.6556,NaN,0.2121,0.3182
176.0,-0.8611,34.2481,283.1175,4,NaN,NaN,NaN,NaN
177.1,-0.8428,34.2551,283.9701,3,3.8480,NaN,0.2333,0.3182
178.1,-0.8326,34.2611,284.7492,3,NaN,NaN,NaN,NaN
179.1,-0.8119,34.2694,285.3933,3,3.3670,NaN,0.1909,0.3256
180.1,-0.7974,34.2773,286.0385,3,NaN,NaN,NaN,NaN
181.1,-0.7906,34.2813,286.7847,3,3.5594,NaN,0.2121,0.3108
182.1,-0.7797,34.2864,287.3883,3,NaN,NaN,NaN,NaN
183.1,-0.7645,34.2935,287.8623,3,3.4632,NaN,0.1909,0.3182
184.1,-0.7534,34.2988,288.3838,3,NaN,NaN,NaN,NaN
185.1,-0.7374,34.3031,289.0249,3,3.5594,NaN,0.1697,0.2960
186.0,-0.7267,34.3086,289.5082,2,NaN,NaN,NaN,NaN
186.8,-0.7121,34.3125,289.9414,3,3.3670,NaN,0.2121,0.3256
188.0,-0.6900,34.3215,290.3908,4,NaN,NaN,NaN,NaN
189.1,-0.6764,34.3275,290.9886,3,3.3670,NaN,0.2333,0.2960
190.1,-0.6493,34.3344,291.1953,3,NaN,NaN,NaN,NaN
191.1,-0.6333,34.3402,291.4656,3,3.2708,NaN,0.1909,0.3034
192.1,-0.5997,34.3502,291.7857,3,NaN,NaN,NaN,NaN
193.1,-0.5698,34.3599,291.9299,3,3.3670,NaN,0.1909,0.3108
194.1,-0.5529,34.3649,292.3244,3,NaN,NaN,NaN,NaN
195.1,-0.5306,34.3708,292.7652,3,3.2708,NaN,0.1909,0.3108
196.1,-0.5205,34.3758,292.9294,3,NaN,NaN,NaN,NaN
197.1,-0.4994,34.3833,293.1730,3,3.2708,NaN,0.2333,0.3034
198.1,-0.4825,34.3902,293.4106,3,NaN,NaN,NaN,NaN
199.2,-0.4745,34.3932,293.5838,2,3.3670,NaN,0.1909,0.3034
200.1,-0.4637,34.3971,293.7610,2,NaN,NaN,NaN,NaN
201.0,-0.4472,34.4038,NaN,2,3.1746,NaN,0.1697,0.3182
201.9,-0.4364,34.4073,NaN,2,NaN,NaN,NaN,NaN
