2011,356.00153,-161.7273,84.9034,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
225.9,0.2949,34.6491,287.2722,3,NaN,NaN,NaN,NaN
226.9,0.3124,34.6520,287.0781,3,NaN,NaN,NaN,NaN
227.9,0.3224,34.6558,286.9979,3,NaN,NaN,NaN,NaN
228.9,0.3297,34.6562,286.8414,3,NaN,NaN,NaN,NaN
229.9,0.3296,34.6549,286.7294,3,NaN,NaN,NaN,NaN
230.8,0.3305,34.6574,286.5382,3,NaN,NaN,NaN,NaN
232.0,0.3490,34.6629,286.4568,4,NaN,NaN,NaN,NaN
233.1,0.3567,34.6628,286.5571,3,NaN,NaN,NaN,NaN
234.1,0.3570,34.6616,286.5740,3,NaN,NaN,NaN,NaN
235.1,0.3576,34.6599,286.6748,3,NaN,NaN,NaN,NaN
236.1,0.3586,34.6567,286.7479,3,NaN,NaN,NaN,NaN
237.1,0.3586,34.6596,286.7985,3,NaN,NaN,NaN,NaN
238.1,0.3852,34.6678,286.6146,3,NaN,NaN,NaN,NaN
239.0,0.4054,34.6721,286.5529,3,NaN,NaN,NaN,NaN
240.0,0.4199,34.6795,286.5524,3,NaN,NaN,NaN,NaN
241.0,0.4360,34.6809,286.4867,3,NaN,NaN,NaN,NaN
242.0,0.4507,34.6885,286.4852,3,NaN,NaN,NaN,NaN
243.0,0.4675,34.6950,286.4270,3,NaN,NaN,NaN,NaN
244.0,0.4971,34.7034,286.4343,3,NaN,NaN,NaN,NaN
245.0,0.5050,34.7054,286.5188,3,NaN,NaN,NaN,NaN
245.9,0.5030,34.7036,286.4684,3,NaN,NaN,NaN,NaN
246.9,0.5028,34.7015,286.4448,3,NaN,NaN,NaN,NaN
247.9,0.5081,34.7047,286.4468,3,NaN,NaN,NaN,NaN
248.9,0.5282,34.7127,286.3314,3,NaN,NaN,NaN,NaN
249.9,0.5392,34.7193,286.5125,3,NaN,NaN,NaN,NaN
250.7,0.5484,34.7247,286.6938,2,NaN,NaN,NaN,NaN
252.0,0.5926,34.7398,286.4320,2,NaN,NaN,NaN,NaN
253.0,0.5928,34.7398,286.2942,4,NaN,NaN,NaN,NaN
254.2,0.6044,34.7491,286.2228,3,NaN,NaN,NaN,NaN
255.1,0.6271,34.7549,286.1958,3,NaN,NaN,NaN,NaN
256.1,0.6269,34.7557,286.3447,3,NaN,NaN,NaN,NaN
257.1,0.6236,34.7548,286.3063,3,NaN,NaN,NaN,NaN
258.1,0.6209,34.7535,286.3115,3,NaN,NaN,NaN,NaN
259.1,0.6192,34.7522,286.3635,3,NaN,NaN,NaN,NaN
260.1,0.6197,34.7505,286.3482,3,NaN,NaN,NaN,NaN
261.0,0.6206,34.7481,286.5045,3,NaN,NaN,NaN,NaN
262.0,0.6205,34.7466,286.6284,3,NaN,NaN,NaN,NaN
263.3,0.6558,34.7532,286.4364,1,NaN,NaN,NaN,NaN
264.0,0.6545,34.7535,286.4191,3,NaN,NaN,NaN,NaN
265.0,0.6673,34.7645,286.5272,3,NaN,NaN,NaN,NaN
266.0,0.7052,34.7731,286.6271,3,NaN,NaN,NaN,NaN
267.0,0.7085,34.7750,286.8408,3,NaN,NaN,NaN,NaN
268.0,0.7125,34.7823,286.8347,3,NaN,NaN,NaN,NaN
268.9,0.7509,34.7939,286.6707,3,NaN,NaN,NaN,NaN
269.9,0.7509,34.7950,286.8202,3,NaN,NaN,NaN,NaN
270.9,0.7509,34.7951,286.7557,3,NaN,NaN,NaN,NaN
271.9,0.7510,34.7952,286.7656,3,NaN,NaN,NaN,NaN
272.9,0.7511,34.7955,286.8177,3,NaN,NaN,NaN,NaN
273.9,0.7513,34.7957,286.7416,3,NaN,NaN,NaN,NaN
274.9,0.7509,34.7962,286.6200,3,NaN,NaN,NaN,NaN
276.0,0.7507,34.7967,286.7160,4,NaN,NaN,NaN,NaN
277.2,0.7505,34.7976,286.6240,3,NaN,NaN,NaN,NaN
278.1,0.7503,34.7974,286.6680,3,NaN,NaN,NaN,NaN
279.1,0.7444,34.7962,286.6892,3,NaN,NaN,NaN,NaN
280.1,0.7378,34.7955,286.5735,3,NaN,NaN,NaN,NaN
281.1,0.7327,34.7943,286.6702,3,NaN,NaN,NaN,NaN
282.1,0.7270,34.7919,286.5831,3,NaN,NaN,NaN,NaN
283.1,0.7217,34.7893,286.4832,3,NaN,NaN,NaN,NaN
284.1,0.7161,34.7876,286.5944,3,NaN,NaN,NaN,NaN
285.1,0.7287,34.7954,286.6941,3,NaN,NaN,NaN,NaN
286.0,0.7526,34.7990,286.7987,3,NaN,NaN,NaN,NaN
287.0,0.7545,34.7995,286.9227,3,NaN,NaN,NaN,NaN
288.0,0.7668,34.8062,286.9497,3,NaN,NaN,NaN,NaN
289.0,0.7820,34.8135,287.0125,3,NaN,NaN,NaN,NaN
290.0,0.7934,34.8165,287.1030,3,NaN,NaN,NaN,NaN
291.0,0.7965,34.8167,287.1099,3,NaN,NaN,NaN,NaN
292.0,0.7971,34.8170,287.0356,3,NaN,NaN,NaN,NaN
293.0,0.7975,34.8171,286.8927,3,NaN,NaN,NaN,NaN
293.9,0.7978,34.8174,286.9903,3,NaN,NaN,NaN,NaN
294.9,0.7976,34.8177,287.0694,3,NaN,NaN,NaN,NaN
295.9,0.7970,34.8173,286.9244,3,NaN,NaN,NaN,NaN
296.9,0.7931,34.8170,286.9333,3,NaN,NaN,NaN,NaN
297.9,0.7931,34.8170,287.0447,3,NaN,NaN,NaN,NaN
298.9,0.7922,34.8169,287.0260,3,NaN,NaN,NaN,NaN
299.9,0.7908,34.8167,287.0048,3,NaN,NaN,NaN,NaN
300.9,0.7904,34.8166,287.0657,3,NaN,NaN,NaN,NaN
301.9,0.7905,34.8170,287.0419,3,NaN,NaN,NaN,NaN
303.0,0.7904,34.8169,287.0350,4,NaN,NaN,NaN,NaN
304.2,0.7886,34.8167,287.0548,3,NaN,NaN,NaN,NaN
305.1,0.7872,34.8168,287.1320,3,NaN,NaN,NaN,NaN
306.1,0.7861,34.8168,287.1039,3,NaN,NaN,NaN,NaN
307.1,0.7856,34.8167,287.0961,3,NaN,NaN,NaN,NaN
308.1,0.7843,34.8167,287.0775,3,NaN,NaN,NaN,NaN
309.1,0.7832,34.8166,287.0628,3,NaN,NaN,NaN,NaN
310.1,0.7816,34.8166,287.0899,3,NaN,NaN,NaN,NaN
311.1,0.7797,34.8168,287.0642,3,NaN,NaN,NaN,NaN
312.1,0.7782,34.8168,287.0717,3,NaN,NaN,NaN,NaN
313.1,0.7769,34.8167,287.1384,3,NaN,NaN,NaN,NaN
314.0,0.7736,34.8171,287.1499,3,NaN,NaN,NaN,NaN
315.0,0.7723,34.8168,287.1447,3,NaN,NaN,NaN,NaN
316.0,0.7704,34.8172,287.1514,3,NaN,NaN,NaN,NaN
317.0,0.7701,34.8176,287.1898,3,NaN,NaN,NaN,NaN
318.0,0.7698,34.8175,287.1553,3,NaN,NaN,NaN,NaN
319.0,0.7631,34.8168,287.3183,3,NaN,NaN,NaN,NaN
320.0,0.7599,34.8162,287.3444,3,NaN,NaN,NaN,NaN
321.0,0.7567,34.8158,287.2524,3,NaN,NaN,NaN,NaN
322.0,0.7552,34.8157,287.3884,3,NaN,NaN,NaN,NaN
322.9,0.7555,34.8155,287.4736,3,NaN,NaN,NaN,NaN
323.9,0.7536,34.8141,287.5781,3,NaN,NaN,NaN,NaN
324.9,0.7527,34.8125,287.6667,3,NaN,NaN,NaN,NaN
325.9,0.7520,34.8101,287.8627,3,NaN,NaN,NaN,NaN
326.9,0.7525,34.8074,288.1072,3,NaN,NaN,NaN,NaN
327.9,0.7542,34.8042,288.1992,3,NaN,NaN,NaN,NaN
328.9,0.7624,34.8115,288.3234,3,NaN,NaN,NaN,NaN
329.9,0.7961,34.8209,288.4588,3,NaN,NaN,NaN,NaN
330.9,0.8256,34.8285,288.6304,3,NaN,NaN,NaN,NaN
331.9,0.8436,34.8308,288.6990,3,NaN,NaN,NaN,NaN
332.7,0.8468,34.8403,288.8007,2,NaN,NaN,NaN,NaN
334.2,0.8962,34.8520,288.7276,3,NaN,NaN,NaN,NaN
335.2,0.8965,34.8518,288.8310,3,NaN,NaN,NaN,NaN
336.2,0.8964,34.8519,288.7353,3,NaN,NaN,NaN,NaN
337.1,0.8965,34.8518,288.7656,3,NaN,NaN,NaN,NaN
338.1,0.8964,34.8520,288.7278,3,NaN,NaN,NaN,NaN
339.1,0.8965,34.8519,288.7420,3,NaN,NaN,NaN,NaN
340.1,0.8964,34.8521,288.7815,3,NaN,NaN,NaN,NaN
341.1,0.8963,34.8520,288.7633,3,NaN,NaN,NaN,NaN
342.1,0.8963,34.8521,288.8291,3,NaN,NaN,NaN,NaN
343.1,0.8962,34.8523,288.8565,3,NaN,NaN,NaN,NaN
344.1,0.8963,34.8524,288.8425,3,NaN,NaN,NaN,NaN
345.1,0.8939,34.8527,288.7860,3,NaN,NaN,NaN,NaN
346.1,0.8939,34.8527,288.8073,3,NaN,NaN,NaN,NaN
347.1,0.8912,34.8525,288.8986,3,NaN,NaN,NaN,NaN
348.1,0.8882,34.8517,288.8514,3,NaN,NaN,NaN,NaN
349.1,0.8839,34.8514,288.9121,3,NaN,NaN,NaN,NaN
350.0,0.8820,34.8510,288.9120,3,NaN,NaN,NaN,NaN
351.0,0.8797,34.8506,288.8376,3,NaN,NaN,NaN,NaN
352.0,0.8785,34.8506,288.7843,3,NaN,NaN,NaN,NaN
353.0,0.8789,34.8509,288.8386,3,NaN,NaN,NaN,NaN
354.0,0.8788,34.8509,288.8559,3,NaN,NaN,NaN,NaN
355.0,0.8775,34.8508,288.9826,3,NaN,NaN,NaN,NaN
356.0,0.8765,34.8507,288.9167,3,NaN,NaN,NaN,NaN
357.0,0.8752,34.8505,288.8779,3,NaN,NaN,NaN,NaN
358.0,0.8746,34.8504,288.8887,3,NaN,NaN,NaN,NaN
359.0,0.8747,34.8504,288.8804,3,NaN,NaN,NaN,NaN
360.0,0.8752,34.8509,288.8760,3,NaN,NaN,NaN,NaN
361.0,0.8758,34.8512,288.8561,3,NaN,NaN,NaN,NaN
362.0,0.8758,34.8516,288.8359,3,NaN,NaN,NaN,NaN
363.0,0.8749,34.8516,288.7777,3,NaN,NaN,NaN,NaN
363.9,0.8738,34.8518,288.8285,3,NaN,NaN,NaN,NaN
364.9,0.8735,34.8529,288.7877,3,NaN,NaN,NaN,NaN
365.9,0.8738,34.8538,288.6830,3,NaN,NaN,NaN,NaN
366.9,0.8733,34.8523,288.7674,3,NaN,NaN,NaN,NaN
367.9,0.8611,34.8495,288.8420,3,NaN,NaN,NaN,NaN
368.9,0.8524,34.8484,288.9051,3,NaN,NaN,NaN,NaN
369.9,0.8490,34.8469,288.9099,3,NaN,NaN,NaN,NaN
370.9,0.8492,34.8463,288.8995,3,NaN,NaN,NaN,NaN
371.9,0.8558,34.8520,288.8672,3,NaN,NaN,NaN,NaN
