2012,151.00144,-129.0431,84.9683,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
54.0,-1.6718,31.3769,346.2639,4,7.7922,NaN,0.4242,0.3256
55.0,-1.6643,31.4078,344.9302,3,7.5998,NaN,0.4666,0.3478
55.9,-1.6626,31.4351,343.4977,4,NaN,NaN,NaN,NaN
57.0,-1.6638,31.4540,341.6572,4,7.6960,NaN,0.4666,0.3330
58.1,-1.6577,31.4853,339.6327,4,7.5036,NaN,0.4454,0.3330
59.0,-1.6440,31.5111,338.2040,3,NaN,NaN,NaN,NaN
60.0,-1.6330,31.5473,336.7449,4,7.3112,NaN,0.4030,0.3330
61.0,-1.6298,31.5861,335.2866,4,NaN,NaN,NaN,NaN
62.1,-1.6186,31.6436,333.6442,4,7.0226,NaN,0.3606,0.3330
63.0,-1.6188,31.6790,332.5177,3,6.8302,NaN,0.3606,0.3330
64.0,-1.6254,31.7059,331.4801,4,NaN,NaN,NaN,NaN
65.0,-1.6202,31.7509,330.1896,3,6.6378,NaN,0.4242,0.3330
66.0,-1.6183,31.7994,328.8025,4,NaN,NaN,NaN,NaN
67.0,-1.6226,31.8583,327.5892,3,6.6378,NaN,0.4242,0.3256
68.0,-1.6321,31.9246,326.2071,4,NaN,NaN,NaN,NaN
69.0,-1.6295,31.9711,325.2238,3,6.6378,NaN,0.3606,0.3256
70.0,-1.6380,32.0023,324.2234,4,NaN,NaN,NaN,NaN
71.1,-1.6477,32.0404,322.9469,3,6.5416,NaN,0.3606,0.3256
72.0,-1.6522,32.0844,321.5242,3,NaN,NaN,NaN,NaN
73.0,-1.6584,32.1345,319.9101,4,6.8302,NaN,0.3818,0.3404
74.0,-1.6625,32.1712,318.2324,3,6.3492,NaN,0.3181,0.3330
75.0,-1.6621,32.1943,316.6613,4,NaN,NaN,NaN,NaN
76.0,-1.6639,32.2131,315.2898,3,6.4454,NaN,0.3818,0.3330
77.0,-1.6627,32.2283,313.5756,4,NaN,NaN,NaN,NaN
78.0,-1.6699,32.2560,311.6104,3,6.0606,NaN,0.3606,0.3256
79.1,-1.6691,32.2772,309.5351,4,NaN,NaN,NaN,NaN
80.1,-1.6708,32.2965,307.2556,3,6.1568,NaN,0.3181,0.3256
80.9,-1.6706,32.3210,305.1584,3,5.9644,NaN,0.2969,0.3330
82.0,-1.6633,32.3564,303.1506,4,NaN,NaN,NaN,NaN
83.0,-1.6579,32.3902,301.3448,3,5.7720,NaN,0.2969,0.3404
84.0,-1.6578,32.4175,298.9315,4,NaN,NaN,NaN,NaN
85.1,-1.6550,32.4476,296.4139,4,5.5796,NaN,0.3181,0.3330
86.0,-1.6419,32.4705,294.7365,3,5.2910,NaN,0.2969,0.3256
87.0,-1.6182,32.4955,293.8973,4,NaN,NaN,NaN,NaN
88.0,-1.6040,32.5083,293.8456,3,4.9062,NaN,0.2757,0.3330
89.0,-1.6050,32.5258,293.4127,4,NaN,NaN,NaN,NaN
90.0,-1.6111,32.5505,292.7434,3,4.9062,NaN,0.2545,0.3404
91.0,-1.6122,32.5666,291.9360,4,5.0024,NaN,0.2969,0.3256
92.0,-1.6118,32.5703,290.8374,3,NaN,NaN,NaN,NaN
93.0,-1.6104,32.5898,289.4925,4,5.0024,NaN,0.2969,0.3034
94.0,-1.6082,32.6172,288.0172,3,NaN,NaN,NaN,NaN
95.0,-1.6016,32.6449,286.7335,4,5.1948,NaN,0.3606,0.3330
96.0,-1.5846,32.6902,285.6069,3,NaN,NaN,NaN,NaN
97.0,-1.5767,32.7195,284.4685,4,5.1948,NaN,0.3181,0.3478
98.0,-1.5779,32.7378,282.8694,3,NaN,NaN,NaN,NaN
98.9,-1.5769,32.7663,281.0644,4,5.0986,NaN,0.2757,0.3404
100.1,-1.5637,32.7959,279.4175,4,4.9062,NaN,0.2969,0.3700
101.1,-1.5470,32.8196,278.5371,3,NaN,NaN,NaN,NaN
102.0,-1.5443,32.8384,278.1348,3,4.9062,NaN,0.3181,0.3552
103.0,-1.5364,32.8625,278.0150,4,5.0986,NaN,0.2757,0.3478
104.0,-1.5296,32.8836,278.6530,3,NaN,NaN,NaN,NaN
105.0,-1.5355,32.9012,278.4968,4,4.9062,NaN,0.2757,0.3626
106.1,-1.5610,32.9225,277.7885,4,NaN,NaN,NaN,NaN
107.0,-1.5566,32.9572,277.6896,3,5.0986,NaN,0.3394,0.3404
108.0,-1.5449,32.9681,278.4303,4,NaN,NaN,NaN,NaN
109.0,-1.5340,32.9773,279.7513,3,4.9062,NaN,0.2969,0.3330
110.0,-1.5622,32.9999,279.5930,4,4.7138,NaN,0.2757,0.3626
111.0,-1.5945,33.0134,278.4128,3,NaN,NaN,NaN,NaN
111.9,-1.5900,33.0341,276.8213,4,5.0986,NaN,0.2757,0.3256
113.0,-1.5871,33.0601,275.0666,4,NaN,NaN,NaN,NaN
114.0,-1.5737,33.0883,274.3788,3,5.0024,NaN,0.2545,0.3404
115.0,-1.5563,33.1152,274.3182,4,NaN,NaN,NaN,NaN
116.0,-1.5561,33.1432,274.2448,3,4.9062,NaN,0.3181,0.3182
116.9,-1.5659,33.1870,273.7955,4,4.9062,NaN,0.2545,0.3330
117.9,-1.5624,33.2212,273.4687,4,NaN,NaN,NaN,NaN
119.0,-1.5591,33.2429,273.2219,4,4.8100,NaN,0.2969,0.3330
120.0,-1.5556,33.2681,272.8761,4,NaN,NaN,NaN,NaN
121.0,-1.5527,33.2913,272.3885,3,4.9062,NaN,0.2545,0.3478
122.0,-1.5500,33.3095,271.7859,4,4.8100,NaN,0.2757,0.3404
123.0,-1.5458,33.3360,271.0570,3,NaN,NaN,NaN,NaN
124.0,-1.5422,33.3536,270.1431,4,4.9062,NaN,0.2545,0.3404
125.1,-1.5291,33.3728,268.2318,4,4.7138,NaN,0.2757,0.3404
126.0,-1.5295,33.3842,266.5257,3,NaN,NaN,NaN,NaN
127.0,-1.4894,33.4071,265.2571,4,4.7138,NaN,0.2969,0.3256
128.0,-1.4746,33.4366,264.7268,3,NaN,NaN,NaN,NaN
129.1,-1.4334,33.4677,264.8819,4,4.6176,NaN,0.2757,0.3256
130.1,-1.4140,33.4986,265.0933,3,NaN,NaN,NaN,NaN
131.0,-1.3925,33.5271,265.7599,4,4.4252,NaN,0.2545,0.3330
132.0,-1.3748,33.5566,266.0779,3,NaN,NaN,NaN,NaN
132.9,-1.3669,33.5810,266.2738,3,4.3290,NaN,0.2757,0.3552
134.0,-1.3375,33.6138,266.6963,4,NaN,NaN,NaN,NaN
135.0,-1.3033,33.6460,267.5033,3,4.4252,NaN,0.2757,0.3404
135.9,-1.2897,33.6675,268.3258,4,4.0404,NaN,0.2545,0.3108
137.0,-1.2892,33.7061,269.6275,4,NaN,NaN,NaN,NaN
138.0,-1.2880,33.7206,270.8178,3,4.3290,NaN,0.2545,0.3404
139.0,-1.3083,33.7423,271.5170,4,NaN,NaN,NaN,NaN
140.1,-1.3294,33.7621,271.5394,3,4.2328,NaN,0.2545,0.3404
140.9,-1.3206,33.7824,271.7671,3,NaN,NaN,NaN,NaN
142.0,-1.2998,33.8104,272.1906,4,4.3290,NaN,0.2333,0.3256
143.1,-1.2572,33.8675,273.0647,4,NaN,NaN,NaN,NaN
144.0,-1.2425,33.8970,274.4583,3,4.3290,NaN,0.2545,0.3256
144.9,-1.2380,33.9192,275.6444,4,4.2328,NaN,0.2545,0.3256
146.0,-1.2432,33.9430,277.0992,4,3.9442,NaN,0.2333,0.3108
147.0,-1.2396,33.9626,277.9729,3,NaN,NaN,NaN,NaN
148.1,-1.2643,33.9765,278.2730,4,3.9442,NaN,0.2121,0.3256
149.0,-1.2662,33.9893,278.1658,3,NaN,NaN,NaN,NaN
150.0,-1.2519,34.0029,278.4885,4,3.8480,NaN,0.2545,0.3034
151.0,-1.2329,34.0166,278.8468,3,NaN,NaN,NaN,NaN
152.0,-1.2266,34.0296,279.6646,4,4.2328,NaN,0.2333,0.3256
153.0,-1.2216,34.0446,280.2331,3,NaN,NaN,NaN,NaN
154.0,-1.2040,34.0600,280.6551,4,3.9442,NaN,0.2121,0.3034
155.0,-1.2033,34.0692,281.3787,3,4.1366,NaN,0.2545,0.3034
155.9,-1.1748,34.0844,281.9986,3,NaN,NaN,NaN,NaN
157.0,-1.1604,34.1009,282.6661,4,4.0404,NaN,0.2121,0.3182
158.0,-1.1569,34.1135,283.0196,3,NaN,NaN,NaN,NaN
159.0,-1.1405,34.1245,283.4632,4,3.7518,NaN,0.1697,0.3108
160.0,-1.1247,34.1328,283.7721,3,NaN,NaN,NaN,NaN
161.1,-1.1062,34.1423,284.0637,4,3.9442,NaN,0.2333,0.3108
162.1,-1.0859,34.1526,284.6883,3,3.7518,NaN,0.1909,0.3108
163.0,-1.0727,34.1603,285.1212,3,NaN,NaN,NaN,NaN
164.0,-1.0596,34.1707,285.8259,4,3.7518,NaN,0.2121,0.3108
165.1,-1.0383,34.1814,286.3490,3,NaN,NaN,NaN,NaN
166.0,-1.0267,34.1853,287.0347,4,3.6556,NaN,0.1909,0.3108
167.0,-1.0120,34.1896,287.7029,3,NaN,NaN,NaN,NaN
168.0,-0.9785,34.2025,287.7032,4,3.5594,NaN,0.1697,0.3108
169.1,-0.9460,34.2159,287.6264,3,3.5594,NaN,0.1697,0.3182
170.0,-0.9310,34.2196,287.7217,3,NaN,NaN,NaN,NaN
171.0,-0.9181,34.2254,287.8974,4,3.4632,NaN,0.1909,0.3108
172.0,-0.8914,34.2359,288.0780,3,NaN,NaN,NaN,NaN
173.0,-0.8554,34.2432,288.0597,4,3.3670,NaN,0.1697,0.3256
174.1,-0.8252,34.2496,288.1635,4,NaN,NaN,NaN,NaN
175.0,-0.7832,34.2610,288.0653,3,3.5594,NaN,0.1697,0.3034
176.0,-0.7680,34.2645,288.0449,4,3.4632,NaN,0.1909,0.2886
177.1,-0.7332,34.2779,287.9103,3,NaN,NaN,NaN,NaN
178.0,-0.7346,34.2765,287.9882,3,3.3670,NaN,0.1909,0.3108
179.0,-0.7024,34.2863,287.7676,4,NaN,NaN,NaN,NaN
180.0,-0.6920,34.2911,287.8310,3,3.3670,NaN,0.1909,0.2960
181.0,-0.6550,34.3006,287.6303,4,NaN,NaN,NaN,NaN
182.0,-0.6427,34.3053,287.5976,3,3.3670,NaN,0.2121,0.3108
183.0,-0.6109,34.3180,287.4699,4,NaN,NaN,NaN,NaN
184.0,-0.6086,34.3184,287.3549,3,3.3670,NaN,0.2121,0.2886
185.0,-0.5871,34.3275,287.0026,4,3.2708,NaN,0.2121,0.2960
186.1,-0.5696,34.3370,287.0275,3,NaN,NaN,NaN,NaN
187.0,-0.5683,34.3365,286.9570,3,3.0784,NaN,0.1061,0.2960
187.9,-0.5555,34.3410,286.7194,4,NaN,NaN,NaN,NaN
189.0,-0.5315,34.3563,286.6121,4,3.2708,NaN,0.1697,0.2960
190.0,-0.5304,34.3557,286.6357,3,3.1746,NaN,0.1909,0.2960
191.0,-0.5304,34.3551,286.4895,4,NaN,NaN,NaN,NaN
192.1,-0.4989,34.3696,286.0875,3,3.1746,NaN,0.1697,0.3108
193.0,-0.4907,34.3731,286.1659,3,NaN,NaN,NaN,NaN
194.0,-0.4883,34.3737,286.2569,4,3.1746,NaN,0.2121,0.3108
195.1,-0.4551,34.3897,286.0035,4,3.1746,NaN,0.1697,0.3108
196.0,-0.4526,34.3916,285.8805,3,NaN,NaN,NaN,NaN
197.0,-0.4523,34.3908,285.7093,4,3.1746,NaN,0.1909,0.2886
198.0,-0.4405,34.3942,285.7203,3,NaN,NaN,NaN,NaN
199.0,-0.4178,34.4051,285.5360,4,3.1746,NaN,0.1697,0.3034
200.0,-0.4183,34.4042,285.3380,3,NaN,NaN,NaN,NaN
201.0,-0.3995,34.4114,285.2570,4,2.9822,NaN,0.1485,0.2960
202.1,-0.3799,34.4206,285.0876,4,3.1746,NaN,0.1909,0.3034
203.0,-0.3803,34.4196,285.0168,3,NaN,NaN,NaN,NaN
204.0,-0.3787,34.4193,285.2001,4,2.9822,NaN,0.1909,0.3034
205.1,-0.3317,34.4370,284.8061,3,NaN,NaN,NaN,NaN
206.0,-0.3316,34.4388,284.6088,3,3.1746,NaN,0.1909,0.2960
207.0,-0.3318,34.4377,284.5821,4,NaN,NaN,NaN,NaN
208.0,-0.2982,34.4483,284.4132,3,3.0784,NaN,0.1697,0.3256
209.0,-0.2851,34.4553,284.3312,4,3.0784,NaN,0.1697,0.2886
210.0,-0.2851,34.4540,284.4407,3,NaN,NaN,NaN,NaN
211.0,-0.2618,34.4630,284.2397,4,3.0784,NaN,0.1697,0.2960
212.1,-0.2421,34.4739,284.0946,3,NaN,NaN,NaN,NaN
213.0,-0.2418,34.4734,283.9874,3,2.7898,NaN,0.1909,0.2960
214.0,-0.2416,34.4725,284.0570,4,NaN,NaN,NaN,NaN
215.0,-0.2298,34.4764,283.8888,3,2.8860,NaN,0.1273,0.3034
216.0,-0.2050,34.4885,283.5862,4,3.0784,NaN,0.1697,0.2886
217.1,-0.1815,34.4976,283.6477,4,NaN,NaN,NaN,NaN
218.1,-0.1742,34.5013,283.5885,3,2.7898,NaN,0.1485,0.2886
219.0,-0.1736,34.5007,283.6779,3,NaN,NaN,NaN,NaN
219.9,-0.1720,34.4994,283.4069,3,2.8860,NaN,0.1697,0.3034
221.0,-0.1683,34.4986,283.1411,4,NaN,NaN,NaN,NaN
222.0,-0.1071,34.5194,282.9076,3,2.7898,NaN,0.1697,0.3182
223.0,-0.0986,34.5253,282.8692,4,NaN,NaN,NaN,NaN
224.0,-0.0982,34.5247,282.8499,3,2.8860,NaN,0.2121,0.3108
225.1,-0.0921,34.5274,282.6146,4,2.7898,NaN,0.1485,0.2960
226.1,-0.0630,34.5427,282.4031,3,NaN,NaN,NaN,NaN
226.9,-0.0629,34.5429,282.4448,3,2.6936,NaN,0.1485,0.3034
228.0,-0.0630,34.5415,282.2870,4,NaN,NaN,NaN,NaN
229.0,-0.0479,34.5457,282.0391,3,2.6936,NaN,0.1909,0.3108
229.9,-0.0220,34.5590,281.8463,4,2.5974,NaN,0.1273,0.2812
231.0,0.0056,34.5722,281.7162,4,NaN,NaN,NaN,NaN
232.1,0.0055,34.5714,281.8206,3,2.7898,NaN,0.1485,0.2886
233.0,0.0054,34.5701,281.6572,3,NaN,NaN,NaN,NaN
234.0,0.0242,34.5757,281.4286,4,2.7898,NaN,0.1697,0.2886
235.1,0.0606,34.5917,281.3654,3,NaN,NaN,NaN,NaN
235.9,0.0772,34.5999,281.3472,3,2.7898,NaN,0.1273,0.3108
236.9,0.0768,34.5997,281.2416,4,2.6936,NaN,0.1485,0.2960
238.0,0.0771,34.5996,281.1938,4,NaN,NaN,NaN,NaN
239.0,0.0772,34.5987,281.1054,3,2.7898,NaN,0.1485,0.3034
240.0,0.0777,34.5982,281.1757,4,2.7898,NaN,0.1273,0.3256
241.0,0.1097,34.6115,280.8102,3,NaN,NaN,NaN,NaN
242.0,0.1120,34.6134,280.6522,4,2.6936,NaN,0.1697,0.2886
243.0,0.1389,34.6262,280.4066,3,NaN,NaN,NaN,NaN
243.9,0.1389,34.6276,280.3168,3,2.5012,NaN,0.1485,0.2886
245.0,0.1389,34.6274,280.3350,4,NaN,NaN,NaN,NaN
246.0,0.1394,34.6269,280.4315,3,2.5974,NaN,0.1697,0.3034
247.0,0.1400,34.6266,280.4402,4,NaN,NaN,NaN,NaN
248.0,0.1694,34.6402,280.2870,3,2.6936,NaN,0.1273,0.3034
249.0,0.1698,34.6414,280.1179,4,2.6936,NaN,0.1697,0.2960
250.0,0.1702,34.6410,280.0978,3,NaN,NaN,NaN,NaN
251.0,0.1903,34.6506,279.9951,4,2.6936,NaN,0.1485,0.3034
251.9,0.1968,34.6546,280.0657,3,NaN,NaN,NaN,NaN
253.0,0.1968,34.6547,280.0631,4,2.5974,NaN,0.1273,0.3108
254.0,0.1968,34.6546,280.0181,3,NaN,NaN,NaN,NaN
255.0,0.1971,34.6539,279.9244,3,2.5974,NaN,0.1697,0.3182
256.0,0.1971,34.6527,279.5066,4,2.6936,NaN,0.1697,0.2960
257.0,0.2111,34.6585,279.2632,3,NaN,NaN,NaN,NaN
258.0,0.2431,34.6744,279.4326,4,2.5974,NaN,0.1485,0.2960
259.0,0.2459,34.6760,279.4183,3,NaN,NaN,NaN,NaN
260.0,0.2460,34.6764,279.4002,4,2.5012,NaN,0.1485,0.3108
261.0,0.2460,34.6766,279.4678,3,NaN,NaN,NaN,NaN
261.9,0.2462,34.6766,279.5556,3,2.5974,NaN,0.1485,0.3034
262.9,0.2463,34.6765,279.5497,4,2.5974,NaN,0.1273,0.2886
264.1,0.2463,34.6759,279.5913,4,NaN,NaN,NaN,NaN
265.1,0.2463,34.6749,279.7462,3,2.5012,NaN,0.1061,0.2960
265.9,0.2569,34.6795,279.7313,3,NaN,NaN,NaN,NaN
266.9,0.2870,34.6963,279.8193,4,2.5974,NaN,0.1273,0.3034
268.0,0.2929,34.7000,280.0446,3,2.5012,NaN,0.1273,0.3108
269.0,0.2933,34.6992,279.9757,4,NaN,NaN,NaN,NaN
270.1,0.3034,34.7031,280.0641,3,2.5012,NaN,0.1273,0.2960
271.0,0.3152,34.7113,280.0285,3,NaN,NaN,NaN,NaN
272.0,0.3270,34.7182,280.2478,4,2.6936,NaN,0.1273,0.2960
273.0,0.3374,34.7257,280.3947,3,NaN,NaN,NaN,NaN
273.9,0.3375,34.7253,280.6381,4,2.5012,NaN,0.1061,0.2812
274.9,0.3374,34.7249,280.9413,3,NaN,NaN,NaN,NaN
276.0,0.3539,34.7349,281.0464,4,2.4050,NaN,0.1273,0.2960
277.1,0.3599,34.7395,281.1351,4,2.5012,NaN,0.1061,0.3034
278.1,0.3602,34.7395,281.1675,3,NaN,NaN,NaN,NaN
279.0,0.3603,34.7393,281.3001,4,2.4050,NaN,0.1485,0.2812
280.0,0.3603,34.7389,281.4139,3,NaN,NaN,NaN,NaN
280.9,0.3604,34.7389,281.4239,3,2.2126,NaN,0.1061,0.3108
282.0,0.3764,34.7488,281.4486,4,2.4050,NaN,0.1485,0.2886
283.0,0.3776,34.7494,281.7017,3,NaN,NaN,NaN,NaN
284.0,0.3782,34.7485,281.7719,4,2.5974,NaN,0.1273,0.2960
285.0,0.3939,34.7591,281.7534,3,NaN,NaN,NaN,NaN
286.0,0.4219,34.7704,281.8531,4,2.3088,NaN,0.1273,0.2960
287.0,0.4327,34.7757,281.8807,3,2.5012,NaN,0.0848,0.2960
288.1,0.4326,34.7761,281.8217,4,NaN,NaN,NaN,NaN
289.1,0.4328,34.7760,281.8186,3,2.3088,NaN,0.1273,0.2886
290.0,0.4328,34.7762,281.7550,3,NaN,NaN,NaN,NaN
291.0,0.4327,34.7762,281.6902,4,2.4050,NaN,0.1061,0.2960
292.1,0.4327,34.7761,281.7314,3,NaN,NaN,NaN,NaN
293.1,0.4328,34.7761,281.7721,4,2.4050,NaN,0.1485,0.2960
294.1,0.4327,34.7761,281.6774,3,2.3088,NaN,0.1273,0.3108
294.9,0.4329,34.7759,281.6789,3,NaN,NaN,NaN,NaN
296.0,0.4329,34.7762,281.7868,4,2.4050,NaN,0.1061,0.3034
297.0,0.4327,34.7763,281.7537,3,NaN,NaN,NaN,NaN
297.9,0.4313,34.7763,281.7731,3,2.5974,NaN,0.1273,0.2960
299.0,0.4297,34.7760,281.9574,4,2.3088,NaN,0.1485,0.2812
300.0,0.4291,34.7761,281.9138,3,NaN,NaN,NaN,NaN
300.9,0.4293,34.7762,281.9833,3,2.1164,NaN,0.1273,0.3034
302.0,0.4292,34.7760,281.9924,4,NaN,NaN,NaN,NaN
303.0,0.4290,34.7762,281.9680,3,2.5012,NaN,0.1485,0.2960
304.1,0.4290,34.7763,282.0956,4,NaN,NaN,NaN,NaN
305.1,0.4285,34.7763,282.0468,3,2.3088,NaN,0.1273,0.3108
306.0,0.4282,34.7766,282.0814,3,NaN,NaN,NaN,NaN
307.0,0.4277,34.7766,282.0647,4,2.4050,NaN,0.1061,0.3034
308.0,0.4271,34.7765,281.9960,3,NaN,NaN,NaN,NaN
309.0,0.4251,34.7763,281.9750,4,2.4050,NaN,0.1697,0.2886
310.0,0.4235,34.7759,281.9083,3,2.4050,NaN,0.1697,0.2886
310.9,0.4251,34.7764,282.0555,3,NaN,NaN,NaN,NaN
312.0,0.4314,34.7795,282.1883,4,2.4050,NaN,0.1697,0.3108
313.0,0.4435,34.7856,282.2022,3,NaN,NaN,NaN,NaN
314.0,0.4435,34.7860,282.1471,4,2.3088,NaN,0.1273,0.2886
315.1,0.4434,34.7856,282.3970,3,NaN,NaN,NaN,NaN
316.0,0.4461,34.7875,282.6148,3,2.4050,NaN,0.1061,0.2886
317.0,0.4549,34.7942,282.7566,4,2.5012,NaN,0.1061,0.2960
318.0,0.4665,34.8005,283.0117,3,NaN,NaN,NaN,NaN
319.0,0.4690,34.8012,283.0765,4,2.4050,NaN,0.1061,0.2960
320.1,0.4754,34.8046,283.0100,3,NaN,NaN,NaN,NaN
320.9,0.4772,34.8065,283.1579,3,2.2126,NaN,0.1485,0.2886
322.0,0.4777,34.8065,283.0458,4,NaN,NaN,NaN,NaN
323.0,0.4777,34.8067,283.1587,3,2.1164,NaN,0.1485,0.3034
323.9,0.4777,34.8066,283.3116,3,NaN,NaN,NaN,NaN
324.9,0.4777,34.8067,283.3399,4,2.2126,NaN,0.1273,0.2812
326.0,0.4773,34.8067,283.3794,3,2.5012,NaN,0.1061,0.3034
327.0,0.4771,34.8069,283.2497,4,NaN,NaN,NaN,NaN
328.0,0.4768,34.8070,283.2985,3,2.2126,NaN,0.1273,0.2812
329.0,0.4763,34.8072,283.4475,4,NaN,NaN,NaN,NaN
330.0,0.4748,34.8070,283.5952,3,2.3088,NaN,0.1273,0.2886
330.9,0.4720,34.8067,283.7353,3,NaN,NaN,NaN,NaN
332.0,0.4682,34.8057,283.9906,4,2.4050,NaN,0.1485,0.2886
333.0,0.4717,34.8072,284.3068,3,NaN,NaN,NaN,NaN
333.9,0.4794,34.8111,284.3791,3,2.3088,NaN,0.1273,0.2960
335.0,0.4938,34.8175,284.4746,4,2.2126,NaN,0.1273,0.2960
336.1,0.5004,34.8200,284.7482,3,NaN,NaN,NaN,NaN
337.0,0.5074,34.8235,284.6186,3,2.5012,NaN,0.1061,0.2960
337.9,0.5077,34.8238,284.6251,4,NaN,NaN,NaN,NaN
338.9,0.5077,34.8239,284.5821,3,2.3088,NaN,0.1273,0.2886
340.0,0.5079,34.8237,284.2257,4,NaN,NaN,NaN,NaN
341.0,0.5079,34.8237,284.2316,3,2.2126,NaN,0.1273,0.2812
341.9,0.5079,34.8236,284.2501,3,NaN,NaN,NaN,NaN
342.9,0.5079,34.8237,284.2802,4,2.2126,NaN,0.0848,0.2886
343.9,0.5079,34.8235,284.1769,3,2.1164,NaN,0.0848,0.2886
344.9,0.5080,34.8235,284.0386,4,NaN,NaN,NaN,NaN
346.1,0.5081,34.8236,283.9127,4,2.3088,NaN,0.1273,0.2664
347.1,0.5082,34.8238,284.0456,3,NaN,NaN,NaN,NaN
348.0,0.5070,34.8241,284.0719,3,2.4050,NaN,0.1273,0.2812
348.9,0.5033,34.8239,283.9289,3,NaN,NaN,NaN,NaN
350.0,0.4988,34.8240,283.9129,4,2.2126,NaN,0.1061,0.3034
351.0,0.4934,34.8236,283.8472,3,NaN,NaN,NaN,NaN
351.9,0.4899,34.8234,283.9867,3,2.2126,NaN,0.1273,0.2812
352.9,0.4873,34.8232,283.9380,4,2.3088,NaN,0.1061,0.2960
