2011,266.08477,166.4206,84.2454,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
49.0,-1.6791,32.8765,308.3126,3,NaN,NaN,NaN,NaN
50.0,-1.6900,32.9273,307.1552,3,5.7720,NaN,0.2757,0.3626
51.0,-1.6782,32.9679,306.4882,3,NaN,NaN,NaN,NaN
52.0,-1.6743,32.9983,305.9550,3,5.4834,NaN,0.2333,0.3626
53.0,-1.6604,33.0412,305.6158,3,NaN,NaN,NaN,NaN
54.0,-1.6367,33.0864,304.8864,3,5.0986,NaN,0.2121,0.3552
55.0,-1.6194,33.1327,304.4921,3,NaN,NaN,NaN,NaN
56.0,-1.6026,33.1796,303.9828,3,4.9062,NaN,0.2545,0.4070
57.0,-1.5943,33.2119,304.4336,3,NaN,NaN,NaN,NaN
58.0,-1.5886,33.2500,305.4516,3,4.9062,NaN,0.2333,0.3478
59.0,-1.5819,33.2938,306.2194,3,NaN,NaN,NaN,NaN
60.0,-1.5772,33.3693,305.7399,3,4.8100,NaN,0.2545,0.3552
61.0,-1.5601,33.4134,304.5760,3,NaN,NaN,NaN,NaN
62.0,-1.5405,33.4759,303.9423,3,4.3290,NaN,0.1909,0.3478
63.0,-1.5248,33.5175,303.7948,3,NaN,NaN,NaN,NaN
64.0,-1.5092,33.5629,303.4380,3,4.4252,NaN,0.2333,0.3626
65.0,-1.5019,33.5888,303.2197,3,NaN,NaN,NaN,NaN
66.0,-1.4915,33.6237,302.8339,3,4.0404,NaN,0.2121,0.3552
67.0,-1.4762,33.6766,302.0071,3,NaN,NaN,NaN,NaN
68.0,-1.4587,33.7214,301.5366,3,3.9442,NaN,0.1909,0.3552
69.0,-1.4390,33.7594,301.4792,3,NaN,NaN,NaN,NaN
69.9,-1.4242,33.7880,302.0412,3,3.7518,NaN,0.1697,0.3552
70.9,-1.4103,33.8129,301.7566,3,NaN,NaN,NaN,NaN
72.0,-1.3965,33.8387,301.7130,3,3.6556,NaN,0.1697,0.3552
73.0,-1.3805,33.8623,301.0694,3,NaN,NaN,NaN,NaN
74.0,-1.3578,33.8884,301.0398,3,3.3670,NaN,0.1273,0.3700
75.0,-1.3385,33.9140,300.6460,3,NaN,NaN,NaN,NaN
76.0,-1.3241,33.9369,300.4828,3,3.4632,NaN,0.1061,0.3478
77.0,-1.3114,33.9599,300.6546,3,3.3670,NaN,0.1485,0.3552
78.0,-1.3015,33.9755,300.4401,3,NaN,NaN,NaN,NaN
79.0,-1.2904,33.9932,300.2905,3,3.2708,NaN,0.1273,0.3478
80.0,-1.2870,34.0071,300.3898,3,NaN,NaN,NaN,NaN
81.0,-1.2891,34.0282,300.8551,3,3.0784,NaN,0.1061,0.3552
82.0,-1.2967,34.0465,300.6867,3,NaN,NaN,NaN,NaN
83.0,-1.3000,34.0631,300.8203,3,NaN,NaN,NaN,NaN
84.0,-1.2974,34.0790,301.2117,3,2.8860,NaN,0.1273,0.3404
85.0,-1.2865,34.0952,301.0055,3,NaN,NaN,NaN,NaN
86.0,-1.2752,34.1131,300.6894,3,2.8860,NaN,0.1273,0.3404
87.0,-1.2638,34.1300,299.9541,3,NaN,NaN,NaN,NaN
88.0,-1.2656,34.1425,300.1321,3,2.9822,NaN,0.1061,0.3478
89.1,-1.2569,34.1515,300.0752,3,NaN,NaN,NaN,NaN
90.1,-1.2456,34.1634,300.7569,3,2.7898,NaN,0.1061,0.3256
91.1,-1.2456,34.1714,300.7784,3,NaN,NaN,NaN,NaN
92.1,-1.2433,34.1778,300.7981,3,2.5974,NaN,0.0636,0.3626
93.1,-1.2280,34.1845,300.3615,3,NaN,NaN,NaN,NaN
94.1,-1.2015,34.1928,299.9168,3,2.5974,NaN,0.0848,0.3330
95.1,-1.1758,34.2013,300.0330,3,NaN,NaN,NaN,NaN
96.1,-1.1817,34.2091,299.9473,3,2.8860,NaN,0.0848,0.3478
97.2,-1.1792,34.2177,299.5041,3,NaN,NaN,NaN,NaN
98.0,-1.1684,34.2239,299.8845,2,2.5012,NaN,0.0636,0.3478
98.8,-1.1668,34.2325,300.2967,3,NaN,NaN,NaN,NaN
99.9,-1.1453,34.2413,299.9658,3,2.5012,NaN,0.0848,0.3330
100.9,-1.1298,34.2507,300.2527,3,NaN,NaN,NaN,NaN
101.9,-1.1234,34.2586,300.4632,3,2.5012,NaN,0.0848,0.3552
102.9,-1.1247,34.2657,300.0764,3,NaN,NaN,NaN,NaN
103.9,-1.1255,34.2723,300.3426,3,2.7898,NaN,0.0848,0.3478
104.9,-1.1220,34.2801,300.8673,3,NaN,NaN,NaN,NaN
106.0,-1.1173,34.2871,300.3277,3,2.4050,NaN,0.0212,0.3478
107.0,-1.1133,34.2927,300.6213,3,NaN,NaN,NaN,NaN
108.0,-1.1035,34.2974,300.6305,3,2.5012,NaN,0.1061,0.3626
109.0,-1.1019,34.3017,300.4062,3,NaN,NaN,NaN,NaN
110.0,-1.0981,34.3071,300.4400,3,2.4050,NaN,0.0636,0.3404
111.0,-1.0919,34.3128,301.1211,3,NaN,NaN,NaN,NaN
112.0,-1.0854,34.3188,301.1621,3,2.4050,NaN,0.0848,0.3330
113.0,-1.0792,34.3244,300.8301,3,NaN,NaN,NaN,NaN
114.1,-1.0738,34.3294,300.9589,3,2.2126,NaN,0.0636,0.3626
115.1,-1.0656,34.3343,301.6052,3,NaN,NaN,NaN,NaN
116.1,-1.0583,34.3385,300.2834,3,2.2126,NaN,0.0848,0.3404
117.1,-1.0522,34.3430,300.3263,3,NaN,NaN,NaN,NaN
118.1,-1.0461,34.3476,300.8733,3,2.2126,NaN,0.1061,0.3404
119.2,-1.0365,34.3534,300.5186,3,NaN,NaN,NaN,NaN
120.0,-1.0274,34.3585,300.7445,2,2.3088,NaN,0.0636,0.3626
120.9,-1.0153,34.3655,301.3006,3,NaN,NaN,NaN,NaN
121.9,-1.0031,34.3714,301.4266,3,2.1164,NaN,0.0636,0.3478
122.9,-0.9949,34.3751,301.1710,3,NaN,NaN,NaN,NaN
123.9,-0.9843,34.3802,300.6709,3,2.2126,NaN,0.0424,0.3478
124.9,-0.9733,34.3850,300.5576,3,NaN,NaN,NaN,NaN
126.0,-0.9570,34.3922,300.9214,3,2.2126,NaN,0.1061,0.3404
127.0,-0.9388,34.3994,301.7669,3,NaN,NaN,NaN,NaN
128.0,-0.9287,34.4040,301.7727,3,2.3088,NaN,0.0636,0.3552
129.1,-0.9158,34.4078,301.6885,3,NaN,NaN,NaN,NaN
130.1,-0.8939,34.4118,302.1801,3,2.1164,NaN,0.0848,0.3330
131.1,-0.8607,34.4171,301.3558,3,NaN,NaN,NaN,NaN
132.2,-0.8314,34.4237,300.8962,3,2.2126,NaN,0.0636,0.4144
133.0,-0.8067,34.4280,301.1089,2,NaN,NaN,NaN,NaN
133.9,-0.7829,34.4322,300.8081,3,NaN,NaN,NaN,NaN
134.9,-0.7715,34.4355,301.0697,3,2.1164,NaN,0.0424,0.3552
135.9,-0.7570,34.4399,301.1240,3,NaN,NaN,NaN,NaN
137.0,-0.7442,34.4435,300.1403,3,2.1164,NaN,0.0424,0.3478
138.0,-0.7305,34.4477,300.4771,3,NaN,NaN,NaN,NaN
139.0,-0.7102,34.4528,300.2760,3,2.2126,NaN,0.0212,0.3404
140.1,-0.6826,34.4575,300.4126,3,NaN,NaN,NaN,NaN
141.1,-0.6615,34.4612,301.1890,3,2.0202,NaN,0.0212,0.3404
142.1,-0.6382,34.4675,300.4309,3,NaN,NaN,NaN,NaN
143.0,-0.6152,34.4715,300.0391,2,2.0202,NaN,0.0848,0.3108
143.9,-0.5894,34.4760,300.4850,3,NaN,NaN,NaN,NaN
144.9,-0.5726,34.4812,300.4451,3,2.1164,NaN,0.0212,0.3182
145.9,-0.5379,34.4888,300.3989,3,NaN,NaN,NaN,NaN
147.0,-0.5367,34.4888,300.2911,3,1.7316,NaN,0.0212,0.3404
148.0,-0.5119,34.4945,300.3571,3,NaN,NaN,NaN,NaN
149.0,-0.4919,34.4991,300.3974,3,1.7316,NaN,0.0636,0.3108
150.1,-0.4636,34.5041,299.6836,3,NaN,NaN,NaN,NaN
151.1,-0.4544,34.5077,299.6558,3,1.9240,NaN,0.0212,0.3330
152.0,-0.4262,34.5102,299.9786,2,NaN,NaN,NaN,NaN
152.9,-0.4118,34.5160,300.2133,3,1.7316,NaN,0.0424,0.3182
153.9,-0.3873,34.5205,300.2591,3,NaN,NaN,NaN,NaN
154.9,-0.3684,34.5246,300.1566,3,1.8278,NaN,0.0848,0.3108
156.0,-0.3379,34.5308,299.9864,3,NaN,NaN,NaN,NaN
157.0,-0.3236,34.5349,299.5181,3,1.8278,NaN,0.0212,0.3404
158.0,-0.2875,34.5421,299.2352,3,NaN,NaN,NaN,NaN
159.1,-0.2815,34.5439,299.6478,3,1.7316,NaN,0.0000,0.3182
160.1,-0.2680,34.5468,299.8552,3,NaN,NaN,NaN,NaN
161.0,-0.2319,34.5551,299.2893,2,NaN,NaN,NaN,NaN
161.9,-0.2320,34.5551,299.3738,3,1.7316,NaN,0.0424,0.3478
162.9,-0.2286,34.5548,299.1221,3,NaN,NaN,NaN,NaN
164.0,-0.1773,34.5657,298.3611,3,1.5392,NaN,0.0212,0.3552
165.0,-0.1755,34.5654,298.4799,3,NaN,NaN,NaN,NaN
166.1,-0.1360,34.5722,298.0213,3,1.9240,NaN,0.0212,0.3256
167.1,-0.1197,34.5767,298.1843,3,NaN,NaN,NaN,NaN
168.0,-0.0825,34.5803,298.1664,2,1.6354,NaN,0.0212,0.3478
168.9,-0.0513,34.5902,297.7658,3,NaN,NaN,NaN,NaN
169.9,-0.0242,34.5956,297.8162,3,1.6354,NaN,0.0212,0.3848
171.0,0.0325,34.6074,297.4868,3,NaN,NaN,NaN,NaN
172.0,0.0376,34.6099,297.8336,3,1.6354,NaN,0.0212,0.3552
173.1,0.0778,34.6191,297.1906,3,NaN,NaN,NaN,NaN
174.1,0.0946,34.6246,297.0526,3,1.4430,NaN,0.0212,0.3330
175.0,0.0950,34.6250,297.1565,2,NaN,NaN,NaN,NaN
175.9,0.0945,34.6244,297.1504,3,1.5392,NaN,0.0212,0.3404
177.0,0.0966,34.6244,297.2541,3,NaN,NaN,NaN,NaN
178.0,0.1267,34.6300,296.4718,3,1.6354,NaN,0.0000,0.3330
179.1,0.1531,34.6352,296.1166,3,NaN,NaN,NaN,NaN
180.1,0.1520,34.6352,296.6954,3,1.6354,NaN,0.0212,0.3478
181.0,0.1513,34.6346,296.8939,2,NaN,NaN,NaN,NaN
181.9,0.1584,34.6348,296.9167,3,NaN,NaN,NaN,NaN
183.0,0.2141,34.6457,296.4548,3,1.5392,NaN,0.0212,0.3404
184.0,0.2145,34.6466,296.3328,3,NaN,NaN,NaN,NaN
185.1,0.2553,34.6528,295.9491,3,1.6354,NaN,0.0212,0.3256
186.1,0.2680,34.6559,295.5860,3,NaN,NaN,NaN,NaN
187.0,0.2690,34.6554,295.3502,2,1.5392,NaN,0.0212,0.3108
187.9,0.2893,34.6600,295.2573,3,NaN,NaN,NaN,NaN
189.0,0.3305,34.6699,295.3834,3,1.4430,NaN,0.0212,0.4144
190.0,0.3561,34.6735,294.9607,3,NaN,NaN,NaN,NaN
191.1,0.3789,34.6784,294.7500,3,5.5796,NaN,0.0212,0.3330
192.0,0.3790,34.6782,294.9465,2,NaN,NaN,NaN,NaN
192.9,0.4231,34.6901,294.5565,3,1.6354,NaN,0.0212,0.3404
193.9,0.4465,34.6975,294.4030,3,NaN,NaN,NaN,NaN
195.0,0.4462,34.6970,294.3911,3,NaN,NaN,NaN,NaN
196.0,0.4462,34.6967,294.3093,3,NaN,NaN,NaN,NaN
197.0,0.4994,34.7069,293.8153,3,NaN,NaN,NaN,NaN
198.0,0.5116,34.7120,293.9093,3,NaN,NaN,NaN,NaN
199.0,0.5461,34.7190,293.4224,4,NaN,NaN,NaN,NaN
200.1,0.5916,34.7322,292.7398,5,NaN,NaN,NaN,NaN
200.7,0.6245,34.7416,293.2376,7,NaN,NaN,NaN,NaN
