2011,329.25144,-175.8502,85.1501,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
8.9,-1.6450,30.0810,362.4170,8,NaN,NaN,NaN,NaN
9.9,-1.6450,30.0816,362.2579,4,NaN,NaN,NaN,NaN
11.0,-1.6453,30.0842,361.9865,3,NaN,NaN,NaN,NaN
12.0,-1.6448,30.0840,362.0157,3,NaN,NaN,NaN,NaN
12.9,-1.6452,30.0843,361.9207,3,NaN,NaN,NaN,NaN
14.0,-1.6452,30.0839,362.0920,3,NaN,NaN,NaN,NaN
14.9,-1.6453,30.0846,362.0254,3,NaN,NaN,NaN,NaN
15.9,-1.6451,30.0848,361.6243,3,NaN,NaN,NaN,NaN
16.9,-1.6451,30.0854,361.5617,3,NaN,NaN,NaN,NaN
17.9,-1.6454,30.0857,361.6670,3,NaN,NaN,NaN,NaN
18.9,-1.6452,30.0855,361.3584,3,NaN,NaN,NaN,NaN
19.9,-1.6450,30.0854,361.2984,3,NaN,NaN,NaN,NaN
20.9,-1.6451,30.0861,361.4706,3,NaN,NaN,NaN,NaN
22.0,-1.6453,30.0872,361.6945,3,NaN,NaN,NaN,NaN
23.0,-1.6455,30.0929,361.4662,3,NaN,NaN,NaN,NaN
24.0,-1.6460,30.1118,360.9585,3,NaN,NaN,NaN,NaN
25.1,-1.6471,30.1342,361.0490,3,NaN,NaN,NaN,NaN
26.0,-1.6467,30.1485,360.8504,3,NaN,NaN,NaN,NaN
27.0,-1.6472,30.1621,361.0423,3,NaN,NaN,NaN,NaN
28.0,-1.6477,30.1736,361.1230,3,NaN,NaN,NaN,NaN
29.0,-1.6477,30.2398,360.9984,3,NaN,NaN,NaN,NaN
30.0,-1.6495,30.5553,360.0639,3,NaN,NaN,NaN,NaN
31.0,-1.6528,30.9437,358.6261,3,NaN,NaN,NaN,NaN
32.0,-1.6583,31.1307,357.3669,3,NaN,NaN,NaN,NaN
33.0,-1.6664,31.2794,356.5538,3,NaN,NaN,NaN,NaN
34.0,-1.6753,31.3681,355.7404,3,NaN,NaN,NaN,NaN
35.0,-1.6829,31.4755,354.2719,3,NaN,NaN,NaN,NaN
36.0,-1.6901,31.5682,353.1906,3,NaN,NaN,NaN,NaN
37.0,-1.6977,31.6710,352.0891,3,NaN,NaN,NaN,NaN
38.0,-1.7058,31.8122,351.2550,3,NaN,NaN,NaN,NaN
39.0,-1.7091,31.8784,349.3344,3,NaN,NaN,NaN,NaN
39.9,-1.7126,31.9420,348.3211,3,NaN,NaN,NaN,NaN
40.9,-1.7153,32.0092,347.4905,3,NaN,NaN,NaN,NaN
41.9,-1.7165,32.0490,346.3751,3,NaN,NaN,NaN,NaN
42.9,-1.7177,32.0884,345.3115,3,NaN,NaN,NaN,NaN
43.9,-1.7186,32.1266,344.3050,3,NaN,NaN,NaN,NaN
44.9,-1.7191,32.1760,343.5264,3,NaN,NaN,NaN,NaN
45.9,-1.7195,32.2323,342.7007,3,NaN,NaN,NaN,NaN
46.9,-1.7188,32.2946,341.3989,3,NaN,NaN,NaN,NaN
48.0,-1.7184,32.3639,340.0701,4,NaN,NaN,NaN,NaN
49.1,-1.7186,32.4240,338.3391,3,NaN,NaN,NaN,NaN
50.1,-1.7162,32.4814,336.8157,3,NaN,NaN,NaN,NaN
51.1,-1.7138,32.5470,335.8273,3,NaN,NaN,NaN,NaN
52.1,-1.7127,32.6122,334.1066,3,NaN,NaN,NaN,NaN
53.1,-1.7125,32.6613,332.2488,3,NaN,NaN,NaN,NaN
54.1,-1.7111,32.7189,330.7850,3,NaN,NaN,NaN,NaN
55.1,-1.7097,32.7737,329.8330,3,NaN,NaN,NaN,NaN
56.0,-1.7072,32.8246,328.2729,3,NaN,NaN,NaN,NaN
57.0,-1.7025,32.8802,327.1942,3,NaN,NaN,NaN,NaN
58.0,-1.6997,32.9465,326.4703,3,NaN,NaN,NaN,NaN
59.0,-1.6975,32.9825,325.5229,3,NaN,NaN,NaN,NaN
60.0,-1.6939,33.0147,324.6079,3,NaN,NaN,NaN,NaN
60.9,-1.6949,33.0518,324.0632,3,NaN,NaN,NaN,NaN
61.9,-1.6970,33.1000,323.5485,3,NaN,NaN,NaN,NaN
62.9,-1.6930,33.1402,323.1500,3,NaN,NaN,NaN,NaN
63.9,-1.6917,33.1667,322.4299,3,NaN,NaN,NaN,NaN
64.9,-1.6925,33.1994,321.8955,3,NaN,NaN,NaN,NaN
65.8,-1.6907,33.2338,321.4946,3,NaN,NaN,NaN,NaN
67.0,-1.6854,33.2660,321.2460,4,NaN,NaN,NaN,NaN
68.1,-1.6792,33.2956,320.5256,3,NaN,NaN,NaN,NaN
69.1,-1.6692,33.3332,319.9951,3,NaN,NaN,NaN,NaN
70.1,-1.6624,33.3548,319.7410,3,NaN,NaN,NaN,NaN
71.1,-1.6617,33.3775,318.9588,3,NaN,NaN,NaN,NaN
72.1,-1.6590,33.4092,318.1149,3,NaN,NaN,NaN,NaN
73.0,-1.6570,33.4382,317.1137,3,NaN,NaN,NaN,NaN
74.0,-1.6526,33.4666,316.0598,3,NaN,NaN,NaN,NaN
75.0,-1.6480,33.4944,315.0778,3,NaN,NaN,NaN,NaN
76.0,-1.6457,33.5122,314.4519,3,NaN,NaN,NaN,NaN
77.0,-1.6378,33.5327,314.1132,3,NaN,NaN,NaN,NaN
78.0,-1.6264,33.5539,313.3090,3,NaN,NaN,NaN,NaN
78.9,-1.6170,33.5820,312.8833,3,NaN,NaN,NaN,NaN
79.9,-1.5949,33.6095,311.6744,3,NaN,NaN,NaN,NaN
80.9,-1.5828,33.6328,310.1493,3,NaN,NaN,NaN,NaN
81.9,-1.5815,33.6515,309.0244,3,NaN,NaN,NaN,NaN
82.9,-1.5659,33.6740,308.1430,3,NaN,NaN,NaN,NaN
84.0,-1.5432,33.7039,307.3274,4,NaN,NaN,NaN,NaN
85.1,-1.5337,33.7240,306.3065,3,NaN,NaN,NaN,NaN
86.1,-1.5271,33.7391,305.5025,3,NaN,NaN,NaN,NaN
87.1,-1.5170,33.7655,304.0430,3,NaN,NaN,NaN,NaN
88.1,-1.5077,33.7882,302.9759,3,NaN,NaN,NaN,NaN
89.1,-1.4954,33.8107,302.5494,3,NaN,NaN,NaN,NaN
90.1,-1.4876,33.8272,301.7303,3,NaN,NaN,NaN,NaN
91.0,-1.4776,33.8449,300.9642,3,NaN,NaN,NaN,NaN
92.0,-1.4609,33.8624,299.8967,3,NaN,NaN,NaN,NaN
93.0,-1.4429,33.8849,299.2026,3,NaN,NaN,NaN,NaN
94.0,-1.4300,33.9037,298.6103,3,NaN,NaN,NaN,NaN
95.0,-1.4150,33.9208,297.7587,3,NaN,NaN,NaN,NaN
96.0,-1.3943,33.9531,296.8633,3,NaN,NaN,NaN,NaN
96.9,-1.3807,33.9767,295.5796,3,NaN,NaN,NaN,NaN
97.9,-1.3744,33.9941,294.8399,3,NaN,NaN,NaN,NaN
98.9,-1.3707,34.0044,294.3655,3,NaN,NaN,NaN,NaN
99.9,-1.3686,34.0169,293.7243,3,NaN,NaN,NaN,NaN
100.9,-1.3605,34.0306,293.5970,3,NaN,NaN,NaN,NaN
101.9,-1.3501,34.0446,293.6195,3,NaN,NaN,NaN,NaN
103.0,-1.3385,34.0647,293.2480,4,NaN,NaN,NaN,NaN
104.1,-1.3322,34.0800,293.0382,3,NaN,NaN,NaN,NaN
105.1,-1.3306,34.0888,293.1453,3,NaN,NaN,NaN,NaN
106.1,-1.3312,34.0972,293.2253,3,NaN,NaN,NaN,NaN
107.1,-1.3156,34.1090,293.4752,3,NaN,NaN,NaN,NaN
108.1,-1.2979,34.1239,293.5717,3,NaN,NaN,NaN,NaN
109.0,-1.2852,34.1320,293.3021,3,NaN,NaN,NaN,NaN
110.0,-1.2529,34.1455,292.9608,3,NaN,NaN,NaN,NaN
111.0,-1.2701,34.1539,292.8020,3,NaN,NaN,NaN,NaN
112.0,-1.2948,34.1610,292.6693,3,NaN,NaN,NaN,NaN
113.0,-1.2856,34.1714,292.8426,3,NaN,NaN,NaN,NaN
113.9,-1.2765,34.1798,293.2812,3,NaN,NaN,NaN,NaN
114.9,-1.2664,34.1885,293.9421,3,NaN,NaN,NaN,NaN
115.9,-1.2607,34.1947,294.3815,3,NaN,NaN,NaN,NaN
116.9,-1.2550,34.2006,294.3852,3,NaN,NaN,NaN,NaN
117.9,-1.2447,34.2084,294.2420,3,NaN,NaN,NaN,NaN
119.0,-1.2339,34.2185,294.2581,4,NaN,NaN,NaN,NaN
120.1,-1.2210,34.2297,294.4772,3,NaN,NaN,NaN,NaN
121.1,-1.2089,34.2388,294.2531,3,NaN,NaN,NaN,NaN
122.1,-1.1985,34.2459,294.3282,3,NaN,NaN,NaN,NaN
123.1,-1.1876,34.2533,294.4143,3,NaN,NaN,NaN,NaN
124.1,-1.1740,34.2625,294.1338,3,NaN,NaN,NaN,NaN
125.0,-1.1606,34.2698,294.0647,3,NaN,NaN,NaN,NaN
126.0,-1.1480,34.2763,294.0744,3,NaN,NaN,NaN,NaN
127.0,-1.1373,34.2821,294.3096,3,NaN,NaN,NaN,NaN
127.9,-1.1266,34.2864,294.2433,3,NaN,NaN,NaN,NaN
128.9,-1.1173,34.2910,294.1153,3,NaN,NaN,NaN,NaN
129.9,-1.1028,34.2963,293.8994,3,NaN,NaN,NaN,NaN
130.9,-1.0935,34.3009,294.0276,3,NaN,NaN,NaN,NaN
131.9,-1.0837,34.3058,294.1456,3,NaN,NaN,NaN,NaN
133.0,-1.0809,34.3117,293.8128,4,NaN,NaN,NaN,NaN
134.1,-1.0751,34.3165,293.9830,3,NaN,NaN,NaN,NaN
135.1,-1.0540,34.3224,293.8899,3,NaN,NaN,NaN,NaN
136.1,-1.0345,34.3292,294.0022,3,NaN,NaN,NaN,NaN
137.1,-1.0282,34.3338,293.8086,3,NaN,NaN,NaN,NaN
138.0,-1.0192,34.3383,293.6478,3,NaN,NaN,NaN,NaN
139.0,-1.0064,34.3435,294.1060,3,NaN,NaN,NaN,NaN
140.0,-0.9791,34.3490,293.9106,3,NaN,NaN,NaN,NaN
141.0,-0.9509,34.3554,293.5082,3,NaN,NaN,NaN,NaN
141.9,-0.9196,34.3630,293.2594,3,NaN,NaN,NaN,NaN
142.9,-0.8883,34.3688,293.2126,3,NaN,NaN,NaN,NaN
143.9,-0.8596,34.3746,293.1399,3,NaN,NaN,NaN,NaN
144.9,-0.8302,34.3802,292.9819,3,NaN,NaN,NaN,NaN
146.0,-0.8045,34.3886,292.7427,4,NaN,NaN,NaN,NaN
147.1,-0.7880,34.3954,292.6902,3,NaN,NaN,NaN,NaN
148.1,-0.7628,34.3997,292.6743,3,NaN,NaN,NaN,NaN
149.1,-0.7481,34.4046,292.6300,3,NaN,NaN,NaN,NaN
150.1,-0.7368,34.4089,292.7345,3,NaN,NaN,NaN,NaN
151.0,-0.7072,34.4140,292.7617,3,NaN,NaN,NaN,NaN
152.0,-0.6886,34.4177,292.4698,3,NaN,NaN,NaN,NaN
153.0,-0.6513,34.4252,292.0897,3,NaN,NaN,NaN,NaN
153.9,-0.6318,34.4304,292.1542,3,NaN,NaN,NaN,NaN
154.9,-0.6107,34.4352,292.1999,3,NaN,NaN,NaN,NaN
155.9,-0.5895,34.4398,292.0269,3,NaN,NaN,NaN,NaN
157.0,-0.5799,34.4430,291.8592,4,NaN,NaN,NaN,NaN
158.1,-0.5548,34.4486,291.8257,3,NaN,NaN,NaN,NaN
159.1,-0.5455,34.4514,291.7227,3,NaN,NaN,NaN,NaN
160.1,-0.5290,34.4545,291.9437,3,NaN,NaN,NaN,NaN
161.1,-0.4995,34.4608,291.8288,3,NaN,NaN,NaN,NaN
162.0,-0.4725,34.4668,291.6804,3,NaN,NaN,NaN,NaN
163.0,-0.4587,34.4697,291.2876,3,NaN,NaN,NaN,NaN
164.0,-0.4293,34.4744,291.1831,3,NaN,NaN,NaN,NaN
164.9,-0.4035,34.4815,290.9800,3,NaN,NaN,NaN,NaN
165.9,-0.4023,34.4817,290.7865,3,NaN,NaN,NaN,NaN
166.9,-0.3841,34.4867,290.7215,3,NaN,NaN,NaN,NaN
168.0,-0.3624,34.4922,290.5947,4,NaN,NaN,NaN,NaN
169.1,-0.3420,34.4996,290.4472,3,NaN,NaN,NaN,NaN
170.1,-0.3082,34.5045,290.2568,3,NaN,NaN,NaN,NaN
171.1,-0.2968,34.5081,290.4386,3,NaN,NaN,NaN,NaN
172.0,-0.2501,34.5153,290.1275,3,NaN,NaN,NaN,NaN
173.0,-0.2409,34.5192,290.0049,3,NaN,NaN,NaN,NaN
174.0,-0.2026,34.5249,289.9817,3,NaN,NaN,NaN,NaN
174.9,-0.1876,34.5294,290.0606,3,NaN,NaN,NaN,NaN
175.9,-0.1502,34.5349,289.9377,3,NaN,NaN,NaN,NaN
176.9,-0.1398,34.5390,289.8390,3,NaN,NaN,NaN,NaN
178.0,-0.1054,34.5458,289.4776,4,NaN,NaN,NaN,NaN
179.1,-0.1005,34.5484,289.1363,3,NaN,NaN,NaN,NaN
180.1,-0.0938,34.5501,289.0289,3,NaN,NaN,NaN,NaN
181.0,-0.0690,34.5585,288.7817,3,NaN,NaN,NaN,NaN
182.0,-0.0545,34.5618,288.9050,3,NaN,NaN,NaN,NaN
182.9,-0.0311,34.5693,288.7939,3,NaN,NaN,NaN,NaN
183.9,-0.0223,34.5707,288.5815,3,NaN,NaN,NaN,NaN
184.9,0.0101,34.5754,288.4573,3,NaN,NaN,NaN,NaN
186.0,0.0266,34.5797,288.4393,4,NaN,NaN,NaN,NaN
187.1,0.0562,34.5878,287.9669,3,NaN,NaN,NaN,NaN
188.1,0.0563,34.5880,287.9113,3,NaN,NaN,NaN,NaN
189.0,0.0905,34.5958,287.6689,3,NaN,NaN,NaN,NaN
190.0,0.1038,34.6000,287.4548,3,NaN,NaN,NaN,NaN
190.9,0.1042,34.5993,287.3944,3,NaN,NaN,NaN,NaN
191.9,0.1307,34.6051,287.3672,3,NaN,NaN,NaN,NaN
192.9,0.1539,34.6118,286.9909,3,NaN,NaN,NaN,NaN
194.0,0.1726,34.6157,286.8900,4,NaN,NaN,NaN,NaN
195.1,0.1944,34.6201,286.9853,3,NaN,NaN,NaN,NaN
196.1,0.2128,34.6237,286.6679,3,NaN,NaN,NaN,NaN
197.0,0.2223,34.6258,286.8077,3,NaN,NaN,NaN,NaN
198.0,0.2502,34.6318,286.8236,3,NaN,NaN,NaN,NaN
199.0,0.2504,34.6319,286.9442,3,NaN,NaN,NaN,NaN
200.0,0.2507,34.6319,286.8347,3,NaN,NaN,NaN,NaN
201.1,0.2736,34.6381,286.6665,5,NaN,NaN,NaN,NaN
201.6,0.2779,NaN,NaN,2,NaN,NaN,NaN,NaN
