2011,348.50145,-162.8949,85.2921,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
5.0,-1.6826,30.7168,355.4780,10,NaN,NaN,NaN,NaN
5.6,-1.6829,30.7162,NaN,3,NaN,NaN,NaN,NaN
7.1,-1.6829,30.7203,355.9802,3,NaN,NaN,NaN,NaN
8.1,-1.6832,30.7243,356.2142,3,NaN,NaN,NaN,NaN
9.0,-1.6831,30.7268,356.4070,2,NaN,NaN,NaN,NaN
9.9,-1.6833,30.7292,356.6436,3,NaN,NaN,NaN,NaN
10.9,-1.6836,30.7319,356.9675,3,NaN,NaN,NaN,NaN
12.0,-1.6836,30.7333,357.0901,3,NaN,NaN,NaN,NaN
13.1,-1.6835,30.7340,357.3496,3,NaN,NaN,NaN,NaN
14.1,-1.6836,30.7344,357.5134,3,NaN,NaN,NaN,NaN
15.0,-1.6836,30.7347,357.5571,2,NaN,NaN,NaN,NaN
15.9,-1.6835,30.7349,357.7742,3,NaN,NaN,NaN,NaN
16.9,-1.6836,30.7358,357.9924,3,NaN,NaN,NaN,NaN
18.0,-1.6836,30.7376,358.1002,3,NaN,NaN,NaN,NaN
19.1,-1.6837,30.7406,358.2905,3,NaN,NaN,NaN,NaN
20.1,-1.6838,30.7428,358.5301,3,NaN,NaN,NaN,NaN
21.0,-1.6839,30.7440,358.6541,2,NaN,NaN,NaN,NaN
21.9,-1.6841,30.7464,358.7977,3,NaN,NaN,NaN,NaN
23.0,-1.6843,30.7491,359.0490,3,NaN,NaN,NaN,NaN
24.1,-1.6844,30.7507,359.1380,3,NaN,NaN,NaN,NaN
25.1,-1.6845,30.7519,359.2257,3,NaN,NaN,NaN,NaN
26.0,-1.6845,30.7528,359.3645,2,NaN,NaN,NaN,NaN
26.9,-1.6845,30.7534,359.5208,3,NaN,NaN,NaN,NaN
28.0,-1.6845,30.7542,359.7286,3,NaN,NaN,NaN,NaN
29.0,-1.6845,30.7547,359.9108,3,NaN,NaN,NaN,NaN
30.1,-1.6843,30.7553,359.9887,3,NaN,NaN,NaN,NaN
31.0,-1.6844,30.7696,360.0300,2,NaN,NaN,NaN,NaN
31.9,-1.6845,30.9495,359.6371,3,NaN,NaN,NaN,NaN
33.0,-1.6850,31.3515,358.4376,3,NaN,NaN,NaN,NaN
34.0,-1.6867,31.5332,357.2730,3,NaN,NaN,NaN,NaN
35.1,-1.6894,31.6463,355.7262,3,NaN,NaN,NaN,NaN
36.1,-1.6921,31.7437,354.1831,3,NaN,NaN,NaN,NaN
37.0,-1.6935,31.7904,353.0570,2,NaN,NaN,NaN,NaN
37.9,-1.6966,31.8318,352.0817,3,NaN,NaN,NaN,NaN
39.0,-1.6992,31.8741,351.0986,3,NaN,NaN,NaN,NaN
40.0,-1.7006,31.9040,350.2850,3,NaN,NaN,NaN,NaN
41.1,-1.7019,31.9277,349.7129,3,NaN,NaN,NaN,NaN
42.1,-1.7033,31.9496,349.2078,3,NaN,NaN,NaN,NaN
43.0,-1.7054,31.9757,348.8174,2,NaN,NaN,NaN,NaN
43.9,-1.7083,32.0023,348.4914,3,NaN,NaN,NaN,NaN
45.0,-1.7113,32.0350,348.2538,3,NaN,NaN,NaN,NaN
46.0,-1.7140,32.0633,347.9532,3,NaN,NaN,NaN,NaN
47.1,-1.7167,32.0915,347.6117,3,NaN,NaN,NaN,NaN
48.1,-1.7188,32.1198,347.2229,3,NaN,NaN,NaN,NaN
49.0,-1.7202,32.1424,346.8456,2,NaN,NaN,NaN,NaN
49.9,-1.7221,32.1774,346.4828,3,NaN,NaN,NaN,NaN
50.9,-1.7229,32.2298,345.9631,3,NaN,NaN,NaN,NaN
52.0,-1.7222,32.2877,345.3277,3,NaN,NaN,NaN,NaN
53.0,-1.7201,32.3522,344.3330,3,NaN,NaN,NaN,NaN
54.1,-1.7185,32.4187,342.8625,3,NaN,NaN,NaN,NaN
55.1,-1.7160,32.4929,341.2512,3,NaN,NaN,NaN,NaN
56.0,-1.7133,32.5488,339.6882,2,NaN,NaN,NaN,NaN
56.9,-1.7100,32.6046,338.0307,3,NaN,NaN,NaN,NaN
57.9,-1.7072,32.6661,336.3065,3,NaN,NaN,NaN,NaN
59.0,-1.7050,32.7073,334.6571,3,NaN,NaN,NaN,NaN
60.0,-1.7022,32.7415,332.9674,3,NaN,NaN,NaN,NaN
61.0,-1.6983,32.7795,331.4908,3,NaN,NaN,NaN,NaN
62.1,-1.6965,32.8147,330.1181,3,NaN,NaN,NaN,NaN
63.1,-1.6962,32.8498,328.8044,3,NaN,NaN,NaN,NaN
64.0,-1.6948,32.8837,327.7698,2,NaN,NaN,NaN,NaN
64.9,-1.6912,32.9239,326.7283,3,NaN,NaN,NaN,NaN
65.9,-1.6890,32.9655,325.6688,3,NaN,NaN,NaN,NaN
67.0,-1.6866,33.0028,324.6034,3,NaN,NaN,NaN,NaN
68.0,-1.6838,33.0352,323.5202,3,NaN,NaN,NaN,NaN
69.1,-1.6819,33.0665,322.5041,3,NaN,NaN,NaN,NaN
70.1,-1.6808,33.1024,321.4269,3,NaN,NaN,NaN,NaN
71.0,-1.6796,33.1305,320.5517,2,NaN,NaN,NaN,NaN
71.9,-1.6769,33.1594,319.7213,3,NaN,NaN,NaN,NaN
72.9,-1.6763,33.2010,318.6687,3,NaN,NaN,NaN,NaN
73.9,-1.6741,33.2359,317.5836,3,NaN,NaN,NaN,NaN
75.0,-1.6790,33.2730,316.7824,3,NaN,NaN,NaN,NaN
76.0,-1.6763,33.3060,316.1266,3,NaN,NaN,NaN,NaN
77.1,-1.6739,33.3352,315.8210,3,NaN,NaN,NaN,NaN
78.1,-1.6678,33.3616,315.5446,3,NaN,NaN,NaN,NaN
79.1,-1.6609,33.3815,315.1859,3,NaN,NaN,NaN,NaN
80.0,-1.6464,33.3904,314.7713,2,NaN,NaN,NaN,NaN
80.9,-1.6456,33.4047,314.3007,3,NaN,NaN,NaN,NaN
81.9,-1.6530,33.4250,313.5415,3,NaN,NaN,NaN,NaN
83.0,-1.6553,33.4441,312.9928,3,NaN,NaN,NaN,NaN
84.0,-1.6423,33.4605,312.7370,3,NaN,NaN,NaN,NaN
85.0,-1.6189,33.4824,312.8656,3,NaN,NaN,NaN,NaN
86.1,-1.6133,33.5061,312.7214,3,NaN,NaN,NaN,NaN
87.1,-1.5993,33.5229,311.5908,3,NaN,NaN,NaN,NaN
88.1,-1.5935,33.5441,310.2872,3,NaN,NaN,NaN,NaN
89.0,-1.5899,33.5576,309.2493,2,NaN,NaN,NaN,NaN
89.9,-1.5715,33.5726,308.3749,3,NaN,NaN,NaN,NaN
90.9,-1.5359,33.5976,307.4244,3,NaN,NaN,NaN,NaN
91.9,-1.5157,33.6256,306.1569,3,NaN,NaN,NaN,NaN
93.0,-1.5000,33.6508,304.2044,3,NaN,NaN,NaN,NaN
94.0,-1.4826,33.6751,302.0419,3,NaN,NaN,NaN,NaN
95.0,-1.4714,33.6982,300.1059,3,NaN,NaN,NaN,NaN
96.0,-1.4630,33.7193,298.4103,3,NaN,NaN,NaN,NaN
97.1,-1.4523,33.7360,296.9506,3,NaN,NaN,NaN,NaN
98.1,-1.4445,33.7553,295.8389,3,NaN,NaN,NaN,NaN
99.1,-1.4389,33.7756,294.7515,3,NaN,NaN,NaN,NaN
100.2,-1.4254,33.8008,293.6210,3,NaN,NaN,NaN,NaN
101.0,-1.4153,33.8195,293.0012,2,NaN,NaN,NaN,NaN
101.9,-1.4141,33.8365,292.5424,3,NaN,NaN,NaN,NaN
102.9,-1.4078,33.8575,291.8565,3,NaN,NaN,NaN,NaN
103.9,-1.4017,33.8775,291.3005,3,NaN,NaN,NaN,NaN
105.0,-1.3947,33.8948,291.0183,3,NaN,NaN,NaN,NaN
106.0,-1.3889,33.9099,290.7611,3,NaN,NaN,NaN,NaN
107.0,-1.3821,33.9253,290.4651,3,NaN,NaN,NaN,NaN
108.0,-1.3776,33.9400,290.1226,3,NaN,NaN,NaN,NaN
109.1,-1.3715,33.9527,289.9153,3,NaN,NaN,NaN,NaN
110.1,-1.3637,33.9684,289.7187,3,NaN,NaN,NaN,NaN
111.1,-1.3576,33.9834,289.5007,3,NaN,NaN,NaN,NaN
112.0,-1.3505,33.9983,289.3742,2,NaN,NaN,NaN,NaN
112.9,-1.3446,34.0134,289.4017,3,NaN,NaN,NaN,NaN
113.9,-1.3396,34.0260,289.3153,3,NaN,NaN,NaN,NaN
114.9,-1.3308,34.0379,289.2721,3,NaN,NaN,NaN,NaN
115.9,-1.3204,34.0550,289.2762,3,NaN,NaN,NaN,NaN
117.0,-1.2998,34.0755,289.2788,3,NaN,NaN,NaN,NaN
118.0,-1.2845,34.0973,289.2558,3,NaN,NaN,NaN,NaN
119.0,-1.2686,34.1124,289.4337,3,NaN,NaN,NaN,NaN
120.0,-1.2554,34.1249,289.6556,3,NaN,NaN,NaN,NaN
121.1,-1.2439,34.1339,289.8069,3,NaN,NaN,NaN,NaN
122.1,-1.2275,34.1432,289.9811,3,NaN,NaN,NaN,NaN
123.1,-1.2102,34.1534,290.1416,3,NaN,NaN,NaN,NaN
124.2,-1.2008,34.1617,290.3044,3,NaN,NaN,NaN,NaN
125.0,-1.1919,34.1671,290.4254,2,NaN,NaN,NaN,NaN
125.9,-1.1717,34.1737,290.5041,3,NaN,NaN,NaN,NaN
126.9,-1.1516,34.1852,290.5707,3,NaN,NaN,NaN,NaN
