2011,363.50144,-158.1226,84.6984,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
52.0,-1.6764,31.6843,373.9288,2,7.8884,NaN,0.4666,0.3552
52.9,-1.6757,31.7749,372.2211,3,NaN,NaN,NaN,NaN
53.9,-1.6811,31.8391,369.9513,3,7.9846,NaN,0.5090,0.3404
54.9,-1.6842,31.8753,367.8675,3,NaN,NaN,NaN,NaN
56.0,-1.6895,31.9086,366.1422,3,NaN,NaN,NaN,NaN
57.0,-1.6896,31.9466,364.9427,3,8.0808,NaN,0.4878,0.3330
58.0,-1.6917,32.0032,363.7206,3,NaN,NaN,NaN,NaN
59.1,-1.6957,32.0422,362.6765,3,7.3112,NaN,0.4878,0.3478
60.1,-1.6982,32.0826,361.5914,3,NaN,NaN,NaN,NaN
61.1,-1.7008,32.1087,360.6894,3,7.2150,NaN,0.4454,0.3404
62.1,-1.7049,32.1363,359.9831,3,NaN,NaN,NaN,NaN
63.0,-1.7045,32.1589,359.3857,2,6.8302,NaN,0.4242,0.3478
63.9,-1.7048,32.1902,358.5377,3,NaN,NaN,NaN,NaN
64.9,-1.7092,32.2250,357.5811,3,6.4454,NaN,0.4242,0.3182
65.9,-1.7082,32.2476,356.7771,3,NaN,NaN,NaN,NaN
67.0,-1.7089,32.2806,355.9267,3,6.2530,NaN,0.3818,0.3404
68.0,-1.7079,32.3147,354.7617,3,NaN,NaN,NaN,NaN
69.0,-1.7057,32.3684,353.4041,3,6.1568,NaN,0.3606,0.3256
70.0,-1.7081,32.4097,351.6940,3,NaN,NaN,NaN,NaN
71.1,-1.7153,32.4445,350.2644,3,5.7720,NaN,0.3818,0.3330
72.1,-1.7185,32.4795,349.0797,3,NaN,NaN,NaN,NaN
73.1,-1.7169,32.5207,348.1280,3,6.0606,NaN,0.3818,0.3330
74.1,-1.7147,32.5636,347.4214,3,NaN,NaN,NaN,NaN
75.2,-1.7091,32.6033,346.2018,3,5.7720,NaN,0.3606,0.3330
76.0,-1.7018,32.6440,345.2464,2,NaN,NaN,NaN,NaN
76.9,-1.7021,32.6620,344.3655,3,5.6758,NaN,0.3606,0.3330
77.9,-1.6973,32.6912,342.8833,3,NaN,NaN,NaN,NaN
78.9,-1.6779,32.7435,341.2360,3,5.5796,NaN,0.3181,0.3330
79.9,-1.6711,32.7906,339.6240,3,NaN,NaN,NaN,NaN
81.0,-1.6702,32.8152,337.4666,3,5.2910,NaN,0.3394,0.3478
82.0,-1.6703,32.8435,335.3307,3,NaN,NaN,NaN,NaN
83.0,-1.6679,32.8670,333.4837,3,5.5796,NaN,0.3181,0.3552
84.0,-1.6618,32.8950,331.9623,3,NaN,NaN,NaN,NaN
85.1,-1.6563,32.9225,330.4784,3,5.0024,NaN,0.2545,0.3404
86.1,-1.6435,32.9574,328.8708,3,NaN,NaN,NaN,NaN
87.1,-1.6567,32.9906,326.9173,3,5.2910,NaN,0.2757,0.3404
88.1,-1.6637,33.0359,324.9824,3,NaN,NaN,NaN,NaN
89.0,-1.6568,33.0602,324.1155,2,5.1948,NaN,0.3394,0.3552
89.8,-1.6432,33.0977,323.9256,3,NaN,NaN,NaN,NaN
90.9,-1.6398,33.1285,323.1291,3,5.2910,NaN,0.3394,0.3626
91.9,-1.6294,33.1670,321.2954,3,NaN,NaN,NaN,NaN
92.9,-1.6229,33.1972,319.4561,3,NaN,NaN,NaN,NaN
93.9,-1.6194,33.2227,317.5087,3,4.9062,NaN,0.3181,0.3330
95.0,-1.6194,33.2511,315.9140,3,NaN,NaN,NaN,NaN
96.0,-1.6072,33.2707,314.4586,3,5.0986,NaN,0.2757,0.3552
97.0,-1.6032,33.3027,313.3297,3,NaN,NaN,NaN,NaN
98.0,-1.6024,33.3269,312.1228,3,4.9062,NaN,0.3181,0.3552
99.0,-1.6035,33.3554,311.1403,3,NaN,NaN,NaN,NaN
100.1,-1.5868,33.3778,310.5807,3,5.0986,NaN,0.3181,0.3626
101.1,-1.5826,33.4117,310.1199,3,NaN,NaN,NaN,NaN
102.1,-1.5791,33.4374,309.3648,3,5.1948,NaN,0.2969,0.3626
103.1,-1.5567,33.4802,308.6867,3,NaN,NaN,NaN,NaN
104.1,-1.5425,33.5114,308.1359,3,4.9062,NaN,0.2757,0.3478
105.0,-1.5243,33.5356,307.5202,2,NaN,NaN,NaN,NaN
105.8,-1.5184,33.5517,306.5504,3,4.8100,NaN,0.2545,0.3404
106.9,-1.4985,33.5775,305.0661,3,NaN,NaN,NaN,NaN
107.9,-1.4792,33.6035,303.6389,3,4.7138,NaN,0.2969,0.3626
108.9,-1.4649,33.6291,302.0846,3,NaN,NaN,NaN,NaN
109.9,-1.4546,33.6436,300.5316,3,4.5214,NaN,0.2545,0.3922
110.9,-1.4439,33.6607,299.0942,3,NaN,NaN,NaN,NaN
111.9,-1.4239,33.6858,297.8929,3,4.5214,NaN,0.2333,0.3404
112.9,-1.4069,33.7091,296.7078,3,NaN,NaN,NaN,NaN
114.0,-1.3946,33.7317,295.6381,3,4.3290,NaN,0.2757,0.3478
115.0,-1.3810,33.7509,294.5865,3,NaN,NaN,NaN,NaN
116.0,-1.3724,33.7695,293.5451,3,4.5214,NaN,0.2757,0.3552
117.0,-1.3593,33.7897,292.5742,3,NaN,NaN,NaN,NaN
118.0,-1.3459,33.8164,291.8232,3,4.3290,NaN,0.2969,0.3552
119.0,-1.3335,33.8391,291.0870,3,NaN,NaN,NaN,NaN
120.0,-1.3139,33.8605,290.6064,3,4.2328,NaN,0.2757,0.3404
121.0,-1.3153,33.8784,289.9388,3,NaN,NaN,NaN,NaN
122.1,-1.3168,33.8976,289.2880,3,4.3290,NaN,0.2757,0.3774
123.1,-1.3131,33.9141,289.1307,3,NaN,NaN,NaN,NaN
124.1,-1.3046,33.9284,289.1487,3,4.0404,NaN,0.2757,0.3552
125.1,-1.2951,33.9445,289.0916,3,NaN,NaN,NaN,NaN
126.1,-1.2969,33.9628,288.9584,3,4.0404,NaN,0.2121,0.3552
127.1,-1.2985,33.9792,288.9074,3,NaN,NaN,NaN,NaN
128.1,-1.2917,33.9998,288.9806,3,3.9442,NaN,0.2333,0.3848
129.1,-1.2853,34.0191,289.2018,3,NaN,NaN,NaN,NaN
130.2,-1.2803,34.0389,289.6572,3,3.9442,NaN,0.2545,0.3478
131.0,-1.2778,34.0476,289.8870,2,NaN,NaN,NaN,NaN
131.8,-1.2716,34.0595,290.1776,3,3.9442,NaN,0.2333,0.3404
132.9,-1.2648,34.0724,290.5216,3,NaN,NaN,NaN,NaN
133.9,-1.2571,34.0854,290.8398,3,3.7518,NaN,0.2333,0.3330
134.9,-1.2527,34.0937,291.2379,3,NaN,NaN,NaN,NaN
135.9,-1.2437,34.1044,291.6388,3,3.8480,NaN,0.2545,0.3330
136.9,-1.2391,34.1122,292.0058,3,NaN,NaN,NaN,NaN
137.9,-1.2299,34.1206,292.5125,3,NaN,NaN,NaN,NaN
138.9,-1.2209,34.1294,292.8664,3,3.6556,NaN,0.2333,0.3256
140.0,-1.2043,34.1398,293.1709,3,NaN,NaN,NaN,NaN
141.0,-1.1905,34.1494,293.5064,3,3.8480,NaN,0.2333,0.3478
142.0,-1.1702,34.1623,293.7866,3,NaN,NaN,NaN,NaN
143.0,-1.1392,34.1770,294.0142,3,3.4632,NaN,0.1909,0.3330
144.0,-1.1215,34.1851,294.3779,3,NaN,NaN,NaN,NaN
145.0,-1.0981,34.1936,294.7235,3,3.4632,NaN,0.2121,0.3330
146.0,-1.0822,34.2019,294.9554,3,NaN,NaN,NaN,NaN
147.0,-1.0690,34.2080,295.2879,3,3.3670,NaN,0.2333,0.3330
148.0,-1.0536,34.2151,295.4741,3,NaN,NaN,NaN,NaN
149.1,-1.0425,34.2218,295.8053,3,3.5594,NaN,0.2121,0.3182
150.1,-1.0260,34.2284,296.0231,3,NaN,NaN,NaN,NaN
151.1,-1.0177,34.2375,296.1807,3,3.4632,NaN,0.2121,0.3182
152.1,-0.9946,34.2443,296.4018,3,NaN,NaN,NaN,NaN
153.1,-0.9745,34.2542,296.6477,3,3.2708,NaN,0.2333,0.3256
154.1,-0.9605,34.2634,296.9927,3,NaN,NaN,NaN,NaN
155.1,-0.8892,34.2711,296.9934,3,3.7518,NaN,0.2333,0.3256
156.1,-0.8703,34.2823,297.3349,3,NaN,NaN,NaN,NaN
157.1,-0.8287,34.2872,297.0811,3,3.2708,NaN,0.2333,0.3330
158.1,-0.8152,34.2953,296.9576,3,NaN,NaN,NaN,NaN
159.1,-0.7946,34.2973,297.0761,3,3.3670,NaN,0.1697,0.3404
160.1,-0.7920,34.3037,297.2625,3,NaN,NaN,NaN,NaN
161.1,-0.7766,34.3080,297.3599,3,3.2708,NaN,0.2333,0.3182
162.1,-0.7608,34.3107,297.5011,3,NaN,NaN,NaN,NaN
163.1,-0.7389,34.3205,297.5717,3,3.2708,NaN,0.2121,0.3256
164.1,-0.7307,34.3258,297.6526,3,NaN,NaN,NaN,NaN
165.2,-0.7152,34.3332,297.6020,3,3.1746,NaN,0.1697,0.3182
166.0,-0.7130,34.3358,297.7486,2,3.2708,NaN,0.2121,0.3182
166.8,-0.6898,34.3391,297.8505,3,NaN,NaN,NaN,NaN
167.8,-0.6709,34.3485,297.8641,3,3.0784,NaN,0.1909,0.3182
168.8,-0.6418,34.3534,297.7638,3,NaN,NaN,NaN,NaN
169.9,-0.6402,34.3618,297.9984,3,3.1746,NaN,0.2121,0.3404
170.9,-0.6319,34.3624,298.0747,3,NaN,NaN,NaN,NaN
171.9,-0.5992,34.3707,297.9242,3,3.0784,NaN,0.1697,0.3182
172.9,-0.6199,34.3742,298.0614,3,NaN,NaN,NaN,NaN
173.9,-0.6072,34.3745,298.1836,3,3.1746,NaN,0.1909,0.3108
174.9,-0.5799,34.3829,298.3067,3,NaN,NaN,NaN,NaN
175.9,-0.5640,34.3923,298.4799,3,NaN,NaN,NaN,NaN
176.9,-0.5506,34.3952,298.5071,3,3.1746,NaN,0.1909,0.3182
177.9,-0.5222,34.4029,298.4650,3,NaN,NaN,NaN,NaN
178.9,-0.5141,34.4080,298.4891,3,3.0784,NaN,0.1909,0.3108
179.9,-0.5012,34.4094,298.4554,3,NaN,NaN,NaN,NaN
180.9,-0.4766,34.4178,298.3457,3,3.0784,NaN,0.2121,0.3182
181.9,-0.4649,34.4223,298.4067,3,NaN,NaN,NaN,NaN
182.9,-0.4265,34.4307,298.3218,3,3.0784,NaN,0.1909,0.3182
183.9,-0.4080,34.4371,298.2788,3,NaN,NaN,NaN,NaN
184.9,-0.3926,34.4448,298.2359,3,2.9822,NaN,0.2121,0.3330
185.9,-0.3594,34.4492,298.0613,3,NaN,NaN,NaN,NaN
187.0,-0.3436,34.4578,297.9339,3,2.9822,NaN,0.2333,0.3034
188.0,-0.3207,34.4621,297.6440,3,NaN,NaN,NaN,NaN
189.0,-0.2986,34.4707,297.4574,3,2.9822,NaN,0.2333,0.3330
190.0,-0.2982,34.4709,297.2423,3,NaN,NaN,NaN,NaN
191.0,-0.2934,34.4707,297.1679,3,2.8860,NaN,0.2121,0.3108
192.0,-0.2601,34.4780,297.0460,3,NaN,NaN,NaN,NaN
193.0,-0.2500,34.4843,297.0023,3,2.9822,NaN,0.2121,0.3256
194.0,-0.2225,34.4925,296.8156,3,NaN,NaN,NaN,NaN
195.0,-0.2145,34.5008,296.7075,3,2.6936,NaN,0.1909,0.3182
196.0,-0.2045,34.5018,296.5950,3,NaN,NaN,NaN,NaN
197.0,-0.1813,34.5090,296.4628,3,2.7898,NaN,0.1909,0.3034
198.0,-0.1773,34.5122,296.1851,3,NaN,NaN,NaN,NaN
199.0,-0.1755,34.5139,296.2848,3,2.8860,NaN,0.1909,0.3108
200.0,-0.1296,34.5198,296.0959,3,NaN,NaN,NaN,NaN
201.0,-0.1234,34.5292,296.1417,3,2.8860,NaN,0.1485,0.3182
202.0,-0.1091,34.5288,296.1695,3,NaN,NaN,NaN,NaN
203.0,-0.0995,34.5315,296.2265,3,2.8860,NaN,0.2121,0.3182
204.1,-0.0724,34.5393,296.0068,3,NaN,NaN,NaN,NaN
205.1,-0.0592,34.5443,295.8394,3,2.7898,NaN,0.1485,0.3256
206.1,-0.0463,34.5477,295.7236,3,NaN,NaN,NaN,NaN
207.1,-0.0401,34.5508,295.7844,3,2.6936,NaN,0.1909,0.3108
208.1,0.0046,34.5586,295.5943,3,NaN,NaN,NaN,NaN
209.1,0.0158,34.5663,295.3760,3,2.7898,NaN,0.1697,0.3182
210.1,0.0186,34.5668,295.1466,3,NaN,NaN,NaN,NaN
211.1,0.0347,34.5691,295.0136,3,2.6936,NaN,0.1697,0.3108
212.1,0.0509,34.5756,294.9143,3,NaN,NaN,NaN,NaN
213.1,0.0589,34.5767,294.7690,3,2.5974,NaN,0.1697,0.3330
214.1,0.0942,34.5841,294.5895,3,NaN,NaN,NaN,NaN
215.1,0.1180,34.5914,294.4705,3,2.6936,NaN,0.1485,0.3182
216.1,0.1385,34.5970,294.5118,3,NaN,NaN,NaN,NaN
217.1,0.1500,34.6014,294.4992,3,2.6936,NaN,0.1485,0.3330
218.1,0.1502,34.6012,294.4164,3,NaN,NaN,NaN,NaN
219.1,0.1515,34.6004,294.3764,3,2.5974,NaN,0.1697,0.3108
220.1,0.1592,34.6020,294.4099,3,NaN,NaN,NaN,NaN
221.1,0.1958,34.6108,294.2563,3,2.5974,NaN,0.1697,0.3108
222.1,0.1978,34.6174,294.2601,3,NaN,NaN,NaN,NaN
223.1,0.1980,34.6169,294.4370,3,2.6936,NaN,0.1909,0.3108
224.1,0.2008,34.6166,294.5273,3,NaN,NaN,NaN,NaN
225.1,0.2136,34.6200,294.5228,3,2.5974,NaN,0.1273,0.3182
226.1,0.2496,34.6285,294.3455,3,NaN,NaN,NaN,NaN
227.1,0.2583,34.6348,294.3812,3,2.5974,NaN,0.1485,0.3034
228.1,0.2615,34.6350,294.4598,3,NaN,NaN,NaN,NaN
229.1,0.2685,34.6378,294.5254,3,2.5012,NaN,0.1697,0.3256
230.1,0.2862,34.6443,294.4645,3,NaN,NaN,NaN,NaN
231.1,0.2951,34.6487,294.1980,3,2.5974,NaN,0.1273,0.2960
232.1,0.2956,34.6495,294.0306,3,NaN,NaN,NaN,NaN
233.1,0.2967,34.6489,293.9495,3,2.5974,NaN,0.1485,0.3182
234.1,0.2967,34.6491,293.8684,3,NaN,NaN,NaN,NaN
235.1,0.2981,34.6493,293.8007,3,2.6936,NaN,0.1697,0.3108
236.1,0.2973,34.6499,293.6954,3,NaN,NaN,NaN,NaN
237.1,0.2966,34.6510,293.6094,3,2.6936,NaN,0.1061,0.3330
238.1,0.3278,34.6546,293.4077,3,NaN,NaN,NaN,NaN
239.1,0.3490,34.6630,293.3139,3,2.5974,NaN,0.1697,0.3330
240.1,0.3842,34.6721,293.0415,3,NaN,NaN,NaN,NaN
241.1,0.3999,34.6783,293.0416,3,2.3088,NaN,0.1697,0.3108
242.1,0.4256,34.6852,292.8209,3,NaN,NaN,NaN,NaN
243.1,0.4314,34.6890,292.8106,3,2.4050,NaN,0.1697,0.3108
244.1,0.4606,34.6951,292.6066,3,NaN,NaN,NaN,NaN
245.1,0.4596,34.6973,292.4546,3,2.4050,NaN,0.1697,0.3256
246.1,0.4616,34.6963,292.3785,3,NaN,NaN,NaN,NaN
247.1,0.4721,34.6989,292.4421,3,2.4050,NaN,0.1909,0.3108
248.1,0.4979,34.7066,292.3071,3,NaN,NaN,NaN,NaN
249.1,0.5154,34.7152,292.1922,3,2.4050,NaN,0.1485,0.2960
250.1,0.5280,34.7247,292.2211,3,NaN,NaN,NaN,NaN
251.1,0.5447,34.7326,292.3733,3,2.3088,NaN,0.1273,0.2960
252.1,0.5619,34.7372,292.4626,3,NaN,NaN,NaN,NaN
253.1,0.5752,34.7436,292.3663,3,2.1164,NaN,0.1273,0.3034
254.1,0.5759,34.7434,292.4226,3,NaN,NaN,NaN,NaN
255.1,0.5769,34.7429,292.4258,3,2.3088,NaN,0.0848,0.3034
256.1,0.5776,34.7428,292.4211,3,NaN,NaN,NaN,NaN
257.1,0.5778,34.7431,292.3414,3,2.4050,NaN,0.1485,0.3034
258.1,0.5772,34.7430,292.3580,3,NaN,NaN,NaN,NaN
259.1,0.5760,34.7434,292.4525,3,2.3088,NaN,0.1697,0.3182
260.1,0.5906,34.7452,292.3912,3,NaN,NaN,NaN,NaN
261.1,0.6316,34.7594,292.1715,3,2.4050,NaN,0.1697,0.2960
262.1,0.6433,34.7726,292.2193,3,NaN,NaN,NaN,NaN
263.1,0.6794,34.7791,292.1110,3,2.3088,NaN,0.1485,0.3034
264.1,0.6942,34.7881,292.1254,3,NaN,NaN,NaN,NaN
265.1,0.6973,34.7864,292.2061,3,2.2126,NaN,0.1485,0.3182
266.1,0.6976,34.7856,292.4609,3,NaN,NaN,NaN,NaN
267.1,0.6991,34.7847,292.5765,3,2.2126,NaN,0.1273,0.2886
268.1,0.6993,34.7847,292.5675,3,NaN,NaN,NaN,NaN
269.1,0.6995,34.7852,292.6253,3,2.2126,NaN,0.1273,0.3108
270.1,0.6999,34.7852,292.6262,3,NaN,NaN,NaN,NaN
271.1,0.7000,34.7857,292.7504,3,2.2126,NaN,0.1273,0.3182
272.1,0.7006,34.7860,292.7945,3,NaN,NaN,NaN,NaN
273.1,0.7007,34.7865,292.8188,3,2.3088,NaN,0.1909,0.3034
274.1,0.7010,34.7867,292.8277,3,NaN,NaN,NaN,NaN
275.1,0.7158,34.7892,292.8418,3,2.0202,NaN,0.1485,0.3182
276.1,0.7384,34.7974,292.7457,3,NaN,NaN,NaN,NaN
277.1,0.7381,34.7984,292.6749,3,2.2126,NaN,0.1061,0.3108
278.1,0.7391,34.7976,292.6070,3,NaN,NaN,NaN,NaN
279.1,0.7571,34.8011,292.5398,3,2.1164,NaN,0.1485,0.3108
280.1,0.7844,34.8112,292.3782,3,NaN,NaN,NaN,NaN
281.1,0.7841,34.8120,292.4282,3,2.0202,NaN,0.1273,0.3182
282.1,0.7858,34.8105,292.5484,3,NaN,NaN,NaN,NaN
283.1,0.7864,34.8102,292.6370,3,2.4050,NaN,0.1485,0.3182
284.1,0.7851,34.8097,292.7475,3,NaN,NaN,NaN,NaN
285.1,0.7849,34.8098,292.8781,3,2.3088,NaN,0.1485,0.2960
286.1,0.7849,34.8097,292.9391,3,NaN,NaN,NaN,NaN
287.1,0.7847,34.8102,292.9287,3,2.0202,NaN,0.1273,0.3256
288.1,0.7828,34.8103,292.9377,3,NaN,NaN,NaN,NaN
289.1,0.7750,34.8102,292.9741,3,2.0202,NaN,0.1273,0.3034
290.1,0.7689,34.8100,292.9495,3,NaN,NaN,NaN,NaN
291.1,0.7619,34.8093,293.0103,3,2.1164,NaN,0.1273,0.3108
292.1,0.7609,34.8095,292.9752,3,NaN,NaN,NaN,NaN
293.1,0.7605,34.8101,292.9505,3,2.3088,NaN,0.1273,0.3108
294.1,0.7601,34.8105,292.9640,3,NaN,NaN,NaN,NaN
295.1,0.7603,34.8106,292.8102,3,2.2126,NaN,0.1697,0.3182
296.1,0.7600,34.8108,292.8109,3,NaN,NaN,NaN,NaN
297.1,0.7598,34.8108,292.8002,3,2.0202,NaN,0.1061,0.2960
298.1,0.7599,34.8110,292.8511,3,NaN,NaN,NaN,NaN
299.1,0.7599,34.8108,292.8314,3,2.3088,NaN,0.1485,0.3108
300.1,0.7594,34.8106,292.8360,3,NaN,NaN,NaN,NaN
301.0,0.7528,34.8108,292.8824,3,2.3088,NaN,0.1061,0.3034
302.0,0.7510,34.8095,292.8501,3,NaN,NaN,NaN,NaN
303.0,0.7480,34.8100,292.8117,3,2.3088,NaN,0.1485,0.3182
304.0,0.7462,34.8098,292.8317,3,NaN,NaN,NaN,NaN
305.0,0.7415,34.8098,292.8103,3,2.2126,NaN,0.1273,0.3182
306.0,0.7383,34.8092,292.7714,3,NaN,NaN,NaN,NaN
307.0,0.7363,34.8092,292.7280,3,2.2126,NaN,0.1485,0.3182
308.0,0.7358,34.8093,292.7067,3,NaN,NaN,NaN,NaN
309.0,0.7354,34.8095,292.7637,3,2.2126,NaN,0.1485,0.3108
310.0,0.7352,34.8095,292.6911,3,NaN,NaN,NaN,NaN
311.0,0.7350,34.8095,292.6751,3,2.3088,NaN,0.1273,0.3182
312.0,0.7348,34.8094,292.5876,3,NaN,NaN,NaN,NaN
313.0,0.7347,34.8094,292.5829,3,2.3088,NaN,0.1909,0.3182
314.0,0.7349,34.8093,292.6115,3,NaN,NaN,NaN,NaN
315.0,0.7351,34.8093,292.5833,3,2.2126,NaN,0.1485,0.3182
316.0,0.7350,34.8094,292.6509,3,NaN,NaN,NaN,NaN
317.0,0.7354,34.8090,292.5759,3,2.2126,NaN,0.1273,0.3108
318.0,0.7350,34.8091,292.4509,3,NaN,NaN,NaN,NaN
319.0,0.7412,34.8105,292.5573,3,2.2126,NaN,0.1061,0.3182
320.0,0.7769,34.8185,292.4978,3,NaN,NaN,NaN,NaN
321.0,0.7964,34.8265,292.5844,3,2.1164,NaN,0.1485,0.3256
322.0,0.8350,34.8356,292.5503,3,NaN,NaN,NaN,NaN
323.0,0.8566,34.8425,292.6920,3,2.2126,NaN,0.1697,0.2886
324.0,0.8937,34.8498,292.8038,3,NaN,NaN,NaN,NaN
325.0,0.8939,34.8505,293.0442,3,2.0202,NaN,0.1485,0.3108
326.0,0.8956,34.8485,293.3157,3,NaN,NaN,NaN,NaN
327.0,0.8966,34.8471,293.4469,3,2.4050,NaN,0.1697,0.3182
328.0,0.8974,34.8467,293.5538,3,NaN,NaN,NaN,NaN
329.0,0.8975,34.8468,293.6383,3,1.9240,NaN,0.1273,0.3108
330.0,0.8974,34.8470,293.7866,3,NaN,NaN,NaN,NaN
331.0,0.8974,34.8475,293.7167,3,2.0202,NaN,0.1485,0.3108
332.0,0.8970,34.8478,293.8622,3,NaN,NaN,NaN,NaN
333.0,0.8973,34.8480,293.9709,3,1.9240,NaN,0.1273,0.3108
334.0,0.8968,34.8484,293.8781,3,NaN,NaN,NaN,NaN
335.0,0.8973,34.8485,293.9339,3,2.0202,NaN,0.1273,0.2960
335.9,0.8975,34.8491,293.8968,3,NaN,NaN,NaN,NaN
336.9,0.8976,34.8492,293.8880,3,1.9240,NaN,0.1273,0.3256
337.9,0.8975,34.8495,293.9827,3,NaN,NaN,NaN,NaN
338.9,0.8968,34.8496,294.0580,3,2.1164,NaN,0.1061,0.3182
339.9,0.8968,34.8491,294.0678,3,NaN,NaN,NaN,NaN
340.9,0.8963,34.8496,294.1050,3,2.1164,NaN,0.0848,0.3108
341.9,0.8952,34.8495,294.1278,3,NaN,NaN,NaN,NaN
342.9,0.8920,34.8497,294.0689,3,2.0202,NaN,0.1273,0.3034
343.9,0.8877,34.8492,294.0229,3,NaN,NaN,NaN,NaN
344.9,0.8853,34.8489,294.0862,3,2.1164,NaN,0.1485,0.3034
345.9,0.8772,34.8492,294.1252,3,NaN,NaN,NaN,NaN
346.9,0.8701,34.8488,294.1306,3,2.0202,NaN,0.1061,0.3034
347.9,0.8662,34.8482,294.1142,3,NaN,NaN,NaN,NaN
348.9,0.8618,34.8486,294.1608,3,2.1164,NaN,0.1061,0.3108
349.9,0.8570,34.8487,294.0135,3,NaN,NaN,NaN,NaN
350.9,0.8529,34.8486,293.9704,3,2.3088,NaN,0.1061,0.3256
351.9,0.8478,34.8485,293.9982,3,NaN,NaN,NaN,NaN
352.9,0.8439,34.8485,293.8864,3,2.1164,NaN,0.1273,0.3330
353.9,0.8385,34.8482,294.0218,3,NaN,NaN,NaN,NaN
354.9,0.8317,34.8481,293.9833,3,1.9240,NaN,0.0848,0.3182
355.9,0.8290,34.8476,294.0053,3,NaN,NaN,NaN,NaN
356.9,0.8266,34.8477,293.9958,3,2.1164,NaN,0.1061,0.2886
357.9,0.8253,34.8479,293.9513,3,NaN,NaN,NaN,NaN
