2012,296.00146,-80.2600,86.0465,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
81.0,-1.6394,32.6733,NaN,4,5.7720,NaN,0.3394,0.3330
82.0,-1.6555,32.7008,NaN,4,NaN,NaN,NaN,NaN
83.0,-1.6480,32.7309,NaN,4,5.7720,NaN,0.3394,0.3404
84.1,-1.6305,32.7601,NaN,4,NaN,NaN,NaN,NaN
85.0,-1.6338,32.7845,NaN,3,5.3872,NaN,0.3606,0.3256
85.9,-1.6365,32.8085,NaN,4,NaN,NaN,NaN,NaN
86.9,-1.6233,32.8320,NaN,4,5.4834,NaN,0.3181,0.3108
87.9,-1.5381,32.8614,NaN,4,NaN,NaN,NaN,NaN
88.9,-1.5047,32.8888,NaN,4,4.7138,NaN,0.2969,0.3552
90.0,-1.4937,32.9170,NaN,4,4.7138,NaN,0.2757,0.3404
91.0,-1.5059,32.9375,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.5093,32.9574,NaN,4,4.6176,NaN,0.2757,0.3626
93.0,-1.5121,32.9780,NaN,3,4.6176,NaN,0.3181,0.3478
93.9,-1.5141,32.9914,NaN,4,NaN,NaN,NaN,NaN
95.0,-1.5169,33.0082,NaN,4,4.7138,NaN,0.2969,0.3330
96.0,-1.5195,33.0295,NaN,4,4.6176,NaN,0.2757,0.3330
97.0,-1.5195,33.0492,NaN,4,NaN,NaN,NaN,NaN
98.0,-1.5195,33.0719,NaN,4,4.6176,NaN,0.2545,0.3478
99.1,-1.5194,33.0905,NaN,4,4.6176,NaN,0.2333,0.3330
100.1,-1.5182,33.1063,NaN,4,NaN,NaN,NaN,NaN
101.1,-1.5173,33.1298,NaN,4,4.6176,NaN,0.2757,0.3330
102.1,-1.5102,33.1522,NaN,4,4.6176,NaN,0.2333,0.3552
103.0,-1.5070,33.1739,NaN,3,NaN,NaN,NaN,NaN
103.9,-1.5039,33.1978,NaN,4,4.4252,NaN,0.2969,0.3626
105.0,-1.4922,33.2331,NaN,4,NaN,NaN,NaN,NaN
106.0,-1.4872,33.2634,NaN,3,4.4252,NaN,0.3181,0.3256
106.9,-1.4918,33.2839,NaN,4,4.5214,NaN,0.2757,0.3552
107.9,-1.5021,33.3089,NaN,4,NaN,NaN,NaN,NaN
109.0,-1.5069,33.3422,NaN,4,4.6176,NaN,0.2545,0.3256
110.0,-1.4988,33.3733,NaN,4,4.7138,NaN,0.2757,0.3552
111.0,-1.4874,33.4057,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4688,33.4402,NaN,4,4.7138,NaN,0.2969,0.3256
113.0,-1.4265,33.4875,NaN,4,NaN,NaN,NaN,NaN
114.0,-1.4579,33.5179,NaN,4,4.5214,NaN,0.2121,0.3552
115.1,-1.4493,33.5475,NaN,4,4.7138,NaN,0.2757,0.3330
116.0,-1.4055,33.5847,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.3614,33.6178,NaN,4,4.5214,NaN,0.2969,0.3404
118.0,-1.3397,33.6479,NaN,3,4.6176,NaN,0.2757,0.3256
118.9,-1.3239,33.6708,NaN,4,NaN,NaN,NaN,NaN
120.0,-1.3163,33.6962,NaN,4,4.3290,NaN,0.2121,0.3256
121.0,-1.3104,33.7280,NaN,4,4.4252,NaN,0.2545,0.3034
122.0,-1.3083,33.7551,NaN,4,NaN,NaN,NaN,NaN
123.0,-1.3046,33.7733,NaN,3,4.5214,NaN,0.2757,0.3182
124.0,-1.2904,33.7949,NaN,4,NaN,NaN,NaN,NaN
125.0,-1.2814,33.8234,NaN,3,4.4252,NaN,0.2757,0.3182
126.0,-1.2810,33.8494,NaN,4,4.3290,NaN,0.2121,0.3330
126.9,-1.2841,33.8680,NaN,3,NaN,NaN,NaN,NaN
127.9,-1.2867,33.8934,NaN,4,4.5214,NaN,0.2333,0.3108
129.0,-1.2782,33.9124,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2603,33.9334,NaN,4,4.4252,NaN,0.2757,0.3256
131.0,-1.2540,33.9455,NaN,3,NaN,NaN,NaN,NaN
132.0,-1.2525,33.9596,NaN,4,4.4252,NaN,0.2757,0.3034
133.0,-1.2411,33.9751,NaN,3,4.4252,NaN,0.2757,0.3108
133.9,-1.2400,33.9868,NaN,4,NaN,NaN,NaN,NaN
135.1,-1.2376,33.9976,NaN,4,4.1366,NaN,0.2757,0.3182
136.1,-1.2317,34.0085,NaN,3,NaN,NaN,NaN,NaN
136.9,-1.2217,34.0188,NaN,3,4.1366,NaN,0.2545,0.3034
137.9,-1.2034,34.0311,NaN,4,4.4252,NaN,0.2969,0.3404
139.0,-1.1776,34.0470,NaN,4,NaN,NaN,NaN,NaN
140.0,-1.1622,34.0618,NaN,3,4.1366,NaN,0.2757,0.2960
140.9,-1.1353,34.0755,NaN,4,NaN,NaN,NaN,NaN
142.1,-1.1057,34.0892,NaN,4,4.1366,NaN,0.2121,0.3108
143.0,-1.0871,34.0987,NaN,3,4.2328,NaN,0.2545,0.2960
144.0,-1.0722,34.1071,NaN,4,NaN,NaN,NaN,NaN
145.0,-1.0626,34.1178,NaN,3,3.9442,NaN,0.2333,0.3108
145.9,-1.0456,34.1267,NaN,4,NaN,NaN,NaN,NaN
146.9,-1.0203,34.1360,NaN,4,3.9442,NaN,0.2121,0.2960
148.0,-0.9828,34.1502,NaN,4,4.0404,NaN,0.1909,0.3108
149.0,-0.9575,34.1600,NaN,4,NaN,NaN,NaN,NaN
150.0,-0.9505,34.1646,NaN,3,4.1366,NaN,0.2121,0.3182
151.0,-0.9354,34.1782,NaN,4,3.8480,NaN,0.2333,0.3108
152.0,-0.9285,34.1813,NaN,4,NaN,NaN,NaN,NaN
153.0,-0.9083,34.1953,NaN,4,3.7518,NaN,0.2545,0.2812
154.1,-0.9079,34.1966,NaN,4,NaN,NaN,NaN,NaN
155.0,-0.8942,34.2084,NaN,3,3.8480,NaN,0.2121,0.2960
156.0,-0.8878,34.2097,NaN,4,3.7518,NaN,0.2333,0.3034
157.1,-0.8673,34.2172,NaN,3,NaN,NaN,NaN,NaN
158.1,-0.8534,34.2241,NaN,4,3.7518,NaN,0.2333,0.3108
159.1,-0.8300,34.2312,NaN,4,NaN,NaN,NaN,NaN
160.1,-0.8133,34.2382,NaN,4,3.6556,NaN,0.2545,0.3034
161.0,-0.8004,34.2426,NaN,3,3.6556,NaN,0.2333,0.3182
161.9,-0.7777,34.2538,NaN,4,NaN,NaN,NaN,NaN
163.0,-0.7690,34.2574,NaN,4,3.5594,NaN,0.1909,0.2960
164.1,-0.7361,34.2704,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7320,34.2712,NaN,4,3.4632,NaN,0.2333,0.2960
166.0,-0.7170,34.2789,NaN,4,3.5594,NaN,0.2545,0.2960
167.0,-0.7063,34.2838,NaN,4,NaN,NaN,NaN,NaN
167.9,-0.6819,34.2938,NaN,4,3.5594,NaN,0.2121,0.3108
168.9,-0.6696,34.2972,NaN,4,3.6556,NaN,0.2121,0.3182
170.0,-0.6485,34.3069,NaN,4,NaN,NaN,NaN,NaN
171.1,-0.6373,34.3116,NaN,4,3.2708,NaN,0.2333,0.2960
172.1,-0.6226,34.3198,NaN,4,3.3670,NaN,0.1909,0.3108
173.1,-0.6084,34.3299,NaN,4,NaN,NaN,NaN,NaN
174.0,-0.6061,34.3298,NaN,4,3.4632,NaN,0.2121,0.3034
175.0,-0.6041,34.3291,NaN,4,3.3670,NaN,0.1909,0.2960
176.0,-0.5797,34.3392,NaN,4,3.2708,NaN,0.2121,0.3182
176.9,-0.5691,34.3446,NaN,4,NaN,NaN,NaN,NaN
178.0,-0.5550,34.3513,NaN,4,3.3670,NaN,0.1909,0.3108
179.0,-0.5544,34.3504,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5083,34.3640,NaN,4,3.2708,NaN,0.2121,0.3034
180.9,-0.4901,34.3704,NaN,4,3.4632,NaN,0.1697,0.3108
182.0,-0.4869,34.3705,NaN,5,NaN,NaN,NaN,NaN
183.1,-0.4482,34.3850,NaN,4,3.3670,NaN,0.1909,0.2960
184.0,-0.4486,34.3855,NaN,3,3.2708,NaN,0.1909,0.2960
184.9,-0.4291,34.3916,NaN,4,NaN,NaN,NaN,NaN
186.0,-0.4127,34.4003,NaN,4,3.2708,NaN,0.1697,0.3034
187.0,-0.4120,34.3994,NaN,4,3.1746,NaN,0.1909,0.2960
188.0,-0.3699,34.4155,NaN,5,NaN,NaN,NaN,NaN
189.0,-0.3645,34.4169,NaN,4,3.1746,NaN,0.2121,0.3108
190.0,-0.3597,34.4172,NaN,4,3.1746,NaN,0.2121,0.3034
191.0,-0.3338,34.4272,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.3085,34.4369,NaN,4,3.0784,NaN,0.1485,0.2812
193.0,-0.3100,34.4373,NaN,4,3.2708,NaN,0.1697,0.3034
194.0,-0.3023,34.4398,NaN,4,NaN,NaN,NaN,NaN
194.9,-0.2801,34.4524,NaN,4,3.2708,NaN,0.1697,0.2812
196.0,-0.2850,34.4511,NaN,4,3.1746,NaN,0.2121,0.3108
197.0,-0.2777,34.4534,NaN,4,NaN,NaN,NaN,NaN
198.0,-0.2477,34.4672,NaN,3,2.8860,NaN,0.1485,0.3108
198.9,-0.2479,34.4664,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2475,34.4660,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2180,34.4772,NaN,5,NaN,NaN,NaN,NaN
202.1,-0.2064,34.4835,NaN,10,NaN,NaN,NaN,NaN
