2012,77.25144,-140.3444,84.0513,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
65.0,-1.4957,32.1321,339.5808,3,4.8100,NaN,0.2757,0.3478
66.0,-1.4932,32.1564,338.4438,3,NaN,NaN,NaN,NaN
67.0,-1.4908,32.1727,337.3425,3,4.8100,NaN,0.2545,0.3478
68.0,-1.4928,32.1882,336.0870,3,NaN,NaN,NaN,NaN
69.0,-1.4974,32.2031,334.5272,3,4.4252,NaN,0.2545,0.3404
70.0,-1.5043,32.2205,333.2949,3,NaN,NaN,NaN,NaN
71.0,-1.5143,32.2378,331.9969,3,4.3290,NaN,0.2545,0.3478
72.0,-1.5312,32.2569,330.6701,3,NaN,NaN,NaN,NaN
73.0,-1.5520,32.2780,329.4370,3,4.4252,NaN,0.2333,0.3552
74.0,-1.5666,32.2946,328.3976,3,NaN,NaN,NaN,NaN
75.0,-1.5856,32.3104,327.3835,3,4.7138,NaN,0.2333,0.3552
76.0,-1.6090,32.3264,326.1656,3,NaN,NaN,NaN,NaN
77.0,-1.6370,32.3434,325.3042,3,4.6176,NaN,0.2969,0.3552
78.0,-1.6605,32.3584,325.1578,3,NaN,NaN,NaN,NaN
78.9,-1.6794,32.3784,325.2575,3,5.3872,NaN,0.3606,0.3478
79.9,-1.6831,32.3987,325.7550,3,NaN,NaN,NaN,NaN
81.0,-1.6732,32.4215,326.5674,3,6.0606,NaN,0.3606,0.3404
82.0,-1.6615,32.4402,327.1290,3,NaN,NaN,NaN,NaN
82.9,-1.6515,32.4587,327.3686,3,5.4834,NaN,0.3606,0.3330
83.9,-1.6431,32.4728,327.2815,3,NaN,NaN,NaN,NaN
84.9,-1.6313,32.4894,326.8969,3,5.1948,NaN,0.3394,0.3256
85.9,-1.6165,32.5067,326.1580,3,NaN,NaN,NaN,NaN
86.9,-1.6027,32.5242,325.1741,3,4.8100,NaN,0.2969,0.3404
87.9,-1.5931,32.5384,324.1981,3,NaN,NaN,NaN,NaN
88.9,-1.5847,32.5543,322.9182,3,4.6176,NaN,0.2757,0.3330
89.9,-1.5793,32.5687,321.5006,3,NaN,NaN,NaN,NaN
90.9,-1.5741,32.5820,320.1213,3,4.8100,NaN,0.2757,0.3404
91.9,-1.5681,32.5994,319.3486,3,NaN,NaN,NaN,NaN
92.9,-1.5630,32.6161,318.0627,3,4.5214,NaN,0.2545,0.3552
93.9,-1.5592,32.6269,316.7842,3,NaN,NaN,NaN,NaN
94.9,-1.5521,32.6421,315.8022,3,4.7138,NaN,0.3181,0.3848
95.9,-1.5442,32.6605,314.7052,3,NaN,NaN,NaN,NaN
96.9,-1.5351,32.6854,313.8574,3,4.8100,NaN,0.2545,0.3700
97.9,-1.5282,32.7073,312.7620,3,NaN,NaN,NaN,NaN
98.9,-1.5212,32.7300,311.6255,3,4.8100,NaN,0.2545,0.3552
99.9,-1.5132,32.7512,310.5806,3,NaN,NaN,NaN,NaN
100.9,-1.5071,32.7706,309.6300,3,4.7138,NaN,0.2757,0.3774
101.9,-1.5014,32.7908,308.2156,3,NaN,NaN,NaN,NaN
102.9,-1.4955,32.8154,306.9558,3,4.7138,NaN,0.2757,0.3626
103.9,-1.4902,32.8415,305.7305,3,NaN,NaN,NaN,NaN
104.9,-1.4826,32.8696,304.4521,3,4.6176,NaN,0.2545,0.3552
105.9,-1.4785,32.8973,303.1146,3,NaN,NaN,NaN,NaN
106.9,-1.4781,32.9183,301.5885,3,4.7138,NaN,0.2969,0.3774
107.9,-1.4770,32.9397,300.4766,3,NaN,NaN,NaN,NaN
108.9,-1.4759,32.9581,298.9680,3,4.5214,NaN,0.2545,0.3626
109.9,-1.4769,32.9744,297.6013,3,NaN,NaN,NaN,NaN
110.9,-1.4793,32.9898,295.9519,3,4.3290,NaN,0.2757,0.3774
111.9,-1.4819,33.0095,294.7047,3,NaN,NaN,NaN,NaN
112.9,-1.4848,33.0336,293.4222,3,4.4252,NaN,0.2333,0.3700
114.0,-1.4869,33.0621,292.0477,4,NaN,NaN,NaN,NaN
115.1,-1.4887,33.0947,290.7216,3,4.4252,NaN,0.2333,0.3774
116.1,-1.4892,33.1219,289.6945,3,NaN,NaN,NaN,NaN
117.1,-1.4884,33.1584,288.5978,3,4.1366,NaN,0.2757,0.3552
118.1,-1.4870,33.1883,287.7144,3,NaN,NaN,NaN,NaN
119.1,-1.4860,33.2165,286.7321,3,4.4252,NaN,0.2757,0.3774
120.1,-1.4862,33.2375,285.7589,3,NaN,NaN,NaN,NaN
121.1,-1.4847,33.2582,285.0254,3,4.4252,NaN,0.2757,0.3478
122.1,-1.4812,33.2812,284.2412,3,NaN,NaN,NaN,NaN
123.1,-1.4737,33.3084,283.6684,3,4.4252,NaN,0.2757,0.3552
124.1,-1.4655,33.3319,282.8031,3,NaN,NaN,NaN,NaN
125.1,-1.4581,33.3552,281.8821,3,4.5214,NaN,0.2545,0.3552
126.1,-1.4541,33.3735,281.0894,3,NaN,NaN,NaN,NaN
127.1,-1.4497,33.3940,280.3217,3,4.1366,NaN,0.2969,0.3552
128.1,-1.4444,33.4162,279.7048,3,NaN,NaN,NaN,NaN
129.1,-1.4356,33.4392,279.1553,3,4.3290,NaN,0.2545,0.3626
130.1,-1.4232,33.4645,278.6567,3,NaN,NaN,NaN,NaN
131.1,-1.3944,33.5104,277.9849,3,4.4252,NaN,0.2757,0.3478
132.1,-1.3707,33.5503,277.3234,3,NaN,NaN,NaN,NaN
133.1,-1.3551,33.5762,277.1867,3,4.4252,NaN,0.2121,0.3330
134.1,-1.3443,33.5946,276.7473,3,NaN,NaN,NaN,NaN
135.1,-1.3322,33.6229,276.2223,3,4.1366,NaN,0.2333,0.3478
136.0,-1.3217,33.6528,275.8306,3,NaN,NaN,NaN,NaN
137.0,-1.3072,33.6831,275.2242,3,4.2328,NaN,0.2545,0.3552
138.0,-1.2920,33.7093,274.9166,3,NaN,NaN,NaN,NaN
139.0,-1.2771,33.7373,274.6420,3,4.5214,NaN,0.2545,0.3404
140.0,-1.2695,33.7614,274.1360,3,NaN,NaN,NaN,NaN
140.9,-1.2648,33.7845,273.9549,3,4.4252,NaN,0.2545,0.3404
141.9,-1.2435,33.8083,273.7327,3,NaN,NaN,NaN,NaN
142.9,-1.2183,33.8363,273.3351,3,4.4252,NaN,0.2545,0.3404
143.9,-1.2113,33.8559,273.2393,3,4.2328,NaN,0.2545,0.3330
144.9,-1.2054,33.8732,272.9797,3,NaN,NaN,NaN,NaN
145.9,-1.2040,33.8920,272.8881,3,4.1366,NaN,0.2757,0.3404
146.9,-1.2001,33.9112,272.8478,3,NaN,NaN,NaN,NaN
147.9,-1.1956,33.9277,272.6709,3,4.2328,NaN,0.2121,0.3478
148.9,-1.1887,33.9425,272.6500,3,NaN,NaN,NaN,NaN
150.0,-1.1861,33.9585,272.7520,4,4.1366,NaN,0.2333,0.3330
151.1,-1.1824,33.9757,272.8774,3,NaN,NaN,NaN,NaN
152.1,-1.1849,33.9897,273.0818,3,3.9442,NaN,0.1909,0.3404
153.1,-1.1865,34.0031,273.3924,3,NaN,NaN,NaN,NaN
154.0,-1.1859,34.0177,273.4319,2,4.1366,NaN,0.2121,0.3256
154.9,-1.1797,34.0331,273.3860,3,NaN,NaN,NaN,NaN
155.9,-1.1762,34.0516,273.5905,3,4.0404,NaN,0.1909,0.3478
157.0,-1.1705,34.0668,274.1655,4,NaN,NaN,NaN,NaN
158.1,-1.1582,34.0789,274.4461,3,3.9442,NaN,0.2121,0.3330
159.0,-1.1391,34.0927,274.7923,3,NaN,NaN,NaN,NaN
160.0,-1.1236,34.1069,275.1869,3,3.7518,NaN,0.2545,0.3330
161.0,-1.1056,34.1222,275.4024,3,NaN,NaN,NaN,NaN
161.9,-1.0898,34.1348,275.8537,3,3.6556,NaN,0.2545,0.3108
162.9,-1.0708,34.1487,276.6175,3,NaN,NaN,NaN,NaN
163.9,-1.0532,34.1621,276.9033,3,3.8480,NaN,0.2333,0.3404
164.9,-1.0340,34.1719,277.5565,3,NaN,NaN,NaN,NaN
165.9,-1.0170,34.1803,278.3551,3,3.5594,NaN,0.2121,0.3256
166.9,-0.9996,34.1883,279.0354,3,NaN,NaN,NaN,NaN
167.9,-0.9787,34.2002,279.4993,3,3.6556,NaN,0.2333,0.3034
168.9,-0.9596,34.2083,280.2599,3,NaN,NaN,NaN,NaN
169.9,-0.9417,34.2167,280.8420,3,3.4632,NaN,0.1697,0.3182
170.8,-0.9272,34.2242,281.5356,3,NaN,NaN,NaN,NaN
171.9,-0.9066,34.2347,282.3875,3,3.6556,NaN,0.1909,0.3478
172.9,-0.8851,34.2439,282.8035,3,NaN,NaN,NaN,NaN
174.0,-0.8630,34.2528,283.4583,4,3.4632,NaN,0.2121,0.3034
175.1,-0.8463,34.2619,284.1099,3,NaN,NaN,NaN,NaN
176.1,-0.8294,34.2672,284.7960,3,3.5594,NaN,0.1485,0.3108
177.0,-0.8044,34.2762,285.2148,2,3.5594,NaN,0.2121,0.2960
177.9,-0.7875,34.2814,285.6116,3,NaN,NaN,NaN,NaN
179.0,-0.7699,34.2858,286.0463,4,3.2708,NaN,0.2121,0.3700
180.1,-0.7444,34.2948,286.5083,3,NaN,NaN,NaN,NaN
181.1,-0.7349,34.2979,286.8545,3,3.1746,NaN,0.1697,0.3182
182.1,-0.7162,34.3033,287.2630,3,NaN,NaN,NaN,NaN
183.1,-0.6992,34.3093,287.6489,3,3.5594,NaN,0.1697,0.3182
184.1,-0.6792,34.3144,288.0180,3,NaN,NaN,NaN,NaN
185.1,-0.6552,34.3231,288.5322,3,3.2708,NaN,0.1697,0.3256
186.1,-0.6493,34.3255,288.5742,3,NaN,NaN,NaN,NaN
187.0,-0.6316,34.3297,288.9494,3,3.3670,NaN,0.2545,0.3108
188.0,-0.6146,34.3352,289.3818,3,NaN,NaN,NaN,NaN
189.0,-0.5960,34.3436,289.3613,3,3.3670,NaN,0.1909,0.3108
190.0,-0.5881,34.3477,289.8086,3,NaN,NaN,NaN,NaN
191.0,-0.5697,34.3533,289.9132,3,3.2708,NaN,0.2121,0.3108
192.1,-0.5582,34.3592,290.3375,3,NaN,NaN,NaN,NaN
193.0,-0.5473,34.3608,290.5750,2,3.1746,NaN,0.1909,0.3034
193.9,-0.5257,34.3681,290.7145,3,NaN,NaN,NaN,NaN
195.0,-0.4982,34.3778,290.9708,4,NaN,NaN,NaN,NaN
196.1,-0.4881,34.3814,291.1269,3,3.1746,NaN,0.2121,0.3034
197.1,-0.4704,34.3875,291.1960,3,3.0784,NaN,0.1697,0.3108
198.1,-0.4544,34.3944,291.5159,3,NaN,NaN,NaN,NaN
199.1,-0.4345,34.4029,291.7195,3,3.0784,NaN,0.1909,0.2812
200.1,-0.4252,34.4064,291.9490,3,NaN,NaN,NaN,NaN
201.1,-0.4139,34.4097,292.0503,3,3.1746,NaN,0.1909,0.3108
202.1,-0.3981,34.4152,292.1641,3,NaN,NaN,NaN,NaN
203.1,-0.3795,34.4223,292.2816,3,3.1746,NaN,0.1485,0.3108
204.0,-0.3624,34.4288,292.2596,3,NaN,NaN,NaN,NaN
205.0,-0.3551,34.4322,292.3448,3,3.0784,NaN,0.1485,0.3108
206.0,-0.3370,34.4385,292.4246,3,NaN,NaN,NaN,NaN
207.0,-0.3263,34.4426,292.5732,3,3.0784,NaN,0.1697,0.3034
208.0,-0.3128,34.4467,292.5596,3,NaN,NaN,NaN,NaN
209.0,-0.2951,34.4533,292.7389,3,3.0784,NaN,0.1697,0.3108
210.0,-0.2883,34.4576,292.8563,3,NaN,NaN,NaN,NaN
211.0,-0.2793,34.4591,292.8975,3,2.7898,NaN,0.1909,0.3182
212.0,-0.2671,34.4627,293.1539,3,NaN,NaN,NaN,NaN
213.0,-0.2502,34.4692,293.1683,3,2.8860,NaN,0.2121,0.3034
213.9,-0.2381,34.4723,293.1512,3,NaN,NaN,NaN,NaN
214.9,-0.2168,34.4797,293.2582,3,2.7898,NaN,0.1909,0.2960
215.9,-0.2005,34.4873,293.2305,3,NaN,NaN,NaN,NaN
216.9,-0.1938,34.4895,293.6015,3,2.7898,NaN,0.2333,0.3256
217.9,-0.1771,34.4940,293.3990,3,NaN,NaN,NaN,NaN
218.9,-0.1627,34.4995,293.2667,3,2.8860,NaN,0.2121,0.3034
219.9,-0.1549,34.5031,293.3662,3,NaN,NaN,NaN,NaN
220.9,-0.1314,34.5105,293.4683,3,2.7898,NaN,0.2121,0.3182
221.9,-0.1129,34.5174,293.4460,3,NaN,NaN,NaN,NaN
223.0,-0.1057,34.5189,293.6543,4,2.8860,NaN,0.1697,0.3182
224.1,-0.1001,34.5206,293.5619,3,NaN,NaN,NaN,NaN
225.1,-0.0821,34.5278,293.6606,3,2.8860,NaN,0.1485,0.2960
226.1,-0.0682,34.5333,293.6791,3,NaN,NaN,NaN,NaN
227.1,-0.0594,34.5372,293.6690,3,2.5012,NaN,0.1485,0.3108
228.1,-0.0409,34.5428,293.7328,3,NaN,NaN,NaN,NaN
229.1,-0.0174,34.5509,293.8419,3,2.8860,NaN,0.1485,0.2960
230.0,-0.0022,34.5551,293.6584,3,NaN,NaN,NaN,NaN
231.0,0.0190,34.5615,293.5122,3,2.5974,NaN,0.1273,0.3108
232.0,0.0301,34.5643,293.5837,3,NaN,NaN,NaN,NaN
233.0,0.0458,34.5701,293.4777,3,2.8860,NaN,0.1909,0.3034
233.9,0.0590,34.5756,293.5728,3,NaN,NaN,NaN,NaN
234.9,0.0836,34.5822,293.5649,3,2.6936,NaN,0.1485,0.3108
235.9,0.0948,34.5881,293.5747,3,NaN,NaN,NaN,NaN
236.9,0.1004,34.5896,293.4223,3,2.6936,NaN,0.1061,0.3108
237.9,0.1024,34.5902,293.3312,3,NaN,NaN,NaN,NaN
238.9,0.1034,34.5902,293.4707,3,2.5974,NaN,0.1697,0.6734
239.9,0.1121,34.5930,293.2965,3,NaN,NaN,NaN,NaN
240.9,0.1266,34.6008,293.1370,3,2.6936,NaN,0.1909,0.3034
242.0,0.1340,34.6043,293.3077,4,NaN,NaN,NaN,NaN
243.1,0.1378,34.6063,293.1191,3,2.7898,NaN,0.1697,0.3034
244.1,0.1516,34.6118,293.0716,3,NaN,NaN,NaN,NaN
245.1,0.1618,34.6177,293.1201,3,2.7898,NaN,0.1273,0.3182
246.1,0.1699,34.6212,293.0042,3,NaN,NaN,NaN,NaN
247.1,0.1925,34.6297,292.8099,3,2.6936,NaN,0.1273,0.3034
248.1,0.2024,34.6353,292.8236,3,NaN,NaN,NaN,NaN
249.1,0.2042,34.6363,292.7403,3,2.5012,NaN,0.1485,0.3182
250.1,0.2051,34.6364,292.3588,3,NaN,NaN,NaN,NaN
251.1,0.2037,34.6363,292.3507,3,2.5974,NaN,0.1273,0.3182
252.1,0.2020,34.6363,292.5778,3,NaN,NaN,NaN,NaN
253.1,0.2009,34.6364,292.4468,3,2.5974,NaN,0.1485,0.3108
254.0,0.2001,34.6370,292.4312,3,NaN,NaN,NaN,NaN
255.0,0.2055,34.6399,292.3179,3,2.6936,NaN,0.1909,0.3330
256.0,0.2130,34.6445,292.3773,3,NaN,NaN,NaN,NaN
257.0,0.2157,34.6467,292.1720,3,2.5974,NaN,0.1273,0.3034
258.0,0.2162,34.6473,291.8872,3,NaN,NaN,NaN,NaN
259.0,0.2178,34.6488,291.7582,3,2.5012,NaN,0.1273,0.3034
260.1,0.2342,34.6557,291.5639,3,NaN,NaN,NaN,NaN
261.1,0.2501,34.6650,291.3308,3,2.5974,NaN,0.1697,0.3182
262.0,0.2568,34.6692,290.9739,3,NaN,NaN,NaN,NaN
263.0,0.2592,34.6701,290.8121,3,2.5012,NaN,0.1061,0.3108
264.0,0.2598,34.6704,290.4916,3,NaN,NaN,NaN,NaN
264.9,0.2632,34.6720,290.5095,3,2.5974,NaN,0.1273,0.3034
265.9,0.2762,34.6761,290.2205,3,NaN,NaN,NaN,NaN
266.9,0.2834,34.6806,290.0032,3,2.6936,NaN,0.1485,0.2960
267.9,0.2961,34.6854,289.7346,3,2.5012,NaN,0.2121,0.3034
268.9,0.3093,34.6912,289.3644,3,NaN,NaN,NaN,NaN
269.8,0.3145,34.6937,289.4576,3,2.5974,NaN,0.1697,0.3034
271.0,0.3172,34.6945,289.4305,4,NaN,NaN,NaN,NaN
272.1,0.3283,34.6990,289.2002,3,2.5974,NaN,0.1273,0.3108
273.0,0.3434,34.7043,288.9870,3,NaN,NaN,NaN,NaN
273.9,0.3595,34.7116,288.7773,3,2.4050,NaN,0.1697,0.3108
274.9,0.3691,34.7161,288.6281,3,NaN,NaN,NaN,NaN
275.9,0.3782,34.7194,288.4979,3,2.4050,NaN,0.1273,0.3108
277.0,0.3949,34.7260,288.6500,4,NaN,NaN,NaN,NaN
278.1,0.4076,34.7299,288.7231,3,2.5012,NaN,0.1273,0.2960
279.1,0.4110,34.7314,288.7190,3,NaN,NaN,NaN,NaN
280.1,0.4133,34.7318,288.6940,3,2.3088,NaN,0.1485,0.2960
281.1,0.4161,34.7321,288.7802,3,NaN,NaN,NaN,NaN
282.1,0.4206,34.7326,288.9388,3,2.4050,NaN,0.1273,0.3182
283.1,0.4248,34.7343,288.9409,3,NaN,NaN,NaN,NaN
284.1,0.4323,34.7387,288.6397,3,2.4050,NaN,0.1485,0.3034
285.1,0.4414,34.7438,288.4512,3,NaN,NaN,NaN,NaN
286.1,0.4532,34.7508,288.6220,3,2.1164,NaN,0.1061,0.2960
287.1,0.4598,34.7548,288.6397,3,NaN,NaN,NaN,NaN
288.1,0.4659,34.7568,288.6739,3,2.2126,NaN,0.1485,0.2886
289.1,0.4829,34.7608,288.6751,3,NaN,NaN,NaN,NaN
290.1,0.4990,34.7663,288.7470,3,2.3088,NaN,0.1273,0.2960
291.1,0.5097,34.7693,288.5869,3,NaN,NaN,NaN,NaN
292.0,0.5173,34.7714,288.9151,3,2.4050,NaN,0.1273,0.2960
293.0,0.5281,34.7736,289.0510,3,NaN,NaN,NaN,NaN
294.1,0.5325,34.7752,288.8398,3,2.4050,NaN,0.1061,0.3034
295.0,0.5340,34.7755,289.0178,3,NaN,NaN,NaN,NaN
296.0,0.5340,34.7754,288.9620,3,2.3088,NaN,0.1273,0.2886
297.0,0.5325,34.7754,289.2758,3,NaN,NaN,NaN,NaN
298.0,0.5300,34.7753,289.3747,3,2.2126,NaN,0.1485,0.3034
299.0,0.5268,34.7755,289.4697,3,NaN,NaN,NaN,NaN
300.0,0.5246,34.7755,289.2322,3,2.2126,NaN,0.1485,0.2960
301.0,0.5248,34.7761,289.3088,3,NaN,NaN,NaN,NaN
302.0,0.5258,34.7772,289.3893,3,2.3088,NaN,0.1697,0.3256
302.9,0.5252,34.7782,289.2071,3,NaN,NaN,NaN,NaN
304.0,0.5266,34.7798,289.3423,4,2.4050,NaN,0.1273,0.2960
305.1,0.5306,34.7813,289.2860,3,NaN,NaN,NaN,NaN
306.1,0.5347,34.7827,289.6926,3,2.0202,NaN,0.1485,0.3108
307.1,0.5397,34.7842,289.5122,3,NaN,NaN,NaN,NaN
308.1,0.5464,34.7866,289.4449,3,2.1164,NaN,0.1485,0.2960
309.0,0.5486,34.7871,289.5114,2,NaN,NaN,NaN,NaN
310.0,0.5495,34.7878,289.6002,4,2.1164,NaN,0.1061,0.2960
311.1,0.5515,34.7880,289.5349,3,NaN,NaN,NaN,NaN
312.1,0.5517,34.7883,289.3895,3,2.3088,NaN,0.1697,0.2960
313.0,0.5520,34.7882,289.4580,3,NaN,NaN,NaN,NaN
314.0,0.5518,34.7882,289.8769,3,2.2126,NaN,0.1273,0.2960
315.0,0.5519,34.7883,289.7252,3,NaN,NaN,NaN,NaN
316.0,0.5522,34.7882,289.5955,3,2.2126,NaN,0.1485,0.3034
317.0,0.5580,34.7902,289.7071,3,NaN,NaN,NaN,NaN
318.0,0.5802,34.7983,289.9750,4,2.2126,NaN,0.1273,0.2812
319.1,0.5931,34.8032,289.7985,3,2.3088,NaN,0.1697,0.2960
320.1,0.5965,34.8041,289.6220,3,NaN,NaN,NaN,NaN
321.1,0.5960,34.8039,289.7446,3,2.3088,NaN,0.1061,0.3034
322.0,0.5941,34.8037,289.8771,2,NaN,NaN,NaN,NaN
323.0,0.5906,34.8034,289.8853,4,2.5012,NaN,0.1485,0.2886
324.1,0.5885,34.8034,289.8114,3,NaN,NaN,NaN,NaN
325.0,0.5875,34.8034,289.7106,3,2.1164,NaN,0.1273,0.2886
326.1,0.5862,34.8036,289.8544,3,NaN,NaN,NaN,NaN
327.1,0.5850,34.8042,289.7950,3,2.2126,NaN,0.1697,0.3034
328.1,0.5921,34.8077,289.6057,3,NaN,NaN,NaN,NaN
329.0,0.6131,34.8123,289.6105,3,2.5012,NaN,0.1061,0.3034
330.0,0.6324,34.8178,289.7330,3,NaN,NaN,NaN,NaN
331.0,0.6625,34.8234,289.8411,3,2.1164,NaN,0.1061,0.2960
332.0,0.6909,34.8277,289.8128,3,NaN,NaN,NaN,NaN
333.0,0.7020,34.8306,289.7741,3,2.2126,NaN,0.1273,0.2960
334.0,0.6987,34.8304,289.7727,3,NaN,NaN,NaN,NaN
335.0,0.6840,34.8286,290.2324,3,2.0202,NaN,0.1273,0.3108
336.0,0.6663,34.8270,290.7471,3,NaN,NaN,NaN,NaN
336.9,0.6554,34.8271,290.8168,3,2.1164,NaN,0.1061,0.3034
338.0,0.6485,34.8268,290.8846,3,NaN,NaN,NaN,NaN
339.0,0.6449,34.8272,291.1768,3,1.9240,NaN,0.1061,0.2886
340.0,0.6421,34.8278,291.2011,2,NaN,NaN,NaN,NaN
340.9,0.6393,34.8277,291.2629,3,2.3088,NaN,0.1061,0.2960
341.9,0.6344,34.8282,291.1926,3,NaN,NaN,NaN,NaN
342.9,0.6256,34.8278,291.2807,4,2.2126,NaN,0.0636,0.3034
344.0,0.6155,34.8271,291.4942,4,NaN,NaN,NaN,NaN
345.1,0.6097,34.8276,291.5446,3,2.2126,NaN,0.0848,0.3108
346.1,0.6058,34.8272,291.3104,3,NaN,NaN,NaN,NaN
347.1,0.6011,34.8274,291.3481,3,2.2126,NaN,0.1061,0.3182
348.1,0.5954,34.8272,291.5862,3,NaN,NaN,NaN,NaN
349.0,0.5901,34.8272,291.6759,3,2.1164,NaN,0.1697,0.2886
350.0,0.5858,34.8267,291.5980,3,NaN,NaN,NaN,NaN
351.0,0.5827,34.8267,291.4577,3,2.2126,NaN,0.1061,0.3108
352.1,0.5795,34.8264,291.3865,3,2.4050,NaN,0.1485,0.3034
353.2,0.5768,34.8264,291.4953,3,NaN,NaN,NaN,NaN
354.1,0.5724,34.8265,291.5318,3,NaN,NaN,NaN,NaN
355.1,0.5686,34.8259,291.3842,3,2.3088,NaN,0.1061,0.3034
356.1,0.5644,34.8261,291.4491,3,NaN,NaN,NaN,NaN
