2012,176.50144,-120.1734,85.5776,763
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
59.1,-1.7186,31.4534,323.4482,4,8.0808,NaN,0.4666,0.3108
60.1,-1.7189,31.4788,321.8517,3,NaN,NaN,NaN,NaN
60.9,-1.7180,31.4998,320.2850,3,8.3694,NaN,0.4454,0.3256
61.9,-1.7156,31.5188,318.4491,4,NaN,NaN,NaN,NaN
63.0,-1.7141,31.5322,316.7565,3,8.2732,NaN,0.4242,0.3404
64.0,-1.7120,31.5499,314.6602,4,8.2732,NaN,0.4454,0.3404
65.0,-1.7066,31.5851,312.8221,3,NaN,NaN,NaN,NaN
65.9,-1.7012,31.6174,311.0847,3,8.0808,NaN,0.4878,0.3256
67.0,-1.6963,31.6573,309.0392,4,NaN,NaN,NaN,NaN
68.1,-1.6908,31.6944,306.8808,3,7.7922,NaN,0.4242,0.3330
69.0,-1.6858,31.7168,305.2037,3,NaN,NaN,NaN,NaN
69.9,-1.6817,31.7359,303.2567,3,7.5036,NaN,0.3818,0.3404
71.0,-1.6749,31.7778,301.3504,4,NaN,NaN,NaN,NaN
72.0,-1.6722,31.8054,299.4475,3,7.1188,NaN,0.4030,0.3330
73.0,-1.6658,31.8800,297.4436,4,NaN,NaN,NaN,NaN
74.0,-1.6555,31.9363,295.5893,3,7.0226,NaN,0.4242,0.3182
75.1,-1.6375,31.9887,294.0880,4,NaN,NaN,NaN,NaN
76.1,-1.6081,32.0702,292.6260,3,6.5416,NaN,0.3606,0.3182
76.9,-1.6062,32.1261,291.5731,3,NaN,NaN,NaN,NaN
77.9,-1.6138,32.2001,290.2165,4,5.9644,NaN,0.3181,0.3330
79.0,-1.6275,32.2380,288.8420,3,5.6758,NaN,0.3394,0.3256
80.0,-1.6327,32.2761,287.4408,4,NaN,NaN,NaN,NaN
81.0,-1.6332,32.2996,286.1888,3,5.6758,NaN,0.2969,0.3256
82.0,-1.6335,32.3242,284.9051,4,NaN,NaN,NaN,NaN
83.0,-1.6342,32.3404,283.7943,3,5.5796,NaN,0.3394,0.3256
84.0,-1.6372,32.3795,282.4187,4,5.5796,NaN,0.2757,0.3330
85.0,-1.6390,32.4182,281.2211,3,NaN,NaN,NaN,NaN
86.0,-1.6388,32.4482,280.3289,4,5.3872,NaN,0.2757,0.3182
87.0,-1.6318,32.4663,279.1365,3,NaN,NaN,NaN,NaN
88.0,-1.6207,32.4813,278.2456,4,5.1948,NaN,0.2757,0.3256
89.0,-1.6164,32.4983,277.3732,3,NaN,NaN,NaN,NaN
90.1,-1.6143,32.5211,276.2028,4,5.0986,NaN,0.2969,0.3256
91.1,-1.6068,32.5475,275.1352,3,5.0024,NaN,0.3606,0.3108
92.1,-1.6018,32.5679,274.1920,4,NaN,NaN,NaN,NaN
93.1,-1.6010,32.5734,273.1512,3,5.0986,NaN,0.2545,0.3256
94.0,-1.6007,32.5764,272.2872,3,NaN,NaN,NaN,NaN
95.0,-1.5933,32.5982,271.3226,4,5.0024,NaN,0.3181,0.3256
96.0,-1.5855,32.6312,270.2069,3,NaN,NaN,NaN,NaN
96.9,-1.5815,32.6450,269.2682,4,5.1948,NaN,0.2969,0.3626
98.1,-1.5733,32.6897,268.0323,4,5.0024,NaN,0.2757,0.3330
99.1,-1.5707,32.7272,266.8370,3,NaN,NaN,NaN,NaN
99.9,-1.5713,32.7390,266.1475,3,5.0986,NaN,0.2545,0.3478
101.0,-1.5652,32.7768,265.3156,4,NaN,NaN,NaN,NaN
102.1,-1.5550,32.8167,264.4823,4,5.1948,NaN,0.2545,0.3330
103.0,-1.5490,32.8511,263.7288,3,4.9062,NaN,0.3181,0.3774
104.0,-1.5478,32.8679,262.9972,4,NaN,NaN,NaN,NaN
105.0,-1.5447,32.8804,262.2868,3,5.0024,NaN,0.3181,0.3404
106.0,-1.5424,32.8849,261.8012,4,NaN,NaN,NaN,NaN
107.0,-1.5311,32.9109,261.2139,3,5.0024,NaN,0.2757,0.3478
108.0,-1.5287,32.9508,261.0648,4,NaN,NaN,NaN,NaN
109.0,-1.5277,32.9863,260.8915,3,5.0986,NaN,0.3181,0.3478
109.9,-1.5254,33.0134,260.6683,4,4.8100,NaN,0.2969,0.3404
111.1,-1.5227,33.0348,260.6401,4,NaN,NaN,NaN,NaN
112.1,-1.5204,33.0614,260.7512,3,4.6176,NaN,0.2969,0.3478
113.0,-1.5176,33.0816,260.9198,3,NaN,NaN,NaN,NaN
114.0,-1.5172,33.1170,261.1169,4,4.6176,NaN,0.2969,0.3552
115.0,-1.5167,33.1511,261.2310,3,NaN,NaN,NaN,NaN
116.0,-1.5140,33.1816,261.3272,4,4.7138,NaN,0.2545,0.3330
117.1,-1.5120,33.2014,261.6771,3,NaN,NaN,NaN,NaN
118.0,-1.5108,33.2111,262.0068,3,4.5214,NaN,0.2545,0.3330
119.0,-1.5091,33.2407,261.9999,4,4.6176,NaN,0.2757,0.3404
120.1,-1.5053,33.2862,262.3490,3,NaN,NaN,NaN,NaN
121.0,-1.5043,33.2949,262.4677,3,4.6176,NaN,0.2757,0.3404
122.0,-1.4975,33.3197,262.5392,4,NaN,NaN,NaN,NaN
123.0,-1.4908,33.3516,262.7002,3,4.7138,NaN,0.2545,0.3404
124.0,-1.4849,33.3924,262.7010,4,NaN,NaN,NaN,NaN
125.1,-1.4712,33.4374,262.8608,3,4.6176,NaN,0.2333,0.3330
126.0,-1.4554,33.4698,262.8274,3,NaN,NaN,NaN,NaN
127.0,-1.4335,33.5151,262.9328,4,4.5214,NaN,0.2545,0.3330
128.0,-1.4122,33.5545,263.3028,3,4.5214,NaN,0.2545,0.3256
129.0,-1.3933,33.5806,263.6569,4,NaN,NaN,NaN,NaN
130.1,-1.3791,33.6080,264.1348,3,4.4252,NaN,0.2333,0.3330
131.0,-1.3616,33.6357,264.5317,3,NaN,NaN,NaN,NaN
131.9,-1.3511,33.6564,264.6564,3,4.5214,NaN,0.2333,0.3478
133.0,-1.3223,33.6970,265.1830,4,NaN,NaN,NaN,NaN
134.0,-1.3057,33.7307,265.6816,3,4.4252,NaN,0.2333,0.3404
135.0,-1.2924,33.7547,266.3793,4,NaN,NaN,NaN,NaN
136.1,-1.2825,33.7831,267.0945,4,4.4252,NaN,0.2333,0.3404
137.0,-1.2691,33.8144,268.0787,4,4.0404,NaN,0.2121,0.3256
138.0,-1.2557,33.8468,268.7270,4,NaN,NaN,NaN,NaN
139.0,-1.2486,33.8709,269.4136,3,4.4252,NaN,0.2121,0.3182
140.0,-1.2464,33.8927,269.9974,3,NaN,NaN,NaN,NaN
140.9,-1.2457,33.9125,270.4821,3,4.1366,NaN,0.2121,0.3256
141.9,-1.2443,33.9304,271.2312,4,NaN,NaN,NaN,NaN
143.0,-1.2418,33.9497,271.9789,4,4.1366,NaN,0.2333,0.3330
144.1,-1.2415,33.9665,272.5727,4,4.1366,NaN,0.2545,0.3182
145.0,-1.2406,33.9746,273.0689,3,NaN,NaN,NaN,NaN
146.0,-1.2378,33.9888,273.6662,4,3.9442,NaN,0.2333,0.4440
147.0,-1.2332,34.0028,274.3810,3,NaN,NaN,NaN,NaN
147.9,-1.2193,34.0121,275.1385,4,4.1366,NaN,0.2121,0.3330
149.0,-1.2218,34.0231,275.9230,4,4.0404,NaN,0.2545,0.3182
150.0,-1.2154,34.0310,276.5729,4,NaN,NaN,NaN,NaN
150.9,-1.2092,34.0372,277.3113,3,4.0404,NaN,0.1909,0.3108
152.0,-1.2101,34.0454,278.0610,4,4.0404,NaN,0.1909,0.3182
153.0,-1.2031,34.0594,278.5067,3,NaN,NaN,NaN,NaN
154.0,-1.1623,34.0857,278.7782,4,4.0404,NaN,0.2121,0.3256
155.0,-1.1155,34.1011,278.9897,3,NaN,NaN,NaN,NaN
156.0,-1.0702,34.1126,278.8138,4,3.9442,NaN,0.2121,0.3182
157.0,-1.0307,34.1259,278.8501,3,NaN,NaN,NaN,NaN
157.9,-1.0158,34.1372,279.1087,4,3.7518,NaN,0.1909,0.2960
158.9,-0.9907,34.1604,279.1643,3,NaN,NaN,NaN,NaN
160.0,-0.9683,34.1677,279.1068,4,3.8480,NaN,0.1909,0.3034
161.0,-0.9717,34.1795,279.3328,3,NaN,NaN,NaN,NaN
162.0,-0.9731,34.1857,279.5259,4,3.8480,NaN,0.1909,0.2960
163.0,-0.9574,34.1896,279.7537,4,3.7518,NaN,0.2121,0.3034
164.0,-0.9316,34.2034,279.6786,3,NaN,NaN,NaN,NaN
164.9,-0.9143,34.2105,279.7633,4,3.7518,NaN,0.2121,0.3182
166.0,-0.8867,34.2212,279.6388,4,3.7518,NaN,0.2121,0.2960
167.1,-0.8647,34.2331,279.6792,3,NaN,NaN,NaN,NaN
168.0,-0.8526,34.2385,279.6307,3,3.5594,NaN,0.1697,0.2960
169.0,-0.8362,34.2428,279.6657,4,NaN,NaN,NaN,NaN
170.0,-0.8167,34.2496,279.6452,3,3.6556,NaN,0.1485,0.2960
171.0,-0.7898,34.2601,279.5084,4,NaN,NaN,NaN,NaN
172.0,-0.7818,34.2626,279.4292,3,3.5594,NaN,0.1909,0.3108
173.0,-0.7442,34.2735,279.4286,4,3.5594,NaN,0.2333,0.3034
174.0,-0.7209,34.2793,279.3529,3,NaN,NaN,NaN,NaN
175.0,-0.6925,34.2910,279.1362,4,3.4632,NaN,0.1485,0.2960
176.1,-0.6675,34.3016,279.0592,3,NaN,NaN,NaN,NaN
177.0,-0.6519,34.3088,278.9396,3,3.4632,NaN,0.2121,0.2960
178.0,-0.6369,34.3135,278.7071,4,NaN,NaN,NaN,NaN
179.0,-0.6283,34.3186,278.8125,3,3.2708,NaN,0.1485,0.2886
180.0,-0.6046,34.3259,278.5180,4,NaN,NaN,NaN,NaN
181.0,-0.5807,34.3336,278.2461,3,3.3670,NaN,0.1909,0.3034
182.0,-0.5669,34.3391,278.1790,4,3.3670,NaN,0.1909,0.3034
183.0,-0.5340,34.3514,277.9102,3,NaN,NaN,NaN,NaN
184.1,-0.5214,34.3562,277.8141,4,3.3670,NaN,0.1909,0.3108
185.1,-0.5040,34.3643,277.7373,3,NaN,NaN,NaN,NaN
186.0,-0.4925,34.3701,277.7473,4,3.4632,NaN,0.2121,0.3108
187.0,-0.4831,34.3733,277.3418,3,NaN,NaN,NaN,NaN
188.0,-0.4789,34.3739,277.4108,4,3.2708,NaN,0.1909,0.3034
189.1,-0.4550,34.3845,277.4021,3,NaN,NaN,NaN,NaN
190.0,-0.4374,34.3903,277.2678,3,3.0784,NaN,0.2121,0.3108
191.0,-0.4229,34.3970,277.3592,4,3.2708,NaN,0.2121,0.2886
192.1,-0.4074,34.4029,277.2824,3,NaN,NaN,NaN,NaN
193.0,-0.3987,34.4053,277.2208,4,3.2708,NaN,0.1909,0.2812
194.0,-0.3926,34.4073,277.1672,3,NaN,NaN,NaN,NaN
194.9,-0.3783,34.4150,276.9161,3,3.1746,NaN,0.1273,0.2960
196.0,-0.3647,34.4194,277.0478,4,NaN,NaN,NaN,NaN
197.0,-0.3557,34.4212,277.0308,3,3.2708,NaN,0.2121,0.2812
198.1,-0.3239,34.4356,276.6474,4,NaN,NaN,NaN,NaN
199.1,-0.3179,34.4374,276.6430,3,2.9822,NaN,0.1909,0.3034
200.1,-0.3136,34.4395,276.5550,4,NaN,NaN,NaN,NaN
201.1,-0.2843,34.4523,276.5137,3,3.0784,NaN,0.2121,0.2960
202.1,-0.2803,34.4536,276.4146,4,3.0784,NaN,0.1485,0.2960
203.1,-0.2784,34.4533,276.1094,3,NaN,NaN,NaN,NaN
204.0,-0.2630,34.4587,276.2367,3,3.0784,NaN,0.1697,0.3034
205.0,-0.2358,34.4704,276.1111,4,NaN,NaN,NaN,NaN
206.1,-0.2237,34.4746,276.1058,3,3.0784,NaN,0.1697,0.3922
207.0,-0.2211,34.4744,275.8756,3,NaN,NaN,NaN,NaN
208.0,-0.2060,34.4810,275.7308,4,3.0784,NaN,0.2121,0.3034
209.0,-0.1863,34.4891,275.8110,3,2.9822,NaN,0.1273,0.3108
210.0,-0.1626,34.5001,275.3646,4,NaN,NaN,NaN,NaN
211.0,-0.1570,34.5031,275.3215,3,2.6936,NaN,0.1697,0.2812
211.9,-0.1568,34.5031,275.3806,3,NaN,NaN,NaN,NaN
212.9,-0.1568,34.5028,275.3455,4,2.9822,NaN,0.1909,0.3108
214.0,-0.1467,34.5106,274.8733,4,3.0784,NaN,0.1273,0.2960
215.0,-0.1295,34.5214,274.8063,3,NaN,NaN,NaN,NaN
216.0,-0.1292,34.5216,274.5957,4,2.9822,NaN,0.1909,0.3034
217.1,-0.1285,34.5203,274.6361,3,NaN,NaN,NaN,NaN
218.0,-0.1145,34.5274,274.4919,3,2.9822,NaN,0.1697,0.2886
219.0,-0.0842,34.5387,274.0854,4,NaN,NaN,NaN,NaN
220.1,-0.0794,34.5402,274.1805,3,2.9822,NaN,0.1909,0.2812
221.0,-0.0755,34.5417,274.2425,3,NaN,NaN,NaN,NaN
222.0,-0.0539,34.5502,273.8860,4,2.7898,NaN,0.1909,0.2886
223.1,-0.0481,34.5528,274.0074,3,2.7898,NaN,0.1697,0.2960
224.0,-0.0354,34.5566,274.0664,3,NaN,NaN,NaN,NaN
225.0,-0.0091,34.5659,274.0127,4,2.6936,NaN,0.1485,0.2960
226.0,0.0068,34.5713,273.9386,3,NaN,NaN,NaN,NaN
227.0,0.0073,34.5710,273.9851,4,2.6936,NaN,0.1909,0.2960
228.1,0.0074,34.5707,273.9255,3,NaN,NaN,NaN,NaN
228.9,0.0135,34.5756,273.8622,3,2.7898,NaN,0.1273,0.2886
229.9,0.0315,34.5837,273.7885,4,2.8860,NaN,0.1273,0.2960
231.1,0.0548,34.5952,273.6432,4,NaN,NaN,NaN,NaN
232.1,0.0627,34.5994,273.6078,3,2.7898,NaN,0.1697,0.2738
233.1,0.0629,34.5994,273.5091,4,NaN,NaN,NaN,NaN
234.1,0.0620,34.5989,273.3371,3,2.7898,NaN,0.1909,0.3182
234.9,0.0593,34.5981,273.5283,3,NaN,NaN,NaN,NaN
235.9,0.0760,34.6060,273.5365,4,2.7898,NaN,0.1273,0.2960
237.0,0.0909,34.6129,273.5359,3,2.7898,NaN,0.1061,0.3108
238.0,0.0909,34.6124,273.6124,4,NaN,NaN,NaN,NaN
239.1,0.1040,34.6203,273.6438,3,2.6936,NaN,0.1061,0.2886
240.0,0.1138,34.6270,273.7162,3,NaN,NaN,NaN,NaN
241.0,0.1137,34.6271,273.7479,4,2.6936,NaN,0.1273,0.2960
242.0,0.1142,34.6271,273.4906,3,NaN,NaN,NaN,NaN
242.9,0.1146,34.6270,273.5156,3,2.5974,NaN,0.1485,0.3034
244.0,0.1158,34.6276,273.6621,4,2.5974,NaN,0.1485,0.3034
245.0,0.1264,34.6373,273.6656,3,NaN,NaN,NaN,NaN
246.0,0.1325,34.6403,273.5384,4,2.5974,NaN,0.1485,0.2960
247.0,0.1328,34.6400,273.6082,3,NaN,NaN,NaN,NaN
248.0,0.1360,34.6414,273.5592,4,2.7898,NaN,0.1485,0.2738
249.0,0.1492,34.6499,273.4927,3,NaN,NaN,NaN,NaN
250.0,0.1535,34.6520,273.4947,4,2.6936,NaN,0.1273,0.2960
251.1,0.1541,34.6521,273.2216,3,2.5974,NaN,0.1697,0.3034
252.0,0.1546,34.6523,273.1953,3,NaN,NaN,NaN,NaN
252.9,0.1555,34.6521,273.2474,3,2.5974,NaN,0.1485,0.2886
253.9,0.1560,34.6519,273.0700,4,NaN,NaN,NaN,NaN
255.0,0.1580,34.6525,273.4136,3,2.5012,NaN,0.2121,0.2960
256.0,0.1732,34.6609,273.3519,4,NaN,NaN,NaN,NaN
257.0,0.1733,34.6613,273.3242,3,2.6936,NaN,0.1697,0.2738
257.9,0.1928,34.6715,273.2008,3,NaN,NaN,NaN,NaN
259.0,0.1991,34.6749,273.1042,4,2.5012,NaN,0.1697,0.2886
260.0,0.1992,34.6752,273.1161,3,2.4050,NaN,0.1485,0.3108
261.0,0.1993,34.6754,273.0882,4,NaN,NaN,NaN,NaN
262.1,0.1994,34.6754,273.0203,3,2.5012,NaN,0.1273,0.2960
263.0,0.1994,34.6756,273.2292,3,NaN,NaN,NaN,NaN
264.0,0.1995,34.6752,273.1879,4,2.5974,NaN,0.1909,0.2886
265.1,0.1995,34.6747,273.2882,3,NaN,NaN,NaN,NaN
266.0,0.2042,34.6772,273.4411,3,2.4050,NaN,0.1697,0.2886
266.9,0.2245,34.6872,273.3160,3,NaN,NaN,NaN,NaN
267.9,0.2249,34.6876,273.4377,4,2.5012,NaN,0.1697,0.2960
269.0,0.2450,34.6971,273.3837,3,2.6936,NaN,0.1273,0.3108
270.0,0.2488,34.6995,273.6098,4,NaN,NaN,NaN,NaN
271.0,0.2488,34.6992,273.8302,3,2.5012,NaN,0.1485,0.2886
271.9,0.2489,34.6984,273.9665,3,NaN,NaN,NaN,NaN
273.0,0.2650,34.7054,273.9584,4,2.6936,NaN,0.1061,0.2960
274.0,0.2774,34.7112,274.2385,3,NaN,NaN,NaN,NaN
275.0,0.2845,34.7153,274.3808,4,2.5012,NaN,0.1273,0.2960
276.1,0.3011,34.7238,274.5219,3,2.5974,NaN,0.1061,0.3034
277.0,0.3011,34.7237,274.5530,3,NaN,NaN,NaN,NaN
278.0,0.3113,34.7296,274.7349,4,2.5974,NaN,0.1485,0.2812
279.1,0.3230,34.7367,274.9512,3,NaN,NaN,NaN,NaN
280.0,0.3230,34.7368,275.0405,3,2.3088,NaN,0.1485,0.2812
281.0,0.3227,34.7371,274.8917,3,NaN,NaN,NaN,NaN
282.0,0.3229,34.7370,275.1257,4,2.3088,NaN,0.1061,0.2960
283.0,0.3228,34.7368,275.2384,3,2.5974,NaN,0.1061,0.2886
284.0,0.3228,34.7365,275.3236,4,NaN,NaN,NaN,NaN
285.1,0.3405,34.7467,275.3848,3,2.4050,NaN,0.1061,0.2812
286.0,0.3444,34.7497,275.5016,3,NaN,NaN,NaN,NaN
287.0,0.3460,34.7493,275.6192,4,2.3088,NaN,0.1061,0.2886
288.1,0.3555,34.7548,275.7649,3,NaN,NaN,NaN,NaN
289.0,0.3682,34.7612,275.7163,3,2.4050,NaN,0.1273,0.2960
290.0,0.3688,34.7609,275.9674,3,NaN,NaN,NaN,NaN
291.0,0.3925,34.7713,275.8974,4,2.3088,NaN,0.1061,0.2886
292.0,0.3976,34.7736,275.9086,3,2.3088,NaN,0.1061,0.2960
293.0,0.3979,34.7736,276.0265,4,NaN,NaN,NaN,NaN
294.1,0.3981,34.7733,275.9252,3,2.4050,NaN,0.0848,0.3034
295.0,0.3982,34.7729,276.1466,3,NaN,NaN,NaN,NaN
296.0,0.4038,34.7739,276.2214,4,2.3088,NaN,0.1061,0.2886
297.1,0.4080,34.7742,276.2708,3,2.3088,NaN,0.1485,0.2812
298.0,0.4166,34.7754,276.1486,3,NaN,NaN,NaN,NaN
299.0,0.4212,34.7768,276.1672,4,2.2126,NaN,0.1697,0.2812
300.0,0.4305,34.7790,276.1852,3,NaN,NaN,NaN,NaN
300.9,0.4357,34.7806,276.2976,3,2.3088,NaN,0.1061,0.2886
302.0,0.4373,34.7813,276.1534,4,NaN,NaN,NaN,NaN
303.0,0.4375,34.7812,276.2225,3,2.4050,NaN,0.1061,0.2738
304.1,0.4376,34.7814,276.2661,4,NaN,NaN,NaN,NaN
305.1,0.4375,34.7814,276.3293,3,2.3088,NaN,0.1061,0.2960
306.0,0.4374,34.7815,276.2986,3,NaN,NaN,NaN,NaN
307.0,0.4375,34.7817,276.3428,4,2.1164,NaN,0.1273,0.2812
308.0,0.4374,34.7821,276.7397,3,2.3088,NaN,0.1061,0.3034
309.0,0.4303,34.7814,276.7514,4,NaN,NaN,NaN,NaN
310.0,0.4287,34.7809,276.6995,3,2.4050,NaN,0.1061,0.2886
310.9,0.4317,34.7824,276.7785,3,NaN,NaN,NaN,NaN
312.0,0.4349,34.7843,276.8922,4,2.3088,NaN,0.1061,0.2960
313.0,0.4390,34.7879,276.9048,3,NaN,NaN,NaN,NaN
314.0,0.4405,34.7888,276.9872,4,2.4050,NaN,0.0848,0.2886
315.0,0.4406,34.7886,276.9783,3,2.2126,NaN,0.1061,0.3034
316.0,0.4417,34.7900,277.0726,4,NaN,NaN,NaN,NaN
317.1,0.4480,34.7963,276.9917,3,2.4050,NaN,0.1485,0.2960
318.0,0.4484,34.7968,277.0892,3,NaN,NaN,NaN,NaN
319.0,0.4526,34.8006,277.1764,4,2.3088,NaN,0.1697,0.2812
320.0,0.4535,34.8010,277.1759,3,2.3088,NaN,0.0848,0.2960
320.9,0.4535,34.8010,277.2589,4,NaN,NaN,NaN,NaN
322.0,0.4531,34.8012,277.2753,4,2.3088,NaN,0.1697,0.3034
323.1,0.4530,34.8012,277.3971,3,NaN,NaN,NaN,NaN
323.9,0.4529,34.8012,277.4727,3,2.4050,NaN,0.1485,0.2960
325.0,0.4529,34.8011,277.5993,4,NaN,NaN,NaN,NaN
326.0,0.4543,34.8022,277.7612,3,2.3088,NaN,0.1697,0.2812
327.0,0.4552,34.8026,277.7621,4,2.1164,NaN,0.1061,0.2812
328.0,0.4627,34.8060,277.8222,3,NaN,NaN,NaN,NaN
329.1,0.4672,34.8096,278.0614,4,2.3088,NaN,0.0848,0.2886
330.1,0.4736,34.8139,278.1683,3,NaN,NaN,NaN,NaN
330.9,0.4755,34.8148,278.0465,3,2.1164,NaN,0.0848,0.2886
332.0,0.4794,34.8177,277.9384,4,2.3088,NaN,0.1273,0.2812
333.1,0.4825,34.8201,278.1665,3,NaN,NaN,NaN,NaN
334.0,0.4816,34.8202,278.2704,3,NaN,NaN,NaN,NaN
335.0,0.4810,34.8201,278.3366,4,2.2126,NaN,0.0636,0.2738
336.0,0.4808,34.8200,278.5038,3,2.2126,NaN,0.0848,0.2886
337.0,0.4811,34.8218,278.5358,4,NaN,NaN,NaN,NaN
338.0,0.4810,34.8225,278.6732,3,2.2126,NaN,0.1273,0.3034
339.0,0.4811,34.8223,278.7841,4,NaN,NaN,NaN,NaN
340.0,0.4813,34.8228,278.6578,3,2.1164,NaN,0.0848,0.3034
341.0,0.4817,34.8238,278.6017,4,2.3088,NaN,0.1485,0.2960
342.1,0.4813,34.8240,278.4892,3,NaN,NaN,NaN,NaN
343.0,0.4799,34.8240,278.4298,3,2.2126,NaN,0.1485,0.3034
343.9,0.4785,34.8240,278.3432,3,NaN,NaN,NaN,NaN
345.0,0.4768,34.8239,278.3838,4,2.4050,NaN,0.1273,0.2960
346.0,0.4751,34.8238,278.5327,3,NaN,NaN,NaN,NaN
347.0,0.4736,34.8238,278.6170,4,2.2126,NaN,0.1273,0.2960
348.0,0.4728,34.8236,278.5532,3,2.2126,NaN,0.1273,0.2738
348.9,0.4717,34.8236,278.4746,4,NaN,NaN,NaN,NaN
350.0,0.4702,34.8237,278.4942,3,2.2126,NaN,0.1061,0.2812
351.0,0.4688,34.8236,278.6468,4,NaN,NaN,NaN,NaN
352.1,0.4669,34.8235,278.7107,3,2.3088,NaN,0.1485,0.2960
353.1,0.4657,34.8236,278.7546,4,NaN,NaN,NaN,NaN
354.0,0.4643,34.8234,278.9494,3,2.4050,NaN,0.1061,0.3034
