2011,264.33477,167.1257,84.2964,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.0,-1.3452,34.0331,309.5794,3,NaN,NaN,NaN,NaN
84.1,-1.3160,34.0466,309.3776,3,3.1746,NaN,0.1273,0.3034
85.1,-1.3156,34.0569,308.5538,3,NaN,NaN,NaN,NaN
86.1,-1.3089,34.0670,308.3379,3,3.0784,NaN,0.1061,0.3256
87.1,-1.3039,34.0782,308.1378,3,NaN,NaN,NaN,NaN
88.1,-1.3016,34.0885,307.2912,3,2.7898,NaN,0.1485,0.3034
89.1,-1.3018,34.1011,307.1405,3,NaN,NaN,NaN,NaN
90.1,-1.3073,34.1111,307.2930,3,NaN,NaN,NaN,NaN
91.1,-1.3036,34.1209,306.8714,3,2.7898,NaN,0.0636,0.3182
92.1,-1.2840,34.1326,306.9776,3,NaN,NaN,NaN,NaN
93.0,-1.2608,34.1421,306.9231,2,2.7898,NaN,0.0848,0.3330
93.8,-1.2455,34.1545,306.4916,3,NaN,NaN,NaN,NaN
94.9,-1.2307,34.1666,305.5739,3,2.7898,NaN,0.0848,0.3108
95.9,-1.2247,34.1746,304.9809,3,NaN,NaN,NaN,NaN
96.9,-1.2195,34.1822,304.7882,3,2.5012,NaN,0.0636,0.3256
97.9,-1.2123,34.1898,304.5122,3,NaN,NaN,NaN,NaN
98.9,-1.2064,34.1964,304.3956,3,2.6936,NaN,0.1061,0.3256
99.9,-1.2032,34.2026,304.1768,3,NaN,NaN,NaN,NaN
100.9,-1.2055,34.2089,303.5076,3,2.5012,NaN,0.0848,0.3182
101.9,-1.2017,34.2156,304.0059,3,NaN,NaN,NaN,NaN
102.9,-1.1907,34.2265,303.8167,3,2.2126,NaN,0.0636,0.3108
104.0,-1.1737,34.2351,303.4385,3,NaN,NaN,NaN,NaN
105.0,-1.1668,34.2403,302.9524,3,2.5974,NaN,0.0636,0.3182
106.0,-1.1627,34.2461,303.1445,3,NaN,NaN,NaN,NaN
107.0,-1.1608,34.2510,302.5127,3,2.5974,NaN,0.1061,0.3552
108.0,-1.1574,34.2559,302.2547,3,NaN,NaN,NaN,NaN
109.0,-1.1458,34.2633,302.5265,3,2.5012,NaN,0.0848,0.3330
110.0,-1.1376,34.2709,301.8711,3,NaN,NaN,NaN,NaN
111.0,-1.1284,34.2775,301.5087,3,2.2126,NaN,0.0636,0.3330
112.0,-1.1225,34.2846,301.3958,3,NaN,NaN,NaN,NaN
113.0,-1.1195,34.2885,301.3744,3,2.4050,NaN,0.1061,0.3182
114.0,-1.1137,34.2925,301.5146,3,NaN,NaN,NaN,NaN
115.0,-1.1038,34.2972,300.6850,3,2.5012,NaN,0.0636,0.3330
116.0,-1.0971,34.3019,300.8915,3,NaN,NaN,NaN,NaN
117.0,-1.0881,34.3070,301.1911,3,2.3088,NaN,0.0636,0.3256
118.0,-1.0719,34.3134,301.1576,3,NaN,NaN,NaN,NaN
119.1,-1.0670,34.3186,300.9484,3,2.2126,NaN,0.0424,0.3478
120.1,-1.0576,34.3254,300.6295,3,NaN,NaN,NaN,NaN
121.1,-1.0420,34.3338,300.2668,3,2.3088,NaN,0.1273,0.3922
122.1,-1.0255,34.3397,300.3197,3,NaN,NaN,NaN,NaN
123.1,-1.0036,34.3459,300.5712,3,2.4050,NaN,0.1061,0.3182
124.1,-0.9913,34.3529,300.3201,3,NaN,NaN,NaN,NaN
125.1,-0.9805,34.3585,300.0765,3,2.2126,NaN,0.0424,0.3108
126.1,-0.9538,34.3638,300.1163,3,NaN,NaN,NaN,NaN
127.1,-0.9221,34.3703,299.5959,3,2.1164,NaN,0.0848,0.3108
128.1,-0.8944,34.3774,299.6138,3,NaN,NaN,NaN,NaN
129.1,-0.8715,34.3840,299.7795,3,2.1164,NaN,0.1061,0.3330
130.1,-0.8593,34.3876,299.2860,3,NaN,NaN,NaN,NaN
131.1,-0.8337,34.3931,299.1269,3,2.1164,NaN,0.0424,0.3182
132.1,-0.7859,34.4004,298.9798,3,NaN,NaN,NaN,NaN
133.1,-0.7514,34.4078,298.5567,3,2.2126,NaN,0.0636,0.3182
134.1,-0.7399,34.4105,298.7487,3,NaN,NaN,NaN,NaN
135.1,-0.7176,34.4158,298.5643,3,2.1164,NaN,0.0636,0.3256
136.1,-0.6916,34.4194,298.8357,3,NaN,NaN,NaN,NaN
137.1,-0.6703,34.4240,298.3640,3,1.8278,NaN,0.0636,0.3256
138.1,-0.6463,34.4300,298.3081,3,NaN,NaN,NaN,NaN
139.1,-0.6230,34.4351,298.4661,3,1.9240,NaN,0.0636,0.3330
140.1,-0.5980,34.4421,298.1035,3,NaN,NaN,NaN,NaN
141.1,-0.5908,34.4443,298.1931,3,2.0202,NaN,0.0848,0.3478
142.1,-0.5595,34.4516,298.0341,3,NaN,NaN,NaN,NaN
143.1,-0.5532,34.4543,297.7216,3,2.0202,NaN,0.0212,0.3108
144.1,-0.5243,34.4617,297.6326,3,NaN,NaN,NaN,NaN
145.1,-0.5061,34.4662,297.5831,3,1.9240,NaN,0.0212,0.3478
146.1,-0.4898,34.4707,297.5519,3,NaN,NaN,NaN,NaN
147.1,-0.4792,34.4727,297.4994,3,2.2126,NaN,0.0212,0.3256
148.1,-0.4473,34.4793,297.0986,3,NaN,NaN,NaN,NaN
149.1,-0.4437,34.4818,297.3371,3,2.1164,NaN,0.0424,0.3256
150.1,-0.4010,34.4888,297.4106,3,NaN,NaN,NaN,NaN
151.1,-0.3885,34.4924,297.0547,3,1.8278,NaN,0.0212,0.3256
152.1,-0.3658,34.4963,296.9516,3,NaN,NaN,NaN,NaN
153.1,-0.3647,34.4963,297.0547,3,1.8278,NaN,0.0212,0.3330
154.1,-0.3372,34.5013,296.7158,3,NaN,NaN,NaN,NaN
155.1,-0.3156,34.5075,296.6827,3,1.9240,NaN,0.0424,0.3182
156.1,-0.3107,34.5085,296.8100,3,NaN,NaN,NaN,NaN
157.1,-0.2773,34.5144,296.0354,3,2.0202,NaN,0.0212,0.3256
158.1,-0.2320,34.5228,295.9475,3,NaN,NaN,NaN,NaN
159.1,-0.2075,34.5274,296.0665,3,2.0202,NaN,0.0636,0.3182
160.1,-0.2011,34.5287,296.2381,3,NaN,NaN,NaN,NaN
161.1,-0.1389,34.5377,295.7417,3,1.9240,NaN,0.0424,0.3182
162.1,-0.1376,34.5391,295.5798,3,NaN,NaN,NaN,NaN
163.1,-0.1046,34.5438,295.4346,3,1.7316,NaN,0.0636,0.3182
164.0,-0.0674,34.5517,294.7627,3,NaN,NaN,NaN,NaN
165.0,-0.0670,34.5525,294.5204,3,1.7316,NaN,0.0212,0.3256
166.0,-0.0405,34.5567,294.9584,3,NaN,NaN,NaN,NaN
167.0,0.0091,34.5674,294.4097,3,1.8278,NaN,0.0424,0.3182
168.0,0.0149,34.5700,294.3854,3,NaN,NaN,NaN,NaN
169.0,0.0157,34.5698,293.7644,3,1.6354,NaN,0.0212,0.2886
170.0,0.0323,34.5718,293.6854,3,NaN,NaN,NaN,NaN
171.0,0.0728,34.5819,294.0545,3,1.6354,NaN,0.0000,0.3256
172.0,0.1126,34.5910,293.6487,3,NaN,NaN,NaN,NaN
173.0,0.1139,34.5906,293.0324,3,1.8278,NaN,0.0424,0.3256
174.0,0.1352,34.5953,293.4297,3,NaN,NaN,NaN,NaN
175.0,0.1902,34.6073,293.2564,3,1.4430,NaN,0.0212,0.3034
176.0,0.1912,34.6076,293.2035,3,NaN,NaN,NaN,NaN
177.0,0.1917,34.6089,293.1994,3,1.7316,NaN,0.0636,0.3034
178.0,0.2472,34.6191,292.8710,3,NaN,NaN,NaN,NaN
179.0,0.2490,34.6212,292.7766,3,1.5392,NaN,0.0212,0.3034
180.0,0.2463,34.6211,292.7204,3,NaN,NaN,NaN,NaN
180.9,0.2466,34.6213,292.5233,3,1.6354,NaN,0.0424,0.3256
181.9,0.2464,34.6215,292.6125,3,NaN,NaN,NaN,NaN
182.9,0.2470,34.6230,292.7305,3,1.7316,NaN,0.0212,0.2886
183.9,0.2823,34.6315,292.6032,3,NaN,NaN,NaN,NaN
184.9,0.3055,34.6388,292.0069,3,1.4430,NaN,0.0212,0.3108
185.9,0.3075,34.6395,291.7305,3,NaN,NaN,NaN,NaN
186.9,0.3078,34.6393,291.6364,3,1.6354,NaN,0.0212,0.3108
187.9,0.3201,34.6406,291.6844,3,NaN,NaN,NaN,NaN
188.9,0.3577,34.6484,291.6325,3,1.5392,NaN,0.0636,0.3034
189.9,0.3796,34.6522,291.4278,3,NaN,NaN,NaN,NaN
190.9,0.4112,34.6572,290.9551,3,1.5392,NaN,0.0212,0.3108
191.9,0.4562,34.6675,290.3652,3,NaN,NaN,NaN,NaN
192.8,0.4555,34.6678,290.5809,3,1.6354,NaN,0.0636,0.3404
194.0,0.4864,34.6748,290.5113,4,NaN,NaN,NaN,NaN
195.2,0.5295,34.6856,290.3150,3,1.6354,NaN,0.0424,0.3182
196.2,0.5307,34.6850,289.9065,3,NaN,NaN,NaN,NaN
197.1,0.5554,34.6911,289.7411,3,1.2506,NaN,0.0212,0.2960
198.1,0.5776,34.6983,289.3675,3,NaN,NaN,NaN,NaN
199.1,0.6278,34.7095,288.9414,3,1.3468,NaN,0.0212,0.2960
200.1,0.6297,34.7111,288.9055,3,NaN,NaN,NaN,NaN
201.0,0.6525,34.7154,288.8118,3,1.7316,NaN,0.0000,0.2886
201.7,0.7006,34.7278,NaN,3,NaN,NaN,NaN,NaN
