2011,276.50008,147.5410,83.9014,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
5.5,-1.5487,NaN,NaN,1
5.9,-1.5488,28.3532,NaN,5
7.0,-1.5488,28.3543,NaN,4
8.0,-1.5489,28.3578,NaN,3
9.0,-1.5492,28.3604,NaN,3
10.0,-1.5491,28.3625,NaN,4
11.1,-1.5491,28.3629,NaN,3
12.0,-1.5491,28.3638,NaN,3
13.0,-1.5492,28.3658,NaN,3
14.0,-1.5492,28.3666,NaN,4
15.1,-1.5491,28.3677,NaN,3
16.0,-1.5491,28.3681,NaN,3
16.9,-1.5493,28.3687,NaN,3
18.0,-1.5493,28.3690,NaN,4
19.1,-1.5491,28.3695,NaN,3
20.0,-1.5491,28.3702,NaN,3
20.9,-1.5493,28.3721,NaN,3
22.0,-1.5492,28.3765,NaN,4
23.1,-1.5492,28.3855,NaN,3
24.0,-1.5493,28.4390,NaN,3
24.9,-1.5447,29.3878,NaN,3
26.0,-1.5459,30.7255,NaN,4
27.1,-1.5688,31.0158,NaN,3
28.0,-1.5874,31.2700,NaN,3
28.9,-1.5929,31.4428,NaN,3
30.0,-1.6012,31.6050,NaN,4
31.0,-1.6064,31.7780,NaN,3
32.0,-1.6059,31.9243,NaN,3
32.9,-1.5976,32.1002,NaN,3
34.0,-1.5914,32.2890,NaN,4
35.1,-1.5892,32.4306,NaN,3
36.0,-1.5836,32.5242,NaN,3
36.9,-1.5761,32.6038,NaN,3
38.0,-1.5752,32.7013,NaN,4
39.1,-1.5480,32.8046,NaN,3
40.0,-1.5396,32.8915,NaN,3
41.0,-1.5314,33.0395,NaN,3
41.9,-1.5166,33.1602,NaN,3
43.0,-1.5144,33.2730,NaN,4
44.1,-1.5050,33.3545,NaN,3
45.1,-1.4907,33.3988,NaN,3
46.0,-1.4830,33.4395,NaN,3
46.9,-1.4843,33.4983,NaN,3
47.9,-1.4659,33.5589,NaN,3
49.0,-1.4494,33.6087,NaN,4
50.1,-1.4559,33.6466,NaN,3
51.0,-1.4456,33.6764,NaN,3
51.9,-1.4464,33.7071,NaN,3
52.9,-1.4483,33.7343,NaN,3
54.0,-1.4128,33.7647,NaN,4
55.1,-1.3892,33.7889,NaN,3
56.0,-1.3714,33.8067,NaN,3
57.0,-1.3679,33.8270,NaN,3
57.9,-1.3352,33.8485,NaN,3
59.0,-1.3232,33.8671,NaN,4
60.1,-1.3121,33.8852,NaN,3
61.0,-1.2979,33.9045,NaN,3
62.0,-1.2930,33.9240,NaN,3
62.9,-1.3179,33.9530,NaN,3
64.0,-1.3829,33.9723,NaN,4
65.1,-1.3695,33.9955,NaN,3
66.0,-1.3154,34.0049,NaN,3
67.0,-1.3118,34.0194,NaN,3
67.9,-1.3143,34.0334,NaN,3
69.0,-1.3179,34.0495,NaN,4
70.1,-1.3047,34.0669,NaN,3
71.0,-1.3049,34.0811,NaN,3
72.0,-1.2981,34.0907,NaN,3
72.9,-1.3167,34.1034,NaN,3
74.0,-1.3144,34.1226,NaN,4
75.1,-1.3492,34.1388,NaN,3
76.1,-1.3968,34.1454,NaN,3
77.0,-1.3980,34.1523,NaN,3
77.9,-1.3994,34.1586,NaN,3
78.9,-1.3716,34.1700,NaN,3
80.0,-1.3017,34.1900,NaN,4
81.1,-1.3021,34.2034,NaN,3
82.0,-1.3046,34.2131,NaN,3
83.0,-1.3000,34.2226,NaN,3
83.9,-1.2928,34.2302,NaN,3
85.0,-1.2856,34.2362,NaN,4
86.1,-1.2777,34.2463,NaN,3
87.0,-1.2824,34.2518,NaN,3
88.0,-1.2739,34.2611,NaN,3
88.9,-1.2631,34.2685,NaN,3
89.9,-1.2509,34.2754,NaN,3
91.0,-1.2391,34.2815,NaN,4
92.1,-1.2128,34.2919,NaN,3
93.0,-1.1957,34.2975,NaN,3
94.0,-1.1837,34.3046,NaN,3
94.9,-1.1685,34.3105,NaN,3
96.0,-1.1477,34.3187,NaN,4
97.1,-1.1314,34.3247,NaN,3
98.0,-1.1167,34.3297,NaN,3
99.0,-1.0907,34.3392,NaN,3
99.9,-1.0644,34.3475,NaN,3
100.9,-1.0522,34.3520,NaN,3
102.0,-1.0435,34.3556,NaN,4
103.1,-1.0203,34.3633,NaN,3
104.0,-0.9955,34.3697,NaN,3
105.0,-0.9693,34.3767,NaN,3
105.9,-0.9490,34.3812,NaN,3
107.0,-0.9368,34.3854,NaN,4
108.1,-0.9159,34.3912,NaN,3
109.1,-0.8936,34.3972,NaN,3
110.0,-0.8814,34.4006,NaN,3
111.0,-0.8694,34.4046,NaN,3
111.9,-0.8557,34.4088,NaN,3
113.0,-0.8333,34.4152,NaN,4
114.1,-0.7996,34.4241,NaN,3
115.1,-0.7823,34.4276,NaN,3
116.0,-0.7632,34.4314,NaN,3
116.9,-0.7326,34.4379,NaN,3
117.9,-0.7236,34.4415,NaN,3
119.0,-0.6921,34.4494,NaN,4
120.1,-0.6773,34.4537,NaN,3
121.1,-0.6450,34.4605,NaN,3
122.0,-0.6295,34.4652,NaN,3
122.9,-0.6275,34.4668,NaN,3
123.9,-0.5915,34.4744,NaN,3
125.0,-0.5742,34.4777,NaN,4
126.1,-0.5415,34.4849,NaN,3
127.1,-0.5138,34.4911,NaN,3
128.0,-0.5156,34.4924,NaN,3
129.0,-0.5129,34.4935,NaN,3
129.9,-0.4808,34.4995,NaN,3
131.0,-0.4387,34.5054,NaN,4
132.1,-0.4144,34.5120,NaN,3
133.1,-0.4024,34.5146,NaN,3
134.0,-0.3786,34.5205,NaN,3
135.0,-0.3596,34.5249,NaN,3
135.9,-0.3354,34.5306,NaN,3
136.9,-0.3238,34.5327,NaN,3
138.0,-0.3153,34.5345,NaN,4
139.1,-0.3004,34.5377,NaN,3
140.0,-0.2817,34.5421,NaN,3
141.0,-0.2607,34.5462,NaN,3
141.9,-0.2314,34.5525,NaN,3
142.9,-0.2149,34.5565,NaN,3
144.0,-0.1817,34.5642,NaN,4
145.1,-0.1202,34.5764,NaN,3
146.1,-0.0924,34.5837,NaN,3
147.0,-0.0652,34.5898,NaN,3
148.0,-0.0407,34.5953,NaN,3
148.9,-0.0172,34.6002,NaN,3
149.9,-0.0127,34.6019,NaN,3
151.0,-0.0127,34.6024,NaN,4
152.1,-0.0104,34.6039,NaN,3
153.0,-0.0080,34.6047,NaN,3
154.0,-0.0062,34.6052,NaN,3
155.0,0.0002,34.6063,NaN,3
155.9,0.0201,34.6107,NaN,3
157.0,0.0542,34.6180,NaN,4
158.1,0.0839,34.6231,NaN,3
159.1,0.0905,34.6252,NaN,3
160.0,0.1131,34.6302,NaN,3
161.0,0.1524,34.6401,NaN,3
161.9,0.1788,34.6457,NaN,3
162.9,0.1821,34.6468,NaN,3
164.0,0.2140,34.6546,NaN,4
