2011,263.75005,143.9489,84.2709,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs
7.4,-1.5773,28.3969,NaN,4
7.9,-1.5778,28.3917,NaN,7
9.0,-1.5776,28.3867,NaN,3
10.0,-1.5758,28.3874,NaN,4
11.1,-1.5742,28.3851,NaN,3
12.0,-1.5748,28.3805,NaN,3
13.0,-1.5742,28.3806,NaN,3
14.0,-1.5740,28.3795,NaN,3
15.0,-1.5743,28.3778,NaN,3
15.9,-1.5738,28.3869,NaN,3
16.9,-1.5731,28.3977,NaN,3
17.9,-1.5715,28.4514,NaN,3
18.9,-1.5741,28.6065,NaN,3
19.9,-1.5788,28.7136,NaN,3
21.0,-1.5804,28.7678,NaN,4
22.2,-1.5739,29.9232,NaN,3
23.1,-1.5937,31.1917,NaN,3
24.1,-1.6411,31.4375,NaN,3
25.1,-1.6496,31.5528,NaN,3
26.1,-1.6486,31.6791,NaN,3
27.1,-1.6538,31.7680,NaN,3
28.1,-1.6516,31.7993,NaN,3
29.1,-1.6688,31.8248,NaN,3
30.1,-1.6748,31.8498,NaN,3
31.1,-1.6620,31.8731,NaN,3
32.1,-1.6667,31.9115,NaN,3
33.0,-1.6833,31.9520,NaN,3
34.0,-1.6832,31.9806,NaN,3
35.0,-1.6942,32.0418,NaN,3
36.0,-1.6999,32.0879,NaN,3
37.0,-1.7082,32.1248,NaN,3
38.0,-1.7128,32.1662,NaN,3
39.0,-1.7128,32.2051,NaN,3
40.0,-1.7093,32.2425,NaN,3
41.0,-1.7085,32.2923,NaN,3
41.9,-1.7151,32.3420,NaN,3
42.9,-1.7166,32.3901,NaN,3
43.9,-1.7104,32.4255,NaN,3
44.9,-1.7134,32.4580,NaN,3
45.9,-1.7185,32.4991,NaN,3
46.9,-1.7236,32.5618,NaN,3
48.0,-1.7214,32.6610,NaN,4
49.1,-1.6885,32.7906,NaN,3
50.1,-1.6707,32.8910,NaN,3
51.1,-1.6561,32.9881,NaN,3
52.1,-1.6454,33.0667,NaN,3
53.1,-1.6316,33.1704,NaN,3
54.0,-1.6147,33.2828,NaN,3
55.0,-1.5799,33.3803,NaN,3
56.0,-1.5770,33.4547,NaN,3
57.0,-1.5815,33.5126,NaN,3
57.9,-1.5589,33.5701,NaN,3
58.9,-1.5502,33.6192,NaN,3
59.9,-1.5504,33.6616,NaN,3
61.0,-1.5569,33.7241,NaN,4
62.1,-1.5534,33.7743,NaN,3
63.1,-1.5447,33.8035,NaN,3
64.1,-1.5386,33.8563,NaN,3
65.1,-1.5330,33.9017,NaN,3
66.0,-1.5077,33.9305,NaN,3
67.0,-1.5208,33.9511,NaN,3
68.0,-1.5290,33.9751,NaN,3
68.9,-1.5070,33.9985,NaN,3
69.9,-1.5227,34.0170,NaN,3
70.9,-1.5263,34.0301,NaN,3
72.0,-1.5207,34.0542,NaN,4
73.1,-1.5176,34.0764,NaN,3
74.1,-1.5095,34.0876,NaN,3
75.1,-1.5161,34.1061,NaN,3
76.0,-1.5203,34.1207,NaN,3
77.0,-1.5179,34.1337,NaN,3
78.0,-1.5183,34.1430,NaN,3
78.9,-1.5154,34.1525,NaN,3
79.9,-1.5120,34.1620,NaN,3
80.9,-1.4974,34.1740,NaN,3
82.0,-1.4991,34.1860,NaN,4
83.1,-1.4741,34.2022,NaN,3
84.1,-1.4547,34.2131,NaN,3
85.0,-1.4433,34.2208,NaN,3
86.0,-1.4265,34.2285,NaN,3
87.0,-1.4001,34.2381,NaN,3
87.9,-1.3763,34.2485,NaN,3
88.9,-1.3655,34.2545,NaN,3
90.0,-1.3538,34.2613,NaN,4
91.1,-1.3374,34.2688,NaN,3
92.1,-1.3473,34.2760,NaN,3
93.1,-1.3339,34.2817,NaN,3
94.0,-1.3111,34.2895,NaN,3
95.0,-1.3027,34.2933,NaN,3
95.9,-1.2752,34.2997,NaN,3
96.9,-1.2264,34.3109,NaN,3
98.0,-1.1340,34.3201,NaN,4
99.1,-1.1396,34.3258,NaN,3
100.1,-1.0927,34.3330,NaN,3
101.1,-1.0790,34.3331,NaN,3
102.0,-1.1402,34.3339,NaN,3
103.0,-1.1687,34.3354,NaN,3
103.9,-1.1733,34.3417,NaN,3
104.9,-1.1773,34.3500,NaN,3
106.0,-1.1617,34.3571,NaN,4
107.1,-1.1476,34.3614,NaN,3
108.1,-1.1173,34.3691,NaN,3
109.0,-1.0736,34.3758,NaN,3
110.0,-1.0698,34.3802,NaN,3
111.0,-1.0365,34.3849,NaN,3
111.9,-1.0243,34.3902,NaN,3
112.9,-0.9680,34.3968,NaN,3
114.0,-0.9643,34.3964,NaN,4
115.1,-0.9285,34.4061,NaN,3
116.1,-0.8884,34.4105,NaN,3
117.0,-0.8592,34.4192,NaN,3
118.0,-0.8316,34.4203,NaN,3
118.9,-0.8244,34.4225,NaN,3
119.9,-0.7728,34.4310,NaN,3
121.0,-0.6922,34.4460,NaN,4
122.1,-0.6542,34.4519,NaN,3
123.1,-0.5937,34.4591,NaN,3
124.0,-0.5781,34.4606,NaN,3
125.0,-0.5773,34.4595,NaN,3
125.9,-0.5361,34.4695,NaN,3
127.0,-0.4954,34.4800,NaN,4
128.1,-0.4545,34.4868,NaN,3
129.1,-0.4625,34.4862,NaN,3
130.0,-0.4653,34.4849,NaN,3
131.0,-0.4731,34.4846,NaN,3
131.9,-0.4781,34.4845,NaN,3
132.9,-0.4860,34.4840,NaN,3
134.0,-0.4691,34.4963,NaN,4
135.1,-0.4163,34.5076,NaN,3
136.1,-0.4098,34.5113,NaN,3
137.0,-0.3845,34.5170,NaN,3
138.0,-0.3544,34.5246,NaN,3
138.9,-0.3452,34.5269,NaN,3
140.0,-0.3603,34.5246,NaN,4
141.1,-0.3709,34.5238,NaN,3
142.1,-0.3726,34.5285,NaN,3
143.0,-0.3250,34.5376,NaN,3
144.0,-0.3014,34.5425,NaN,3
144.9,-0.2718,34.5491,NaN,3
146.0,-0.2211,34.5634,NaN,4
147.1,-0.2007,34.5653,NaN,3
148.1,-0.1801,34.5725,NaN,3
149.0,-0.1464,34.5801,NaN,3
149.9,-0.1012,34.5903,NaN,3
150.9,-0.0856,34.5945,NaN,3
152.0,-0.0902,34.5929,NaN,4
153.1,-0.0898,34.5922,NaN,3
154.0,-0.0822,34.5935,NaN,3
155.0,-0.0777,34.5939,NaN,3
155.9,-0.0855,34.5934,NaN,3
156.9,-0.0976,34.5923,NaN,3
158.0,-0.1010,34.5957,NaN,4
159.1,-0.0717,34.6058,NaN,3
160.0,-0.0307,34.6150,NaN,3
161.0,-0.0248,34.6158,NaN,3
161.9,-0.0144,34.6219,NaN,3
162.9,0.0524,34.6343,NaN,3
164.0,0.1177,34.6433,NaN,4
165.1,0.1253,34.6461,NaN,3
166.0,0.1594,34.6488,NaN,3
167.0,0.1582,34.6464,NaN,3
167.9,0.1418,34.6449,NaN,3
169.0,0.1807,34.6550,NaN,4
170.1,0.2213,34.6606,NaN,3
171.0,0.2443,34.6676,NaN,3
172.0,0.2793,34.6778,NaN,3
172.9,0.3417,34.6864,NaN,3
173.9,0.3511,34.6871,NaN,3
175.0,0.3950,34.7012,NaN,4
176.1,0.4663,34.7130,NaN,3
177.0,0.4787,34.7151,NaN,3
177.9,0.4838,34.7132,NaN,3
178.9,0.4839,34.7122,NaN,3
180.0,0.4827,34.7115,NaN,4
181.1,0.4829,34.7182,NaN,3
182.0,0.5541,34.7309,NaN,3
183.0,0.5978,34.7478,NaN,3
183.9,0.6251,34.7498,NaN,3
185.0,0.6800,34.7664,NaN,4
186.1,0.7806,34.7935,NaN,3
187.0,0.8482,34.7990,NaN,3
188.0,0.8500,34.7947,NaN,3
188.9,0.8484,34.7921,NaN,3
190.0,0.8469,34.7904,NaN,4
191.1,0.8452,34.7902,NaN,3
192.0,0.8457,34.7908,NaN,3
193.0,0.8475,34.7916,NaN,3
193.9,0.8460,34.7924,NaN,3
195.0,0.8482,34.7926,NaN,4
196.1,0.8892,34.8076,NaN,3
197.0,0.9668,34.8158,NaN,3
198.0,0.9710,34.8163,NaN,3
198.9,0.9706,34.8141,NaN,3
200.0,0.9715,34.8131,NaN,4
201.1,0.9729,34.8131,NaN,3
202.0,0.9732,34.8132,NaN,3
203.0,0.9721,34.8131,NaN,3
203.9,0.9708,34.8133,NaN,3
205.0,0.9716,34.8137,NaN,4
206.1,0.9710,34.8139,NaN,3
207.0,0.9688,34.8137,NaN,3
207.9,0.9651,34.8136,NaN,3
209.0,0.9632,34.8135,NaN,4
210.1,0.9620,34.8140,NaN,3
211.0,0.9632,34.8144,NaN,3
212.0,0.9635,34.8145,NaN,3
212.9,0.9613,34.8141,NaN,3
214.0,0.9551,34.8138,NaN,4
215.1,0.9541,34.8139,NaN,3
216.0,0.9494,34.8134,NaN,3
217.0,0.9417,34.8131,NaN,3
217.9,0.9399,34.8130,NaN,3
219.0,0.9384,34.8133,NaN,4
220.1,0.9361,34.8132,NaN,3
221.0,0.9346,34.8132,NaN,3
221.9,0.9308,34.8125,NaN,3
223.0,0.9242,34.8125,NaN,4
224.1,0.9228,34.8124,NaN,3
225.1,0.9220,34.8125,NaN,3
226.0,0.9217,34.8127,NaN,3
226.9,0.9210,34.8126,NaN,3
228.0,0.9196,34.8126,NaN,4
229.1,0.9179,34.8123,NaN,3
230.0,0.9171,34.8122,NaN,3
231.0,0.9163,34.8121,NaN,3
231.9,0.9156,34.8122,NaN,3
233.0,0.9144,34.8121,NaN,4
234.1,0.9142,34.8120,NaN,3
235.0,0.9141,34.8121,NaN,3
235.9,0.9142,34.8121,NaN,3
237.0,0.9140,34.8121,NaN,4
238.1,0.9139,34.8123,NaN,3
239.0,0.9142,34.8121,NaN,3
240.0,0.9141,34.8123,NaN,3
240.9,0.9143,34.8121,NaN,3
242.0,0.9143,34.8122,NaN,4
243.1,0.9144,34.8121,NaN,3
244.0,0.9142,34.8121,NaN,3
245.0,0.9146,34.8120,NaN,3
245.9,0.9145,34.8122,NaN,3
247.0,0.9150,34.8121,NaN,4
248.1,0.9145,34.8123,NaN,3
249.0,0.9151,34.8127,NaN,3
249.9,0.9323,34.8163,NaN,3
251.0,0.9597,34.8220,NaN,4
252.1,1.0056,34.8299,NaN,3
253.0,1.0246,34.8336,NaN,3
254.0,1.0433,34.8345,NaN,3
254.9,1.0620,34.8381,NaN,3
256.0,1.0842,34.8420,NaN,4
